FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP197.TXT
Local Time: Mon Aug 12 16:48:26 2002

Ship: GULF2002 Trip: TRIP003 Tow: GP197
Comments: Banc Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020812  185814  48  14.8470 N  62  54.1710 W   1.6        3.7       10.9*       3.3*      29.9*
020812  194833  48  17.1600 N  63   3.9490 W   0.8        3.7        3.3        2.4        3.1 
020812  194833  48  17.1600 N  63   3.9490 W   0.8        3.7        3.3        2.4        3.1 
020812  194836  48  17.1590 N  63   3.9500 W   1.4        3.7        3.3        2.4        3.1 
020812  194836  48  17.1590 N  63   3.9500 W   1.4        3.7        3.3        2.4        3.1 
020812  194836  48  17.1590 N  63   3.9500 W   1.4        3.7        3.3        2.4        3.1 
020812  194836  48  17.1590 N  63   3.9500 W   1.4        3.7        3.3        2.4        3.1 
020812  194836  48  17.1590 N  63   3.9500 W   1.4        3.7        3.3        2.4        3.1 
020812  194837  48  17.1580 N  63   3.9500 W   1.8        3.7        3.3        2.4        3.1 
020812  194837  48  17.1580 N  63   3.9500 W   1.8        3.7        3.3        2.4        3.1 
020812  194837  48  17.1580 N  63   3.9500 W   1.8        3.7        3.3        2.6*       3.1 
020812  194837  48  17.1580 N  63   3.9500 W   1.8        3.7        3.3        2.6        3.1 
020812  194837  48  17.1580 N  63   3.9500 W   1.8        3.7        3.3        2.6        3.1 
020812  194840  48  17.1570 N  63   3.9520 W   2.3        3.7        3.3        2.6        3.1 
020812  194840  48  17.1570 N  63   3.9520 W   2.3        3.7        3.3        2.6        3.1 
020812  194840  48  17.1570 N  63   3.9520 W   2.3        3.7        3.3        2.6        3.1 
020812  194840  48  17.1570 N  63   3.9520 W   2.3        3.7        3.3        2.6        3.1 
020812  194840  48  17.1570 N  63   3.9520 W   2.3        5.0*       3.3        2.6        3.1 
020812  194840  48  17.1570 N  63   3.9520 W   2.3        5.0        3.3        2.6        3.1 
020812  194840  48  17.1570 N  63   3.9520 W   2.3        5.0        3.3        2.6        3.1 
020812  194840  48  17.1570 N  63   3.9520 W   2.3        5.0        3.3        2.6        3.1 
020812  194842  48  17.1560 N  63   3.9520 W   2.0        5.0        3.3        2.6        3.1 
020812  194842  48  17.1560 N  63   3.9520 W   2.0        5.0        3.3        2.6        3.1 
020812  194842  48  17.1560 N  63   3.9520 W   2.0        5.0        3.3        2.6        3.1 
020812  194842  48  17.1560 N  63   3.9520 W   2.0        5.0        3.3        2.6*       3.1 
020812  194842  48  17.1560 N  63   3.9520 W   2.0        5.0        3.3        2.6        3.1 
020812  194844  48  17.1550 N  63   3.9540 W   2.2        5.0        3.3        2.6        3.1 
020812  194844  48  17.1550 N  63   3.9540 W   2.2        5.0        3.3        2.6        3.1 
020812  194844  48  17.1550 N  63   3.9540 W   2.2        5.0        3.3        2.6        3.1 
020812  194844  48  17.1550 N  63   3.9540 W   2.2        5.0        3.3        2.6        3.1 
020812  194844  48  17.1550 N  63   3.9540 W   2.2        5.0        3.3        2.6        3.1 
020812  194844  48  17.1550 N  63   3.9540 W   2.2        5.0        3.3        2.6        3.1 
020812  194846  48  17.1540 N  63   3.9540 W   2.5        5.0        3.3        2.6        3.1 
020812  194846  48  17.1540 N  63   3.9540 W   2.5        5.0        3.3        2.6        3.1 
020812  194846  48  17.1540 N  63   3.9540 W   2.5        5.0        2.3*       2.6        0.9*
020812  194846  48  17.1540 N  63   3.9540 W   2.5        5.0        2.3        2.6        0.9 
020812  194846  48  17.1540 N  63   3.9540 W   2.5        5.0        2.3        2.6        0.9 
020812  194848  48  17.1530 N  63   3.9550 W   2.1        5.0        2.3        2.6        0.9 
020812  194848  48  17.1530 N  63   3.9550 W   2.1        5.0        2.3        2.6        0.9 
020812  194848  48  17.1530 N  63   3.9550 W   2.1        5.0        2.3        2.6*       0.9 
020812  194848  48  17.1530 N  63   3.9550 W   2.1        5.0        2.3        2.6        0.9 
020812  194848  48  17.1530 N  63   3.9550 W   2.1        5.0        2.3        2.6        0.9 
020812  194850  48  17.1520 N  63   3.9560 W   2.7        5.0        2.3        2.6        0.9 
020812  194850  48  17.1520 N  63   3.9560 W   2.7        5.0        2.3        2.6        0.9 
020812  194850  48  17.1520 N  63   3.9560 W   2.7        5.0        2.3        2.6        0.9 
020812  194850  48  17.1520 N  63   3.9560 W   2.7        5.0        2.3        2.6        0.9 
020812  194850  48  17.1520 N  63   3.9560 W   2.7        5.0        2.3        2.6        0.9 
020812  194850  48  17.1520 N  63   3.9560 W   2.7        5.0        2.3        2.6        0.9 
020812  194850  48  17.1520 N  63   3.9560 W   2.7        5.0        2.3        2.6        3.5*
020812  194850  48  17.1520 N  63   3.9560 W   2.7        5.0        2.3        2.6        3.5 
020812  194852  48  17.1510 N  63   3.9570 W   2.5        5.0        2.3        2.6        3.5 
020812  194852  48  17.1510 N  63   3.9570 W   2.5        5.0        2.3        2.6        3.5 
020812  194852  48  17.1510 N  63   3.9570 W   2.5        5.0        2.3        2.6        3.5 
020812  194852  48  17.1510 N  63   3.9570 W   2.5        2.8*       2.3        2.6        3.5 
020812  194852  48  17.1510 N  63   3.9570 W   2.5        2.8        2.3        2.6        3.5 
020812  194854  48  17.1490 N  63   3.9580 W   2.6        2.8        2.3        2.3*       3.5 
020812  194854  48  17.1490 N  63   3.9580 W   2.6        2.8        2.3        2.3        3.5 
020812  194854  48  17.1490 N  63   3.9580 W   2.6        2.8        2.3        2.3        3.5 
020812  194854  48  17.1490 N  63   3.9580 W   2.6        2.8        2.3        2.3        3.5 
020812  194854  48  17.1490 N  63   3.9580 W   2.6        2.8        2.3        2.3        3.5 
020812  194854  48  17.1490 N  63   3.9580 W   2.6        2.8        2.3        2.3        3.5 
020812  194856  48  17.1480 N  63   3.9600 W   2.6        2.8        2.3        2.3        3.5 
020812  194856  48  17.1480 N  63   3.9600 W   2.6        2.8        2.3        2.3        3.5 
020812  194856  48  17.1480 N  63   3.9600 W   2.6        2.8        2.3        2.3        3.5 
020812  194856  48  17.1480 N  63   3.9600 W   2.6        2.8        2.3        2.3        3.1*
020812  194856  48  17.1480 N  63   3.9600 W   2.6        2.8        2.3        2.3        3.1 
020812  194858  48  17.1470 N  63   3.9610 W   3.0        2.8        2.3        2.3        3.1 
020812  194858  48  17.1470 N  63   3.9610 W   3.0        2.8        2.3        2.3        3.1 
020812  194858  48  17.1470 N  63   3.9610 W   3.0        2.8        2.3        2.3        3.1 
020812  194858  48  17.1470 N  63   3.9610 W   3.0        2.8        2.3*       3.0*       3.1 
020812  194858  48  17.1470 N  63   3.9610 W   3.0        2.8        2.3        3.0        3.1 
020812  194900  48  17.1460 N  63   3.9620 W   2.4        2.8        2.3        3.0        3.1 
020812  194900  48  17.1460 N  63   3.9620 W   2.4        2.8        2.3        3.0        3.1 
020812  194900  48  17.1460 N  63   3.9620 W   2.4        2.8        2.3        3.0        3.1 
020812  194900  48  17.1460 N  63   3.9620 W   2.4        2.8        2.3        3.0        3.1 
020812  194900  48  17.1460 N  63   3.9620 W   2.4        2.8        2.3        3.0        3.1 
020812  194900  48  17.1460 N  63   3.9620 W   2.4        2.8        2.3        3.0        3.1 
020812  194900  48  17.1460 N  63   3.9620 W   2.4        2.8        2.3        3.0        3.1 
020812  194900  48  17.1460 N  63   3.9620 W   2.4        2.8        2.3        3.0        3.1 
020812  194902  48  17.1440 N  63   3.9630 W   3.0        2.8        2.3        3.0        3.1 
020812  194902  48  17.1440 N  63   3.9630 W   3.0        2.8        2.3        3.0        3.1 
020812  194902  48  17.1440 N  63   3.9630 W   3.0        2.8        2.3        3.0        3.5*
020812  194902  48  17.1440 N  63   3.9630 W   3.0        2.8        2.3        3.0        3.5 
020812  194902  48  17.1440 N  63   3.9630 W   3.0        2.8        2.3        3.0        3.5 
020812  194904  48  17.1430 N  63   3.9640 W   2.7        2.8        2.3        3.0        3.5 
020812  194904  48  17.1430 N  63   3.9640 W   2.7        2.8        2.3        3.0        3.5 
020812  194904  48  17.1430 N  63   3.9640 W   2.7        2.8        2.3        2.2*       3.5 
020812  194904  48  17.1430 N  63   3.9640 W   2.7        2.8        2.3        2.2        3.5 
020812  194904  48  17.1430 N  63   3.9640 W   2.7        2.8        2.3        2.2        3.5 
020812  194904  48  17.1430 N  63   3.9640 W   2.7        2.8        2.3        2.2        3.5 
020812  194906  48  17.1420 N  63   3.9650 W   2.9        2.8        2.3        2.2        3.5 
020812  194906  48  17.1420 N  63   3.9650 W   2.9        2.8        2.3        2.2        3.5 
020812  194906  48  17.1420 N  63   3.9650 W   2.9        3.1*       2.3        2.2        3.5 
020812  194906  48  17.1420 N  63   3.9650 W   2.9        3.1        2.3        2.2        2.6*
020812  194906  48  17.1420 N  63   3.9650 W   2.9        3.1        2.3        2.2        2.6 
020812  194908  48  17.1400 N  63   3.9660 W   2.9        3.1        2.3        2.2        2.6 
020812  194908  48  17.1400 N  63   3.9660 W   2.9        3.1        2.3        2.2        2.6 
020812  194908  48  17.1400 N  63   3.9660 W   2.9        3.1        2.3        2.2        2.6 
020812  194908  48  17.1400 N  63   3.9660 W   2.9        3.1        2.3        2.0*       2.6 
020812  194908  48  17.1400 N  63   3.9660 W   2.9        3.1        2.3        2.0        2.6 
020812  194910  48  17.1390 N  63   3.9670 W   2.8        3.1        2.3        2.0        2.6 
020812  194910  48  17.1390 N  63   3.9670 W   2.8        3.1        2.3        2.0        2.6 
020812  194910  48  17.1390 N  63   3.9670 W   2.8        3.1        2.3        2.0        2.6 
020812  194910  48  17.1390 N  63   3.9670 W   2.8        3.1        2.3        2.0        2.6 
020812  194910  48  17.1390 N  63   3.9670 W   2.8        3.1        2.3        2.0        2.6 
020812  194910  48  17.1390 N  63   3.9670 W   2.8        3.1        2.3        2.0        2.6 
020812  194910  48  17.1390 N  63   3.9670 W   2.8        3.1        2.3        2.0        2.6 
020812  194910  48  17.1390 N  63   3.9670 W   2.8        3.1        2.3        2.0        2.6 
020812  194912  48  17.1380 N  63   3.9690 W   3.1        3.1        2.3        2.0        2.6 
020812  194912  48  17.1380 N  63   3.9690 W   3.1        3.1        2.3        2.0        2.6 
020812  194912  48  17.1380 N  63   3.9690 W   3.1        3.1        2.3        2.0        2.6 
020812  194912  48  17.1380 N  63   3.9690 W   3.1        3.1        2.3        2.0        1.3*
020812  194912  48  17.1380 N  63   3.9690 W   3.1        3.1        2.3        2.0        1.3 
020812  194914  48  17.1360 N  63   3.9700 W   2.9        3.1        2.3        2.0        1.3 
020812  194914  48  17.1360 N  63   3.9700 W   2.9        3.1        2.3        2.0        1.3 
020812  194914  48  17.1360 N  63   3.9700 W   2.9        3.1        2.3        2.4*       1.3 
020812  194914  48  17.1360 N  63   3.9700 W   2.9        3.1        2.3        2.4        1.3 
020812  194914  48  17.1360 N  63   3.9700 W   2.9        3.1        2.3        2.4        1.3 
020812  194914  48  17.1360 N  63   3.9700 W   2.9        3.1        2.3        2.4        1.3 
020812  194916  48  17.1350 N  63   3.9710 W   2.9        3.1        2.3        2.4        1.3 
020812  194916  48  17.1350 N  63   3.9710 W   2.9        3.1        2.3        2.4        1.3 
020812  194916  48  17.1350 N  63   3.9710 W   2.9        3.1        2.3        2.4        1.3 
020812  194916  48  17.1350 N  63   3.9710 W   2.9        3.1        2.3        2.4        1.3 
020812  194916  48  17.1350 N  63   3.9710 W   2.9        3.1        2.3        2.4        1.3 
020812  194918  48  17.1330 N  63   3.9720 W   3.2        3.1        2.3        2.4        4.0*
020812  194918  48  17.1330 N  63   3.9720 W   3.2        3.1        2.3        2.4        4.0 
020812  194918  48  17.1330 N  63   3.9720 W   3.2        3.1        2.3        2.4        4.0 
020812  194918  48  17.1330 N  63   3.9720 W   3.2        3.1        2.3        2.4        4.0 
020812  194918  48  17.1330 N  63   3.9720 W   3.2        3.1        2.3        2.1*       4.0 
020812  194920  48  17.1320 N  63   3.9730 W   2.9        3.1        2.3        2.1        4.0 
020812  194920  48  17.1320 N  63   3.9730 W   2.9        3.1        2.3        2.1        4.0 
020812  194920  48  17.1320 N  63   3.9730 W   2.9        3.1        2.3        2.1        4.0 
020812  194920  48  17.1320 N  63   3.9730 W   2.9        3.1        2.3        2.1        4.0 
020812  194920  48  17.1320 N  63   3.9730 W   2.9        3.1        2.3        2.1        4.0 
020812  194920  48  17.1320 N  63   3.9730 W   2.9        3.1        2.3        2.1        4.0 
020812  194920  48  17.1320 N  63   3.9730 W   2.9        3.1        2.3        2.1        4.0 
020812  194920  48  17.1320 N  63   3.9730 W   2.9        3.1        2.3        2.1        4.0 
020812  194922  48  17.1310 N  63   3.9740 W   3.1        3.1        2.3        2.1        4.0 
020812  194922  48  17.1310 N  63   3.9740 W   3.1        3.1        2.3        2.1        4.0 
020812  194922  48  17.1310 N  63   3.9740 W   3.1        3.1        2.3        2.1        4.0 
020812  194922  48  17.1310 N  63   3.9740 W   3.1        3.1        2.3        2.1        4.4*
020812  194922  48  17.1310 N  63   3.9740 W   3.1        3.1        2.3        2.1        4.4 
020812  194924  48  17.1290 N  63   3.9750 W   3.1        3.1        2.3        2.1        4.4 
020812  194924  48  17.1290 N  63   3.9750 W   3.1        3.1        2.3        2.1        4.4 
020812  194924  48  17.1290 N  63   3.9750 W   3.1        3.1        2.3        2.1        4.4 
020812  194924  48  17.1290 N  63   3.9750 W   3.1        3.1        2.3        2.1*       4.4 
020812  194924  48  17.1290 N  63   3.9750 W   3.1        3.1        2.3        2.1        4.4 
020812  194924  48  17.1290 N  63   3.9750 W   3.1        3.1        2.3        2.1        4.4 
020812  194926  48  17.1280 N  63   3.9760 W   3.0        3.1        2.3        2.1        4.4 
020812  194926  48  17.1280 N  63   3.9760 W   3.0        3.1        2.3        2.1        4.4 
020812  194926  48  17.1280 N  63   3.9760 W   3.0        3.1        2.3        2.1        4.4 
020812  194926  48  17.1280 N  63   3.9760 W   3.0        3.1        2.3        2.1        4.4 
020812  194926  48  17.1280 N  63   3.9760 W   3.0        3.1        2.3        2.1        4.4 
020812  194928  48  17.1260 N  63   3.9780 W   3.2        3.1        2.3        2.1        4.4 
020812  194928  48  17.1260 N  63   3.9780 W   3.2        3.1        2.3        2.1        4.4 
020812  194928  48  17.1260 N  63   3.9780 W   3.2        3.1        2.3        2.1        1.8*
020812  194928  48  17.1260 N  63   3.9780 W   3.2        3.1        2.3        2.1        1.8 
020812  194928  48  17.1260 N  63   3.9780 W   3.2        3.1        2.3        2.1        1.8 
020812  194930  48  17.1250 N  63   3.9790 W   3.0        3.1        2.3        2.1        1.8 
020812  194930  48  17.1250 N  63   3.9790 W   3.0        3.1        2.3        2.1        1.8 
020812  194930  48  17.1250 N  63   3.9790 W   3.0        3.1        2.3        2.1        1.8 
020812  194930  48  17.1250 N  63   3.9790 W   3.0        3.1        2.3        2.1*       1.8 
020812  194930  48  17.1250 N  63   3.9790 W   3.0        3.1        2.3        2.1        1.8 
020812  194930  48  17.1250 N  63   3.9790 W   3.0        3.1        2.3        2.1        1.8 
020812  194930  48  17.1250 N  63   3.9790 W   3.0        3.1        2.3        2.1        1.8 
020812  194930  48  17.1250 N  63   3.9790 W   3.0        3.1        2.3        2.1        1.8 
020812  194932  48  17.1230 N  63   3.9800 W   3.2        3.1        2.3        2.1        1.8 
020812  194932  48  17.1230 N  63   3.9800 W   3.2        3.1        2.3        2.1        1.8 
020812  194932  48  17.1230 N  63   3.9800 W   3.2        3.1        2.3        2.1        1.8 
020812  194932  48  17.1230 N  63   3.9800 W   3.2        3.1        2.3        2.1        1.8 
020812  194932  48  17.1230 N  63   3.9800 W   3.2        3.1        2.3        2.1        1.8 
020812  194934  48  17.1220 N  63   3.9810 W   3.0        3.1        2.3        2.1        2.2*
020812  194934  48  17.1220 N  63   3.9810 W   3.0        3.1        2.3        2.1        2.2 
020812  194934  48  17.1220 N  63   3.9810 W   3.0        3.1        2.3        2.1        2.2 
020812  194934  48  17.1220 N  63   3.9810 W   3.0        3.1        2.3        2.3*       2.2 
020812  194934  48  17.1220 N  63   3.9810 W   3.0        3.1        2.3        2.3        2.2 
020812  194934  48  17.1220 N  63   3.9810 W   3.0        3.1        2.3        2.3        2.2 
020812  194936  48  17.1210 N  63   3.9820 W   3.0        3.1        2.3        2.3        2.2 
020812  194936  48  17.1210 N  63   3.9820 W   3.0        3.1        2.3        2.3        2.2 
020812  194936  48  17.1210 N  63   3.9820 W   3.0        3.1        2.3        2.3        2.2 
020812  194936  48  17.1210 N  63   3.9820 W   3.0        3.1        2.3        2.3        2.2 
020812  194936  48  17.1210 N  63   3.9820 W   3.0        3.1        2.3        2.3        2.2 
020812  194938  48  17.1190 N  63   3.9830 W   3.3        3.1        2.3        2.3        2.2 
020812  194938  48  17.1190 N  63   3.9830 W   3.3        3.1        2.3        2.3        2.2 
020812  194938  48  17.1190 N  63   3.9830 W   3.3        3.1        2.3        2.3        2.2 
020812  194938  48  17.1190 N  63   3.9830 W   3.3        3.1        2.3        2.3        4.0*
020812  194938  48  17.1190 N  63   3.9830 W   3.3        3.1        2.3        2.3        4.0 
020812  194940  48  17.1180 N  63   3.9840 W   2.5        3.1        2.3        2.3        4.0 
020812  194940  48  17.1180 N  63   3.9840 W   2.5        3.1        2.3        2.3        4.0 
020812  194940  48  17.1180 N  63   3.9840 W   2.5        3.1        2.3        2.3        4.0 
020812  194940  48  17.1180 N  63   3.9840 W   2.5        3.1        2.3        2.3        4.0 
020812  194940  48  17.1180 N  63   3.9840 W   2.5        3.1        2.3        2.3        4.0 
020812  194940  48  17.1180 N  63   3.9840 W   2.5        3.1        2.3        2.3*       4.0 
020812  194940  48  17.1180 N  63   3.9840 W   2.5        3.1        2.3        2.3        4.0 
020812  194940  48  17.1180 N  63   3.9840 W   2.5        3.1        2.3        2.3        4.0 
020812  194942  48  17.1160 N  63   3.9860 W   3.1        3.1        2.3        2.3        4.0 
020812  194942  48  17.1160 N  63   3.9860 W   3.1        3.1        2.3        2.3        4.0 
020812  194942  48  17.1160 N  63   3.9860 W   3.1        3.1        2.3        2.3        4.0 
020812  194942  48  17.1160 N  63   3.9860 W   3.1        3.1        2.3        2.3        4.0 
020812  194942  48  17.1160 N  63   3.9860 W   3.1        3.1        2.3        2.3        4.0 
020812  194944  48  17.1150 N  63   3.9870 W   2.3        3.1        2.3        2.3        4.0 
020812  194944  48  17.1150 N  63   3.9870 W   2.3        3.1        2.3        2.3        4.0 
020812  194944  48  17.1150 N  63   3.9870 W   2.3        3.1        2.3        2.3        3.5*
020812  194944  48  17.1150 N  63   3.9870 W   2.3        3.1        2.3        2.3        3.5 
020812  194944  48  17.1150 N  63   3.9870 W   2.3        3.1        2.3        2.2*       3.5 
020812  194944  48  17.1150 N  63   3.9870 W   2.3        3.1        2.3        2.2        3.5 
020812  194946  48  17.1140 N  63   3.9880 W   2.5        3.1        2.3        2.2        3.5 
020812  194946  48  17.1140 N  63   3.9880 W   2.5        3.1        2.3        2.2        3.5 
020812  194946  48  17.1140 N  63   3.9880 W   2.5        3.1        2.3        2.2        3.5 
020812  194946  48  17.1140 N  63   3.9880 W   2.5        3.1        2.3        2.2        3.5 
020812  194946  48  17.1140 N  63   3.9880 W   2.5        3.1        2.3        2.2        3.5 
020812  194948  48  17.1130 N  63   3.9890 W   2.2        3.1        2.3        2.2        3.5 
020812  194948  48  17.1130 N  63   3.9890 W   2.2        3.1        2.3        2.2        3.5 
020812  194948  48  17.1130 N  63   3.9890 W   2.2        3.1        2.3        2.2        3.5 
020812  194948  48  17.1130 N  63   3.9890 W   2.2        3.1        2.3        2.2        3.5 
020812  194948  48  17.1130 N  63   3.9890 W   2.2        3.1        2.3        2.2        4.0*
020812  194950  48  17.1120 N  63   3.9900 W   1.9        3.1        2.3        2.2        4.0 
020812  194950  48  17.1120 N  63   3.9900 W   1.9        3.1        2.3        2.2        4.0 
020812  194950  48  17.1120 N  63   3.9900 W   1.9        3.1        2.3        2.2        4.0 
020812  194950  48  17.1120 N  63   3.9900 W   1.9        3.1        2.3        2.2        4.0 
020812  194950  48  17.1120 N  63   3.9900 W   1.9        3.1        2.3        2.2        4.0 
020812  194950  48  17.1120 N  63   3.9900 W   1.9        3.1        2.3        2.2        4.0 
020812  194950  48  17.1120 N  63   3.9900 W   1.9        3.1        2.3        2.3*       4.0 
020812  194950  48  17.1120 N  63   3.9900 W   1.9        3.1        2.3        2.3        4.0 
020812  194952  48  17.1110 N  63   3.9910 W   2.3        3.1        2.3        2.3        4.0 
020812  194952  48  17.1110 N  63   3.9910 W   2.3        3.1        2.3        2.3        4.0 
020812  194952  48  17.1110 N  63   3.9910 W   2.3        3.1        2.3        2.3        4.0 
020812  194952  48  17.1110 N  63   3.9910 W   2.3        3.1        2.3        2.3        4.0 
020812  194952  48  17.1110 N  63   3.9910 W   2.3        3.1        2.3        2.3        4.0 
020812  194954  48  17.1110 N  63   3.9910 W   1.8        3.1        2.3        2.3        4.0 
020812  194954  48  17.1110 N  63   3.9910 W   1.8        3.1        2.3        2.3        4.0 
020812  194954  48  17.1110 N  63   3.9910 W   1.8        3.1        2.3        2.3        4.0 
020812  194954  48  17.1110 N  63   3.9910 W   1.8        3.1        2.3        2.3        5.7*
020812  194954  48  17.1110 N  63   3.9910 W   1.8        3.1        2.3        2.3        5.7 
020812  194954  48  17.1110 N  63   3.9910 W   1.8        3.1        2.3        2.3        5.7 
020812  194956  48  17.1090 N  63   3.9920 W   2.5        3.1        2.3        2.3        5.7 
020812  194956  48  17.1090 N  63   3.9920 W   2.5        3.1        2.3        2.3*       5.7 
020812  194956  48  17.1090 N  63   3.9920 W   2.5        3.1        2.3        2.3        5.7 
020812  194956  48  17.1090 N  63   3.9920 W   2.5        3.1        2.3        2.3        5.7 
020812  194956  48  17.1090 N  63   3.9920 W   2.5        3.1        2.3        2.3        5.7 
020812  194958  48  17.1080 N  63   3.9930 W   2.2        3.1        2.3        2.3        5.7 
020812  194958  48  17.1080 N  63   3.9930 W   2.2        3.1        2.3        2.3        5.7 
020812  194958  48  17.1080 N  63   3.9930 W   2.2        3.1        2.3        2.3        5.7 
020812  194958  48  17.1080 N  63   3.9930 W   2.2        3.1        2.3        2.3        5.7 
020812  194958  48  17.1080 N  63   3.9930 W   2.2        3.1        2.3        2.3        5.7 
020812  195000  48  17.1070 N  63   3.9940 W   2.6        3.1        2.3        2.3        5.7 
020812  195000  48  17.1070 N  63   3.9940 W   2.6        3.1        2.3        2.3        5.7 
020812  195000  48  17.1070 N  63   3.9940 W   2.6        3.1        2.3        2.3        5.7 
020812  195000  48  17.1070 N  63   3.9940 W   2.6        3.1        2.3        2.3        5.7*
020812  195000  48  17.1070 N  63   3.9940 W   2.6        3.1        2.3        2.3        5.7 
020812  195000  48  17.1070 N  63   3.9940 W   2.6        3.1        2.3        2.3        5.7 
020812  195000  48  17.1070 N  63   3.9940 W   2.6        3.1        2.4*       2.5*       5.7 
020812  195000  48  17.1070 N  63   3.9940 W   2.6        3.1        2.4        2.5        5.7 
020812  195002  48  17.1060 N  63   3.9950 W   2.6        3.1        2.4        2.5        5.7 
020812  195002  48  17.1060 N  63   3.9950 W   2.6        3.1        2.4        2.5        5.7 
020812  195002  48  17.1060 N  63   3.9950 W   2.6        3.1        2.4        2.5        5.7 
020812  195002  48  17.1060 N  63   3.9950 W   2.6        3.1        2.4        2.5        5.7 
020812  195002  48  17.1060 N  63   3.9950 W   2.6        3.1        2.4        2.5        5.7 
020812  195004  48  17.1050 N  63   3.9960 W   2.7        3.1        2.4        2.5        5.7 
020812  195004  48  17.1050 N  63   3.9960 W   2.7        3.1        2.4        2.5        5.7 
020812  195004  48  17.1050 N  63   3.9960 W   2.7        3.1        2.4        2.5        5.7 
020812  195004  48  17.1050 N  63   3.9960 W   2.7        3.1        2.4        2.5        6.2*
020812  195004  48  17.1050 N  63   3.9960 W   2.7        3.1        2.4        2.5        6.2 
020812  195004  48  17.1050 N  63   3.9960 W   2.7        3.1        2.4        2.5        6.2 
020812  195006  48  17.1030 N  63   3.9970 W   2.8        3.1        2.4        2.5        6.2 
020812  195006  48  17.1030 N  63   3.9970 W   2.8        3.1        2.4        2.5        6.2 
020812  195006  48  17.1030 N  63   3.9970 W   2.8        3.1        2.4        2.6*       6.2 
020812  195006  48  17.1030 N  63   3.9970 W   2.8        3.1        2.4        2.6        6.2 
020812  195006  48  17.1030 N  63   3.9970 W   2.8        3.1        2.4        2.6        6.2 
020812  195008  48  17.1020 N  63   3.9980 W   2.7        3.1        2.4        2.6        6.2 
020812  195008  48  17.1020 N  63   3.9980 W   2.7        3.1        2.4        2.6        6.2 
020812  195008  48  17.1020 N  63   3.9980 W   2.7        3.1        2.4        2.6        6.2 
020812  195008  48  17.1020 N  63   3.9980 W   2.7        3.9*       2.4        2.6        6.2 
020812  195008  48  17.1020 N  63   3.9980 W   2.7        3.9        2.4        2.6        6.2 
020812  195010  48  17.1010 N  63   3.9990 W   3.0        3.9        2.4        2.6        6.2 
020812  195010  48  17.1010 N  63   3.9990 W   3.0        3.9        2.4        2.6        6.2 
020812  195010  48  17.1010 N  63   3.9990 W   3.0        3.9        2.4        2.6        6.2 
020812  195010  48  17.1010 N  63   3.9990 W   3.0        3.9        2.4        2.6        6.2 
020812  195010  48  17.1010 N  63   3.9990 W   3.0        3.9        2.4        2.6        6.2 
020812  195010  48  17.1010 N  63   3.9990 W   3.0        3.9        2.4        2.6        6.2 
020812  195010  48  17.1010 N  63   3.9990 W   3.0        3.9        2.4        2.6        7.5*
020812  195010  48  17.1010 N  63   3.9990 W   3.0        3.9        2.4        2.2*       7.5 
020812  195012  48  17.1000 N  63   4.0000 W   2.6        3.9        2.4        2.2        7.5 
020812  195012  48  17.1000 N  63   4.0000 W   2.6        3.9        2.4        2.2        7.5 
020812  195012  48  17.1000 N  63   4.0000 W   2.6        3.9        2.4        2.2        7.5 
