FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP053.TXT
Local Time: Sat Jun 29 10:05:47 2002

Ship: 001 Trip: GULF01 Tow: GP053
Comments: ZONE 19 nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020629  123405  47  15.9140 N  60  51.2700 W   7.3       12.3        2.3*       6.9*      31.2*
020629  130839  47  12.2370 N  60  53.1280 W   2.0       12.3        3.4       27.8       88.9 
020629  130839  47  12.2370 N  60  53.1280 W   2.0       12.3        3.4       27.8       88.9 
020629  130839  47  12.2370 N  60  53.1280 W   2.0       12.3        3.4       27.8       88.9 
020629  130839  47  12.2370 N  60  53.1280 W   2.0       12.3        3.4       27.8       88.9 
020629  130839  47  12.2370 N  60  53.1280 W   2.0       12.3        3.4       27.8       88.9 
020629  130839  47  12.2370 N  60  53.1280 W   2.0       12.3        3.4       27.8       88.9 
020629  130839  47  12.2370 N  60  53.1280 W   2.0       12.3        3.4       27.8       85.8*
020629  130839  47  12.2370 N  60  53.1280 W   2.0       12.3        3.4       27.8       85.8 
020629  130839  47  12.2370 N  60  53.1280 W   2.0       12.3        3.4       27.8       85.8 
020629  130841  47  12.2370 N  60  53.1270 W   1.6       12.3        3.4       27.8       85.8 
020629  130841  47  12.2370 N  60  53.1270 W   1.6       12.3        3.4       27.8       85.8 
020629  130841  47  12.2370 N  60  53.1270 W   1.6       12.3        3.4       27.8       85.8 
020629  130841  47  12.2370 N  60  53.1270 W   1.6       12.3        3.4       27.8       85.8 
020629  130841  47  12.2370 N  60  53.1270 W   1.6       12.3        3.4       27.8       85.8 
020629  130843  47  12.2360 N  60  53.1260 W   1.9       12.3        3.4       27.8       85.8 
020629  130843  47  12.2360 N  60  53.1260 W   1.9       12.3        3.4       27.8       85.8 
020629  130843  47  12.2360 N  60  53.1260 W   1.9       12.3        3.4       27.8       85.8 
020629  130843  47  12.2360 N  60  53.1260 W   1.9       12.3        3.4       27.8       85.8 
020629  130843  47  12.2360 N  60  53.1260 W   1.9       12.3        3.4       27.8       85.8 
020629  130845  47  12.2350 N  60  53.1250 W   1.8       12.3        3.4       27.8       85.8 
020629  130845  47  12.2350 N  60  53.1250 W   1.8       12.3        3.4       27.8       85.8 
020629  130845  47  12.2350 N  60  53.1250 W   1.8       12.3        3.4       27.8       84.0*
020629  130845  47  12.2350 N  60  53.1250 W   1.8       12.3        3.4       27.8       84.0 
020629  130845  47  12.2350 N  60  53.1250 W   1.8       12.3        3.4       27.8       84.0 
020629  130847  47  12.2350 N  60  53.1230 W   2.0       12.3        3.4       27.8       84.0 
020629  130847  47  12.2350 N  60  53.1230 W   2.0       12.3        3.4       27.8       84.0 
020629  130847  47  12.2350 N  60  53.1230 W   2.0       12.3        3.4       27.8       84.0 
020629  130847  47  12.2350 N  60  53.1230 W   2.0       12.3        3.4       27.8       84.0 
020629  130847  47  12.2350 N  60  53.1230 W   2.0       12.3        3.4       27.8       84.0 
020629  130849  47  12.2340 N  60  53.1220 W   1.8       12.3        3.4       27.8       84.0 
020629  130849  47  12.2340 N  60  53.1220 W   1.8       12.3        3.4       27.8       84.0 
020629  130849  47  12.2340 N  60  53.1220 W   1.8       12.3        3.4       27.8       84.0 
020629  130849  47  12.2340 N  60  53.1220 W   1.8       12.3        3.4       27.8       84.0 
020629  130849  47  12.2340 N  60  53.1220 W   1.8       12.3        3.4       27.8       84.0 
020629  130849  47  12.2340 N  60  53.1220 W   1.8       12.3        3.4       27.8       84.0 
020629  130849  47  12.2340 N  60  53.1220 W   1.8       12.3        3.4       27.8       84.0 
020629  130849  47  12.2340 N  60  53.1220 W   1.8       12.3        3.4       27.8       84.0 
020629  130849  47  12.2340 N  60  53.1220 W   1.8       12.3        3.4       27.8       90.2*
020629  130851  47  12.2340 N  60  53.1210 W   1.9       12.3        3.4       27.8       90.2 
020629  130851  47  12.2340 N  60  53.1210 W   1.9       12.3        3.4       27.8       90.2 
020629  130851  47  12.2340 N  60  53.1210 W   1.9       12.3        3.4       27.8       90.2 
020629  130851  47  12.2340 N  60  53.1210 W   1.9       12.3        3.4       27.8       90.2 
020629  130851  47  12.2340 N  60  53.1210 W   1.9       12.3        3.4       27.8       90.2 
020629  130853  47  12.2330 N  60  53.1200 W   1.7       12.3        3.4       27.8       90.2 
020629  130853  47  12.2330 N  60  53.1200 W   1.7       12.3        3.4       27.8       90.2 
020629  130853  47  12.2330 N  60  53.1200 W   1.7       12.3        3.4       27.8       90.2 
020629  130853  47  12.2330 N  60  53.1200 W   1.7       12.3        3.4       27.8       90.2 
020629  130853  47  12.2330 N  60  53.1200 W   1.7       12.3        3.4       27.8       90.2 
020629  130855  47  12.2320 N  60  53.1180 W   2.0       12.3        3.4       27.8       90.2 
020629  130855  47  12.2320 N  60  53.1180 W   2.0       12.3        3.4       27.8       90.2 
020629  130855  47  12.2320 N  60  53.1180 W   2.0       12.3        3.4       27.8       90.2 
020629  130855  47  12.2320 N  60  53.1180 W   2.0       12.3        3.4       27.8       87.1*
020629  130855  47  12.2320 N  60  53.1180 W   2.0       12.3        3.4       27.8       87.1 
020629  130857  47  12.2320 N  60  53.1170 W   1.8       12.3        3.4       27.8       87.1 
020629  130857  47  12.2320 N  60  53.1170 W   1.8       12.3        3.4       27.8       87.1 
020629  130857  47  12.2320 N  60  53.1170 W   1.8       12.3        3.4       27.8       87.1 
020629  130857  47  12.2320 N  60  53.1170 W   1.8       12.3        3.4       27.8       87.1 
020629  130857  47  12.2320 N  60  53.1170 W   1.8       12.3        3.4       27.8       87.1 
020629  130859  47  12.2310 N  60  53.1160 W   1.8       12.3        3.4       27.8       87.1 
020629  130859  47  12.2310 N  60  53.1160 W   1.8       12.3        3.4       27.8       87.1 
020629  130859  47  12.2310 N  60  53.1160 W   1.8       12.3        3.4       27.8       87.1 
020629  130859  47  12.2310 N  60  53.1160 W   1.8       12.3        3.4       27.8       87.1 
020629  130859  47  12.2310 N  60  53.1160 W   1.8       12.3        3.4       27.8       87.1 
020629  130859  47  12.2310 N  60  53.1160 W   1.8       12.3        3.4       27.8       87.1 
020629  130859  47  12.2310 N  60  53.1160 W   1.8       12.3        3.4       27.8       87.1 
020629  130859  47  12.2310 N  60  53.1160 W   1.8       12.3        3.4       27.8       87.1 
020629  130859  47  12.2310 N  60  53.1160 W   1.8       12.3        3.4       27.8       87.1 
020629  130901  47  12.2300 N  60  53.1140 W   1.9       12.3        3.4       27.8       87.1 
020629  130901  47  12.2300 N  60  53.1140 W   1.9       12.3        3.4       27.8       87.1 
020629  130901  47  12.2300 N  60  53.1140 W   1.9       12.3        3.4       27.8       87.1 
020629  130901  47  12.2300 N  60  53.1140 W   1.9       12.3        3.4       27.8       88.4*
020629  130901  47  12.2300 N  60  53.1140 W   1.9       12.3        3.4       27.8       88.4 
020629  130903  47  12.2300 N  60  53.1130 W   2.0       12.3        3.4       27.8       88.4 
020629  130903  47  12.2300 N  60  53.1130 W   2.0       12.3        3.4       27.8       88.4 
020629  130903  47  12.2300 N  60  53.1130 W   2.0       12.3        3.4       27.8       88.4 
020629  130903  47  12.2300 N  60  53.1130 W   2.0       12.3        3.4       27.8       88.4 
020629  130903  47  12.2300 N  60  53.1130 W   2.0       12.3        3.4       27.8       88.4 
020629  130905  47  12.2290 N  60  53.1120 W   1.9       12.3        3.4       27.8       88.4 
020629  130905  47  12.2290 N  60  53.1120 W   1.9       12.3        3.4       27.8       88.4 
020629  130905  47  12.2290 N  60  53.1120 W   1.9       12.3        3.4       27.8       88.4 
020629  130905  47  12.2290 N  60  53.1120 W   1.9       12.3        3.4       27.8       88.4 
020629  130905  47  12.2290 N  60  53.1120 W   1.9       12.3        3.4       27.8       88.4 
020629  130907  47  12.2280 N  60  53.1110 W   1.8       12.3        3.4       27.8       88.4 
020629  130907  47  12.2280 N  60  53.1110 W   1.8       12.3        3.4       27.8       88.4 
020629  130907  47  12.2280 N  60  53.1110 W   1.8       12.3        3.4       27.8       87.1*
020629  130907  47  12.2280 N  60  53.1110 W   1.8       12.3        3.4       27.8       87.1 
020629  130907  47  12.2280 N  60  53.1110 W   1.8       12.3        3.4       27.8       87.1 
020629  130909  47  12.2280 N  60  53.1090 W   1.9       12.3        3.4       27.8       87.1 
020629  130909  47  12.2280 N  60  53.1090 W   1.9       12.3        3.4       27.8       87.1 
020629  130909  47  12.2280 N  60  53.1090 W   1.9       12.3        3.4       27.8       87.1 
020629  130909  47  12.2280 N  60  53.1090 W   1.9       12.3        3.4       27.8       87.1 
020629  130909  47  12.2280 N  60  53.1090 W   1.9       12.3        3.4       27.8       87.1 
020629  130909  47  12.2280 N  60  53.1090 W   1.9       12.3        3.4       27.8       87.1 
020629  130909  47  12.2280 N  60  53.1090 W   1.9       12.3        3.4       27.8       87.1 
020629  130909  47  12.2280 N  60  53.1090 W   1.9       12.3        3.4       27.8       87.1 
020629  130909  47  12.2280 N  60  53.1090 W   1.9       12.3        3.4       27.8       87.1 
020629  130911  47  12.2270 N  60  53.1080 W   2.0       12.3        3.4       27.8       87.1 
020629  130911  47  12.2270 N  60  53.1080 W   2.0       12.3        3.4       27.8       87.1 
020629  130911  47  12.2270 N  60  53.1080 W   2.0       12.3        3.4       27.8       87.1 
020629  130911  47  12.2270 N  60  53.1080 W   2.0       12.3        3.4       27.8       87.5*
020629  130911  47  12.2270 N  60  53.1080 W   2.0       12.3        3.4       27.8       87.5 
020629  130913  47  12.2260 N  60  53.1070 W   1.8       12.3        3.4       27.8       87.5 
020629  130913  47  12.2260 N  60  53.1070 W   1.8       12.3        3.4       27.8       87.5 
020629  130913  47  12.2260 N  60  53.1070 W   1.8       12.3        3.4       27.8       87.5 
020629  130913  47  12.2260 N  60  53.1070 W   1.8       12.3        3.4       27.8       87.5 
020629  130913  47  12.2260 N  60  53.1070 W   1.8       12.3        3.4       27.8       87.5 
020629  130915  47  12.2260 N  60  53.1050 W   2.0       12.3        3.4       27.8       87.5 
020629  130915  47  12.2260 N  60  53.1050 W   2.0       12.3        3.4       27.8       87.5 
020629  130915  47  12.2260 N  60  53.1050 W   2.0       12.3        3.4       27.8       87.5 
020629  130915  47  12.2260 N  60  53.1050 W   2.0       12.3        3.4       27.8       87.5 
020629  130915  47  12.2260 N  60  53.1050 W   2.0       12.3        3.4       27.8       87.5 
020629  130917  47  12.2250 N  60  53.1040 W   1.9       12.3        3.4       27.8       87.5 
020629  130917  47  12.2250 N  60  53.1040 W   1.9       12.3        3.4       27.8       87.5 
020629  130917  47  12.2250 N  60  53.1040 W   1.9       12.3        3.4       27.8       87.5 
020629  130917  47  12.2250 N  60  53.1040 W   1.9       12.3        3.4       27.8       89.3*
020629  130917  47  12.2250 N  60  53.1040 W   1.9       12.3        3.4       27.8       89.3 
020629  130919  47  12.2240 N  60  53.1030 W   1.9       12.3        3.4       27.8       89.3 
020629  130919  47  12.2240 N  60  53.1030 W   1.9       12.3        3.4       27.8       89.3 
020629  130919  47  12.2240 N  60  53.1030 W   1.9       12.3        3.4       27.8       89.3 
020629  130919  47  12.2240 N  60  53.1030 W   1.9       12.3        3.4       27.8       89.3 
020629  130919  47  12.2240 N  60  53.1030 W   1.9       12.3        3.4       27.8       89.3 
020629  130919  47  12.2240 N  60  53.1030 W   1.9       12.3        3.4       27.8       89.3 
020629  130919  47  12.2240 N  60  53.1030 W   1.9       12.3        3.4       27.8       89.3 
020629  130919  47  12.2240 N  60  53.1030 W   1.9       12.3        3.4       27.8       89.3 
020629  130919  47  12.2240 N  60  53.1030 W   1.9       12.3        3.4       27.8       89.3 
020629  130921  47  12.2240 N  60  53.1010 W   1.9       12.3        3.4       27.8       89.3 
020629  130921  47  12.2240 N  60  53.1010 W   1.9       12.3        3.4       27.8       89.3 
020629  130921  47  12.2240 N  60  53.1010 W   1.9       12.3        3.4       27.8       89.3 
020629  130921  47  12.2240 N  60  53.1010 W   1.9       12.3        3.4       27.8       89.3 
020629  130921  47  12.2240 N  60  53.1010 W   1.9       12.3        3.4       27.8       89.3 
020629  130923  47  12.2230 N  60  53.1000 W   2.0       12.3        3.4       27.8       89.3 
020629  130923  47  12.2230 N  60  53.1000 W   2.0       12.3        3.4       27.8       89.3 
020629  130923  47  12.2230 N  60  53.1000 W   2.0       12.3        3.4       27.8       87.5*
020629  130923  47  12.2230 N  60  53.1000 W   2.0       12.3        3.4       27.8       87.5 
020629  130923  47  12.2230 N  60  53.1000 W   2.0       12.3        3.4       27.8       87.5 
020629  130925  47  12.2220 N  60  53.0990 W   1.8       12.3        3.4       27.8       87.5 
020629  130925  47  12.2220 N  60  53.0990 W   1.8       12.3        3.4       27.8       87.5 
020629  130925  47  12.2220 N  60  53.0990 W   1.8       12.3        3.4       27.8       87.5 
020629  130925  47  12.2220 N  60  53.0990 W   1.8       12.3        3.4       27.8       87.5 
020629  130925  47  12.2220 N  60  53.0990 W   1.8       12.3        3.4       27.8       87.5 
020629  130927  47  12.2220 N  60  53.0970 W   2.1       12.3        3.4       27.8       87.5 
020629  130927  47  12.2220 N  60  53.0970 W   2.1       12.3        3.4       27.8       87.5 
020629  130927  47  12.2220 N  60  53.0970 W   2.1       12.3        3.4       27.8       87.5 
020629  130927  47  12.2220 N  60  53.0970 W   2.1       12.3        3.4       27.8       87.5 
020629  130927  47  12.2220 N  60  53.0970 W   2.1       12.3        3.4       27.8       87.5 
020629  130929  47  12.2210 N  60  53.0960 W   1.8       12.3        3.4       27.8       87.1*
020629  130929  47  12.2210 N  60  53.0960 W   1.8       12.3        3.4       27.8       87.1 
020629  130929  47  12.2210 N  60  53.0960 W   1.8       12.3        3.4       27.8       87.1 
020629  130929  47  12.2210 N  60  53.0960 W   1.8       12.3        3.4       27.8       87.1 
020629  130929  47  12.2210 N  60  53.0960 W   1.8       12.3        3.4       27.8       87.1 
020629  130929  47  12.2210 N  60  53.0960 W   1.8       12.3        3.4       27.8       87.1 
020629  130929  47  12.2210 N  60  53.0960 W   1.8       12.3        3.4       27.8       87.1 
020629  130929  47  12.2210 N  60  53.0960 W   1.8       12.3        3.4       27.8       87.1 
020629  130929  47  12.2210 N  60  53.0960 W   1.8       12.3        3.4       27.8       87.1 
020629  130931  47  12.2200 N  60  53.0940 W   2.1       12.3        3.4       27.8       87.1 
020629  130931  47  12.2200 N  60  53.0940 W   2.1       12.3        3.4       27.8       87.1 
020629  130931  47  12.2200 N  60  53.0940 W   2.1       12.3        3.4       27.8       87.1 
020629  130931  47  12.2200 N  60  53.0940 W   2.1       12.3        3.4       27.8       87.1 
020629  130931  47  12.2200 N  60  53.0940 W   2.1       12.3        3.4       27.8       87.1 
020629  130933  47  12.2200 N  60  53.0930 W   1.8       12.3        3.4       27.8       87.1 
020629  130933  47  12.2200 N  60  53.0930 W   1.8       12.3        3.4       27.8       87.1 
020629  130933  47  12.2200 N  60  53.0930 W   1.8       12.3        3.4       27.8       87.1 
020629  130933  47  12.2200 N  60  53.0930 W   1.8       12.3        3.4       27.8       88.0*
020629  130933  47  12.2200 N  60  53.0930 W   1.8       12.3        3.4       27.8       88.0 
020629  130935  47  12.2190 N  60  53.0920 W   2.0       12.3        3.4       27.8       88.0 
020629  130935  47  12.2190 N  60  53.0920 W   2.0       12.3        3.4       27.8       88.0 
020629  130935  47  12.2190 N  60  53.0920 W   2.0       12.3        3.4       27.8       88.0 
020629  130935  47  12.2190 N  60  53.0920 W   2.0       12.3        3.4       27.8       88.0 
020629  130935  47  12.2190 N  60  53.0920 W   2.0       12.3        3.4       27.8       88.0 
020629  130937  47  12.2190 N  60  53.0900 W   1.9       12.3        3.4       27.8       88.0 
020629  130937  47  12.2190 N  60  53.0900 W   1.9       12.3        3.4       27.8       88.0 
020629  130937  47  12.2190 N  60  53.0900 W   1.9       12.3        3.4       27.8       88.0 
020629  130937  47  12.2190 N  60  53.0900 W   1.9       12.3        3.4       27.8       88.0 
020629  130937  47  12.2190 N  60  53.0900 W   1.9       12.3        3.4       27.8       88.0 
020629  130939  47  12.2180 N  60  53.0890 W   1.8       12.3        3.4       27.8       88.0 
020629  130939  47  12.2180 N  60  53.0890 W   1.8       12.3        3.4       27.8       88.0 
020629  130939  47  12.2180 N  60  53.0890 W   1.8       12.3        3.4       27.8       88.0 
020629  130939  47  12.2180 N  60  53.0890 W   1.8       12.3        3.4       27.8       88.0 
020629  130939  47  12.2180 N  60  53.0890 W   1.8       12.3        3.4       27.8       88.0 
020629  130939  47  12.2180 N  60  53.0890 W   1.8       12.3        3.4       27.8       88.0 
020629  130939  47  12.2180 N  60  53.0890 W   1.8       12.3        3.4       27.8       88.4*
020629  130939  47  12.2180 N  60  53.0890 W   1.8       12.3        3.4       27.8       88.4 
020629  130939  47  12.2180 N  60  53.0890 W   1.8       12.3        3.4       27.8       88.4 
020629  130941  47  12.2170 N  60  53.0880 W   2.0       12.3        3.4       27.8       88.4 
020629  130941  47  12.2170 N  60  53.0880 W   2.0       12.3        3.4       27.8       88.4 
020629  130941  47  12.2170 N  60  53.0880 W   2.0       12.3        3.4       27.8       88.4 
020629  130941  47  12.2170 N  60  53.0880 W   2.0       12.3        3.4       27.8       88.4 
020629  130941  47  12.2170 N  60  53.0880 W   2.0       12.3        3.4       27.8       88.4 
020629  130943  47  12.2170 N  60  53.0860 W   1.9       12.3        3.4       27.8       88.4 
020629  130943  47  12.2170 N  60  53.0860 W   1.9       12.3        3.4       27.8       88.4 
020629  130943  47  12.2170 N  60  53.0860 W   1.9       12.3        3.4       27.8       88.4 
020629  130943  47  12.2170 N  60  53.0860 W   1.9       12.3        3.4       27.8       88.4 
020629  130943  47  12.2170 N  60  53.0860 W   1.9       12.3        3.4       27.8       88.4 
020629  130945  47  12.2160 N  60  53.0850 W   1.9       12.3        3.4       27.8       88.4 
020629  130945  47  12.2160 N  60  53.0850 W   1.9       12.3        3.4       27.8       88.4 
020629  130945  47  12.2160 N  60  53.0850 W   1.9       12.3        3.4       27.8       86.2*
020629  130945  47  12.2160 N  60  53.0850 W   1.9       12.3        3.4       27.8       86.2 
020629  130945  47  12.2160 N  60  53.0850 W   1.9       12.3        3.4       27.8       86.2 
020629  130947  47  12.2150 N  60  53.0840 W   1.8       12.3        3.4       27.8       86.2 
020629  130947  47  12.2150 N  60  53.0840 W   1.8       12.3        3.4       27.8       86.2 
020629  130947  47  12.2150 N  60  53.0840 W   1.8       12.3        3.4       27.8       86.2 
020629  130947  47  12.2150 N  60  53.0840 W   1.8       12.3        3.4       27.8       86.2 
020629  130947  47  12.2150 N  60  53.0840 W   1.8       12.3        3.4       27.8       86.2 
020629  130949  47  12.2150 N  60  53.0820 W   2.0       12.3        3.4       27.8       86.2 
020629  130949  47  12.2150 N  60  53.0820 W   2.0       12.3        3.4       27.8       86.2 
020629  130949  47  12.2150 N  60  53.0820 W   2.0       12.3        3.4       27.8       86.2 
020629  130949  47  12.2150 N  60  53.0820 W   2.0       12.3        3.4       27.8       86.2 
020629  130949  47  12.2150 N  60  53.0820 W   2.0       12.3        3.4       27.8       86.2 
020629  130949  47  12.2150 N  60  53.0820 W   2.0       12.3        3.4       27.8       86.2 
020629  130949  47  12.2150 N  60  53.0820 W   2.0       12.3        3.4       27.8       86.2 
020629  130949  47  12.2150 N  60  53.0820 W   2.0       12.3        3.4       27.8       87.1*
020629  130949  47  12.2150 N  60  53.0820 W   2.0       12.3        3.4       27.8       87.1 
020629  130951  47  12.2140 N  60  53.0810 W   1.9       12.3        3.4       27.8       87.1 
020629  130951  47  12.2140 N  60  53.0810 W   1.9       12.3        3.4       27.8       87.1 
020629  130951  47  12.2140 N  60  53.0810 W   1.9       12.3        3.4       27.8       87.1 
020629  130951  47  12.2140 N  60  53.0810 W   1.9       12.3        3.4       27.8       87.1 
020629  130951  47  12.2140 N  60  53.0810 W   1.9       12.3        3.4       27.8       87.1 
020629  130953  47  12.2130 N  60  53.0800 W   1.9       12.3        3.4       27.8       87.1 
020629  130953  47  12.2130 N  60  53.0800 W   1.9       12.3        3.4       27.8       87.1 
020629  130953  47  12.2130 N  60  53.0800 W   1.9       12.3        3.4       27.8       87.1 
020629  130953  47  12.2130 N  60  53.0800 W   1.9       12.3        3.4       27.8       87.1 
020629  130953  47  12.2130 N  60  53.0800 W   1.9       12.3        3.4       27.8       87.1 
020629  130955  47  12.2130 N  60  53.0780 W   1.9       12.3        3.4       27.8       87.1 
020629  130955  47  12.2130 N  60  53.0780 W   1.9       12.3        3.4       27.8       87.1 
020629  130955  47  12.2130 N  60  53.0780 W   1.9       12.3        3.4       27.8       87.1 
020629  130955  47  12.2130 N  60  53.0780 W   1.9       12.3        3.4       27.8       87.5*
020629  130955  47  12.2130 N  60  53.0780 W   1.9       12.3        3.4       27.8       87.5 
020629  130957  47  12.2120 N  60  53.0770 W   2.0       12.3        3.4       27.8       87.5 
020629  130957  47  12.2120 N  60  53.0770 W   2.0       12.3        3.4       27.8       87.5 
020629  130957  47  12.2120 N  60  53.0770 W   2.0       12.3        3.4       27.8       87.5 
020629  130957  47  12.2120 N  60  53.0770 W   2.0       12.3        3.4       27.8       87.5 
020629  130957  47  12.2120 N  60  53.0770 W   2.0       12.3        3.4       27.8       87.5 
020629  130959  47  12.2110 N  60  53.0760 W   1.9       12.3        3.4       27.8       87.5 
020629  130959  47  12.2110 N  60  53.0760 W   1.9       12.3        3.4       27.8       87.5 
020629  130959  47  12.2110 N  60  53.0760 W   1.9       12.3        3.4       27.8       87.5 
020629  130959  47  12.2110 N  60  53.0760 W   1.9       12.3        3.4       27.8       87.5 
020629  130959  47  12.2110 N  60  53.0760 W   1.9       12.3        3.4       27.8       87.5 
020629  130959  47  12.2110 N  60  53.0760 W   1.9       12.3        3.4       27.8       87.5 
020629  130959  47  12.2110 N  60  53.0760 W   1.9       12.3        3.4       27.8       87.5 
020629  130959  47  12.2110 N  60  53.0760 W   1.9       12.3        3.4       27.8       87.5 
020629  130959  47  12.2110 N  60  53.0760 W   1.9       12.3        3.4       27.8       87.5 
020629  131001  47  12.2110 N  60  53.0740 W   1.9       12.3        3.4       27.8       87.5 
020629  131001  47  12.2110 N  60  53.0740 W   1.9       12.3        3.4       27.8       87.5 
020629  131001  47  12.2110 N  60  53.0740 W   1.9       12.3        3.4       27.8       86.2*
020629  131001  47  12.2110 N  60  53.0740 W   1.9       12.3        3.4       27.8       86.2 
020629  131001  47  12.2110 N  60  53.0740 W   1.9       12.3        3.4       27.8       86.2 
020629  131003  47  12.2100 N  60  53.0730 W   2.0       12.3        3.4       27.8       86.2 
020629  131003  47  12.2100 N  60  53.0730 W   2.0       12.3        3.4       27.8       86.2 
020629  131003  47  12.2100 N  60  53.0730 W   2.0       12.3        3.4       27.8       86.2 
020629  131003  47  12.2100 N  60  53.0730 W   2.0       12.3        3.4       27.8       86.2 
020629  131003  47  12.2100 N  60  53.0730 W   2.0       12.3        3.4       27.8       86.2 
020629  131005  47  12.2090 N  60  53.0720 W   1.9       12.3        3.4       27.8       86.2 
020629  131005  47  12.2090 N  60  53.0720 W   1.9       12.3        3.4       27.8       86.2 
020629  131005  47  12.2090 N  60  53.0720 W   1.9       12.3        3.4       27.8       86.2 
020629  131005  47  12.2090 N  60  53.0720 W   1.9       12.3        3.4       27.8       86.2 
020629  131005  47  12.2090 N  60  53.0720 W   1.9       12.3        3.4       27.8       86.2 
020629  131007  47  12.2090 N  60  53.0700 W   1.9       12.3        3.4       27.8       86.2 
020629  131007  47  12.2090 N  60  53.0700 W   1.9       12.3        3.4       27.8       86.2 
020629  131007  47  12.2090 N  60  53.0700 W   1.9       12.3        3.4       27.8       88.4*
020629  131007  47  12.2090 N  60  53.0700 W   1.9       12.3        3.4       27.8       88.4 
020629  131007  47  12.2090 N  60  53.0700 W   1.9       12.3        3.4       27.8       88.4 
020629  131009  47  12.2080 N  60  53.0690 W   1.9       12.3        3.4       27.8       88.4 
020629  131009  47  12.2080 N  60  53.0690 W   1.9       12.3        3.4       27.8       88.4 
020629  131009  47  12.2080 N  60  53.0690 W   1.9       12.3        3.4       27.8       88.4 
020629  131009  47  12.2080 N  60  53.0690 W   1.9       12.3        3.4       27.8       88.4 
020629  131009  47  12.2080 N  60  53.0690 W   1.9       12.3        3.4       27.8       88.4 
020629  131009  47  12.2080 N  60  53.0690 W   1.9       12.3        3.4       27.8       88.4 
020629  131009  47  12.2080 N  60  53.0690 W   1.9       12.3        3.4       27.8       88.4 
020629  131009  47  12.2080 N  60  53.0690 W   1.9       12.3        3.4       27.8       88.4 
020629  131009  47  12.2080 N  60  53.0690 W   1.9       12.3        3.4       27.8       88.4 
020629  131011  47  12.2070 N  60  53.0680 W   2.0       12.3        3.4       27.8       88.4 
020629  131011  47  12.2070 N  60  53.0680 W   2.0       12.3        3.4       27.8       88.4 
020629  131011  47  12.2070 N  60  53.0680 W   2.0       12.3        3.4       27.8       88.4 
020629  131011  47  12.2070 N  60  53.0680 W   2.0       12.3        3.4       27.8       85.8*
020629  131011  47  12.2070 N  60  53.0680 W   2.0       12.3        3.4       27.8       85.8 
020629  131013  47  12.2070 N  60  53.0660 W   1.8       12.3        3.4       27.8       85.8 
020629  131013  47  12.2070 N  60  53.0660 W   1.8       12.3        3.4       27.8       85.8 
020629  131013  47  12.2070 N  60  53.0660 W   1.8       12.3        3.4       27.8       85.8 
020629  131013  47  12.2070 N  60  53.0660 W   1.8       12.3        3.4       27.8       85.8 
020629  131013  47  12.2070 N  60  53.0660 W   1.8       12.3        3.4       27.8       85.8 
020629  131015  47  12.2060 N  60  53.0650 W   2.0       12.3        3.4       27.8       85.8 
020629  131015  47  12.2060 N  60  53.0650 W   2.0       12.3        3.4       27.8       85.8 
020629  131015  47  12.2060 N  60  53.0650 W   2.0       12.3        3.4       27.8       85.8 
020629  131015  47  12.2060 N  60  53.0650 W   2.0       12.3        3.4       27.8       85.8 
020629  131015  47  12.2060 N  60  53.0650 W   2.0       12.3        3.4       27.8       85.8 
020629  131017  47  12.2060 N  60  53.0640 W   1.8       12.3        3.4       27.8       85.8 
020629  131017  47  12.2060 N  60  53.0640 W   1.8       12.3        3.4       27.8       85.8 
020629  131017  47  12.2060 N  60  53.0640 W   1.8       12.3        3.4       27.8       85.8 
020629  131017  47  12.2060 N  60  53.0640 W   1.8       12.3        3.4       27.8       88.0*
020629  131017  47  12.2060 N  60  53.0640 W   1.8       12.3        3.4       27.8       88.0 
020629  131019  47  12.2050 N  60  53.0620 W   1.9       12.3        3.4       27.8       88.0 
020629  131019  47  12.2050 N  60  53.0620 W   1.9       12.3        3.4       27.8       88.0 
020629  131019  47  12.2050 N  60  53.0620 W   1.9       12.3        3.4       27.8       88.0 
020629  131019  47  12.2050 N  60  53.0620 W   1.9       12.3        3.4       27.8       88.0 
020629  131019  47  12.2050 N  60  53.0620 W   1.9       12.3        3.4       27.8       88.0 
020629  131019  47  12.2050 N  60  53.0620 W   1.9       12.3        3.4       27.8       88.0 
020629  131019  47  12.2050 N  60  53.0620 W   1.9       12.3        3.4       27.8       88.0 
020629  131019  47  12.2050 N  60  53.0620 W   1.9       12.3        3.4       27.8       88.0 
020629  131019  47  12.2050 N  60  53.0620 W   1.9       12.3        3.4       27.8       88.0 
020629  131021  47  12.2040 N  60  53.0610 W   1.9       12.3        3.4       27.8       88.0 
020629  131021  47  12.2040 N  60  53.0610 W   1.9       12.3        3.4       27.8       88.0 
020629  131021  47  12.2040 N  60  53.0610 W   1.9       12.3        3.4       27.8       88.0 
020629  131021  47  12.2040 N  60  53.0610 W   1.9       12.3        3.4       27.8       88.0 
020629  131021  47  12.2040 N  60  53.0610 W   1.9       12.3        3.4       27.8       88.0 
020629  131023  47  12.2040 N  60  53.0600 W   1.9       12.3        3.4       27.8       88.0 
020629  131023  47  12.2040 N  60  53.0600 W   1.9       12.3        3.4       27.8       88.0 
