FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP189R.TXT
Local Time: Mon Aug 12 06:47:07 2002

Ship: GULF2002 Trip: TRIP003 Tow: GP189R
Comments: Nord-est du banc Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020812  093720  48  22.1180 N  62  47.4250 W   1.3        3.2        2.4*       2.3*       8.8*
020812  094718  48  22.2140 N  62  47.6770 W   2.4        3.1        2.4        3.0        0.9 
020812  094718  48  22.2140 N  62  47.6770 W   2.4        3.1        2.4        2.8*       0.9 
020812  094718  48  22.2140 N  62  47.6770 W   2.4        3.1        2.4        2.8        0.9 
020812  094718  48  22.2140 N  62  47.6770 W   2.4        3.1        2.4        2.8        0.9 
020812  094718  48  22.2140 N  62  47.6770 W   2.4        3.1        2.4        2.8        0.9 
020812  094721  48  22.2130 N  62  47.6740 W   2.3        3.1        2.4        2.8        0.9 
020812  094721  48  22.2130 N  62  47.6740 W   2.3        3.1        2.4        2.8        0.9 
020812  094721  48  22.2130 N  62  47.6740 W   2.3        3.1        2.4        2.8        0.9 
020812  094721  48  22.2130 N  62  47.6740 W   2.3        3.1        2.4        2.8        0.9 
020812  094721  48  22.2130 N  62  47.6740 W   2.3        3.1        2.4        2.8        0.9 
020812  094722  48  22.2130 N  62  47.6730 W   2.6        3.1        2.4        2.8        0.9 
020812  094722  48  22.2130 N  62  47.6730 W   2.6        3.1        2.4        2.8        0.9 
020812  094722  48  22.2130 N  62  47.6730 W   2.6        3.1        2.4        2.8        0.9 
020812  094722  48  22.2130 N  62  47.6730 W   2.6        3.1       11.1*       2.3*       0.9 
020812  094722  48  22.2130 N  62  47.6730 W   2.6        3.1       11.1        2.3        0.9 
020812  094724  48  22.2130 N  62  47.6720 W   1.9        3.1       11.1        2.3        0.9 
020812  094724  48  22.2130 N  62  47.6720 W   1.9        3.1       11.1        2.3        0.9 
020812  094724  48  22.2130 N  62  47.6720 W   1.9        3.1       11.1        2.3        0.9 
020812  094724  48  22.2130 N  62  47.6720 W   1.9        3.1       11.1        2.3        0.9 
020812  094724  48  22.2130 N  62  47.6720 W   1.9        3.1       11.1        2.3        0.9 
020812  094724  48  22.2130 N  62  47.6720 W   1.9        3.1       11.1        2.3        0.9 
020812  094724  48  22.2130 N  62  47.6720 W   1.9        3.1       11.1        2.3        0.9 
020812  094724  48  22.2130 N  62  47.6720 W   1.9        3.1       11.1        2.3        0.9 
020812  094724  48  22.2130 N  62  47.6720 W   1.9        3.1       11.1        2.3        0.9 
020812  094726  48  22.2120 N  62  47.6700 W   2.6        3.1       11.1        2.3        0.9 
020812  094726  48  22.2120 N  62  47.6700 W   2.6        3.1       11.1        2.3        0.9 
020812  094726  48  22.2120 N  62  47.6700 W   2.6        3.1       11.1        2.3        0.9 
020812  094726  48  22.2120 N  62  47.6700 W   2.6        3.1       11.1        2.3        0.9 
020812  094726  48  22.2120 N  62  47.6700 W   2.6        3.1       11.1        2.3        0.9 
020812  094728  48  22.2120 N  62  47.6680 W   1.9        3.1       11.1        2.3        0.9 
020812  094728  48  22.2120 N  62  47.6680 W   1.9        3.1       11.1        2.3        0.9 
020812  094728  48  22.2120 N  62  47.6680 W   1.9        3.1       11.1        2.6*       0.4*
020812  094728  48  22.2120 N  62  47.6680 W   1.9        3.1       11.1        2.6        0.4 
020812  094728  48  22.2120 N  62  47.6680 W   1.9        3.1       11.1        2.6        0.4 
020812  094728  48  22.2120 N  62  47.6680 W   1.9        3.1       11.1        2.6        0.4 
020812  094731  48  22.2110 N  62  47.6650 W   2.1        3.1       11.1        2.6        0.4 
020812  094731  48  22.2110 N  62  47.6650 W   2.1        3.1       11.1        2.6        0.4 
020812  094731  48  22.2110 N  62  47.6650 W   2.1        3.1       11.1        2.6        0.4 
020812  094731  48  22.2110 N  62  47.6650 W   2.1        3.1       11.1        2.6        0.4 
020812  094731  48  22.2110 N  62  47.6650 W   2.1        3.1       11.1        2.6        0.4 
020812  094732  48  22.2110 N  62  47.6650 W   2.0        3.1       11.1        2.6        0.4 
020812  094732  48  22.2110 N  62  47.6650 W   2.0        3.1       11.1        2.6        0.4 
020812  094732  48  22.2110 N  62  47.6650 W   2.0        3.1       11.1        2.6        0.4 
020812  094732  48  22.2110 N  62  47.6650 W   2.0        3.1       11.1        2.6        0.4 
020812  094732  48  22.2110 N  62  47.6650 W   2.0        3.1       11.1        2.3*      13.2*
020812  094734  48  22.2110 N  62  47.6630 W   2.3        3.1       11.1        2.3       13.2 
020812  094734  48  22.2110 N  62  47.6630 W   2.3        3.1       11.1        2.3       13.2 
020812  094734  48  22.2110 N  62  47.6630 W   2.3        3.1       11.1        2.3       13.2 
020812  094734  48  22.2110 N  62  47.6630 W   2.3        3.1       11.1        2.3       13.2 
020812  094734  48  22.2110 N  62  47.6630 W   2.3        3.1       11.1        2.3       13.2 
020812  094734  48  22.2110 N  62  47.6630 W   2.3        3.1       11.1        2.3       13.2 
020812  094734  48  22.2110 N  62  47.6630 W   2.3        3.1       11.1        2.3       13.2 
020812  094734  48  22.2110 N  62  47.6630 W   2.3        3.1       11.6*       2.3       13.2 
020812  094734  48  22.2110 N  62  47.6630 W   2.3        3.1       11.6        2.3       13.2 
020812  094736  48  22.2100 N  62  47.6610 W   2.4        3.1       11.6        2.3       13.2 
020812  094736  48  22.2100 N  62  47.6610 W   2.4        3.1       11.6        2.3       13.2 
020812  094736  48  22.2100 N  62  47.6610 W   2.4        3.1       11.6        2.3       13.2 
020812  094736  48  22.2100 N  62  47.6610 W   2.4        3.1       11.6        2.3       13.2 
020812  094736  48  22.2100 N  62  47.6610 W   2.4        3.1       11.6        2.3       13.2 
020812  094738  48  22.2100 N  62  47.6590 W   2.1        3.1       11.6        2.3       13.2 
020812  094738  48  22.2100 N  62  47.6590 W   2.1        3.1       11.6        2.3       13.2 
020812  094738  48  22.2100 N  62  47.6590 W   2.1        3.1       11.6        2.3       13.2 
020812  094738  48  22.2100 N  62  47.6590 W   2.1        3.1       11.6        2.3*      13.2 
020812  094738  48  22.2100 N  62  47.6590 W   2.1        3.1       11.6        2.3       13.2 
020812  094738  48  22.2100 N  62  47.6590 W   2.1        3.1       11.6        2.3       13.2 
020812  094741  48  22.2090 N  62  47.6560 W   2.1        3.1       11.6        2.3       13.2 
020812  094741  48  22.2090 N  62  47.6560 W   2.1        3.1       11.6        2.3       13.2 
020812  094741  48  22.2090 N  62  47.6560 W   2.1        3.1       11.6        2.3       13.2 
020812  094741  48  22.2090 N  62  47.6560 W   2.1        3.1       11.6        2.3       13.2 
020812  094741  48  22.2090 N  62  47.6560 W   2.1        3.1       11.6        2.3       13.2 
020812  094742  48  22.2090 N  62  47.6550 W   2.5        3.1       11.6        2.3       13.2 
020812  094742  48  22.2090 N  62  47.6550 W   2.5        3.1       11.6        2.3       13.2 
020812  094742  48  22.2090 N  62  47.6550 W   2.5        3.1       11.6        2.3       13.2 
020812  094742  48  22.2090 N  62  47.6550 W   2.5        3.1       11.6        2.3       13.2 
020812  094742  48  22.2090 N  62  47.6550 W   2.5        3.1       11.6        2.3       13.2 
020812  094744  48  22.2090 N  62  47.6540 W   2.2        3.1       11.6        2.3       13.2 
020812  094744  48  22.2090 N  62  47.6540 W   2.2        3.1       11.6        2.3       13.2 
020812  094744  48  22.2090 N  62  47.6540 W   2.2        3.1       11.6        2.1*      13.2 
020812  094744  48  22.2090 N  62  47.6540 W   2.2        3.1       11.6        2.1        3.1*
020812  094744  48  22.2090 N  62  47.6540 W   2.2        3.1       11.6        2.1        3.1 
020812  094744  48  22.2090 N  62  47.6540 W   2.2        3.1       11.6        2.1        3.1 
020812  094744  48  22.2090 N  62  47.6540 W   2.2        3.1       11.6        2.1        3.1 
020812  094744  48  22.2090 N  62  47.6540 W   2.2        3.1       11.6        2.1        3.1 
020812  094744  48  22.2090 N  62  47.6540 W   2.2        3.1       11.6        2.1        3.1 
020812  094746  48  22.2080 N  62  47.6510 W   2.7        3.1       11.6        2.1        3.1 
020812  094746  48  22.2080 N  62  47.6510 W   2.7        3.1       11.6        2.1        3.1 
020812  094746  48  22.2080 N  62  47.6510 W   2.7        3.1       11.6        2.1        3.1 
020812  094746  48  22.2080 N  62  47.6510 W   2.7        3.1       11.6        2.1        3.1 
020812  094746  48  22.2080 N  62  47.6510 W   2.7        3.1       11.6        2.1        3.1 
020812  094748  48  22.2080 N  62  47.6490 W   2.9        3.1       11.6        2.1        3.1 
020812  094748  48  22.2080 N  62  47.6490 W   2.9        3.1       11.6        2.1        3.1 
020812  094748  48  22.2080 N  62  47.6490 W   2.9        3.1       11.6        2.1        3.1 
020812  094748  48  22.2080 N  62  47.6490 W   2.9        3.1       11.6        2.1*       0.9*
020812  094748  48  22.2080 N  62  47.6490 W   2.9        3.1       11.6        2.1        0.9 
020812  094748  48  22.2080 N  62  47.6490 W   2.9        3.1       11.6        2.1        0.9 
020812  094751  48  22.2070 N  62  47.6460 W   2.5        3.1       11.6        2.1        0.9 
020812  094751  48  22.2070 N  62  47.6460 W   2.5        3.1       11.6        2.1        0.9 
020812  094751  48  22.2070 N  62  47.6460 W   2.5        3.1       11.6        2.1        0.9 
020812  094751  48  22.2070 N  62  47.6460 W   2.5        3.1       11.6        2.1        0.9 
020812  094751  48  22.2070 N  62  47.6460 W   2.5        3.1       11.6        2.1        0.9 
020812  094752  48  22.2070 N  62  47.6450 W   3.1        3.1       11.6        2.1        0.9 
020812  094752  48  22.2070 N  62  47.6450 W   3.1        3.1       11.6        2.1        0.9 
020812  094752  48  22.2070 N  62  47.6450 W   3.1        3.1       11.6        2.1        0.9 
020812  094752  48  22.2070 N  62  47.6450 W   3.1        3.1       11.6        2.1        0.9 
020812  094752  48  22.2070 N  62  47.6450 W   3.1        3.1       11.6        2.1        0.9 
020812  094755  48  22.2060 N  62  47.6420 W   2.7        3.1       11.6        2.1        0.9 
020812  094755  48  22.2060 N  62  47.6420 W   2.7        3.1       11.6        2.1        0.9 
020812  094755  48  22.2060 N  62  47.6420 W   2.7        3.1       11.6        2.1        0.9 
020812  094755  48  22.2060 N  62  47.6420 W   2.7        3.1       11.6        2.1        0.9 
020812  094755  48  22.2060 N  62  47.6420 W   2.7        3.1       11.6        2.2*       0.9 
020812  094755  48  22.2060 N  62  47.6420 W   2.7        3.1       11.6        2.2        0.9 
020812  094755  48  22.2060 N  62  47.6420 W   2.7        3.1       11.6        2.2        4.0*
020812  094755  48  22.2060 N  62  47.6420 W   2.7        3.1       11.6        2.2        4.0 
020812  094755  48  22.2060 N  62  47.6420 W   2.7        3.1       11.6        2.2        4.0 
020812  094757  48  22.2060 N  62  47.6390 W   2.9        3.1       11.6        2.2        4.0 
020812  094757  48  22.2060 N  62  47.6390 W   2.9        3.1       11.6        2.2        4.0 
020812  094757  48  22.2060 N  62  47.6390 W   2.9        3.1       11.6        2.2        4.0 
020812  094757  48  22.2060 N  62  47.6390 W   2.9        3.1       11.6        2.2        4.0 
020812  094757  48  22.2060 N  62  47.6390 W   2.9        3.1       11.6        2.2        4.0 
020812  094759  48  22.2050 N  62  47.6370 W   2.5        3.1       11.6        2.2        4.0 
020812  094759  48  22.2050 N  62  47.6370 W   2.5        3.1       11.6        2.2        4.0 
020812  094759  48  22.2050 N  62  47.6370 W   2.5        3.1       11.6        2.2        4.0 
020812  094759  48  22.2050 N  62  47.6370 W   2.5        2.6*      11.6        2.2        4.0 
020812  094759  48  22.2050 N  62  47.6370 W   2.5        2.6       11.6        2.0*       4.0 
020812  094759  48  22.2050 N  62  47.6370 W   2.5        2.6       11.6        2.0        4.0 
020812  094801  48  22.2050 N  62  47.6350 W   2.7        2.6       11.6        2.0        4.0 
020812  094801  48  22.2050 N  62  47.6350 W   2.7        2.6       11.6        2.0        1.3*
020812  094801  48  22.2050 N  62  47.6350 W   2.7        2.6       11.6        2.0        1.3 
020812  094801  48  22.2050 N  62  47.6350 W   2.7        2.6       11.6        2.0        1.3 
020812  094801  48  22.2050 N  62  47.6350 W   2.7        2.6       11.6        2.0        1.3 
020812  094803  48  22.2040 N  62  47.6330 W   2.8        2.6       11.6        2.0        1.3 
020812  094803  48  22.2040 N  62  47.6330 W   2.8        2.6       11.6        2.0        1.3 
020812  094803  48  22.2040 N  62  47.6330 W   2.8        2.6       11.6        2.0        1.3 
020812  094803  48  22.2040 N  62  47.6330 W   2.8        2.6       11.6        2.0        1.3 
020812  094803  48  22.2040 N  62  47.6330 W   2.8        2.6       11.6        2.0        1.3 
020812  094805  48  22.2040 N  62  47.6310 W   2.3        2.6       11.6        2.0        1.3 
020812  094805  48  22.2040 N  62  47.6310 W   2.3        2.6       11.6        2.0        1.3 
020812  094805  48  22.2040 N  62  47.6310 W   2.3        2.6       11.6        2.0        1.3 
020812  094805  48  22.2040 N  62  47.6310 W   2.3        2.6       11.6        2.0        1.3 
020812  094805  48  22.2040 N  62  47.6310 W   2.3        2.6       11.6        2.0        1.3 
020812  094805  48  22.2040 N  62  47.6310 W   2.3        2.6       11.6        2.1*       1.3 
020812  094805  48  22.2040 N  62  47.6310 W   2.3        2.6       11.6        2.1        1.3 
020812  094805  48  22.2040 N  62  47.6310 W   2.3        2.6       11.6        2.1        4.4*
020812  094805  48  22.2040 N  62  47.6310 W   2.3        2.6       11.6        2.1        4.4 
020812  094806  48  22.2040 N  62  47.6300 W   2.0        2.6       11.6        2.1        4.4 
020812  094806  48  22.2040 N  62  47.6300 W   2.0        2.6       11.6        2.1        4.4 
020812  094806  48  22.2040 N  62  47.6300 W   2.0        2.6       11.6        2.1        4.4 
020812  094806  48  22.2040 N  62  47.6300 W   2.0        2.6       11.6        2.1        4.4 
020812  094806  48  22.2040 N  62  47.6300 W   2.0        2.6       11.6        2.1        4.4 
020812  094808  48  22.2030 N  62  47.6270 W   3.1        2.6       11.6        2.1        4.4 
020812  094808  48  22.2030 N  62  47.6270 W   3.1        2.6       11.6        2.1        4.4 
020812  094808  48  22.2030 N  62  47.6270 W   3.1        2.6       11.6        2.1        4.4 
020812  094808  48  22.2030 N  62  47.6270 W   3.1        2.6       11.6        2.1        4.4 
020812  094808  48  22.2030 N  62  47.6270 W   3.1        2.6       11.6        2.1        4.4 
020812  094808  48  22.2030 N  62  47.6270 W   3.1        2.6       11.6        2.1*       4.4 
020812  094811  48  22.2020 N  62  47.6240 W   2.8        2.6       11.6        2.1        4.4 
020812  094811  48  22.2020 N  62  47.6240 W   2.8        2.6       11.6        2.1        4.4 
020812  094811  48  22.2020 N  62  47.6240 W   2.8        2.6       11.6        2.1        4.4 
020812  094811  48  22.2020 N  62  47.6240 W   2.8        2.6       11.8*       2.1        4.8*
020812  094811  48  22.2020 N  62  47.6240 W   2.8        2.6       11.8        2.1        4.8 
020812  094813  48  22.2020 N  62  47.6220 W   2.5        2.6       11.8        2.1        4.8 
020812  094813  48  22.2020 N  62  47.6220 W   2.5        2.6       11.8        2.1        4.8 
020812  094813  48  22.2020 N  62  47.6220 W   2.5        2.6       11.8        2.1        4.8 
020812  094813  48  22.2020 N  62  47.6220 W   2.5        2.6       11.8        2.1        4.8 
020812  094813  48  22.2020 N  62  47.6220 W   2.5        2.6       11.8        2.1        4.8 
020812  094815  48  22.2020 N  62  47.6200 W   2.3        2.6       11.8        2.1        4.8 
020812  094815  48  22.2020 N  62  47.6200 W   2.3        2.6       11.8        2.1        4.8 
020812  094815  48  22.2020 N  62  47.6200 W   2.3        2.6       11.8        2.1        4.8 
020812  094815  48  22.2020 N  62  47.6200 W   2.3        2.6       11.8        2.1        4.8 
020812  094815  48  22.2020 N  62  47.6200 W   2.3        2.6       11.8        2.1        4.8 
020812  094815  48  22.2020 N  62  47.6200 W   2.3        2.6       11.8        2.1        4.8 
020812  094815  48  22.2020 N  62  47.6200 W   2.3        2.6       11.8        2.1        4.8 
020812  094815  48  22.2020 N  62  47.6200 W   2.3        2.6       11.8        2.0*       4.8 
020812  094815  48  22.2020 N  62  47.6200 W   2.3        2.6       11.8        2.0        4.8 
020812  094817  48  22.2010 N  62  47.6180 W   2.8        2.6       11.8        2.0        4.8*
020812  094817  48  22.2010 N  62  47.6180 W   2.8        2.6       11.8        2.0        4.8 
020812  094817  48  22.2010 N  62  47.6180 W   2.8        2.6       11.8        2.0        4.8 
020812  094817  48  22.2010 N  62  47.6180 W   2.8        2.6       11.8        2.0        4.8 
020812  094817  48  22.2010 N  62  47.6180 W   2.8        2.6       11.8        2.0        4.8 
020812  094819  48  22.2010 N  62  47.6160 W   2.2        2.6       11.8        2.0        4.8 
020812  094819  48  22.2010 N  62  47.6160 W   2.2        2.6       11.8        2.0        4.8 
020812  094819  48  22.2010 N  62  47.6160 W   2.2        2.6       11.8        2.0        4.8 
020812  094819  48  22.2010 N  62  47.6160 W   2.2        2.6       11.8        2.0        4.8 
020812  094819  48  22.2010 N  62  47.6160 W   2.2        2.6       11.8        2.0        4.8 
020812  094819  48  22.2010 N  62  47.6160 W   2.2        2.6       11.8        2.0        4.8 
020812  094821  48  22.2000 N  62  47.6140 W   2.7        2.6       11.8        2.0        4.8 
020812  094821  48  22.2000 N  62  47.6140 W   2.7        2.6       11.8        2.0        4.8 
020812  094821  48  22.2000 N  62  47.6140 W   2.7        2.6       11.8        2.1*       4.8 
020812  094821  48  22.2000 N  62  47.6140 W   2.7        2.6       11.8        2.1        4.8 
020812  094821  48  22.2000 N  62  47.6140 W   2.7        2.6       11.8        2.1      287.2*
020812  094823  48  22.2000 N  62  47.6120 W   2.3        2.6       11.8        2.1      287.2 
020812  094823  48  22.2000 N  62  47.6120 W   2.3        2.6       11.8        2.1      287.2 
020812  094823  48  22.2000 N  62  47.6120 W   2.3        2.6       11.8        2.1      287.2 
020812  094823  48  22.2000 N  62  47.6120 W   2.3        2.6        7.6*       2.1      287.2 
020812  094823  48  22.2000 N  62  47.6120 W   2.3        2.6        7.6        2.1      287.2 
020812  094825  48  22.1990 N  62  47.6100 W   2.5        2.6        7.6        2.1      287.2 
020812  094825  48  22.1990 N  62  47.6100 W   2.5        2.6        7.6        2.1      287.2 
020812  094825  48  22.1990 N  62  47.6100 W   2.5        2.6        7.6        2.1      287.2 
020812  094825  48  22.1990 N  62  47.6100 W   2.5        2.6        7.6        2.1      287.2 
020812  094825  48  22.1990 N  62  47.6100 W   2.5        2.6        7.6        2.1      287.2 
020812  094825  48  22.1990 N  62  47.6100 W   2.5        2.6        7.6        2.1      287.2 
020812  094825  48  22.1990 N  62  47.6100 W   2.5        2.6        7.6        2.1      287.2 
020812  094825  48  22.1990 N  62  47.6100 W   2.5        2.6        7.6        2.1*     287.2 
020812  094825  48  22.1990 N  62  47.6100 W   2.5        2.6        7.6        2.1      287.2 
020812  094827  48  22.1990 N  62  47.6080 W   2.4        2.6        7.6        2.1      287.2 
020812  094827  48  22.1990 N  62  47.6080 W   2.4        2.6        7.6        2.1      287.2 
020812  094827  48  22.1990 N  62  47.6080 W   2.4        2.6        7.6        2.1      287.2 
020812  094827  48  22.1990 N  62  47.6080 W   2.4        2.6        7.6        2.1      287.2 
020812  094827  48  22.1990 N  62  47.6080 W   2.4        2.6        7.6        2.1      287.2 
020812  094829  48  22.1990 N  62  47.6070 W   2.3        2.6        7.6        2.1      287.2 
020812  094829  48  22.1990 N  62  47.6070 W   2.3        2.6        7.6        2.1      287.2 
020812  094829  48  22.1990 N  62  47.6070 W   2.3        2.6        7.6        2.1      287.2 
020812  094829  48  22.1990 N  62  47.6070 W   2.3        2.6        2.2*       2.1      287.2 
020812  094829  48  22.1990 N  62  47.6070 W   2.3        2.6        2.2        2.1      287.2 
020812  094829  48  22.1990 N  62  47.6070 W   2.3        2.6        2.2        2.1      287.2 
020812  094831  48  22.1980 N  62  47.6050 W   2.5        2.6        2.2        2.1      287.2 
020812  094831  48  22.1980 N  62  47.6050 W   2.5        2.6        2.2        2.1      287.2 
020812  094831  48  22.1980 N  62  47.6050 W   2.5        2.6        2.2        2.1      287.2 
020812  094831  48  22.1980 N  62  47.6050 W   2.5        2.6        2.2        2.2*     287.2 
020812  094831  48  22.1980 N  62  47.6050 W   2.5        2.6        2.2        2.2      287.2 
020812  094833  48  22.1980 N  62  47.6030 W   2.3        2.6        2.2        2.2        7.9*
020812  094833  48  22.1980 N  62  47.6030 W   2.3        2.6        2.2        2.2        7.9 
020812  094833  48  22.1980 N  62  47.6030 W   2.3        2.6        2.2        2.2        7.9 
020812  094833  48  22.1980 N  62  47.6030 W   2.3        2.6        2.2        2.2        7.9 
020812  094833  48  22.1980 N  62  47.6030 W   2.3        2.6        2.2        2.2        7.9 
020812  094835  48  22.1970 N  62  47.6010 W   2.5        2.6        2.2        2.2        7.9 
020812  094835  48  22.1970 N  62  47.6010 W   2.5        2.6        2.2        2.2        7.9 
020812  094835  48  22.1970 N  62  47.6010 W   2.5        2.6        2.2        2.2        7.9 
020812  094835  48  22.1970 N  62  47.6010 W   2.5        2.6        2.2        2.2        7.9 
020812  094835  48  22.1970 N  62  47.6010 W   2.5        2.6        2.2        2.2        7.9 
020812  094835  48  22.1970 N  62  47.6010 W   2.5        2.6        2.2        2.2        7.9 
020812  094835  48  22.1970 N  62  47.6010 W   2.5        2.6        2.2        2.2        7.9 
020812  094835  48  22.1970 N  62  47.6010 W   2.5        2.6        2.2        2.2        7.9 
020812  094835  48  22.1970 N  62  47.6010 W   2.5        2.6        2.2        2.2        7.9 
020812  094837  48  22.1970 N  62  47.5990 W   2.1        2.6        2.2        2.0*       7.9 
020812  094837  48  22.1970 N  62  47.5990 W   2.1        2.7*       2.2        2.0        7.9 
020812  094837  48  22.1970 N  62  47.5990 W   2.1        2.7        2.2        2.0        7.9 
020812  094837  48  22.1970 N  62  47.5990 W   2.1        2.7        2.2        2.0        5.3*
020812  094837  48  22.1970 N  62  47.5990 W   2.1        2.7        2.2        2.0        5.3 
020812  094839  48  22.1970 N  62  47.5970 W   2.7        2.7        2.2        2.0        5.3 
020812  094839  48  22.1970 N  62  47.5970 W   2.7        2.7        2.2        2.0        5.3 
020812  094839  48  22.1970 N  62  47.5970 W   2.7        2.7        2.2        2.0        5.3 
020812  094839  48  22.1970 N  62  47.5970 W   2.7        2.7        2.2        2.0        5.3 
020812  094839  48  22.1970 N  62  47.5970 W   2.7        2.7        2.2        2.0        5.3 
020812  094839  48  22.1970 N  62  47.5970 W   2.7        2.7        2.2        2.0        5.3 
020812  094841  48  22.1960 N  62  47.5950 W   2.1        2.7        2.2        2.0        5.3 
020812  094841  48  22.1960 N  62  47.5950 W   2.1        2.7        2.2        2.0        5.3 
020812  094841  48  22.1960 N  62  47.5950 W   2.1        2.7        2.2        2.0        5.3 
020812  094841  48  22.1960 N  62  47.5950 W   2.1        2.7        2.2        1.5*       5.3 
020812  094841  48  22.1960 N  62  47.5950 W   2.1        2.7        2.2        1.5        5.3 
020812  094843  48  22.1960 N  62  47.5930 W   2.9        2.7        2.2        1.5        5.3 
020812  094843  48  22.1960 N  62  47.5930 W   2.9        2.7        2.2        1.5        5.3 
020812  094843  48  22.1960 N  62  47.5930 W   2.9        2.7        4.1*       1.5        9.2*
020812  094843  48  22.1960 N  62  47.5930 W   2.9        2.7        4.1        1.5        9.2 
020812  094843  48  22.1960 N  62  47.5930 W   2.9        2.7        4.1        1.5        9.2 
020812  094845  48  22.1960 N  62  47.5910 W   2.0        2.7        4.1        1.5        9.2 
020812  094845  48  22.1960 N  62  47.5910 W   2.0        2.7        4.1        1.5        9.2 
020812  094845  48  22.1960 N  62  47.5910 W   2.0        2.7        4.1        1.5        9.2 
020812  094845  48  22.1960 N  62  47.5910 W   2.0        2.7        4.1        1.5        9.2 
020812  094845  48  22.1960 N  62  47.5910 W   2.0        2.7        4.1        1.5        9.2 
020812  094845  48  22.1960 N  62  47.5910 W   2.0        2.7        4.1        1.5        9.2 
020812  094845  48  22.1960 N  62  47.5910 W   2.0        2.7        4.1        1.5        9.2 
020812  094845  48  22.1960 N  62  47.5910 W   2.0        2.7        4.1        1.5        9.2 
020812  094845  48  22.1960 N  62  47.5910 W   2.0        2.7        4.1        1.5        9.2 
020812  094847  48  22.1950 N  62  47.5890 W   2.4        2.7        4.1        1.5        9.2 
020812  094847  48  22.1950 N  62  47.5890 W   2.4        2.7        4.1        1.5        9.2 
020812  094847  48  22.1950 N  62  47.5890 W   2.4        2.7        4.1        2.3*       9.2 
020812  094847  48  22.1950 N  62  47.5890 W   2.4        2.7        4.1        2.3        9.2 
020812  094847  48  22.1950 N  62  47.5890 W   2.4        2.7        4.1        2.3        8.4*
