FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP195.TXT
Local Time: Mon Aug 12 14:17:29 2002

Ship: GULF2002 Trip: TRIP003 Tow: GP195
Comments: Est du banc Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020812  163800  48  14.5890 N  62  35.3530 W   2.8        3.8*       2.3*       2.5*       0.4*
020812  163800  48  14.5890 N  62  35.3530 W   2.8        3.8        2.3        2.5        0.4 
020812  163800  48  14.5890 N  62  35.3530 W   2.8        3.8        2.3        2.5        0.4 
020812  171732  48  14.1400 N  62  42.9720 W   1.6        3.8        2.3        2.5        0.4 
020812  171732  48  14.1400 N  62  42.9720 W   1.6        3.8        2.3        2.5        0.4 
020812  171732  48  14.1400 N  62  42.9720 W   1.6        3.8        2.3        2.5        0.4 
020812  171732  48  14.1400 N  62  42.9720 W   1.6        3.8        2.3        2.5        0.4 
020812  171732  48  14.1400 N  62  42.9720 W   1.6        3.8        2.3        2.5        0.4 
020812  171734  48  14.1400 N  62  42.9740 W   2.0        3.8        2.3        2.5        1.8*
020812  171734  48  14.1400 N  62  42.9740 W   2.0        3.8        2.3        2.5        1.8 
020812  171734  48  14.1400 N  62  42.9740 W   2.0        3.8        2.3        2.5        1.8 
020812  171734  48  14.1400 N  62  42.9740 W   2.0        3.8        2.3       21.8*       1.8 
020812  171734  48  14.1400 N  62  42.9740 W   2.0        3.8        2.3       21.8        1.8 
020812  171734  48  14.1400 N  62  42.9740 W   2.0        3.8        2.3       21.8        1.8 
020812  171737  48  14.1400 N  62  42.9760 W   2.0        3.8        2.4*      21.8        1.8 
020812  171737  48  14.1400 N  62  42.9760 W   2.0        3.8        2.4       21.8        1.8 
020812  171737  48  14.1400 N  62  42.9760 W   2.0        3.8        2.4       21.8        1.8 
020812  171737  48  14.1400 N  62  42.9760 W   2.0        3.8        2.4       21.8        1.8 
020812  171737  48  14.1400 N  62  42.9760 W   2.0        3.8        2.4       21.8        1.8 
020812  171738  48  14.1400 N  62  42.9770 W   1.8        3.8        2.4       21.8        1.8 
020812  171738  48  14.1400 N  62  42.9770 W   1.8        3.8        2.4       21.8        1.8 
020812  171738  48  14.1400 N  62  42.9770 W   1.8        3.8        2.4       21.8        1.8 
020812  171738  48  14.1400 N  62  42.9770 W   1.8        3.8        2.4       21.8        0.4*
020812  171738  48  14.1400 N  62  42.9770 W   1.8        3.8        2.4       21.8        0.4 
020812  171740  48  14.1400 N  62  42.9780 W   1.9        3.8        2.4       21.8        0.4 
020812  171740  48  14.1400 N  62  42.9780 W   1.9        3.8        2.4       21.8        0.4 
020812  171740  48  14.1400 N  62  42.9780 W   1.9        3.8        2.4       21.8        0.4 
020812  171740  48  14.1400 N  62  42.9780 W   1.9        3.8        2.4       21.8        0.4 
020812  171740  48  14.1400 N  62  42.9780 W   1.9        3.8        2.4       21.8        0.4 
020812  171740  48  14.1400 N  62  42.9780 W   1.9        3.8        2.4       21.8        0.4 
020812  171740  48  14.1400 N  62  42.9780 W   1.9        3.8        2.4       21.8        0.4 
020812  171740  48  14.1400 N  62  42.9780 W   1.9        3.8        2.4       21.8        0.4 
020812  171740  48  14.1400 N  62  42.9780 W   1.9        3.8        2.4       21.8        0.4 
020812  171742  48  14.1400 N  62  42.9800 W   1.6        3.8        2.4       21.8        0.4 
020812  171742  48  14.1400 N  62  42.9800 W   1.6        3.8        2.4       21.8        0.4 
020812  171742  48  14.1400 N  62  42.9800 W   1.6        3.8        2.4       21.8        0.4 
020812  171742  48  14.1400 N  62  42.9800 W   1.6        6.3*       2.4       21.8        0.4 
020812  171742  48  14.1400 N  62  42.9800 W   1.6        6.3        2.4       21.8        0.4 
020812  171744  48  14.1410 N  62  42.9810 W   2.0        6.3        2.4       21.8        0.4 
020812  171744  48  14.1410 N  62  42.9810 W   2.0        6.3        2.4       21.8        0.4 
020812  171744  48  14.1410 N  62  42.9810 W   2.0        6.3        2.4       21.8        1.3*
020812  171744  48  14.1410 N  62  42.9810 W   2.0        6.3        2.4        2.2*       1.3 
020812  171744  48  14.1410 N  62  42.9810 W   2.0        6.3        2.4        2.2        1.3 
020812  171744  48  14.1410 N  62  42.9810 W   2.0        6.3        2.4        2.2        1.3 
020812  171747  48  14.1410 N  62  42.9830 W   1.6        6.3        2.4        2.2        1.3 
020812  171747  48  14.1410 N  62  42.9830 W   1.6        6.3        2.4        2.2        1.3 
020812  171747  48  14.1410 N  62  42.9830 W   1.6        6.3        2.4        2.2        1.3 
020812  171747  48  14.1410 N  62  42.9830 W   1.6        6.3        2.4        2.2        1.3 
020812  171747  48  14.1410 N  62  42.9830 W   1.6        6.3        2.4        2.2        1.3 
020812  171748  48  14.1410 N  62  42.9840 W   1.7        6.3        2.4        2.2        1.3 
020812  171748  48  14.1410 N  62  42.9840 W   1.7        6.3        2.4        2.2        1.3 
020812  171748  48  14.1410 N  62  42.9840 W   1.7        6.3        2.4        2.2        1.3 
020812  171748  48  14.1410 N  62  42.9840 W   1.7        6.3        2.4        2.2        1.3 
020812  171748  48  14.1410 N  62  42.9840 W   1.7        6.3        2.4        2.2        3.1*
020812  171750  48  14.1410 N  62  42.9860 W   1.9        6.3        2.4        2.2        3.1 
020812  171750  48  14.1410 N  62  42.9860 W   1.9        6.3        2.4        2.2        3.1 
020812  171750  48  14.1410 N  62  42.9860 W   1.9        6.3        2.4        2.0*       3.1 
020812  171750  48  14.1410 N  62  42.9860 W   1.9        6.3        2.4        2.0        3.1 
020812  171750  48  14.1410 N  62  42.9860 W   1.9        6.3        2.4        2.0        3.1 
020812  171750  48  14.1410 N  62  42.9860 W   1.9        6.3        2.4        2.0        3.1 
020812  171750  48  14.1410 N  62  42.9860 W   1.9        6.3        2.4        2.0        3.1 
020812  171750  48  14.1410 N  62  42.9860 W   1.9        6.3        2.4        2.0        3.1 
020812  171750  48  14.1410 N  62  42.9860 W   1.9        6.3        2.4        2.0        3.1 
020812  171752  48  14.1410 N  62  42.9870 W   1.6        6.3        2.4        2.0        3.1 
020812  171752  48  14.1410 N  62  42.9870 W   1.6        6.3        2.4        2.0        3.1 
020812  171752  48  14.1410 N  62  42.9870 W   1.6        6.3        2.4        2.0        3.1 
020812  171752  48  14.1410 N  62  42.9870 W   1.6        6.3        2.4        2.0        3.1 
020812  171752  48  14.1410 N  62  42.9870 W   1.6        6.3        2.4        2.0        3.1 
020812  171754  48  14.1420 N  62  42.9890 W   1.7        6.3        2.4        2.0        3.1 
020812  171754  48  14.1420 N  62  42.9890 W   1.7        6.3        2.4        2.0        3.1 
020812  171754  48  14.1420 N  62  42.9890 W   1.7        6.3        2.4        2.0        3.1 
020812  171754  48  14.1420 N  62  42.9890 W   1.7        6.3       12.3*       1.4*       4.4*
020812  171754  48  14.1420 N  62  42.9890 W   1.7        6.3       12.3        1.4        4.4 
020812  171754  48  14.1420 N  62  42.9890 W   1.7        6.3       12.3        1.4        4.4 
020812  171757  48  14.1420 N  62  42.9910 W   1.7        6.3       12.3        1.4        4.4 
020812  171757  48  14.1420 N  62  42.9910 W   1.7        6.3       12.3        1.4        4.4 
020812  171757  48  14.1420 N  62  42.9910 W   1.7        6.3       12.3        1.4        4.4 
020812  171757  48  14.1420 N  62  42.9910 W   1.7        6.3       12.3        1.4        4.4 
020812  171757  48  14.1420 N  62  42.9910 W   1.7        6.3       12.3        1.4        4.4 
020812  171758  48  14.1420 N  62  42.9920 W   1.6        6.3       12.3        1.4        4.4 
020812  171758  48  14.1420 N  62  42.9920 W   1.6        6.3       12.3        1.4        4.4 
020812  171758  48  14.1420 N  62  42.9920 W   1.6        6.3       12.3        1.4        4.4 
020812  171758  48  14.1420 N  62  42.9920 W   1.6        6.3       12.3        1.4        4.4 
020812  171758  48  14.1420 N  62  42.9920 W   1.6        6.3       12.3        1.4        4.4 
020812  171800  48  14.1420 N  62  42.9930 W   1.9        6.3       12.3        1.4        4.4 
020812  171800  48  14.1420 N  62  42.9930 W   1.9        6.3       12.3        1.4        4.4 
020812  171800  48  14.1420 N  62  42.9930 W   1.9        6.3       12.3        1.4        4.4 
020812  171800  48  14.1420 N  62  42.9930 W   1.9        6.3       12.3        1.4        4.4 
020812  171800  48  14.1420 N  62  42.9930 W   1.9        6.3       12.3        1.4       18.9*
020812  171800  48  14.1420 N  62  42.9930 W   1.9        6.3       12.3        2.0*      18.9 
020812  171800  48  14.1420 N  62  42.9930 W   1.9        6.3       12.3        2.0       18.9 
020812  171800  48  14.1420 N  62  42.9930 W   1.9        6.3       12.3        2.0       18.9 
020812  171800  48  14.1420 N  62  42.9930 W   1.9        6.3       12.3        2.0       18.9 
020812  171802  48  14.1420 N  62  42.9950 W   1.5        6.3       12.3        2.0       18.9 
020812  171802  48  14.1420 N  62  42.9950 W   1.5        6.3       12.3        2.0       18.9 
