FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP022.TXT
Local Time: Thu Jun 27 13:13:19 2002

Ship: 001 Trip: GULF01 Tow: GP022
Comments: ZONE 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020627  152443  47  18.4610 N  60  32.1420 W   4.5       13.3        2.3*       2.5*      20.2*
020627  161922  47  12.4390 N  60  32.1040 W   1.1        2.4       11.5        6.0      146.0 
020627  161922  47  12.4390 N  60  32.1040 W   1.1        2.4       11.5        3.2*     146.0 
020627  161922  47  12.4390 N  60  32.1040 W   1.1        2.4       11.5        3.2      146.0 
020627  161924  47  12.4390 N  60  32.1040 W   0.9        2.4        2.8*       3.2      146.0 
020627  161924  47  12.4390 N  60  32.1040 W   0.9        2.4        2.8        3.2      146.0 
020627  161924  47  12.4390 N  60  32.1040 W   0.9        2.4        2.8        3.2      146.0 
020627  161924  47  12.4390 N  60  32.1040 W   0.9        2.4        2.8        3.2      146.0 
020627  161924  47  12.4390 N  60  32.1040 W   0.9        2.4        2.8        3.2      146.0 
020627  161926  47  12.4390 N  60  32.1050 W   0.9        2.4        2.8        3.2      146.0 
020627  161926  47  12.4390 N  60  32.1050 W   0.9        2.4        2.8        3.2      146.0 
020627  161926  47  12.4390 N  60  32.1050 W   0.9        2.4        2.8        3.2      146.0 
020627  161926  47  12.4390 N  60  32.1050 W   0.9        2.4        2.8        3.2      146.0 
020627  161926  47  12.4390 N  60  32.1050 W   0.9        2.4        2.8        3.2      146.0 
020627  161926  47  12.4390 N  60  32.1050 W   0.9        2.4        2.8        3.2      146.0 
020627  161926  47  12.4390 N  60  32.1050 W   0.9        2.4        2.8        3.2      146.0 
020627  161926  47  12.4390 N  60  32.1050 W   0.9        2.4        2.8        3.2      152.6*
020627  161926  47  12.4390 N  60  32.1050 W   0.9        2.4        2.8        3.2      152.6 
020627  161926  47  12.4390 N  60  32.1050 W   0.9        2.4        2.8        3.2      152.6 
020627  161928  47  12.4390 N  60  32.1050 W   0.5        2.4        2.8        3.2      152.6 
020627  161928  47  12.4390 N  60  32.1050 W   0.5        2.4        2.8        3.2      152.6 
020627  161928  47  12.4390 N  60  32.1050 W   0.5        2.4        2.8       21.6*     152.6 
020627  161928  47  12.4390 N  60  32.1050 W   0.5        2.4        2.8       21.6      152.6 
020627  161928  47  12.4390 N  60  32.1050 W   0.5        2.4        2.8       21.6      152.6 
020627  161930  47  12.4400 N  60  32.1060 W   0.8        2.4        2.8       21.6      152.6 
020627  161930  47  12.4400 N  60  32.1060 W   0.8        2.4        2.8       21.6      152.6 
020627  161930  47  12.4400 N  60  32.1060 W   0.8        2.4        2.8       21.6      152.6 
020627  161930  47  12.4400 N  60  32.1060 W   0.8        2.4        2.8       21.6      152.6 
020627  161930  47  12.4400 N  60  32.1060 W   0.8        2.4        2.8       21.6      152.6 
020627  161932  47  12.4400 N  60  32.1060 W   0.7        2.4        2.8       21.6      152.6 
020627  161932  47  12.4400 N  60  32.1060 W   0.7        2.4        2.8       21.6      152.6 
020627  161932  47  12.4400 N  60  32.1060 W   0.7        2.4        2.8       21.6      152.6 
020627  161932  47  12.4400 N  60  32.1060 W   0.7        2.4        2.8       21.6      151.8*
020627  161932  47  12.4400 N  60  32.1060 W   0.7        2.4        2.8       21.6      151.8 
020627  161934  47  12.4400 N  60  32.1070 W   0.4        2.4        2.8       21.6      151.8 
020627  161934  47  12.4400 N  60  32.1070 W   0.4        2.4        2.8       21.6      151.8 
020627  161934  47  12.4400 N  60  32.1070 W   0.4        2.4        2.8       22.6*     151.8 
020627  161934  47  12.4400 N  60  32.1070 W   0.4        2.4        2.8       22.6      151.8 
020627  161934  47  12.4400 N  60  32.1070 W   0.4        2.4        2.8       22.6      151.8 
020627  161936  47  12.4400 N  60  32.1070 W   0.7        2.4        2.8       22.6      151.8 
020627  161936  47  12.4400 N  60  32.1070 W   0.7        2.4        2.8       22.6      151.8 
020627  161936  47  12.4400 N  60  32.1070 W   0.7        2.4        2.8       22.6      151.8 
020627  161936  47  12.4400 N  60  32.1070 W   0.7        2.4        2.8       22.6      151.8 
020627  161936  47  12.4400 N  60  32.1070 W   0.7        2.4        2.8       22.6      151.8 
020627  161936  47  12.4400 N  60  32.1070 W   0.7        2.4        2.8       22.6      151.8 
020627  161936  47  12.4400 N  60  32.1070 W   0.7        2.4        2.8       22.6      151.8 
020627  161936  47  12.4400 N  60  32.1070 W   0.7        2.4        2.5*      22.6      151.8 
020627  161936  47  12.4400 N  60  32.1070 W   0.7        2.4        2.5       22.6      151.8 
020627  161936  47  12.4400 N  60  32.1070 W   0.7        2.4        2.5       22.6      151.8 
020627  161938  47  12.4400 N  60  32.1080 W   0.4        2.4        2.5       22.6      151.8 
020627  161938  47  12.4400 N  60  32.1080 W   0.4        2.4        2.5       22.6      151.8 
020627  161938  47  12.4400 N  60  32.1080 W   0.4        2.4        2.5       22.6      151.3*
020627  161938  47  12.4400 N  60  32.1080 W   0.4        2.4        2.5       22.6      151.3 
020627  161938  47  12.4400 N  60  32.1080 W   0.4        2.4        2.5       22.6      151.3 
020627  161940  47  12.4400 N  60  32.1080 W   0.9        2.4        2.5       22.6      151.3 
020627  161940  47  12.4400 N  60  32.1080 W   0.9        2.4        2.5       22.6      151.3 
020627  161940  47  12.4400 N  60  32.1080 W   0.9        2.4        2.5       22.6      151.3 
020627  161940  47  12.4400 N  60  32.1080 W   0.9        2.4        2.5       22.6      151.3 
020627  161940  47  12.4400 N  60  32.1080 W   0.9        2.4        2.5       22.6      151.3 
020627  161942  47  12.4400 N  60  32.1090 W   0.6        2.4        2.5       22.6      151.3 
020627  161942  47  12.4400 N  60  32.1090 W   0.6        2.4        2.5       22.6      151.3 
020627  161942  47  12.4400 N  60  32.1090 W   0.6        2.4        2.5       22.6      151.3 
020627  161942  47  12.4400 N  60  32.1090 W   0.6        2.4        2.5       22.6      151.3 
020627  161942  47  12.4400 N  60  32.1090 W   0.6        2.4        2.5       22.6      151.3 
020627  161944  47  12.4400 N  60  32.1090 W   1.0        2.4        2.5       22.6      151.3 
020627  161944  47  12.4400 N  60  32.1090 W   1.0        2.4        2.5       22.6      151.3 
020627  161944  47  12.4400 N  60  32.1090 W   1.0        2.4        2.5       22.6      162.8*
020627  161944  47  12.4400 N  60  32.1090 W   1.0        2.4        2.5       22.6      162.8 
020627  161944  47  12.4400 N  60  32.1090 W   1.0        2.4        2.5       22.6      162.8 
020627  161946  47  12.4400 N  60  32.1100 W   0.6        2.4        2.5       22.6      162.8 
020627  161946  47  12.4400 N  60  32.1100 W   0.6        2.4        2.5       22.6      162.8 
020627  161946  47  12.4400 N  60  32.1100 W   0.6        2.4        2.5       22.6      162.8 
020627  161946  47  12.4400 N  60  32.1100 W   0.6        2.4        2.5       22.6      162.8 
020627  161946  47  12.4400 N  60  32.1100 W   0.6        2.4        2.5       22.6      162.8 
020627  161946  47  12.4400 N  60  32.1100 W   0.6        2.4        2.5       22.6      162.8 
020627  161946  47  12.4400 N  60  32.1100 W   0.6        2.4        2.5       22.6      162.8 
020627  161946  47  12.4400 N  60  32.1100 W   0.6        2.4        2.5       22.6      162.8 
020627  161946  47  12.4400 N  60  32.1100 W   0.6        2.4        2.5       22.6      162.8 
020627  161946  47  12.4400 N  60  32.1100 W   0.6        2.4        2.5       22.6      162.8 
020627  161948  47  12.4400 N  60  32.1100 W   0.7        2.4        2.5       22.6      162.8 
020627  161948  47  12.4400 N  60  32.1100 W   0.7        2.4        2.5       22.6      162.8 
020627  161948  47  12.4400 N  60  32.1100 W   0.7        2.4        2.5       22.6      162.8 
020627  161948  47  12.4400 N  60  32.1100 W   0.7        2.4        2.5       22.6      162.8 
020627  161948  47  12.4400 N  60  32.1100 W   0.7        2.4        2.5       22.6      162.8 
020627  161950  47  12.4390 N  60  32.1110 W   1.0        2.4        2.5       22.6      161.0*
020627  161950  47  12.4390 N  60  32.1110 W   1.0        2.4        2.5       22.6      161.0 
020627  161950  47  12.4390 N  60  32.1110 W   1.0        2.4        2.9*      22.6      161.0 
020627  161950  47  12.4390 N  60  32.1110 W   1.0        2.4        2.9       22.6      161.0 
020627  161950  47  12.4390 N  60  32.1110 W   1.0        2.4        2.9       22.6      161.0 
020627  161952  47  12.4390 N  60  32.1120 W   0.7        2.4        2.9       22.6      161.0 
020627  161952  47  12.4390 N  60  32.1120 W   0.7        2.4        2.9       22.6      161.0 
020627  161952  47  12.4390 N  60  32.1120 W   0.7        2.4        2.9       22.6      161.0 
020627  161952  47  12.4390 N  60  32.1120 W   0.7        2.4        2.9       22.6      161.0 
020627  161952  47  12.4390 N  60  32.1120 W   0.7        2.4        2.9       22.6      161.0 
020627  161954  47  12.4390 N  60  32.1120 W   1.0        2.4        2.9       22.6      161.0 
020627  161954  47  12.4390 N  60  32.1120 W   1.0        2.4        2.9       22.6      161.0 
020627  161954  47  12.4390 N  60  32.1120 W   1.0        2.4        2.9       22.6      161.0 
020627  161954  47  12.4390 N  60  32.1120 W   1.0        2.4        2.9        4.1*     168.0*
020627  161954  47  12.4390 N  60  32.1120 W   1.0        2.4        2.9        4.1      168.0 
020627  161956  47  12.4390 N  60  32.1130 W   1.0        2.4        2.9        4.1      168.0 
020627  161956  47  12.4390 N  60  32.1130 W   1.0        2.4        2.9        4.1      168.0 
020627  161956  47  12.4390 N  60  32.1130 W   1.0        2.4        2.9        4.1      168.0 
020627  161956  47  12.4390 N  60  32.1130 W   1.0        2.4        2.9        4.1      168.0 
020627  161956  47  12.4390 N  60  32.1130 W   1.0        2.4        2.9        4.1      168.0 
020627  161956  47  12.4390 N  60  32.1130 W   1.0        2.4        2.9        4.1      168.0 
020627  161956  47  12.4390 N  60  32.1130 W   1.0        2.4        2.9        4.1      168.0 
020627  161956  47  12.4390 N  60  32.1130 W   1.0        2.4        2.9        4.1      168.0 
020627  161956  47  12.4390 N  60  32.1130 W   1.0        2.4        2.9        4.1      168.0 
020627  161956  47  12.4390 N  60  32.1130 W   1.0        2.4        2.9        4.1      168.0 
020627  161958  47  12.4390 N  60  32.1140 W   1.0        2.4        2.9        4.1      168.0 
020627  161958  47  12.4390 N  60  32.1140 W   1.0        2.4        2.9        4.1      168.0 
020627  161958  47  12.4390 N  60  32.1140 W   1.0        2.4        2.9        4.1      168.0 
020627  161958  47  12.4390 N  60  32.1140 W   1.0        2.4        2.9        4.1      168.0 
020627  161958  47  12.4390 N  60  32.1140 W   1.0        2.4        2.9        4.1      168.0 
020627  162000  47  12.4390 N  60  32.1150 W   0.9        2.4        2.9        4.8*     168.0 
020627  162000  47  12.4390 N  60  32.1150 W   0.9        2.4        2.9        4.8      168.0 
020627  162000  47  12.4390 N  60  32.1150 W   0.9        2.4        2.9        4.8      168.0 
020627  162000  47  12.4390 N  60  32.1150 W   0.9        2.4        2.9        4.8      159.2*
020627  162000  47  12.4390 N  60  32.1150 W   0.9        2.4        2.9        4.8      159.2 
020627  162002  47  12.4390 N  60  32.1160 W   1.0        2.4        2.9        4.8      159.2 
020627  162002  47  12.4390 N  60  32.1160 W   1.0        2.4        2.9        4.8      159.2 
020627  162002  47  12.4390 N  60  32.1160 W   1.0        2.4        2.9        4.8      159.2 
020627  162002  47  12.4390 N  60  32.1160 W   1.0        2.4        2.2*       4.8      159.2 
020627  162002  47  12.4390 N  60  32.1160 W   1.0        2.4        2.2        4.8      159.2 
020627  162004  47  12.4390 N  60  32.1160 W   0.8        2.4        2.2        4.8      159.2 
020627  162004  47  12.4390 N  60  32.1160 W   0.8        2.4        2.2        4.8      159.2 
020627  162004  47  12.4390 N  60  32.1160 W   0.8        2.4        2.2        4.8      159.2 
020627  162004  47  12.4390 N  60  32.1160 W   0.8        2.4        2.2        4.1*     159.2 
020627  162004  47  12.4390 N  60  32.1160 W   0.8        2.4        2.2        4.1      159.2 
020627  162006  47  12.4390 N  60  32.1170 W   1.2        2.4        2.2        4.1      159.2 
020627  162006  47  12.4390 N  60  32.1170 W   1.2        2.4        2.2        4.1      159.2 
020627  162006  47  12.4390 N  60  32.1170 W   1.2        2.4        2.2        4.1      159.2 
020627  162006  47  12.4390 N  60  32.1170 W   1.2        2.4        2.2        4.1      159.2 
020627  162006  47  12.4390 N  60  32.1170 W   1.2        2.4        2.2        4.1      159.2 
020627  162006  47  12.4390 N  60  32.1170 W   1.2        2.4        2.2        4.1      159.2 
020627  162006  47  12.4390 N  60  32.1170 W   1.2        2.4        2.2        4.1      159.2 
020627  162006  47  12.4390 N  60  32.1170 W   1.2        2.4        2.2        4.1      168.0*
020627  162006  47  12.4390 N  60  32.1170 W   1.2        2.4        2.2        4.1      168.0 
020627  162006  47  12.4390 N  60  32.1170 W   1.2        2.4        2.2        4.1      168.0 
020627  162008  47  12.4390 N  60  32.1180 W   0.8        2.4        2.2        4.1      168.0 
020627  162008  47  12.4390 N  60  32.1180 W   0.8        2.4        2.2        4.1      168.0 
020627  162008  47  12.4390 N  60  32.1180 W   0.8        2.4        2.2        4.1      168.0 
020627  162008  47  12.4390 N  60  32.1180 W   0.8        2.4        2.2        4.1      168.0 
020627  162008  47  12.4390 N  60  32.1180 W   0.8        2.4        2.2        4.1      168.0 
020627  162010  47  12.4390 N  60  32.1190 W   1.4        2.4        2.2        4.1      168.0 
020627  162010  47  12.4390 N  60  32.1190 W   1.4        2.4        2.2        4.1      168.0 
020627  162010  47  12.4390 N  60  32.1190 W   1.4        2.4        2.2        5.2*     168.0 
020627  162010  47  12.4390 N  60  32.1190 W   1.4        2.4        2.2        5.2      168.0 
020627  162010  47  12.4390 N  60  32.1190 W   1.4        2.4        2.2        5.2      168.0 
020627  162012  47  12.4380 N  60  32.1200 W   0.7        2.4        2.2        5.2      168.0 
020627  162012  47  12.4380 N  60  32.1200 W   0.7        2.4        2.2        5.2      168.0 
020627  162012  47  12.4380 N  60  32.1200 W   0.7        2.4        2.2        5.2      169.8*
020627  162012  47  12.4380 N  60  32.1200 W   0.7        2.4        2.2        5.2      169.8 
020627  162012  47  12.4380 N  60  32.1200 W   0.7        2.4        2.2        5.2      169.8 
020627  162014  47  12.4380 N  60  32.1210 W   1.0        2.4        2.2        5.2      169.8 
020627  162014  47  12.4380 N  60  32.1210 W   1.0        2.4        2.2        5.2      169.8 
020627  162014  47  12.4380 N  60  32.1210 W   1.0        2.4        2.2        5.2      169.8 
020627  162014  47  12.4380 N  60  32.1210 W   1.0        2.4        2.2        4.7*     169.8 
020627  162014  47  12.4380 N  60  32.1210 W   1.0        2.4        2.2        4.7      169.8 
020627  162016  47  12.4380 N  60  32.1210 W   1.1        2.4        2.2        4.7      169.8 
020627  162016  47  12.4380 N  60  32.1210 W   1.1        2.4        2.2        4.7      169.8 
020627  162016  47  12.4380 N  60  32.1210 W   1.1        2.4        2.2        4.7      169.8 
020627  162016  47  12.4380 N  60  32.1210 W   1.1        2.4        2.2        4.7      169.8 
020627  162016  47  12.4380 N  60  32.1210 W   1.1        2.4        2.2        4.7      169.8 
020627  162016  47  12.4380 N  60  32.1210 W   1.1        2.4        2.2        4.7      169.8 
020627  162016  47  12.4380 N  60  32.1210 W   1.1        2.4        2.2        4.7      169.8 
020627  162016  47  12.4380 N  60  32.1210 W   1.1        2.4        2.7*       4.7      169.8 
020627  162016  47  12.4380 N  60  32.1210 W   1.1        2.4        2.7        4.7      169.8 
020627  162016  47  12.4380 N  60  32.1210 W   1.1        2.4        2.7        4.7      169.8 
020627  162018  47  12.4380 N  60  32.1220 W   0.8        2.4        2.7        4.7      170.2*
020627  162018  47  12.4380 N  60  32.1220 W   0.8        2.4        2.7        4.7      170.2 
020627  162018  47  12.4380 N  60  32.1220 W   0.8        2.4        2.7        4.7      170.2 
020627  162018  47  12.4380 N  60  32.1220 W   0.8        2.4        2.7        4.7      170.2 
020627  162018  47  12.4380 N  60  32.1220 W   0.8        2.4        2.7        4.7      170.2 
020627  162020  47  12.4380 N  60  32.1230 W   1.0        2.4        2.7        4.7      170.2 
020627  162020  47  12.4380 N  60  32.1230 W   1.0        2.4        2.7        4.7      170.2 
020627  162020  47  12.4380 N  60  32.1230 W   1.0        2.4        2.7        4.7      170.2 
020627  162020  47  12.4380 N  60  32.1230 W   1.0        2.4        2.7        4.7*     170.2 
020627  162020  47  12.4380 N  60  32.1230 W   1.0        2.4        2.7        4.7      170.2 
020627  162022  47  12.4380 N  60  32.1230 W   0.5        2.4        2.7        4.7      170.2 
020627  162022  47  12.4380 N  60  32.1230 W   0.5        2.4        2.7        4.7      170.2 
020627  162022  47  12.4380 N  60  32.1230 W   0.5        2.4        2.7        4.7      170.2 
020627  162022  47  12.4380 N  60  32.1230 W   0.5        2.4        2.7        4.7      170.2 
020627  162022  47  12.4380 N  60  32.1230 W   0.5        2.4        2.7        4.7      171.6*
020627  162024  47  12.4380 N  60  32.1240 W   1.0        2.4        2.7        4.7      171.6 
020627  162024  47  12.4380 N  60  32.1240 W   1.0        2.4        2.7        4.7      171.6 
020627  162024  47  12.4380 N  60  32.1240 W   1.0        2.4        2.7        4.7      171.6 
020627  162024  47  12.4380 N  60  32.1240 W   1.0        2.4        2.7        4.7      171.6 
020627  162024  47  12.4380 N  60  32.1240 W   1.0        2.4        2.7        4.7      171.6 
020627  162026  47  12.4380 N  60  32.1250 W   1.0        2.4        2.7        4.7      171.6 
020627  162026  47  12.4380 N  60  32.1250 W   1.0        2.4        2.7        4.8*     171.6 
020627  162026  47  12.4380 N  60  32.1250 W   1.0        2.4        2.7        4.8      171.6 
020627  162026  47  12.4380 N  60  32.1250 W   1.0        2.4        2.7        4.8      171.6 
020627  162026  47  12.4380 N  60  32.1250 W   1.0        2.4        2.7        4.8      171.6 
020627  162026  47  12.4380 N  60  32.1250 W   1.0        2.4        2.7        4.8      171.6 
020627  162026  47  12.4380 N  60  32.1250 W   1.0        2.4        2.7        4.8      171.6 
020627  162026  47  12.4380 N  60  32.1250 W   1.0        2.4        2.7        4.8      171.6 
020627  162026  47  12.4380 N  60  32.1250 W   1.0        2.4        2.7        4.8      171.6 
020627  162026  47  12.4380 N  60  32.1250 W   1.0        2.4        2.7        4.8      171.6 
020627  162028  47  12.4380 N  60  32.1260 W   1.1        2.4        2.7        4.8      171.6 
020627  162028  47  12.4380 N  60  32.1260 W   1.1        2.4        2.7        4.8      171.6 
020627  162028  47  12.4380 N  60  32.1260 W   1.1        2.4        2.7        4.8      171.6 
020627  162028  47  12.4380 N  60  32.1260 W   1.1        2.4        2.7        4.8      169.4*
020627  162028  47  12.4380 N  60  32.1260 W   1.1        2.4        2.7        4.8      169.4 
020627  162030  47  12.4380 N  60  32.1270 W   1.1        2.4        2.7        4.8      169.4 
020627  162030  47  12.4380 N  60  32.1270 W   1.1        2.4        2.7        4.8      169.4 
020627  162030  47  12.4380 N  60  32.1270 W   1.1        2.4        3.0*       4.8      169.4 
020627  162030  47  12.4380 N  60  32.1270 W   1.1        2.4        3.0        4.8*     169.4 
020627  162030  47  12.4380 N  60  32.1270 W   1.1        2.4        3.0        4.8      169.4 
020627  162032  47  12.4370 N  60  32.1270 W   0.6        2.4        3.0        4.8      169.4 
020627  162032  47  12.4370 N  60  32.1270 W   0.6        2.4        3.0        4.8      169.4 
020627  162032  47  12.4370 N  60  32.1270 W   0.6        2.4        3.0        4.8      169.4 
020627  162032  47  12.4370 N  60  32.1270 W   0.6        2.4        3.0        4.8      169.4 
020627  162032  47  12.4370 N  60  32.1270 W   0.6        2.4        3.0        4.8      169.4 
020627  162034  47  12.4370 N  60  32.1280 W   1.0        2.4        3.0        4.8      169.4 
020627  162034  47  12.4370 N  60  32.1280 W   1.0        2.4        3.0        4.8      169.4 
020627  162034  47  12.4370 N  60  32.1280 W   1.0        2.4        3.0        4.8      169.4 
020627  162034  47  12.4370 N  60  32.1280 W   1.0        2.4        3.0        4.8      171.6*
020627  162034  47  12.4370 N  60  32.1280 W   1.0        2.4        3.0        4.8      171.6 
020627  162036  47  12.4370 N  60  32.1290 W   1.3        2.4        3.0        4.8      171.6 
020627  162036  47  12.4370 N  60  32.1290 W   1.3        2.4        3.0        4.8      171.6 
020627  162036  47  12.4370 N  60  32.1290 W   1.3        2.4        3.0        4.8      171.6 
020627  162036  47  12.4370 N  60  32.1290 W   1.3        2.4        3.0        4.8      171.6 
020627  162036  47  12.4370 N  60  32.1290 W   1.3        2.4        3.0        4.8      171.6 
020627  162036  47  12.4370 N  60  32.1290 W   1.3        2.4        3.0        5.3*     171.6 
020627  162036  47  12.4370 N  60  32.1290 W   1.3        2.4        3.0        5.3      171.6 
020627  162036  47  12.4370 N  60  32.1290 W   1.3        2.4        3.0        5.3      171.6 
020627  162036  47  12.4370 N  60  32.1290 W   1.3        2.4        3.0        5.3      171.6 
020627  162036  47  12.4370 N  60  32.1290 W   1.3        2.4        3.0        5.3      171.6 
020627  162038  47  12.4370 N  60  32.1300 W   0.9        2.4        3.0        5.3      171.6 
020627  162038  47  12.4370 N  60  32.1300 W   0.9        2.4        3.0        5.3      171.6 
020627  162038  47  12.4370 N  60  32.1300 W   0.9        2.4        3.0        5.3      171.6 
020627  162038  47  12.4370 N  60  32.1300 W   0.9        2.4        3.0        5.3      171.6 
020627  162038  47  12.4370 N  60  32.1300 W   0.9        2.4        3.0        5.3      171.6 
020627  162040  47  12.4370 N  60  32.1310 W   1.3        2.4        3.0        5.3      171.6 
020627  162040  47  12.4370 N  60  32.1310 W   1.3        2.4        3.0        5.3      171.6 
020627  162040  47  12.4370 N  60  32.1310 W   1.3        2.4        3.0        5.3      173.3*
020627  162040  47  12.4370 N  60  32.1310 W   1.3        2.4        3.0        5.3      173.3 
020627  162040  47  12.4370 N  60  32.1310 W   1.3        2.4        3.0        5.5*     173.3 
020627  162042  47  12.4360 N  60  32.1320 W   1.2        2.4        3.0        5.5      173.3 
020627  162042  47  12.4360 N  60  32.1320 W   1.2        2.4        3.0        5.5      173.3 
020627  162042  47  12.4360 N  60  32.1320 W   1.2        2.4        3.0        5.5      173.3 
020627  162042  47  12.4360 N  60  32.1320 W   1.2        2.4        3.0        5.5      173.3 
020627  162042  47  12.4360 N  60  32.1320 W   1.2        2.4        3.0        5.5      173.3 
020627  162044  47  12.4360 N  60  32.1330 W   1.2        2.4        3.0        5.5      173.3 
020627  162044  47  12.4360 N  60  32.1330 W   1.2        2.4        3.0        5.5      173.3 
020627  162044  47  12.4360 N  60  32.1330 W   1.2        2.4        3.0        5.5      173.3 
020627  162044  47  12.4360 N  60  32.1330 W   1.2        2.4        3.0        5.5      173.3 
020627  162044  47  12.4360 N  60  32.1330 W   1.2        2.4        3.0        5.5      173.3 
020627  162046  47  12.4360 N  60  32.1340 W   1.3        2.4        3.0        5.5      173.3 
020627  162046  47  12.4360 N  60  32.1340 W   1.3        2.4        3.0        5.5      173.3 
020627  162046  47  12.4360 N  60  32.1340 W   1.3        2.4        3.0        5.5      173.3 
020627  162046  47  12.4360 N  60  32.1340 W   1.3        2.4        3.0        5.5      172.4*
020627  162046  47  12.4360 N  60  32.1340 W   1.3        2.4        3.0        5.5      172.4 
020627  162046  47  12.4360 N  60  32.1340 W   1.3        2.4        3.0        5.5      172.4 
020627  162046  47  12.4360 N  60  32.1340 W   1.3        2.4        3.0        5.5*     172.4 
020627  162046  47  12.4360 N  60  32.1340 W   1.3        2.4        3.0        5.5      172.4 
020627  162046  47  12.4360 N  60  32.1340 W   1.3        2.4        3.0        5.5      172.4 
020627  162048  47  12.4360 N  60  32.1350 W   1.1        2.4        3.0        5.5      172.4 
020627  162048  47  12.4360 N  60  32.1350 W   1.1        2.4        3.0        5.5      172.4 
020627  162048  47  12.4360 N  60  32.1350 W   1.1        2.4        3.0        5.5      172.4 
020627  162048  47  12.4360 N  60  32.1350 W   1.1        2.4        3.0        5.5      172.4 
020627  162048  47  12.4360 N  60  32.1350 W   1.1        2.4        3.0        5.5      172.4 
020627  162050  47  12.4360 N  60  32.1360 W   1.1        2.4        3.0        5.5      172.4 
020627  162050  47  12.4360 N  60  32.1360 W   1.1        2.4        3.0        5.5      172.4 
020627  162050  47  12.4360 N  60  32.1360 W   1.1        2.4        3.0        5.5      172.4 
020627  162050  47  12.4360 N  60  32.1360 W   1.1        2.4        3.0        5.5      172.4 
020627  162050  47  12.4360 N  60  32.1360 W   1.1        2.4        3.0        5.5      172.4 
020627  162052  47  12.4350 N  60  32.1360 W   1.5        2.4        3.0        5.5      169.4*
020627  162052  47  12.4350 N  60  32.1360 W   1.5        2.4        3.0        5.5      169.4 
020627  162052  47  12.4350 N  60  32.1360 W   1.5        2.4        3.0        6.8*     169.4 
020627  162052  47  12.4350 N  60  32.1360 W   1.5        2.4        3.0        6.8      169.4 
020627  162052  47  12.4350 N  60  32.1360 W   1.5        2.4        3.0        6.8      169.4 
020627  162054  47  12.4350 N  60  32.1380 W   1.5        2.4        3.0        6.8      169.4 
020627  162054  47  12.4350 N  60  32.1380 W   1.5        2.4        3.0        6.8      169.4 
020627  162054  47  12.4350 N  60  32.1380 W   1.5        2.4        3.0        6.8      169.4 
020627  162054  47  12.4350 N  60  32.1380 W   1.5        2.4        3.0        6.8      169.4 
020627  162054  47  12.4350 N  60  32.1380 W   1.5        2.4        3.0        6.8      169.4 
020627  162056  47  12.4350 N  60  32.1390 W   1.3        2.4        3.0        6.8      169.4 
020627  162056  47  12.4350 N  60  32.1390 W   1.3        2.4        3.0        6.8      169.4 
020627  162056  47  12.4350 N  60  32.1390 W   1.3        2.4        3.0        6.8      169.4 
020627  162056  47  12.4350 N  60  32.1390 W   1.3        2.4        3.0        6.8      169.4 
020627  162056  47  12.4350 N  60  32.1390 W   1.3        2.4        3.0        6.8      169.4 
020627  162056  47  12.4350 N  60  32.1390 W   1.3        2.4        3.0        6.8      169.4 
020627  162056  47  12.4350 N  60  32.1390 W   1.3        2.4        3.0        6.8      176.0*
020627  162056  47  12.4350 N  60  32.1390 W   1.3        2.4        3.0       23.6*     176.0 
020627  162056  47  12.4350 N  60  32.1390 W   1.3        2.4        3.0       23.6      176.0 
020627  162058  47  12.4350 N  60  32.1400 W   1.2        2.4        3.0       23.6      176.0 
020627  162058  47  12.4350 N  60  32.1400 W   1.2        2.4        3.0       23.6      176.0 
020627  162058  47  12.4350 N  60  32.1400 W   1.2        2.4        3.0       23.6      176.0 
020627  162058  47  12.4350 N  60  32.1400 W   1.2        2.4        3.0       23.6      176.0 
020627  162058  47  12.4350 N  60  32.1400 W   1.2        2.4        3.0       23.6      176.0 
020627  162100  47  12.4350 N  60  32.1410 W   1.4        2.4        3.0       23.6      176.0 
020627  162100  47  12.4350 N  60  32.1410 W   1.4        2.4        3.0       23.6      176.0 
020627  162100  47  12.4350 N  60  32.1410 W   1.4        2.4        3.0       23.6      176.0 
020627  162100  47  12.4350 N  60  32.1410 W   1.4        2.4        3.0       23.6      176.0 
020627  162100  47  12.4350 N  60  32.1410 W   1.4        2.4        3.0       23.6      176.0 
020627  162102  47  12.4350 N  60  32.1420 W   1.4        2.4        3.0       23.6      176.0 
020627  162102  47  12.4350 N  60  32.1420 W   1.4        2.4        3.0       23.6      176.0 
020627  162102  47  12.4350 N  60  32.1420 W   1.4        2.4        3.0       23.6      176.0 
020627  162102  47  12.4350 N  60  32.1420 W   1.4        2.4        3.0       23.6      172.0*
020627  162102  47  12.4350 N  60  32.1420 W   1.4        2.4        3.0       23.6      172.0 
020627  162104  47  12.4340 N  60  32.1430 W   1.3        2.4        3.0       23.6      172.0 
020627  162104  47  12.4340 N  60  32.1430 W   1.3        2.4        3.0       23.6      172.0 
020627  162104  47  12.4340 N  60  32.1430 W   1.3        2.4        3.0       23.6      172.0 
020627  162104  47  12.4340 N  60  32.1430 W   1.3        2.4        3.0       23.6      172.0 
020627  162104  47  12.4340 N  60  32.1430 W   1.3        2.4        3.0       23.6      172.0 
