FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP194.TXT
Local Time: Mon Aug 12 13:19:48 2002

Ship: GULF2002 Trip: TRIP003 Tow: GP194
Comments: Nord du Western Valley
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020812  154305  48  17.2610 N  62  28.3060 W   1.3        2.8       11.1*       2.3*       0.0*
020812  162501  48  14.7450 N  62  35.0420 W   1.3        2.6       11.9        5.9       61.6 
020812  162501  48  14.7450 N  62  35.0420 W   1.3        2.6       11.9        5.9       61.6 
020812  162501  48  14.7450 N  62  35.0420 W   1.3        2.6       11.9        5.9       61.6 
020812  162501  48  14.7450 N  62  35.0420 W   1.3        2.6       11.9        5.9       61.6 
020812  162501  48  14.7450 N  62  35.0420 W   1.3        2.6       11.9        5.9       61.6 
020812  162503  48  14.7450 N  62  35.0430 W   1.1        2.6       11.9        5.9       61.6 
020812  162503  48  14.7450 N  62  35.0430 W   1.1        2.6       11.9        5.9       61.6 
020812  162503  48  14.7450 N  62  35.0430 W   1.1        2.6       11.9        5.9       62.9*
020812  162503  48  14.7450 N  62  35.0430 W   1.1        2.6        2.7*       5.9       62.9 
020812  162503  48  14.7450 N  62  35.0430 W   1.1        2.6        2.7        5.9       62.9 
020812  162505  48  14.7440 N  62  35.0430 W   1.2        2.6        2.7        5.9       62.9 
020812  162505  48  14.7440 N  62  35.0430 W   1.2        2.6        2.7        5.1*      62.9 
020812  162505  48  14.7440 N  62  35.0430 W   1.2        2.6        2.7        5.1       62.9 
020812  162505  48  14.7440 N  62  35.0430 W   1.2        2.6        2.7        5.1       62.9 
020812  162505  48  14.7440 N  62  35.0430 W   1.2        2.6        2.7        5.1       62.9 
020812  162507  48  14.7440 N  62  35.0440 W   1.0        2.6        2.7        5.1       62.9 
020812  162507  48  14.7440 N  62  35.0440 W   1.0        2.6        2.7        5.1       62.9 
020812  162507  48  14.7440 N  62  35.0440 W   1.0        2.6        2.7        5.1       62.9 
020812  162507  48  14.7440 N  62  35.0440 W   1.0        2.6        2.7        5.1       62.9 
020812  162507  48  14.7440 N  62  35.0440 W   1.0        2.6        2.7        5.1       62.9 
020812  162507  48  14.7440 N  62  35.0440 W   1.0        2.6        2.7        5.1       62.9 
020812  162507  48  14.7440 N  62  35.0440 W   1.0        2.6        2.7        5.1       62.9 
020812  162507  48  14.7440 N  62  35.0440 W   1.0        2.6        2.7        5.1       62.9 
020812  162507  48  14.7440 N  62  35.0440 W   1.0        2.6        2.7        5.1       62.9 
020812  162509  48  14.7440 N  62  35.0450 W   1.2        2.6        2.7        5.1       67.3*
020812  162509  48  14.7440 N  62  35.0450 W   1.2        2.6        2.7        5.1       67.3 
020812  162509  48  14.7440 N  62  35.0450 W   1.2        2.6        2.7        5.1       67.3 
020812  162509  48  14.7440 N  62  35.0450 W   1.2        3.5*       2.7        4.4*      67.3 
020812  162509  48  14.7440 N  62  35.0450 W   1.2        3.5        2.7        4.4       67.3 
020812  162511  48  14.7430 N  62  35.0450 W   1.1        3.5        2.7        4.4       67.3 
020812  162511  48  14.7430 N  62  35.0450 W   1.1        3.5        2.7        4.4       67.3 
020812  162511  48  14.7430 N  62  35.0450 W   1.1        3.5        2.7        4.4       67.3 
020812  162511  48  14.7430 N  62  35.0450 W   1.1        3.5        2.7        4.4       67.3 
020812  162511  48  14.7430 N  62  35.0450 W   1.1        3.5        2.7        4.4       67.3 
020812  162511  48  14.7430 N  62  35.0450 W   1.1        3.5        2.7        4.4       67.3 
020812  162513  48  14.7430 N  62  35.0460 W   0.9        3.5        2.7        4.4       67.3 
020812  162513  48  14.7430 N  62  35.0460 W   0.9        3.5        2.7        4.4       67.3 
020812  162513  48  14.7430 N  62  35.0460 W   0.9        3.5        2.7        4.4       67.3 
020812  162513  48  14.7430 N  62  35.0460 W   0.9        3.5        2.7        4.4       66.9*
020812  162513  48  14.7430 N  62  35.0460 W   0.9        3.5        2.7        4.4       66.9 
020812  162515  48  14.7420 N  62  35.0460 W   1.4        3.5        2.7        4.4       66.9 
020812  162515  48  14.7420 N  62  35.0460 W   1.4        3.5        2.7        4.4       66.9 
020812  162515  48  14.7420 N  62  35.0460 W   1.4        3.5        2.7        4.7*      66.9 
020812  162515  48  14.7420 N  62  35.0460 W   1.4        3.5        2.9*       4.7       66.9 
020812  162515  48  14.7420 N  62  35.0460 W   1.4        3.5        2.9        4.7       66.9 
020812  162517  48  14.7420 N  62  35.0470 W   0.5        3.5        2.9        4.7       66.9 
020812  162517  48  14.7420 N  62  35.0470 W   0.5        3.5        2.9        4.7       66.9 
020812  162517  48  14.7420 N  62  35.0470 W   0.5        3.5        2.9        4.7       66.9 
020812  162517  48  14.7420 N  62  35.0470 W   0.5        3.5        2.9        4.7       66.9 
020812  162517  48  14.7420 N  62  35.0470 W   0.5        3.5        2.9        4.7       66.9 
020812  162517  48  14.7420 N  62  35.0470 W   0.5        3.5        2.9        4.7       66.9 
020812  162517  48  14.7420 N  62  35.0470 W   0.5        3.5        2.9        4.7       66.9 
020812  162517  48  14.7420 N  62  35.0470 W   0.5        3.5        2.9        4.7       66.9 
020812  162517  48  14.7420 N  62  35.0470 W   0.5        3.5        2.9        4.7       66.9 
020812  162519  48  14.7420 N  62  35.0480 W   1.6        3.5        2.9        4.7       66.9 
020812  162519  48  14.7420 N  62  35.0480 W   1.6        3.5        2.9        4.7       66.9 
020812  162519  48  14.7420 N  62  35.0480 W   1.6        3.5        2.9        4.7       66.9 
020812  162519  48  14.7420 N  62  35.0480 W   1.6        3.5        2.9        4.7       68.6*
020812  162519  48  14.7420 N  62  35.0480 W   1.6        3.5        2.9        4.7       68.6 
020812  162521  48  14.7410 N  62  35.0480 W   0.7        3.5        2.9       13.4*      68.6 
020812  162521  48  14.7410 N  62  35.0480 W   0.7        3.5        2.9       13.4       68.6 
020812  162521  48  14.7410 N  62  35.0480 W   0.7        3.5        2.9       13.4       68.6 
020812  162521  48  14.7410 N  62  35.0480 W   0.7        3.5        2.9       13.4       68.6 
020812  162521  48  14.7410 N  62  35.0480 W   0.7        3.5        2.9       13.4       68.6 
020812  162521  48  14.7410 N  62  35.0480 W   0.7        3.5        2.9       13.4       68.6 
020812  162523  48  14.7410 N  62  35.0490 W   1.4        3.5        2.9       13.4       68.6 
020812  162523  48  14.7410 N  62  35.0490 W   1.4        3.5        2.9       13.4       68.6 
020812  162523  48  14.7410 N  62  35.0490 W   1.4        3.5        2.9       13.4       68.6 
020812  162523  48  14.7410 N  62  35.0490 W   1.4        4.0*       2.9       13.4       68.6 
020812  162523  48  14.7410 N  62  35.0490 W   1.4        4.0        2.9       13.4       68.6 
020812  162525  48  14.7410 N  62  35.0490 W   0.7        4.0        2.9       13.4       68.6 
020812  162525  48  14.7410 N  62  35.0490 W   0.7        4.0        2.9       13.4       68.6 
020812  162525  48  14.7410 N  62  35.0490 W   0.7        4.0        2.9       13.4       73.9*
020812  162525  48  14.7410 N  62  35.0490 W   0.7        4.0        2.9       13.4       73.9 
020812  162525  48  14.7410 N  62  35.0490 W   0.7        4.0        2.9       13.4       73.9 
020812  162527  48  14.7400 N  62  35.0500 W   1.2        4.0        2.9       13.4       73.9 
020812  162527  48  14.7400 N  62  35.0500 W   1.2        4.0        2.9       13.4       73.9 
020812  162527  48  14.7400 N  62  35.0500 W   1.2        4.0        2.9       13.4       73.9 
020812  162527  48  14.7400 N  62  35.0500 W   1.2        4.0        2.9       13.4       73.9 
020812  162527  48  14.7400 N  62  35.0500 W   1.2        4.0        2.9       13.4       73.9 
020812  162527  48  14.7400 N  62  35.0500 W   1.2        4.0        2.9       13.4       73.9 
020812  162527  48  14.7400 N  62  35.0500 W   1.2        4.0        2.9       13.4       73.9 
020812  162527  48  14.7400 N  62  35.0500 W   1.2        4.0        2.9       13.4       73.9 
020812  162527  48  14.7400 N  62  35.0500 W   1.2        4.0        2.9       13.4       73.9 
020812  162529  48  14.7400 N  62  35.0500 W   0.9        4.0        2.9       13.4       73.9 
020812  162529  48  14.7400 N  62  35.0500 W   0.9        4.0        2.9       13.4       73.9 
020812  162529  48  14.7400 N  62  35.0500 W   0.9        4.0        2.9       13.4       73.9 
020812  162529  48  14.7400 N  62  35.0500 W   0.9        4.0        3.1*      13.4       70.4*
020812  162529  48  14.7400 N  62  35.0500 W   0.9        4.0        3.1       13.4       70.4 
020812  162531  48  14.7400 N  62  35.0510 W   1.2        4.0        3.1       13.4       70.4 
020812  162531  48  14.7400 N  62  35.0510 W   1.2        4.0        3.1       13.4       70.4 
020812  162531  48  14.7400 N  62  35.0510 W   1.2        4.0        3.1        4.4*      70.4 
020812  162531  48  14.7400 N  62  35.0510 W   1.2        4.0        3.1        4.4       70.4 
020812  162531  48  14.7400 N  62  35.0510 W   1.2        4.0        3.1        4.4       70.4 
020812  162531  48  14.7400 N  62  35.0510 W   1.2        4.0        3.1        4.4       70.4 
020812  162533  48  14.7390 N  62  35.0520 W   1.2        4.0        3.1        4.4       70.4 
020812  162533  48  14.7390 N  62  35.0520 W   1.2        4.0        3.1        4.4       70.4 
020812  162533  48  14.7390 N  62  35.0520 W   1.2        4.0        3.1        4.4       70.4 
020812  162533  48  14.7390 N  62  35.0520 W   1.2        4.0        3.1        4.4       70.4 
020812  162533  48  14.7390 N  62  35.0520 W   1.2        4.0        3.1        4.4       70.4 
020812  162535  48  14.7390 N  62  35.0530 W   1.3        4.0        3.1        4.4       70.4 
020812  162535  48  14.7390 N  62  35.0530 W   1.3        4.0        3.1        4.4       70.4 
020812  162535  48  14.7390 N  62  35.0530 W   1.3        4.0        3.1        4.4       70.4 
020812  162535  48  14.7390 N  62  35.0530 W   1.3        4.0        3.1        3.8*      78.7*
020812  162535  48  14.7390 N  62  35.0530 W   1.3        4.0        3.1        3.8       78.7 
020812  162537  48  14.7390 N  62  35.0530 W   1.5        4.0        3.1        3.8       78.7 
020812  162537  48  14.7390 N  62  35.0530 W   1.5        4.0        3.1        3.8       78.7 
020812  162537  48  14.7390 N  62  35.0530 W   1.5        4.6*       3.1        3.8       78.7 
020812  162537  48  14.7390 N  62  35.0530 W   1.5        4.6        3.1        3.8       78.7 
020812  162537  48  14.7390 N  62  35.0530 W   1.5        4.6        3.1        3.8       78.7 
020812  162537  48  14.7390 N  62  35.0530 W   1.5        4.6        3.1        3.8       78.7 
020812  162537  48  14.7390 N  62  35.0530 W   1.5        4.6        3.1        3.8       78.7 
020812  162537  48  14.7390 N  62  35.0530 W   1.5        4.6        3.1        3.8       78.7 
020812  162537  48  14.7390 N  62  35.0530 W   1.5        4.6        3.1        3.8       78.7 
020812  162539  48  14.7380 N  62  35.0540 W   1.3        4.6        3.1        3.8       78.7 
020812  162539  48  14.7380 N  62  35.0540 W   1.3        4.6        3.1        3.8       78.7 
020812  162539  48  14.7380 N  62  35.0540 W   1.3        4.6        3.1        3.8       78.7 
020812  162539  48  14.7380 N  62  35.0540 W   1.3        4.6        3.1        3.8       78.7 
020812  162539  48  14.7380 N  62  35.0540 W   1.3        4.6        3.1        3.8       78.7 
020812  162541  48  14.7380 N  62  35.0550 W   1.4        4.6        3.1        3.8       78.7 
020812  162541  48  14.7380 N  62  35.0550 W   1.4        4.6        3.1        3.8       78.7 
020812  162541  48  14.7380 N  62  35.0550 W   1.4        4.6        3.1        3.8       94.1*
020812  162541  48  14.7380 N  62  35.0550 W   1.4        4.6        3.1       26.0*      94.1 
020812  162541  48  14.7380 N  62  35.0550 W   1.4        4.6        3.1       26.0       94.1 
020812  162541  48  14.7380 N  62  35.0550 W   1.4        4.6        3.1       26.0       94.1 
020812  162543  48  14.7370 N  62  35.0560 W   2.0        4.6        3.1       26.0       94.1 
020812  162543  48  14.7370 N  62  35.0560 W   2.0        4.6        2.9*      26.0       94.1 
020812  162543  48  14.7370 N  62  35.0560 W   2.0        4.6        2.9       26.0       94.1 
020812  162543  48  14.7370 N  62  35.0560 W   2.0        4.6        2.9       26.0       94.1 
020812  162543  48  14.7370 N  62  35.0560 W   2.0        4.6        2.9       26.0       94.1 
020812  162545  48  14.7370 N  62  35.0570 W   1.3        4.6        2.9       26.0       94.1 
020812  162545  48  14.7370 N  62  35.0570 W   1.3        4.6        2.9       26.0       94.1 
020812  162545  48  14.7370 N  62  35.0570 W   1.3        4.6        2.9       26.0       94.1 
020812  162545  48  14.7370 N  62  35.0570 W   1.3        4.6        2.9       26.0       94.1 
020812  162545  48  14.7370 N  62  35.0570 W   1.3        4.6        2.9       26.0       94.1 
020812  162547  48  14.7360 N  62  35.0580 W   2.3        4.6        2.9       26.0       94.1 
020812  162547  48  14.7360 N  62  35.0580 W   2.3        4.6        2.9       26.0       69.5*
020812  162547  48  14.7360 N  62  35.0580 W   2.3        4.6        2.9       26.0       69.5 
020812  162547  48  14.7360 N  62  35.0580 W   2.3        4.6        2.9       26.0       69.5 
020812  162547  48  14.7360 N  62  35.0580 W   2.3        4.6        2.9       26.0       69.5 
020812  162547  48  14.7360 N  62  35.0580 W   2.3        4.6        2.9       26.0       69.5 
020812  162547  48  14.7360 N  62  35.0580 W   2.3        4.6        2.9       26.0       69.5 
020812  162547  48  14.7360 N  62  35.0580 W   2.3        4.6        2.9       26.0       69.5 
020812  162547  48  14.7360 N  62  35.0580 W   2.3        4.6        2.9       26.0       69.5 
020812  162549  48  14.7360 N  62  35.0590 W   1.1        4.6        2.9       26.0       69.5 
020812  162549  48  14.7360 N  62  35.0590 W   1.1        4.6        2.9       26.0       69.5 
020812  162549  48  14.7360 N  62  35.0590 W   1.1        4.6        2.9       26.0       69.5 
020812  162549  48  14.7360 N  62  35.0590 W   1.1        4.6        2.9       26.0       69.5 
020812  162549  48  14.7360 N  62  35.0590 W   1.1        4.6        2.9       26.0       69.5 
020812  162551  48  14.7350 N  62  35.0600 W   1.9        4.6        2.9       26.0       69.5 
020812  162551  48  14.7350 N  62  35.0600 W   1.9        4.6        2.9       26.0       69.5 
020812  162551  48  14.7350 N  62  35.0600 W   1.9       13.5*       2.9       26.0       69.5 
020812  162551  48  14.7350 N  62  35.0600 W   1.9       13.5        2.9        4.4*      83.1*
020812  162551  48  14.7350 N  62  35.0600 W   1.9       13.5        2.9        4.4       83.1 
020812  162551  48  14.7350 N  62  35.0600 W   1.9       13.5        2.9        4.4       83.1 
020812  162553  48  14.7350 N  62  35.0610 W   0.7       13.5        2.9        4.4       83.1 
020812  162553  48  14.7350 N  62  35.0610 W   0.7       13.5        2.9        4.4       83.1 
020812  162553  48  14.7350 N  62  35.0610 W   0.7       13.5        2.9        4.4       83.1 
020812  162553  48  14.7350 N  62  35.0610 W   0.7       13.5        2.9        4.4       83.1 
020812  162553  48  14.7350 N  62  35.0610 W   0.7       13.5        2.9        4.4       83.1 
020812  162555  48  14.7350 N  62  35.0610 W   1.3       13.5        2.9        4.4       83.1 
020812  162555  48  14.7350 N  62  35.0610 W   1.3       13.5        2.9        4.4       83.1 
020812  162555  48  14.7350 N  62  35.0610 W   1.3       13.5        2.9        4.4       83.1 
020812  162555  48  14.7350 N  62  35.0610 W   1.3       13.5        2.9        4.4       83.1 
020812  162555  48  14.7350 N  62  35.0610 W   1.3       13.5        2.9        4.4       83.1 
020812  162557  48  14.7340 N  62  35.0620 W   1.0       13.5        2.9        4.4       83.1 
020812  162557  48  14.7340 N  62  35.0620 W   1.0       13.5        2.9        4.4       83.1 
020812  162557  48  14.7340 N  62  35.0620 W   1.0       13.5        2.9        4.4       83.1 
020812  162557  48  14.7340 N  62  35.0620 W   1.0       13.5        2.8*       4.4       83.1 
020812  162557  48  14.7340 N  62  35.0620 W   1.0       13.5        2.8        4.4       83.1 
020812  162557  48  14.7340 N  62  35.0620 W   1.0       13.5        2.8        4.4       83.1 
020812  162557  48  14.7340 N  62  35.0620 W   1.0       13.5        2.8        4.4       83.1 
020812  162557  48  14.7340 N  62  35.0620 W   1.0       13.5        2.8        4.6*      85.3*
020812  162557  48  14.7340 N  62  35.0620 W   1.0       13.5        2.8        4.6       85.3 
020812  162559  48  14.7340 N  62  35.0630 W   0.7       13.5        2.8        4.6       85.3 
020812  162559  48  14.7340 N  62  35.0630 W   0.7       13.5        2.8        4.6       85.3 
020812  162559  48  14.7340 N  62  35.0630 W   0.7       13.5        2.8        4.6       85.3 
020812  162559  48  14.7340 N  62  35.0630 W   0.7       13.5        2.8        4.6       85.3 
020812  162559  48  14.7340 N  62  35.0630 W   0.7       13.5        2.8        4.6       85.3 
020812  162601  48  14.7340 N  62  35.0630 W   1.0       13.5        2.8        4.6       85.3 
020812  162601  48  14.7340 N  62  35.0630 W   1.0       13.5        2.8        4.6       85.3 
020812  162601  48  14.7340 N  62  35.0630 W   1.0       13.5        2.8        4.6       85.3 
020812  162601  48  14.7340 N  62  35.0630 W   1.0       13.5        2.8        5.3*      85.3 
020812  162601  48  14.7340 N  62  35.0630 W   1.0       13.5        2.8        5.3       85.3 
020812  162601  48  14.7340 N  62  35.0630 W   1.0       13.5        2.8        5.3       85.3 
020812  162603  48  14.7340 N  62  35.0640 W   0.8       13.5        2.8        5.3       85.3 
020812  162603  48  14.7340 N  62  35.0640 W   0.8       13.5        2.8        5.3       85.3 
020812  162603  48  14.7340 N  62  35.0640 W   0.8       13.5        2.8        5.3       89.7*
020812  162603  48  14.7340 N  62  35.0640 W   0.8        4.4*       2.8        5.3       89.7 
020812  162603  48  14.7340 N  62  35.0640 W   0.8        4.4        2.8        5.3       89.7 
020812  162605  48  14.7330 N  62  35.0640 W   1.2        4.4        2.8        5.3       89.7 
020812  162605  48  14.7330 N  62  35.0640 W   1.2        4.4        2.8        5.3       89.7 
020812  162605  48  14.7330 N  62  35.0640 W   1.2        4.4        2.8        5.3       89.7 
020812  162605  48  14.7330 N  62  35.0640 W   1.2        4.4        2.8        5.3       89.7 
020812  162605  48  14.7330 N  62  35.0640 W   1.2        4.4        2.8        5.3       89.7 
020812  162607  48  14.7330 N  62  35.0650 W   1.1        4.4        2.8        5.3       89.7 
020812  162607  48  14.7330 N  62  35.0650 W   1.1        4.4        2.8        5.3       89.7 
020812  162607  48  14.7330 N  62  35.0650 W   1.1        4.4        2.8        5.3       89.7 
020812  162607  48  14.7330 N  62  35.0650 W   1.1        4.4        2.8        5.3       89.7 
020812  162607  48  14.7330 N  62  35.0650 W   1.1        4.4        2.8        5.3       89.7 
020812  162607  48  14.7330 N  62  35.0650 W   1.1        4.4        2.8        5.3       89.7 
020812  162607  48  14.7330 N  62  35.0650 W   1.1        4.4        2.8        5.3*      89.7 
020812  162607  48  14.7330 N  62  35.0650 W   1.1        4.4        2.8        5.3       89.7 
020812  162607  48  14.7330 N  62  35.0650 W   1.1        4.4        2.8        5.3       89.7 
020812  162609  48  14.7320 N  62  35.0650 W   1.0        4.4        2.8        5.3       89.7 
020812  162609  48  14.7320 N  62  35.0650 W   1.0        4.4        2.8        5.3       88.0*
020812  162609  48  14.7320 N  62  35.0650 W   1.0        4.4        2.8        5.3       88.0 
020812  162609  48  14.7320 N  62  35.0650 W   1.0        4.4        2.8        5.3       88.0 
020812  162609  48  14.7320 N  62  35.0650 W   1.0        4.4        2.8        5.3       88.0 
020812  162611  48  14.7320 N  62  35.0660 W   1.5        4.4        2.8        5.3       88.0 
020812  162611  48  14.7320 N  62  35.0660 W   1.5        4.4        2.8        5.3       88.0 
020812  162611  48  14.7320 N  62  35.0660 W   1.5        4.4        2.8        5.3       88.0 
020812  162611  48  14.7320 N  62  35.0660 W   1.5        4.4        2.8        5.3       88.0 
020812  162611  48  14.7320 N  62  35.0660 W   1.5        4.4        2.8        5.3       88.0 
020812  162611  48  14.7320 N  62  35.0660 W   1.5        4.4        2.8        5.3       88.0 
020812  162613  48  14.7320 N  62  35.0670 W   1.1        4.4        2.8        5.0*      88.0 
020812  162613  48  14.7320 N  62  35.0670 W   1.1        4.4        2.8        5.0       88.0 
020812  162613  48  14.7320 N  62  35.0670 W   1.1        4.4        2.8        5.0       88.0 
020812  162613  48  14.7320 N  62  35.0670 W   1.1        4.4        2.8        5.0       88.0*
020812  162613  48  14.7320 N  62  35.0670 W   1.1        4.4        2.8        5.0       88.0 
020812  162615  48  14.7310 N  62  35.0680 W   1.6        4.4        2.8        5.0       88.0 
020812  162615  48  14.7310 N  62  35.0680 W   1.6        4.4        2.8        5.0       88.0 
020812  162615  48  14.7310 N  62  35.0680 W   1.6        4.4        2.8        5.0       88.0 
020812  162615  48  14.7310 N  62  35.0680 W   1.6        4.4        2.8        5.0       88.0 
020812  162615  48  14.7310 N  62  35.0680 W   1.6        4.4        2.8        5.0       88.0 
020812  162617  48  14.7310 N  62  35.0690 W   1.2        4.4        2.8        5.0       88.0 
020812  162617  48  14.7310 N  62  35.0690 W   1.2        4.4        2.8        5.0       88.0 
020812  162617  48  14.7310 N  62  35.0690 W   1.2        4.4        2.8        5.0       88.0 
020812  162617  48  14.7310 N  62  35.0690 W   1.2        4.4        2.8        5.0       88.0 
020812  162617  48  14.7310 N  62  35.0690 W   1.2        4.4        2.8        5.0       88.0 
020812  162617  48  14.7310 N  62  35.0690 W   1.2        4.4        2.8        5.0       88.0 
020812  162617  48  14.7310 N  62  35.0690 W   1.2        4.4        2.8        5.0       88.0 
020812  162617  48  14.7310 N  62  35.0690 W   1.2        4.4        2.8        4.8*      88.0 
020812  162617  48  14.7310 N  62  35.0690 W   1.2        4.4        2.8        4.8       88.0 
020812  162619  48  14.7300 N  62  35.0700 W   1.8        4.4        2.8        4.8       88.0 
020812  162619  48  14.7300 N  62  35.0700 W   1.8        4.4        2.8        4.8       88.0 
020812  162619  48  14.7300 N  62  35.0700 W   1.8        4.4        2.8        4.8       88.0 
020812  162619  48  14.7300 N  62  35.0700 W   1.8        4.4        2.8        4.8       93.7*
020812  162619  48  14.7300 N  62  35.0700 W   1.8        4.4        2.8        4.8       93.7 
020812  162621  48  14.7300 N  62  35.0710 W   1.7        4.4        2.8        4.8       93.7 
020812  162621  48  14.7300 N  62  35.0710 W   1.7        4.4        2.8        4.8       93.7 
020812  162621  48  14.7300 N  62  35.0710 W   1.7        4.4        2.8        4.8       93.7 
020812  162621  48  14.7300 N  62  35.0710 W   1.7        4.4        2.8        4.8       93.7 
020812  162621  48  14.7300 N  62  35.0710 W   1.7        4.4        2.8        4.8       93.7 
020812  162621  48  14.7300 N  62  35.0710 W   1.7        4.4        2.8        4.8       93.7 
020812  162623  48  14.7290 N  62  35.0720 W   1.7        4.4        2.8        4.8       93.7 
020812  162623  48  14.7290 N  62  35.0720 W   1.7        4.4        2.8        4.8       93.7 
020812  162623  48  14.7290 N  62  35.0720 W   1.7        4.4        2.8        4.8*      93.7 
020812  162623  48  14.7290 N  62  35.0720 W   1.7        4.4        2.8        4.8       93.7 
020812  162623  48  14.7290 N  62  35.0720 W   1.7        4.4        2.8        4.8       93.7 
020812  162625  48  14.7290 N  62  35.0730 W   1.6        4.4        2.8        4.8       93.7 
020812  162625  48  14.7290 N  62  35.0730 W   1.6        4.4        2.8        4.8       93.7 
020812  162625  48  14.7290 N  62  35.0730 W   1.6        4.4        2.8        4.8       89.3*
020812  162625  48  14.7290 N  62  35.0730 W   1.6        4.4        2.8        4.8       89.3 
020812  162625  48  14.7290 N  62  35.0730 W   1.6        4.4        2.8        4.8       89.3 
020812  162627  48  14.7280 N  62  35.0750 W   1.9        4.4        2.8        4.8       89.3 
020812  162627  48  14.7280 N  62  35.0750 W   1.9        4.4        2.8        4.8       89.3 
020812  162627  48  14.7280 N  62  35.0750 W   1.9        4.4        2.8        4.8       89.3 
020812  162627  48  14.7280 N  62  35.0750 W   1.9        4.4        2.8        4.8       89.3 
020812  162627  48  14.7280 N  62  35.0750 W   1.9        4.4        2.8        4.8       89.3 
020812  162627  48  14.7280 N  62  35.0750 W   1.9        4.4        2.8        4.8       89.3 
020812  162627  48  14.7280 N  62  35.0750 W   1.9        4.4        2.8        4.8       89.3 
020812  162627  48  14.7280 N  62  35.0750 W   1.9        4.4       12.0*       4.7*      89.3 
020812  162627  48  14.7280 N  62  35.0750 W   1.9        4.4       12.0        4.7       89.3 
020812  162629  48  14.7270 N  62  35.0760 W   1.7        4.4       12.0        4.7       89.3 
020812  162629  48  14.7270 N  62  35.0760 W   1.7        4.4       12.0        4.7       89.3 
020812  162629  48  14.7270 N  62  35.0760 W   1.7        4.4       12.0        4.7       89.3 
020812  162629  48  14.7270 N  62  35.0760 W   1.7        4.4       12.0        4.7       89.3 
020812  162629  48  14.7270 N  62  35.0760 W   1.7        4.4       12.0        4.7       89.3 
020812  162631  48  14.7270 N  62  35.0770 W   1.9        4.4       12.0        4.7       91.9*
020812  162631  48  14.7270 N  62  35.0770 W   1.9        4.4       12.0        4.7       91.9 
020812  162631  48  14.7270 N  62  35.0770 W   1.9        4.4       12.0        4.7       91.9 
020812  162631  48  14.7270 N  62  35.0770 W   1.9        4.4       12.0        4.7       91.9 
020812  162631  48  14.7270 N  62  35.0770 W   1.9        4.4       12.0        4.7       91.9 
020812  162631  48  14.7270 N  62  35.0770 W   1.9        4.4       12.0        4.7       91.9 
020812  162633  48  14.7260 N  62  35.0780 W   2.0        4.4       12.0        4.7       91.9 
020812  162633  48  14.7260 N  62  35.0780 W   2.0        4.4       12.0        4.7       91.9 
020812  162633  48  14.7260 N  62  35.0780 W   2.0        4.4       12.0        4.7       91.9 
020812  162633  48  14.7260 N  62  35.0780 W   2.0        4.4       12.0        5.0*      91.9 
020812  162633  48  14.7260 N  62  35.0780 W   2.0        4.4       12.0        5.0       91.9 
020812  162635  48  14.7260 N  62  35.0800 W   1.9        4.4       12.0        5.0       91.9 
020812  162635  48  14.7260 N  62  35.0800 W   1.9        4.4       12.0        5.0       91.9 
020812  162635  48  14.7260 N  62  35.0800 W   1.9        4.4       12.0        5.0       91.9 
020812  162635  48  14.7260 N  62  35.0800 W   1.9        4.4       12.0        5.0       93.3*
020812  162635  48  14.7260 N  62  35.0800 W   1.9        4.4       12.0        5.0       93.3 
020812  162637  48  14.7250 N  62  35.0810 W   1.9        4.4       12.0        5.0       93.3 
020812  162637  48  14.7250 N  62  35.0810 W   1.9        4.4       12.0        5.0       93.3 
020812  162637  48  14.7250 N  62  35.0810 W   1.9        4.4       12.0        5.0       93.3 
020812  162637  48  14.7250 N  62  35.0810 W   1.9        4.4       12.0        5.0       93.3 
020812  162637  48  14.7250 N  62  35.0810 W   1.9        4.4       12.0        5.0       93.3 
020812  162637  48  14.7250 N  62  35.0810 W   1.9        4.4       12.0        5.0       93.3 
020812  162637  48  14.7250 N  62  35.0810 W   1.9        4.4       12.0        5.0       93.3 
020812  162637  48  14.7250 N  62  35.0810 W   1.9        4.4       12.0        5.0       93.3 
020812  162637  48  14.7250 N  62  35.0810 W   1.9        4.4       12.0        5.0       93.3 
020812  162639  48  14.7240 N  62  35.0820 W   2.1        4.4       12.0        5.0       93.3 
020812  162639  48  14.7240 N  62  35.0820 W   2.1        4.4       12.0        5.0       93.3 
020812  162639  48  14.7240 N  62  35.0820 W   2.1        4.4       12.0        5.6*      93.3 
020812  162639  48  14.7240 N  62  35.0820 W   2.1        4.4       12.0        5.6       93.3 
020812  162639  48  14.7240 N  62  35.0820 W   2.1        4.4       12.0        5.6       93.3 
020812  162641  48  14.7230 N  62  35.0840 W   2.1        4.4       12.0        5.6       93.3 
020812  162641  48  14.7230 N  62  35.0840 W   2.1        4.4       12.0        5.6       93.3 
020812  162641  48  14.7230 N  62  35.0840 W   2.1        4.4       12.0        5.6       93.3 
020812  162641  48  14.7230 N  62  35.0840 W   2.1        4.4       12.0        5.6       91.9*
020812  162641  48  14.7230 N  62  35.0840 W   2.1        4.4       12.0        5.6       91.9 
020812  162641  48  14.7230 N  62  35.0840 W   2.1        4.4       12.0        5.6       91.9 
020812  162643  48  14.7230 N  62  35.0850 W   2.1        4.4       12.0        5.6       91.9 
