FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP033.TXT
Local Time: Fri Jun 28 07:30:44 2002

Ship: 001 Trip: GULF01 Tow: GP033
Comments: ZONE 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020628  093837  46  35.4370 N  61  10.2260 W   0.8        5.7        2.7*       3.0*      14.5*
020628  103118  46  29.9650 N  61  14.0380 W   1.7        5.7        2.6        4.6      147.4 
020628  103118  46  29.9650 N  61  14.0380 W   1.7        5.7        2.8*       4.6      147.4 
020628  103118  46  29.9650 N  61  14.0380 W   1.7        5.7        2.8        4.6      147.4 
020628  103118  46  29.9650 N  61  14.0380 W   1.7        5.7        2.8        4.6      147.4 
020628  103120  46  29.9660 N  61  14.0390 W   2.1        5.7        2.8        4.6      147.4 
020628  103120  46  29.9660 N  61  14.0390 W   2.1        5.7        2.8        4.6      147.4 
020628  103120  46  29.9660 N  61  14.0390 W   2.1        5.7        2.8        4.6      147.4 
020628  103120  46  29.9660 N  61  14.0390 W   2.1        5.7        2.8        4.6      147.4 
020628  103120  46  29.9660 N  61  14.0390 W   2.1        5.7        2.8        4.6      147.4 
020628  103122  46  29.9670 N  61  14.0400 W   1.9        5.7        2.8        4.6      147.4 
020628  103122  46  29.9670 N  61  14.0400 W   1.9        5.7        2.8        4.6      147.4 
020628  103122  46  29.9670 N  61  14.0400 W   1.9        5.7        2.8        4.4*     147.4 
020628  103122  46  29.9670 N  61  14.0400 W   1.9        5.7        2.8        4.4      147.4 
020628  103122  46  29.9670 N  61  14.0400 W   1.9        5.7        2.8        4.4      147.4 
020628  103124  46  29.9680 N  61  14.0410 W   1.9        5.7        2.8        4.4      147.4 
020628  103124  46  29.9680 N  61  14.0410 W   1.9        5.7        2.8        4.4      147.4 
020628  103124  46  29.9680 N  61  14.0410 W   1.9        5.7        2.8        4.4       22.4*
020628  103124  46  29.9680 N  61  14.0410 W   1.9        5.7        2.8        4.4       22.4 
020628  103124  46  29.9680 N  61  14.0410 W   1.9        5.7        2.8        4.4       22.4 
020628  103126  46  29.9690 N  61  14.0410 W   1.6        5.7        2.8        4.4       22.4 
020628  103126  46  29.9690 N  61  14.0410 W   1.6        5.7        2.8        4.4       22.4 
020628  103126  46  29.9690 N  61  14.0410 W   1.6        5.7        2.8        4.4       22.4 
020628  103126  46  29.9690 N  61  14.0410 W   1.6        5.7        2.8        4.8*      22.4 
020628  103126  46  29.9690 N  61  14.0410 W   1.6        5.7        2.8        4.8       22.4 
020628  103128  46  29.9700 N  61  14.0420 W   1.9        5.7        2.8        4.8       22.4 
020628  103128  46  29.9700 N  61  14.0420 W   1.9        5.7        2.8        4.8       22.4 
020628  103128  46  29.9700 N  61  14.0420 W   1.9        5.7        2.8        4.8       22.4 
020628  103128  46  29.9700 N  61  14.0420 W   1.9        5.7        2.8        4.8       22.4 
020628  103128  46  29.9700 N  61  14.0420 W   1.9        5.7        2.8        4.8       22.4 
020628  103128  46  29.9700 N  61  14.0420 W   1.9        5.7        2.8        4.8       22.4 
020628  103128  46  29.9700 N  61  14.0420 W   1.9        5.7        2.8        4.8       22.4 
020628  103128  46  29.9700 N  61  14.0420 W   1.9        5.7        2.8        4.8       22.4 
020628  103128  46  29.9700 N  61  14.0420 W   1.9        5.7        2.8        4.8       26.0*
020628  103130  46  29.9710 N  61  14.0430 W   1.2        5.7        2.8        4.8       26.0 
020628  103130  46  29.9710 N  61  14.0430 W   1.2        5.7        2.8        4.8       26.0 
020628  103130  46  29.9710 N  61  14.0430 W   1.2        5.7        2.8        4.8       26.0 
020628  103130  46  29.9710 N  61  14.0430 W   1.2        5.7        2.8        4.8       26.0 
020628  103130  46  29.9710 N  61  14.0430 W   1.2        5.7        2.8        4.8       26.0 
020628  103132  46  29.9710 N  61  14.0440 W   1.7        5.7        2.8        4.8       26.0 
020628  103132  46  29.9710 N  61  14.0440 W   1.7        5.7        2.8        4.8       26.0 
020628  103132  46  29.9710 N  61  14.0440 W   1.7        5.7        2.3*       4.8       26.0 
020628  103132  46  29.9710 N  61  14.0440 W   1.7        5.7        2.3        5.1*      26.0 
020628  103132  46  29.9710 N  61  14.0440 W   1.7        5.7        2.3        5.1       26.0 
020628  103134  46  29.9720 N  61  14.0440 W   1.3        5.7        2.3        5.1       26.0 
020628  103134  46  29.9720 N  61  14.0440 W   1.3        5.7        2.3        5.1       26.0 
020628  103134  46  29.9720 N  61  14.0440 W   1.3        5.7        2.3        5.1       26.0 
020628  103134  46  29.9720 N  61  14.0440 W   1.3        5.7        2.3        5.1       22.4*
020628  103134  46  29.9720 N  61  14.0440 W   1.3        5.7        2.3        5.1       22.4 
020628  103136  46  29.9730 N  61  14.0450 W   1.3        5.7        2.3        5.1       22.4 
020628  103136  46  29.9730 N  61  14.0450 W   1.3        5.7        2.3        5.1       22.4 
020628  103136  46  29.9730 N  61  14.0450 W   1.3        5.7        2.3        5.1       22.4 
020628  103136  46  29.9730 N  61  14.0450 W   1.3        5.7        2.3        5.1       22.4 
020628  103136  46  29.9730 N  61  14.0450 W   1.3        5.7        2.3        5.1       22.4 
020628  103138  46  29.9740 N  61  14.0450 W   1.6        5.7        2.3        4.4*      22.4 
020628  103138  46  29.9740 N  61  14.0450 W   1.6        5.7        2.3        4.4       22.4 
020628  103138  46  29.9740 N  61  14.0450 W   1.6        5.7        2.3        4.4       22.4 
020628  103138  46  29.9740 N  61  14.0450 W   1.6        5.7        2.3        4.4       22.4 
020628  103138  46  29.9740 N  61  14.0450 W   1.6        5.7        2.3        4.4       22.4 
020628  103138  46  29.9740 N  61  14.0450 W   1.6        5.7        2.3        4.4       22.4 
020628  103138  46  29.9740 N  61  14.0450 W   1.6        5.7        2.3        4.4       22.4 
020628  103138  46  29.9740 N  61  14.0450 W   1.6        5.7        2.3        4.4       22.4 
020628  103138  46  29.9740 N  61  14.0450 W   1.6        5.7        2.3        4.4       22.4 
020628  103140  46  29.9750 N  61  14.0460 W   1.4        5.7        2.3        4.4       22.4 
020628  103140  46  29.9750 N  61  14.0460 W   1.4        5.7        2.3        4.4       22.4 
020628  103140  46  29.9750 N  61  14.0460 W   1.4        5.7        2.3        4.4       28.2*
020628  103140  46  29.9750 N  61  14.0460 W   1.4        5.7        2.3        4.4       28.2 
020628  103140  46  29.9750 N  61  14.0460 W   1.4        5.7        2.3        4.4       28.2 
020628  103142  46  29.9750 N  61  14.0470 W   1.5        5.7        2.3        4.4       28.2 
020628  103142  46  29.9750 N  61  14.0470 W   1.5        5.7        2.3        4.4       28.2 
020628  103142  46  29.9750 N  61  14.0470 W   1.5        5.7        2.3        4.4       28.2 
020628  103142  46  29.9750 N  61  14.0470 W   1.5        5.7        2.3        5.3*      28.2 
020628  103142  46  29.9750 N  61  14.0470 W   1.5        5.7        2.3        5.3       28.2 
020628  103144  46  29.9760 N  61  14.0470 W   1.8        5.7        2.3        5.3       28.2 
020628  103144  46  29.9760 N  61  14.0470 W   1.8        5.7        2.3        5.3       28.2 
020628  103144  46  29.9760 N  61  14.0470 W   1.8        5.7        2.3        5.3       28.2 
020628  103144  46  29.9760 N  61  14.0470 W   1.8        5.7        2.2*       5.3       28.2 
020628  103144  46  29.9760 N  61  14.0470 W   1.8        5.7        2.2        5.3       28.2 
020628  103146  46  29.9770 N  61  14.0480 W   1.7        5.7        2.2        5.3       27.7*
020628  103146  46  29.9770 N  61  14.0480 W   1.7        5.7        2.2        5.3       27.7 
020628  103146  46  29.9770 N  61  14.0480 W   1.7        5.7        2.2        5.3       27.7 
020628  103146  46  29.9770 N  61  14.0480 W   1.7        5.7        2.2        5.3       27.7 
020628  103146  46  29.9770 N  61  14.0480 W   1.7        5.7        2.2        5.3       27.7 
020628  103148  46  29.9780 N  61  14.0490 W   1.7        5.7        2.2        5.3       27.7 
020628  103148  46  29.9780 N  61  14.0490 W   1.7        5.7        2.2        5.3       27.7 
020628  103148  46  29.9780 N  61  14.0490 W   1.7        5.7        2.2        5.3       27.7 
020628  103148  46  29.9780 N  61  14.0490 W   1.7        5.7        2.2        5.3       27.7 
020628  103148  46  29.9780 N  61  14.0490 W   1.7        5.7        2.2        4.3*      27.7 
020628  103148  46  29.9780 N  61  14.0490 W   1.7        5.7        2.2        4.3       27.7 
020628  103148  46  29.9780 N  61  14.0490 W   1.7        5.7        2.2        4.3       27.7 
020628  103148  46  29.9780 N  61  14.0490 W   1.7        5.7        2.2        4.3       27.7 
020628  103148  46  29.9780 N  61  14.0490 W   1.7        5.7        2.2        4.3       27.7 
020628  103150  46  29.9790 N  61  14.0500 W   1.9        5.7        2.2        4.3       27.7 
020628  103150  46  29.9790 N  61  14.0500 W   1.9        5.7        2.2        4.3       27.7 
020628  103150  46  29.9790 N  61  14.0500 W   1.9        5.7        2.2        4.3       27.7 
020628  103150  46  29.9790 N  61  14.0500 W   1.9        5.7        2.2        4.3       28.2*
020628  103150  46  29.9790 N  61  14.0500 W   1.9        5.7        2.2        4.3       28.2 
020628  103152  46  29.9800 N  61  14.0500 W   1.6        5.7        2.2        4.3       28.2 
020628  103152  46  29.9800 N  61  14.0500 W   1.6        5.7        2.2        4.3       28.2 
020628  103152  46  29.9800 N  61  14.0500 W   1.6        5.7        2.2        4.3       28.2 
020628  103152  46  29.9800 N  61  14.0500 W   1.6        5.7        2.2        4.6*      28.2 
020628  103152  46  29.9800 N  61  14.0500 W   1.6        5.7        2.2        4.6       28.2 
020628  103154  46  29.9810 N  61  14.0510 W   2.1        5.7        2.2        4.6       28.2 
020628  103154  46  29.9810 N  61  14.0510 W   2.1        5.7        2.2        4.6       28.2 
020628  103154  46  29.9810 N  61  14.0510 W   2.1        5.7        2.2        4.6       28.2 
020628  103154  46  29.9810 N  61  14.0510 W   2.1        5.7        2.2        4.6       28.2 
020628  103154  46  29.9810 N  61  14.0510 W   2.1        5.7        2.2        4.6       28.2 
020628  103156  46  29.9820 N  61  14.0520 W   1.9        5.7        2.2        4.6       28.2 
020628  103156  46  29.9820 N  61  14.0520 W   1.9        5.7        2.2        4.6       28.2 
020628  103156  46  29.9820 N  61  14.0520 W   1.9        5.7        2.2        4.6       33.0*
020628  103156  46  29.9820 N  61  14.0520 W   1.9        5.7        2.2        4.6       33.0 
020628  103156  46  29.9820 N  61  14.0520 W   1.9        5.7        2.2        4.6       33.0 
020628  103158  46  29.9830 N  61  14.0530 W   1.8        5.7        2.2        4.6       33.0 
020628  103158  46  29.9830 N  61  14.0530 W   1.8        5.7        2.2        4.6       33.0 
020628  103158  46  29.9830 N  61  14.0530 W   1.8        5.7        2.2        4.6       33.0 
020628  103158  46  29.9830 N  61  14.0530 W   1.8        5.7        2.2        4.6       33.0 
020628  103158  46  29.9830 N  61  14.0530 W   1.8        5.7        2.2        4.6       33.0 
020628  103158  46  29.9830 N  61  14.0530 W   1.8        5.7        2.2        3.9*      33.0 
020628  103158  46  29.9830 N  61  14.0530 W   1.8        5.7        2.2        3.9       33.0 
020628  103158  46  29.9830 N  61  14.0530 W   1.8        5.7        2.2        3.9       33.0 
020628  103158  46  29.9830 N  61  14.0530 W   1.8        5.7        2.2        3.9       33.0 
020628  103200  46  29.9840 N  61  14.0540 W   2.5        5.7        2.2        3.9       33.0 
020628  103200  46  29.9840 N  61  14.0540 W   2.5        5.7        2.2        3.9       33.0 
020628  103200  46  29.9840 N  61  14.0540 W   2.5        5.7        2.2        3.9       33.0 
020628  103200  46  29.9840 N  61  14.0540 W   2.5        5.7        2.2        3.9       33.0 
020628  103200  46  29.9840 N  61  14.0540 W   2.5        5.7        2.2        3.9       31.7*
020628  103202  46  29.9850 N  61  14.0550 W   1.6        5.7        2.2        3.9       31.7 
020628  103202  46  29.9850 N  61  14.0550 W   1.6        5.7        2.2        3.9       31.7 
020628  103202  46  29.9850 N  61  14.0550 W   1.6        5.7        2.2        3.9       31.7 
020628  103202  46  29.9850 N  61  14.0550 W   1.6        5.7        2.2        3.9       31.7 
020628  103202  46  29.9850 N  61  14.0550 W   1.6        5.7        2.2        3.9       31.7 
020628  103204  46  29.9860 N  61  14.0560 W   2.8        5.7        2.2        3.9       31.7 
020628  103204  46  29.9860 N  61  14.0560 W   2.8        5.7        2.2        3.5*      31.7 
020628  103204  46  29.9860 N  61  14.0560 W   2.8        5.7        2.2        3.5       31.7 
020628  103204  46  29.9860 N  61  14.0560 W   2.8        5.7        2.2        3.5       31.7 
020628  103204  46  29.9860 N  61  14.0560 W   2.8        5.7        2.2        3.5       31.7 
020628  103206  46  29.9870 N  61  14.0560 W   1.2        5.7        2.2        3.5       31.7 
020628  103206  46  29.9870 N  61  14.0560 W   1.2        5.7        2.2        3.5       31.7 
020628  103206  46  29.9870 N  61  14.0560 W   1.2        5.7        2.2        3.5       31.7 
020628  103206  46  29.9870 N  61  14.0560 W   1.2        5.7        2.2        3.5       32.1*
020628  103206  46  29.9870 N  61  14.0560 W   1.2        5.7        2.2        3.5       32.1 
020628  103208  46  29.9880 N  61  14.0570 W   1.9        5.7        2.2        3.5       32.1 
020628  103208  46  29.9880 N  61  14.0570 W   1.9        5.7        2.2        3.5       32.1 
020628  103208  46  29.9880 N  61  14.0570 W   1.9        5.7        2.2        3.5       32.1 
020628  103208  46  29.9880 N  61  14.0570 W   1.9        5.7        2.2        3.5       32.1 
020628  103208  46  29.9880 N  61  14.0570 W   1.9        5.7        2.2        3.5       32.1 
020628  103208  46  29.9880 N  61  14.0570 W   1.9        5.7        2.2        3.5       32.1 
020628  103208  46  29.9880 N  61  14.0570 W   1.9        5.7        2.2        2.8*      32.1 
020628  103208  46  29.9880 N  61  14.0570 W   1.9        5.7        2.2        2.8       32.1 
020628  103208  46  29.9880 N  61  14.0570 W   1.9        5.7        2.2        2.8       32.1 
020628  103210  46  29.9890 N  61  14.0580 W   1.7        5.7        2.2        2.8       32.1 
020628  103210  46  29.9890 N  61  14.0580 W   1.7        5.7        2.2        2.8       32.1 
020628  103210  46  29.9890 N  61  14.0580 W   1.7        5.7        2.3*       2.8       32.1 
020628  103210  46  29.9890 N  61  14.0580 W   1.7        5.7        2.3        2.8       32.1 
020628  103210  46  29.9890 N  61  14.0580 W   1.7        5.7        2.3        2.8       32.1 
020628  103212  46  29.9900 N  61  14.0580 W   1.5        5.7        2.3        2.8       32.1 
020628  103212  46  29.9900 N  61  14.0580 W   1.5        5.7        2.3        2.8       32.1 
020628  103212  46  29.9900 N  61  14.0580 W   1.5        5.7        2.3        2.8       32.1*
020628  103212  46  29.9900 N  61  14.0580 W   1.5        5.7        2.3        2.8       32.1 
020628  103212  46  29.9900 N  61  14.0580 W   1.5        5.7        2.3        2.8       32.1 
020628  103214  46  29.9910 N  61  14.0590 W   1.9        5.7        2.3        2.8       32.1 
020628  103214  46  29.9910 N  61  14.0590 W   1.9        5.7        2.3        2.8       32.1 
020628  103214  46  29.9910 N  61  14.0590 W   1.9        5.7        2.3        2.5*      32.1 
020628  103214  46  29.9910 N  61  14.0590 W   1.9        5.7        2.3        2.5       32.1 
020628  103214  46  29.9910 N  61  14.0590 W   1.9        5.7        2.3        2.5       32.1 
020628  103216  46  29.9920 N  61  14.0600 W   1.8        5.7        2.3        2.5       32.1 
020628  103216  46  29.9920 N  61  14.0600 W   1.8        5.7        2.3        2.5       32.1 
020628  103216  46  29.9920 N  61  14.0600 W   1.8        5.7        2.3        2.5       32.1 
020628  103216  46  29.9920 N  61  14.0600 W   1.8        5.7        2.3        2.5       32.1 
020628  103216  46  29.9920 N  61  14.0600 W   1.8        5.7        2.3        2.5       33.4*
020628  103218  46  29.9930 N  61  14.0610 W   1.8        5.7        2.3        2.5       33.4 
020628  103218  46  29.9930 N  61  14.0610 W   1.8        5.7        2.3        2.5       33.4 
020628  103218  46  29.9930 N  61  14.0610 W   1.8        5.7        2.3        2.5       33.4 
020628  103218  46  29.9930 N  61  14.0610 W   1.8        5.7        2.3        2.5       33.4 
020628  103218  46  29.9930 N  61  14.0610 W   1.8        5.7        2.3        2.5       33.4 
020628  103218  46  29.9930 N  61  14.0610 W   1.8        5.7        2.3        2.5       33.4 
020628  103218  46  29.9930 N  61  14.0610 W   1.8        5.7        2.3        2.8*      33.4 
020628  103218  46  29.9930 N  61  14.0610 W   1.8        5.7        2.3        2.8       33.4 
020628  103218  46  29.9930 N  61  14.0610 W   1.8        5.7        2.3        2.8       33.4 
020628  103220  46  29.9940 N  61  14.0610 W   1.9        5.7        2.3        2.8       33.4 
020628  103220  46  29.9940 N  61  14.0610 W   1.9        5.7        2.3        2.8       33.4 
020628  103220  46  29.9940 N  61  14.0610 W   1.9        5.7        2.3        2.8       33.4 
020628  103220  46  29.9940 N  61  14.0610 W   1.9        5.7        2.3        2.8       33.4 
020628  103220  46  29.9940 N  61  14.0610 W   1.9        5.7        2.3        2.8       33.4 
020628  103222  46  29.9950 N  61  14.0620 W   1.6        5.7        2.3        2.8       33.4 
020628  103222  46  29.9950 N  61  14.0620 W   1.6        5.7        2.3        2.8       33.4 
020628  103222  46  29.9950 N  61  14.0620 W   1.6        5.7        2.3        2.8       33.4 
020628  103222  46  29.9950 N  61  14.0620 W   1.6        5.7        2.3        2.8       34.3*
020628  103222  46  29.9950 N  61  14.0620 W   1.6        5.7        2.3        2.8       34.3 
020628  103224  46  29.9960 N  61  14.0630 W   1.7        5.7        2.3        2.8       34.3 
020628  103224  46  29.9960 N  61  14.0630 W   1.7        5.7        2.3        2.8       34.3 
020628  103224  46  29.9960 N  61  14.0630 W   1.7        5.7        2.3        2.8       34.3 
020628  103224  46  29.9960 N  61  14.0630 W   1.7        5.7        2.3        2.0*      34.3 
020628  103224  46  29.9960 N  61  14.0630 W   1.7        5.7        2.3        2.0       34.3 
020628  103226  46  29.9960 N  61  14.0640 W   1.6        5.7        2.3        2.0       34.3 
020628  103226  46  29.9960 N  61  14.0640 W   1.6        5.7        2.3        2.0       34.3 
020628  103226  46  29.9960 N  61  14.0640 W   1.6        5.7        2.3        2.0       34.3 
020628  103226  46  29.9960 N  61  14.0640 W   1.6        5.7        2.3        2.0       34.3 
020628  103226  46  29.9960 N  61  14.0640 W   1.6        5.7        2.3        2.0       34.3 
020628  103228  46  29.9970 N  61  14.0640 W   1.5        5.7        2.3        2.0       34.3 
020628  103228  46  29.9970 N  61  14.0640 W   1.5        5.7        2.3        2.0       34.3 
020628  103228  46  29.9970 N  61  14.0640 W   1.5        5.7        2.3        2.0       34.3 
020628  103228  46  29.9970 N  61  14.0640 W   1.5        5.7        2.3        2.0       33.9*
020628  103228  46  29.9970 N  61  14.0640 W   1.5        5.7        2.3        2.0       33.9 
020628  103228  46  29.9970 N  61  14.0640 W   1.5        5.7        2.3        2.0       33.9 
020628  103228  46  29.9970 N  61  14.0640 W   1.5        5.7        2.3        2.0       33.9 
020628  103228  46  29.9970 N  61  14.0640 W   1.5        5.7        2.3        2.0       33.9 
020628  103228  46  29.9970 N  61  14.0640 W   1.5        5.7        2.3        2.0       33.9 
020628  103230  46  29.9980 N  61  14.0650 W   1.4        5.7        2.3        2.6*      33.9 
