FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP037.TXT
Local Time: Fri Jun 28 12:00:43 2002

Ship: 001 Trip: GULF01 Tow: GP037
Comments: ZONE 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020628  140422  46  39.1630 N  61  21.1220 W   1.3       13.5        2.4*       2.7*      26.8*
020628  150107  46  42.8420 N  61  29.9520 W   2.3       13.5        2.3        2.6      328.6 
020628  150107  46  42.8420 N  61  29.9520 W   2.3       13.5        2.3        2.6      328.6 
020628  150109  46  42.8430 N  61  29.9510 W   1.9       13.5        2.3        2.6      328.6 
020628  150109  46  42.8430 N  61  29.9510 W   1.9       13.5        2.3        2.6      328.6 
020628  150109  46  42.8430 N  61  29.9510 W   1.9       13.5        2.9*       2.6      328.6 
020628  150109  46  42.8430 N  61  29.9510 W   1.9       13.5        2.9        2.1*     328.6 
020628  150109  46  42.8430 N  61  29.9510 W   1.9       13.5        2.9        2.1      328.6 
020628  150111  46  42.8440 N  61  29.9510 W   2.0       13.5        2.9        2.1      328.6 
020628  150111  46  42.8440 N  61  29.9510 W   2.0       13.5        2.9        2.1      328.6 
020628  150111  46  42.8440 N  61  29.9510 W   2.0       13.5        2.9        2.1       28.2*
020628  150111  46  42.8440 N  61  29.9510 W   2.0       13.5        2.9        2.1       28.2 
020628  150111  46  42.8440 N  61  29.9510 W   2.0       13.5        2.9        2.1       28.2 
020628  150113  46  42.8450 N  61  29.9500 W   1.7       13.5        2.9        2.1       28.2 
020628  150113  46  42.8450 N  61  29.9500 W   1.7       13.5        2.9        2.1       28.2 
020628  150113  46  42.8450 N  61  29.9500 W   1.7       13.5        2.9        2.1       28.2 
020628  150113  46  42.8450 N  61  29.9500 W   1.7       13.5        2.9        2.1       28.2 
020628  150113  46  42.8450 N  61  29.9500 W   1.7       13.5        2.9        2.1       28.2 
020628  150113  46  42.8450 N  61  29.9500 W   1.7       13.5        2.9        2.1       28.2 
020628  150113  46  42.8450 N  61  29.9500 W   1.7       13.5        2.9        2.1       28.2 
020628  150113  46  42.8450 N  61  29.9500 W   1.7       13.5        2.9        2.1       28.2 
020628  150113  46  42.8450 N  61  29.9500 W   1.7       13.5        2.9        2.1       28.2 
020628  150113  46  42.8450 N  61  29.9500 W   1.7       13.5        2.9        2.1       28.2 
020628  150116  46  42.8460 N  61  29.9490 W   1.9       13.5        2.9        2.1       28.2 
020628  150116  46  42.8460 N  61  29.9490 W   1.9       13.5        2.9        2.1       28.2 
020628  150116  46  42.8460 N  61  29.9490 W   1.9       13.5        2.9        2.5*      28.2 
020628  150116  46  42.8460 N  61  29.9490 W   1.9       13.5        2.9        2.5       29.5*
020628  150116  46  42.8460 N  61  29.9490 W   1.9       13.5        2.9        2.5       29.5 
020628  150117  46  42.8470 N  61  29.9490 W   1.6       13.5        2.9        2.5       29.5 
020628  150117  46  42.8470 N  61  29.9490 W   1.6       13.5        2.9        2.5       29.5 
020628  150117  46  42.8470 N  61  29.9490 W   1.6       13.5        2.9        2.5       29.5 
020628  150117  46  42.8470 N  61  29.9490 W   1.6       13.5        2.9        2.5       29.5 
020628  150117  46  42.8470 N  61  29.9490 W   1.6       13.5        2.9        2.5       29.5 
020628  150119  46  42.8470 N  61  29.9480 W   2.0       13.5        2.9        2.5       29.5 
020628  150119  46  42.8470 N  61  29.9480 W   2.0       13.5        2.9        2.5       29.5 
020628  150119  46  42.8470 N  61  29.9480 W   2.0       13.5        2.9        2.5       29.5 
020628  150119  46  42.8470 N  61  29.9480 W   2.0       13.5        2.9        2.6*      29.5 
020628  150119  46  42.8470 N  61  29.9480 W   2.0       13.5        2.9        2.6       29.5 
020628  150121  46  42.8480 N  61  29.9470 W   1.8       13.5        2.9        2.6       29.5 
020628  150121  46  42.8480 N  61  29.9470 W   1.8       13.5        2.9        2.6       29.5 
020628  150121  46  42.8480 N  61  29.9470 W   1.8       13.5        2.9        2.6       29.5 
020628  150121  46  42.8480 N  61  29.9470 W   1.8       13.5        2.7*       2.6       30.8*
020628  150121  46  42.8480 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150123  46  42.8490 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150123  46  42.8490 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150123  46  42.8490 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150123  46  42.8490 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150123  46  42.8490 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150123  46  42.8490 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150123  46  42.8490 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150123  46  42.8490 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150123  46  42.8490 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150123  46  42.8490 N  61  29.9470 W   1.8       13.5        2.7        2.6       30.8 
020628  150126  46  42.8500 N  61  29.9460 W   1.5       13.5        2.7        2.6       30.8 
020628  150126  46  42.8500 N  61  29.9460 W   1.5       13.5        2.7        2.6       30.8 
020628  150126  46  42.8500 N  61  29.9460 W   1.5       13.5        2.7        2.6       30.8 
020628  150126  46  42.8500 N  61  29.9460 W   1.5       13.5        2.7        1.9*      30.8 
020628  150126  46  42.8500 N  61  29.9460 W   1.5       13.5        2.7        1.9       30.8 
020628  150127  46  42.8510 N  61  29.9450 W   1.7       13.5        2.7        1.9       30.8 
020628  150127  46  42.8510 N  61  29.9450 W   1.7       13.5        2.7        1.9       30.8 
020628  150127  46  42.8510 N  61  29.9450 W   1.7       13.5        2.7        1.9       32.1*
020628  150127  46  42.8510 N  61  29.9450 W   1.7       13.5        2.7        1.9       32.1 
020628  150127  46  42.8510 N  61  29.9450 W   1.7       13.5        2.7        1.9       32.1 
020628  150129  46  42.8520 N  61  29.9450 W   1.5       13.5        2.7        1.9       32.1 
020628  150129  46  42.8520 N  61  29.9450 W   1.5       13.5        2.7        1.9       32.1 
020628  150129  46  42.8520 N  61  29.9450 W   1.5       13.5        2.7        1.9       32.1 
020628  150129  46  42.8520 N  61  29.9450 W   1.5       13.5        2.7        1.9       32.1 
020628  150129  46  42.8520 N  61  29.9450 W   1.5       13.5        2.7        1.9       32.1 
020628  150131  46  42.8520 N  61  29.9440 W   1.7       13.5        2.7        2.6*      32.1 
020628  150131  46  42.8520 N  61  29.9440 W   1.7       13.5        2.7        2.6       32.1 
020628  150131  46  42.8520 N  61  29.9440 W   1.7       13.5        2.7        2.6       32.1 
020628  150131  46  42.8520 N  61  29.9440 W   1.7       13.5        2.7        2.6       30.8*
020628  150131  46  42.8520 N  61  29.9440 W   1.7       13.5        2.7        2.6       30.8 
020628  150133  46  42.8530 N  61  29.9440 W   1.6       13.5        2.7        2.6       30.8 
020628  150133  46  42.8530 N  61  29.9440 W   1.6       13.5        2.7        2.6       30.8 
020628  150133  46  42.8530 N  61  29.9440 W   1.6       13.5        2.7        2.6       30.8 
020628  150133  46  42.8530 N  61  29.9440 W   1.6       13.5        2.7        2.6       30.8 
020628  150133  46  42.8530 N  61  29.9440 W   1.6       13.5        2.7        2.6       30.8 
020628  150133  46  42.8530 N  61  29.9440 W   1.6       13.5        2.7        2.6       30.8 
020628  150133  46  42.8530 N  61  29.9440 W   1.6       13.5        2.7        2.6       30.8 
020628  150133  46  42.8530 N  61  29.9440 W   1.6       13.5        2.7        2.6       30.8 
020628  150133  46  42.8530 N  61  29.9440 W   1.6       13.5        2.7        2.6       30.8 
020628  150133  46  42.8530 N  61  29.9440 W   1.6       13.5        2.7        2.6       30.8 
020628  150136  46  42.8540 N  61  29.9430 W   1.5       13.5        2.7        2.6       30.8 
020628  150136  46  42.8540 N  61  29.9430 W   1.5       13.5        2.7        2.6       30.8 
020628  150136  46  42.8540 N  61  29.9430 W   1.5       13.5        2.3*       2.6       30.8 
020628  150136  46  42.8540 N  61  29.9430 W   1.5       13.5        2.3        2.6*      30.8 
020628  150136  46  42.8540 N  61  29.9430 W   1.5       13.5        2.3        2.6       30.8 
020628  150137  46  42.8550 N  61  29.9430 W   1.6       13.5        2.3        2.6       30.8 
020628  150137  46  42.8550 N  61  29.9430 W   1.6       13.5        2.3        2.6       30.8 
020628  150137  46  42.8550 N  61  29.9430 W   1.6       13.5        2.3        2.6       30.8 
020628  150137  46  42.8550 N  61  29.9430 W   1.6       13.5        2.3        2.6       33.0*
020628  150137  46  42.8550 N  61  29.9430 W   1.6       13.5        2.3        2.6       33.0 
020628  150139  46  42.8550 N  61  29.9420 W   1.6       13.5        2.3        2.6       33.0 
020628  150139  46  42.8550 N  61  29.9420 W   1.6       13.5        2.3        2.6       33.0 
020628  150139  46  42.8550 N  61  29.9420 W   1.6       13.5        2.3        2.6       33.0 
020628  150139  46  42.8550 N  61  29.9420 W   1.6       13.5        2.3        2.6       33.0 
020628  150139  46  42.8550 N  61  29.9420 W   1.6       13.5        2.3        2.6       33.0 
020628  150141  46  42.8560 N  61  29.9410 W   2.0       13.5        2.3        2.6       33.0 
020628  150141  46  42.8560 N  61  29.9410 W   2.0       13.5        2.3        2.6       33.0 
020628  150141  46  42.8560 N  61  29.9410 W   2.0       13.5        2.3        2.4*      33.0 
020628  150141  46  42.8560 N  61  29.9410 W   2.0       13.5        2.3        2.4       33.0 
020628  150141  46  42.8560 N  61  29.9410 W   2.0       13.5        2.3        2.4       33.0 
020628  150143  46  42.8570 N  61  29.9410 W   1.4       13.5        2.3        2.4       33.0 
020628  150143  46  42.8570 N  61  29.9410 W   1.4       13.5        2.3        2.4       33.0 
020628  150143  46  42.8570 N  61  29.9410 W   1.4       13.5        2.3        2.4       33.4*
020628  150143  46  42.8570 N  61  29.9410 W   1.4       13.5        2.3        2.4       33.4 
020628  150143  46  42.8570 N  61  29.9410 W   1.4       13.5        2.3        2.4       33.4 
020628  150143  46  42.8570 N  61  29.9410 W   1.4       13.5        2.3        2.4       33.4 
020628  150143  46  42.8570 N  61  29.9410 W   1.4       13.5        2.3        2.4       33.4 
020628  150143  46  42.8570 N  61  29.9410 W   1.4       13.5        2.3        2.4       33.4 
020628  150143  46  42.8570 N  61  29.9410 W   1.4       13.5        2.3        2.4       33.4 
020628  150143  46  42.8570 N  61  29.9410 W   1.4       13.5        2.3        2.4       33.4 
020628  150146  46  42.8580 N  61  29.9400 W   1.5       13.5        2.3        2.4       33.4 
020628  150146  46  42.8580 N  61  29.9400 W   1.5       13.5        2.3        2.4       33.4 
020628  150146  46  42.8580 N  61  29.9400 W   1.5       13.5        2.3        2.4       33.4 
020628  150146  46  42.8580 N  61  29.9400 W   1.5       13.5        2.3        2.9*      33.4 
020628  150146  46  42.8580 N  61  29.9400 W   1.5       13.5        2.3        2.9       33.4 
020628  150147  46  42.8590 N  61  29.9400 W   1.6       13.5        2.3        2.9       33.4 
020628  150147  46  42.8590 N  61  29.9400 W   1.6       13.5        2.3        2.9       33.4 
020628  150147  46  42.8590 N  61  29.9400 W   1.6       13.5        2.3        2.9       33.4 
020628  150147  46  42.8590 N  61  29.9400 W   1.6       13.5        2.3        2.9       36.1*
020628  150147  46  42.8590 N  61  29.9400 W   1.6       13.5        2.3        2.9       36.1 
020628  150149  46  42.8600 N  61  29.9390 W   1.8       13.5        2.6*       2.9       36.1 
020628  150149  46  42.8600 N  61  29.9390 W   1.8       13.5        2.6        2.9       36.1 
020628  150149  46  42.8600 N  61  29.9390 W   1.8       13.5        2.6        2.9       36.1 
020628  150149  46  42.8600 N  61  29.9390 W   1.8       13.5        2.6        2.9       36.1 
020628  150149  46  42.8600 N  61  29.9390 W   1.8       13.5        2.6        2.9       36.1 
020628  150151  46  42.8600 N  61  29.9380 W   1.8       13.5        2.6        2.9       36.1 
020628  150151  46  42.8600 N  61  29.9380 W   1.8       13.5        2.6        2.9       36.1 
020628  150151  46  42.8600 N  61  29.9380 W   1.8       13.5        2.6        2.9       36.1 
020628  150151  46  42.8600 N  61  29.9380 W   1.8       13.5        2.6        3.4*      36.1 
020628  150151  46  42.8600 N  61  29.9380 W   1.8       13.5        2.6        3.4       36.1 
020628  150153  46  42.8610 N  61  29.9380 W   1.7       13.5        2.6        3.4       36.1 
020628  150153  46  42.8610 N  61  29.9380 W   1.7       13.5        2.6        3.4       36.1 
020628  150153  46  42.8610 N  61  29.9380 W   1.7       13.5        2.6        3.4       36.1 
020628  150153  46  42.8610 N  61  29.9380 W   1.7       13.5        2.6        3.4       36.1 
020628  150153  46  42.8610 N  61  29.9380 W   1.7       13.5        2.6        3.4       36.1 
020628  150153  46  42.8610 N  61  29.9380 W   1.7       13.5        2.6        3.4       36.1 
020628  150153  46  42.8610 N  61  29.9380 W   1.7       13.5        2.6        3.4       36.1 
020628  150153  46  42.8610 N  61  29.9380 W   1.7       13.5        2.6        3.4       34.3*
020628  150153  46  42.8610 N  61  29.9380 W   1.7       13.5        2.6        3.4       34.3 
020628  150153  46  42.8610 N  61  29.9380 W   1.7       13.5        2.6        3.4       34.3 
020628  150156  46  42.8620 N  61  29.9370 W   1.6       13.5        2.6        3.4       34.3 
020628  150156  46  42.8620 N  61  29.9370 W   1.6       13.5        2.6        3.4       34.3 
020628  150156  46  42.8620 N  61  29.9370 W   1.6       13.5        2.6        3.4       34.3 
020628  150156  46  42.8620 N  61  29.9370 W   1.6       13.5        2.6        3.4       34.3 
020628  150156  46  42.8620 N  61  29.9370 W   1.6       13.5        2.6        3.4       34.3 
020628  150157  46  42.8630 N  61  29.9370 W   1.6       13.5        2.6        2.9*      34.3 
020628  150157  46  42.8630 N  61  29.9370 W   1.6       13.5        2.6        2.9       34.3 
020628  150157  46  42.8630 N  61  29.9370 W   1.6       13.5        2.6        2.9       34.3 
020628  150157  46  42.8630 N  61  29.9370 W   1.6       13.5        2.6        2.9       34.3 
020628  150157  46  42.8630 N  61  29.9370 W   1.6       13.5        2.6        2.9       34.3 
020628  150159  46  42.8640 N  61  29.9360 W   2.1       13.5        2.6        2.9       34.3 
020628  150159  46  42.8640 N  61  29.9360 W   2.1       13.5        2.6        2.9       34.3 
020628  150159  46  42.8640 N  61  29.9360 W   2.1       13.5        2.6        2.9       36.9*
020628  150159  46  42.8640 N  61  29.9360 W   2.1       13.5        2.6        2.9       36.9 
020628  150159  46  42.8640 N  61  29.9360 W   2.1       13.5        2.6        2.9       36.9 
020628  150201  46  42.8650 N  61  29.9350 W   1.8       13.5        2.6        2.9       36.9 
020628  150201  46  42.8650 N  61  29.9350 W   1.8       13.5        2.6        2.9       36.9 
020628  150201  46  42.8650 N  61  29.9350 W   1.8       13.5        2.6        2.9       36.9 
020628  150201  46  42.8650 N  61  29.9350 W   1.8       13.5        2.6*       3.8*      36.9 
020628  150201  46  42.8650 N  61  29.9350 W   1.8       13.5        2.6        3.8       36.9 
020628  150203  46  42.8660 N  61  29.9340 W   3.0       13.5        2.6        3.8       36.9 
020628  150203  46  42.8660 N  61  29.9340 W   3.0       13.5        2.6        3.8       36.9 
020628  150203  46  42.8660 N  61  29.9340 W   3.0       13.5        2.6        3.8       36.9 
020628  150203  46  42.8660 N  61  29.9340 W   3.0       13.5        2.6        3.8       36.9 
020628  150203  46  42.8660 N  61  29.9340 W   3.0       13.5        2.6        3.8       36.9 
020628  150203  46  42.8660 N  61  29.9340 W   3.0       13.5        2.6        3.8       36.9 
020628  150203  46  42.8660 N  61  29.9340 W   3.0       13.5        2.6        3.8       36.9 
020628  150203  46  42.8660 N  61  29.9340 W   3.0       13.5        2.6        3.8       31.7*
020628  150203  46  42.8660 N  61  29.9340 W   3.0       13.5        2.6        3.8       31.7 
020628  150203  46  42.8660 N  61  29.9340 W   3.0       13.5        2.6        3.8       31.7 
020628  150206  46  42.8680 N  61  29.9330 W   3.5       13.5        2.6        3.8       31.7 
020628  150206  46  42.8680 N  61  29.9330 W   3.5       13.5        2.6        3.8       31.7 
020628  150206  46  42.8680 N  61  29.9330 W   3.5       13.5        2.6        3.8       31.7 
020628  150206  46  42.8680 N  61  29.9330 W   3.5       13.5        2.6        3.8       31.7 
020628  150206  46  42.8680 N  61  29.9330 W   3.5       13.5        2.6        3.8       31.7 
020628  150207  46  42.8690 N  61  29.9320 W   3.7       13.5        2.6        3.8       31.7 
020628  150207  46  42.8690 N  61  29.9320 W   3.7       13.5        2.6        3.8       31.7 
020628  150207  46  42.8690 N  61  29.9320 W   3.7       13.5        2.6        3.7*      31.7 
020628  150207  46  42.8690 N  61  29.9320 W   3.7       13.5        2.6        3.7       31.7 
020628  150207  46  42.8690 N  61  29.9320 W   3.7       13.5        2.6        3.7       31.7 
020628  150209  46  42.8710 N  61  29.9310 W   4.0       13.5        2.6        3.7       31.7 
020628  150209  46  42.8710 N  61  29.9310 W   4.0       13.5        2.6        3.7       31.7 
020628  150209  46  42.8710 N  61  29.9310 W   4.0       13.5        2.6        3.7       31.7 
020628  150209  46  42.8710 N  61  29.9310 W   4.0       13.5        2.6        3.7       40.0*
020628  150209  46  42.8710 N  61  29.9310 W   4.0       13.5        2.6        3.7       40.0 
020628  150211  46  42.8730 N  61  29.9290 W   4.3       13.5        2.6        3.7       40.0 
020628  150211  46  42.8730 N  61  29.9290 W   4.3       13.5        2.6        3.7       40.0 
020628  150211  46  42.8730 N  61  29.9290 W   4.3       13.5        2.6        3.7       40.0 
020628  150211  46  42.8730 N  61  29.9290 W   4.3       13.5        2.6        5.4*      40.0 
020628  150211  46  42.8730 N  61  29.9290 W   4.3       13.5        2.6        5.4       40.0 
020628  150213  46  42.8750 N  61  29.9280 W   4.5       13.5        2.6        5.4       40.0 
020628  150213  46  42.8750 N  61  29.9280 W   4.5       13.5        2.6        5.4       40.0 
020628  150213  46  42.8750 N  61  29.9280 W   4.5       13.5        2.6        5.4       40.0 
020628  150213  46  42.8750 N  61  29.9280 W   4.5       13.5        2.6        5.4       40.0 
020628  150213  46  42.8750 N  61  29.9280 W   4.5       13.5        2.6        5.4       40.0 
020628  150213  46  42.8750 N  61  29.9280 W   4.5       13.5        2.6        5.4       40.0 
020628  150213  46  42.8750 N  61  29.9280 W   4.5       13.5        2.6        5.4       40.0 
020628  150213  46  42.8750 N  61  29.9280 W   4.5       13.5        2.6        5.4       40.0 
020628  150213  46  42.8750 N  61  29.9280 W   4.5       13.5        2.6        5.4       40.0 
020628  150213  46  42.8750 N  61  29.9280 W   4.5       13.5        2.6        5.4       40.0 
020628  150216  46  42.8790 N  61  29.9250 W   4.7       13.5        2.6        5.4       40.0 
020628  150216  46  42.8790 N  61  29.9250 W   4.7       13.5        2.6        5.4       40.0 
020628  150216  46  42.8790 N  61  29.9250 W   4.7       13.5        2.6        5.4       40.0 
020628  150216  46  42.8790 N  61  29.9250 W   4.7       13.5        2.6        5.4       40.0 
020628  150216  46  42.8790 N  61  29.9250 W   4.7       13.5        2.6        5.4       40.0 
020628  150217  46  42.8800 N  61  29.9240 W   4.9       13.5        2.6        5.4       40.0 
020628  150217  46  42.8800 N  61  29.9240 W   4.9       13.5        2.6        5.4       40.0 
020628  150217  46  42.8800 N  61  29.9240 W   4.9       13.5        2.6        5.4       40.0 
020628  150217  46  42.8800 N  61  29.9240 W   4.9       13.5        2.6       10.8*      40.0 
020628  150217  46  42.8800 N  61  29.9240 W   4.9       13.5        2.6       10.8       40.0 
020628  150219  46  42.8820 N  61  29.9230 W   5.3       13.5        2.6       10.8       40.0 
020628  150219  46  42.8820 N  61  29.9230 W   5.3       13.5        2.6       10.8       40.0 
020628  150219  46  42.8820 N  61  29.9230 W   5.3       13.5        2.6       10.8       40.0 
020628  150219  46  42.8820 N  61  29.9230 W   5.3       13.5        2.6       10.8       40.0 
020628  150219  46  42.8820 N  61  29.9230 W   5.3       13.5        2.6       10.8       40.0 
020628  150221  46  42.8850 N  61  29.9210 W   5.7       13.5        2.6       10.8       40.0 
020628  150221  46  42.8850 N  61  29.9210 W   5.7       13.5        2.6       10.8       40.0 
020628  150221  46  42.8850 N  61  29.9210 W   5.7       13.5        2.6       10.8       40.0 
020628  150221  46  42.8850 N  61  29.9210 W   5.7       13.5        2.6       10.8       40.0 
020628  150221  46  42.8850 N  61  29.9210 W   5.7       13.5        2.6       10.8       40.0 
020628  150223  46  42.8880 N  61  29.9190 W   5.8       13.5        2.6       10.8       40.0 
020628  150223  46  42.8880 N  61  29.9190 W   5.8       13.5        2.6       10.8       40.0 
020628  150223  46  42.8880 N  61  29.9190 W   5.8       13.5        2.6        6.8*      40.0 
020628  150223  46  42.8880 N  61  29.9190 W   5.8       13.5        2.6        6.8       40.0 
020628  150223  46  42.8880 N  61  29.9190 W   5.8       13.5        2.6        6.8       40.0 
020628  150223  46  42.8880 N  61  29.9190 W   5.8       13.5        2.6        6.8       40.0 
020628  150223  46  42.8880 N  61  29.9190 W   5.8       13.5        2.6        6.8       40.0 
020628  150223  46  42.8880 N  61  29.9190 W   5.8       13.5        2.6        6.8       40.0 
020628  150223  46  42.8880 N  61  29.9190 W   5.8       13.5        2.6        6.8       40.0 
020628  150223  46  42.8880 N  61  29.9190 W   5.8       13.5        2.6        6.8       40.0 
020628  150226  46  42.8920 N  61  29.9150 W   6.3       13.5        2.6        6.8       40.0 
020628  150226  46  42.8920 N  61  29.9150 W   6.3       13.5        2.6        6.8       40.0 
020628  150226  46  42.8920 N  61  29.9150 W   6.3       13.5        2.6        6.8       40.0 
020628  150226  46  42.8920 N  61  29.9150 W   6.3       13.5        2.6        6.8       40.0 
