FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP036.TXT
Local Time: Fri Jun 28 10:48:19 2002

Ship: 001 Trip: GULF01 Tow: GP036
Comments: ZONE 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020628  132452  46  35.6400 N  61  22.4630 W   1.5        2.2        2.4*       2.5*      13.2*
020628  134829  46  38.7390 N  61  21.5210 W   2.5        2.2        2.4        2.5       13.2 
020628  134829  46  38.7390 N  61  21.5210 W   2.5        2.2        2.4        2.5       13.2 
020628  134829  46  38.7390 N  61  21.5210 W   2.5        2.2        2.4        2.5       13.2 
020628  134829  46  38.7390 N  61  21.5210 W   2.5        2.2        2.4        2.5       13.2 
020628  134829  46  38.7390 N  61  21.5210 W   2.5        2.2        2.4        2.5       13.2 
020628  134831  46  38.7400 N  61  21.5200 W   2.3        2.2        2.4        2.5       13.2 
020628  134831  46  38.7400 N  61  21.5200 W   2.3        2.2        2.4        2.5       13.2 
020628  134831  46  38.7400 N  61  21.5200 W   2.3        2.2        2.4        2.5       13.2 
020628  134831  46  38.7400 N  61  21.5200 W   2.3        2.2        2.4        2.4*      15.4*
020628  134831  46  38.7400 N  61  21.5200 W   2.3        2.2        2.4        2.4       15.4 
020628  134833  46  38.7420 N  61  21.5190 W   2.7        2.2        2.4        2.4       15.4 
020628  134833  46  38.7420 N  61  21.5190 W   2.7        2.2        2.4        2.4       15.4 
020628  134833  46  38.7420 N  61  21.5190 W   2.7        2.2        2.4        2.4       15.4 
020628  134833  46  38.7420 N  61  21.5190 W   2.7        2.2        2.2*       2.4       15.4 
020628  134833  46  38.7420 N  61  21.5190 W   2.7        2.2        2.2        2.4       15.4 
020628  134835  46  38.7430 N  61  21.5180 W   2.3        2.2        2.2        2.4       15.4 
020628  134835  46  38.7430 N  61  21.5180 W   2.3        2.2        2.2        2.4       15.4 
020628  134835  46  38.7430 N  61  21.5180 W   2.3        2.2        2.2        2.4       15.4 
020628  134835  46  38.7430 N  61  21.5180 W   2.3        2.2        2.2        2.4       15.4 
020628  134835  46  38.7430 N  61  21.5180 W   2.3        2.2        2.2        2.4       15.4 
020628  134837  46  38.7440 N  61  21.5170 W   2.6        2.2        2.2        2.4       15.4 
020628  134837  46  38.7440 N  61  21.5170 W   2.6        2.2        2.2        2.4       15.4 
020628  134837  46  38.7440 N  61  21.5170 W   2.6        2.2        2.2        2.3*      15.0*
020628  134837  46  38.7440 N  61  21.5170 W   2.6        2.2        2.2        2.3       15.0 
020628  134837  46  38.7440 N  61  21.5170 W   2.6        2.2        2.2        2.3       15.0 
020628  134839  46  38.7450 N  61  21.5160 W   2.5        2.2        2.2        2.3       15.0 
020628  134839  46  38.7450 N  61  21.5160 W   2.5        2.2        2.2        2.3       15.0 
020628  134839  46  38.7450 N  61  21.5160 W   2.5        2.2        2.2        2.3       15.0 
020628  134839  46  38.7450 N  61  21.5160 W   2.5        2.2        2.2        2.3       15.0 
020628  134839  46  38.7450 N  61  21.5160 W   2.5        2.2        2.2        2.3       15.0 
020628  134839  46  38.7450 N  61  21.5160 W   2.5        2.2        2.2        2.3       15.0 
020628  134839  46  38.7450 N  61  21.5160 W   2.5        2.2        2.2        2.3       15.0 
020628  134839  46  38.7450 N  61  21.5160 W   2.5        2.2        2.2        2.3       15.0 
020628  134839  46  38.7450 N  61  21.5160 W   2.5        2.2        2.2        2.3       15.0 
020628  134841  46  38.7460 N  61  21.5150 W   2.5        2.2        2.2        2.3       15.0 
020628  134841  46  38.7460 N  61  21.5150 W   2.5        2.2        2.2        2.3       15.0 
020628  134841  46  38.7460 N  61  21.5150 W   2.5        2.2        2.2        2.3       15.0 
020628  134841  46  38.7460 N  61  21.5150 W   2.5        2.2        2.2        2.5*      17.2*
020628  134841  46  38.7460 N  61  21.5150 W   2.5        2.2        2.2        2.5       17.2 
020628  134843  46  38.7470 N  61  21.5140 W   2.6        2.2        2.2        2.5       17.2 
020628  134843  46  38.7470 N  61  21.5140 W   2.6        2.2        2.2        2.5       17.2 
020628  134843  46  38.7470 N  61  21.5140 W   2.6        2.2        2.2        2.5       17.2 
020628  134843  46  38.7470 N  61  21.5140 W   2.6        2.2        2.2        2.5       17.2 
020628  134843  46  38.7470 N  61  21.5140 W   2.6        2.2        2.2        2.5       17.2 
020628  134845  46  38.7490 N  61  21.5130 W   2.6        2.2        2.2        2.5       17.2 
020628  134845  46  38.7490 N  61  21.5130 W   2.6        2.2        2.2        2.5       17.2 
020628  134845  46  38.7490 N  61  21.5130 W   2.6        2.2        2.2        2.5       17.2 
020628  134845  46  38.7490 N  61  21.5130 W   2.6        2.2        2.2        2.5       17.2 
020628  134845  46  38.7490 N  61  21.5130 W   2.6        2.2        2.2        2.5       17.2 
020628  134847  46  38.7500 N  61  21.5120 W   2.5        2.2        2.2        2.5       17.2 
020628  134847  46  38.7500 N  61  21.5120 W   2.5        2.2        2.2        2.5       17.2 
020628  134847  46  38.7500 N  61  21.5120 W   2.5        2.2        2.6*       2.4*      17.2 
020628  134847  46  38.7500 N  61  21.5120 W   2.5        2.2        2.6        2.4       17.2*
020628  134847  46  38.7500 N  61  21.5120 W   2.5        2.2        2.6        2.4       17.2 
020628  134849  46  38.7510 N  61  21.5110 W   2.7        2.2        2.6        2.4       17.2 
020628  134849  46  38.7510 N  61  21.5110 W   2.7        2.2        2.6        2.4       17.2 
020628  134849  46  38.7510 N  61  21.5110 W   2.7        2.2        2.6        2.4       17.2 
020628  134849  46  38.7510 N  61  21.5110 W   2.7        2.2        2.6        2.4       17.2 
020628  134849  46  38.7510 N  61  21.5110 W   2.7        2.2        2.6        2.4       17.2 
020628  134849  46  38.7510 N  61  21.5110 W   2.7        2.2        2.6        2.4       17.2 
020628  134849  46  38.7510 N  61  21.5110 W   2.7        2.2        2.6        2.4       17.2 
020628  134849  46  38.7510 N  61  21.5110 W   2.7        2.2        2.6        2.4       17.2 
020628  134849  46  38.7510 N  61  21.5110 W   2.7        2.2        2.6        2.4       17.2 
020628  134851  46  38.7520 N  61  21.5100 W   2.4        2.2        2.6        2.4       17.2 
020628  134851  46  38.7520 N  61  21.5100 W   2.4        2.2        2.6        2.4       17.2 
020628  134851  46  38.7520 N  61  21.5100 W   2.4        2.2        2.6        2.4       17.2 
020628  134851  46  38.7520 N  61  21.5100 W   2.4        2.2        2.6        2.4       17.2 
020628  134851  46  38.7520 N  61  21.5100 W   2.4        2.2        2.6        2.4       17.2 
020628  134853  46  38.7540 N  61  21.5090 W   2.7        2.2        2.6        3.0*      17.2 
020628  134853  46  38.7540 N  61  21.5090 W   2.7        2.2        2.6        3.0       17.2 
020628  134853  46  38.7540 N  61  21.5090 W   2.7        2.2        2.6        3.0       18.5*
020628  134853  46  38.7540 N  61  21.5090 W   2.7        2.2        2.6        3.0       18.5 
020628  134853  46  38.7540 N  61  21.5090 W   2.7        2.2        2.6        3.0       18.5 
020628  134855  46  38.7550 N  61  21.5080 W   2.4        2.2        2.6        3.0       18.5 
020628  134855  46  38.7550 N  61  21.5080 W   2.4        2.2        2.6        3.0       18.5 
020628  134855  46  38.7550 N  61  21.5080 W   2.4        2.2        2.6        3.0       18.5 
020628  134855  46  38.7550 N  61  21.5080 W   2.4        2.2        2.6        3.0       18.5 
020628  134855  46  38.7550 N  61  21.5080 W   2.4        2.2        2.6        3.0       18.5 
020628  134857  46  38.7560 N  61  21.5070 W   2.8        2.2        2.6        3.0       18.5 
020628  134857  46  38.7560 N  61  21.5070 W   2.8        2.2        2.6        3.0       18.5 
020628  134857  46  38.7560 N  61  21.5070 W   2.8        2.2        2.6        3.0       18.5 
020628  134857  46  38.7560 N  61  21.5070 W   2.8        2.2        2.6        3.0*      17.6*
020628  134857  46  38.7560 N  61  21.5070 W   2.8        2.2        2.6        3.0       17.6 
020628  134859  46  38.7580 N  61  21.5060 W   2.6        2.2        2.6        3.0       17.6 
020628  134859  46  38.7580 N  61  21.5060 W   2.6        2.2        2.6        3.0       17.6 
020628  134859  46  38.7580 N  61  21.5060 W   2.6        2.2        2.6        3.0       17.6 
020628  134859  46  38.7580 N  61  21.5060 W   2.6        2.2        2.6        3.0       17.6 
020628  134859  46  38.7580 N  61  21.5060 W   2.6        2.2        2.6        3.0       17.6 
020628  134859  46  38.7580 N  61  21.5060 W   2.6        2.2        2.6        3.0       17.6 
020628  134859  46  38.7580 N  61  21.5060 W   2.6        2.2        2.3*       3.0       17.6 
020628  134859  46  38.7580 N  61  21.5060 W   2.6        2.2        2.3        3.0       17.6 
020628  134859  46  38.7580 N  61  21.5060 W   2.6        2.2        2.3        3.0       17.6 
020628  134901  46  38.7590 N  61  21.5050 W   2.6        2.2        2.3        3.0       17.6 
020628  134901  46  38.7590 N  61  21.5050 W   2.6        2.2        2.3        3.0       17.6 
020628  134901  46  38.7590 N  61  21.5050 W   2.6        2.2        2.3        3.0       17.6 
020628  134901  46  38.7590 N  61  21.5050 W   2.6        2.2        2.3        3.0       17.6 
020628  134901  46  38.7590 N  61  21.5050 W   2.6        2.2        2.3        3.0       17.6 
020628  134903  46  38.7600 N  61  21.5040 W   2.7        2.2        2.3        3.0       17.6 
020628  134903  46  38.7600 N  61  21.5040 W   2.7        2.2        2.3        3.0       17.6 
020628  134903  46  38.7600 N  61  21.5040 W   2.7        2.2        2.3        2.7*      17.6 
020628  134903  46  38.7600 N  61  21.5040 W   2.7        2.2        2.3        2.7       20.7*
020628  134903  46  38.7600 N  61  21.5040 W   2.7        2.2        2.3        2.7       20.7 
020628  134905  46  38.7610 N  61  21.5030 W   2.5        2.2        2.3        2.7       20.7 
020628  134905  46  38.7610 N  61  21.5030 W   2.5        2.2        2.3        2.7       20.7 
020628  134905  46  38.7610 N  61  21.5030 W   2.5        2.2        2.3        2.7       20.7 
020628  134905  46  38.7610 N  61  21.5030 W   2.5        2.2        2.3        2.7       20.7 
020628  134905  46  38.7610 N  61  21.5030 W   2.5        2.2        2.3        2.7       20.7 
020628  134907  46  38.7630 N  61  21.5020 W   2.8        2.2        2.3        2.7       20.7 
020628  134907  46  38.7630 N  61  21.5020 W   2.8        2.2        2.3        2.7       20.7 
020628  134907  46  38.7630 N  61  21.5020 W   2.8        2.2        2.3        2.7       20.7 
020628  134907  46  38.7630 N  61  21.5020 W   2.8        2.2        2.3       17.9*      20.7 
020628  134907  46  38.7630 N  61  21.5020 W   2.8        2.2        2.3       17.9       20.7 
020628  134909  46  38.7640 N  61  21.5010 W   2.5        2.2        2.3       17.9       20.7 
020628  134909  46  38.7640 N  61  21.5010 W   2.5        2.2        2.3       17.9       20.7 
020628  134909  46  38.7640 N  61  21.5010 W   2.5        2.2        2.3       17.9       20.7 
020628  134909  46  38.7640 N  61  21.5010 W   2.5        2.2        2.3       17.9       20.7 
020628  134909  46  38.7640 N  61  21.5010 W   2.5        2.2        2.3       17.9       20.7 
020628  134909  46  38.7640 N  61  21.5010 W   2.5        2.2        2.3       17.9       20.7 
020628  134909  46  38.7640 N  61  21.5010 W   2.5        2.2        2.3       17.9       20.7 
020628  134909  46  38.7640 N  61  21.5010 W   2.5        2.2        2.3       17.9       20.7 
020628  134909  46  38.7640 N  61  21.5010 W   2.5        2.2        2.3       17.9       20.7 
020628  134911  46  38.7650 N  61  21.5000 W   2.8        2.2        2.3       17.9       20.7 
020628  134911  46  38.7650 N  61  21.5000 W   2.8        2.2        2.3       17.9       20.7 
020628  134911  46  38.7650 N  61  21.5000 W   2.8        2.2        2.3       17.9       20.7 
020628  134911  46  38.7650 N  61  21.5000 W   2.8        2.2        2.3       17.9       20.7 
020628  134911  46  38.7650 N  61  21.5000 W   2.8        2.2        2.3       17.9       20.7 
020628  134913  46  38.7670 N  61  21.4990 W   2.5        2.2        2.3       17.9       20.7 
020628  134913  46  38.7670 N  61  21.4990 W   2.5        2.2        2.3       17.9       20.7 
020628  134913  46  38.7670 N  61  21.4990 W   2.5        2.2        2.9*      17.9       20.7 
020628  134913  46  38.7670 N  61  21.4990 W   2.5        2.2        2.9       17.9       20.7 
020628  134913  46  38.7670 N  61  21.4990 W   2.5        2.2        2.9       17.9       20.7 
020628  134915  46  38.7680 N  61  21.4980 W   2.7        2.2        2.9       17.9       20.7 
020628  134915  46  38.7680 N  61  21.4980 W   2.7        2.2        2.9       17.9       20.7 
020628  134915  46  38.7680 N  61  21.4980 W   2.7        2.2        2.9       17.9       20.7 
020628  134915  46  38.7680 N  61  21.4980 W   2.7        2.2        2.9       17.9       20.7 
020628  134915  46  38.7680 N  61  21.4980 W   2.7        2.2        2.9       17.9       20.7 
020628  134917  46  38.7690 N  61  21.4970 W   2.7        2.2        2.9       17.9       20.7 
020628  134917  46  38.7690 N  61  21.4970 W   2.7        2.2        2.9       17.9       20.7 
020628  134917  46  38.7690 N  61  21.4970 W   2.7        2.2        2.9       17.9       20.7 
020628  134917  46  38.7690 N  61  21.4970 W   2.7        2.2        2.9       17.9       20.7 
020628  134917  46  38.7690 N  61  21.4970 W   2.7        2.2        2.9       17.9       20.7 
020628  134919  46  38.7710 N  61  21.4960 W   2.6        2.2        2.9        3.0*      20.7 
020628  134919  46  38.7710 N  61  21.4960 W   2.6        2.2        2.9        3.0       20.7 
020628  134919  46  38.7710 N  61  21.4960 W   2.6        2.2        2.9        3.0       20.7 
020628  134919  46  38.7710 N  61  21.4960 W   2.6        2.2        2.9        3.0       20.7 
020628  134919  46  38.7710 N  61  21.4960 W   2.6        2.2        2.9        3.0       20.7 
020628  134919  46  38.7710 N  61  21.4960 W   2.6        2.2        2.9        3.0       21.1*
020628  134919  46  38.7710 N  61  21.4960 W   2.6        2.2        2.9        3.0       21.1 
020628  134919  46  38.7710 N  61  21.4960 W   2.6        2.2        2.9        3.0       21.1 
020628  134919  46  38.7710 N  61  21.4960 W   2.6        2.2        2.9        3.0       21.1 
020628  134921  46  38.7720 N  61  21.4950 W   2.7        2.2        2.9        3.0       21.1 
020628  134921  46  38.7720 N  61  21.4950 W   2.7        2.2        2.9        3.0       21.1 
020628  134921  46  38.7720 N  61  21.4950 W   2.7        2.2        2.9        3.0       21.1 
020628  134921  46  38.7720 N  61  21.4950 W   2.7        2.2        2.9        3.0       21.1 
020628  134921  46  38.7720 N  61  21.4950 W   2.7        2.2        2.9        3.0       21.1 
020628  134923  46  38.7730 N  61  21.4940 W   2.6        2.2        2.9        3.0       21.1 
020628  134923  46  38.7730 N  61  21.4940 W   2.6        2.2        2.9        3.0       21.1 
020628  134923  46  38.7730 N  61  21.4940 W   2.6        2.2        2.9        3.0       21.1 
020628  134923  46  38.7730 N  61  21.4940 W   2.6        2.2        2.9        2.4*      21.1 
020628  134923  46  38.7730 N  61  21.4940 W   2.6        2.2        2.9        2.4       21.1 
020628  134925  46  38.7750 N  61  21.4930 W   2.5        2.2        2.9        2.4       21.1 
020628  134925  46  38.7750 N  61  21.4930 W   2.5        2.2        2.9        2.4       21.1 
020628  134925  46  38.7750 N  61  21.4930 W   2.5        2.2        2.9        2.4      106.4*
020628  134925  46  38.7750 N  61  21.4930 W   2.5        2.2        2.9        2.4      106.4 
020628  134925  46  38.7750 N  61  21.4930 W   2.5        2.2        2.9*       2.4      106.4 
020628  134927  46  38.7760 N  61  21.4920 W   2.7        2.2        2.9        2.4      106.4 
020628  134927  46  38.7760 N  61  21.4920 W   2.7        2.2        2.9        2.4      106.4 
020628  134927  46  38.7760 N  61  21.4920 W   2.7        2.2        2.9        2.4      106.4 
020628  134927  46  38.7760 N  61  21.4920 W   2.7        2.2        2.9        2.4      106.4 
020628  134927  46  38.7760 N  61  21.4920 W   2.7        2.2        2.9        2.4      106.4 
020628  134929  46  38.7770 N  61  21.4910 W   2.6        2.2        2.9        2.4      106.4 
020628  134929  46  38.7770 N  61  21.4910 W   2.6        2.2        2.9        2.4      106.4 
020628  134929  46  38.7770 N  61  21.4910 W   2.6        2.2        2.9        2.4      106.4 
020628  134929  46  38.7770 N  61  21.4910 W   2.6        2.2        2.9        2.3*     106.4 
020628  134929  46  38.7770 N  61  21.4910 W   2.6        2.2        2.9        2.3      106.4 
020628  134929  46  38.7770 N  61  21.4910 W   2.6        2.2        2.9        2.3      106.4 
020628  134929  46  38.7770 N  61  21.4910 W   2.6        2.2        2.9        2.3      106.4 
020628  134929  46  38.7770 N  61  21.4910 W   2.6        2.2        2.9        2.3      106.4 
020628  134929  46  38.7770 N  61  21.4910 W   2.6        2.2        2.9        2.3      106.4 
020628  134931  46  38.7790 N  61  21.4900 W   2.5        2.2        2.9        2.3      106.4 
020628  134931  46  38.7790 N  61  21.4900 W   2.5        2.2        2.9        2.3      106.4 
020628  134931  46  38.7790 N  61  21.4900 W   2.5        2.2        2.9        2.3      106.4 
020628  134931  46  38.7790 N  61  21.4900 W   2.5        2.2        2.9        2.3      106.4 
020628  134931  46  38.7790 N  61  21.4900 W   2.5        2.2        2.9        2.3      106.4 
020628  134933  46  38.7800 N  61  21.4890 W   2.7        2.2        2.9        2.3      106.4 
020628  134933  46  38.7800 N  61  21.4890 W   2.7        2.2        2.9        2.3      106.4 
020628  134933  46  38.7800 N  61  21.4890 W   2.7        2.2        2.9        2.3      106.4 
020628  134933  46  38.7800 N  61  21.4890 W   2.7        2.2        2.9        2.0*     106.4 
020628  134933  46  38.7800 N  61  21.4890 W   2.7        2.2        2.9        2.0      106.4 
020628  134935  46  38.7810 N  61  21.4880 W   2.5        2.2        2.9        2.0      106.4 
020628  134935  46  38.7810 N  61  21.4880 W   2.5        2.2        2.9        2.0      106.4 
020628  134935  46  38.7810 N  61  21.4880 W   2.5        2.2        2.9        2.0       23.3*
020628  134935  46  38.7810 N  61  21.4880 W   2.5        2.2        2.9        2.0       23.3 
020628  134935  46  38.7810 N  61  21.4880 W   2.5        2.2        2.9        2.0       23.3 
020628  134937  46  38.7820 N  61  21.4880 W   2.7        2.2        2.9        2.0       23.3 
020628  134937  46  38.7820 N  61  21.4880 W   2.7        2.2        2.9        2.0       23.3 
020628  134937  46  38.7820 N  61  21.4880 W   2.7        2.2        2.9        2.0       23.3 
020628  134937  46  38.7820 N  61  21.4880 W   2.7        2.2        2.9        2.0       23.3 
020628  134937  46  38.7820 N  61  21.4880 W   2.7        2.2        2.9        2.0       23.3 
020628  134939  46  38.7840 N  61  21.4870 W   2.5        2.2        2.9        2.0       23.3 
020628  134939  46  38.7840 N  61  21.4870 W   2.5        2.2        2.9        2.0       23.3 
020628  134939  46  38.7840 N  61  21.4870 W   2.5        2.2        2.9        2.0       23.3 
020628  134939  46  38.7840 N  61  21.4870 W   2.5        2.2        2.9        2.0       23.3 
020628  134939  46  38.7840 N  61  21.4870 W   2.5        2.2        2.9        2.0       23.3 
020628  134939  46  38.7840 N  61  21.4870 W   2.5        2.2        2.9        2.4*      23.3 
020628  134939  46  38.7840 N  61  21.4870 W   2.5        2.2        2.4*       2.4       23.3 
020628  134939  46  38.7840 N  61  21.4870 W   2.5        2.2        2.4        2.4       23.3 
020628  134939  46  38.7840 N  61  21.4870 W   2.5        2.2        2.4        2.4       23.3 
020628  134941  46  38.7850 N  61  21.4860 W   2.7        2.2        2.4        2.4       23.3 
020628  134941  46  38.7850 N  61  21.4860 W   2.7        2.2        2.4        2.4       23.3 
020628  134941  46  38.7850 N  61  21.4860 W   2.7        2.2        2.4        2.4       23.3 
020628  134941  46  38.7850 N  61  21.4860 W   2.7        2.2        2.4        2.4       23.3 
020628  134941  46  38.7850 N  61  21.4860 W   2.7        2.2        2.4        2.4       23.3 
020628  134943  46  38.7860 N  61  21.4850 W   2.4        2.2        2.4        2.4       23.3 
020628  134943  46  38.7860 N  61  21.4850 W   2.4        2.2        2.4        2.4       23.3 
020628  134943  46  38.7860 N  61  21.4850 W   2.4        2.2        2.4        2.4       23.3 
020628  134943  46  38.7860 N  61  21.4850 W   2.4        2.2        2.4        2.4       23.3 
020628  134943  46  38.7860 N  61  21.4850 W   2.4        2.2        2.4        2.4       23.3 
020628  134945  46  38.7880 N  61  21.4840 W   2.5        2.2        2.4        2.6*      23.3 
020628  134945  46  38.7880 N  61  21.4840 W   2.5        2.2        2.4        2.6       23.3 
020628  134945  46  38.7880 N  61  21.4840 W   2.5        2.2        2.4        2.6       23.3 
020628  134945  46  38.7880 N  61  21.4840 W   2.5        2.2        2.4        2.6       23.3 
020628  134945  46  38.7880 N  61  21.4840 W   2.5        2.2        2.4        2.6       23.3 
020628  134947  46  38.7890 N  61  21.4830 W   2.2        2.2        2.4        2.6       23.3 
020628  134947  46  38.7890 N  61  21.4830 W   2.2        2.2        2.4        2.6       23.3 
020628  134947  46  38.7890 N  61  21.4830 W   2.2        2.2        2.4        2.6       23.3 
020628  134947  46  38.7890 N  61  21.4830 W   2.2        2.2        2.4        2.6       23.3 
020628  134947  46  38.7890 N  61  21.4830 W   2.2        2.2        2.4        2.6       23.3 
020628  134949  46  38.7900 N  61  21.4820 W   2.3        2.2        2.4        2.6       23.3 
020628  134949  46  38.7900 N  61  21.4820 W   2.3        2.2        2.4        2.6       23.3 
020628  134949  46  38.7900 N  61  21.4820 W   2.3        2.2        2.4        2.6       23.3 
020628  134949  46  38.7900 N  61  21.4820 W   2.3        2.2        2.4        2.6       23.3 
020628  134949  46  38.7900 N  61  21.4820 W   2.3        2.2        2.4        2.6       23.3 
020628  134949  46  38.7900 N  61  21.4820 W   2.3        2.2        2.4        2.6       23.3 
020628  134949  46  38.7900 N  61  21.4820 W   2.3        2.2        2.4        2.1*      23.3 
020628  134949  46  38.7900 N  61  21.4820 W   2.3        2.2        2.4        2.1       23.3 
020628  134949  46  38.7900 N  61  21.4820 W   2.3        2.2        2.4        2.1       23.3 
020628  134951  46  38.7910 N  61  21.4810 W   2.2        2.2        2.4        2.1       23.3 
020628  134951  46  38.7910 N  61  21.4810 W   2.2        2.2        2.4        2.1       23.3 
020628  134951  46  38.7910 N  61  21.4810 W   2.2        2.2        2.4        2.1       25.5*
020628  134951  46  38.7910 N  61  21.4810 W   2.2        2.2        2.4        2.1       25.5 
020628  134951  46  38.7910 N  61  21.4810 W   2.2        2.2        2.4        2.1       25.5 
020628  134953  46  38.7920 N  61  21.4810 W   2.1        2.2        2.4        2.1       25.5 
020628  134953  46  38.7920 N  61  21.4810 W   2.1        2.2        2.4        2.1       25.5 
020628  134953  46  38.7920 N  61  21.4810 W   2.1        2.2        2.1*       2.1       25.5 
020628  134953  46  38.7920 N  61  21.4810 W   2.1        2.2        2.1        2.1       25.5 
020628  134953  46  38.7920 N  61  21.4810 W   2.1        2.2        2.1        2.1       25.5 
020628  134955  46  38.7930 N  61  21.4800 W   1.9        2.2        2.1        2.1       25.5 
020628  134955  46  38.7930 N  61  21.4800 W   1.9        2.2        2.1        2.1       25.5 
020628  134955  46  38.7930 N  61  21.4800 W   1.9        2.2        2.1        2.4*      25.5 
020628  134955  46  38.7930 N  61  21.4800 W   1.9        2.2        2.1        2.4       25.5 
020628  134955  46  38.7930 N  61  21.4800 W   1.9        2.2        2.1        2.4       25.5*
020628  134957  46  38.7940 N  61  21.4790 W   2.1        2.2        2.1        2.4       25.5 
020628  134957  46  38.7940 N  61  21.4790 W   2.1        2.2        2.1        2.4       25.5 
020628  134957  46  38.7940 N  61  21.4790 W   2.1        2.2        2.1        2.4       25.5 
020628  134957  46  38.7940 N  61  21.4790 W   2.1        2.2        2.1        2.4       25.5 
020628  134957  46  38.7940 N  61  21.4790 W   2.1        2.2        2.1        2.4       25.5 
020628  134959  46  38.7950 N  61  21.4780 W   1.9        2.2        2.1        2.4       25.5 
020628  134959  46  38.7950 N  61  21.4780 W   1.9        2.2        2.1        2.4       25.5 
020628  134959  46  38.7950 N  61  21.4780 W   1.9        2.2        2.1        2.4       25.5 
020628  134959  46  38.7950 N  61  21.4780 W   1.9        2.2        2.1        2.4       25.5 
020628  134959  46  38.7950 N  61  21.4780 W   1.9        2.2        2.1        2.4       25.5 
020628  134959  46  38.7950 N  61  21.4780 W   1.9        2.2        2.1        2.4       25.5 
020628  134959  46  38.7950 N  61  21.4780 W   1.9        2.2        2.1        2.9*      25.5 
020628  134959  46  38.7950 N  61  21.4780 W   1.9        2.2        2.1        2.9       25.5 
020628  134959  46  38.7950 N  61  21.4780 W   1.9        2.2        2.1        2.9       25.5 
020628  135001  46  38.7960 N  61  21.4770 W   2.1        2.2        2.1        2.9       25.5 
020628  135001  46  38.7960 N  61  21.4770 W   2.1        2.2        2.1        2.9       25.5 
020628  135001  46  38.7960 N  61  21.4770 W   2.1        2.2        2.1        2.9       25.5 
020628  135001  46  38.7960 N  61  21.4770 W   2.1        2.2        2.1        2.9       25.5*
020628  135001  46  38.7960 N  61  21.4770 W   2.1        2.2        2.1        2.9       25.5 
020628  135003  46  38.7970 N  61  21.4770 W   2.0        2.2        2.1        2.9       25.5 
020628  135003  46  38.7970 N  61  21.4770 W   2.0        2.2        2.1        2.9       25.5 
020628  135003  46  38.7970 N  61  21.4770 W   2.0        2.2        2.1        2.9       25.5 
020628  135003  46  38.7970 N  61  21.4770 W   2.0        2.2        2.1        2.9       25.5 
020628  135003  46  38.7970 N  61  21.4770 W   2.0        2.2        2.1        2.9       25.5 
020628  135005  46  38.7980 N  61  21.4760 W   2.2        2.2        2.1        2.9       25.5 
020628  135005  46  38.7980 N  61  21.4760 W   2.2        2.2        2.1        2.9       25.5 
020628  135005  46  38.7980 N  61  21.4760 W   2.2        2.2        2.1        2.6*      25.5 
020628  135005  46  38.7980 N  61  21.4760 W   2.2        2.2        2.9*       2.6       25.5 
020628  135005  46  38.7980 N  61  21.4760 W   2.2        2.2        2.9        2.6       25.5 
020628  135007  46  38.7990 N  61  21.4750 W   2.0        2.2        2.9        2.6       25.5 
