FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP063.TXT
Local Time: Mon Jul 08 12:38:56 2002

Ship: 001 Trip: GULF01 Tow: GP063
Comments: ZONE 12 baie des chaleurs
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020708  150206  47  56.7990 N  65   1.6840 W   0.8       12.0*       2.3        4.8*      61.1*
020708  153908  47  56.1040 N  64  55.2980 W   2.1       12.0        5.7        4.1       61.1 
020708  153910  47  56.1050 N  64  55.2970 W   2.3       12.0        5.7        4.1       61.1 
020708  153910  47  56.1050 N  64  55.2970 W   2.3       12.0        5.7        4.1       61.1 
020708  153910  47  56.1050 N  64  55.2970 W   2.3       12.0        5.7        4.1       61.1 
020708  153910  47  56.1050 N  64  55.2970 W   2.3       12.0        5.7        4.1       61.1 
020708  153910  47  56.1050 N  64  55.2970 W   2.3       12.0        5.7        4.1       61.1 
020708  153912  47  56.1050 N  64  55.2950 W   2.1       12.0        5.7        4.1       61.1 
020708  153912  47  56.1050 N  64  55.2950 W   2.1       12.0        5.7        4.1       61.1 
020708  153912  47  56.1050 N  64  55.2950 W   2.1       12.0        5.7        4.1       61.1 
020708  153912  47  56.1050 N  64  55.2950 W   2.1       12.0        5.7        4.1       61.1 
020708  153912  47  56.1050 N  64  55.2950 W   2.1       12.0        5.7        4.1       61.1 
020708  153912  47  56.1050 N  64  55.2950 W   2.1       12.0        5.7        4.1       61.1 
020708  153912  47  56.1050 N  64  55.2950 W   2.1       12.0        5.7        4.1       61.1 
020708  153912  47  56.1050 N  64  55.2950 W   2.1       12.0        5.7        3.2*      61.1 
020708  153912  47  56.1050 N  64  55.2950 W   2.1       12.0        5.7        3.2       61.1 
020708  153914  47  56.1060 N  64  55.2940 W   2.3       12.0        5.7        3.2       61.1 
020708  153914  47  56.1060 N  64  55.2940 W   2.3       12.0        5.7        3.2       61.1 
020708  153914  47  56.1060 N  64  55.2940 W   2.3       12.0        5.7        3.2       61.1 
020708  153914  47  56.1060 N  64  55.2940 W   2.3       12.0        5.7        3.2       61.1 
020708  153914  47  56.1060 N  64  55.2940 W   2.3       12.0        5.7        3.2       61.1 
020708  153914  47  56.1060 N  64  55.2940 W   2.3       12.0        5.7        3.2       61.1 
020708  153916  47  56.1060 N  64  55.2920 W   2.0       12.0        5.7        3.2       61.1 
020708  153916  47  56.1060 N  64  55.2920 W   2.0       12.0        5.7        3.2       61.1 
020708  153916  47  56.1060 N  64  55.2920 W   2.0       12.0        5.7        3.2       61.1 
020708  153916  47  56.1060 N  64  55.2920 W   2.0       12.0        5.7        3.2       61.1 
020708  153916  47  56.1060 N  64  55.2920 W   2.0       12.0        5.7        3.2       61.1 
020708  153918  47  56.1070 N  64  55.2910 W   2.4       12.0        5.7        3.2       61.1 
020708  153918  47  56.1070 N  64  55.2910 W   2.4       12.0        5.7        3.2       61.1 
020708  153918  47  56.1070 N  64  55.2910 W   2.4       12.0        5.7        3.2       61.1 
020708  153918  47  56.1070 N  64  55.2910 W   2.4       12.0        5.7        3.2*      61.1 
020708  153918  47  56.1070 N  64  55.2910 W   2.4       12.0        5.7        3.2       61.1 
020708  153920  47  56.1080 N  64  55.2890 W   2.2       12.0        5.7        3.2       61.1 
020708  153920  47  56.1080 N  64  55.2890 W   2.2       12.0        5.7        3.2       61.1 
020708  153920  47  56.1080 N  64  55.2890 W   2.2       12.0        5.7        3.2       61.1 
020708  153920  47  56.1080 N  64  55.2890 W   2.2       12.0        5.7        3.2       61.1 
020708  153920  47  56.1080 N  64  55.2890 W   2.2       12.0        5.7        3.2       61.1 
020708  153922  47  56.1080 N  64  55.2880 W   2.2       12.0        5.7        3.2       61.1 
020708  153922  47  56.1080 N  64  55.2880 W   2.2       12.0        5.7        3.2       61.1 
020708  153922  47  56.1080 N  64  55.2880 W   2.2       12.0        5.7        3.2       61.1 
020708  153922  47  56.1080 N  64  55.2880 W   2.2       12.0        5.7        3.2       61.1 
020708  153922  47  56.1080 N  64  55.2880 W   2.2       12.0        5.7        3.2       61.1 
020708  153922  47  56.1080 N  64  55.2880 W   2.2       12.0        5.7        3.2       61.1 
020708  153922  47  56.1080 N  64  55.2880 W   2.2       12.0        5.7        3.2       61.1 
020708  153922  47  56.1080 N  64  55.2880 W   2.2       12.0        5.7        3.2       61.1 
020708  153922  47  56.1080 N  64  55.2880 W   2.2       12.0        5.7        3.2       61.1 
020708  153924  47  56.1090 N  64  55.2860 W   2.3       12.0        5.7        3.2       61.1 
020708  153924  47  56.1090 N  64  55.2860 W   2.3       12.0        5.7        3.6*      61.1 
020708  153924  47  56.1090 N  64  55.2860 W   2.3       12.0        5.7        3.6       61.1 
020708  153924  47  56.1090 N  64  55.2860 W   2.3       12.0        5.7        3.6       61.1 
020708  153924  47  56.1090 N  64  55.2860 W   2.3       12.0        5.7        3.6       61.1 
020708  153924  47  56.1090 N  64  55.2860 W   2.3       12.0        5.7        3.6       61.1 
020708  153926  47  56.1100 N  64  55.2850 W   2.1       12.0        5.7        3.6       61.1 
020708  153926  47  56.1100 N  64  55.2850 W   2.1       12.0        5.7        3.6       61.1 
020708  153926  47  56.1100 N  64  55.2850 W   2.1       12.0        5.7        3.6       61.1 
020708  153926  47  56.1100 N  64  55.2850 W   2.1       12.0        5.7        3.6       61.1 
020708  153926  47  56.1100 N  64  55.2850 W   2.1       12.0        5.7        3.6       61.1 
020708  153928  47  56.1100 N  64  55.2830 W   2.5       12.0        5.7        3.6       61.1 
020708  153928  47  56.1100 N  64  55.2830 W   2.5       12.0        5.7        3.6       61.1 
020708  153928  47  56.1100 N  64  55.2830 W   2.5       12.0        5.7        3.6       61.1 
020708  153928  47  56.1100 N  64  55.2830 W   2.5       12.0        5.7        2.8*      61.1 
020708  153928  47  56.1100 N  64  55.2830 W   2.5       12.0        5.7        2.8       61.1 
020708  153930  47  56.1110 N  64  55.2820 W   2.1       12.0       10.0*       2.8       61.1 
020708  153930  47  56.1110 N  64  55.2820 W   2.1       12.0       10.0        2.8       61.1 
020708  153930  47  56.1110 N  64  55.2820 W   2.1       12.0       10.0        2.8       61.1 
020708  153930  47  56.1110 N  64  55.2820 W   2.1       12.0       10.0        2.8       61.1 
020708  153930  47  56.1110 N  64  55.2820 W   2.1       12.0       10.0        2.8       61.1 
020708  153932  47  56.1110 N  64  55.2800 W   2.3       12.0       10.0        2.8       61.1 
020708  153932  47  56.1110 N  64  55.2800 W   2.3       12.0       10.0        2.8       61.1 
020708  153932  47  56.1110 N  64  55.2800 W   2.3       12.0       10.0        2.8       61.1 
020708  153932  47  56.1110 N  64  55.2800 W   2.3       12.0       10.0        2.8       61.1 
020708  153932  47  56.1110 N  64  55.2800 W   2.3       12.0       10.0        2.8       61.1 
020708  153932  47  56.1110 N  64  55.2800 W   2.3       12.0       10.0        2.8       61.1 
020708  153932  47  56.1110 N  64  55.2800 W   2.3       12.0       10.0        2.8       61.1 
020708  153932  47  56.1110 N  64  55.2800 W   2.3       12.0       10.0        2.8       61.1 
020708  153932  47  56.1110 N  64  55.2800 W   2.3       12.0       10.0        2.8       61.1 
020708  153934  47  56.1120 N  64  55.2780 W   2.3       12.0       10.0        2.8       61.1 
020708  153934  47  56.1120 N  64  55.2780 W   2.3       12.0       10.0        2.8       61.1 
020708  153934  47  56.1120 N  64  55.2780 W   2.3       12.0       10.0        2.4*      61.1 
020708  153934  47  56.1120 N  64  55.2780 W   2.3       12.0       10.0        2.4       61.1 
020708  153934  47  56.1120 N  64  55.2780 W   2.3       12.0       10.0        2.4       61.1 
020708  153934  47  56.1120 N  64  55.2780 W   2.3       12.0       10.0        2.4       61.1 
020708  153936  47  56.1130 N  64  55.2770 W   2.2       12.0       10.0        2.4       61.1 
020708  153936  47  56.1130 N  64  55.2770 W   2.2       12.0       10.0        2.4       61.1 
020708  153936  47  56.1130 N  64  55.2770 W   2.2       12.0       10.0        2.4       61.1 
020708  153936  47  56.1130 N  64  55.2770 W   2.2       12.0       10.0        2.4       61.1 
020708  153936  47  56.1130 N  64  55.2770 W   2.2       12.0       10.0        2.4       61.1 
020708  153938  47  56.1130 N  64  55.2750 W   2.2       12.0       10.0        2.4       61.1 
020708  153938  47  56.1130 N  64  55.2750 W   2.2       12.0       10.0        2.4       61.1 
020708  153938  47  56.1130 N  64  55.2750 W   2.2       12.0       10.0        2.4       61.1 
020708  153938  47  56.1130 N  64  55.2750 W   2.2       12.0       10.0        2.8*      61.1 
020708  153938  47  56.1130 N  64  55.2750 W   2.2       12.0       10.0        2.8       61.1 
020708  153940  47  56.1140 N  64  55.2740 W   2.3       12.0       10.0        2.8       61.1 
020708  153940  47  56.1140 N  64  55.2740 W   2.3       12.0       10.0        2.8       61.1 
020708  153940  47  56.1140 N  64  55.2740 W   2.3       12.0       10.0        2.8       61.1 
020708  153940  47  56.1140 N  64  55.2740 W   2.3       12.0       10.0        2.8       61.1 
020708  153940  47  56.1140 N  64  55.2740 W   2.3       12.0       10.0        2.8       61.1 
020708  153942  47  56.1150 N  64  55.2720 W   2.1       12.0       10.0        2.8       61.1 
020708  153942  47  56.1150 N  64  55.2720 W   2.1       12.0       10.0        2.8       61.1 
020708  153942  47  56.1150 N  64  55.2720 W   2.1       12.0       10.0        2.8       61.1 
020708  153942  47  56.1150 N  64  55.2720 W   2.1       12.0       10.0        2.8       61.1 
020708  153942  47  56.1150 N  64  55.2720 W   2.1       12.0       10.0        2.8       61.1 
020708  153942  47  56.1150 N  64  55.2720 W   2.1       12.0       10.0        2.8       61.1 
020708  153942  47  56.1150 N  64  55.2720 W   2.1       12.0       10.0        2.8       61.1 
020708  153942  47  56.1150 N  64  55.2720 W   2.1       12.0       10.0        2.8       61.1 
020708  153942  47  56.1150 N  64  55.2720 W   2.1       12.0       10.0        2.8       61.1 
020708  153944  47  56.1150 N  64  55.2710 W   2.1       12.0        2.3*       2.8       61.1 
020708  153944  47  56.1150 N  64  55.2710 W   2.1       12.0        2.3        2.8       61.1 
020708  153944  47  56.1150 N  64  55.2710 W   2.1       12.0        2.3        2.8       61.1 
020708  153944  47  56.1150 N  64  55.2710 W   2.1       12.0        2.3        2.8       61.1 
020708  153944  47  56.1150 N  64  55.2710 W   2.1       12.0        2.3       10.5*      61.1 
020708  153944  47  56.1150 N  64  55.2710 W   2.1       12.0        2.3       10.5       61.1 
020708  153946  47  56.1160 N  64  55.2690 W   2.1       12.0        2.3       10.5       61.1 
020708  153946  47  56.1160 N  64  55.2690 W   2.1       12.0        2.3       10.5       61.1 
020708  153946  47  56.1160 N  64  55.2690 W   2.1       12.0        2.3       10.5       61.1 
020708  153946  47  56.1160 N  64  55.2690 W   2.1       12.0        2.3       10.5       61.1 
020708  153946  47  56.1160 N  64  55.2690 W   2.1       12.0        2.3       10.5       61.1 
020708  153948  47  56.1160 N  64  55.2680 W   2.0       12.0        2.3       10.5       61.1 
020708  153948  47  56.1160 N  64  55.2680 W   2.0       12.0        2.3       10.5       61.1 
020708  153948  47  56.1160 N  64  55.2680 W   2.0       12.0        2.3       10.5       61.1 
020708  153948  47  56.1160 N  64  55.2680 W   2.0       12.0        2.3       10.5       61.1 
020708  153948  47  56.1160 N  64  55.2680 W   2.0       12.0        2.3       10.5       61.1 
020708  153950  47  56.1170 N  64  55.2660 W   2.0       12.0        2.3       10.5       61.1 
020708  153950  47  56.1170 N  64  55.2660 W   2.0       12.0        2.3       10.5       61.1 
020708  153950  47  56.1170 N  64  55.2660 W   2.0       12.0        2.3       10.5       61.1 
020708  153950  47  56.1170 N  64  55.2660 W   2.0       12.0        2.3       10.5       61.1 
020708  153950  47  56.1170 N  64  55.2660 W   2.0       12.0        2.3       10.5       61.1 
020708  153952  47  56.1170 N  64  55.2650 W   2.1       12.0        2.3       10.5       61.1 
020708  153952  47  56.1170 N  64  55.2650 W   2.1       12.0        2.3       10.5       61.1 
020708  153952  47  56.1170 N  64  55.2650 W   2.1       12.0        2.3       10.5       61.1 
020708  153952  47  56.1170 N  64  55.2650 W   2.1       12.0        2.3       10.5       61.1 
020708  153952  47  56.1170 N  64  55.2650 W   2.1       12.0        2.3       10.5       61.1 
020708  153952  47  56.1170 N  64  55.2650 W   2.1       12.0        2.3       10.5       61.1 
020708  153952  47  56.1170 N  64  55.2650 W   2.1       12.0        2.3       10.5       61.1 
020708  153952  47  56.1170 N  64  55.2650 W   2.1       12.0        2.3       10.5       61.1 
020708  153952  47  56.1170 N  64  55.2650 W   2.1       12.0        2.3       10.5       61.1 
020708  153954  47  56.1180 N  64  55.2640 W   1.8       12.0        2.3       10.5       61.1 
020708  153954  47  56.1180 N  64  55.2640 W   1.8       12.0        2.3       10.5       61.1 
020708  153954  47  56.1180 N  64  55.2640 W   1.8       12.0        2.3       10.5       61.1 
020708  153954  47  56.1180 N  64  55.2640 W   1.8       12.0        2.3       10.5       61.1 
020708  153954  47  56.1180 N  64  55.2640 W   1.8       12.0        2.3        2.1*      61.1 
020708  153954  47  56.1180 N  64  55.2640 W   1.8       12.0        2.3        2.1       61.1 
020708  153956  47  56.1190 N  64  55.2620 W   2.2       12.0        2.3        2.1       61.1 
020708  153956  47  56.1190 N  64  55.2620 W   2.2       12.0        2.3        2.1       61.1 
020708  153956  47  56.1190 N  64  55.2620 W   2.2       12.0        2.3        2.1       61.1 
020708  153956  47  56.1190 N  64  55.2620 W   2.2       12.0        2.3        2.1       61.1 
020708  153956  47  56.1190 N  64  55.2620 W   2.2       12.0        2.3        2.1       61.1 
020708  153958  47  56.1190 N  64  55.2610 W   1.7       12.0        2.3        2.1       61.1 
020708  153958  47  56.1190 N  64  55.2610 W   1.7       12.0        2.3        2.1       61.1 
020708  153958  47  56.1190 N  64  55.2610 W   1.7       12.0        2.3        2.1       61.1 
020708  153958  47  56.1190 N  64  55.2610 W   1.7       12.0        2.3        2.1       61.1 
020708  153958  47  56.1190 N  64  55.2610 W   1.7       12.0        2.3        2.1       61.1 
020708  154000  47  56.1200 N  64  55.2590 W   2.1       12.0        2.3        2.1       61.1 
020708  154000  47  56.1200 N  64  55.2590 W   2.1       12.0        2.3        2.1       61.1 
020708  154000  47  56.1200 N  64  55.2590 W   2.1       12.0        2.3        3.2*      61.1 
020708  154000  47  56.1200 N  64  55.2590 W   2.1       12.0        2.3        3.2       61.1 
020708  154000  47  56.1200 N  64  55.2590 W   2.1       12.0        2.3        3.2       61.1 
020708  154002  47  56.1200 N  64  55.2580 W   2.0       12.0        2.3        3.2       61.1 
020708  154002  47  56.1200 N  64  55.2580 W   2.0       12.0        2.3        3.2       61.1 
020708  154002  47  56.1200 N  64  55.2580 W   2.0       12.0        2.3        3.2       61.1 
020708  154002  47  56.1200 N  64  55.2580 W   2.0       12.0        2.3        3.2       61.1 
020708  154002  47  56.1200 N  64  55.2580 W   2.0       12.0        2.3        3.2       61.1 
020708  154002  47  56.1200 N  64  55.2580 W   2.0       12.0        2.3        3.2       61.1 
020708  154002  47  56.1200 N  64  55.2580 W   2.0       12.0        2.3        3.2       61.1 
020708  154002  47  56.1200 N  64  55.2580 W   2.0       12.0        2.3        3.2       61.1 
020708  154002  47  56.1200 N  64  55.2580 W   2.0       12.0        2.3        3.2       61.1 
020708  154004  47  56.1210 N  64  55.2570 W   2.0       12.0        2.3        3.2       61.1 
020708  154004  47  56.1210 N  64  55.2570 W   2.0       12.0        2.3        3.2       61.1 
020708  154004  47  56.1210 N  64  55.2570 W   2.0       12.0        2.3        3.2       61.1 
020708  154004  47  56.1210 N  64  55.2570 W   2.0       12.0        2.3        3.2       61.1 
020708  154004  47  56.1210 N  64  55.2570 W   2.0       12.0        2.3        2.6*      61.1 
020708  154004  47  56.1210 N  64  55.2570 W   2.0       12.0        2.3        2.6       61.1 
020708  154006  47  56.1210 N  64  55.2550 W   1.9       12.0        2.3        2.6       61.1 
020708  154006  47  56.1210 N  64  55.2550 W   1.9       12.0        2.3        2.6       61.1 
020708  154006  47  56.1210 N  64  55.2550 W   1.9       12.0        2.3        2.6       61.1 
020708  154006  47  56.1210 N  64  55.2550 W   1.9       12.0        2.3        2.6       61.1 
020708  154006  47  56.1210 N  64  55.2550 W   1.9       12.0        2.3        2.6       61.1 
020708  154008  47  56.1220 N  64  55.2540 W   1.8       12.0        2.3        2.6       61.1 
020708  154008  47  56.1220 N  64  55.2540 W   1.8       12.0        2.3        2.6       61.1 
020708  154008  47  56.1220 N  64  55.2540 W   1.8       12.0        2.3        2.6       61.1 
020708  154008  47  56.1220 N  64  55.2540 W   1.8       12.0        2.3        2.6       61.1 
020708  154008  47  56.1220 N  64  55.2540 W   1.8       12.0        2.3        2.6       61.1 
020708  154010  47  56.1220 N  64  55.2530 W   1.8       12.0        2.3        2.6       61.1 
020708  154010  47  56.1220 N  64  55.2530 W   1.8       12.0        2.3        2.6       61.1 
020708  154010  47  56.1220 N  64  55.2530 W   1.8       12.0        2.3        2.6       61.1 
020708  154010  47  56.1220 N  64  55.2530 W   1.8       12.0        2.3        2.7*      61.1 
020708  154010  47  56.1220 N  64  55.2530 W   1.8       12.0        2.3        2.7       61.1 
020708  154012  47  56.1230 N  64  55.2520 W   1.8       12.0        2.3        2.7       61.1 
020708  154012  47  56.1230 N  64  55.2520 W   1.8       12.0        2.3        2.7       61.1 
020708  154012  47  56.1230 N  64  55.2520 W   1.8       12.0        2.3        2.7       61.1 
020708  154012  47  56.1230 N  64  55.2520 W   1.8       12.0        2.3        2.7       61.1 
020708  154012  47  56.1230 N  64  55.2520 W   1.8       12.0        2.3        2.7       61.1 
020708  154012  47  56.1230 N  64  55.2520 W   1.8       12.0        2.3        2.7       61.1 
020708  154012  47  56.1230 N  64  55.2520 W   1.8       12.0        2.3        2.7       61.1 
020708  154012  47  56.1230 N  64  55.2520 W   1.8       12.0        2.3        2.7       61.1 
020708  154012  47  56.1230 N  64  55.2520 W   1.8       12.0        2.3        2.7       61.1 
020708  154014  47  56.1230 N  64  55.2500 W   1.9       12.0        2.3        2.7       61.1 
020708  154014  47  56.1230 N  64  55.2500 W   1.9       12.0        2.3        2.7       61.1 
020708  154014  47  56.1230 N  64  55.2500 W   1.9       12.0        2.3        2.7       61.1 
020708  154014  47  56.1230 N  64  55.2500 W   1.9       12.0        2.3        2.7       61.1 
020708  154014  47  56.1230 N  64  55.2500 W   1.9       12.0        2.3        2.7       61.1 
020708  154014  47  56.1230 N  64  55.2500 W   1.9       12.0        2.3        2.7       61.1 
020708  154016  47  56.1240 N  64  55.2490 W   1.7       12.0        2.3        2.7       61.1 
020708  154016  47  56.1240 N  64  55.2490 W   1.7       12.0        2.3        3.3*      61.1 
020708  154016  47  56.1240 N  64  55.2490 W   1.7       12.0        2.3        3.3       61.1 
020708  154016  47  56.1240 N  64  55.2490 W   1.7       12.0        2.3        3.3       61.1 
020708  154016  47  56.1240 N  64  55.2490 W   1.7       12.0        2.3        3.3       61.1 
020708  154018  47  56.1240 N  64  55.2480 W   2.1       12.0        2.3        3.3       61.1 
020708  154018  47  56.1240 N  64  55.2480 W   2.1       12.0        2.3        3.3       61.1 
020708  154018  47  56.1240 N  64  55.2480 W   2.1       12.0        2.3        3.3       61.1 
020708  154018  47  56.1240 N  64  55.2480 W   2.1       12.0        2.3        3.3       61.1 
020708  154018  47  56.1240 N  64  55.2480 W   2.1       12.0        2.3        3.3       61.1 
020708  154020  47  56.1250 N  64  55.2460 W   1.9       12.0        2.3        3.3       61.1 
020708  154020  47  56.1250 N  64  55.2460 W   1.9       12.0        2.3        3.3       61.1 
020708  154020  47  56.1250 N  64  55.2460 W   1.9       12.0        2.3        3.3       61.1 
020708  154020  47  56.1250 N  64  55.2460 W   1.9       12.0        2.3        3.8*      61.1 
020708  154020  47  56.1250 N  64  55.2460 W   1.9       12.0        2.3        3.8       61.1 
020708  154022  47  56.1260 N  64  55.2450 W   2.2       12.0        2.3        3.8       61.1 
020708  154022  47  56.1260 N  64  55.2450 W   2.2       12.0        2.3        3.8       61.1 
020708  154022  47  56.1260 N  64  55.2450 W   2.2       12.0        2.3        3.8       61.1 
020708  154022  47  56.1260 N  64  55.2450 W   2.2       12.0        2.3        3.8       61.1 
020708  154022  47  56.1260 N  64  55.2450 W   2.2       12.0        2.3        3.8       61.1 
020708  154022  47  56.1260 N  64  55.2450 W   2.2       12.0        2.3        3.8       61.1 
020708  154022  47  56.1260 N  64  55.2450 W   2.2       12.0        2.3        3.8       61.1 
020708  154022  47  56.1260 N  64  55.2450 W   2.2       12.0        2.3        3.8       61.1 
020708  154022  47  56.1260 N  64  55.2450 W   2.2       12.0        2.3        3.8       61.1 
020708  154024  47  56.1260 N  64  55.2430 W   2.0       12.0        2.3        3.8       61.1 
020708  154024  47  56.1260 N  64  55.2430 W   2.0       12.0        2.3        3.8       61.1 
020708  154024  47  56.1260 N  64  55.2430 W   2.0       12.0        2.3        3.8       61.1 
020708  154024  47  56.1260 N  64  55.2430 W   2.0       12.0        2.3        3.8       61.1 
020708  154024  47  56.1260 N  64  55.2430 W   2.0       12.0        2.3        3.8       61.1 
020708  154024  47  56.1260 N  64  55.2430 W   2.0       12.0        2.3        3.8       61.1 
020708  154026  47  56.1270 N  64  55.2420 W   2.3       12.0        2.3        3.8       61.1 
020708  154026  47  56.1270 N  64  55.2420 W   2.3       12.0        2.3        3.8       61.1 
020708  154026  47  56.1270 N  64  55.2420 W   2.3       12.0        2.3        3.5*      61.1 
020708  154026  47  56.1270 N  64  55.2420 W   2.3       12.0        2.3        3.5       61.1 
020708  154026  47  56.1270 N  64  55.2420 W   2.3       12.0        2.3        3.5       61.1 
020708  154028  47  56.1270 N  64  55.2400 W   2.9       12.0        2.3        3.5       61.1 
020708  154028  47  56.1270 N  64  55.2400 W   2.9       12.0        2.3        3.5       61.1 
020708  154028  47  56.1270 N  64  55.2400 W   2.9       12.0        2.3        3.5       61.1 
020708  154028  47  56.1270 N  64  55.2400 W   2.9       12.0        2.3        3.5       61.1 
020708  154028  47  56.1270 N  64  55.2400 W   2.9       12.0        2.3        3.5       61.1 
020708  154030  47  56.1280 N  64  55.2370 W   3.6       12.0        2.3        3.5       61.1 
020708  154030  47  56.1280 N  64  55.2370 W   3.6       12.0        2.3        3.5       61.1 
020708  154030  47  56.1280 N  64  55.2370 W   3.6       12.0        2.3        3.5       61.1 
020708  154030  47  56.1280 N  64  55.2370 W   3.6       12.0        2.3        3.5       61.1 
020708  154030  47  56.1280 N  64  55.2370 W   3.6       12.0        2.3       10.7*      61.1 
020708  154032  47  56.1290 N  64  55.2340 W   4.4       12.0        2.3       10.7       61.1 
020708  154032  47  56.1290 N  64  55.2340 W   4.4       12.0        2.3       10.7       61.1 
020708  154032  47  56.1290 N  64  55.2340 W   4.4       12.0        2.3       10.7       61.1 
020708  154032  47  56.1290 N  64  55.2340 W   4.4       12.0        2.3       10.7       61.1 
020708  154032  47  56.1290 N  64  55.2340 W   4.4       12.0        2.3       10.7       61.1 
020708  154032  47  56.1290 N  64  55.2340 W   4.4       12.0        2.3       10.7       61.1 
020708  154032  47  56.1290 N  64  55.2340 W   4.4       12.0        2.3       10.7       61.1 
020708  154032  47  56.1290 N  64  55.2340 W   4.4       12.0        2.3       10.7       61.1 
020708  154032  47  56.1290 N  64  55.2340 W   4.4       12.0        2.3       10.7       61.1 
020708  154034  47  56.1310 N  64  55.2310 W   4.7       12.0        2.3       10.7       61.1 
020708  154034  47  56.1310 N  64  55.2310 W   4.7       12.0        2.3       10.7       61.1 
020708  154034  47  56.1310 N  64  55.2310 W   4.7       12.0        2.3       10.7       61.1 
020708  154034  47  56.1310 N  64  55.2310 W   4.7       12.0        2.3       10.7       61.1 
020708  154034  47  56.1310 N  64  55.2310 W   4.7        2.2*       2.3       10.7       61.1 
020708  154034  47  56.1310 N  64  55.2310 W   4.7        2.2        2.3       10.7       61.1 
020708  154036  47  56.1320 N  64  55.2270 W   5.5        2.2        2.3       10.7       61.1 
020708  154036  47  56.1320 N  64  55.2270 W   5.5        2.2        2.3       10.7       61.1 
020708  154036  47  56.1320 N  64  55.2270 W   5.5        2.2        2.3       10.7       61.1 
020708  154036  47  56.1320 N  64  55.2270 W   5.5        2.2        2.3       10.7       61.1 
020708  154036  47  56.1320 N  64  55.2270 W   5.5        2.2        2.3       10.7       61.1 
020708  154038  47  56.1330 N  64  55.2230 W   5.6        2.2        2.3       10.7       61.1 
020708  154038  47  56.1330 N  64  55.2230 W   5.6        2.2        2.3       10.7       61.1 
020708  154038  47  56.1330 N  64  55.2230 W   5.6        2.2        2.3       10.7       61.1 
020708  154038  47  56.1330 N  64  55.2230 W   5.6        2.2        2.3       10.7       61.1 
020708  154038  47  56.1330 N  64  55.2230 W   5.6        2.2        2.3       10.7       61.1 
