FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP074.TXT
Local Time: Tue Jul 09 05:45:59 2002

Ship: 001 Trip: GULF01 Tow: GP074
Comments: ZONE 12 baie des chaleurs
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020709  081012  48  12.4470 N  64  38.1030 W   2.7        3.3        2.7*       8.9*       7.0*
020709  084641  48  14.9750 N  64  34.0340 W   2.4        3.3        2.5        8.9       10.6 
020709  084641  48  14.9750 N  64  34.0340 W   2.4        3.3        2.5        8.9       10.6 
020709  084641  48  14.9750 N  64  34.0340 W   2.4        3.3        2.5        8.9       10.6 
020709  084641  48  14.9750 N  64  34.0340 W   2.4        3.3        2.5        8.9       10.6 
020709  084641  48  14.9750 N  64  34.0340 W   2.4        3.3        2.5        8.9       10.6 
020709  084641  48  14.9750 N  64  34.0340 W   2.4        3.3        2.5        8.9       10.6 
020709  084643  48  14.9760 N  64  34.0320 W   2.5        3.3        2.5        8.9       10.6 
020709  084643  48  14.9760 N  64  34.0320 W   2.5        3.3        2.5        8.9       10.6 
020709  084643  48  14.9760 N  64  34.0320 W   2.5        3.3        2.5        8.9       10.6*
020709  084643  48  14.9760 N  64  34.0320 W   2.5        3.3        2.5        8.9       10.6 
020709  084643  48  14.9760 N  64  34.0320 W   2.5        3.3        2.5        8.9       10.6 
020709  084643  48  14.9760 N  64  34.0320 W   2.5        3.3        2.5        8.9       10.6 
020709  084645  48  14.9770 N  64  34.0300 W   2.6        3.3        2.5        8.9       10.6 
020709  084645  48  14.9770 N  64  34.0300 W   2.6        3.3        2.5        8.9       10.6 
020709  084645  48  14.9770 N  64  34.0300 W   2.6        3.3        2.5        8.9       10.6 
020709  084645  48  14.9770 N  64  34.0300 W   2.6        3.3        2.5        8.9       10.6 
020709  084645  48  14.9770 N  64  34.0300 W   2.6        3.3        2.5        8.9       10.6 
020709  084647  48  14.9780 N  64  34.0290 W   2.5        3.3        2.5        8.9       10.6 
020709  084647  48  14.9780 N  64  34.0290 W   2.5        3.3        2.5        8.9       10.6 
020709  084647  48  14.9780 N  64  34.0290 W   2.5        3.3        2.5        8.9       10.6 
020709  084647  48  14.9780 N  64  34.0290 W   2.5        3.3        2.5        8.9       11.9*
020709  084647  48  14.9780 N  64  34.0290 W   2.5        3.3        2.5        8.9       11.9 
020709  084649  48  14.9780 N  64  34.0270 W   2.6        3.3        2.5        8.9       11.9 
020709  084649  48  14.9780 N  64  34.0270 W   2.6        3.3        2.5        8.9       11.9 
020709  084649  48  14.9780 N  64  34.0270 W   2.6        3.3        2.5        8.9       11.9 
020709  084649  48  14.9780 N  64  34.0270 W   2.6        3.3        2.5        8.9       11.9 
020709  084649  48  14.9780 N  64  34.0270 W   2.6        3.3        2.5        8.9       11.9 
020709  084651  48  14.9790 N  64  34.0250 W   2.7        3.3        2.5        8.9       11.9 
020709  084651  48  14.9790 N  64  34.0250 W   2.7        3.3        2.5        8.9       11.9 
020709  084651  48  14.9790 N  64  34.0250 W   2.7        3.3        2.5        8.9       11.9 
020709  084651  48  14.9790 N  64  34.0250 W   2.7        3.3        2.5        8.9       11.9 
020709  084651  48  14.9790 N  64  34.0250 W   2.7        3.3        2.5        8.9       11.9 
020709  084651  48  14.9790 N  64  34.0250 W   2.7        3.3        2.5        8.9       11.9 
020709  084651  48  14.9790 N  64  34.0250 W   2.7        3.3        2.5        8.9       11.9 
020709  084651  48  14.9790 N  64  34.0250 W   2.7        3.3        2.5        8.9       11.9 
020709  084653  48  14.9800 N  64  34.0230 W   2.7        3.3        2.5        8.9       11.9 
020709  084653  48  14.9800 N  64  34.0230 W   2.7        3.3        2.5        8.9       11.9 
020709  084653  48  14.9800 N  64  34.0230 W   2.7        3.3        2.5        8.9       11.9 
020709  084653  48  14.9800 N  64  34.0230 W   2.7        3.3        2.5        8.9       11.9 
020709  084653  48  14.9800 N  64  34.0230 W   2.7        3.3        2.5        8.9       11.9*
020709  084653  48  14.9800 N  64  34.0230 W   2.7        3.3        2.5        8.9       11.9 
020709  084655  48  14.9810 N  64  34.0220 W   2.5        3.3        2.5        8.9       11.9 
020709  084655  48  14.9810 N  64  34.0220 W   2.5        3.3        2.5        8.9       11.9 
020709  084655  48  14.9810 N  64  34.0220 W   2.5        3.3        2.5        8.9       11.9 
020709  084655  48  14.9810 N  64  34.0220 W   2.5        3.3        2.5        8.9       11.9 
020709  084655  48  14.9810 N  64  34.0220 W   2.5        3.3        2.5        8.9       11.9 
020709  084657  48  14.9820 N  64  34.0200 W   2.6        3.3        2.5        8.9       11.9 
020709  084657  48  14.9820 N  64  34.0200 W   2.6        3.3        2.5        8.9       11.9 
020709  084657  48  14.9820 N  64  34.0200 W   2.6        3.3        2.5        8.9       11.9 
020709  084657  48  14.9820 N  64  34.0200 W   2.6        3.3        2.5        8.9       11.9 
020709  084657  48  14.9820 N  64  34.0200 W   2.6        3.3        2.5        8.9       11.9 
020709  084659  48  14.9830 N  64  34.0180 W   2.4        3.3        2.5        8.9       17.6*
020709  084659  48  14.9830 N  64  34.0180 W   2.4        3.3        2.5        8.9       17.6 
020709  084659  48  14.9830 N  64  34.0180 W   2.4        3.3        2.5        8.9       17.6 
020709  084659  48  14.9830 N  64  34.0180 W   2.4        3.3        2.5        8.9       17.6 
020709  084659  48  14.9830 N  64  34.0180 W   2.4        3.3        2.5        8.9       17.6 
020709  084701  48  14.9830 N  64  34.0170 W   2.3        3.3        2.5        8.9       17.6 
020709  084701  48  14.9830 N  64  34.0170 W   2.3        3.3        2.5        8.9       17.6 
020709  084701  48  14.9830 N  64  34.0170 W   2.3        3.3        2.5        8.9       17.6 
020709  084701  48  14.9830 N  64  34.0170 W   2.3        3.3        2.5        8.9       17.6 
020709  084701  48  14.9830 N  64  34.0170 W   2.3        3.3        2.5        8.9       17.6 
020709  084701  48  14.9830 N  64  34.0170 W   2.3        3.3        2.5        8.9       17.6 
020709  084701  48  14.9830 N  64  34.0170 W   2.3        3.3        2.5        8.9       17.6 
020709  084701  48  14.9830 N  64  34.0170 W   2.3        3.3        2.5        8.9       17.6 
020709  084703  48  14.9840 N  64  34.0150 W   2.2        3.3        2.5        8.9       17.6 
020709  084703  48  14.9840 N  64  34.0150 W   2.2        3.3        2.5        8.9       17.6 
020709  084703  48  14.9840 N  64  34.0150 W   2.2        3.3        2.5        8.9       17.6 
020709  084703  48  14.9840 N  64  34.0150 W   2.2        3.3        2.5        8.9       17.6 
020709  084703  48  14.9840 N  64  34.0150 W   2.2        3.3        2.5        8.9       12.8*
020709  084703  48  14.9840 N  64  34.0150 W   2.2        3.3        2.5        8.9       12.8 
020709  084705  48  14.9850 N  64  34.0130 W   2.5        3.3        2.5        8.9       12.8 
020709  084705  48  14.9850 N  64  34.0130 W   2.5        3.3        2.5        8.9       12.8 
020709  084705  48  14.9850 N  64  34.0130 W   2.5        3.3        2.5        8.9       12.8 
020709  084705  48  14.9850 N  64  34.0130 W   2.5        3.3        2.7*       8.9       12.8 
020709  084705  48  14.9850 N  64  34.0130 W   2.5        3.3        2.7        8.9       12.8 
020709  084707  48  14.9860 N  64  34.0120 W   2.3        3.3        2.7        8.9       12.8 
020709  084707  48  14.9860 N  64  34.0120 W   2.3        3.3        2.7        8.9       12.8 
020709  084707  48  14.9860 N  64  34.0120 W   2.3        3.3        2.7        8.9       12.8 
020709  084707  48  14.9860 N  64  34.0120 W   2.3        3.3        2.7        8.9       12.8 
020709  084707  48  14.9860 N  64  34.0120 W   2.3        3.3        2.7        8.9       12.8 
020709  084709  48  14.9860 N  64  34.0100 W   2.4        3.3        2.7        8.9       12.8 
020709  084709  48  14.9860 N  64  34.0100 W   2.4        3.3        2.7        8.9       12.8 
020709  084709  48  14.9860 N  64  34.0100 W   2.4        3.3        2.7        8.9       12.8 
020709  084709  48  14.9860 N  64  34.0100 W   2.4        3.3        2.7        8.9       16.7*
020709  084709  48  14.9860 N  64  34.0100 W   2.4        3.3        2.7        8.9       16.7 
020709  084711  48  14.9870 N  64  34.0090 W   2.5        3.3        2.7        8.9       16.7 
020709  084711  48  14.9870 N  64  34.0090 W   2.5        3.3        2.7        8.9       16.7 
020709  084711  48  14.9870 N  64  34.0090 W   2.5        3.3        2.7        8.9       16.7 
020709  084711  48  14.9870 N  64  34.0090 W   2.5        3.3        2.7        8.9       16.7 
020709  084711  48  14.9870 N  64  34.0090 W   2.5        3.3        2.7        8.9       16.7 
020709  084711  48  14.9870 N  64  34.0090 W   2.5        3.3        2.7        8.9       16.7 
020709  084711  48  14.9870 N  64  34.0090 W   2.5        3.3        2.7        8.9       16.7 
020709  084711  48  14.9870 N  64  34.0090 W   2.5        3.3        2.7        8.9       16.7 
020709  084713  48  14.9880 N  64  34.0070 W   2.3        3.3        2.7        8.9       16.7 
020709  084713  48  14.9880 N  64  34.0070 W   2.3        3.3        2.7        8.9       16.7 
020709  084713  48  14.9880 N  64  34.0070 W   2.3        3.3        2.7        8.9       16.7 
020709  084713  48  14.9880 N  64  34.0070 W   2.3        3.3        2.7        8.9       16.7 
020709  084713  48  14.9880 N  64  34.0070 W   2.3        3.3        2.7        8.9       16.7 
020709  084713  48  14.9880 N  64  34.0070 W   2.3        3.3        2.7        8.9       16.7 
020709  084715  48  14.9890 N  64  34.0060 W   2.2        3.3        2.7        8.9       16.7 
020709  084715  48  14.9890 N  64  34.0060 W   2.2        3.3        2.7        8.9       16.7 
020709  084715  48  14.9890 N  64  34.0060 W   2.2        3.3        2.7        8.9       17.2*
020709  084715  48  14.9890 N  64  34.0060 W   2.2        3.3        2.7        8.9       17.2 
020709  084715  48  14.9890 N  64  34.0060 W   2.2        3.3        2.7        8.9       17.2 
020709  084717  48  14.9890 N  64  34.0040 W   2.2        3.3        2.7        8.9       17.2 
020709  084717  48  14.9890 N  64  34.0040 W   2.2        3.3        2.7        8.9       17.2 
020709  084717  48  14.9890 N  64  34.0040 W   2.2        3.3        2.7        8.9       17.2 
020709  084717  48  14.9890 N  64  34.0040 W   2.2        3.3        2.7        8.9       17.2 
020709  084717  48  14.9890 N  64  34.0040 W   2.2        3.3        2.7        8.9       17.2 
020709  084719  48  14.9900 N  64  34.0030 W   2.0        3.3        2.7        8.9       17.2 
020709  084719  48  14.9900 N  64  34.0030 W   2.0        3.3        2.7        8.9       17.2 
020709  084719  48  14.9900 N  64  34.0030 W   2.0        3.3        2.6*       8.9       17.2 
020709  084719  48  14.9900 N  64  34.0030 W   2.0        3.3        2.6        8.9       17.2*
020709  084719  48  14.9900 N  64  34.0030 W   2.0        3.3        2.6        8.9       17.2 
020709  084721  48  14.9910 N  64  34.0010 W   2.1        3.3        2.6        8.9       17.2 
020709  084721  48  14.9910 N  64  34.0010 W   2.1        3.3        2.6        8.9       17.2 
020709  084721  48  14.9910 N  64  34.0010 W   2.1        3.3        2.6        8.9       17.2 
020709  084721  48  14.9910 N  64  34.0010 W   2.1        3.3        2.6        8.9       17.2 
020709  084721  48  14.9910 N  64  34.0010 W   2.1        3.3        2.6        8.9       17.2 
020709  084721  48  14.9910 N  64  34.0010 W   2.1        3.3        2.6        8.9       17.2 
020709  084721  48  14.9910 N  64  34.0010 W   2.1        3.3        2.6        8.9       17.2 
020709  084721  48  14.9910 N  64  34.0010 W   2.1        3.3        2.6        8.9       17.2 
020709  084723  48  14.9910 N  64  34.0000 W   2.3        3.3        2.6        8.9       17.2 
020709  084723  48  14.9910 N  64  34.0000 W   2.3        3.3        2.6        8.9       17.2 
020709  084723  48  14.9910 N  64  34.0000 W   2.3        3.3        2.6        8.9       17.2 
020709  084723  48  14.9910 N  64  34.0000 W   2.3        3.3        2.6        8.9       17.2 
020709  084723  48  14.9910 N  64  34.0000 W   2.3        3.3        2.6        8.9       17.2 
020709  084723  48  14.9910 N  64  34.0000 W   2.3        3.3        2.6        8.9       17.2 
020709  084725  48  14.9920 N  64  33.9980 W   2.2        3.3        2.6        8.9       17.2 
020709  084725  48  14.9920 N  64  33.9980 W   2.2        3.3        2.6        8.9       17.2 
020709  084725  48  14.9920 N  64  33.9980 W   2.2        3.3        2.6        8.9       17.2 
020709  084725  48  14.9920 N  64  33.9980 W   2.2        3.3        2.6        8.9       18.5*
020709  084725  48  14.9920 N  64  33.9980 W   2.2        3.3        2.6        8.9       18.5 
020709  084727  48  14.9930 N  64  33.9970 W   2.2        3.3        2.6        8.9       18.5 
020709  084727  48  14.9930 N  64  33.9970 W   2.2        3.3        2.6        8.9       18.5 
020709  084727  48  14.9930 N  64  33.9970 W   2.2        3.3        2.6        8.9       18.5 
020709  084727  48  14.9930 N  64  33.9970 W   2.2        3.3        2.6        8.9       18.5 
020709  084727  48  14.9930 N  64  33.9970 W   2.2        3.3        2.6        8.9       18.5 
020709  084729  48  14.9940 N  64  33.9950 W   2.4        3.3        2.6        8.9       18.5 
020709  084729  48  14.9940 N  64  33.9950 W   2.4        3.3        2.6        8.9       18.5 
020709  084729  48  14.9940 N  64  33.9950 W   2.4        3.3        2.6        8.9       18.5 
020709  084729  48  14.9940 N  64  33.9950 W   2.4        3.3        2.6        8.9       18.5 
020709  084729  48  14.9940 N  64  33.9950 W   2.4        3.3        2.6        8.9       18.5 
020709  084731  48  14.9940 N  64  33.9940 W   2.3        3.3        2.6        8.9       18.5 
020709  084731  48  14.9940 N  64  33.9940 W   2.3        3.3        2.6        8.9       18.5 
020709  084731  48  14.9940 N  64  33.9940 W   2.3        3.3        2.6        8.9       18.9*
020709  084731  48  14.9940 N  64  33.9940 W   2.3        3.3        2.6        8.9       18.9 
020709  084731  48  14.9940 N  64  33.9940 W   2.3        3.3        2.6        8.9       18.9 
020709  084731  48  14.9940 N  64  33.9940 W   2.3        3.3        2.6        8.9       18.9 
020709  084731  48  14.9940 N  64  33.9940 W   2.3        3.3        2.4*       8.9       18.9 
020709  084731  48  14.9940 N  64  33.9940 W   2.3        3.3        2.4        8.9       18.9 
020709  084733  48  14.9960 N  64  33.9920 W   2.9        3.3        2.4        8.9       18.9 
020709  084733  48  14.9960 N  64  33.9920 W   2.9        3.3        2.4        8.9       18.9 
020709  084733  48  14.9960 N  64  33.9920 W   2.9        3.3        2.4        8.9       18.9 
020709  084733  48  14.9960 N  64  33.9920 W   2.9        3.3        2.4        8.9       18.9 
020709  084733  48  14.9960 N  64  33.9920 W   2.9        3.3        2.4        8.9       18.9 
020709  084733  48  14.9960 N  64  33.9920 W   2.9        3.3        2.4        8.9       18.9 
020709  084735  48  14.9970 N  64  33.9900 W   3.5        3.3        2.4        8.9       18.9 
020709  084735  48  14.9970 N  64  33.9900 W   3.5        3.3        2.4        8.9       18.9 
020709  084735  48  14.9970 N  64  33.9900 W   3.5        3.3        2.4        8.9       18.9 
020709  084735  48  14.9970 N  64  33.9900 W   3.5        3.3        2.4        8.9       19.8*
020709  084735  48  14.9970 N  64  33.9900 W   3.5        3.3        2.4        8.9       19.8 
020709  084737  48  14.9980 N  64  33.9870 W   4.0        3.3        2.4        8.9       19.8 
020709  084737  48  14.9980 N  64  33.9870 W   4.0        3.3        2.4        8.9       19.8 
020709  084737  48  14.9980 N  64  33.9870 W   4.0        3.3        2.4        8.9       19.8 
020709  084737  48  14.9980 N  64  33.9870 W   4.0        3.3        2.4        8.9       19.8 
020709  084737  48  14.9980 N  64  33.9870 W   4.0        3.3        2.4        8.9       19.8 
020709  084739  48  15.0000 N  64  33.9850 W   4.4        3.3        2.4        8.9       19.8 
020709  084739  48  15.0000 N  64  33.9850 W   4.4        3.3        2.4        8.9       19.8 
020709  084739  48  15.0000 N  64  33.9850 W   4.4        3.3        2.4        8.9       19.8 
020709  084739  48  15.0000 N  64  33.9850 W   4.4        3.3        2.4        8.9       19.8 
020709  084739  48  15.0000 N  64  33.9850 W   4.4        3.3        2.4        8.9       19.8 
020709  084741  48  15.0010 N  64  33.9820 W   4.8        3.3        2.4        8.9       19.8 
020709  084741  48  15.0010 N  64  33.9820 W   4.8        3.3        2.4        8.9       19.8 
020709  084741  48  15.0010 N  64  33.9820 W   4.8        3.3        2.4        8.9       19.8 
020709  084741  48  15.0010 N  64  33.9820 W   4.8        3.3        2.4        8.9       19.8 
020709  084741  48  15.0010 N  64  33.9820 W   4.8        3.3        2.4        8.9       19.8 
020709  084741  48  15.0010 N  64  33.9820 W   4.8        3.3        2.4        8.9       17.2*
020709  084741  48  15.0010 N  64  33.9820 W   4.8        3.3        2.4        8.9       17.2 
020709  084741  48  15.0010 N  64  33.9820 W   4.8        3.3        2.4        8.9       17.2 
020709  084743  48  15.0030 N  64  33.9790 W   5.1        3.3        2.4        8.9       17.2 
020709  084743  48  15.0030 N  64  33.9790 W   5.1        3.3        2.4        8.9       17.2 
020709  084743  48  15.0030 N  64  33.9790 W   5.1        3.3        2.4        8.9       17.2 
