FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP044.TXT
Local Time: Fri Jun 28 18:21:20 2002

Ship: 001 Trip: GULF01 Tow: GP044
Comments: ZONE 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020628  204351  46  53.0940 N  61  21.9080 W   9.1       10.3        2.4*       3.2*      29.9*
020628  212141  46  54.2170 N  61  14.2860 W   4.5       10.3        2.4        3.8       30.4 
020628  212141  46  54.2170 N  61  14.2860 W   4.5       10.3        2.4        3.8       30.4 
020628  212141  46  54.2170 N  61  14.2860 W   4.5       10.3        2.4        3.8       31.2*
020628  212141  46  54.2170 N  61  14.2860 W   4.5       10.3        2.4        3.8       31.2 
020628  212143  46  54.2190 N  61  14.2850 W   4.9       10.3        2.4        3.8       31.2 
020628  212143  46  54.2190 N  61  14.2850 W   4.9       10.3        2.4        3.8       31.2 
020628  212143  46  54.2190 N  61  14.2850 W   4.9       10.3        2.4        3.8       31.2 
020628  212143  46  54.2190 N  61  14.2850 W   4.9       10.3        2.4        3.8       31.2 
020628  212143  46  54.2190 N  61  14.2850 W   4.9       10.3        2.4        3.8       31.2 
020628  212145  46  54.2220 N  61  14.2830 W   5.5       10.3        2.4        3.8       31.2 
020628  212145  46  54.2220 N  61  14.2830 W   5.5       10.3        2.4        3.8       31.2 
020628  212145  46  54.2220 N  61  14.2830 W   5.5       10.3        2.4        3.8       31.2 
020628  212145  46  54.2220 N  61  14.2830 W   5.5       10.3        2.4        3.8       31.2 
020628  212145  46  54.2220 N  61  14.2830 W   5.5       10.3        2.4        3.8       31.2 
020628  212145  46  54.2220 N  61  14.2830 W   5.5       10.3        2.4        3.8       31.2 
020628  212145  46  54.2220 N  61  14.2830 W   5.5       10.3        2.4        3.8       31.2 
020628  212145  46  54.2220 N  61  14.2830 W   5.5       10.3        2.4        3.8       31.2 
020628  212145  46  54.2220 N  61  14.2830 W   5.5       10.3        2.4        3.8       31.2 
020628  212147  46  54.2240 N  61  14.2820 W   5.8       10.3        2.4        3.8       31.2 
020628  212147  46  54.2240 N  61  14.2820 W   5.8       10.3        2.4        3.8       31.2 
020628  212147  46  54.2240 N  61  14.2820 W   5.8       10.3        2.4        3.8       31.2 
020628  212147  46  54.2240 N  61  14.2820 W   5.8       10.3        2.4        3.8       31.2 
020628  212147  46  54.2240 N  61  14.2820 W   5.8       10.3        2.4        3.8       31.2 
020628  212149  46  54.2280 N  61  14.2800 W   6.3       10.3        2.4        3.8       31.2 
020628  212149  46  54.2280 N  61  14.2800 W   6.3       10.3        2.4        3.8       31.2 
020628  212149  46  54.2280 N  61  14.2800 W   6.3       10.3        2.4        3.8       31.2 
020628  212149  46  54.2280 N  61  14.2800 W   6.3       10.3        2.4        3.8       31.2 
020628  212149  46  54.2280 N  61  14.2800 W   6.3       10.3        2.4        3.8       31.2 
020628  212151  46  54.2310 N  61  14.2780 W   6.4       10.3        2.4        3.8       31.2 
020628  212151  46  54.2310 N  61  14.2780 W   6.4       10.3        2.4        3.8       31.2 
020628  212151  46  54.2310 N  61  14.2780 W   6.4       10.3        2.4        3.8       31.2 
020628  212151  46  54.2310 N  61  14.2780 W   6.4       10.3        2.4        3.8       31.2 
020628  212151  46  54.2310 N  61  14.2780 W   6.4       10.3        2.4        3.8       31.2 
020628  212153  46  54.2340 N  61  14.2760 W   7.0       10.3        2.4        3.8       31.2 
020628  212153  46  54.2340 N  61  14.2760 W   7.0       10.3        2.4        3.8       31.2 
020628  212153  46  54.2340 N  61  14.2760 W   7.0       10.3        2.4        3.8       31.2 
020628  212153  46  54.2340 N  61  14.2760 W   7.0       10.3        2.4        3.8       31.2 
020628  212153  46  54.2340 N  61  14.2760 W   7.0       10.3        2.4        3.8       31.2 
020628  212155  46  54.2380 N  61  14.2750 W   7.0       10.3        2.4        3.8       31.2 
020628  212155  46  54.2380 N  61  14.2750 W   7.0       10.3        2.4        3.8       31.2 
020628  212155  46  54.2380 N  61  14.2750 W   7.0       10.3        2.4        3.8       31.2 
020628  212155  46  54.2380 N  61  14.2750 W   7.0       10.3        2.4        3.8       31.2 
020628  212155  46  54.2380 N  61  14.2750 W   7.0       10.3        2.4        3.8       31.2 
020628  212155  46  54.2380 N  61  14.2750 W   7.0       10.3        2.4        3.8       31.2 
020628  212155  46  54.2380 N  61  14.2750 W   7.0       10.3        2.4        3.8       31.2 
020628  212155  46  54.2380 N  61  14.2750 W   7.0       10.3        2.4        3.8       31.2 
020628  212155  46  54.2380 N  61  14.2750 W   7.0       10.3        2.4        3.8       31.2 
020628  212157  46  54.2420 N  61  14.2730 W   7.5       10.3        2.4        3.8       31.2 
020628  212157  46  54.2420 N  61  14.2730 W   7.5       10.3        2.4        3.8       31.2 
020628  212157  46  54.2420 N  61  14.2730 W   7.5       10.3        2.4        3.8       31.2 
020628  212157  46  54.2420 N  61  14.2730 W   7.5       10.3        2.4        3.8       31.2 
020628  212157  46  54.2420 N  61  14.2730 W   7.5       10.3        2.4        3.8       31.2 
020628  212159  46  54.2450 N  61  14.2710 W   7.4       10.3        2.4        3.8       31.2 
020628  212159  46  54.2450 N  61  14.2710 W   7.4       10.3        2.4        3.8       31.2 
020628  212159  46  54.2450 N  61  14.2710 W   7.4       10.3        2.4        3.8       31.2 
020628  212159  46  54.2450 N  61  14.2710 W   7.4       10.3        2.4        3.8       31.2 
020628  212159  46  54.2450 N  61  14.2710 W   7.4       10.3        2.4        3.8       31.2 
020628  212201  46  54.2490 N  61  14.2690 W   7.5       10.3        2.4        3.8       31.2 
020628  212201  46  54.2490 N  61  14.2690 W   7.5       10.3        2.4        3.8       31.2 
020628  212201  46  54.2490 N  61  14.2690 W   7.5       10.3        2.4        3.8       31.2 
020628  212201  46  54.2490 N  61  14.2690 W   7.5        9.8*       2.4        3.8       31.2 
020628  212201  46  54.2490 N  61  14.2690 W   7.5        9.8        2.4        3.8       31.2 
020628  212203  46  54.2530 N  61  14.2670 W   7.8        9.8        2.4        3.8       31.2 
020628  212203  46  54.2530 N  61  14.2670 W   7.8        9.8        2.4        3.8       31.2 
020628  212203  46  54.2530 N  61  14.2670 W   7.8        9.8        2.4        3.8       31.2 
020628  212203  46  54.2530 N  61  14.2670 W   7.8        9.8        2.4        3.8       31.2 
020628  212203  46  54.2530 N  61  14.2670 W   7.8        9.8        2.4        3.8       31.2 
020628  212205  46  54.2570 N  61  14.2650 W   7.7        9.8        2.4        3.8       31.2 
020628  212205  46  54.2570 N  61  14.2650 W   7.7        9.8        2.4        3.8       31.2 
020628  212205  46  54.2570 N  61  14.2650 W   7.7        9.8        2.4        3.8       31.2 
020628  212205  46  54.2570 N  61  14.2650 W   7.7        9.8        2.4        3.8       31.2 
020628  212205  46  54.2570 N  61  14.2650 W   7.7        9.8        2.4        3.8       31.2 
020628  212205  46  54.2570 N  61  14.2650 W   7.7        9.8        2.4        3.8       31.2 
020628  212205  46  54.2570 N  61  14.2650 W   7.7        9.8        2.4        3.8       31.2 
020628  212205  46  54.2570 N  61  14.2650 W   7.7        9.8        2.4        3.8       31.2 
020628  212205  46  54.2570 N  61  14.2650 W   7.7        9.8        2.4        3.8       31.2 
020628  212207  46  54.2610 N  61  14.2630 W   7.8        9.8        2.4        3.8       31.2 
020628  212207  46  54.2610 N  61  14.2630 W   7.8        9.8        2.4        3.8       31.2 
020628  212207  46  54.2610 N  61  14.2630 W   7.8        9.8        2.4        3.8       31.2 
020628  212207  46  54.2610 N  61  14.2630 W   7.8        9.8        2.4        3.8       31.2 
020628  212207  46  54.2610 N  61  14.2630 W   7.8        9.8        2.4        3.8       31.2 
020628  212209  46  54.2650 N  61  14.2600 W   7.8        9.8        2.4        3.8       31.2 
020628  212209  46  54.2650 N  61  14.2600 W   7.8        9.8        2.4        3.8       31.2 
020628  212209  46  54.2650 N  61  14.2600 W   7.8        9.8        2.4        3.8       31.2 
020628  212209  46  54.2650 N  61  14.2600 W   7.8        9.8        2.4        3.8       31.2 
020628  212209  46  54.2650 N  61  14.2600 W   7.8        9.8        2.4        3.8       31.2 
020628  212211  46  54.2690 N  61  14.2580 W   7.7        9.8        2.4        3.8       31.2 
020628  212211  46  54.2690 N  61  14.2580 W   7.7        9.8        2.4        3.8       31.2 
020628  212211  46  54.2690 N  61  14.2580 W   7.7        9.8        2.4        3.8       31.2 
020628  212211  46  54.2690 N  61  14.2580 W   7.7        9.8        2.4        3.8       31.2 
020628  212211  46  54.2690 N  61  14.2580 W   7.7        9.8        2.4        3.8       31.2 
020628  212213  46  54.2730 N  61  14.2560 W   7.9        9.8        2.4        3.8       31.2 
020628  212213  46  54.2730 N  61  14.2560 W   7.9        9.8        2.4        3.8       31.2 
020628  212213  46  54.2730 N  61  14.2560 W   7.9        9.8        2.4        3.8       31.2 
020628  212213  46  54.2730 N  61  14.2560 W   7.9        9.8        2.4        3.8       31.2 
020628  212213  46  54.2730 N  61  14.2560 W   7.9        9.8        2.4        3.8       31.2 
020628  212215  46  54.2770 N  61  14.2540 W   7.9        9.8        2.4        3.8       31.2 
020628  212215  46  54.2770 N  61  14.2540 W   7.9        9.8        2.4        3.8       31.2 
020628  212215  46  54.2770 N  61  14.2540 W   7.9        9.8        2.4        3.8       31.2 
020628  212215  46  54.2770 N  61  14.2540 W   7.9        9.8        2.4        3.8       31.2 
020628  212215  46  54.2770 N  61  14.2540 W   7.9        9.8        2.4        3.8       31.2 
020628  212215  46  54.2770 N  61  14.2540 W   7.9        9.8        2.4        3.8       31.2 
020628  212215  46  54.2770 N  61  14.2540 W   7.9        9.8        2.4        3.8       31.2 
020628  212215  46  54.2770 N  61  14.2540 W   7.9        9.8        2.4        3.8       31.2 
020628  212215  46  54.2770 N  61  14.2540 W   7.9        9.8        2.4        3.8       31.2 
020628  212217  46  54.2810 N  61  14.2520 W   7.9        9.8        2.4        3.8       31.2 
020628  212217  46  54.2810 N  61  14.2520 W   7.9        9.8        2.4        3.8       31.2 
020628  212217  46  54.2810 N  61  14.2520 W   7.9        9.8        2.4        3.8       31.2 
020628  212217  46  54.2810 N  61  14.2520 W   7.9        9.8        2.4        3.8       31.2 
020628  212217  46  54.2810 N  61  14.2520 W   7.9        9.8        2.4        3.8       31.2 
020628  212219  46  54.2850 N  61  14.2500 W   8.0        9.8        2.4        3.8       31.2 
020628  212219  46  54.2850 N  61  14.2500 W   8.0        9.8        2.4        3.8       31.2 
020628  212219  46  54.2850 N  61  14.2500 W   8.0        9.8        2.4        3.8       31.2 
020628  212219  46  54.2850 N  61  14.2500 W   8.0        9.8        2.4        3.8       75.2*
020628  212219  46  54.2850 N  61  14.2500 W   8.0        9.8        2.4        3.8       75.2 
020628  212221  46  54.2890 N  61  14.2480 W   7.9        9.8        2.4        3.8       75.2 
020628  212221  46  54.2890 N  61  14.2480 W   7.9        9.8        2.4        3.8       75.2 
020628  212221  46  54.2890 N  61  14.2480 W   7.9        9.8        2.4        3.8       75.2 
020628  212221  46  54.2890 N  61  14.2480 W   7.9        9.8        2.4        3.8       75.2 
020628  212221  46  54.2890 N  61  14.2480 W   7.9        9.8        2.4        3.8       75.2 
020628  212223  46  54.2930 N  61  14.2460 W   7.7        9.8        2.4        3.8       75.2 
020628  212223  46  54.2930 N  61  14.2460 W   7.7        9.8        2.4        3.8       75.2 
020628  212223  46  54.2930 N  61  14.2460 W   7.7        9.8        2.4        3.8       75.2 
020628  212223  46  54.2930 N  61  14.2460 W   7.7        9.8        2.4        3.8       75.2 
020628  212223  46  54.2930 N  61  14.2460 W   7.7        9.8        2.4        3.8       75.2 
020628  212225  46  54.2970 N  61  14.2440 W   7.3        9.8        2.4        3.8       75.2 
020628  212225  46  54.2970 N  61  14.2440 W   7.3        9.8        2.4        3.8       75.2 
020628  212225  46  54.2970 N  61  14.2440 W   7.3        9.8        2.4        3.8       75.2 
020628  212225  46  54.2970 N  61  14.2440 W   7.3        9.8        2.4        3.8       75.2 
020628  212225  46  54.2970 N  61  14.2440 W   7.3        9.8        2.4        3.8       75.2 
020628  212225  46  54.2970 N  61  14.2440 W   7.3        9.8        2.4        3.8       75.2 
020628  212225  46  54.2970 N  61  14.2440 W   7.3        9.8        2.4        3.8       75.2 
020628  212225  46  54.2970 N  61  14.2440 W   7.3        9.8        2.4        3.8       75.2 
020628  212225  46  54.2970 N  61  14.2440 W   7.3        9.8        2.4        3.8       75.2 
020628  212227  46  54.3010 N  61  14.2420 W   7.1        9.8        2.4        3.8       75.2 
020628  212227  46  54.3010 N  61  14.2420 W   7.1        9.8        2.4        3.8       75.2 
020628  212227  46  54.3010 N  61  14.2420 W   7.1        9.8        2.4        3.8       75.2 
020628  212227  46  54.3010 N  61  14.2420 W   7.1        9.8        2.4        3.8       75.2 
020628  212227  46  54.3010 N  61  14.2420 W   7.1        9.8        2.4        3.8       75.2 
020628  212229  46  54.3050 N  61  14.2400 W   6.8        9.8        2.4        3.8       75.2 
020628  212229  46  54.3050 N  61  14.2400 W   6.8        9.8        2.4        3.8       75.2 
020628  212229  46  54.3050 N  61  14.2400 W   6.8        9.8        2.4        3.8       75.2 
020628  212229  46  54.3050 N  61  14.2400 W   6.8        9.8        2.4        3.8       75.2 
020628  212229  46  54.3050 N  61  14.2400 W   6.8        9.8        2.4        3.8       75.2 
020628  212231  46  54.3080 N  61  14.2380 W   6.7        9.8        2.4        3.8       75.2 
020628  212231  46  54.3080 N  61  14.2380 W   6.7        9.8        2.4        3.8       75.2 
020628  212231  46  54.3080 N  61  14.2380 W   6.7        9.8        2.4        3.8       75.2 
020628  212231  46  54.3080 N  61  14.2380 W   6.7        9.8        2.4        3.8       75.2 
020628  212231  46  54.3080 N  61  14.2380 W   6.7        9.8        2.4        3.8       75.2 
020628  212233  46  54.3110 N  61  14.2370 W   6.5        9.8        2.4        3.8       75.2 
020628  212233  46  54.3110 N  61  14.2370 W   6.5        9.8        2.4        3.8       75.2 
020628  212233  46  54.3110 N  61  14.2370 W   6.5        9.8        2.4        3.8       75.2 
020628  212233  46  54.3110 N  61  14.2370 W   6.5        9.8        2.4        3.8       75.2 
020628  212233  46  54.3110 N  61  14.2370 W   6.5        9.8        2.4        3.8       75.2 
020628  212235  46  54.3150 N  61  14.2350 W   6.3        9.8        2.4        3.8       75.2 
020628  212235  46  54.3150 N  61  14.2350 W   6.3        9.8        2.4        3.8       75.2 
020628  212235  46  54.3150 N  61  14.2350 W   6.3        9.8        2.4        3.8       75.2 
020628  212235  46  54.3150 N  61  14.2350 W   6.3        9.8        2.4        3.8       75.2 
020628  212235  46  54.3150 N  61  14.2350 W   6.3        9.8        2.4        3.8       75.2 
020628  212235  46  54.3150 N  61  14.2350 W   6.3        9.8        2.4        3.8       75.2 
020628  212235  46  54.3150 N  61  14.2350 W   6.3        9.8        2.4        3.8       75.2 
020628  212235  46  54.3150 N  61  14.2350 W   6.3        9.8        2.4        3.8       75.2 
020628  212235  46  54.3150 N  61  14.2350 W   6.3        9.8        2.4        3.8       75.2 
020628  212237  46  54.3180 N  61  14.2330 W   6.2        9.8        2.4        3.8       75.2 
020628  212237  46  54.3180 N  61  14.2330 W   6.2        9.8        2.4        3.8       75.2 
020628  212237  46  54.3180 N  61  14.2330 W   6.2        9.8        2.4        3.8       75.2 
020628  212237  46  54.3180 N  61  14.2330 W   6.2        9.8        2.4        4.9*      75.2 
020628  212237  46  54.3180 N  61  14.2330 W   6.2        9.8        2.4        4.9       75.2 
020628  212239  46  54.3210 N  61  14.2320 W   6.0        9.8        2.4        4.9       75.2 
020628  212239  46  54.3210 N  61  14.2320 W   6.0        9.8        2.4        4.9       75.2 
020628  212239  46  54.3210 N  61  14.2320 W   6.0        9.8        2.4        4.9       75.2 
020628  212239  46  54.3210 N  61  14.2320 W   6.0        9.8        2.4        4.9       75.2 
020628  212239  46  54.3210 N  61  14.2320 W   6.0        9.8        2.4        4.9       75.2 
020628  212241  46  54.3240 N  61  14.2300 W   6.1        9.8        2.4        4.9       75.2 
020628  212241  46  54.3240 N  61  14.2300 W   6.1        9.8        2.4        4.9       75.2 
020628  212241  46  54.3240 N  61  14.2300 W   6.1        9.8        2.4        4.9       75.2 
020628  212241  46  54.3240 N  61  14.2300 W   6.1        9.8        2.6*       4.9       75.2 
020628  212241  46  54.3240 N  61  14.2300 W   6.1        9.8        2.6        4.9       75.2 
020628  212243  46  54.3270 N  61  14.2290 W   6.0        9.8        2.6        4.9       75.2 
020628  212243  46  54.3270 N  61  14.2290 W   6.0        9.8        2.6        4.9       75.2 
020628  212243  46  54.3270 N  61  14.2290 W   6.0        9.8        2.6       15.5*      75.2 
020628  212243  46  54.3270 N  61  14.2290 W   6.0        9.8        2.6       15.5       75.2 
020628  212243  46  54.3270 N  61  14.2290 W   6.0        9.8        2.6       15.5       75.2 
020628  212245  46  54.3300 N  61  14.2270 W   5.7        9.8        2.6       15.5       75.2 
020628  212245  46  54.3300 N  61  14.2270 W   5.7        9.8        2.6       15.5       75.2 
020628  212245  46  54.3300 N  61  14.2270 W   5.7        9.8        2.6       15.5       75.2 
020628  212245  46  54.3300 N  61  14.2270 W   5.7        9.8        2.6       15.5       75.2 
020628  212245  46  54.3300 N  61  14.2270 W   5.7        9.8        2.6       15.5       75.2 
020628  212245  46  54.3300 N  61  14.2270 W   5.7        9.8        2.6       15.5       75.2 
020628  212245  46  54.3300 N  61  14.2270 W   5.7        9.8        2.6       15.5       75.2 
020628  212245  46  54.3300 N  61  14.2270 W   5.7        9.8        2.6       15.5       75.2 
020628  212245  46  54.3300 N  61  14.2270 W   5.7        9.8        2.6       15.5       75.2 
020628  212247  46  54.3330 N  61  14.2260 W   5.7        9.8        2.6       15.5       75.2 
020628  212247  46  54.3330 N  61  14.2260 W   5.7        9.8        2.6       15.5       75.2 
020628  212247  46  54.3330 N  61  14.2260 W   5.7        9.8        2.6       15.5       75.2 
020628  212247  46  54.3330 N  61  14.2260 W   5.7        9.8        2.6       15.5       75.2 
020628  212247  46  54.3330 N  61  14.2260 W   5.7        9.8        2.6       15.5       75.2 
020628  212249  46  54.3360 N  61  14.2240 W   5.4        9.8        2.6       15.5       75.2 
020628  212249  46  54.3360 N  61  14.2240 W   5.4        9.8        2.6       15.5       75.2 
020628  212249  46  54.3360 N  61  14.2240 W   5.4        9.8        2.6       15.5       75.2 
020628  212249  46  54.3360 N  61  14.2240 W   5.4        9.8        2.6       15.5       75.2 
020628  212249  46  54.3360 N  61  14.2240 W   5.4        9.8        2.6       15.5       75.2 
020628  212251  46  54.3390 N  61  14.2230 W   5.3        9.8        2.6       15.5       75.2 
020628  212251  46  54.3390 N  61  14.2230 W   5.3        9.8        2.6       15.5       75.2 
020628  212251  46  54.3390 N  61  14.2230 W   5.3        9.8        2.6       15.5       75.2 
020628  212251  46  54.3390 N  61  14.2230 W   5.3        9.8        2.6       15.5       75.2 
020628  212251  46  54.3390 N  61  14.2230 W   5.3        9.8        2.6       15.5       75.2 
020628  212253  46  54.3410 N  61  14.2210 W   5.0        9.8        2.6       15.5       75.2 
020628  212253  46  54.3410 N  61  14.2210 W   5.0        9.8        2.6       15.5       75.2 
020628  212253  46  54.3410 N  61  14.2210 W   5.0        9.8        2.6       15.5       75.2 
020628  212253  46  54.3410 N  61  14.2210 W   5.0        9.8        2.6        5.0*      75.2 
020628  212253  46  54.3410 N  61  14.2210 W   5.0        9.8        2.6        5.0       75.2 
020628  212255  46  54.3440 N  61  14.2200 W   5.2        9.8        2.6        5.0       75.2 
020628  212255  46  54.3440 N  61  14.2200 W   5.2        9.8        2.6        5.0       75.2 
020628  212255  46  54.3440 N  61  14.2200 W   5.2        9.8        2.6        5.0       75.2 
020628  212255  46  54.3440 N  61  14.2200 W   5.2        9.8        2.6        5.0       75.2 
020628  212255  46  54.3440 N  61  14.2200 W   5.2        9.8        2.6        5.0       75.2 
020628  212255  46  54.3440 N  61  14.2200 W   5.2        9.8        2.6        5.0       75.2 
020628  212255  46  54.3440 N  61  14.2200 W   5.2        9.8        2.6        5.0       75.2 
020628  212255  46  54.3440 N  61  14.2200 W   5.2        9.8        2.6        5.0       75.2 
020628  212255  46  54.3440 N  61  14.2200 W   5.2        9.8        2.6        5.0       75.2 
020628  212257  46  54.3460 N  61  14.2180 W   4.5        9.8        2.6        5.0       75.2 
020628  212257  46  54.3460 N  61  14.2180 W   4.5        9.8        2.6        5.0       44.0*
020628  212257  46  54.3460 N  61  14.2180 W   4.5        9.8        2.6        5.0       44.0 
020628  212257  46  54.3460 N  61  14.2180 W   4.5        9.8        2.6        5.0       44.0 
020628  212257  46  54.3460 N  61  14.2180 W   4.5        9.8        2.6        5.0       44.0 
020628  212259  46  54.3490 N  61  14.2170 W   4.6        9.8        2.6        5.0       44.0 
020628  212259  46  54.3490 N  61  14.2170 W   4.6        9.8        2.6        5.0       44.0 
020628  212259  46  54.3490 N  61  14.2170 W   4.6        9.8        2.6        5.9*      44.0 
020628  212259  46  54.3490 N  61  14.2170 W   4.6        9.8        2.6        5.9       44.0 
020628  212259  46  54.3490 N  61  14.2170 W   4.6        9.8        2.6        5.9       44.0 
020628  212301  46  54.3510 N  61  14.2160 W   4.1        9.8        2.6        5.9       44.0 
020628  212301  46  54.3510 N  61  14.2160 W   4.1        9.8        2.6        5.9       44.0 
020628  212301  46  54.3510 N  61  14.2160 W   4.1        9.8        2.6        5.9       44.0 
020628  212301  46  54.3510 N  61  14.2160 W   4.1        9.8        2.6        5.9       51.9*
020628  212301  46  54.3510 N  61  14.2160 W   4.1        9.8        2.6        5.9       51.9 
020628  212303  46  54.3530 N  61  14.2150 W   4.0        9.8        2.6        5.9       51.9 
020628  212303  46  54.3530 N  61  14.2150 W   4.0        9.8        2.6        5.9       51.9 
020628  212303  46  54.3530 N  61  14.2150 W   4.0        9.8        2.6        5.9       51.9 
020628  212303  46  54.3530 N  61  14.2150 W   4.0        9.8        2.6        4.5*      51.9 
020628  212303  46  54.3530 N  61  14.2150 W   4.0        9.8        2.6        4.5       51.9 
020628  212305  46  54.3550 N  61  14.2140 W   3.7        9.8        2.6        4.5       51.9 
