FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP045.TXT
Local Time: Fri Jun 28 19:18:49 2002

Ship: 001 Trip: GULF01 Tow: GP045
Comments: ZONE 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020628  222245  46  59.2920 N  61   6.8490 W   2.2       12.3        2.5        5.1       55.4 
020628  222245  46  59.2920 N  61   6.8490 W   2.2       12.3        2.5        5.1       56.7*
020628  222245  46  59.2920 N  61   6.8490 W   2.2       12.3        2.5        5.1       56.7 
020628  222245  46  59.2920 N  61   6.8490 W   2.2       12.3        2.5        5.1       56.7 
020628  222247  46  59.2930 N  61   6.8470 W   2.1       12.3        2.5        5.1       56.7 
020628  222247  46  59.2930 N  61   6.8470 W   2.1       12.3        2.5        5.1       56.7 
020628  222247  46  59.2930 N  61   6.8470 W   2.1       12.3        2.5        5.1       56.7 
020628  222247  46  59.2930 N  61   6.8470 W   2.1       12.3        2.5        5.1       56.7 
020628  222247  46  59.2930 N  61   6.8470 W   2.1       12.3        2.5        5.1       56.7 
020628  222249  46  59.2930 N  61   6.8460 W   2.1       12.3        2.5        5.1       56.7 
020628  222249  46  59.2930 N  61   6.8460 W   2.1       12.3        2.5        5.1       56.7 
020628  222249  46  59.2930 N  61   6.8460 W   2.1       12.3        2.5        5.1       56.7 
020628  222249  46  59.2930 N  61   6.8460 W   2.1       12.3        2.5        6.0*      56.7 
020628  222249  46  59.2930 N  61   6.8460 W   2.1       12.3        2.5        6.0       56.7 
020628  222249  46  59.2930 N  61   6.8460 W   2.1       12.3        2.5        6.0       56.7 
020628  222249  46  59.2930 N  61   6.8460 W   2.1       12.3        2.5        6.0       56.7 
020628  222249  46  59.2930 N  61   6.8460 W   2.1       12.3        2.5        6.0       56.7 
020628  222249  46  59.2930 N  61   6.8460 W   2.1       12.3        2.5        6.0       56.7 
020628  222251  46  59.2940 N  61   6.8450 W   1.9       12.3        2.5        6.0       57.2*
020628  222251  46  59.2940 N  61   6.8450 W   1.9       12.3        2.5        6.0       57.2 
020628  222251  46  59.2940 N  61   6.8450 W   1.9       12.3        2.5        6.0       57.2 
020628  222251  46  59.2940 N  61   6.8450 W   1.9       12.3        2.5        6.0       57.2 
020628  222251  46  59.2940 N  61   6.8450 W   1.9       12.3        2.5        6.0       57.2 
020628  222253  46  59.2950 N  61   6.8430 W   2.0       12.3        2.5        6.0       57.2 
020628  222253  46  59.2950 N  61   6.8430 W   2.0       12.3        2.5        6.0       57.2 
020628  222253  46  59.2950 N  61   6.8430 W   2.0       12.3        2.5        6.0       57.2 
020628  222253  46  59.2950 N  61   6.8430 W   2.0       12.3        2.5        5.2*      57.2 
020628  222253  46  59.2950 N  61   6.8430 W   2.0       12.3        2.5        5.2       57.2 
020628  222255  46  59.2950 N  61   6.8420 W   1.9       12.3        2.5        5.2       57.2 
020628  222255  46  59.2950 N  61   6.8420 W   1.9       12.3        2.5        5.2       57.2 
020628  222255  46  59.2950 N  61   6.8420 W   1.9       12.3        2.5        5.2       57.2 
020628  222255  46  59.2950 N  61   6.8420 W   1.9       12.3        2.5        5.2       58.9*
020628  222255  46  59.2950 N  61   6.8420 W   1.9       12.3        2.5        5.2       58.9 
020628  222257  46  59.2960 N  61   6.8410 W   1.9       12.3        2.5        5.2       58.9 
020628  222257  46  59.2960 N  61   6.8410 W   1.9       12.3        2.5        5.2       58.9 
020628  222257  46  59.2960 N  61   6.8410 W   1.9       12.3        2.5        5.2       58.9 
020628  222257  46  59.2960 N  61   6.8410 W   1.9       12.3        2.5        5.2       58.9 
020628  222257  46  59.2960 N  61   6.8410 W   1.9       12.3        2.5        5.2       58.9 
020628  222259  46  59.2970 N  61   6.8400 W   1.7       12.3        2.5        5.2       58.9 
020628  222259  46  59.2970 N  61   6.8400 W   1.7       12.3        2.5        5.2       58.9 
020628  222259  46  59.2970 N  61   6.8400 W   1.7       12.3        2.5        5.2       58.9 
020628  222259  46  59.2970 N  61   6.8400 W   1.7       12.3        2.5        5.2       58.9 
020628  222259  46  59.2970 N  61   6.8400 W   1.7       12.3        2.5        5.1*      58.9 
020628  222259  46  59.2970 N  61   6.8400 W   1.7       12.3        2.5        5.1       58.9 
020628  222259  46  59.2970 N  61   6.8400 W   1.7       12.3        2.5        5.1       58.9 
020628  222259  46  59.2970 N  61   6.8400 W   1.7       12.3        2.5        5.1       58.9 
020628  222259  46  59.2970 N  61   6.8400 W   1.7       12.3        2.5        5.1       58.9 
020628  222301  46  59.2970 N  61   6.8390 W   1.9       12.3        2.5        5.1       58.9 
020628  222301  46  59.2970 N  61   6.8390 W   1.9       12.3        2.5        5.1       58.9 
020628  222301  46  59.2970 N  61   6.8390 W   1.9       12.3        2.5        5.1       58.9 
020628  222301  46  59.2970 N  61   6.8390 W   1.9       12.3        2.5        5.1       62.0*
020628  222301  46  59.2970 N  61   6.8390 W   1.9       12.3        2.5        5.1       62.0 
020628  222303  46  59.2980 N  61   6.8380 W   1.7       12.3        2.5        5.1       62.0 
020628  222303  46  59.2980 N  61   6.8380 W   1.7       12.3        2.5        5.1       62.0 
020628  222303  46  59.2980 N  61   6.8380 W   1.7       12.3        2.5        5.1       62.0 
020628  222303  46  59.2980 N  61   6.8380 W   1.7       12.3        2.5        5.1       62.0 
020628  222303  46  59.2980 N  61   6.8380 W   1.7       12.3        2.5        5.1       62.0 
020628  222305  46  59.2990 N  61   6.8360 W   1.8       12.3        2.5        5.2*      62.0 
020628  222305  46  59.2990 N  61   6.8360 W   1.8       12.3        2.5        5.2       62.0 
020628  222305  46  59.2990 N  61   6.8360 W   1.8       12.3        2.5        5.2       62.0 
020628  222305  46  59.2990 N  61   6.8360 W   1.8       12.3        2.5        5.2       62.0 
020628  222305  46  59.2990 N  61   6.8360 W   1.8       12.3        2.5        5.2       62.0 
020628  222307  46  59.2990 N  61   6.8350 W   1.6       12.3        2.5        5.2       62.0 
020628  222307  46  59.2990 N  61   6.8350 W   1.6       12.3        2.5        5.2       62.0 
020628  222307  46  59.2990 N  61   6.8350 W   1.6       12.3        2.5        5.2       65.1*
020628  222307  46  59.2990 N  61   6.8350 W   1.6       12.3        2.5        5.2       65.1 
020628  222307  46  59.2990 N  61   6.8350 W   1.6       12.3        2.5        5.2       65.1 
020628  222309  46  59.3000 N  61   6.8340 W   1.8       12.3        2.5        5.2       65.1 
020628  222309  46  59.3000 N  61   6.8340 W   1.8       12.3        2.5        5.2       65.1 
020628  222309  46  59.3000 N  61   6.8340 W   1.8       12.3        2.5        5.2       65.1 
020628  222309  46  59.3000 N  61   6.8340 W   1.8       12.3        2.5        5.2       65.1 
020628  222309  46  59.3000 N  61   6.8340 W   1.8       12.3        2.5        5.2       65.1 
020628  222309  46  59.3000 N  61   6.8340 W   1.8       12.3        2.7*       5.2       65.1 
020628  222309  46  59.3000 N  61   6.8340 W   1.8       12.3        2.7        4.8*      65.1 
020628  222309  46  59.3000 N  61   6.8340 W   1.8       12.3        2.7        4.8       65.1 
020628  222309  46  59.3000 N  61   6.8340 W   1.8       12.3        2.7        4.8       65.1 
020628  222311  46  59.3000 N  61   6.8330 W   1.6       12.3        2.7        4.8       65.1 
020628  222311  46  59.3000 N  61   6.8330 W   1.6       12.3        2.7        4.8       65.1 
020628  222311  46  59.3000 N  61   6.8330 W   1.6       12.3        2.7        4.8       65.1 
020628  222311  46  59.3000 N  61   6.8330 W   1.6       12.3        2.7        4.8       65.1*
020628  222311  46  59.3000 N  61   6.8330 W   1.6       12.3        2.7        4.8       65.1 
020628  222313  46  59.3010 N  61   6.8320 W   1.6       12.3        2.7        4.8       65.1 
020628  222313  46  59.3010 N  61   6.8320 W   1.6       12.3        2.7        4.8       65.1 
020628  222313  46  59.3010 N  61   6.8320 W   1.6       12.3        2.7        4.8       65.1 
020628  222313  46  59.3010 N  61   6.8320 W   1.6       12.3        2.7        4.8       65.1 
020628  222313  46  59.3010 N  61   6.8320 W   1.6       12.3        2.7        4.8       65.1 
020628  222315  46  59.3020 N  61   6.8310 W   1.8       12.3        2.7        4.8       65.1 
020628  222315  46  59.3020 N  61   6.8310 W   1.8       12.3        2.7        4.8       65.1 
020628  222315  46  59.3020 N  61   6.8310 W   1.8       12.3        2.7        5.3*      65.1 
020628  222315  46  59.3020 N  61   6.8310 W   1.8       12.3        2.7        5.3       65.1 
020628  222315  46  59.3020 N  61   6.8310 W   1.8       12.3        2.7        5.3       65.1 
020628  222317  46  59.3020 N  61   6.8300 W   1.5       12.3        2.7        5.3       65.1 
020628  222317  46  59.3020 N  61   6.8300 W   1.5       12.3        2.7        5.3       65.1 
020628  222317  46  59.3020 N  61   6.8300 W   1.5       12.3        2.7        5.3       65.1 
020628  222317  46  59.3020 N  61   6.8300 W   1.5       12.3        2.7        5.3       66.9*
020628  222317  46  59.3020 N  61   6.8300 W   1.5       12.3        2.7        5.3       66.9 
020628  222319  46  59.3030 N  61   6.8290 W   1.8       12.3        2.7        5.3       66.9 
020628  222319  46  59.3030 N  61   6.8290 W   1.8       12.3        2.7        5.3       66.9 
020628  222319  46  59.3030 N  61   6.8290 W   1.8       12.3        2.7        5.3       66.9 
020628  222319  46  59.3030 N  61   6.8290 W   1.8       12.3        2.7        5.3       66.9 
020628  222319  46  59.3030 N  61   6.8290 W   1.8       12.3        2.7        5.3       66.9 
020628  222319  46  59.3030 N  61   6.8290 W   1.8       12.3        2.7        5.3       66.9 
020628  222319  46  59.3030 N  61   6.8290 W   1.8       12.3        2.7        4.9*      66.9 
020628  222319  46  59.3030 N  61   6.8290 W   1.8       12.3        2.7        4.9       66.9 
020628  222319  46  59.3030 N  61   6.8290 W   1.8       12.3        2.7        4.9       66.9 
020628  222321  46  59.3030 N  61   6.8280 W   1.5       12.3        2.7        4.9       66.9 
020628  222321  46  59.3030 N  61   6.8280 W   1.5       12.3        2.7        4.9       66.9 
020628  222321  46  59.3030 N  61   6.8280 W   1.5       12.3        2.7        4.9       66.9 
020628  222321  46  59.3030 N  61   6.8280 W   1.5       12.3        2.7        4.9       66.9 
020628  222321  46  59.3030 N  61   6.8280 W   1.5       12.3        2.2*       4.9       66.9 
020628  222323  46  59.3040 N  61   6.8270 W   1.7       12.3        2.2        4.9       66.9 
020628  222323  46  59.3040 N  61   6.8270 W   1.7       12.3        2.2        4.9       66.9 
020628  222323  46  59.3040 N  61   6.8270 W   1.7       12.3        2.2        4.9       70.8*
020628  222323  46  59.3040 N  61   6.8270 W   1.7       12.3        2.2        4.9       70.8 
020628  222323  46  59.3040 N  61   6.8270 W   1.7       12.3        2.2        4.9       70.8 
020628  222325  46  59.3040 N  61   6.8260 W   1.5       12.3        2.2        4.9       70.8 
020628  222325  46  59.3040 N  61   6.8260 W   1.5       12.3        2.2        4.9       70.8 
020628  222325  46  59.3040 N  61   6.8260 W   1.5       12.3        2.2        4.9       70.8 
020628  222325  46  59.3040 N  61   6.8260 W   1.5       12.3        2.2        4.5*      70.8 
020628  222325  46  59.3040 N  61   6.8260 W   1.5       12.3        2.2        4.5       70.8 
020628  222327  46  59.3050 N  61   6.8250 W   1.8       12.3        2.2        4.5       70.8 
020628  222327  46  59.3050 N  61   6.8250 W   1.8       12.3        2.2        4.5       70.8 
020628  222327  46  59.3050 N  61   6.8250 W   1.8       12.3        2.2        4.5       70.8 
020628  222327  46  59.3050 N  61   6.8250 W   1.8       12.3        2.2        4.5       70.8 
020628  222327  46  59.3050 N  61   6.8250 W   1.8       12.3        2.2        4.5       72.6*
020628  222329  46  59.3060 N  61   6.8240 W   1.4       12.3        2.2        4.5       72.6 
020628  222329  46  59.3060 N  61   6.8240 W   1.4       12.3        2.2        4.5       72.6 
020628  222329  46  59.3060 N  61   6.8240 W   1.4       12.3        2.2        4.5       72.6 
020628  222329  46  59.3060 N  61   6.8240 W   1.4       12.3        2.2        4.5       72.6 
020628  222329  46  59.3060 N  61   6.8240 W   1.4       12.3        2.2        4.5       72.6 
020628  222329  46  59.3060 N  61   6.8240 W   1.4       12.3        2.2        4.5       72.6 
020628  222329  46  59.3060 N  61   6.8240 W   1.4       12.3        2.2        4.5       72.6 
020628  222329  46  59.3060 N  61   6.8240 W   1.4       12.3        2.2        4.5       72.6 
020628  222329  46  59.3060 N  61   6.8240 W   1.4       12.3        2.2        4.5       72.6 
020628  222331  46  59.3060 N  61   6.8230 W   1.9       12.3        2.2        5.1*      72.6 
020628  222331  46  59.3060 N  61   6.8230 W   1.9       12.3        2.2        5.1       72.6 
020628  222331  46  59.3060 N  61   6.8230 W   1.9       12.3        2.2        5.1       72.6 
020628  222331  46  59.3060 N  61   6.8230 W   1.9       12.3        2.2        5.1       72.6 
020628  222331  46  59.3060 N  61   6.8230 W   1.9       12.3        2.2        5.1       72.6 
020628  222333  46  59.3070 N  61   6.8220 W   1.4       12.3        2.2        5.1       72.6 
020628  222333  46  59.3070 N  61   6.8220 W   1.4       12.3        2.2        5.1       72.6 
020628  222333  46  59.3070 N  61   6.8220 W   1.4       12.3        2.2        5.1       72.6 
020628  222333  46  59.3070 N  61   6.8220 W   1.4       12.3        2.2        5.1       73.5*
020628  222333  46  59.3070 N  61   6.8220 W   1.4       12.3        2.2        5.1       73.5 
020628  222335  46  59.3070 N  61   6.8210 W   1.7       12.3        2.2        5.1       73.5 
020628  222335  46  59.3070 N  61   6.8210 W   1.7       12.3        2.2        5.1       73.5 
020628  222335  46  59.3070 N  61   6.8210 W   1.7       12.3        2.2        5.1       73.5 
020628  222335  46  59.3070 N  61   6.8210 W   1.7       12.3        2.3*       5.0*      73.5 
020628  222335  46  59.3070 N  61   6.8210 W   1.7       12.3        2.3        5.0       73.5 
020628  222337  46  59.3080 N  61   6.8200 W   1.7       12.3        2.3        5.0       73.5 
020628  222337  46  59.3080 N  61   6.8200 W   1.7       12.3        2.3        5.0       73.5 
020628  222337  46  59.3080 N  61   6.8200 W   1.7       12.3        2.3        5.0       73.5 
020628  222337  46  59.3080 N  61   6.8200 W   1.7       12.3        2.3        5.0       73.5 
020628  222337  46  59.3080 N  61   6.8200 W   1.7       12.3        2.3        5.0       73.5 
020628  222339  46  59.3090 N  61   6.8190 W   1.5       12.3        2.3        5.0       73.5 
020628  222339  46  59.3090 N  61   6.8190 W   1.5       12.3        2.3        5.0       73.5 
020628  222339  46  59.3090 N  61   6.8190 W   1.5       12.3        2.3        5.0       73.5 
020628  222339  46  59.3090 N  61   6.8190 W   1.5       12.3        2.3        5.0       73.5 
020628  222339  46  59.3090 N  61   6.8190 W   1.5       12.3        2.3        5.0       73.5 
020628  222339  46  59.3090 N  61   6.8190 W   1.5       12.3        2.3        5.0       74.8*
020628  222339  46  59.3090 N  61   6.8190 W   1.5       12.3        2.3        5.0       74.8 
020628  222339  46  59.3090 N  61   6.8190 W   1.5       12.3        2.3        5.0       74.8 
020628  222339  46  59.3090 N  61   6.8190 W   1.5       12.3        2.3        5.0       74.8 
020628  222341  46  59.3090 N  61   6.8180 W   1.8       12.3        2.3        5.0       74.8 
020628  222341  46  59.3090 N  61   6.8180 W   1.8       12.3        2.3        5.0       74.8 
020628  222341  46  59.3090 N  61   6.8180 W   1.8       12.3        2.3        5.0*      74.8 
020628  222341  46  59.3090 N  61   6.8180 W   1.8       12.3        2.3        5.0       74.8 
020628  222341  46  59.3090 N  61   6.8180 W   1.8       12.3        2.3        5.0       74.8 
020628  222343  46  59.3100 N  61   6.8170 W   1.5       12.3        2.3        5.0       74.8 
020628  222343  46  59.3100 N  61   6.8170 W   1.5       12.3        2.3        5.0       74.8 
020628  222343  46  59.3100 N  61   6.8170 W   1.5       12.3        2.3        5.0       74.8 
020628  222343  46  59.3100 N  61   6.8170 W   1.5       12.3        2.3        5.0       74.8 
020628  222343  46  59.3100 N  61   6.8170 W   1.5       12.3        2.3        5.0       74.8 
020628  222345  46  59.3100 N  61   6.8160 W   1.8       12.3        2.3        5.0       74.8 
020628  222345  46  59.3100 N  61   6.8160 W   1.8       12.3        2.3        5.0       74.8*
020628  222345  46  59.3100 N  61   6.8160 W   1.8       12.3        2.3        5.0       74.8 
020628  222345  46  59.3100 N  61   6.8160 W   1.8       12.3        2.3        5.0       74.8 
020628  222345  46  59.3100 N  61   6.8160 W   1.8       12.3        2.3        5.9*      74.8 
020628  222347  46  59.3110 N  61   6.8160 W   1.4       12.3        2.3        5.9       74.8 
020628  222347  46  59.3110 N  61   6.8160 W   1.4       12.3        2.3        5.9       74.8 
020628  222347  46  59.3110 N  61   6.8160 W   1.4       12.3        2.3        5.9       74.8 
020628  222347  46  59.3110 N  61   6.8160 W   1.4       12.3        2.3        5.9       74.8 
020628  222347  46  59.3110 N  61   6.8160 W   1.4       12.3        2.3        5.9       74.8 
020628  222349  46  59.3120 N  61   6.8150 W   1.6       12.3        2.3        5.9       74.8 
020628  222349  46  59.3120 N  61   6.8150 W   1.6       12.3        2.3        5.9       74.8 
020628  222349  46  59.3120 N  61   6.8150 W   1.6       12.3        2.3        5.9       74.8 
020628  222349  46  59.3120 N  61   6.8150 W   1.6       12.3        2.3        5.9       74.8 
020628  222349  46  59.3120 N  61   6.8150 W   1.6       12.3        2.3        5.9       74.8 
020628  222349  46  59.3120 N  61   6.8150 W   1.6       12.3        2.3        5.9       74.8 
020628  222349  46  59.3120 N  61   6.8150 W   1.6       12.3        2.3        5.9       73.0*
020628  222349  46  59.3120 N  61   6.8150 W   1.6       12.3        2.3        5.9       73.0 
020628  222349  46  59.3120 N  61   6.8150 W   1.6       12.3        2.3        5.9       73.0 
020628  222351  46  59.3120 N  61   6.8140 W   1.2       12.3        2.3        5.9       73.0 
020628  222351  46  59.3120 N  61   6.8140 W   1.2       12.3        2.3        5.9       73.0 
020628  222351  46  59.3120 N  61   6.8140 W   1.2       12.3        2.3        5.9       73.0 
020628  222351  46  59.3120 N  61   6.8140 W   1.2       12.3        2.3        5.9*      73.0 
020628  222351  46  59.3120 N  61   6.8140 W   1.2       12.3        2.3        5.9       73.0 
020628  222353  46  59.3130 N  61   6.8130 W   1.4       12.3        2.3        5.9       73.0 
020628  222353  46  59.3130 N  61   6.8130 W   1.4       12.3        2.3        5.9       73.0 
020628  222353  46  59.3130 N  61   6.8130 W   1.4       12.3        2.3        5.9       73.0 
020628  222353  46  59.3130 N  61   6.8130 W   1.4       12.3        2.3        5.9       73.0 
020628  222353  46  59.3130 N  61   6.8130 W   1.4       12.3        2.3        5.9       73.0 
020628  222355  46  59.3130 N  61   6.8120 W   0.9       12.3        2.3        5.9       73.0 
020628  222355  46  59.3130 N  61   6.8120 W   0.9       12.3        2.3        5.9       73.0 
020628  222355  46  59.3130 N  61   6.8120 W   0.9       12.3        2.3        5.9       73.0 
020628  222355  46  59.3130 N  61   6.8120 W   0.9       12.3        2.3        5.9       78.7*
020628  222355  46  59.3130 N  61   6.8120 W   0.9       12.3        2.3        5.9       78.7 
020628  222357  46  59.3130 N  61   6.8120 W   1.3       12.3        2.3        5.9       78.7 
020628  222357  46  59.3130 N  61   6.8120 W   1.3       12.3        2.3        5.9       78.7 
020628  222357  46  59.3130 N  61   6.8120 W   1.3       12.3        2.3        6.5*      78.7 
020628  222357  46  59.3130 N  61   6.8120 W   1.3       12.3        2.3        6.5       78.7 
020628  222357  46  59.3130 N  61   6.8120 W   1.3       12.3        2.3        6.5       78.7 
020628  222359  46  59.3140 N  61   6.8110 W   1.4       12.3        2.3        6.5       78.7 
020628  222359  46  59.3140 N  61   6.8110 W   1.4       12.3        2.3        6.5       78.7 
020628  222359  46  59.3140 N  61   6.8110 W   1.4       12.3        2.3        6.5       78.7 
020628  222359  46  59.3140 N  61   6.8110 W   1.4       12.3        2.3        6.5       78.7 
020628  222359  46  59.3140 N  61   6.8110 W   1.4       12.3        2.3        6.5       78.7 
020628  222359  46  59.3140 N  61   6.8110 W   1.4       12.3        2.3        6.5       78.7 
020628  222359  46  59.3140 N  61   6.8110 W   1.4       12.3        2.3        6.5       78.7 
020628  222359  46  59.3140 N  61   6.8110 W   1.4       12.3        2.3        6.5       78.7 
020628  222359  46  59.3140 N  61   6.8110 W   1.4       12.3        2.3        6.5       78.7 
020628  222401  46  59.3140 N  61   6.8100 W   1.2       12.3        2.3        6.5       78.7 
020628  222401  46  59.3140 N  61   6.8100 W   1.2       12.3        2.3        6.5       78.7 
020628  222401  46  59.3140 N  61   6.8100 W   1.2       12.3        2.3        6.5       76.5*
020628  222401  46  59.3140 N  61   6.8100 W   1.2       12.3        2.3        6.7*      76.5 
020628  222401  46  59.3140 N  61   6.8100 W   1.2       12.3        2.3        6.7       76.5 
020628  222403  46  59.3150 N  61   6.8090 W   1.5       12.3        2.3        6.7       76.5 
020628  222403  46  59.3150 N  61   6.8090 W   1.5       12.3        2.3        6.7       76.5 
020628  222403  46  59.3150 N  61   6.8090 W   1.5       12.3        2.3        6.7       76.5 
020628  222403  46  59.3150 N  61   6.8090 W   1.5       12.3        2.3        6.7       76.5 
020628  222403  46  59.3150 N  61   6.8090 W   1.5       12.3        2.3        6.7       76.5 
020628  222405  46  59.3150 N  61   6.8080 W   1.3       12.3        2.3        6.7       76.5 
020628  222405  46  59.3150 N  61   6.8080 W   1.3       12.3        2.3        6.7       76.5 
020628  222405  46  59.3150 N  61   6.8080 W   1.3       12.3        2.3        6.7       76.5 
020628  222405  46  59.3150 N  61   6.8080 W   1.3       12.3        2.3        6.7       76.5 
020628  222405  46  59.3150 N  61   6.8080 W   1.3       12.3        2.3        6.7       77.4*
020628  222407  46  59.3160 N  61   6.8080 W   1.6       12.3        2.3        6.7       77.4 
020628  222407  46  59.3160 N  61   6.8080 W   1.6       12.3        2.3        6.7       77.4 
020628  222407  46  59.3160 N  61   6.8080 W   1.6       12.3        2.3        6.7       77.4 
020628  222407  46  59.3160 N  61   6.8080 W   1.6       12.3        2.3        6.7       77.4 
020628  222407  46  59.3160 N  61   6.8080 W   1.6       12.3        2.3        6.7       77.4 
020628  222409  46  59.3170 N  61   6.8070 W   1.5       12.3        2.3        6.7       77.4 
020628  222409  46  59.3170 N  61   6.8070 W   1.5       12.3        2.3        6.7       77.4 
020628  222409  46  59.3170 N  61   6.8070 W   1.5       12.3        2.3        6.7       77.4 
020628  222409  46  59.3170 N  61   6.8070 W   1.5       12.3        2.3        6.7       77.4 
020628  222409  46  59.3170 N  61   6.8070 W   1.5       12.3        2.3        6.7       77.4 
020628  222409  46  59.3170 N  61   6.8070 W   1.5       12.3        2.3        6.7       77.4 
020628  222409  46  59.3170 N  61   6.8070 W   1.5       12.3        2.3        6.7       77.4 
020628  222409  46  59.3170 N  61   6.8070 W   1.5       12.3        2.3        6.7       77.4 
020628  222409  46  59.3170 N  61   6.8070 W   1.5       12.3        2.3        6.7       77.4 
020628  222411  46  59.3170 N  61   6.8060 W   1.6       12.3        2.3        6.7       77.4 
020628  222411  46  59.3170 N  61   6.8060 W   1.6       12.3        2.3        6.7       77.4 
020628  222411  46  59.3170 N  61   6.8060 W   1.6       12.3        2.3        6.7       77.4 
020628  222411  46  59.3170 N  61   6.8060 W   1.6       12.3        2.3        6.7       77.4*
020628  222411  46  59.3170 N  61   6.8060 W   1.6       12.3        2.3        6.7       77.4 
020628  222413  46  59.3180 N  61   6.8050 W   1.6       12.3        2.3        6.7       77.4 
020628  222413  46  59.3180 N  61   6.8050 W   1.6       12.3        2.3        6.7       77.4 
020628  222413  46  59.3180 N  61   6.8050 W   1.6       12.3        2.3        6.7       77.4 
020628  222413  46  59.3180 N  61   6.8050 W   1.6       12.3        2.3        6.7       77.4 
020628  222413  46  59.3180 N  61   6.8050 W   1.6       12.3        2.3        6.7       77.4 
020628  222415  46  59.3180 N  61   6.8040 W   1.8       12.3        2.3        6.7       77.4 
020628  222415  46  59.3180 N  61   6.8040 W   1.8       12.3        2.3        6.7       77.4 
020628  222415  46  59.3180 N  61   6.8040 W   1.8       12.3        2.3        6.7       77.4 
020628  222415  46  59.3180 N  61   6.8040 W   1.8       12.3        2.3        6.7       77.4 
020628  222415  46  59.3180 N  61   6.8040 W   1.8       12.3        2.3        6.7       77.4 
020628  222417  46  59.3190 N  61   6.8030 W   1.8       12.3        2.3        6.7       77.4 
020628  222417  46  59.3190 N  61   6.8030 W   1.8       12.3        2.3        6.7       77.4 
020628  222417  46  59.3190 N  61   6.8030 W   1.8       12.3        2.3        6.7       75.2*
020628  222417  46  59.3190 N  61   6.8030 W   1.8       12.3        2.3        8.3*      75.2 
020628  222417  46  59.3190 N  61   6.8030 W   1.8       12.3        2.3        8.3       75.2 
020628  222419  46  59.3200 N  61   6.8020 W   1.7       12.3        2.3        8.3       75.2 
020628  222419  46  59.3200 N  61   6.8020 W   1.7       12.3        2.3        8.3       75.2 
020628  222419  46  59.3200 N  61   6.8020 W   1.7       12.3        2.3        8.3       75.2 
020628  222419  46  59.3200 N  61   6.8020 W   1.7       12.3        2.3        8.3       75.2 
020628  222419  46  59.3200 N  61   6.8020 W   1.7       12.3        2.3        8.3       75.2 
020628  222419  46  59.3200 N  61   6.8020 W   1.7       12.3        2.3        8.3       75.2 
020628  222419  46  59.3200 N  61   6.8020 W   1.7       12.3        2.3        8.3       75.2 
020628  222419  46  59.3200 N  61   6.8020 W   1.7       12.3        2.3        8.3       75.2 
020628  222419  46  59.3200 N  61   6.8020 W   1.7       12.3        2.3        8.3       75.2 
020628  222421  46  59.3200 N  61   6.8010 W   2.0       12.3        2.3        8.3       75.2 
020628  222421  46  59.3200 N  61   6.8010 W   2.0       12.3        2.3        8.3       75.2 
020628  222421  46  59.3200 N  61   6.8010 W   2.0       12.3        2.3        8.3       75.2 
020628  222421  46  59.3200 N  61   6.8010 W   2.0       12.3        2.3        8.3       75.2 
020628  222421  46  59.3200 N  61   6.8010 W   2.0       12.3        2.3        8.3       75.2 
020628  222423  46  59.3210 N  61   6.7990 W   1.8       12.3        2.3        8.3       75.2 
020628  222423  46  59.3210 N  61   6.7990 W   1.8       12.3        2.3        8.3       77.9*
020628  222423  46  59.3210 N  61   6.7990 W   1.8       12.3        2.3        8.7*      77.9 
020628  222423  46  59.3210 N  61   6.7990 W   1.8       12.3        2.3        8.7       77.9 
020628  222423  46  59.3210 N  61   6.7990 W   1.8       12.3        2.3        8.7       77.9 
020628  222425  46  59.3220 N  61   6.7980 W   2.0       12.3        2.3        8.7       77.9 
020628  222425  46  59.3220 N  61   6.7980 W   2.0       12.3        2.3        8.7       77.9 
020628  222425  46  59.3220 N  61   6.7980 W   2.0       12.3        2.3        8.7       77.9 
020628  222425  46  59.3220 N  61   6.7980 W   2.0       12.3        2.3        8.7       77.9 
020628  222425  46  59.3220 N  61   6.7980 W   2.0       12.3        2.3        8.7       77.9 
020628  222427  46  59.3220 N  61   6.7970 W   1.9       12.3        2.3        8.7       77.9 
020628  222427  46  59.3220 N  61   6.7970 W   1.9       12.3        2.3        8.7       77.9 
020628  222427  46  59.3220 N  61   6.7970 W   1.9       12.3        2.3        8.7       77.9 
020628  222427  46  59.3220 N  61   6.7970 W   1.9       12.3        2.3        8.7       73.9*
020628  222427  46  59.3220 N  61   6.7970 W   1.9       12.3        2.3        8.7       73.9 
020628  222429  46  59.3230 N  61   6.7960 W   2.0       12.3        2.3        9.4*      73.9 
020628  222429  46  59.3230 N  61   6.7960 W   2.0       12.3        2.3        9.4       73.9 
020628  222429  46  59.3230 N  61   6.7960 W   2.0       12.3        2.3        9.4       73.9 
020628  222429  46  59.3230 N  61   6.7960 W   2.0       12.3        2.3        9.4       73.9 
020628  222429  46  59.3230 N  61   6.7960 W   2.0       12.3        2.3        9.4       73.9 
020628  222429  46  59.3230 N  61   6.7960 W   2.0       12.3        2.3        9.4       73.9 
020628  222429  46  59.3230 N  61   6.7960 W   2.0       12.3        2.3        9.4       73.9 
020628  222429  46  59.3230 N  61   6.7960 W   2.0       12.3        2.3        9.4       73.9 
