FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP068.TXT
Local Time: Mon Jul 08 17:09:46 2002

Ship: 001 Trip: GULF01 Tow: GP068
Comments: ZONE 12 baie des chaleurs
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020708  192536  48   7.5440 N  64  54.7380 W   2.1        3.7        2.2*       2.5*      15.4*
020708  201005  48   2.0690 N  64  51.8910 W   2.4        3.7        2.2        2.3       17.6 
020708  201005  48   2.0690 N  64  51.8910 W   2.4        3.7        2.2        2.3       17.6 
020708  201005  48   2.0690 N  64  51.8910 W   2.4        3.7        2.2        2.3       20.2*
020708  201005  48   2.0690 N  64  51.8910 W   2.4        3.7        2.2        2.3       20.2 
020708  201005  48   2.0690 N  64  51.8910 W   2.4        3.7        2.2        2.3       20.2 
020708  201007  48   2.0680 N  64  51.8900 W   2.4        3.7        2.2        2.3       20.2 
020708  201007  48   2.0680 N  64  51.8900 W   2.4        3.7        2.2        2.3       20.2 
020708  201007  48   2.0680 N  64  51.8900 W   2.4        3.7        2.2        2.3       20.2 
020708  201007  48   2.0680 N  64  51.8900 W   2.4        3.7        2.2        2.3       20.2 
020708  201007  48   2.0680 N  64  51.8900 W   2.4        3.7        2.2        2.7*      20.2 
020708  201007  48   2.0680 N  64  51.8900 W   2.4        3.7        2.2        2.7       20.2 
020708  201007  48   2.0680 N  64  51.8900 W   2.4        3.7        2.2        2.7       20.2 
020708  201007  48   2.0680 N  64  51.8900 W   2.4        3.7        2.2        2.7       20.2 
020708  201007  48   2.0680 N  64  51.8900 W   2.4        3.7        2.2        2.7       20.2 
020708  201009  48   2.0670 N  64  51.8880 W   2.4        3.7        2.2        2.7       20.2 
020708  201009  48   2.0670 N  64  51.8880 W   2.4        3.7        2.2        2.7       20.2 
020708  201009  48   2.0670 N  64  51.8880 W   2.4        3.7        2.2        2.7       20.2 
020708  201009  48   2.0670 N  64  51.8880 W   2.4        3.7        2.2        2.7       20.2 
020708  201009  48   2.0670 N  64  51.8880 W   2.4        3.7        2.2        2.7       20.2 
020708  201009  48   2.0670 N  64  51.8880 W   2.4        3.7        2.2        2.7       18.5*
020708  201011  48   2.0660 N  64  51.8870 W   2.3        3.7        2.2        2.7       18.5 
020708  201011  48   2.0660 N  64  51.8870 W   2.3        3.7        2.2        2.7       18.5 
020708  201011  48   2.0660 N  64  51.8870 W   2.3        3.7        2.2        2.7       18.5 
020708  201011  48   2.0660 N  64  51.8870 W   2.3        3.7        2.2        2.7       18.5 
020708  201011  48   2.0660 N  64  51.8870 W   2.3        3.7        2.2        2.6*      18.5 
020708  201013  48   2.0650 N  64  51.8860 W   2.4        3.7        2.2        2.6       18.5 
020708  201013  48   2.0650 N  64  51.8860 W   2.4        3.7        2.2        2.6       18.5 
020708  201013  48   2.0650 N  64  51.8860 W   2.4        3.7        2.2        2.6       18.5 
020708  201013  48   2.0650 N  64  51.8860 W   2.4        3.7        2.2        2.6       18.5 
020708  201013  48   2.0650 N  64  51.8860 W   2.4        3.7        2.2        2.6       18.5 
020708  201015  48   2.0640 N  64  51.8840 W   2.4        3.7        2.2        2.6       18.5 
020708  201015  48   2.0640 N  64  51.8840 W   2.4        3.7        2.4*       2.6       18.5 
020708  201015  48   2.0640 N  64  51.8840 W   2.4        3.7        2.4        2.6       18.5 
020708  201015  48   2.0640 N  64  51.8840 W   2.4        3.7        2.4        2.6       16.7*
020708  201015  48   2.0640 N  64  51.8840 W   2.4        3.7        2.4        2.6       16.7 
020708  201017  48   2.0630 N  64  51.8830 W   2.3        3.7        2.4        2.6       16.7 
020708  201017  48   2.0630 N  64  51.8830 W   2.3        3.7        2.4        2.6       16.7 
020708  201017  48   2.0630 N  64  51.8830 W   2.3        3.7        2.4        2.6       16.7 
020708  201017  48   2.0630 N  64  51.8830 W   2.3        3.7        2.4        2.6       16.7 
020708  201017  48   2.0630 N  64  51.8830 W   2.3        3.7        2.4        2.6       16.7 
020708  201017  48   2.0630 N  64  51.8830 W   2.3        3.7        2.4        2.6       16.7 
020708  201017  48   2.0630 N  64  51.8830 W   2.3        3.7        2.4        2.6       16.7 
020708  201017  48   2.0630 N  64  51.8830 W   2.3        3.7        2.4        2.5*      16.7 
020708  201017  48   2.0630 N  64  51.8830 W   2.3        3.7        2.4        2.5       16.7 
020708  201019  48   2.0620 N  64  51.8820 W   2.6        3.7        2.4        2.5       16.7 
020708  201019  48   2.0620 N  64  51.8820 W   2.6        3.7        2.4        2.5       16.7 
020708  201019  48   2.0620 N  64  51.8820 W   2.6        3.7        2.4        2.5       16.7 
020708  201019  48   2.0620 N  64  51.8820 W   2.6        3.7        2.4        2.5       16.7 
020708  201019  48   2.0620 N  64  51.8820 W   2.6        3.7        2.4        2.5       16.7 
020708  201019  48   2.0620 N  64  51.8820 W   2.6        3.7        2.4        2.5       16.7 
020708  201021  48   2.0610 N  64  51.8800 W   2.4        3.7        2.4        2.5       16.7 
020708  201021  48   2.0610 N  64  51.8800 W   2.4        3.7        2.4        2.5       16.7 
020708  201021  48   2.0610 N  64  51.8800 W   2.4        3.7        2.4        2.5       20.7*
020708  201021  48   2.0610 N  64  51.8800 W   2.4        3.7        2.4        2.5       20.7 
020708  201021  48   2.0610 N  64  51.8800 W   2.4        3.7        2.4        2.5       20.7 
020708  201023  48   2.0600 N  64  51.8790 W   2.6        3.7        2.4        2.5       20.7 
020708  201023  48   2.0600 N  64  51.8790 W   2.6        3.7        2.4        2.5       20.7 
020708  201023  48   2.0600 N  64  51.8790 W   2.6        3.7        2.4        2.3*      20.7 
020708  201023  48   2.0600 N  64  51.8790 W   2.6        3.7        2.4        2.3       20.7 
020708  201023  48   2.0600 N  64  51.8790 W   2.6        3.7        2.4        2.3       20.7 
020708  201025  48   2.0590 N  64  51.8770 W   2.5        3.7        2.4        2.3       20.7 
020708  201025  48   2.0590 N  64  51.8770 W   2.5        3.7        2.4        2.3       20.7 
020708  201025  48   2.0590 N  64  51.8770 W   2.5        3.7        2.4        2.3       20.7 
020708  201025  48   2.0590 N  64  51.8770 W   2.5        3.7        2.4        2.3       19.4*
020708  201025  48   2.0590 N  64  51.8770 W   2.5        3.7        2.4        2.3       19.4 
020708  201027  48   2.0580 N  64  51.8760 W   2.5        3.7        2.4        2.3       19.4 
020708  201027  48   2.0580 N  64  51.8760 W   2.5        3.7        2.4        2.3       19.4 
020708  201027  48   2.0580 N  64  51.8760 W   2.5        3.7        2.4        2.3       19.4 
020708  201027  48   2.0580 N  64  51.8760 W   2.5        3.7        2.4        2.3       19.4 
020708  201027  48   2.0580 N  64  51.8760 W   2.5        3.7        2.4        2.3       19.4 
020708  201027  48   2.0580 N  64  51.8760 W   2.5        3.7        2.4        2.3       19.4 
020708  201027  48   2.0580 N  64  51.8760 W   2.5        3.7        2.4        2.3       19.4 
020708  201027  48   2.0580 N  64  51.8760 W   2.5       13.2*       2.4        2.8*      19.4 
020708  201027  48   2.0580 N  64  51.8760 W   2.5       13.2        2.4        2.8       19.4 
020708  201029  48   2.0570 N  64  51.8750 W   2.5       13.2        2.4        2.8       19.4 
020708  201029  48   2.0570 N  64  51.8750 W   2.5       13.2        2.4        2.8       19.4 
020708  201029  48   2.0570 N  64  51.8750 W   2.5       13.2        2.4        2.8       19.4 
020708  201029  48   2.0570 N  64  51.8750 W   2.5       13.2        2.4        2.8       19.4 
020708  201029  48   2.0570 N  64  51.8750 W   2.5       13.2        2.4        2.8       19.4 
020708  201029  48   2.0570 N  64  51.8750 W   2.5       13.2        2.4        2.8       19.4 
020708  201031  48   2.0550 N  64  51.8730 W   2.5       13.2        2.4        2.8       19.4 
020708  201031  48   2.0550 N  64  51.8730 W   2.5       13.2        2.4        2.8       19.4 
020708  201031  48   2.0550 N  64  51.8730 W   2.5       13.2        2.4        2.8       19.4 
020708  201031  48   2.0550 N  64  51.8730 W   2.5       13.2        2.4        2.8       20.2*
020708  201031  48   2.0550 N  64  51.8730 W   2.5       13.2        2.4        2.8       20.2 
020708  201033  48   2.0540 N  64  51.8720 W   2.6       13.2        2.4        2.8       20.2 
020708  201033  48   2.0540 N  64  51.8720 W   2.6       13.2        2.4        2.8       20.2 
020708  201033  48   2.0540 N  64  51.8720 W   2.6       13.2        2.4        2.5*      20.2 
020708  201033  48   2.0540 N  64  51.8720 W   2.6       13.2        2.4        2.5       20.2 
020708  201033  48   2.0540 N  64  51.8720 W   2.6       13.2        2.4        2.5       20.2 
020708  201035  48   2.0530 N  64  51.8700 W   2.6       13.2        2.4        2.5       20.2 
020708  201035  48   2.0530 N  64  51.8700 W   2.6       13.2        2.4        2.5       20.2 
020708  201035  48   2.0530 N  64  51.8700 W   2.6       13.2        2.4        2.5       20.2 
020708  201035  48   2.0530 N  64  51.8700 W   2.6       13.2        2.4        2.5       20.2 
020708  201035  48   2.0530 N  64  51.8700 W   2.6       13.2        2.4        2.5       20.2 
020708  201037  48   2.0520 N  64  51.8690 W   2.6       13.2        2.4        2.5       20.2 
020708  201037  48   2.0520 N  64  51.8690 W   2.6       13.2        2.4        2.5       20.2 
020708  201037  48   2.0520 N  64  51.8690 W   2.6       13.2        2.4        2.5       20.7*
020708  201037  48   2.0520 N  64  51.8690 W   2.6       13.2        2.4        2.5       20.7 
020708  201037  48   2.0520 N  64  51.8690 W   2.6       13.2        2.4        2.5       20.7 
020708  201037  48   2.0520 N  64  51.8690 W   2.6       13.2        2.4        2.5       20.7 
020708  201037  48   2.0520 N  64  51.8690 W   2.6       13.2        2.4        2.5       20.7 
020708  201037  48   2.0520 N  64  51.8690 W   2.6       13.2        2.4        2.4*      20.7 
020708  201037  48   2.0520 N  64  51.8690 W   2.6       13.2        2.4        2.4       20.7 
020708  201039  48   2.0510 N  64  51.8670 W   2.5       13.2        2.4        2.4       20.7 
020708  201039  48   2.0510 N  64  51.8670 W   2.5       13.2        2.4        2.4       20.7 
020708  201039  48   2.0510 N  64  51.8670 W   2.5       13.2        2.4        2.4       20.7 
020708  201039  48   2.0510 N  64  51.8670 W   2.5       13.2        2.4        2.4       20.7 
020708  201039  48   2.0510 N  64  51.8670 W   2.5       13.2        2.4        2.4       20.7 
020708  201039  48   2.0510 N  64  51.8670 W   2.5       13.2        2.4        2.4       20.7 
020708  201041  48   2.0500 N  64  51.8660 W   2.6       13.2        2.4        2.4       20.7 
020708  201041  48   2.0500 N  64  51.8660 W   2.6       13.2        2.4        2.4       20.7 
020708  201041  48   2.0500 N  64  51.8660 W   2.6       13.2        2.4*       2.4       20.7 
020708  201041  48   2.0500 N  64  51.8660 W   2.6       13.2        2.4        2.4       22.0*
020708  201041  48   2.0500 N  64  51.8660 W   2.6       13.2        2.4        2.4       22.0 
020708  201043  48   2.0480 N  64  51.8640 W   2.7       13.2        2.4        2.4       22.0 
020708  201043  48   2.0480 N  64  51.8640 W   2.7       13.2        2.4        2.4       22.0 
020708  201043  48   2.0480 N  64  51.8640 W   2.7       13.2        2.4        2.4       22.0 
020708  201043  48   2.0480 N  64  51.8640 W   2.7       13.2        2.4        2.5*      22.0 
020708  201043  48   2.0480 N  64  51.8640 W   2.7       13.2        2.4        2.5       22.0 
020708  201045  48   2.0470 N  64  51.8630 W   2.7       13.2        2.4        2.5       22.0 
020708  201045  48   2.0470 N  64  51.8630 W   2.7       13.2        2.4        2.5       22.0 
020708  201045  48   2.0470 N  64  51.8630 W   2.7       13.2        2.4        2.5       22.0 
020708  201045  48   2.0470 N  64  51.8630 W   2.7       13.2        2.4        2.5       22.0 
020708  201045  48   2.0470 N  64  51.8630 W   2.7       13.2        2.4        2.5       22.0 
020708  201047  48   2.0460 N  64  51.8620 W   2.7       13.2        2.4        2.5       22.0 
020708  201047  48   2.0460 N  64  51.8620 W   2.7       13.2        2.4        2.5       22.0 
020708  201047  48   2.0460 N  64  51.8620 W   2.7       13.2        2.4        2.5       22.0 
020708  201047  48   2.0460 N  64  51.8620 W   2.7       13.2        2.4        2.5       22.0 
020708  201047  48   2.0460 N  64  51.8620 W   2.7       13.2        2.4        2.5       22.0 
020708  201047  48   2.0460 N  64  51.8620 W   2.7       13.2        2.4        2.5       22.0 
020708  201047  48   2.0460 N  64  51.8620 W   2.7       13.2        2.4        2.5       19.4*
020708  201047  48   2.0460 N  64  51.8620 W   2.7       13.2        2.4        2.5       19.4 
020708  201047  48   2.0460 N  64  51.8620 W   2.7       13.2        2.4        2.5       19.4 
020708  201049  48   2.0450 N  64  51.8600 W   2.7       13.2        2.4        2.5       19.4 
020708  201049  48   2.0450 N  64  51.8600 W   2.7       13.2        2.4        2.5       19.4 
020708  201049  48   2.0450 N  64  51.8600 W   2.7       13.2        2.4        2.6*      19.4 
020708  201049  48   2.0450 N  64  51.8600 W   2.7       13.2        2.4        2.6       19.4 
020708  201049  48   2.0450 N  64  51.8600 W   2.7       13.2        2.4        2.6       19.4 
020708  201049  48   2.0450 N  64  51.8600 W   2.7       13.2        2.4        2.6       19.4 
020708  201051  48   2.0440 N  64  51.8590 W   2.7       13.2        2.4        2.6       19.4 
020708  201051  48   2.0440 N  64  51.8590 W   2.7       13.2        2.4        2.6       19.4 
020708  201051  48   2.0440 N  64  51.8590 W   2.7       13.2        2.4        2.6       19.4 
020708  201051  48   2.0440 N  64  51.8590 W   2.7       13.2        2.4        2.6       19.4 
020708  201051  48   2.0440 N  64  51.8590 W   2.7       13.2        2.4        2.6       19.4 
020708  201053  48   2.0430 N  64  51.8570 W   2.7       13.2        2.4        2.6       19.4 
020708  201053  48   2.0430 N  64  51.8570 W   2.7       13.2        2.4        2.6       19.4 
020708  201053  48   2.0430 N  64  51.8570 W   2.7       13.2        2.4        2.6       22.9*
020708  201053  48   2.0430 N  64  51.8570 W   2.7       13.2        2.4*       2.3*      22.9 
020708  201053  48   2.0430 N  64  51.8570 W   2.7       13.2        2.4        2.3       22.9 
020708  201055  48   2.0410 N  64  51.8560 W   2.7       13.2        2.4        2.3       22.9 
020708  201055  48   2.0410 N  64  51.8560 W   2.7       13.2        2.4        2.3       22.9 
020708  201055  48   2.0410 N  64  51.8560 W   2.7       13.2        2.4        2.3       22.9 
020708  201055  48   2.0410 N  64  51.8560 W   2.7       13.2        2.4        2.3       22.9 
020708  201055  48   2.0410 N  64  51.8560 W   2.7       13.2        2.4        2.3       22.9 
020708  201057  48   2.0400 N  64  51.8550 W   2.7       13.2        2.4        2.3       22.9 
020708  201057  48   2.0400 N  64  51.8550 W   2.7       13.2        2.4        2.3       22.9 
020708  201057  48   2.0400 N  64  51.8550 W   2.7       13.2        2.4        2.3       22.9 
020708  201057  48   2.0400 N  64  51.8550 W   2.7       13.2        2.4        2.3       22.9 
020708  201057  48   2.0400 N  64  51.8550 W   2.7       13.2        2.4        2.3       22.9 
020708  201057  48   2.0400 N  64  51.8550 W   2.7       13.2        2.4        2.3       22.9 
020708  201057  48   2.0400 N  64  51.8550 W   2.7       13.2        2.4        2.3       22.9 
020708  201057  48   2.0400 N  64  51.8550 W   2.7       13.2        2.4        2.3       22.0*
020708  201057  48   2.0400 N  64  51.8550 W   2.7       13.2        2.4        2.3       22.0 
020708  201059  48   2.0390 N  64  51.8530 W   2.5       13.2        2.4        2.3       22.0 
020708  201059  48   2.0390 N  64  51.8530 W   2.5       13.2        2.4        2.3       22.0 
020708  201059  48   2.0390 N  64  51.8530 W   2.5       13.2        2.4        2.2*      22.0 
020708  201059  48   2.0390 N  64  51.8530 W   2.5       13.2        2.4        2.2       22.0 
020708  201059  48   2.0390 N  64  51.8530 W   2.5       13.2        2.4        2.2       22.0 
020708  201059  48   2.0390 N  64  51.8530 W   2.5       13.2        2.4        2.2       22.0 
020708  201101  48   2.0380 N  64  51.8520 W   2.4       13.2        2.4        2.2       22.0 
020708  201101  48   2.0380 N  64  51.8520 W   2.4       13.2        2.4        2.2       22.0 
020708  201101  48   2.0380 N  64  51.8520 W   2.4       13.2        2.4        2.2       22.0 
020708  201101  48   2.0380 N  64  51.8520 W   2.4       13.2        2.4        2.2       22.0 
020708  201101  48   2.0380 N  64  51.8520 W   2.4       13.2        2.4        2.2       22.0 
020708  201103  48   2.0370 N  64  51.8510 W   2.3       13.2        2.4        2.2       22.0 
020708  201103  48   2.0370 N  64  51.8510 W   2.3       13.2        2.4        2.2       22.0 
020708  201103  48   2.0370 N  64  51.8510 W   2.3       13.2        2.4        2.2       22.0 
020708  201103  48   2.0370 N  64  51.8510 W   2.3       13.2        2.4        2.2       22.0*
020708  201103  48   2.0370 N  64  51.8510 W   2.3       13.2        2.4        9.1*      22.0 
020708  201105  48   2.0360 N  64  51.8500 W   2.2       13.2        2.4        9.1       22.0 
020708  201105  48   2.0360 N  64  51.8500 W   2.2       13.2        2.4        9.1       22.0 
020708  201105  48   2.0360 N  64  51.8500 W   2.2       13.2        2.4        9.1       22.0 
020708  201105  48   2.0360 N  64  51.8500 W   2.2       13.2        2.4        9.1       22.0 
020708  201105  48   2.0360 N  64  51.8500 W   2.2       13.2        2.4        9.1       22.0 
020708  201107  48   2.0350 N  64  51.8480 W   2.3       13.2        2.4        9.1       22.0 
020708  201107  48   2.0350 N  64  51.8480 W   2.3       13.2        2.4        9.1       22.0 
020708  201107  48   2.0350 N  64  51.8480 W   2.3       13.2        2.4        9.1       22.0 
020708  201107  48   2.0350 N  64  51.8480 W   2.3       13.2        2.4        9.1       22.0 
020708  201107  48   2.0350 N  64  51.8480 W   2.3       13.2        2.4        9.1       22.0 
020708  201107  48   2.0350 N  64  51.8480 W   2.3       13.2        2.4        9.1       22.0 
020708  201107  48   2.0350 N  64  51.8480 W   2.3       13.2        2.5*       9.1       22.0 
020708  201107  48   2.0350 N  64  51.8480 W   2.3       13.2        2.5        9.1       22.0 
020708  201107  48   2.0350 N  64  51.8480 W   2.3       13.2        2.5        9.1       22.0 
020708  201109  48   2.0340 N  64  51.8470 W   2.4       13.2        2.5        9.1       22.0 
020708  201109  48   2.0340 N  64  51.8470 W   2.4       13.2        2.5        9.1       21.6*
020708  201109  48   2.0340 N  64  51.8470 W   2.4       13.2        2.5        9.1       21.6 
020708  201109  48   2.0340 N  64  51.8470 W   2.4       13.2        2.5        9.1       21.6 
020708  201109  48   2.0340 N  64  51.8470 W   2.4       13.2        2.5        9.1       21.6 
020708  201109  48   2.0340 N  64  51.8470 W   2.4       13.2        2.5        9.1       21.6 
020708  201111  48   2.0330 N  64  51.8460 W   2.4       13.2        2.5        9.1       21.6 
020708  201111  48   2.0330 N  64  51.8460 W   2.4       13.2        2.5        9.1       21.6 
020708  201111  48   2.0330 N  64  51.8460 W   2.4       13.2        2.5        9.1       21.6 
020708  201111  48   2.0330 N  64  51.8460 W   2.4       13.2        2.5        9.1       21.6 
020708  201111  48   2.0330 N  64  51.8460 W   2.4       13.2        2.5        9.1       21.6 
020708  201113  48   2.0320 N  64  51.8450 W   2.4       13.2        2.5        9.1       21.6 
020708  201113  48   2.0320 N  64  51.8450 W   2.4       13.2        2.5        9.1       21.6 
020708  201113  48   2.0320 N  64  51.8450 W   2.4       13.2        2.5        9.1       21.6 
020708  201113  48   2.0320 N  64  51.8450 W   2.4       13.2        2.5        9.1       25.5*
020708  201113  48   2.0320 N  64  51.8450 W   2.4       13.2        2.5        9.1       25.5 
020708  201115  48   2.0310 N  64  51.8430 W   2.5       13.2        2.5        9.1       25.5 
020708  201115  48   2.0310 N  64  51.8430 W   2.5       13.2        2.5        2.0*      25.5 
020708  201115  48   2.0310 N  64  51.8430 W   2.5       13.2        2.5        2.0       25.5 
020708  201115  48   2.0310 N  64  51.8430 W   2.5       13.2        2.5        2.0       25.5 
020708  201115  48   2.0310 N  64  51.8430 W   2.5       13.2        2.5        2.0       25.5 
020708  201117  48   2.0300 N  64  51.8420 W   2.4       13.2        2.5        2.0       25.5 
020708  201117  48   2.0300 N  64  51.8420 W   2.4       13.2        2.5        2.0       25.5 
020708  201117  48   2.0300 N  64  51.8420 W   2.4       13.2        2.5        2.0       25.5 
020708  201117  48   2.0300 N  64  51.8420 W   2.4       13.2        2.5        2.0       25.5 
020708  201117  48   2.0300 N  64  51.8420 W   2.4       13.2        2.5        2.0       25.5 
020708  201117  48   2.0300 N  64  51.8420 W   2.4       13.2        2.5        2.0       25.5 
020708  201117  48   2.0300 N  64  51.8420 W   2.4       13.2        2.5        2.0       25.5 
020708  201117  48   2.0300 N  64  51.8420 W   2.4       13.2        2.5        2.0       25.5 
020708  201117  48   2.0300 N  64  51.8420 W   2.4       13.2        2.5        2.0       25.5 
020708  201119  48   2.0280 N  64  51.8410 W   2.6       13.2        2.5        2.0       25.5 
020708  201119  48   2.0280 N  64  51.8410 W   2.6       13.2        2.5        2.0       25.5 
020708  201119  48   2.0280 N  64  51.8410 W   2.6       13.2        2.5        2.0       24.6*
020708  201119  48   2.0280 N  64  51.8410 W   2.6       13.2        2.5        2.0       24.6 
020708  201119  48   2.0280 N  64  51.8410 W   2.6       13.2        2.5        2.3*      24.6 
020708  201119  48   2.0280 N  64  51.8410 W   2.6       13.2        2.5        2.3       24.6 
020708  201121  48   2.0270 N  64  51.8390 W   2.5       13.2        2.5        2.3       24.6 
020708  201121  48   2.0270 N  64  51.8390 W   2.5       13.2        2.4*       2.3       24.6 
020708  201121  48   2.0270 N  64  51.8390 W   2.5       13.2        2.4        2.3       24.6 
020708  201121  48   2.0270 N  64  51.8390 W   2.5       13.2        2.4        2.3       24.6 
020708  201121  48   2.0270 N  64  51.8390 W   2.5       13.2        2.4        2.3       24.6 
020708  201123  48   2.0260 N  64  51.8380 W   2.5       13.2        2.4        2.3       24.6 
020708  201123  48   2.0260 N  64  51.8380 W   2.5       13.2        2.4        2.3       24.6 
020708  201123  48   2.0260 N  64  51.8380 W   2.5       13.2        2.4        2.3       24.6 
020708  201123  48   2.0260 N  64  51.8380 W   2.5       13.2        2.4        2.3       24.6 
020708  201123  48   2.0260 N  64  51.8380 W   2.5       13.2        2.4        2.3       24.6 
020708  201125  48   2.0250 N  64  51.8370 W   2.6       13.2        2.4        2.3       24.6*
020708  201125  48   2.0250 N  64  51.8370 W   2.6       13.2        2.4        2.3       24.6 
020708  201125  48   2.0250 N  64  51.8370 W   2.6       13.2        2.4        2.3*      24.6 
020708  201125  48   2.0250 N  64  51.8370 W   2.6       13.2        2.4        2.3       24.6 
020708  201125  48   2.0250 N  64  51.8370 W   2.6       13.2        2.4        2.3       24.6 
020708  201127  48   2.0240 N  64  51.8350 W   2.4       13.2        2.4        2.3       24.6 
020708  201127  48   2.0240 N  64  51.8350 W   2.4       13.2        2.4        2.3       24.6 
020708  201127  48   2.0240 N  64  51.8350 W   2.4       13.2        2.4        2.3       24.6 
020708  201127  48   2.0240 N  64  51.8350 W   2.4       13.2        2.4        2.3       24.6 
020708  201127  48   2.0240 N  64  51.8350 W   2.4       13.2        2.4        2.3       24.6 
020708  201127  48   2.0240 N  64  51.8350 W   2.4       13.2        2.4        2.3       24.6 
020708  201127  48   2.0240 N  64  51.8350 W   2.4       13.2        2.4        2.3       24.6 
020708  201127  48   2.0240 N  64  51.8350 W   2.4       13.2        2.4        2.3       24.6 
020708  201127  48   2.0240 N  64  51.8350 W   2.4       13.2        2.4        2.3       24.6 
020708  201129  48   2.0230 N  64  51.8340 W   2.4       13.2        2.4        2.3       24.6 
020708  201129  48   2.0230 N  64  51.8340 W   2.4       13.2        2.4        2.3       24.6 
