FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP227.TXT
Local Time: Thu Aug 15 09:24:57 2002

Ship: GULF2002 Trip: TRIP003 Tow: GP227
Comments: Extremité Nord-ouest de zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020815  111425  48   3.5040 N  61  15.5470 W   1.0        4.3*       2.3*       2.0*     138.1*
020815  111425  48   3.5040 N  61  15.5470 W   1.0        4.3        2.3        2.0      138.1 
020815  111425  48   3.5040 N  61  15.5470 W   1.0        4.3        2.3        2.0      138.1 
020815  122501  48   2.1680 N  61   4.1140 W   2.7        4.3        2.3        2.0      138.1 
020815  122501  48   2.1680 N  61   4.1140 W   2.7        4.3        2.3        2.0      138.1 
020815  122501  48   2.1680 N  61   4.1140 W   2.7        4.3        2.3        2.0      138.1 
020815  122501  48   2.1680 N  61   4.1140 W   2.7        4.3        2.3        2.0      138.1 
020815  122501  48   2.1680 N  61   4.1140 W   2.7        4.3        2.3        2.0      138.1 
020815  122501  48   2.1680 N  61   4.1140 W   2.7        4.3        2.3        2.0      138.1 
020815  122501  48   2.1680 N  61   4.1140 W   2.7        4.3        2.3        2.0      138.1 
020815  122501  48   2.1680 N  61   4.1140 W   2.7        4.3        2.3        2.0      138.1 
020815  122501  48   2.1680 N  61   4.1140 W   2.7        4.3        2.3        2.0      138.1 
020815  122503  48   2.1680 N  61   4.1120 W   2.6        4.3        2.3        2.0      138.1 
020815  122503  48   2.1680 N  61   4.1120 W   2.6        4.3        2.3        2.0      138.1 
020815  122503  48   2.1680 N  61   4.1120 W   2.6        4.3        2.3        2.0      138.1 
020815  122503  48   2.1680 N  61   4.1120 W   2.6        4.3        2.3        2.0      138.1 
020815  122503  48   2.1680 N  61   4.1120 W   2.6        4.3        2.3        2.0      138.1 
020815  122505  48   2.1670 N  61   4.1100 W   2.5        4.3        2.3        2.0      138.1 
020815  122505  48   2.1670 N  61   4.1100 W   2.5        4.3        2.3        2.0      138.1 
020815  122505  48   2.1670 N  61   4.1100 W   2.5        4.3        2.3        2.0      138.1 
020815  122505  48   2.1670 N  61   4.1100 W   2.5        4.3        2.3        2.0        2.6*
020815  122505  48   2.1670 N  61   4.1100 W   2.5        4.3        2.3        2.0        2.6 
