FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP177.TXT
Local Time: Sun Aug 11 09:03:24 2002

Ship: GULF2002 Trip: TRIP003 Tow: GP177
Comments: Banc Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
020811  105836  48  13.8750 N  63  28.2160 W   0.6        3.3*      10.7*       8.7*       1.3*
020811  120324  48  17.5830 N  63  15.7890 W   0.8        3.3       10.7        8.7        1.3 
020811  120324  48  17.5830 N  63  15.7890 W   0.8        3.3       10.7        8.7      237.5*
020811  120324  48  17.5830 N  63  15.7890 W   0.8        3.3       10.7        8.7      237.5 
020811  120324  48  17.5830 N  63  15.7890 W   0.8        3.3       10.7        8.7      237.5 
020811  120324  48  17.5830 N  63  15.7890 W   0.8        3.3       10.7        8.7      237.5 
020811  120326  48  17.5840 N  63  15.7890 W   1.0        3.3       10.7        8.7      237.5 
020811  120326  48  17.5840 N  63  15.7890 W   1.0        3.3       10.7        8.7      237.5 
020811  120326  48  17.5840 N  63  15.7890 W   1.0        3.3       10.7        8.7      237.5 
020811  120326  48  17.5840 N  63  15.7890 W   1.0        3.3       11.2*       8.7      237.5 
020811  120326  48  17.5840 N  63  15.7890 W   1.0        3.3       11.2        8.7      237.5 
020811  120328  48  17.5840 N  63  15.7900 W   0.6        3.3       11.2        8.7      237.5 
020811  120328  48  17.5840 N  63  15.7900 W   0.6        3.3       11.2        8.7      237.5 
020811  120328  48  17.5840 N  63  15.7900 W   0.6        3.3       11.2        8.7      237.5 
020811  120328  48  17.5840 N  63  15.7900 W   0.6        3.3       11.2        2.6*     237.5 
020811  120328  48  17.5840 N  63  15.7900 W   0.6        3.3       11.2        2.6      237.5 
020811  120330  48  17.5840 N  63  15.7900 W   0.9        3.3       11.2        2.6      237.5 
020811  120330  48  17.5840 N  63  15.7900 W   0.9        3.3       11.2        2.6      237.5 
020811  120330  48  17.5840 N  63  15.7900 W   0.9        3.3       11.2        2.6      237.5 
020811  120330  48  17.5840 N  63  15.7900 W   0.9        3.3       11.2        2.6      237.5 
020811  120330  48  17.5840 N  63  15.7900 W   0.9        3.3       11.2        2.6      237.5 
020811  120330  48  17.5840 N  63  15.7900 W   0.9        3.3       11.2        2.6      237.5 
020811  120330  48  17.5840 N  63  15.7900 W   0.9        3.3       11.2        2.6      237.5 
020811  120330  48  17.5840 N  63  15.7900 W   0.9        3.3       11.2        2.6      237.5 
020811  120330  48  17.5840 N  63  15.7900 W   0.9        3.3       11.2        2.6      237.5 
020811  120332  48  17.5850 N  63  15.7910 W   0.7        3.3       11.2        2.6      237.5 
020811  120332  48  17.5850 N  63  15.7910 W   0.7        3.3       11.2        2.6      237.5 
020811  120332  48  17.5850 N  63  15.7910 W   0.7        3.3       11.2        2.6      237.5 
020811  120332  48  17.5850 N  63  15.7910 W   0.7        3.3       11.2        2.6      237.5 
020811  120332  48  17.5850 N  63  15.7910 W   0.7        3.3        2.3*       2.6      237.5 
020811  120332  48  17.5850 N  63  15.7910 W   0.7        3.3        2.3        2.6      237.5 
020811  120334  48  17.5850 N  63  15.7910 W   0.6        3.3        2.3        2.6      237.5 
020811  120334  48  17.5850 N  63  15.7910 W   0.6        3.3        2.3        2.6      237.5 
020811  120334  48  17.5850 N  63  15.7910 W   0.6        3.3        2.3        2.6      237.5 
020811  120334  48  17.5850 N  63  15.7910 W   0.6        3.3        2.3        2.6*     237.5 
020811  120334  48  17.5850 N  63  15.7910 W   0.6        3.3        2.3        2.6      237.5 
020811  120336  48  17.5850 N  63  15.7920 W   0.9        3.3        2.3        2.6      237.5 
020811  120336  48  17.5850 N  63  15.7920 W   0.9        3.3        2.3        2.6      237.5 
020811  120336  48  17.5850 N  63  15.7920 W   0.9        3.3        2.3        2.6      237.5 
