#0	Date-time:	8/14/2014 10:39:22 AM
#1	Recorder:	164C7671
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	No Temp. Corr. OTCR:	1
1	14.08.14 09:24:00	23,30	0,70
2	14.08.14 09:24:01	23,27	0,70
3	14.08.14 09:24:02	23,27	0,70
4	14.08.14 09:24:03	23,27	0,70
5	14.08.14 09:24:04	23,24	0,69
6	14.08.14 09:24:05	23,21	0,69
7	14.08.14 09:24:06	23,18	0,69
8	14.08.14 09:24:07	23,15	0,71
9	14.08.14 09:24:08	23,15	0,71
10	14.08.14 09:24:09	23,12	0,69
11	14.08.14 09:24:10	23,15	0,69
12	14.08.14 09:24:11	23,15	0,69
13	14.08.14 09:24:12	23,15	0,69
14	14.08.14 09:24:13	23,15	0,69
15	14.08.14 09:24:14	23,15	0,69
16	14.08.14 09:24:15	23,15	0,69
17	14.08.14 09:24:16	23,18	0,69
18	14.08.14 09:24:17	23,18	0,67
19	14.08.14 09:24:18	23,18	0,69
20	14.08.14 09:24:19	23,18	0,67
21	14.08.14 09:24:20	23,18	0,69
22	14.08.14 09:24:21	23,18	0,67
23	14.08.14 09:24:22	23,18	0,67
24	14.08.14 09:24:23	23,18	0,69
25	14.08.14 09:24:24	23,18	0,67
26	14.08.14 09:24:25	23,18	0,67
27	14.08.14 09:24:26	23,18	0,69
28	14.08.14 09:24:27	23,18	0,69
29	14.08.14 09:24:28	23,18	0,67
30	14.08.14 09:24:29	23,18	0,69
31	14.08.14 09:24:30	23,18	0,67
32	14.08.14 09:24:31	23,18	0,69
33	14.08.14 09:24:32	23,18	0,67
34	14.08.14 09:24:33	23,18	0,67
35	14.08.14 09:24:34	23,18	0,67
36	14.08.14 09:24:35	23,18	0,69
37	14.08.14 09:24:36	23,18	0,69
38	14.08.14 09:24:37	23,18	0,67
39	14.08.14 09:24:38	23,18	0,67
40	14.08.14 09:24:39	23,18	0,67
41	14.08.14 09:24:40	23,18	0,69
42	14.08.14 09:24:41	23,15	0,66
43	14.08.14 09:24:42	23,18	0,67
44	14.08.14 09:24:43	23,15	0,66
45	14.08.14 09:24:44	23,15	0,66
46	14.08.14 09:24:45	23,15	0,66
47	14.08.14 09:24:46	23,15	0,66
48	14.08.14 09:24:47	23,15	0,66
49	14.08.14 09:24:48	23,15	0,66
50	14.08.14 09:24:49	23,15	0,66
51	14.08.14 09:24:50	23,15	0,66
52	14.08.14 09:24:51	23,15	0,66
53	14.08.14 09:24:52	23,15	0,66
54	14.08.14 09:24:53	23,15	0,69
55	14.08.14 09:24:54	23,12	0,69
56	14.08.14 09:24:55	23,12	0,69
57	14.08.14 09:24:56	23,12	0,69
58	14.08.14 09:24:57	23,15	0,66
59	14.08.14 09:24:58	23,15	0,66
60	14.08.14 09:24:59	23,15	0,66
61	14.08.14 09:25:00	23,12	0,69
62	14.08.14 09:25:01	23,12	0,66
63	14.08.14 09:25:02	23,12	0,69
64	14.08.14 09:25:03	23,12	0,66
65	14.08.14 09:25:04	23,12	0,69
66	14.08.14 09:25:05	23,12	0,66
67	14.08.14 09:25:06	23,12	0,66
