#0	Date-time:	20/08/2018 6:24:57 PM
#1	Recorder:	69H0942
#2	File type:	1
#3	Columns:	7
#4	Channels:	5
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#14	Channel 3:	Tilt-X(°)	Tilt-X(°)	1	1
#18	Channel 4:	Tilt-Y(°)	Tilt-Y(°)	1	1
#19	Line color:	1	2	3	4
#22	Channel 5:	Tilt-Z(°)	Tilt-Z(°)	1	1
#30	Trend Type Number:	3
#33	Limit Temp. Corr. OTCR:	1
1	20.08.18 17:43:00	23,09	0,10	5,1	-0,4	84,5
2	20.08.18 17:43:01	23,09	0,12	3,8	-1,5	84,6
3	20.08.18 17:43:02	23,09	0,10	3,3	-1,8	85,0
4	20.08.18 17:43:03	23,09	0,10	4,1	-1,6	84,2
5	20.08.18 17:43:04	23,09	0,10	4,4	-1,2	84,3
6	20.08.18 17:43:05	23,09	0,10	3,1	-0,4	86,6
7	20.08.18 17:43:06	23,09	0,12	4,6	-0,4	85,0
8	20.08.18 17:43:07	23,09	0,10	5,4	-0,7	83,9
9	20.08.18 17:43:08	23,09	0,10	2,7	0,1	87,2
10	20.08.18 17:43:09	23,09	0,12	4,2	-0,1	85,7
11	20.08.18 17:43:10	23,09	0,12	4,4	1,1	84,5
12	20.08.18 17:43:11	23,09	0,12	5,3	0,9	83,8
13	20.08.18 17:43:12	23,09	0,10	2,9	0,5	86,6
14	20.08.18 17:43:13	23,09	0,10	5,5	0,4	84,1
15	20.08.18 17:43:14	23,09	0,12	4,5	0,8	84,7
16	20.08.18 17:43:15	23,09	0,12	2,7	0,4	86,9
17	20.08.18 17:43:16	23,06	0,12	4,9	0,2	84,9
18	20.08.18 17:43:17	23,06	0,10	4,4	-0,2	85,4
19	20.08.18 17:43:18	23,06	0,10	4,4	-0,9	84,7
20	20.08.18 17:43:19	23,06	0,10	3,3	-1,1	85,6
21	20.08.18 17:43:20	23,06	0,12	4,7	-1,0	84,3
22	20.08.18 17:43:21	23,06	0,12	3,3	-0,7	86,0
23	20.08.18 17:43:22	23,06	0,10	4,2	-0,4	85,4
24	20.08.18 17:43:23	23,06	0,10	3,7	-0,6	85,8
25	20.08.18 17:43:24	23,06	0,12	6,1	-1,4	82,6
26	20.08.18 17:43:25	23,06	0,12	2,5	-1,0	86,4
27	20.08.18 17:43:26	23,06	0,12	3,4	0,1	86,5
28	20.08.18 17:43:27	23,06	0,10	5,7	-1,0	83,2
29	20.08.18 17:43:28	23,06	0,12	3,1	-0,2	86,6
30	20.08.18 17:43:29	23,06	0,10	4,5	-0,1	85,4
31	20.08.18 17:43:30	23,06	0,10	4,2	1,0	84,9
32	20.08.18 17:43:31	23,06	0,12	4,3	0,3	85,4
33	20.08.18 17:43:32	23,06	0,10	3,9	0,6	85,5
34	20.08.18 17:43:33	23,06	0,10	3,8	0,8	85,5
35	20.08.18 17:43:34	23,06	0,10	5,1	1,1	83,8
36	20.08.18 17:43:35	23,06	0,12	3,7	1,3	85,0
37	20.08.18 17:43:36	23,06	0,10	4,8	0,4	84,8
38	20.08.18 17:43:37	23,06	0,12	4,6	-0,1	85,3
39	20.08.18 17:43:38	23,06	0,12	2,6	0,6	86,8
40	20.08.18 17:43:39	23,03	0,10	3,8	0,4	85,8
41	20.08.18 17:43:40	23,03	0,12	7,3	-0,8	81,9
42	20.08.18 17:43:41	23,03	0,10	2,7	-0,7	86,5
43	20.08.18 17:43:42	23,03	0,10	2,4	-1,0	86,6
44	20.08.18 17:43:43	23,03	0,12	5,6	-0,7	83,7
45	20.08.18 17:43:44	23,03	0,12	4,4	-0,4	85,2
46	20.08.18 17:43:45	23,03	0,10	3,4	-1,3	85,3
47	20.08.18 17:43:46	23,03	0,12	3,1	-1,4	85,4
48	20.08.18 17:43:47	23,03	0,12	5,5	-0,8	83,7
49	20.08.18 17:43:48	23,03	0,10	2,9	-0,5	86,6
50	20.08.18 17:43:49	23,03	0,12	4,3	-1,0	84,7
51	20.08.18 17:43:50	23,03	0,12	5,0	-0,4	84,7
52	20.08.18 17:43:51	23,03	0,12	3,3	0,1	86,5
53	20.08.18 17:43:52	23,03	0,12	4,6	0,3	85,1
54	20.08.18 17:43:53	23,03	0,12	3,3	1,6	85,1
55	20.08.18 17:43:54	23,03	0,10	5,7	0,3	84,0
56	20.08.18 17:43:55	23,03	0,10	3,6	-0,5	85,9
57	20.08.18 17:43:56	23,03	0,12	4,5	0,1	85,3
58	20.08.18 17:43:57	23,03	0,12	3,0	0,5	86,5
59	20.08.18 17:43:58	23,03	0,12	4,9	0,6	84,5
60	20.08.18 17:43:59	23,03	0,10	5,5	0,8	83,7
61	20.08.18 17:44:00	23,03	0,10	2,3	0,7	86,9
62	20.08.18 17:44:01	23,03	0,12	4,5	0,5	84,9
63	20.08.18 17:44:02	23,03	0,12	5,9	0,0	84,1
64	20.08.18 17:44:03	23,03	0,12	2,7	0,7	86,6
65	20.08.18 17:44:04	23,03	0,10	4,5	0,7	84,9
66	20.08.18 17:44:05	23,03	0,12	3,5	-0,2	86,3
67	20.08.18 17:44:06	23,03	0,10	6,0	-0,9	83,2
68	20.08.18 17:44:07	23,03	0,12	3,4	-1,5	85,1
69	20.08.18 17:44:08	23,03	0,10	2,9	-1,4	85,7
70	20.08.18 17:44:09	23,03	0,10	3,9	-0,4	85,6
71	20.08.18 17:44:10	23,03	0,10	4,8	-0,8	84,4
72	20.08.18 17:44:11	23,03	0,10	4,9	-1,9	83,1
73	20.08.18 17:44:12	23,03	0,10	2,9	-1,0	86,1
74	20.08.18 17:44:13	23,03	0,10	3,2	0,3	86,5
75	20.08.18 17:44:14	23,03	0,12	4,8	0,5	84,7
76	20.08.18 17:44:15	23,03	0,07	5,6	0,2	84,2
77	20.08.18 17:44:16	23,03	0,10	3,0	0,6	86,5
78	20.08.18 17:44:17	23,03	0,10	4,1	0,7	85,2
79	20.08.18 17:44:18	23,03	0,12	5,0	0,6	84,4
80	20.08.18 17:44:19	23,03	0,12	3,9	0,8	85,3
81	20.08.18 17:44:20	23,03	0,10	4,2	0,6	85,2
82	20.08.18 17:44:21	23,03	0,10	4,3	0,5	85,2
83	20.08.18 17:44:22	23,03	0,12	3,9	0,6	85,4
84	20.08.18 17:44:23	23,00	0,12	4,3	0,1	85,6
85	20.08.18 17:44:24	23,00	0,12	4,5	0,0	85,4
86	20.08.18 17:44:25	23,00	0,12	3,6	0,4	86,0
87	20.08.18 17:44:26	23,03	0,12	4,3	0,5	85,2
88	20.08.18 17:44:27	23,00	0,10	4,4	0,1	85,5
89	20.08.18 17:44:28	23,00	0,12	4,0	0,5	85,4
90	20.08.18 17:44:29	23,00	0,10	5,0	0,0	85,0
91	20.08.18 17:44:30	23,00	0,12	4,3	0,5	85,2
92	20.08.18 17:44:31	23,00	0,10	2,9	0,2	86,9
93	20.08.18 17:44:32	23,00	0,10	4,9	-0,5	84,6
94	20.08.18 17:44:33	23,03	0,10	3,8	-0,4	85,8
95	20.08.18 17:44:34	23,00	0,12	4,5	-1,1	84,4
96	20.08.18 17:44:35	23,03	0,12	2,9	-0,6	86,4
97	20.08.18 17:44:36	23,00	0,10	4,3	-0,6	85,1
98	20.08.18 17:44:37	23,00	0,12	4,9	-0,9	84,2
99	20.08.18 17:44:38	23,00	0,10	3,3	-1,0	85,7
100	20.08.18 17:44:39	23,00	0,12	5,3	-0,8	83,9
101	20.08.18 17:44:40	23,00	0,10	2,5	-0,2	87,3
102	20.08.18 17:44:41	23,03	0,10	5,1	0,2	84,7
103	20.08.18 17:44:42	23,00	0,10	4,9	0,4	84,7
104	20.08.18 17:44:43	23,03	0,12	3,4	0,6	86,0
105	20.08.18 17:44:44	23,00	0,12	4,1	0,2	85,6
106	20.08.18 17:44:45	23,00	0,12	4,9	0,5	84,6
107	20.08.18 17:44:46	23,00	0,12	2,9	0,8	86,3
108	20.08.18 17:44:47	23,00	0,12	5,3	-0,1	84,6
109	20.08.18 17:44:48	23,00	0,10	6,3	0,0	83,7
110	20.08.18 17:44:49	23,00	0,12	1,1	1,5	87,4
111	20.08.18 17:44:50	23,00	0,10	4,6	1,1	84,3
112	20.08.18 17:44:51	23,00	0,10	7,3	0,2	82,5
113	20.08.18 17:44:52	23,00	0,12	2,2	-0,4	87,4
114	20.08.18 17:44:53	23,00	0,12	3,8	0,0	86,1
115	20.08.18 17:44:54	23,00	0,10	4,6	0,9	84,6
116	20.08.18 17:44:55	23,00	0,12	4,8	1,0	84,2
117	20.08.18 17:44:56	23,00	0,12	3,7	0,2	86,1
118	20.08.18 17:44:57	23,00	0,10	4,8	-0,2	85,0
119	20.08.18 17:44:58	23,00	0,12	3,4	0,7	85,9
120	20.08.18 17:44:59	23,00	0,12	3,5	1,5	84,9
121	20.08.18 17:45:00	23,00	0,10	6,5	-0,9	82,6
122	20.08.18 17:45:01	23,00	0,10	2,9	-0,7	86,4
123	20.08.18 17:45:02	23,00	0,12	3,3	-0,5	86,2
124	20.08.18 17:45:03	23,00	0,12	5,4	-0,9	83,8
125	20.08.18 17:45:04	23,03	0,12	3,4	-1,0	85,6
126	20.08.18 17:45:05	23,03	0,12	3,6	-1,3	85,2
127	20.08.18 17:45:06	23,00	0,10	5,3	-1,1	83,7
128	20.08.18 17:45:07	23,03	0,12	3,5	-0,6	86,0
129	20.08.18 17:45:08	23,03	0,12	3,2	0,9	85,9
130	20.08.18 17:45:09	23,03	0,10	5,6	0,0	84,4
131	20.08.18 17:45:10	23,03	0,10	4,8	-0,4	84,8
132	20.08.18 17:45:11	23,03	0,10	3,5	0,4	86,1
133	20.08.18 17:45:12	23,03	0,10	3,3	1,2	85,5
134	20.08.18 17:45:13	23,03	0,10	5,8	0,7	83,5
135	20.08.18 17:45:14	23,03	0,10	3,9	1,6	84,5
136	20.08.18 17:45:15	23,03	0,10	4,5	0,8	84,8
137	20.08.18 17:45:16	23,03	0,10	4,9	1,1	84,0
138	20.08.18 17:45:17	23,03	0,12	3,6	1,2	85,2
139	20.08.18 17:45:18	23,03	0,10	4,1	0,4	85,5
140	20.08.18 17:45:19	23,03	0,12	4,6	-0,4	85,0
141	20.08.18 17:45:20	23,03	0,10	4,1	0,0	85,9
142	20.08.18 17:45:21	23,03	0,10	3,0	-0,4	86,6
143	20.08.18 17:45:22	23,03	0,12	7,0	-1,6	81,4
144	20.08.18 17:45:23	23,03	0,12	1,5	-0,4	88,1
145	20.08.18 17:45:24	23,03	0,12	4,4	-0,3	85,3
146	20.08.18 17:45:25	23,03	0,12	5,1	-0,1	84,8
147	20.08.18 17:45:26	23,03	0,12	3,5	-0,1	86,4
148	20.08.18 17:45:27	23,03	0,10	4,2	0,2	85,6
149	20.08.18 17:45:28	23,03	0,10	3,8	-0,4	85,8
150	20.08.18 17:45:29	23,03	0,10	5,5	-0,5	84,0
151	20.08.18 17:45:30	23,03	0,10	3,5	-0,3	86,1
152	20.08.18 17:45:31	23,03	0,10	3,3	0,4	86,3
153	20.08.18 17:45:32	23,03	0,12	5,1	0,8	84,1
154	20.08.18 17:45:33	23,03	0,10	4,3	0,1	85,5
155	20.08.18 17:45:34	23,03	0,10	3,9	-0,3	85,8
156	20.08.18 17:45:35	23,03	0,12	5,0	0,5	84,6
157	20.08.18 17:45:36	23,03	0,12	3,1	1,5	85,4
158	20.08.18 17:45:37	23,03	0,12	4,7	0,8	84,4
159	20.08.18 17:45:38	23,03	0,10	4,9	0,4	84,7
160	20.08.18 17:45:39	23,03	0,10	3,7	1,0	85,3
161	20.08.18 17:45:40	23,03	0,12	4,9	0,3	84,8
162	20.08.18 17:45:41	23,03	0,10	4,0	1,1	84,9
163	20.08.18 17:45:42	23,03	0,12	3,7	1,3	84,9
164	20.08.18 17:45:43	23,03	0,12	5,0	0,2	84,8
165	20.08.18 17:45:44	23,03	0,10	3,3	-0,3	86,4
166	20.08.18 17:45:45	23,03	0,10	4,7	-1,3	84,0
167	20.08.18 17:45:46	23,03	0,12	4,5	-1,0	84,4
168	20.08.18 17:45:47	23,03	0,10	3,3	-0,8	85,9
169	20.08.18 17:45:48	23,03	0,10	3,6	-1,0	85,4
170	20.08.18 17:45:49	23,03	0,12	4,5	-0,8	84,6
171	20.08.18 17:45:50	23,03	0,12	3,5	-0,3	86,2
172	20.08.18 17:45:51	23,03	0,10	5,2	-1,1	83,7
173	20.08.18 17:45:52	23,03	0,10	3,8	-0,6	85,6
174	20.08.18 17:45:53	23,03	0,10	4,3	0,6	85,1
175	20.08.18 17:45:54	23,03	0,12	3,9	1,5	84,6
176	20.08.18 17:45:55	23,03	0,10	4,1	1,2	84,7
177	20.08.18 17:45:56	23,03	0,10	5,0	1,6	83,4
178	20.08.18 17:45:57	23,03	0,12	4,7	1,8	83,5
179	20.08.18 17:45:58	23,03	0,12	3,5	0,6	85,8
180	20.08.18 17:45:59	23,03	0,10	5,0	1,2	83,8
181	20.08.18 17:46:00	23,03	0,12	3,5	2,2	84,3
182	20.08.18 17:46:01	23,03	0,12	4,5	3,3	82,3
183	20.08.18 17:46:02	23,03	0,12	5,7	4,8	79,4
184	20.08.18 17:46:03	23,03	0,12	4,6	5,4	80,0
185	20.08.18 17:46:04	23,06	0,10	4,8	4,4	80,8
186	20.08.18 17:46:05	23,06	0,12	5,6	4,0	80,4
187	20.08.18 17:46:06	23,06	0,12	3,3	2,2	84,5
188	20.08.18 17:46:07	23,06	0,12	3,9	1,3	84,8
189	20.08.18 17:46:08	23,06	0,12	6,3	-0,6	83,0
190	20.08.18 17:46:09	23,06	0,12	2,9	-1,5	85,7
191	20.08.18 17:46:10	23,06	0,10	4,6	0,4	85,0
192	20.08.18 17:46:11	23,06	0,10	3,6	2,7	83,7
193	20.08.18 17:46:12	23,06	0,12	6,2	2,2	81,6
194	20.08.18 17:46:13	23,06	0,12	4,0	3,2	82,8
195	20.08.18 17:46:14	23,06	0,10	3,8	4,2	82,0
196	20.08.18 17:46:15	23,06	0,12	5,8	4,1	80,1
197	20.08.18 17:46:16	23,06	0,12	4,5	3,4	82,0
198	20.08.18 17:46:17	23,06	0,10	5,0	4,0	81,0
199	20.08.18 17:46:18	23,06	0,12	3,0	3,4	83,7
200	20.08.18 17:46:19	23,06	0,10	12,9	8,2	68,9
201	20.08.18 17:46:20	23,06	0,10	24,1	5,3	60,6
202	20.08.18 17:46:21	23,06	0,12	25,6	3,0	61,4
203	20.08.18 17:46:22	23,06	0,12	40,9	-42,7	6,3
204	20.08.18 17:46:23	23,06	0,10	-13,0	-53,9	23,1
205	20.08.18 17:46:24	23,06	0,10	20,9	-33,0	36,2
206	20.08.18 17:46:25	23,06	0,10	-27,2	-0,1	62,7
207	20.08.18 17:46:26	23,06	0,10	-51,2	-2,9	35,9
208	20.08.18 17:46:27	23,06	0,10	-49,2	2,9	37,9
209	20.08.18 17:46:28	23,06	0,10	-47,2	13,5	29,2
210	20.08.18 17:46:29	23,06	0,10	-40,0	12,6	37,4
211	20.08.18 17:46:30	23,06	0,10	-22,3	7,1	60,7
