FileName: C:\TESTNE~1\GP210F.TXT
Local Time: Sun Aug 08 11:00:25 2010

Ship: August 08, 2010 Trip: GP210F Tow: 05
Comments: Zone 12 sud ouest des grenades sous marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100808  140027  47  59.6650 N  62  23.5837 W   6.5       10.3*       8.7*     141.2*     228.7*
100808  140028  47  59.6661 N  62  23.5810 W   6.7       10.3        8.7      141.2      228.7 
100808  140029  47  59.6670 N  62  23.5784 W   6.7       10.3        8.7      141.2      228.7 
100808  140030  47  59.6679 N  62  23.5761 W   6.6       10.3        8.7      141.2      228.7 
100808  140031  47  59.6687 N  62  23.5738 W   6.6       10.3        8.7      141.2      228.7 
100808  140032  47  59.6695 N  62  23.5715 W   6.6       10.3        8.7      141.2      228.7 
100808  140033  47  59.6705 N  62  23.5689 W   6.7        6.8*       8.7      141.2      228.7 
100808  140034  47  59.6717 N  62  23.5662 W   6.8        6.8        8.7      141.2      228.7 
100808  140035  47  59.6729 N  62  23.5635 W   7.0        6.8        8.7      141.2      228.7 
100808  140036  47  59.6740 N  62  23.5607 W   7.1        6.8        8.7      141.2      228.7 
100808  140037  47  59.6748 N  62  23.5581 W   7.1        6.8        8.7      141.2      228.7 
100808  140038  47  59.6757 N  62  23.5559 W   6.9        6.8        8.7      141.2      228.7 
100808  140039  47  59.6766 N  62  23.5537 W   6.8        6.8        8.7      141.2      228.7 
100808  140040  47  59.6774 N  62  23.5517 W   6.6        6.8        8.7      141.2      228.7 
100808  140041  47  59.6782 N  62  23.5496 W   6.5        6.8        8.7      141.2      228.7 
100808  140042  47  59.6791 N  62  23.5476 W   6.4        6.8        8.7      141.2      228.7 
100808  140043  47  59.6801 N  62  23.5455 W   6.4        6.8        8.7      141.2      228.7 
100808  140044  47  59.6809 N  62  23.5435 W   6.3        6.8        8.7      141.2      228.7 
100808  140045  47  59.6817 N  62  23.5416 W   6.1        6.8        8.7      141.2      228.7 
100808  140046  47  59.6824 N  62  23.5398 W   6.0        6.8        8.7      141.2      228.7 
100808  140047  47  59.6832 N  62  23.5382 W   5.8        6.8        8.7      141.2      228.7 
100808  140048  47  59.6840 N  62  23.5366 W   5.6        6.8        8.7      141.2      228.7 
100808  140049  47  59.6846 N  62  23.5350 W   5.4        6.8        8.7      141.2      228.7 
100808  140050  47  59.6854 N  62  23.5334 W   5.3        6.8        8.7      141.2      228.7 
100808  140051  47  59.6860 N  62  23.5318 W   5.2        6.8        8.7      141.2      228.7 
100808  140052  47  59.6866 N  62  23.5303 W   5.0        6.8        8.7      141.2      228.7 
100808  140053  47  59.6871 N  62  23.5289 W   4.8        6.8        8.7      141.2      228.7 
100808  140054  47  59.6876 N  62  23.5277 W   4.7        6.8        8.7      141.2      228.7 
100808  140055  47  59.6883 N  62  23.5264 W   4.6        6.8        8.7      141.2      228.7 
100808  140056  47  59.6890 N  62  23.5249 W   4.5        6.8        8.7      141.2      228.7 
100808  140057  47  59.6894 N  62  23.5235 W   4.5        6.8        8.7      141.2      228.7 
100808  140058  47  59.6898 N  62  23.5219 W   4.4        6.8        8.7      141.2      228.7 
100808  140059  47  59.6903 N  62  23.5205 W   4.3        6.8        8.7      141.2      228.7 
100808  140100  47  59.6910 N  62  23.5193 W   4.2        6.8        8.7      141.2      228.7 
100808  140101  47  59.6917 N  62  23.5179 W   4.1        6.8        8.7      141.2      228.7 
100808  140102  47  59.6922 N  62  23.5164 W   4.1        6.8        8.7      141.2      228.7 
100808  140103  47  59.6928 N  62  23.5150 W   4.0        6.8        8.7      141.2      228.7 
100808  140104  47  59.6932 N  62  23.5136 W   4.0        6.8        8.7      141.2      228.7 
100808  140105  47  59.6938 N  62  23.5121 W   4.0        6.8        8.7      141.2      228.7 
100808  140106  47  59.6943 N  62  23.5108 W   3.9        6.8        8.7      141.2      228.7 
100808  140107  47  59.6949 N  62  23.5095 W   3.9        6.8        8.7      141.2      228.7 
100808  140108  47  59.6954 N  62  23.5082 W   3.8        6.8        8.7      141.2      228.7 
100808  140109  47  59.6958 N  62  23.5069 W   3.8        6.8        8.7      141.2      228.7 
100808  140110  47  59.6963 N  62  23.5055 W   3.8        6.8        8.7      141.2      228.7 
100808  140111  47  59.6968 N  62  23.5042 W   3.8        6.8        8.7      141.2      228.7 
100808  140112  47  59.6974 N  62  23.5030 W   3.7        6.8        8.7      141.2      228.7 
100808  140113  47  59.6979 N  62  23.5019 W   3.7        6.8        8.7      141.2      228.7 
100808  140114  47  59.6984 N  62  23.5006 W   3.6        6.8        8.7      141.2      228.7 
100808  140115  47  59.6989 N  62  23.4992 W   3.6        6.8        8.7      141.2      228.7 
100808  140116  47  59.6994 N  62  23.4979 W   3.6        6.8        8.7        2.6*     228.7 
100808  140117  47  59.6999 N  62  23.4968 W   3.6        6.8        8.7        2.6      228.7 
100808  140118  47  59.7005 N  62  23.4958 W   3.5        6.8        8.7        2.6      228.7 
100808  140119  47  59.7010 N  62  23.4947 W   3.6        6.8        8.7        2.6      228.7 
100808  140120  47  59.7015 N  62  23.4935 W   3.6        6.8        8.7        2.6      228.7 
100808  140121  47  59.7018 N  62  23.4925 W   3.5        6.8        8.7        4.4*     228.7 
100808  140122  47  59.7023 N  62  23.4915 W   3.5        6.8        8.7        4.4      228.7 
100808  140123  47  59.7028 N  62  23.4902 W   3.5        6.8        8.7        4.4      228.7 
100808  140124  47  59.7034 N  62  23.4889 W   3.6        6.8        8.7        4.4      228.7 
100808  140125  47  59.7039 N  62  23.4877 W   3.5        6.8        8.7        4.4      228.7 
100808  140126  47  59.7044 N  62  23.4866 W   3.5        6.8        8.7        2.3*     228.7 
100808  140127  47  59.7049 N  62  23.4851 W   3.6        6.8        8.7        2.3      228.7 
100808  140128  47  59.7055 N  62  23.4837 W   3.7        6.8        8.7        2.3      228.7 
100808  140129  47  59.7061 N  62  23.4822 W   3.7        6.8        8.7        2.3      228.7 
100808  140130  47  59.7069 N  62  23.4807 W   3.9        6.8        8.7        2.3      228.7 
100808  140131  47  59.7075 N  62  23.4789 W   4.1        6.8        8.7        3.5*     228.7 
100808  140132  47  59.7083 N  62  23.4770 W   4.3        6.8        8.7        3.5      228.7 
100808  140133  47  59.7091 N  62  23.4751 W   4.5        6.8        8.7        3.5      228.7 
100808  140134  47  59.7099 N  62  23.4731 W   4.6        6.8        8.7        3.5      228.7 
100808  140135  47  59.7107 N  62  23.4712 W   4.8        6.8        8.7        3.5      228.7 
100808  140136  47  59.7114 N  62  23.4692 W   4.9        6.8        8.7        3.5      228.7 
100808  140137  47  59.7123 N  62  23.4669 W   5.1        6.8        8.7        8.8*     228.7 
100808  140138  47  59.7134 N  62  23.4645 W   5.4        6.8        8.7        8.8      228.7 
100808  140139  47  59.7145 N  62  23.4621 W   5.7        6.8        8.7        8.8      228.7 
100808  140140  47  59.7156 N  62  23.4595 W   5.9        6.8        8.7        8.8      228.7 
100808  140141  47  59.7166 N  62  23.4569 W   6.2        6.8        8.7        8.8      228.7 
100808  140142  47  59.7176 N  62  23.4543 W   6.3        6.8        8.7       50.1*     228.7 
100808  140143  47  59.7186 N  62  23.4518 W   6.4        6.8        8.7       50.1      228.7 
100808  140144  47  59.7197 N  62  23.4493 W   6.5        6.8        8.7       50.1      228.7 
100808  140145  47  59.7208 N  62  23.4468 W   6.6        6.8        8.7       50.1      228.7 
100808  140146  47  59.7220 N  62  23.4442 W   6.7        6.8        8.7       50.1      228.7 
100808  140147  47  59.7232 N  62  23.4416 W   6.9        6.8        8.7       50.1      228.7 
100808  140148  47  59.7244 N  62  23.4387 W   7.0        6.8        8.7       50.1      228.7 
100808  140149  47  59.7256 N  62  23.4359 W   7.2        6.8        8.7       50.1      228.7 
100808  140150  47  59.7268 N  62  23.4332 W   7.3        6.8        8.7       50.1      228.7 
100808  140151  47  59.7279 N  62  23.4305 W   7.4        6.8        8.7       50.1      228.7 
100808  140152  47  59.7290 N  62  23.4279 W   7.4        6.8        8.7       50.1      228.7 
100808  140153  47  59.7301 N  62  23.4252 W   7.4        6.8        8.7       50.1      228.7 
100808  140154  47  59.7311 N  62  23.4226 W   7.4        6.8        8.7       50.1      228.7 
100808  140155  47  59.7322 N  62  23.4199 W   7.4        6.8        8.7       50.1      228.7 
100808  140156  47  59.7335 N  62  23.4171 W   7.5        6.8        8.7       50.1      228.7 
100808  140157  47  59.7348 N  62  23.4143 W   7.6        6.8        8.7       50.1      228.7 
100808  140158  47  59.7361 N  62  23.4114 W   7.7        6.8        8.7       50.1      228.7 
100808  140159  47  59.7373 N  62  23.4084 W   7.8        6.8        8.7       50.1      228.7 
100808  140200  47  59.7384 N  62  23.4055 W   7.8        6.8        8.7       50.1      228.7 
100808  140201  47  59.7396 N  62  23.4028 W   7.9        6.8        8.7       50.1      228.7 
100808  140202  47  59.7408 N  62  23.4001 W   7.8        6.8        8.7       50.1      228.7 
100808  140203  47  59.7419 N  62  23.3973 W   7.8        6.8        8.7       50.1      435.9*
100808  140204  47  59.7431 N  62  23.3946 W   7.8        6.8        8.7       50.1      435.9 
100808  140205  47  59.7444 N  62  23.3918 W   7.8        6.8        8.7       50.1      435.9 
100808  140206  47  59.7457 N  62  23.3891 W   7.9        6.8        8.7       50.1      435.9 
100808  140207  47  59.7470 N  62  23.3862 W   7.9        6.8        8.7       50.1      435.9 
100808  140208  47  59.7482 N  62  23.3832 W   8.0        6.8        8.7       50.1      435.9 
100808  140209  47  59.7495 N  62  23.3802 W   8.1        6.8        8.7       50.1      435.9 
100808  140210  47  59.7507 N  62  23.3773 W   8.1        6.8        8.7       50.1      435.9 
100808  140211  47  59.7520 N  62  23.3745 W   8.1        6.8        8.7       50.1      435.9 
100808  140212  47  59.7532 N  62  23.3718 W   8.1        6.8        8.7       50.1      435.9 
100808  140213  47  59.7545 N  62  23.3690 W   8.0        6.8        8.7       50.1      435.9 
100808  140214  47  59.7558 N  62  23.3662 W   8.1        6.8        8.7       50.1      435.9 
100808  140215  47  59.7572 N  62  23.3635 W   8.1        6.8        8.7       50.1      435.9 
100808  140216  47  59.7586 N  62  23.3608 W   8.1        6.8        8.7       50.1      435.9 
100808  140217  47  59.7601 N  62  23.3580 W   8.2        6.8        8.7       50.1      435.9 
100808  140218  47  59.7614 N  62  23.3552 W   8.2        6.8        8.7       50.1      435.9 
100808  140219  47  59.7627 N  62  23.3524 W   8.2        6.8        8.7       50.1      435.9 
100808  140220  47  59.7639 N  62  23.3495 W   8.2        6.8        8.7       50.1      435.9 
100808  140221  47  59.7652 N  62  23.3467 W   8.2        6.8        8.7       50.1      435.9 
100808  140222  47  59.7665 N  62  23.3440 W   8.1        6.8        8.7       50.1      435.9 
100808  140223  47  59.7678 N  62  23.3413 W   8.1        6.8        8.7       50.1      435.9 
100808  140224  47  59.7691 N  62  23.3386 W   8.1        6.8        8.7       50.1      435.9 
100808  140225  47  59.7704 N  62  23.3358 W   8.1        6.8        8.7       50.1      435.9 
100808  140226  47  59.7718 N  62  23.3330 W   8.1        6.8        8.7       50.1      435.9 
100808  140227  47  59.7731 N  62  23.3302 W   8.1        6.8        8.7       50.1      435.9 
100808  140228  47  59.7744 N  62  23.3274 W   8.1        6.8        8.7       50.1      435.9 
100808  140229  47  59.7757 N  62  23.3246 W   8.1        6.8        8.7       50.1      435.9 
100808  140230  47  59.7770 N  62  23.3220 W   8.1        6.8        8.7       50.1      435.9 
100808  140231  47  59.7784 N  62  23.3193 W   8.1        6.8        8.7       50.1      435.9 
100808  140232  47  59.7797 N  62  23.3166 W   8.1        6.8        8.7       50.1      435.9 
