FileName: C:\TESTNE~1\GP073F.TXT
Local Time: Fri Jul 23 17:56:42 2010

Ship: July 23, 2010 Trip: GP073F Tow: 11
Comments: Zone 12  nord de PEI hog island
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100723  205644  47   7.0171 N  63  27.6748 W   5.9        7.0*      12.6*      75.2*     402.5*
100723  205645  47   7.0154 N  63  27.6741 W   6.0        7.0       12.6       75.2      402.5 
100723  205646  47   7.0136 N  63  27.6735 W   6.1        7.0       12.6       75.2      402.5 
100723  205647  47   7.0120 N  63  27.6728 W   6.1        7.0       12.6       75.2      402.5 
100723  205648  47   7.0102 N  63  27.6721 W   6.1        7.0       12.6       75.2      402.5 
100723  205649  47   7.0083 N  63  27.6714 W   6.2        7.0       12.6       75.2      402.5 
100723  205650  47   7.0064 N  63  27.6707 W   6.3        7.0       12.6       26.9*     402.5 
100723  205651  47   7.0045 N  63  27.6699 W   6.4        7.0       12.6       26.9      402.5 
100723  205652  47   7.0028 N  63  27.6692 W   6.4        7.0       12.6       26.9      402.5 
100723  205653  47   7.0011 N  63  27.6686 W   6.5        7.0       12.6       26.9      402.5 
100723  205654  47   6.9993 N  63  27.6679 W   6.5        7.0       12.6       26.9      402.5 
100723  205655  47   6.9975 N  63  27.6672 W   6.5        7.0       12.6       26.9      402.5 
100723  205656  47   6.9958 N  63  27.6665 W   6.5        7.0       12.6       26.9      402.5 
100723  205657  47   6.9941 N  63  27.6658 W   6.5        7.0       12.6       26.9      402.5 
100723  205658  47   6.9923 N  63  27.6650 W   6.5        7.0       12.6       26.9      402.5 
100723  205659  47   6.9905 N  63  27.6642 W   6.4        7.0       12.6       26.9      402.5 
100723  205700  47   6.9886 N  63  27.6635 W   6.5        7.0       12.6       26.9      402.5 
100723  205701  47   6.9869 N  63  27.6628 W   6.5        7.0       12.6       26.9      402.5 
100723  205702  47   6.9851 N  63  27.6621 W   6.4        7.0       12.6       26.9      402.5 
100723  205703  47   6.9835 N  63  27.6615 W   6.4        7.0       12.6       26.9      402.5 
100723  205704  47   6.9820 N  63  27.6611 W   6.2        7.0       13.0*      26.9      402.5 
100723  205705  47   6.9806 N  63  27.6605 W   6.1        7.0       13.0       26.9      402.5 
100723  205706  47   6.9793 N  63  27.6599 W   5.9        7.0       13.0       26.9      402.5 
100723  205707  47   6.9780 N  63  27.6593 W   5.7        7.0       13.0       26.9      402.5 
100723  205708  47   6.9768 N  63  27.6589 W   5.5        7.0       13.0       26.9      402.5 
100723  205709  47   6.9756 N  63  27.6585 W   5.4        7.0       13.0       26.9      402.5 
100723  205710  47   6.9743 N  63  27.6582 W   5.2        7.0       13.0       26.9      402.5 
100723  205711  47   6.9731 N  63  27.6578 W   5.0        7.0       13.0       26.9      402.5 
100723  205712  47   6.9720 N  63  27.6573 W   4.9        7.0       13.0       26.9      402.5 
100723  205713  47   6.9710 N  63  27.6569 W   4.7        7.0       13.0       26.9      402.5 
100723  205714  47   6.9701 N  63  27.6565 W   4.5        7.0       13.0       26.9      402.5 
100723  205715  47   6.9691 N  63  27.6561 W   4.3        7.0       13.0       26.9      402.5 
100723  205716  47   6.9680 N  63  27.6559 W   4.2        7.0       13.0       26.9      402.5 
100723  205717  47   6.9671 N  63  27.6557 W   4.1        7.0       13.0       26.9      402.5 
100723  205718  47   6.9661 N  63  27.6554 W   4.0        7.0       13.0       26.6*     402.5 
100723  205719  47   6.9651 N  63  27.6550 W   3.9        7.0       13.0       26.6      402.5 
100723  205720  47   6.9643 N  63  27.6546 W   3.7        7.0       13.0       26.6      402.5 
100723  205721  47   6.9635 N  63  27.6544 W   3.6        7.0       13.0       26.6      402.5 
100723  205722  47   6.9626 N  63  27.6541 W   3.5        7.0       13.0       26.6      402.5 
100723  205723  47   6.9618 N  63  27.6539 W   3.4        7.0       13.0       26.6      402.5 
100723  205724  47   6.9608 N  63  27.6536 W   3.3        7.0       13.0       26.6      402.5 
100723  205725  47   6.9600 N  63  27.6532 W   3.3        7.0       13.0       26.6      402.5 
100723  205726  47   6.9593 N  63  27.6530 W   3.2        7.0       13.0       26.6      402.5 
100723  205727  47   6.9586 N  63  27.6528 W   3.1        7.0       13.0       26.6      402.5 
100723  205728  47   6.9579 N  63  27.6527 W   3.0        7.0       13.0        2.2*     402.5 
100723  205729  47   6.9571 N  63  27.6525 W   3.0        7.0       13.0        2.2      402.5 
100723  205730  47   6.9564 N  63  27.6523 W   2.9        2.2*      13.0        2.2      402.5 
100723  205731  47   6.9556 N  63  27.6520 W   2.8        2.2       13.0        2.2      402.5 
100723  205732  47   6.9549 N  63  27.6517 W   2.8        2.2       13.0        2.2      402.5 
100723  205733  47   6.9542 N  63  27.6516 W   2.8        2.2       13.0        5.0*     402.5 
100723  205734  47   6.9536 N  63  27.6515 W   2.7        2.2       13.0        5.0      402.5 
100723  205735  47   6.9530 N  63  27.6513 W   2.7        2.2       13.0        5.0      402.5 
100723  205736  47   6.9524 N  63  27.6510 W   2.6        2.2       13.0        5.0      402.5 
100723  205737  47   6.9517 N  63  27.6509 W   2.6        2.2       13.0        5.0      402.5 
100723  205738  47   6.9510 N  63  27.6508 W   2.6        2.2       13.0        5.0      402.5 
100723  205739  47   6.9503 N  63  27.6506 W   2.6        2.2       13.0        5.0      402.5 
100723  205740  47   6.9497 N  63  27.6504 W   2.5        2.2       13.0        5.0      402.5 
100723  205741  47   6.9490 N  63  27.6501 W   2.5        2.2       13.0        5.0      402.5 
100723  205742  47   6.9483 N  63  27.6499 W   2.5        2.2       13.0        5.0      402.5 
100723  205743  47   6.9475 N  63  27.6498 W   2.5        2.2       13.0       49.5*     402.5 
100723  205744  47   6.9467 N  63  27.6496 W   2.5        2.2       13.0       49.5      402.5 
100723  205745  47   6.9461 N  63  27.6494 W   2.5        2.2       13.0       49.5      402.5 
100723  205746  47   6.9455 N  63  27.6491 W   2.5        2.2       13.0       49.5      402.5 
100723  205747  47   6.9448 N  63  27.6490 W   2.5        2.2       13.0       49.5       33.0*
100723  205748  47   6.9440 N  63  27.6488 W   2.5        2.2       13.0       49.5       33.0 
100723  205749  47   6.9433 N  63  27.6487 W   2.5        2.2       13.0        2.6*      33.0 
100723  205750  47   6.9426 N  63  27.6485 W   2.5        2.2       13.0        2.6       33.0 
100723  205751  47   6.9420 N  63  27.6484 W   2.4        2.2       13.0        2.6       33.0 
100723  205752  47   6.9414 N  63  27.6481 W   2.4        2.2       13.0        2.6       33.0 
100723  205753  47   6.9407 N  63  27.6480 W   2.4        2.2       13.0        2.6       33.0 
100723  205754  47   6.9400 N  63  27.6478 W   2.4        2.2       13.0        2.2*      33.0 
100723  205755  47   6.9393 N  63  27.6477 W   2.4        2.2       13.0        2.2       33.0 
100723  205756  47   6.9386 N  63  27.6476 W   2.5        2.1*      13.0        2.2       33.0 
100723  205757  47   6.9380 N  63  27.6474 W   2.4        2.1       13.0        2.2        4.0*
100723  205758  47   6.9374 N  63  27.6471 W   2.4        2.1       13.0        2.2        4.0 
100723  205759  47   6.9368 N  63  27.6470 W   2.4        2.1       13.0        2.6*       4.0 
100723  205800  47   6.9361 N  63  27.6468 W   2.4        2.1       13.0        2.6        4.0 
100723  205801  47   6.9354 N  63  27.6467 W   2.4        2.1       13.0        2.6        4.0 
100723  205802  47   6.9347 N  63  27.6465 W   2.4        2.1       13.0        2.6       24.2*
100723  205803  47   6.9340 N  63  27.6463 W   2.4        2.1       13.0        2.6       24.2 
100723  205804  47   6.9334 N  63  27.6461 W   2.4        2.1       13.0        2.3*      24.2 
100723  205805  47   6.9326 N  63  27.6458 W   2.5        2.1       13.0        2.3       24.2 
100723  205806  47   6.9317 N  63  27.6457 W   2.6        2.1       13.0        2.3       24.2 
100723  205807  47   6.9308 N  63  27.6454 W   2.8        2.1       13.0        2.3       24.2 
100723  205808  47   6.9297 N  63  27.6451 W   2.9        2.1       13.0        2.3      339.6*
100723  205809  47   6.9287 N  63  27.6446 W   3.0        2.1       13.0        2.3      339.6 
100723  205810  47   6.9276 N  63  27.6441 W   3.2        2.1       13.0        2.3      339.6 
100723  205811  47   6.9266 N  63  27.6437 W   3.3        2.1       13.0        2.3      339.6 
