FileName: C:\TESTNE~1\GP227F.TXT
Local Time: Wed Sep 08 13:21:45 2010

Ship: September 08, 2010 Trip: GP227F Tow: 08
Comments: Zone 12 magaree island buffer area
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100908  162146  46  23.0552 N  61  21.9059 W   6.5        8.5*      11.8*      53.6*      68.2*
100908  162147  46  23.0535 N  61  21.9041 W   6.6        8.5       11.8       53.6       68.2 
100908  162148  46  23.0519 N  61  21.9023 W   6.7        8.5       11.8       53.6       68.2 
100908  162149  46  23.0503 N  61  21.9005 W   6.8        8.5       11.8       53.6       68.2 
100908  162150  46  23.0488 N  61  21.8987 W   6.8        8.5       11.8       53.6       68.2 
100908  162151  46  23.0472 N  61  21.8969 W   6.9        8.5       11.8       53.6       68.2 
100908  162152  46  23.0457 N  61  21.8952 W   6.9        8.5       11.8       53.6       68.2 
100908  162153  46  23.0441 N  61  21.8936 W   6.9        8.5       11.8       53.6       68.2 
100908  162154  46  23.0426 N  61  21.8919 W   6.9        8.5       11.8       53.6       68.2 
100908  162155  46  23.0410 N  61  21.8902 W   6.9        8.5       11.8       53.6       68.2 
100908  162156  46  23.0395 N  61  21.8886 W   6.9        8.5       11.8       53.6       68.2 
100908  162157  46  23.0380 N  61  21.8870 W   6.8        8.5       11.8       53.6       68.2 
100908  162158  46  23.0366 N  61  21.8853 W   6.7        8.5       11.8       53.6       68.2 
100908  162159  46  23.0352 N  61  21.8838 W   6.5        8.5       11.8       53.6       68.2 
100908  162200  46  23.0340 N  61  21.8823 W   6.3        8.5       11.8       53.6       68.2 
100908  162201  46  23.0327 N  61  21.8809 W   6.2        8.5       11.8       53.6       68.2 
100908  162202  46  23.0316 N  61  21.8797 W   6.0        8.5       11.8       53.6       68.2 
100908  162203  46  23.0305 N  61  21.8785 W   5.8        8.5       11.8       53.6       68.2 
100908  162204  46  23.0294 N  61  21.8772 W   5.6        8.5       11.8       53.6       68.2 
100908  162205  46  23.0284 N  61  21.8761 W   5.4        8.5       11.8       53.6       68.2 
100908  162206  46  23.0275 N  61  21.8750 W   5.2        8.5       11.8       53.6       68.2 
100908  162207  46  23.0265 N  61  21.8739 W   5.0        8.5       11.8       53.6       68.2 
100908  162208  46  23.0256 N  61  21.8728 W   4.9        8.5       11.8       53.6       68.2 
100908  162209  46  23.0248 N  61  21.8718 W   4.7        8.5       11.8       53.6       68.2 
100908  162210  46  23.0240 N  61  21.8709 W   4.6        8.5       11.8       53.6       68.2 
100908  162211  46  23.0231 N  61  21.8699 W   4.5        8.5       11.8       53.6       68.2 
100908  162212  46  23.0223 N  61  21.8690 W   4.3        8.5       11.8        2.5*      68.2 
100908  162213  46  23.0215 N  61  21.8681 W   4.2        8.5       11.8        2.5       68.2 
100908  162214  46  23.0208 N  61  21.8672 W   4.1        8.5       11.8        2.5       68.2 
100908  162215  46  23.0201 N  61  21.8663 W   4.0        8.5       11.8        2.5       68.2 
100908  162216  46  23.0195 N  61  21.8656 W   3.9        8.5       11.8        2.5       68.2 
100908  162217  46  23.0187 N  61  21.8647 W   3.7        8.5       11.8        2.1*      68.2 
100908  162218  46  23.0180 N  61  21.8639 W   3.7        8.5       11.8        2.1        4.8*
100908  162219  46  23.0174 N  61  21.8632 W   3.6        8.5       11.8        2.1        4.8 
100908  162220  46  23.0167 N  61  21.8624 W   3.5        8.5       11.8        2.1        4.8 
100908  162221  46  23.0161 N  61  21.8617 W   3.4        8.5       11.8        2.1        4.8 
100908  162222  46  23.0155 N  61  21.8609 W   3.3        8.5       11.8        3.9*       4.8 
100908  162223  46  23.0149 N  61  21.8601 W   3.2        8.5       11.8        3.9        5.7*
100908  162224  46  23.0142 N  61  21.8594 W   3.1        8.5       11.8        3.9        5.7 
100908  162225  46  23.0136 N  61  21.8587 W   3.1        8.5       11.8        3.9        5.7 
100908  162226  46  23.0130 N  61  21.8581 W   3.0        8.5       11.8        3.9        5.7 
100908  162227  46  23.0125 N  61  21.8575 W   3.0        8.5       11.8        2.0*       5.7 
100908  162228  46  23.0120 N  61  21.8569 W   2.9        8.5       11.8        2.0        5.7 
100908  162229  46  23.0115 N  61  21.8562 W   2.8        8.5       11.8        2.0       12.8*
100908  162230  46  23.0110 N  61  21.8556 W   2.8        8.5       11.8        2.0       12.8 
100908  162231  46  23.0104 N  61  21.8551 W   2.8        8.5       11.8        2.0       12.8 
100908  162232  46  23.0099 N  61  21.8544 W   2.7        8.5       11.8        2.0       12.8 
100908  162233  46  23.0093 N  61  21.8537 W   2.7        8.5       11.8        2.0       12.8 
100908  162234  46  23.0089 N  61  21.8532 W   2.7        8.5       11.8        2.0       12.8 
100908  162235  46  23.0084 N  61  21.8526 W   2.6        8.5       11.8        2.0       12.8 
100908  162236  46  23.0078 N  61  21.8520 W   2.6        8.5       11.8        2.0       12.8 
100908  162237  46  23.0073 N  61  21.8513 W   2.6        8.5       11.8        2.0       12.8 
100908  162238  46  23.0068 N  61  21.8507 W   2.6        8.5       11.8        2.0       12.8 
