FileName: C:\TESTNE~1\GP126F.TXT
Local Time: Mon Aug 09 17:42:25 2010

Ship: August 09, 2010 Trip: GP126F Tow: 09
Comments: Zone 12 ouest banc des orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100809  204226  48  21.1389 N  63  20.5461 W   6.5        3.6*      10.1*     143.7*     638.7*
100809  204227  48  21.1408 N  63  20.5476 W   6.7        3.6       10.1      143.7      638.7 
100809  204228  48  21.1427 N  63  20.5491 W   6.8        3.6       10.1      143.7      638.7 
100809  204229  48  21.1446 N  63  20.5507 W   7.0        3.6       10.1      143.7      638.7 
100809  204230  48  21.1464 N  63  20.5525 W   7.1        3.6       10.1      143.7      638.7 
100809  204231  48  21.1482 N  63  20.5542 W   7.2        3.6       10.1      143.7      638.7 
100809  204232  48  21.1501 N  63  20.5559 W   7.2        3.6       10.1      143.7      638.7 
100809  204233  48  21.1520 N  63  20.5577 W   7.4        3.6       10.1      143.7      638.7 
100809  204234  48  21.1540 N  63  20.5595 W   7.5        3.6       10.1      143.7      638.7 
100809  204235  48  21.1560 N  63  20.5612 W   7.6        3.6       10.1      143.7      638.7 
100809  204236  48  21.1581 N  63  20.5629 W   7.7        3.6       10.1      143.7      638.7 
100809  204237  48  21.1601 N  63  20.5646 W   7.8        3.6       10.1      143.7      638.7 
100809  204238  48  21.1619 N  63  20.5663 W   7.8        3.6       10.1      143.7      638.7 
100809  204239  48  21.1637 N  63  20.5682 W   7.8        3.6       10.1      143.7      638.7 
100809  204240  48  21.1655 N  63  20.5700 W   7.8        3.6       10.1      143.7      638.7 
100809  204241  48  21.1674 N  63  20.5718 W   7.8        3.6       10.1      143.7      638.7 
100809  204242  48  21.1694 N  63  20.5736 W   7.9        3.6       10.1      143.7      638.7 
100809  204243  48  21.1714 N  63  20.5755 W   8.0        3.6       10.1      143.7      638.7 
100809  204244  48  21.1734 N  63  20.5772 W   8.0        3.6       10.1      143.7      638.7 
100809  204245  48  21.1753 N  63  20.5791 W   8.1        3.6       10.1      143.7      638.7 
100809  204246  48  21.1772 N  63  20.5810 W   8.1        3.6       10.1      143.7      638.7 
100809  204247  48  21.1791 N  63  20.5827 W   8.0        3.6       10.1      143.7      638.7 
100809  204248  48  21.1809 N  63  20.5844 W   7.9        3.6       10.1      143.7      638.7 
100809  204249  48  21.1826 N  63  20.5861 W   7.9        3.6       10.1      143.7      638.7 
100809  204250  48  21.1843 N  63  20.5877 W   7.8        3.6       10.1      143.7      638.7 
100809  204251  48  21.1861 N  63  20.5893 W   7.7        3.6       10.1      143.7      638.7 
100809  204252  48  21.1877 N  63  20.5909 W   7.6        3.6       10.1      143.7      638.7 
100809  204253  48  21.1893 N  63  20.5925 W   7.5        3.6       10.1      143.7      638.7 
100809  204254  48  21.1908 N  63  20.5940 W   7.3        3.6       10.1      143.7      638.7 
