FileName: C:\TESTNE~1\GP039F.TXT
Local Time: Fri Aug 06 08:13:24 2010

Ship: August 06, 2010 Trip: GP039F Tow: 03
Comments: Zone 12 nord du banc des americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100806  111325  48  44.3816 N  63  46.3739 W   5.6        4.0*       9.6*     102.2*     682.7*
100806  111326  48  44.3827 N  63  46.3762 W   5.8        4.0        9.6      102.2      682.7 
100806  111327  48  44.3840 N  63  46.3785 W   6.0        4.0        9.6      102.2      682.7 
100806  111328  48  44.3852 N  63  46.3807 W   6.1        4.0        9.6      102.2      682.7 
100806  111329  48  44.3865 N  63  46.3830 W   6.3        4.0        9.6      102.2      682.7 
100806  111330  48  44.3878 N  63  46.3853 W   6.4        4.0        9.6      102.2      682.7 
100806  111331  48  44.3890 N  63  46.3876 W   6.5        4.0        9.6      102.2      682.7 
100806  111332  48  44.3903 N  63  46.3899 W   6.6        4.0        9.6      102.2      682.7 
100806  111333  48  44.3916 N  63  46.3922 W   6.7        4.0        9.6      102.2      682.7 
100806  111334  48  44.3928 N  63  46.3947 W   6.8        4.0        9.6      102.2      682.7 
100806  111335  48  44.3942 N  63  46.3970 W   6.9        4.0        9.6      102.2      682.7 
100806  111336  48  44.3957 N  63  46.3992 W   7.0        4.0        9.6      102.2      682.7 
100806  111337  48  44.3970 N  63  46.4015 W   7.0        4.0        9.6      102.2      682.7 
100806  111338  48  44.3983 N  63  46.4038 W   7.1        4.0        9.6      102.2      682.7 
100806  111339  48  44.3996 N  63  46.4062 W   7.1        4.0        9.6      102.2      682.7 
100806  111340  48  44.4008 N  63  46.4085 W   7.1        4.0        9.6      102.2      682.7 
100806  111341  48  44.4020 N  63  46.4107 W   7.0        4.0        9.6      102.2      682.7 
100806  111342  48  44.4034 N  63  46.4129 W   7.0        4.0        9.6      102.2      682.7 
100806  111343  48  44.4048 N  63  46.4151 W   7.1        4.0        9.6      102.2      682.7 
100806  111344  48  44.4061 N  63  46.4172 W   7.0        4.0        9.6      102.2      682.7 
100806  111345  48  44.4074 N  63  46.4194 W   7.0        4.0        9.6      102.2      682.7 
100806  111346  48  44.4085 N  63  46.4215 W   6.9        4.0        9.6      102.2      682.7 
100806  111347  48  44.4097 N  63  46.4235 W   6.8        4.0        9.6      102.2      682.7 
100806  111348  48  44.4108 N  63  46.4254 W   6.7        4.0        9.6      102.2      682.7 
100806  111349  48  44.4119 N  63  46.4273 W   6.6        4.0        9.6      102.2      682.7 
100806  111350  48  44.4130 N  63  46.4292 W   6.5        4.0        9.6      102.2      682.7 
100806  111351  48  44.4141 N  63  46.4309 W   6.4        4.0        9.6      102.2      682.7 
100806  111352  48  44.4152 N  63  46.4326 W   6.2        4.0        9.6      102.2      682.7 
100806  111353  48  44.4161 N  63  46.4344 W   6.1        4.0        9.6      102.2      682.7 
100806  111354  48  44.4170 N  63  46.4360 W   5.9        4.0        9.6      102.2      682.7 
100806  111355  48  44.4179 N  63  46.4375 W   5.7        4.0        9.6      102.2      682.7 
100806  111356  48  44.4187 N  63  46.4388 W   5.5        4.0        9.6      102.2      682.7 
100806  111357  48  44.4196 N  63  46.4401 W   5.3        4.0        9.6      102.2      682.7 
100806  111358  48  44.4205 N  63  46.4415 W   5.2        4.0        9.6      102.2      682.7 
100806  111359  48  44.4212 N  63  46.4429 W   5.0        4.0        9.6      102.2      682.7 
100806  111400  48  44.4219 N  63  46.4441 W   4.9        4.0        9.6      102.2      682.7 
100806  111401  48  44.4227 N  63  46.4453 W   4.7        4.0        9.6      102.2      682.7 
