FileName: C:\TESTNE~1\GP143F.TXT
Local Time: Mon Aug 09 13:11:35 2010

Ship: August 09, 2010 Trip: GP143F Tow: 05
Comments: Zone 12 sud banc des orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100809  161137  48  17.3094 N  63   4.6633 W   6.4        7.7*      10.5*      54.2*     458.8*
100809  161138  48  17.3077 N  63   4.6621 W   6.5        7.7       10.5       54.2      458.8 
100809  161139  48  17.3059 N  63   4.6611 W   6.5        7.7       10.5       54.2      458.8 
100809  161140  48  17.3042 N  63   4.6599 W   6.6        7.7       10.5       54.2      458.8 
100809  161141  48  17.3022 N  63   4.6587 W   6.7        7.7       10.5       54.2      458.8 
100809  161142  48  17.3004 N  63   4.6575 W   6.7        7.7       10.5       54.2      458.8 
100809  161143  48  17.2987 N  63   4.6563 W   6.8        7.7       10.5       54.2      458.8 
100809  161144  48  17.2967 N  63   4.6551 W   6.9        7.7       10.5       54.2      458.8 
100809  161145  48  17.2950 N  63   4.6540 W   6.9        7.7       10.5       54.2      458.8 
100809  161146  48  17.2933 N  63   4.6525 W   6.9        7.7       10.5       54.2      458.8 
100809  161147  48  17.2915 N  63   4.6511 W   7.0        7.7       10.5       54.2      458.8 
100809  161148  48  17.2897 N  63   4.6500 W   7.0        7.7       10.5       54.2      458.8 
100809  161149  48  17.2880 N  63   4.6489 W   6.9        7.7       10.5       54.2      458.8 
100809  161150  48  17.2863 N  63   4.6476 W   6.9        7.7       10.5       54.2      458.8 
100809  161151  48  17.2845 N  63   4.6462 W   7.0        7.7       10.5       54.2      458.8 
100809  161152  48  17.2827 N  63   4.6451 W   6.9        7.7       10.5       54.2      458.8 
100809  161153  48  17.2810 N  63   4.6442 W   6.8        7.7       10.5       54.2      458.8 
100809  161154  48  17.2794 N  63   4.6431 W   6.7        7.7       10.5       54.2      458.8 
100809  161155  48  17.2780 N  63   4.6418 W   6.6        7.7       10.5       54.2      458.8 
100809  161156  48  17.2765 N  63   4.6407 W   6.5        7.7       10.5       54.2      458.8 
100809  161157  48  17.2750 N  63   4.6399 W   6.4        7.7       10.5       54.2      458.8 
100809  161158  48  17.2737 N  63   4.6391 W   6.2        7.7       10.5       54.2      458.8 
100809  161159  48  17.2724 N  63   4.6380 W   6.0        7.7       10.5       54.2      458.8 
100809  161200  48  17.2711 N  63   4.6371 W   5.9        7.7       10.5       54.2      458.8 
100809  161201  48  17.2699 N  63   4.6363 W   5.7        7.7       10.5       54.2      458.8 
100809  161202  48  17.2689 N  63   4.6353 W   5.4        7.7       10.5       54.2      458.8 
100809  161203  48  17.2679 N  63   4.6341 W   5.3        7.7       10.5       54.2      458.8 
100809  161204  48  17.2666 N  63   4.6332 W   5.2        7.7       10.5       54.2      458.8 
100809  161205  48  17.2656 N  63   4.6327 W   5.0        7.7       10.5       54.2      458.8 
100809  161206  48  17.2649 N  63   4.6320 W   4.6        7.7       10.5       54.2      458.8 
100809  161207  48  17.2642 N  63   4.6307 W   4.5        7.7       10.5       54.2      458.8 
100809  161208  48  17.2634 N  63   4.6296 W   4.4        7.7       10.5       54.2      458.8 
100809  161209  48  17.2626 N  63   4.6290 W   4.2        7.7       10.5       54.2      458.8 
100809  161210  48  17.2618 N  63   4.6288 W   4.0        7.7       10.5       54.2      458.8 
100809  161211  48  17.2611 N  63   4.6281 W   3.9        7.7       10.5       54.2      458.8 
100809  161212  48  17.2603 N  63   4.6271 W   3.8        7.7       10.5       54.2      458.8 
100809  161213  48  17.2597 N  63   4.6261 W   3.7        7.7       10.5       54.2      458.8 
100809  161214  48  17.2590 N  63   4.6255 W   3.6        7.7       10.5       54.2      458.8 
100809  161215  48  17.2582 N  63   4.6253 W   3.4        7.7       10.5       54.2      458.8 
100809  161216  48  17.2574 N  63   4.6251 W   3.4        7.7       10.5       54.2      458.8 
100809  161217  48  17.2567 N  63   4.6243 W   3.3        7.7       10.5       54.2      458.8 
100809  161218  48  17.2562 N  63   4.6233 W   3.2        7.7       10.5       54.2      458.8 
100809  161219  48  17.2555 N  63   4.6226 W   3.2        7.7       10.5       54.2      458.8 
