FileName: C:\TESTNE~1\GP100F.TXT
Local Time: Mon Aug 30 12:40:58 2010

Ship: August 30, 2010 Trip: GP100F Tow: 06
Comments: Zone 12 sud du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100830  154100  47  12.9465 N  62  51.9680 W   5.2        8.2*       4.8*      36.8*      22.0*
100830  154101  47  12.9449 N  62  51.9697 W   5.4        8.2        4.8       36.8       22.0 
100830  154102  47  12.9433 N  62  51.9714 W   5.6        8.2        4.8       36.8       22.0 
100830  154103  47  12.9417 N  62  51.9731 W   5.8        8.2        4.8       36.8       22.0 
100830  154104  47  12.9401 N  62  51.9748 W   6.0        8.2        4.8       36.8       22.0 
100830  154105  47  12.9385 N  62  51.9765 W   6.1        8.2        4.8       36.8       22.0 
100830  154106  47  12.9368 N  62  51.9781 W   6.3        8.2        4.8       36.8       22.0 
100830  154107  47  12.9352 N  62  51.9799 W   6.4        8.2        4.8       36.8       22.0 
100830  154108  47  12.9336 N  62  51.9815 W   6.5        8.2        4.8       36.8       22.0 
100830  154109  47  12.9321 N  62  51.9832 W   6.6        8.2        4.8       36.8       22.0 
100830  154110  47  12.9305 N  62  51.9849 W   6.6        8.2        4.8       36.8       22.0 
100830  154111  47  12.9290 N  62  51.9866 W   6.7        8.2        4.8       36.8       22.0 
100830  154112  47  12.9274 N  62  51.9884 W   6.7        8.2        4.8       36.8       22.0 
100830  154113  47  12.9259 N  62  51.9901 W   6.7        8.2        4.8       36.8       22.0 
100830  154114  47  12.9242 N  62  51.9917 W   6.7        8.2        4.8       36.8       22.0 
100830  154115  47  12.9226 N  62  51.9932 W   6.7        8.2        4.8       36.8       22.0 
100830  154116  47  12.9211 N  62  51.9946 W   6.7        8.2        4.8       36.8       22.0 
100830  154117  47  12.9197 N  62  51.9963 W   6.7        8.2        4.8       36.8       22.0 
100830  154118  47  12.9183 N  62  51.9980 W   6.6        8.2        4.8       36.8       22.0 
100830  154119  47  12.9170 N  62  51.9995 W   6.5        8.2        4.8       36.8       22.0 
100830  154120  47  12.9156 N  62  52.0009 W   6.4        8.2        4.8       36.8       22.0 
100830  154121  47  12.9144 N  62  52.0020 W   6.2        8.2        4.8       36.8       22.0 
100830  154122  47  12.9132 N  62  52.0032 W   6.1        8.2        4.8       36.8       22.0 
100830  154123  47  12.9120 N  62  52.0046 W   5.9        8.2        4.8       36.8       22.0 
100830  154124  47  12.9109 N  62  52.0059 W   5.8        8.2        4.8       36.8       22.0 
100830  154125  47  12.9098 N  62  52.0071 W   5.6        8.2        4.8       36.8       22.0 
100830  154126  47  12.9087 N  62  52.0081 W   5.4        8.2        4.8       36.8       22.0 
100830  154127  47  12.9077 N  62  52.0092 W   5.3        8.2        4.8       36.8       22.0 
100830  154128  47  12.9066 N  62  52.0103 W   5.2        8.2        4.8       36.8       22.0 
100830  154129  47  12.9057 N  62  52.0114 W   5.1        8.2        4.8       36.8       22.0 
100830  154130  47  12.9046 N  62  52.0124 W   4.9        8.2        4.8       36.8       22.0 
100830  154131  47  12.9037 N  62  52.0133 W   4.8        8.2        4.8       36.8       22.0 
100830  154132  47  12.9028 N  62  52.0142 W   4.6        8.2        4.8       36.8       22.0 
100830  154133  47  12.9019 N  62  52.0154 W   4.5        8.2        4.8       36.8       22.0 
100830  154134  47  12.9012 N  62  52.0163 W   4.4        8.2        4.8       36.8       22.0 
100830  154135  47  12.9002 N  62  52.0171 W   4.3        8.2        4.8       36.8       22.0 
100830  154136  47  12.8994 N  62  52.0179 W   4.2        8.2        4.8       36.8       22.0 
100830  154137  47  12.8985 N  62  52.0189 W   4.1        8.2        4.8       36.8       22.0 
100830  154138  47  12.8978 N  62  52.0198 W   4.0        8.2        4.8       36.8       22.0 
100830  154139  47  12.8970 N  62  52.0207 W   4.0        8.2        4.8       36.8       22.0 
100830  154140  47  12.8962 N  62  52.0215 W   3.9        8.2        4.8        2.6*      22.0 
100830  154141  47  12.8954 N  62  52.0222 W   3.8        8.2        4.8        2.6       22.0 
100830  154142  47  12.8948 N  62  52.0231 W   3.7        8.2        4.8        2.6       22.0 
100830  154143  47  12.8940 N  62  52.0240 W   3.7        8.2        4.8        2.6       22.0 
100830  154144  47  12.8933 N  62  52.0248 W   3.6        8.2        4.8        2.6       22.0 
100830  154145  47  12.8927 N  62  52.0254 W   3.5        8.2        4.8        2.6       22.0 
100830  154146  47  12.8920 N  62  52.0261 W   3.5        8.2        4.8        2.6       22.0 
100830  154147  47  12.8914 N  62  52.0269 W   3.5        8.2        4.8        2.6       22.0 
100830  154148  47  12.8906 N  62  52.0277 W   3.4        8.2        4.8        2.6       22.0 
100830  154149  47  12.8899 N  62  52.0285 W   3.4        8.2        4.8        2.6       22.0 
100830  154150  47  12.8893 N  62  52.0291 W   3.3        8.2        4.8        7.4*      22.0 
100830  154151  47  12.8886 N  62  52.0299 W   3.3        8.2        4.8        7.4       22.0 
100830  154152  47  12.8878 N  62  52.0308 W   3.3        8.2        4.8        7.4       22.0 
100830  154153  47  12.8870 N  62  52.0316 W   3.4        8.2        4.8        7.4       22.0 
100830  154154  47  12.8861 N  62  52.0323 W   3.4        8.2        4.8        7.4       22.0 
100830  154155  47  12.8853 N  62  52.0332 W   3.5        8.2        4.8        7.4       22.0 
100830  154156  47  12.8843 N  62  52.0343 W   3.7        8.2        4.8        2.4*      12.8*
100830  154157  47  12.8833 N  62  52.0354 W   3.9        8.2        4.8        2.4       12.8 
100830  154158  47  12.8822 N  62  52.0365 W   4.1        8.2        4.8        2.4       12.8 
100830  154159  47  12.8809 N  62  52.0377 W   4.3        8.2        4.8        2.4       12.8 
100830  154200  47  12.8796 N  62  52.0388 W   4.5        8.2        4.8        2.4       12.8 
100830  154201  47  12.8783 N  62  52.0400 W   4.7        8.2        4.8        2.4       12.8 
100830  154202  47  12.8770 N  62  52.0414 W   4.9        8.2        4.8      103.0*      12.8 
100830  154203  47  12.8757 N  62  52.0428 W   5.1        8.2        4.8      103.0       12.8 
100830  154204  47  12.8742 N  62  52.0442 W   5.3        8.2        4.8      103.0       12.8 
100830  154205  47  12.8726 N  62  52.0455 W   5.5        8.2        4.8      103.0       12.8 
100830  154206  47  12.8709 N  62  52.0467 W   5.7        8.2        4.8      103.0       12.8 
100830  154207  47  12.8694 N  62  52.0480 W   5.9        8.2        4.8      103.0      216.9*
100830  154208  47  12.8679 N  62  52.0496 W   6.0        8.2        4.8      103.0      216.9 
100830  154209  47  12.8664 N  62  52.0511 W   6.1        8.2        4.8      103.0      216.9 
100830  154210  47  12.8648 N  62  52.0526 W   6.2        8.2        4.8      103.0      216.9 
100830  154211  47  12.8631 N  62  52.0541 W   6.3        8.2        4.8      103.0      216.9 
100830  154212  47  12.8614 N  62  52.0554 W   6.4        8.2        4.8      103.0      216.9 
100830  154213  47  12.8597 N  62  52.0568 W   6.6        8.2        4.8      103.0      216.9 
100830  154214  47  12.8580 N  62  52.0583 W   6.7        8.2        4.8      103.0      216.9 
100830  154215  47  12.8562 N  62  52.0599 W   6.8        8.2        4.8      103.0      216.9 
100830  154216  47  12.8545 N  62  52.0615 W   6.8        8.2        4.8      103.0      216.9 
100830  154217  47  12.8528 N  62  52.0630 W   6.9        8.2        4.8      103.0      216.9 
100830  154218  47  12.8511 N  62  52.0645 W   6.9        8.2        4.8      103.0      216.9 
100830  154219  47  12.8493 N  62  52.0660 W   7.0        8.2        4.8      103.0      216.9 
100830  154220  47  12.8475 N  62  52.0676 W   7.1        8.2        4.8      103.0      216.9 
100830  154221  47  12.8456 N  62  52.0691 W   7.1        8.2        4.8      103.0      216.9 
100830  154222  47  12.8438 N  62  52.0708 W   7.2        8.2        4.8      103.0      216.9 
100830  154223  47  12.8418 N  62  52.0723 W   7.3        8.2        4.8      103.0      216.9 
100830  154224  47  12.8400 N  62  52.0738 W   7.4        8.2       11.4*     103.0      216.9 
100830  154225  47  12.8381 N  62  52.0753 W   7.4        8.2       11.4      103.0      216.9 
100830  154226  47  12.8363 N  62  52.0769 W   7.4        8.2       11.4      103.0      216.9 
100830  154227  47  12.8345 N  62  52.0785 W   7.4        8.2       11.4      103.0      216.9 
100830  154228  47  12.8326 N  62  52.0800 W   7.5        8.2       11.4      103.0      216.9 
100830  154229  47  12.8306 N  62  52.0815 W   7.5        8.2       11.4      103.0      216.9 
100830  154230  47  12.8286 N  62  52.0830 W   7.6        8.2       11.4      103.0      216.9 
100830  154231  47  12.8267 N  62  52.0845 W   7.6        8.2       11.4      103.0      216.9 
100830  154232  47  12.8248 N  62  52.0860 W   7.7        8.2       11.4        3.0*     216.9 
100830  154233  47  12.8229 N  62  52.0875 W   7.7        8.2       11.4        3.0      216.9 
100830  154234  47  12.8210 N  62  52.0889 W   7.7        8.2       11.4        3.0      216.9 
100830  154235  47  12.8192 N  62  52.0903 W   7.6        8.2       11.4        3.0      216.9 
100830  154236  47  12.8173 N  62  52.0916 W   7.6        8.2       11.4        3.0      216.9 
100830  154237  47  12.8153 N  62  52.0928 W   7.6        8.2       11.4        3.0      216.9 
100830  154238  47  12.8133 N  62  52.0940 W   7.6        8.2       11.4        3.0      216.9 
100830  154239  47  12.8113 N  62  52.0951 W   7.6        8.2       11.4        3.0      216.9 
100830  154240  47  12.8093 N  62  52.0963 W   7.6        8.2       11.4        3.0      216.9 
100830  154241  47  12.8073 N  62  52.0976 W   7.6        8.2       11.4        3.0      216.9 
100830  154242  47  12.8054 N  62  52.0989 W   7.6        8.2       11.4        3.0      216.9 
100830  154243  47  12.8034 N  62  52.1001 W   7.6        8.2       11.4        3.0      216.9 
100830  154244  47  12.8014 N  62  52.1012 W   7.6        8.2       11.4        3.0      216.9 
100830  154245  47  12.7994 N  62  52.1023 W   7.6        8.2       11.4        3.0      216.9 
100830  154246  47  12.7974 N  62  52.1034 W   7.6        8.2       11.4        3.0      216.9 
100830  154247  47  12.7954 N  62  52.1045 W   7.6        8.2       11.4        3.0      216.9 
100830  154248  47  12.7933 N  62  52.1057 W   7.6        8.2       11.4        3.0       43.1*
100830  154249  47  12.7912 N  62  52.1069 W   7.6        8.2       11.4        3.0       43.1 
100830  154250  47  12.7892 N  62  52.1081 W   7.7        8.2       11.4        3.0       43.1 
100830  154251  47  12.7872 N  62  52.1092 W   7.7        8.2       11.4        3.0       43.1 
100830  154252  47  12.7852 N  62  52.1103 W   7.7        8.2       11.4        3.0       43.1 
100830  154253  47  12.7832 N  62  52.1114 W   7.7        8.2       11.4        3.0       43.1 
100830  154254  47  12.7811 N  62  52.1125 W   7.7        8.2       11.4        3.0       43.1 
100830  154255  47  12.7791 N  62  52.1134 W   7.7        8.2       11.4        3.0       43.1 
100830  154256  47  12.7770 N  62  52.1143 W   7.7        8.2       11.4        3.0       43.1 
100830  154257  47  12.7749 N  62  52.1152 W   7.7        8.2       11.4        3.0       43.1 
100830  154258  47  12.7729 N  62  52.1163 W   7.7        8.2       11.4        3.0       43.1 
100830  154259  47  12.7709 N  62  52.1175 W   7.7        8.2       11.4        3.0       43.1 
100830  154300  47  12.7688 N  62  52.1186 W   7.7        8.2       11.4        3.0       43.1 
100830  154301  47  12.7668 N  62  52.1196 W   7.7        8.2       11.4        3.0       43.1 
100830  154302  47  12.7647 N  62  52.1204 W   7.7        8.2       11.4        3.0       43.1 
100830  154303  47  12.7626 N  62  52.1213 W   7.6        8.2       11.4        3.0       43.1 
100830  154304  47  12.7606 N  62  52.1221 W   7.6        8.2       11.4        3.0       22.0*
100830  154305  47  12.7587 N  62  52.1229 W   7.6        8.2       11.4        3.0       22.0 
100830  154306  47  12.7568 N  62  52.1238 W   7.6        8.2       11.4        3.0       22.0 
100830  154307  47  12.7548 N  62  52.1247 W   7.6        8.2       11.4        3.0       22.0 
