FileName: C:\TESTNE~1\G171F.TXT
Local Time: Sat Jul 10 10:17:43 2010

Ship: July 10, 2010 Trip: GP171F Tow: 6
Comments: Zone E nord de l ile brion
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100710  131745  48   3.9709 N  61  26.0681 W   6.8       12.4*      13.2*      61.5*     138.1*
100710  131746  48   3.9710 N  61  26.0653 W   6.7       12.4       13.2       61.5      138.1 
100710  131747  48   3.9711 N  61  26.0626 W   6.7       12.4       13.2       61.5      138.1 
100710  131748  48   3.9711 N  61  26.0599 W   6.7       12.4       13.2       61.5      138.1 
100710  131749  48   3.9710 N  61  26.0573 W   6.6       12.4       13.2       61.5      138.1 
100710  131750  48   3.9710 N  61  26.0549 W   6.5       12.4       13.2       61.5      138.1 
100710  131751  48   3.9710 N  61  26.0525 W   6.3       12.4       13.2       61.5      138.1 
100710  131752  48   3.9711 N  61  26.0502 W   6.2       12.4       13.2       61.5      138.1 
100710  131753  48   3.9711 N  61  26.0480 W   6.0       12.4       13.2       61.5      138.1 
100710  131754  48   3.9711 N  61  26.0458 W   5.9       12.4       13.2       61.5      138.1 
100710  131755  48   3.9711 N  61  26.0437 W   5.8       12.4       13.2       61.5      138.1 
100710  131756  48   3.9713 N  61  26.0417 W   5.6       12.4       13.2       61.5      138.1 
100710  131757  48   3.9714 N  61  26.0399 W   5.4       12.4       13.2       61.5      138.1 
100710  131758  48   3.9714 N  61  26.0380 W   5.3       12.4       13.2       61.5      138.1 
100710  131759  48   3.9714 N  61  26.0363 W   5.1       12.4       13.2       61.5      138.1 
100710  131800  48   3.9714 N  61  26.0346 W   4.9       12.4       13.2       61.5      138.1 
100710  131801  48   3.9714 N  61  26.0329 W   4.8       12.4       13.2       61.5      138.1 
100710  131802  48   3.9715 N  61  26.0312 W   4.7       12.4       13.2        4.5*     138.1 
100710  131803  48   3.9716 N  61  26.0297 W   4.5       12.4       13.2        4.5      138.1 
100710  131804  48   3.9717 N  61  26.0281 W   4.4       12.4       13.2        4.5      138.1 
100710  131805  48   3.9718 N  61  26.0265 W   4.3       12.4       13.2        4.5      138.1 
100710  131806  48   3.9718 N  61  26.0250 W   4.2       12.4       13.2        4.5      138.1 
100710  131807  48   3.9719 N  61  26.0235 W   4.1       12.4       13.2        4.5      138.1 
100710  131808  48   3.9720 N  61  26.0221 W   4.0       12.4       13.2        4.5      138.1 
100710  131809  48   3.9719 N  61  26.0206 W   4.0       12.4       13.2        4.5      138.1 
100710  131810  48   3.9719 N  61  26.0191 W   3.9       12.4       13.2        4.5      138.1 
100710  131811  48   3.9720 N  61  26.0177 W   3.8       12.4       13.2        4.5      138.1 
100710  131812  48   3.9721 N  61  26.0164 W   3.7       12.4       13.2        1.7*     138.1 
100710  131813  48   3.9721 N  61  26.0151 W   3.7       12.4       13.2        1.7      138.1 
100710  131814  48   3.9721 N  61  26.0137 W   3.6       12.4       13.2        1.7      138.1 
100710  131815  48   3.9721 N  61  26.0123 W   3.6       12.4       13.2        1.7      138.1 
100710  131816  48   3.9722 N  61  26.0111 W   3.5       12.4       13.2        1.7      138.1 
100710  131817  48   3.9721 N  61  26.0099 W   3.5       12.4       13.2        1.5*       8.8*
100710  131818  48   3.9721 N  61  26.0086 W   3.4        2.2*      13.2        1.5        8.8 
100710  131819  48   3.9721 N  61  26.0074 W   3.3        2.2       13.2        1.5        8.8 
100710  131820  48   3.9723 N  61  26.0062 W   3.3        2.2       13.2        1.5        8.8 
100710  131821  48   3.9725 N  61  26.0049 W   3.3        2.2       13.2        1.5        8.8 
100710  131822  48   3.9725 N  61  26.0037 W   3.2        2.2       13.2        2.6*       8.8 
100710  131823  48   3.9727 N  61  26.0024 W   3.2        2.2       13.2        2.6        8.8 
100710  131824  48   3.9727 N  61  26.0010 W   3.2        2.2        3.5*       2.6        8.8 
100710  131825  48   3.9727 N  61  25.9998 W   3.2        2.2        3.5        2.6        8.8 
100710  131826  48   3.9731 N  61  25.9985 W   3.2        2.2        3.5        2.6        8.8 
