FileName: C:\TESTNE~1\GP204F.TXT
Local Time: Sun Aug 08 18:53:29 2010

Ship: August 08, 2010 Trip: GP204F Tow: 10
Comments: Zone 12 nord est du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100808  215330  47  51.1167 N  62  33.1010 W   6.3        4.6*       7.5*      15.2*     391.5*
100808  215331  47  51.1162 N  62  33.0981 W   6.4        4.6        7.5       15.2      391.5 
100808  215332  47  51.1156 N  62  33.0951 W   6.6        4.6        7.5       15.2      391.5 
100808  215333  47  51.1149 N  62  33.0920 W   6.8        4.6        7.5       15.2      391.5 
100808  215334  47  51.1143 N  62  33.0891 W   6.9        4.6        7.5       15.2      391.5 
100808  215335  47  51.1137 N  62  33.0863 W   6.9        4.6        7.5       15.2      391.5 
100808  215336  47  51.1131 N  62  33.0834 W   7.0        4.6        7.5       15.2      391.5 
100808  215337  47  51.1125 N  62  33.0805 W   7.1        4.6        7.5       15.2      391.5 
100808  215338  47  51.1119 N  62  33.0777 W   7.1        4.6        7.5       15.2      391.5 
100808  215339  47  51.1113 N  62  33.0749 W   7.1        4.6        7.5       15.2      391.5 
100808  215340  47  51.1108 N  62  33.0719 W   7.1        4.6        7.5       15.2      391.5 
100808  215341  47  51.1103 N  62  33.0691 W   7.2        4.6        7.5       15.2      391.5 
100808  215342  47  51.1098 N  62  33.0662 W   7.2        4.6        7.5       15.2      391.5 
100808  215343  47  51.1091 N  62  33.0634 W   7.1        4.6        7.5       15.2      391.5 
100808  215344  47  51.1083 N  62  33.0607 W   7.1        4.6        7.5       15.2      391.5 
100808  215345  47  51.1078 N  62  33.0579 W   7.1        4.6        7.5       15.2      391.5 
100808  215346  47  51.1073 N  62  33.0551 W   7.1        4.6        7.5       15.2      391.5 
100808  215347  47  51.1071 N  62  33.0523 W   7.0        4.6        7.5       15.2      391.5 
100808  215348  47  51.1066 N  62  33.0496 W   6.9        4.6        7.5       15.2      391.5 
100808  215349  47  51.1060 N  62  33.0470 W   6.9        4.6        7.5       15.2      391.5 
100808  215350  47  51.1054 N  62  33.0446 W   6.8        4.6        7.5       15.2      391.5 
