FileName: C:\TESTNE~1\GP266F.TXT
Local Time: Wed Sep 08 19:21:01 2010

Ship: September 08, 2010 Trip: GP266F Tow: 12
Comments: Zone 19 grand etang
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100908  222102  46  35.8441 N  61  10.3725 W   6.5       10.9*      13.0*      31.3*     472.0*
100908  222103  46  35.8422 N  61  10.3723 W   6.5       10.9       13.0       31.3      472.0 
100908  222104  46  35.8404 N  61  10.3721 W   6.5       10.9       13.0       31.3      472.0 
100908  222105  46  35.8386 N  61  10.3720 W   6.5       10.9       13.0       31.3      472.0 
100908  222106  46  35.8370 N  61  10.3719 W   6.4       10.9       13.0       31.3      472.0 
100908  222107  46  35.8354 N  61  10.3719 W   6.3       10.9       13.0       31.3      472.0 
100908  222108  46  35.8337 N  61  10.3717 W   6.2       10.9       13.0       31.3      472.0 
100908  222109  46  35.8321 N  61  10.3716 W   6.1       10.9       13.0       31.3      472.0 
100908  222110  46  35.8307 N  61  10.3714 W   5.9       10.9       13.0       31.3      472.0 
100908  222111  46  35.8291 N  61  10.3712 W   5.8       10.9       13.0       31.3      472.0 
100908  222112  46  35.8278 N  61  10.3710 W   5.6       10.9       13.0       31.3      472.0 
100908  222113  46  35.8265 N  61  10.3710 W   5.4       10.9       13.0       31.3      472.0 
100908  222114  46  35.8254 N  61  10.3710 W   5.2       10.9       13.0       31.3      472.0 
100908  222115  46  35.8243 N  61  10.3709 W   5.0       10.9       13.0       31.3      472.0 
100908  222116  46  35.8233 N  61  10.3708 W   4.9       10.9       13.0       31.3      472.0 
100908  222117  46  35.8222 N  61  10.3707 W   4.7       10.9       13.0       31.3      472.0 
100908  222118  46  35.8212 N  61  10.3706 W   4.5       10.9       13.0       31.3      472.0 
100908  222119  46  35.8202 N  61  10.3705 W   4.4       10.9       13.0       31.3      472.0 
100908  222120  46  35.8192 N  61  10.3705 W   4.2       10.9       13.0       31.3      472.0 
100908  222121  46  35.8184 N  61  10.3704 W   4.1       10.9       13.0       31.3      472.0 
100908  222122  46  35.8175 N  61  10.3702 W   3.9       10.9       13.0       31.3      472.0 
100908  222123  46  35.8166 N  61  10.3702 W   3.8       10.9       13.0       31.3      472.0 
100908  222124  46  35.8157 N  61  10.3701 W   3.7       10.9       13.0       31.3      472.0 
100908  222125  46  35.8148 N  61  10.3701 W   3.6       10.9       13.0       31.3      472.0 
100908  222126  46  35.8139 N  61  10.3701 W   3.5       10.9       13.0       31.3      472.0 
100908  222127  46  35.8132 N  61  10.3700 W   3.4       10.9       13.0       31.3      472.0 
100908  222128  46  35.8124 N  61  10.3699 W   3.3       10.9       13.0       31.3      472.0 
100908  222129  46  35.8117 N  61  10.3698 W   3.2       10.9       13.0       31.3      472.0 
100908  222130  46  35.8110 N  61  10.3699 W   3.2       10.9       13.0        2.6*     472.0 
100908  222131  46  35.8104 N  61  10.3699 W   3.1       10.9       13.0        2.6      472.0 
100908  222132  46  35.8097 N  61  10.3698 W   3.0       10.9       13.0        2.6      472.0 
100908  222133  46  35.8090 N  61  10.3697 W   2.9       10.9       13.0        2.6      472.0 
100908  222134  46  35.8082 N  61  10.3696 W   2.9       10.9       13.0        2.6      472.0 
100908  222135  46  35.8074 N  61  10.3696 W   2.8       10.9       13.0        2.1*     472.0 
100908  222136  46  35.8066 N  61  10.3695 W   2.8       10.9       13.0        2.1       10.6*
100908  222137  46  35.8058 N  61  10.3695 W   2.7       10.9       13.0        2.1       10.6 
100908  222138  46  35.8052 N  61  10.3694 W   2.7       10.9       13.0        2.1       10.6 
100908  222139  46  35.8046 N  61  10.3693 W   2.6       10.9       13.0        2.1       10.6 
100908  222140  46  35.8040 N  61  10.3693 W   2.6       10.9       13.0        2.3*      10.6 
100908  222141  46  35.8033 N  61  10.3693 W   2.5       10.9       13.0        2.3       12.3*
100908  222142  46  35.8027 N  61  10.3693 W   2.5       10.9       13.0        2.3       12.3 
100908  222143  46  35.8021 N  61  10.3692 W   2.5       10.9       13.0        2.3       12.3 
100908  222144  46  35.8016 N  61  10.3692 W   2.4       10.9       13.0        2.3       12.3 
100908  222145  46  35.8009 N  61  10.3692 W   2.4       10.9       13.0        2.9*      12.3 
100908  222146  46  35.8003 N  61  10.3692 W   2.4       10.9       13.0        2.9       12.3 
100908  222147  46  35.7996 N  61  10.3691 W   2.3       10.9       13.0        2.9       36.5*
100908  222148  46  35.7990 N  61  10.3690 W   2.3       10.9       13.0        2.9       36.5 
100908  222149  46  35.7984 N  61  10.3689 W   2.3       10.9       13.0        2.9       36.5 
100908  222150  46  35.7978 N  61  10.3689 W   2.3       10.9       13.0        2.9       36.5 
100908  222151  46  35.7972 N  61  10.3688 W   2.3       10.9       13.0        3.1*      36.5 
100908  222152  46  35.7966 N  61  10.3688 W   2.3       10.9       13.0        3.1       36.5 
100908  222153  46  35.7960 N  61  10.3687 W   2.3       10.9        3.0*       3.1       36.5 
100908  222154  46  35.7952 N  61  10.3685 W   2.3       10.9        3.0        3.1       36.5 
100908  222155  46  35.7945 N  61  10.3685 W   2.4       10.9        3.0        3.1       36.5 
100908  222156  46  35.7936 N  61  10.3685 W   2.5       10.9        3.0        3.1       36.5 
100908  222157  46  35.7927 N  61  10.3684 W   2.7       10.9        3.0        3.1       36.5 
100908  222158  46  35.7917 N  61  10.3683 W   2.9       10.9        3.0        3.1       36.5 
100908  222159  46  35.7906 N  61  10.3682 W   3.1       10.9        3.0        3.1       36.5 
100908  222200  46  35.7894 N  61  10.3681 W   3.3       10.9        3.0        3.1       36.5 
100908  222201  46  35.7881 N  61  10.3679 W   3.5       10.9        3.0        3.1       36.5 
100908  222202  46  35.7867 N  61  10.3677 W   3.7       10.9        3.0        3.1       36.5 
100908  222203  46  35.7853 N  61  10.3676 W   4.0       10.9        3.0        3.1       36.5 
100908  222204  46  35.7838 N  61  10.3674 W   4.3       10.9        3.0        3.1       36.5 
100908  222205  46  35.7823 N  61  10.3672 W   4.5       10.9        3.0        3.1       36.5 
100908  222206  46  35.7807 N  61  10.3669 W   4.7       10.9        3.0        3.1       36.5 
100908  222207  46  35.7790 N  61  10.3666 W   5.0       10.9        3.0        3.1       36.5 
100908  222208  46  35.7773 N  61  10.3662 W   5.1       10.9        3.0        3.1       36.5 
100908  222209  46  35.7755 N  61  10.3659 W   5.3       10.9        3.0        3.1       36.5 
100908  222210  46  35.7740 N  61  10.3657 W   5.5       10.9        3.0        3.1       36.5 
100908  222211  46  35.7722 N  61  10.3654 W   5.7       10.9        3.0        3.1       36.5 
100908  222212  46  35.7703 N  61  10.3651 W   5.8       10.9        3.0        3.1       36.5 
100908  222213  46  35.7685 N  61  10.3647 W   6.0       10.9        3.0        3.1       36.5 
100908  222214  46  35.7666 N  61  10.3643 W   6.1       10.9        3.0        3.1       36.5 
100908  222215  46  35.7647 N  61  10.3639 W   6.2       10.9        3.0        3.1       36.5 
100908  222216  46  35.7628 N  61  10.3635 W   6.3       10.9        3.0        3.1       36.5 
100908  222217  46  35.7609 N  61  10.3631 W   6.4       10.9        3.0        3.1       36.5 
100908  222218  46  35.7589 N  61  10.3627 W   6.5       10.9        3.0        3.1      466.3*
100908  222219  46  35.7570 N  61  10.3623 W   6.6       10.9        3.0        3.1      466.3 
100908  222220  46  35.7550 N  61  10.3619 W   6.7       10.9        3.0        3.1      466.3 
100908  222221  46  35.7531 N  61  10.3616 W   6.7       10.9        3.0        3.1      466.3 
100908  222222  46  35.7511 N  61  10.3610 W   6.8       10.9        3.0        7.1*     466.3 
100908  222223  46  35.7491 N  61  10.3606 W   6.9       10.9        3.0        7.1      466.3 
100908  222224  46  35.7471 N  61  10.3602 W   6.9       10.9        3.0        7.1      466.3 
100908  222225  46  35.7451 N  61  10.3598 W   7.0       10.9        3.0        7.1      466.3 
100908  222226  46  35.7432 N  61  10.3595 W   7.0       10.9        3.0        7.1      466.3 
100908  222227  46  35.7412 N  61  10.3590 W   7.1       10.9        3.0        3.3*     466.3 
100908  222228  46  35.7392 N  61  10.3586 W   7.1       10.9        3.0        3.3      466.3 
100908  222229  46  35.7371 N  61  10.3582 W   7.1       10.9        3.0        3.3      466.3 
100908  222230  46  35.7351 N  61  10.3577 W   7.2       10.9        3.0        3.3      466.3 
100908  222231  46  35.7330 N  61  10.3572 W   7.2       10.9        3.0        3.3      466.3 
100908  222232  46  35.7310 N  61  10.3568 W   7.2       10.9        3.0        3.3      466.3 
100908  222233  46  35.7289 N  61  10.3563 W   7.3       10.9        3.0        3.3      466.3 
100908  222234  46  35.7269 N  61  10.3558 W   7.3       10.9        3.0        3.3      466.3 
100908  222235  46  35.7249 N  61  10.3554 W   7.3       10.9        3.0        3.3      635.2*
100908  222236  46  35.7229 N  61  10.3549 W   7.3       10.9        3.0        3.3      635.2 
100908  222237  46  35.7209 N  61  10.3545 W   7.3       10.9        3.0        3.3      635.2 
100908  222238  46  35.7188 N  61  10.3540 W   7.3       10.9        3.0        3.3      635.2 
100908  222239  46  35.7168 N  61  10.3535 W   7.3       10.9        3.0        3.3      635.2 
100908  222240  46  35.7149 N  61  10.3530 W   7.4       10.9        3.0        3.3      635.2 
100908  222241  46  35.7129 N  61  10.3525 W   7.4       10.9        3.0        3.3      635.2 
100908  222242  46  35.7109 N  61  10.3520 W   7.4       10.9        3.0        3.3      635.2 
100908  222243  46  35.7089 N  61  10.3515 W   7.4       10.9        3.0        3.3      635.2 
100908  222244  46  35.7069 N  61  10.3510 W   7.3       10.9        3.0        3.3      635.2 
