FileName: C:\TESTNE~1\GP118F.TXT
Local Time: Sun Aug 29 12:35:09 2010

Ship: August 29, 2010 Trip: GP118F Tow: 06
Comments: Zone 12 vallee de shediac nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100829  153506  47  34.3101 N  63  50.5155 W   6.8        5.3*       3.8*     134.3*     644.4*
100829  153507  47  34.3120 N  63  50.5144 W   6.8        5.3        3.8      134.3      644.4 
100829  153508  47  34.3139 N  63  50.5133 W   6.9        5.3        3.8      134.3      644.4 
100829  153509  47  34.3159 N  63  50.5123 W   7.0        5.3        3.8      134.3      644.4 
100829  153510  47  34.3178 N  63  50.5113 W   7.0        5.3        3.8      134.3      644.4 
100829  153511  47  34.3197 N  63  50.5102 W   7.1        5.3        3.8      134.3      644.4 
100829  153512  47  34.3216 N  63  50.5092 W   7.1        5.3        3.8      134.3      644.4 
100829  153513  47  34.3236 N  63  50.5080 W   7.1        5.3        3.8      134.3      644.4 
100829  153514  47  34.3254 N  63  50.5069 W   7.1        5.3        3.8      134.3      644.4 
100829  153515  47  34.3272 N  63  50.5059 W   7.1        5.3        3.8      134.3      644.4 
100829  153516  47  34.3289 N  63  50.5049 W   7.0        5.3        3.8      134.3      644.4 
100829  153517  47  34.3306 N  63  50.5041 W   6.9        5.3        3.8      134.3      644.4 
100829  153518  47  34.3322 N  63  50.5032 W   6.7        5.3        3.8      134.3      644.4 
100829  153519  47  34.3337 N  63  50.5024 W   6.6        5.3        3.8      134.3      644.4 
100829  153520  47  34.3352 N  63  50.5016 W   6.4        5.3        3.8      134.3      644.4 
100829  153521  47  34.3365 N  63  50.5008 W   6.2        5.3        3.8      134.3      644.4 
100829  153522  47  34.3378 N  63  50.5001 W   6.0        5.3        3.8      134.3      644.4 
100829  153523  47  34.3390 N  63  50.4994 W   5.8        5.3        3.8      134.3      644.4 
100829  153524  47  34.3402 N  63  50.4987 W   5.6        5.3        3.8      134.3      644.4 
100829  153525  47  34.3413 N  63  50.4980 W   5.4        5.3        3.8      134.3      644.4 
100829  153526  47  34.3424 N  63  50.4973 W   5.2        5.3        3.8      134.3      644.4 
100829  153527  47  34.3435 N  63  50.4966 W   5.0        5.3        3.8      134.3      644.4 
100829  153528  47  34.3445 N  63  50.4960 W   4.9        5.3        3.8      134.3      644.4 
100829  153529  47  34.3456 N  63  50.4954 W   4.7        5.3        3.8      134.3      644.4 
100829  153530  47  34.3465 N  63  50.4947 W   4.6        5.3        3.8      134.3      644.4 
100829  153531  47  34.3475 N  63  50.4941 W   4.4        5.3        3.8      134.3      644.4 
100829  153532  47  34.3484 N  63  50.4935 W   4.3        5.3        3.8      134.3      644.4 
100829  153533  47  34.3493 N  63  50.4929 W   4.2        5.3        3.8      134.3      644.4 
100829  153534  47  34.3503 N  63  50.4923 W   4.1        5.3        3.8      134.3      644.4 
100829  153535  47  34.3511 N  63  50.4917 W   4.0        5.3        3.8      134.3      644.4 
100829  153536  47  34.3520 N  63  50.4911 W   3.9        5.3        3.8      134.3      644.4 
100829  153537  47  34.3528 N  63  50.4906 W   3.8        5.3        3.8      134.3      644.4 
100829  153538  47  34.3537 N  63  50.4900 W   3.8        5.3        3.8      134.3      644.4 
100829  153539  47  34.3545 N  63  50.4895 W   3.7        5.3        3.8      134.3      644.4 
100829  153540  47  34.3552 N  63  50.4890 W   3.6        5.3        3.8        4.5*     644.4 
100829  153541  47  34.3560 N  63  50.4884 W   3.5        5.3        3.8        4.5      644.4 
100829  153542  47  34.3568 N  63  50.4879 W   3.4        5.3        3.8        4.5      644.4 
100829  153543  47  34.3576 N  63  50.4874 W   3.4        5.3        3.8        4.5      644.4 
100829  153544  47  34.3583 N  63  50.4869 W   3.3        5.3        3.8        4.5      644.4 
100829  153545  47  34.3589 N  63  50.4864 W   3.2        5.3        3.8        0.8*     644.4 
100829  153546  47  34.3597 N  63  50.4859 W   3.2        5.3        3.8        0.8      644.4 
100829  153547  47  34.3604 N  63  50.4854 W   3.1        5.3        3.8        0.8      644.4 
100829  153548  47  34.3611 N  63  50.4849 W   3.0        5.3        3.8        0.8      644.4 
100829  153549  47  34.3617 N  63  50.4844 W   3.0        5.3        3.8        0.8      644.4 
100829  153550  47  34.3624 N  63  50.4839 W   2.9        5.3        3.8        3.2*     644.4 
100829  153551  47  34.3630 N  63  50.4834 W   2.9        5.3        3.8        3.2      644.4 
100829  153552  47  34.3638 N  63  50.4830 W   2.9        5.3        3.8        3.2      644.4 
100829  153553  47  34.3645 N  63  50.4825 W   2.9        5.3        3.8        3.2      644.4 
100829  153554  47  34.3651 N  63  50.4821 W   2.8        5.3        3.8        3.2      644.4 
100829  153555  47  34.3657 N  63  50.4816 W   2.8        5.3        3.8        3.2      644.4 
100829  153556  47  34.3665 N  63  50.4811 W   2.8        5.3        3.8        3.2      644.4 
100829  153557  47  34.3673 N  63  50.4806 W   2.9        5.3        3.8        3.2      644.4 
100829  153558  47  34.3681 N  63  50.4800 W   2.9        5.3        3.8        3.2       24.2*
100829  153559  47  34.3690 N  63  50.4795 W   3.0        5.3        3.8        3.2       24.2 
100829  153600  47  34.3699 N  63  50.4789 W   3.1        5.3        3.8        3.2       24.2 
100829  153601  47  34.3710 N  63  50.4783 W   3.3        5.3        3.8        3.2       24.2 
100829  153602  47  34.3721 N  63  50.4777 W   3.5        5.3        3.8        3.2       24.2 
