FileName: C:\TESTNE~1\GP220F.TXT
Local Time: Mon Jul 12 14:23:05 2010

Ship: July 12, 2010 Trip: GP220F Tow: 8
Comments: Zone 12 est du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100712  172306  47  24.8896 N  62  30.3345 W   5.8       12.9*       6.4*       6.7*     635.6*
100712  172307  47  24.8903 N  62  30.3320 W   5.9       12.9        6.4        6.7      635.6 
100712  172308  47  24.8909 N  62  30.3296 W   6.0       12.9        6.4        6.7      635.6 
100712  172309  47  24.8917 N  62  30.3272 W   6.1       12.9        6.4        6.7      635.6 
100712  172310  47  24.8925 N  62  30.3249 W   6.1       12.9        6.4        6.7      635.6 
100712  172311  47  24.8933 N  62  30.3226 W   6.2       12.9        6.4        6.7      635.6 
100712  172312  47  24.8940 N  62  30.3203 W   6.2       12.9        6.4        6.7      635.6 
100712  172313  47  24.8948 N  62  30.3180 W   6.2       12.9        6.4        6.7      635.6 
100712  172314  47  24.8955 N  62  30.3157 W   6.2       12.9        6.4        6.7      635.6 
100712  172315  47  24.8962 N  62  30.3134 W   6.2       12.9        6.4        6.7      635.6 
100712  172316  47  24.8970 N  62  30.3112 W   6.2       12.9        6.4        6.7      635.6 
100712  172317  47  24.8978 N  62  30.3091 W   6.2       12.9        6.4        6.7      635.6 
100712  172318  47  24.8985 N  62  30.3070 W   6.1       12.9        6.4        6.7      635.6 
100712  172319  47  24.8992 N  62  30.3050 W   6.0       12.9        6.4        6.7      635.6 
100712  172320  47  24.8998 N  62  30.3031 W   5.8       12.9        6.4        6.7      635.6 
100712  172321  47  24.9005 N  62  30.3013 W   5.7       12.9        6.4        6.7      635.6 
100712  172322  47  24.9012 N  62  30.2997 W   5.6       12.9        6.4        6.7      635.6 
100712  172323  47  24.9018 N  62  30.2981 W   5.4       12.9        6.4        6.7      635.6 
100712  172324  47  24.9022 N  62  30.2964 W   5.2       12.9        6.4        6.7      635.6 
100712  172325  47  24.9027 N  62  30.2948 W   5.0       12.9        6.4        6.7      635.6 
100712  172326  47  24.9032 N  62  30.2934 W   4.8       12.9        6.4        6.7      635.6 
100712  172327  47  24.9039 N  62  30.2921 W   4.7       12.9        6.4        6.7      635.6 
100712  172328  47  24.9045 N  62  30.2907 W   4.5       12.9        6.4        6.7      635.6 
100712  172329  47  24.9049 N  62  30.2893 W   4.3       12.9        6.4        6.7      635.6 
100712  172330  47  24.9051 N  62  30.2881 W   4.2       12.9        6.4        6.7      635.6 
100712  172331  47  24.9056 N  62  30.2868 W   4.0       12.9        6.4        6.7      635.6 
100712  172332  47  24.9061 N  62  30.2857 W   3.9       12.9        6.4        6.7      635.6 
100712  172333  47  24.9066 N  62  30.2847 W   3.8       12.9        6.4        6.7      635.6 
100712  172334  47  24.9068 N  62  30.2836 W   3.7       12.9        6.4        6.7      635.6 
100712  172335  47  24.9071 N  62  30.2825 W   3.6       12.9        6.4        6.7      635.6 
100712  172336  47  24.9075 N  62  30.2813 W   3.5       12.9        6.4        6.7      635.6 
100712  172337  47  24.9079 N  62  30.2801 W   3.5       12.9        6.4        6.7      635.6 
100712  172338  47  24.9083 N  62  30.2791 W   3.4       12.9        6.4        6.7      635.6 
100712  172339  47  24.9085 N  62  30.2781 W   3.3       12.9        6.4        6.7      635.6 
100712  172340  47  24.9088 N  62  30.2769 W   3.2       12.9        6.4        6.7      635.6 
100712  172341  47  24.9092 N  62  30.2758 W   3.2       12.9        6.4        6.7      635.6 
100712  172342  47  24.9097 N  62  30.2749 W   3.1       12.9        6.4        6.7      635.6 
100712  172343  47  24.9101 N  62  30.2739 W   3.1       12.9        6.4        6.7      635.6 
100712  172344  47  24.9104 N  62  30.2728 W   3.0       12.9        6.4        6.7      635.6 
100712  172345  47  24.9108 N  62  30.2718 W   3.0       12.9        6.4        1.1*     635.6 
100712  172346  47  24.9112 N  62  30.2709 W   2.9       12.9        6.4        1.1      635.6 
100712  172347  47  24.9116 N  62  30.2699 W   2.9       12.9        6.4        1.1      635.6 
100712  172348  47  24.9119 N  62  30.2690 W   2.8       12.9        6.4        1.1       11.0*
100712  172349  47  24.9122 N  62  30.2680 W   2.8       12.9        6.4        1.1       11.0 
100712  172350  47  24.9125 N  62  30.2672 W   2.7       12.9        6.4        1.9*      11.0 
100712  172351  47  24.9129 N  62  30.2663 W   2.7       12.9        6.4        1.9       11.0 
100712  172352  47  24.9133 N  62  30.2655 W   2.7       12.9        6.4        1.9       11.0 
100712  172353  47  24.9136 N  62  30.2646 W   2.6       12.9        6.4        1.9       11.0 
100712  172354  47  24.9139 N  62  30.2638 W   2.6       12.9        6.4        1.9       15.8*
100712  172355  47  24.9143 N  62  30.2630 W   2.6       12.9        6.4        2.7*      15.8 
100712  172356  47  24.9147 N  62  30.2621 W   2.6       12.9        6.4        2.7       15.8 
100712  172357  47  24.9150 N  62  30.2612 W   2.6       12.9        6.4        2.7       15.8 
100712  172358  47  24.9154 N  62  30.2602 W   2.7       12.9        6.4        2.7       15.8 
100712  172359  47  24.9158 N  62  30.2591 W   2.8        7.4*       6.4        2.7       15.8 
100712  172400  47  24.9163 N  62  30.2579 W   2.8        7.4        6.4        2.7       15.8 
100712  172401  47  24.9168 N  62  30.2567 W   3.0        7.4        6.4        2.7       15.8 
100712  172402  47  24.9174 N  62  30.2554 W   3.1        7.4        6.4        2.7       15.8 
100712  172403  47  24.9179 N  62  30.2539 W   3.3        7.4        6.4        2.7       15.8 
100712  172404  47  24.9185 N  62  30.2524 W   3.4        7.4        6.4        2.7       15.8 
100712  172405  47  24.9191 N  62  30.2506 W   3.7        7.4        6.4        2.7       15.8 
100712  172406  47  24.9198 N  62  30.2487 W   3.9        7.4        6.4        2.7       15.8 
100712  172407  47  24.9205 N  62  30.2469 W   4.1        7.4        6.4        2.7       15.8 
100712  172408  47  24.9212 N  62  30.2450 W   4.3        7.4        6.4        2.7       15.8 
100712  172409  47  24.9219 N  62  30.2429 W   4.5        7.4        6.4        2.7       15.8 
100712  172410  47  24.9226 N  62  30.2407 W   4.7        7.4        6.4        2.7       15.8 
100712  172411  47  24.9233 N  62  30.2387 W   4.9        7.4        6.4        2.7       15.8 
100712  172412  47  24.9242 N  62  30.2365 W   5.1        7.4        6.4        2.7       15.8 
100712  172413  47  24.9251 N  62  30.2343 W   5.3        7.4        6.4        2.7       15.8 
100712  172414  47  24.9259 N  62  30.2320 W   5.4        7.4        6.4        2.7       15.8 
100712  172415  47  24.9266 N  62  30.2297 W   5.5        7.4        6.4        2.7       15.8 
100712  172416  47  24.9275 N  62  30.2274 W   5.7        7.4        6.4        2.7       15.8 
100712  172417  47  24.9283 N  62  30.2251 W   5.8        7.4        6.4        2.7       15.8 
100712  172418  47  24.9290 N  62  30.2227 W   5.9        7.4        6.4        2.7       15.8 
100712  172419  47  24.9298 N  62  30.2204 W   6.0        2.8*       6.4        2.7       15.8 
100712  172420  47  24.9307 N  62  30.2179 W   6.1        2.8        6.4        2.7       15.8 
100712  172421  47  24.9317 N  62  30.2155 W   6.2        2.8        6.4        3.9*      15.8 
100712  172422  47  24.9325 N  62  30.2130 W   6.3        2.8        6.4        3.9       15.8 
100712  172423  47  24.9333 N  62  30.2105 W   6.3        2.8        6.4        3.9       15.8 
100712  172424  47  24.9340 N  62  30.2080 W   6.4        2.8        6.4        3.9       15.8 
100712  172425  47  24.9349 N  62  30.2054 W   6.5        2.8        6.4        3.9       15.8 
100712  172426  47  24.9357 N  62  30.2029 W   6.5        2.8        6.4        3.9       15.8 
100712  172427  47  24.9366 N  62  30.2004 W   6.6        2.8        6.4        5.4*      15.8 
100712  172428  47  24.9374 N  62  30.1978 W   6.7        2.8        6.4        5.4       15.8 
100712  172429  47  24.9383 N  62  30.1952 W   6.7        2.8        6.4        5.4       15.8 
100712  172430  47  24.9392 N  62  30.1926 W   6.8        2.8        6.4        5.4       15.8 
100712  172431  47  24.9401 N  62  30.1900 W   6.8        2.8        6.4        5.4       15.8 
100712  172432  47  24.9410 N  62  30.1875 W   6.8        2.8        6.4        2.7*      15.8 
100712  172433  47  24.9418 N  62  30.1849 W   6.8        2.8        6.4        2.7       15.8 
100712  172434  47  24.9426 N  62  30.1821 W   6.9        2.8        6.4        2.7       15.8 
100712  172435  47  24.9435 N  62  30.1794 W   6.9        2.8        6.4        2.7       15.8 
100712  172436  47  24.9445 N  62  30.1767 W   7.0        2.8        6.4        2.7       15.8 
100712  172437  47  24.9453 N  62  30.1741 W   7.0        2.8        6.4        9.0*      15.8 
100712  172438  47  24.9460 N  62  30.1714 W   7.0        2.8        6.4        9.0       15.8 
100712  172439  47  24.9468 N  62  30.1688 W   7.0        2.8        6.4        9.0       15.8 
100712  172440  47  24.9478 N  62  30.1661 W   7.0        2.8        6.4        9.0       15.8 
100712  172441  47  24.9487 N  62  30.1635 W   7.0        2.8        6.4        9.0       15.8 
100712  172442  47  24.9496 N  62  30.1608 W   7.1        2.8        6.4        9.0       15.8 
100712  172443  47  24.9504 N  62  30.1581 W   7.1        2.8        6.4        9.0       15.8 
100712  172444  47  24.9512 N  62  30.1554 W   7.1        2.8        6.4        9.0       15.8 
100712  172445  47  24.9520 N  62  30.1526 W   7.1        2.8        6.4        9.0       15.8 
100712  172446  47  24.9528 N  62  30.1499 W   7.1        2.8        6.4        9.0       15.8 
100712  172447  47  24.9537 N  62  30.1473 W   7.1        2.8        6.4        9.0       15.8 
100712  172448  47  24.9545 N  62  30.1446 W   7.1        2.8        6.4        9.0       15.8 
100712  172449  47  24.9553 N  62  30.1418 W   7.1        2.8        6.4        9.0       15.8 
100712  172450  47  24.9562 N  62  30.1390 W   7.1        2.8        6.4        9.0       15.8 
100712  172451  47  24.9571 N  62  30.1364 W   7.2        2.8        6.4        9.0       15.8 
100712  172452  47  24.9580 N  62  30.1337 W   7.2        2.8        6.4        9.0       15.8 
100712  172453  47  24.9588 N  62  30.1310 W   7.2        2.8        6.4        9.0       15.8 
100712  172454  47  24.9596 N  62  30.1283 W   7.1        2.8        6.4        9.0       15.8 
100712  172455  47  24.9604 N  62  30.1257 W   7.1        2.8        6.4        9.0       15.8 
100712  172456  47  24.9613 N  62  30.1231 W   7.1        2.8        6.4       20.6*      15.8 
100712  172457  47  24.9620 N  62  30.1204 W   7.1        2.8        6.4       20.6       15.8 
100712  172458  47  24.9628 N  62  30.1176 W   7.1        2.8        6.4       20.6       15.8 
