FileName: C:\TESTNE~1\GP193F.TXT
Local Time: Sun Aug 08 08:59:45 2010

Ship: August 08, 2010 Trip: GP193F Tow: 03
Comments: Zone 12 sud ouest des grenades sous marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100808  115948  48   2.6638 N  62  20.5282 W   6.4        9.1*       8.0*     149.0*     344.4*
100808  115949  48   2.6651 N  62  20.5258 W   6.6        9.1        8.0      149.0      344.4 
100808  115950  48   2.6665 N  62  20.5234 W   6.7        9.1        8.0      149.0      344.4 
100808  115951  48   2.6678 N  62  20.5210 W   6.9        9.1        8.0      149.0      344.4 
100808  115952  48   2.6690 N  62  20.5184 W   7.0        9.1        8.0      149.0      344.4 
100808  115953  48   2.6702 N  62  20.5158 W   7.1        9.1        8.0      149.0      344.4 
100808  115954  48   2.6715 N  62  20.5132 W   7.1        9.1        8.0      149.0      344.4 
100808  115955  48   2.6727 N  62  20.5108 W   7.2        9.1        8.0      149.0      344.4 
100808  115956  48   2.6741 N  62  20.5084 W   7.2        9.1        8.0      149.0      344.4 
100808  115957  48   2.6755 N  62  20.5061 W   7.2        9.1        8.0      149.0      344.4 
100808  115958  48   2.6768 N  62  20.5036 W   7.3        9.1        8.0      149.0      344.4 
100808  115959  48   2.6780 N  62  20.5010 W   7.3        9.1        8.0      149.0      344.4 
100808  120000  48   2.6793 N  62  20.4984 W   7.3        9.1        8.0      149.0      344.4 
100808  120001  48   2.6806 N  62  20.4959 W   7.4        9.1        8.0      149.0      344.4 
100808  120002  48   2.6818 N  62  20.4934 W   7.3        9.1        8.0      149.0      344.4 
100808  120003  48   2.6828 N  62  20.4910 W   7.3        9.1        8.0      149.0      344.4 
100808  120004  48   2.6839 N  62  20.4886 W   7.2        9.1        8.0      149.0      344.4 
100808  120005  48   2.6850 N  62  20.4866 W   7.0        9.1        8.0      149.0      344.4 
100808  120006  48   2.6862 N  62  20.4847 W   6.9        9.1        8.0      149.0      344.4 
100808  120007  48   2.6872 N  62  20.4828 W   6.7        9.1        8.0       78.5*     344.4 
100808  120008  48   2.6882 N  62  20.4808 W   6.6        9.1        8.0       78.5      344.4 
100808  120009  48   2.6892 N  62  20.4789 W   6.4        9.1        8.0       78.5      344.4 
100808  120010  48   2.6901 N  62  20.4772 W   6.2        9.1        8.0       78.5      344.4 
100808  120011  48   2.6911 N  62  20.4756 W   6.0        7.2*       8.0       78.5      344.4 
100808  120012  48   2.6920 N  62  20.4741 W   5.8        7.2        8.0       78.5      344.4 
100808  120013  48   2.6928 N  62  20.4726 W   5.7        7.2        8.0       76.4*     344.4 
100808  120014  48   2.6936 N  62  20.4709 W   5.5        7.2        8.0       76.4      344.4 
100808  120015  48   2.6943 N  62  20.4694 W   5.4        7.2        8.0       76.4      344.4 
100808  120016  48   2.6950 N  62  20.4681 W   5.2        7.2        8.0       76.4      344.4 
100808  120017  48   2.6959 N  62  20.4669 W   5.0        7.2        8.0       76.4      344.4 
100808  120018  48   2.6965 N  62  20.4655 W   4.9        7.2        8.0       76.4      344.4 
100808  120019  48   2.6971 N  62  20.4640 W   4.8        7.2        8.0       76.4      344.4 
100808  120020  48   2.6977 N  62  20.4628 W   4.6        7.2        8.0       76.4      344.4 
100808  120021  48   2.6984 N  62  20.4617 W   4.5        7.2        8.0       76.4      344.4 
100808  120022  48   2.6991 N  62  20.4606 W   4.4        7.2        8.0       76.4      344.4 
100808  120023  48   2.6997 N  62  20.4593 W   4.3        7.2        8.0       76.4      344.4 
100808  120024  48   2.7002 N  62  20.4580 W   4.2        7.2        8.0       76.4      344.4 
100808  120025  48   2.7009 N  62  20.4569 W   4.1        7.2        8.0       76.4      344.4 
100808  120026  48   2.7015 N  62  20.4559 W   4.0        7.2        8.0       76.4      344.4 
100808  120027  48   2.7020 N  62  20.4547 W   3.9        7.2        8.0       76.4      344.4 
100808  120028  48   2.7026 N  62  20.4535 W   3.8        7.2        8.0       76.4      344.4 
100808  120029  48   2.7032 N  62  20.4524 W   3.8        7.2        8.0       76.4      344.4 
100808  120030  48   2.7039 N  62  20.4514 W   3.7        7.2        8.0       76.4      344.4 
100808  120031  48   2.7044 N  62  20.4503 W   3.7        7.2        8.0       76.4      344.4 
100808  120032  48   2.7048 N  62  20.4489 W   3.7        7.2        8.0       76.4      344.4 
100808  120033  48   2.7054 N  62  20.4478 W   3.6        7.2        8.0       76.4      344.4 
100808  120034  48   2.7060 N  62  20.4469 W   3.6        7.2        8.0       53.5*     344.4 
100808  120035  48   2.7066 N  62  20.4459 W   3.6        7.2        8.0       53.5      344.4 
100808  120036  48   2.7071 N  62  20.4446 W   3.5        7.2        8.0       53.5      344.4 
100808  120037  48   2.7076 N  62  20.4434 W   3.5        7.2        8.0       53.5      344.4 
100808  120038  48   2.7081 N  62  20.4422 W   3.5        7.2        8.0       53.5      344.4 
100808  120039  48   2.7088 N  62  20.4412 W   3.5        7.2        8.0        5.5*     344.4 
100808  120040  48   2.7095 N  62  20.4402 W   3.4        7.2        8.0        5.5        5.7*
100808  120041  48   2.7101 N  62  20.4391 W   3.5        7.2        8.0        5.5        5.7 
100808  120042  48   2.7106 N  62  20.4378 W   3.5        7.2        8.0        5.5        5.7 
100808  120043  48   2.7111 N  62  20.4365 W   3.4        7.2        8.0        5.5        5.7 
100808  120044  48   2.7117 N  62  20.4355 W   3.4        7.2       13.5*       2.2*       5.7 
100808  120045  48   2.7124 N  62  20.4345 W   3.4        7.2       13.5        2.2        5.7*
100808  120046  48   2.7130 N  62  20.4334 W   3.4        7.2       13.5        2.2        5.7 
100808  120047  48   2.7135 N  62  20.4322 W   3.4        7.2       13.5        2.2        5.7 
100808  120048  48   2.7139 N  62  20.4310 W   3.4        7.2       13.5        2.2        5.7 
100808  120049  48   2.7144 N  62  20.4298 W   3.4        7.2       13.5        2.2        5.7 
100808  120050  48   2.7150 N  62  20.4287 W   3.4        7.2       13.5        2.8*       5.7 
100808  120051  48   2.7156 N  62  20.4277 W   3.3        7.2       13.5        2.8        2.6*
100808  120052  48   2.7161 N  62  20.4266 W   3.3        7.2       13.5        2.8        2.6 
100808  120053  48   2.7166 N  62  20.4254 W   3.3        7.2       13.5        2.8        2.6 
100808  120054  48   2.7171 N  62  20.4242 W   3.3        7.2       13.5        2.8        2.6 
100808  120055  48   2.7176 N  62  20.4232 W   3.3        7.2       13.5        2.9*       2.6 
100808  120056  48   2.7182 N  62  20.4221 W   3.3        7.2       13.5        2.9        7.0*
100808  120057  48   2.7187 N  62  20.4210 W   3.3        2.1*      13.5        2.9        7.0 
100808  120058  48   2.7192 N  62  20.4198 W   3.3        2.1       13.5        2.9        7.0 
100808  120059  48   2.7199 N  62  20.4186 W   3.3        2.1       13.5        2.9        7.0 
100808  120100  48   2.7205 N  62  20.4174 W   3.4        2.1       13.5        4.4*       7.0 
100808  120101  48   2.7212 N  62  20.4160 W   3.5        2.1       13.5        4.4       14.5*
100808  120102  48   2.7219 N  62  20.4145 W   3.6        2.1       13.5        4.4       14.5 
100808  120103  48   2.7227 N  62  20.4130 W   3.8        2.1       13.5        4.4       14.5 
100808  120104  48   2.7235 N  62  20.4113 W   3.9        2.1       13.5        4.4       14.5 
100808  120105  48   2.7244 N  62  20.4095 W   4.2        2.1       13.5        2.3*      14.5 
100808  120106  48   2.7254 N  62  20.4076 W   4.4        2.1       13.5        2.3       14.5 
100808  120107  48   2.7263 N  62  20.4056 W   4.6        2.1       13.5        2.3       14.5 
100808  120108  48   2.7273 N  62  20.4035 W   4.9        2.1       13.5        2.3       14.5 
100808  120109  48   2.7283 N  62  20.4014 W   5.1        2.1       13.5        2.3       14.5 
100808  120110  48   2.7294 N  62  20.3994 W   5.2        2.2*      13.5        2.3       14.5 
100808  120111  48   2.7306 N  62  20.3973 W   5.5        2.2       13.5        8.8*      14.5 
100808  120112  48   2.7318 N  62  20.3949 W   5.7        2.2       13.5        8.8       14.5 
100808  120113  48   2.7330 N  62  20.3924 W   5.9        2.2       13.5        8.8       14.5 
100808  120114  48   2.7341 N  62  20.3898 W   6.2        2.2       13.5        8.8       14.5 
100808  120115  48   2.7353 N  62  20.3873 W   6.3        2.2       13.5        8.8       14.5 
100808  120116  48   2.7365 N  62  20.3849 W   6.5        2.2       13.5        8.8       14.5 
100808  120117  48   2.7377 N  62  20.3825 W   6.6        2.2       13.5        8.8       14.5 
100808  120118  48   2.7390 N  62  20.3802 W   6.7        2.2       13.5        8.8       14.5 
100808  120119  48   2.7403 N  62  20.3777 W   6.8        2.2       13.5        8.8       14.5 
100808  120120  48   2.7415 N  62  20.3749 W   7.0        2.2       13.5        8.8       14.5 
100808  120121  48   2.7427 N  62  20.3721 W   7.1        2.2       13.5        8.8       14.5 
100808  120122  48   2.7439 N  62  20.3695 W   7.2        2.2       13.5        8.8       14.5 
100808  120123  48   2.7453 N  62  20.3670 W   7.3        2.2       13.5        8.8       14.5 
100808  120124  48   2.7467 N  62  20.3647 W   7.3        2.2       13.5        8.8       14.5 
100808  120125  48   2.7479 N  62  20.3623 W   7.3        2.2       13.5        8.8       14.5 
100808  120126  48   2.7492 N  62  20.3597 W   7.3        2.2       13.5        8.8       14.5 
100808  120127  48   2.7504 N  62  20.3571 W   7.4        2.2       13.5        8.8       14.5 
100808  120128  48   2.7516 N  62  20.3544 W   7.5        2.2       13.5        8.8       14.5 
100808  120129  48   2.7529 N  62  20.3517 W   7.5        2.2       13.5        8.8       14.5 
100808  120130  48   2.7542 N  62  20.3492 W   7.5        2.2       13.5        8.8       14.5 
100808  120131  48   2.7556 N  62  20.3467 W   7.6        2.2       13.5        8.8       14.5 
100808  120132  48   2.7568 N  62  20.3442 W   7.6        2.2       13.5        8.8       14.5 
100808  120133  48   2.7581 N  62  20.3416 W   7.6        2.2       13.5        8.8       14.5 
100808  120134  48   2.7594 N  62  20.3389 W   7.7        2.2       13.5        8.8       14.5 
100808  120135  48   2.7608 N  62  20.3363 W   7.7        2.2       13.5        8.8       14.5 
100808  120136  48   2.7622 N  62  20.3339 W   7.7        2.2       13.5        8.8       14.5 
100808  120137  48   2.7636 N  62  20.3314 W   7.8        2.2       13.5        8.8       14.5 
100808  120138  48   2.7650 N  62  20.3288 W   7.8        2.2       13.5        8.8       14.5 
100808  120139  48   2.7664 N  62  20.3262 W   7.8        2.2       13.5        8.8       14.5 
100808  120140  48   2.7677 N  62  20.3235 W   7.9        2.2       13.5        8.8       14.5 
100808  120141  48   2.7691 N  62  20.3209 W   7.9        2.2       13.5        8.8       14.5 
100808  120142  48   2.7705 N  62  20.3185 W   7.9        2.2       13.5        8.8       14.5 
100808  120143  48   2.7718 N  62  20.3160 W   7.8        2.2       13.5        8.8       14.5 
100808  120144  48   2.7731 N  62  20.3136 W   7.8        2.2       13.5        8.8       14.5 
100808  120145  48   2.7745 N  62  20.3110 W   7.8        2.2       13.5        8.8       14.5 
100808  120146  48   2.7757 N  62  20.3084 W   7.8        2.2       13.5        8.8       14.5 
100808  120147  48   2.7771 N  62  20.3058 W   7.8        2.2       13.5        8.8       14.5 
100808  120148  48   2.7785 N  62  20.3032 W   7.9        2.2       13.5        8.8       14.5 
100808  120149  48   2.7799 N  62  20.3006 W   7.9        2.2       13.5        8.8       14.5 
100808  120150  48   2.7814 N  62  20.2981 W   7.9        2.2       13.5        8.8       14.5 
100808  120151  48   2.7828 N  62  20.2956 W   7.9        2.2       13.5        8.8       14.5 
100808  120152  48   2.7842 N  62  20.2931 W   7.9        2.2       13.5        8.8       14.5 
100808  120153  48   2.7856 N  62  20.2906 W   7.9        2.2       13.5        8.8       14.5 
100808  120154  48   2.7869 N  62  20.2881 W   7.9        2.2       13.5        8.8       14.5 
100808  120155  48   2.7882 N  62  20.2856 W   7.8        2.2       13.5        8.8       14.5 
100808  120156  48   2.7896 N  62  20.2831 W   7.8        2.2       13.5        8.8       14.5 
100808  120157  48   2.7910 N  62  20.2805 W   7.8        2.2       13.5        8.8       14.5 
100808  120158  48   2.7924 N  62  20.2780 W   7.9        2.2       13.5        8.8       14.5 
100808  120159  48   2.7938 N  62  20.2755 W   7.9        2.2       13.5        8.8       14.5 
100808  120200  48   2.7951 N  62  20.2728 W   7.9        2.2       13.5        8.8       14.5 
100808  120201  48   2.7964 N  62  20.2700 W   7.9        2.2       13.5        8.8       14.5 
100808  120202  48   2.7976 N  62  20.2672 W   7.9        2.2       13.5        8.8       14.5 
100808  120203  48   2.7991 N  62  20.2648 W   7.9        2.2       13.5        8.8       14.5 
100808  120204  48   2.8005 N  62  20.2625 W   7.8       12.2*      13.5        8.8       14.5 
100808  120205  48   2.8019 N  62  20.2603 W   7.8       12.2       13.5        8.8       14.5 
100808  120206  48   2.8034 N  62  20.2579 W   7.8       12.2       13.5        8.8       14.5 
100808  120207  48   2.8048 N  62  20.2554 W   7.8       12.2       13.5        8.8       14.5 
100808  120208  48   2.8061 N  62  20.2528 W   7.8       12.2       13.5        8.8       14.5 
100808  120209  48   2.8075 N  62  20.2502 W   7.8       12.2       13.5        8.8       14.5 
100808  120210  48   2.8088 N  62  20.2476 W   7.8       12.2       13.5        8.8       14.5 
100808  120211  48   2.8102 N  62  20.2452 W   7.8       12.2       13.5        8.8       14.5 
100808  120212  48   2.8116 N  62  20.2428 W   7.8       12.2       13.5        8.8       14.5 
100808  120213  48   2.8129 N  62  20.2404 W   7.8       12.2       13.5        8.8       14.5 
100808  120214  48   2.8143 N  62  20.2378 W   7.7       12.2       13.5        8.8       14.5 
100808  120215  48   2.8156 N  62  20.2352 W   7.8       12.2       13.5        8.8       14.5 
100808  120216  48   2.8170 N  62  20.2326 W   7.8       12.2       13.5        8.8       14.5 
100808  120217  48   2.8183 N  62  20.2301 W   7.8       12.2       13.5        8.8       14.5 
100808  120218  48   2.8197 N  62  20.2277 W   7.8       12.2       13.5        8.8       14.5 
100808  120219  48   2.8211 N  62  20.2252 W   7.7       12.2       13.5        8.8       14.5 
100808  120220  48   2.8224 N  62  20.2227 W   7.7       12.2       13.5        8.8       14.5 
100808  120221  48   2.8237 N  62  20.2202 W   7.8       12.2       13.5        8.8       14.5 
100808  120222  48   2.8251 N  62  20.2176 W   7.8       12.2       13.5        8.8       14.5 
100808  120223  48   2.8264 N  62  20.2149 W   7.8       12.2       13.5        8.8       14.5 
100808  120224  48   2.8277 N  62  20.2124 W   7.8       12.2       13.5        8.8       14.5 
100808  120225  48   2.8291 N  62  20.2101 W   7.8       12.2       13.5        8.8       14.5 
