FileName: C:\TESTNE~1\GP208F.TXT
Local Time: Sun Jul 11 12:16:37 2010

Ship: July 11, 2010 Trip: GP208F Tow: 6
Comments: Zone 12 ouest de la grosse ile 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100711  151639  47  47.9875 N  62   4.7255 W   6.3       11.1*       3.6*      92.1*     281.1*
100711  151640  47  47.9891 N  62   4.7238 W   6.4       11.1        3.6       92.1      281.1 
100711  151641  47  47.9907 N  62   4.7222 W   6.6       11.1        3.6       92.1      281.1 
100711  151642  47  47.9924 N  62   4.7205 W   6.7       11.1        3.6       92.1      281.1 
100711  151643  47  47.9940 N  62   4.7187 W   6.8       11.1        3.6       92.1      281.1 
100711  151644  47  47.9957 N  62   4.7170 W   6.9       11.1        3.6       92.1      281.1 
100711  151645  47  47.9974 N  62   4.7153 W   7.0       11.1        3.6       92.1      281.1 
100711  151646  47  47.9990 N  62   4.7136 W   7.0       11.1        3.6       92.1      281.1 
100711  151647  47  48.0008 N  62   4.7118 W   7.1       11.1        3.6       92.1      281.1 
100711  151648  47  48.0025 N  62   4.7100 W   7.2       11.1        3.6       92.1      281.1 
100711  151649  47  48.0043 N  62   4.7082 W   7.2       11.1        3.6       92.1      281.1 
100711  151650  47  48.0059 N  62   4.7065 W   7.3       11.1        3.6       92.1      281.1 
100711  151651  47  48.0076 N  62   4.7048 W   7.3       11.1        3.6       92.1      281.1 
100711  151652  47  48.0092 N  62   4.7031 W   7.3       11.1        3.6       92.1      281.1 
100711  151653  47  48.0109 N  62   4.7014 W   7.3       11.1        3.6       92.1      281.1 
100711  151654  47  48.0125 N  62   4.6996 W   7.3       11.1        3.6       92.1      281.1 
100711  151655  47  48.0141 N  62   4.6980 W   7.2       11.1        3.6       92.1      281.1 
100711  151656  47  48.0156 N  62   4.6965 W   7.1       11.1        3.6       92.1      281.1 
100711  151657  47  48.0171 N  62   4.6950 W   7.0       11.1        3.6       92.1      281.1 
100711  151658  47  48.0185 N  62   4.6936 W   6.9       11.1        3.6       92.1      281.1 
100711  151659  47  48.0199 N  62   4.6922 W   6.8       11.1        3.6       92.1      281.1 
100711  151700  47  48.0212 N  62   4.6909 W   6.6       11.1        3.6       92.1      281.1 
100711  151701  47  48.0226 N  62   4.6895 W   6.5       11.1        3.6       92.1      281.1 
100711  151702  47  48.0239 N  62   4.6882 W   6.3       11.1        3.6        5.2*     281.1 
100711  151703  47  48.0251 N  62   4.6870 W   6.2       11.1        3.6        5.2      281.1 
100711  151704  47  48.0263 N  62   4.6858 W   6.0       11.1        3.6        5.2      281.1 
100711  151705  47  48.0274 N  62   4.6846 W   5.8       11.1        3.6        5.2      281.1 
100711  151706  47  48.0286 N  62   4.6834 W   5.7       11.1        3.6        5.2      281.1 
100711  151707  47  48.0297 N  62   4.6823 W   5.5       11.1        3.6        5.2      281.1 
100711  151708  47  48.0307 N  62   4.6812 W   5.3       11.1        3.6        5.2      281.1 
100711  151709  47  48.0317 N  62   4.6802 W   5.2       11.1        3.6        5.2      281.1 
100711  151710  47  48.0327 N  62   4.6792 W   5.0       11.1        3.6        5.2      281.1 
100711  151711  47  48.0337 N  62   4.6783 W   4.9       11.1        3.6        5.2      281.1 
100711  151712  47  48.0346 N  62   4.6773 W   4.7       11.1        3.6        9.2*     281.1 
100711  151713  47  48.0355 N  62   4.6764 W   4.6       11.1        3.6        9.2      281.1 
100711  151714  47  48.0364 N  62   4.6755 W   4.5       11.1        3.6        9.2      281.1 
100711  151715  47  48.0372 N  62   4.6747 W   4.4       11.1        3.6        9.2      281.1 
100711  151716  47  48.0381 N  62   4.6738 W   4.3       11.1        3.6        9.2      281.1 
100711  151717  47  48.0390 N  62   4.6729 W   4.2       11.1        3.6        9.2      281.1 
100711  151718  47  48.0399 N  62   4.6720 W   4.1       11.1        3.6        9.2      281.1 
100711  151719  47  48.0408 N  62   4.6712 W   4.1       11.1        3.6        9.2      281.1 
100711  151720  47  48.0416 N  62   4.6703 W   4.0       11.1        3.6        9.2      281.1 
100711  151721  47  48.0424 N  62   4.6695 W   3.9       11.1        3.6        9.2      281.1 
100711  151722  47  48.0433 N  62   4.6687 W   3.8       11.1        3.6        2.2*     281.1 
100711  151723  47  48.0440 N  62   4.6680 W   3.8       11.1        3.6        2.2      281.1 
100711  151724  47  48.0448 N  62   4.6672 W   3.7       11.1        3.6        2.2      281.1 
100711  151725  47  48.0456 N  62   4.6664 W   3.6       11.1        3.6        2.2      281.1 
100711  151726  47  48.0463 N  62   4.6657 W   3.6       11.1        3.6        2.2      281.1 
100711  151727  47  48.0471 N  62   4.6650 W   3.5       11.1        3.6        2.2      281.1 
100711  151728  47  48.0478 N  62   4.6643 W   3.4       11.1        3.6        2.4*     281.1 
100711  151729  47  48.0484 N  62   4.6636 W   3.4       11.1        3.6        2.4      281.1 
100711  151730  47  48.0491 N  62   4.6629 W   3.3       11.1        3.6        2.4        4.0*
100711  151731  47  48.0498 N  62   4.6622 W   3.3       11.1        3.6        2.4        4.0 
100711  151732  47  48.0506 N  62   4.6615 W   3.2       11.1        3.6        2.4        4.0 
100711  151733  47  48.0513 N  62   4.6609 W   3.2       11.1        3.6        2.6*       4.0 
100711  151734  47  48.0519 N  62   4.6602 W   3.2       11.1        3.6        2.6        4.0 
100711  151735  47  48.0526 N  62   4.6595 W   3.2       11.1        3.6        2.6       21.1*
100711  151736  47  48.0533 N  62   4.6587 W   3.3       11.1        3.6        2.6       21.1 
100711  151737  47  48.0542 N  62   4.6578 W   3.4       11.1        3.6        2.6       21.1 
100711  151738  47  48.0551 N  62   4.6569 W   3.4       11.1        3.6        2.6       21.1 
100711  151739  47  48.0561 N  62   4.6558 W   3.6       11.1        3.6        2.6       21.1 
100711  151740  47  48.0572 N  62   4.6547 W   3.7       11.1        3.6        2.6       21.1 
100711  151741  47  48.0583 N  62   4.6536 W   3.9       11.1        3.6        2.6        0.4*
100711  151742  47  48.0595 N  62   4.6523 W   4.1       11.1        3.6        2.6        0.4 
100711  151743  47  48.0607 N  62   4.6510 W   4.3       11.1        3.6        2.6        0.4 
100711  151744  47  48.0619 N  62   4.6498 W   4.5       11.1        3.6        2.6        0.4 
100711  151745  47  48.0633 N  62   4.6483 W   4.7       11.1        3.6        2.6        0.4 
100711  151746  47  48.0646 N  62   4.6468 W   4.9       11.1        3.6        2.6       90.6*
100711  151747  47  48.0661 N  62   4.6453 W   5.1       11.1        3.6        2.6       90.6 
100711  151748  47  48.0675 N  62   4.6436 W   5.3       11.1        3.6        2.6       90.6 
100711  151749  47  48.0691 N  62   4.6420 W   5.5       11.1        3.6        2.6       90.6 
100711  151750  47  48.0706 N  62   4.6404 W   5.7       11.1        3.6        2.6       90.6 
100711  151751  47  48.0720 N  62   4.6388 W   5.9       11.1        3.6        2.6       90.6 
100711  151752  47  48.0735 N  62   4.6371 W   6.1       11.1        3.6        2.6       90.6 
100711  151753  47  48.0751 N  62   4.6353 W   6.2       11.1        3.6        2.6       90.6 
100711  151754  47  48.0767 N  62   4.6336 W   6.3       11.1        3.6        2.6       90.6 
100711  151755  47  48.0783 N  62   4.6319 W   6.5       11.1        3.6        2.6       90.6 
100711  151756  47  48.0800 N  62   4.6301 W   6.6       11.1        3.6        2.6       13.2*
100711  151757  47  48.0816 N  62   4.6281 W   6.7       11.1        3.6        2.6       13.2 
