FileName: C:\TESTNE~1\GP109F.TXT
Local Time: Tue Aug 24 10:41:54 2010

Ship: August 24, 2010 Trip: GP109F Tow: 04
Comments: Zone 12 ouest du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100824  134156  47  33.2276 N  63  33.5404 W   6.4       13.5*       3.3*       8.4*      45.7*
100824  134157  47  33.2257 N  63  33.5393 W   6.5       13.5        3.3        8.4       45.7 
100824  134158  47  33.2239 N  63  33.5381 W   6.6       13.5        3.3        8.4       45.7 
100824  134159  47  33.2221 N  63  33.5370 W   6.7       13.5       12.1*       8.4       45.7 
100824  134200  47  33.2203 N  63  33.5359 W   6.7       13.5       12.1        8.4       45.7 
100824  134201  47  33.2185 N  63  33.5347 W   6.8       13.5       12.1        8.4       45.7 
100824  134202  47  33.2167 N  63  33.5335 W   6.8       13.5       12.1        8.4       45.7 
100824  134203  47  33.2148 N  63  33.5324 W   6.9       13.5       12.1        8.4       45.7 
100824  134204  47  33.2130 N  63  33.5313 W   6.9       13.5       12.1        8.4       45.7 
100824  134205  47  33.2112 N  63  33.5303 W   6.9       13.5       12.1        8.4       45.7 
100824  134206  47  33.2094 N  63  33.5291 W   6.9       13.5       12.1        8.4       45.7 
100824  134207  47  33.2077 N  63  33.5279 W   6.9       13.5       12.1        8.4       45.7 
100824  134208  47  33.2059 N  63  33.5269 W   6.9       13.5       12.1        8.4       45.7 
100824  134209  47  33.2041 N  63  33.5258 W   6.9       13.5       12.1        8.4       45.7 
100824  134210  47  33.2025 N  63  33.5247 W   6.8       13.5       12.1        8.4       45.7 
100824  134211  47  33.2009 N  63  33.5237 W   6.7       13.5       12.1        8.4       45.7 
100824  134212  47  33.1994 N  63  33.5228 W   6.6       13.5       12.1        8.4       45.7 
100824  134213  47  33.1979 N  63  33.5218 W   6.5       13.5       12.1        8.4       45.7 
100824  134214  47  33.1965 N  63  33.5209 W   6.3       13.5       12.1        8.4       45.7 
100824  134215  47  33.1951 N  63  33.5200 W   6.1       13.5       12.1        8.4       45.7 
100824  134216  47  33.1939 N  63  33.5191 W   5.9       13.5       12.1        8.4       45.7 
100824  134217  47  33.1926 N  63  33.5184 W   5.8       13.5       12.1        8.4       45.7 
100824  134218  47  33.1915 N  63  33.5177 W   5.6       13.5       12.1        8.4       45.7 
100824  134219  47  33.1904 N  63  33.5169 W   5.4       13.5       12.1        8.4       45.7 
100824  134220  47  33.1893 N  63  33.5162 W   5.2       13.5       12.1      116.0*      45.7 
100824  134221  47  33.1883 N  63  33.5154 W   5.0       13.5       12.1      116.0       45.7 
100824  134222  47  33.1873 N  63  33.5147 W   4.8       13.5       12.1      116.0       45.7 
100824  134223  47  33.1863 N  63  33.5140 W   4.7       13.5       12.1      116.0       45.7 
100824  134224  47  33.1854 N  63  33.5134 W   4.5       13.5       12.1      116.0       45.7 
100824  134225  47  33.1844 N  63  33.5127 W   4.4       13.5       12.1      116.0       45.7 
100824  134226  47  33.1835 N  63  33.5120 W   4.3       13.5       12.1      116.0       45.7 
100824  134227  47  33.1827 N  63  33.5114 W   4.2       13.5       12.1      116.0       45.7 
100824  134228  47  33.1818 N  63  33.5108 W   4.1       13.5       12.1      116.0       45.7 
100824  134229  47  33.1810 N  63  33.5102 W   3.9       13.5       12.1      116.0       45.7 
100824  134230  47  33.1802 N  63  33.5095 W   3.8       13.5       12.1      116.0       45.7 
100824  134231  47  33.1794 N  63  33.5090 W   3.7       13.5       12.1      116.0       45.7 
100824  134232  47  33.1787 N  63  33.5084 W   3.6       13.5       12.1      116.0       45.7 
100824  134233  47  33.1779 N  63  33.5079 W   3.5       13.5       12.1      116.0       45.7 
100824  134234  47  33.1772 N  63  33.5072 W   3.4       13.5       12.1      116.0       45.7 
100824  134235  47  33.1765 N  63  33.5067 W   3.3       13.5       12.1      116.0       45.7 
100824  134236  47  33.1758 N  63  33.5062 W   3.3       13.5       12.1        6.2*      45.7 
100824  134237  47  33.1751 N  63  33.5057 W   3.2       13.5       12.1        6.2      682.7*
100824  134238  47  33.1744 N  63  33.5052 W   3.1        2.4*      12.1        6.2      682.7 
100824  134239  47  33.1738 N  63  33.5046 W   3.0        2.4       12.1        6.2      682.7 
100824  134240  47  33.1732 N  63  33.5041 W   3.0        2.4       12.1        6.2      682.7 
100824  134241  47  33.1726 N  63  33.5036 W   2.9        2.4       12.1        6.2      682.7 
100824  134242  47  33.1719 N  63  33.5031 W   2.9        2.4       12.1        6.2      682.7 
100824  134243  47  33.1713 N  63  33.5025 W   2.8        2.4       12.1        6.2      682.7 
100824  134244  47  33.1707 N  63  33.5020 W   2.8        2.4       12.1        6.2      682.7 
100824  134245  47  33.1701 N  63  33.5016 W   2.7        2.4       12.1        6.2      682.7 
100824  134246  47  33.1695 N  63  33.5011 W   2.7        2.4       12.1        2.6*     682.7 
100824  134247  47  33.1689 N  63  33.5005 W   2.7        2.4       12.1        2.6      682.7 
100824  134248  47  33.1683 N  63  33.5000 W   2.6        2.4       12.1        2.6      682.7 
100824  134249  47  33.1677 N  63  33.4994 W   2.6        2.4       12.1        2.6      682.7 
100824  134250  47  33.1671 N  63  33.4990 W   2.6        2.4       12.1        2.6      682.7 
100824  134251  47  33.1664 N  63  33.4985 W   2.6        2.4       12.1        4.0*     682.7 
100824  134252  47  33.1658 N  63  33.4979 W   2.7        2.4       12.1        4.0      682.7 
100824  134253  47  33.1650 N  63  33.4972 W   2.7        2.4       12.1        4.0      682.7 
100824  134254  47  33.1641 N  63  33.4965 W   2.9        2.4       12.1        4.0      682.7 
100824  134255  47  33.1632 N  63  33.4959 W   3.0        2.4       12.1        4.0      682.7 
100824  134256  47  33.1622 N  63  33.4952 W   3.2        2.4       12.1        4.0      682.7 
100824  134257  47  33.1611 N  63  33.4943 W   3.4        2.4       12.1        4.0      682.7 
100824  134258  47  33.1600 N  63  33.4935 W   3.6        2.4       12.1        4.0      682.7 
100824  134259  47  33.1587 N  63  33.4926 W   3.8        2.4       12.1        4.0      682.7 
100824  134300  47  33.1574 N  63  33.4918 W   4.0        2.4       12.1        4.0      682.7 
100824  134301  47  33.1560 N  63  33.4908 W   4.2        2.4       12.1        4.0      682.7 
100824  134302  47  33.1546 N  63  33.4898 W   4.5        2.4       12.1        4.0      682.7 
100824  134303  47  33.1531 N  63  33.4887 W   4.7        2.4       12.1        4.0      682.7 
100824  134304  47  33.1515 N  63  33.4877 W   4.9        2.4       12.1        4.0      682.7 
100824  134305  47  33.1499 N  63  33.4867 W   5.2        2.4       12.1        4.0      682.7 
100824  134306  47  33.1482 N  63  33.4856 W   5.4        2.4       12.1        4.0      682.7 
100824  134307  47  33.1466 N  63  33.4845 W   5.5        2.4       12.1        4.0      682.7 
100824  134308  47  33.1449 N  63  33.4834 W   5.7        2.4       12.1        4.0      682.7 
100824  134309  47  33.1431 N  63  33.4823 W   5.9        2.4       12.1       64.1*     682.7 
100824  134310  47  33.1414 N  63  33.4812 W   6.0        9.5*      12.1       64.1      682.7 
100824  134311  47  33.1396 N  63  33.4801 W   6.1        9.5       12.1       64.1      682.7 
100824  134312  47  33.1379 N  63  33.4789 W   6.3        9.5       12.1       64.1      682.7 
100824  134313  47  33.1361 N  63  33.4777 W   6.4        9.5       12.1       64.1      682.7 
100824  134314  47  33.1342 N  63  33.4766 W   6.5        9.5       12.1       64.1      682.7 
100824  134315  47  33.1324 N  63  33.4756 W   6.6        9.5       12.1       64.1      682.7 
100824  134316  47  33.1306 N  63  33.4744 W   6.7        9.5       12.1       64.1      682.7 
100824  134317  47  33.1287 N  63  33.4732 W   6.8        9.5       12.1       64.1      682.7 
100824  134318  47  33.1268 N  63  33.4720 W   6.9        9.5       12.1       64.1      682.7 
100824  134319  47  33.1249 N  63  33.4708 W   7.0        9.5       12.1       64.1      682.7 
100824  134320  47  33.1230 N  63  33.4698 W   7.0        9.5       12.1       64.1      682.7 
100824  134321  47  33.1210 N  63  33.4686 W   7.1        9.5       12.1       64.1      682.7 
100824  134322  47  33.1192 N  63  33.4674 W   7.1        9.5       12.1       64.1      682.7 
100824  134323  47  33.1173 N  63  33.4662 W   7.2        9.5       12.1       64.1      682.7 
100824  134324  47  33.1154 N  63  33.4650 W   7.2        9.5       12.1       64.1      682.7 
100824  134325  47  33.1134 N  63  33.4639 W   7.2        9.5       12.1       64.1      682.7 
100824  134326  47  33.1116 N  63  33.4626 W   7.3        9.5       12.1       64.1      682.7 
100824  134327  47  33.1097 N  63  33.4613 W   7.3        9.5       12.1       64.1      682.7 
100824  134328  47  33.1078 N  63  33.4601 W   7.3        9.5       12.1       64.1      682.7 
100824  134329  47  33.1058 N  63  33.4590 W   7.4        9.5       12.1       64.1      682.7 
100824  134330  47  33.1039 N  63  33.4578 W   7.4        9.5       12.1       64.1      682.7 
100824  134331  47  33.1020 N  63  33.4565 W   7.4        9.5       12.1       64.1      682.7 
100824  134332  47  33.1001 N  63  33.4552 W   7.4        9.5       12.1       64.1      682.7 
100824  134333  47  33.0981 N  63  33.4541 W   7.4        9.5       12.1       64.1      682.7 
100824  134334  47  33.0962 N  63  33.4530 W   7.4        9.5       12.1       64.1      682.7 
100824  134335  47  33.0943 N  63  33.4517 W   7.4        9.5       12.1       64.1      682.7 
100824  134336  47  33.0925 N  63  33.4504 W   7.4        9.5       12.1       64.1      682.7 
