FileName: C:\TESTNE~1\GP140F.TXT
Local Time: Mon Aug 09 05:56:34 2010

Ship: August 09, 2010 Trip: GP140F Tow: 01
Comments: Zone 12 entre grenade sous marine et banc des orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100809  085636  48  14.1764 N  62  35.8710 W   6.7        6.1*       7.5*      36.5*      91.5*
100809  085637  48  14.1778 N  62  35.8684 W   6.9        6.1        7.5       36.5       91.5 
100809  085638  48  14.1791 N  62  35.8658 W   7.0        6.1        7.5       36.5       91.5 
100809  085639  48  14.1804 N  62  35.8630 W   7.2        6.1        7.5       36.5       91.5 
100809  085640  48  14.1817 N  62  35.8601 W   7.4        6.1        7.5       36.5       91.5 
100809  085641  48  14.1831 N  62  35.8575 W   7.5        6.1        7.5       36.5       91.5 
100809  085642  48  14.1844 N  62  35.8549 W   7.6        6.1        7.5       36.5       91.5 
100809  085643  48  14.1858 N  62  35.8524 W   7.6        6.1        7.5       36.5       91.5 
100809  085644  48  14.1872 N  62  35.8498 W   7.7        6.1        7.5       36.5       91.5 
100809  085645  48  14.1886 N  62  35.8473 W   7.7        6.1        7.5       36.5       91.5 
100809  085646  48  14.1900 N  62  35.8446 W   7.8        6.1        7.5       36.5       91.5 
100809  085647  48  14.1913 N  62  35.8417 W   7.9        6.1        7.5       36.5       91.5 
100809  085648  48  14.1927 N  62  35.8389 W   7.9        6.1        7.5       36.5       91.5 
100809  085649  48  14.1940 N  62  35.8361 W   8.0        6.1        7.5       36.5       91.5 
100809  085650  48  14.1954 N  62  35.8334 W   8.0        6.1        7.5       36.5       91.5 
100809  085651  48  14.1967 N  62  35.8307 W   8.0        6.1        7.5       36.5       91.5 
100809  085652  48  14.1980 N  62  35.8280 W   8.0        6.1        7.5       36.5       91.5 
100809  085653  48  14.1993 N  62  35.8256 W   7.9        6.1        7.5       36.5       91.5 
100809  085654  48  14.2006 N  62  35.8233 W   7.8        6.1        7.5       36.5       91.5 
100809  085655  48  14.2018 N  62  35.8211 W   7.6        6.1        7.5       36.5       91.5 
100809  085656  48  14.2029 N  62  35.8188 W   7.5        6.1        7.5       36.5       91.5 
100809  085657  48  14.2040 N  62  35.8166 W   7.3        6.1        7.5       36.5       91.5 
100809  085658  48  14.2050 N  62  35.8145 W   7.1        6.1        7.5       36.5       91.5 
100809  085659  48  14.2060 N  62  35.8125 W   6.9        6.1        7.5       36.5       91.5 
100809  085700  48  14.2069 N  62  35.8106 W   6.7        6.1        7.5       36.5       91.5 
100809  085701  48  14.2078 N  62  35.8087 W   6.5        6.1        7.5       36.5       91.5 
100809  085702  48  14.2086 N  62  35.8068 W   6.4        6.1        7.5       36.5       91.5 
100809  085703  48  14.2095 N  62  35.8051 W   6.2        6.1        7.5       36.5       91.5 
100809  085704  48  14.2103 N  62  35.8034 W   6.0        6.1        7.5       36.5       91.5 
100809  085705  48  14.2110 N  62  35.8016 W   5.8        6.1        7.5       36.5       91.5 
100809  085706  48  14.2117 N  62  35.7999 W   5.7        6.1        7.5       36.5       91.5 
100809  085707  48  14.2124 N  62  35.7981 W   5.5        6.1        7.5       36.5       91.5 
100809  085708  48  14.2132 N  62  35.7966 W   5.4        6.1        7.5       36.5       91.5 
100809  085709  48  14.2140 N  62  35.7950 W   5.3        6.1        7.5       36.5       91.5 
100809  085710  48  14.2147 N  62  35.7935 W   5.2        6.1        7.5       36.5       91.5 
100809  085711  48  14.2153 N  62  35.7920 W   5.1        6.1        7.5       36.5       91.5 
100809  085712  48  14.2160 N  62  35.7905 W   4.9        6.1        7.5       36.5       91.5 
100809  085713  48  14.2166 N  62  35.7890 W   4.9        6.1        7.5       36.5       91.5 
100809  085714  48  14.2173 N  62  35.7876 W   4.8        6.1        7.5       36.5       91.5 
100809  085715  48  14.2180 N  62  35.7862 W   4.7        6.1        7.5       36.5       91.5 
100809  085716  48  14.2186 N  62  35.7847 W   4.6        6.1        7.5       36.5       91.5 
100809  085717  48  14.2193 N  62  35.7833 W   4.5        6.1        7.5       36.5       91.5 
100809  085718  48  14.2199 N  62  35.7818 W   4.5        6.1        7.5       36.5       91.5 
100809  085719  48  14.2205 N  62  35.7806 W   4.4        6.1        7.5       36.5       91.5 
100809  085720  48  14.2210 N  62  35.7795 W   4.3        6.1        7.5        2.7*      91.5 
100809  085721  48  14.2217 N  62  35.7782 W   4.2        6.1        7.5        2.7       91.5 
100809  085722  48  14.2223 N  62  35.7769 W   4.2        2.9*       7.5        2.7       91.5 
100809  085723  48  14.2229 N  62  35.7755 W   4.1        2.9        7.5        2.7       91.5 
100809  085724  48  14.2234 N  62  35.7742 W   4.0        2.9        7.5        2.7       91.5 
100809  085725  48  14.2239 N  62  35.7728 W   4.0        2.9        7.5        2.7       91.5 
100809  085726  48  14.2245 N  62  35.7715 W   4.0        2.9        7.5        2.7       91.5 
100809  085727  48  14.2252 N  62  35.7703 W   3.9        2.9        7.5        2.7       91.5 
100809  085728  48  14.2256 N  62  35.7690 W   3.9        2.9        7.5        2.7       91.5 
100809  085729  48  14.2261 N  62  35.7677 W   3.8        3.3*       7.5        2.7       91.5 
100809  085730  48  14.2267 N  62  35.7665 W   3.8        3.3        7.5        2.7       91.5 
100809  085731  48  14.2274 N  62  35.7651 W   3.9        3.3        7.5        2.7       91.5 
100809  085732  48  14.2280 N  62  35.7637 W   3.9        3.3        7.5        2.7       91.5 
100809  085733  48  14.2286 N  62  35.7622 W   4.0        3.3        7.5        2.7       91.5 
