FileName: C:\TESTNE~1\GP322F.TXT
Local Time: Sat Aug 07 15:10:40 2010

Ship: August 07, 2010 Trip: GP322F Tow: 8
Comments: Zone E ouest des grenades sous marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100807  181041  48  16.4704 N  62   8.9644 W   5.1       11.9*       6.7*      50.1*     553.4*
100807  181042  48  16.4693 N  62   8.9622 W   5.3       11.9        6.7       50.1      553.4 
100807  181043  48  16.4681 N  62   8.9600 W   5.5       11.9        6.7       50.1      553.4 
100807  181044  48  16.4670 N  62   8.9577 W   5.7       11.9        6.7       50.1      553.4 
100807  181045  48  16.4659 N  62   8.9555 W   5.8       11.9        6.7       50.1      553.4 
100807  181046  48  16.4648 N  62   8.9533 W   5.9       11.9        6.7       50.1      553.4 
100807  181047  48  16.4636 N  62   8.9511 W   6.0       11.9        6.7       50.1      553.4 
100807  181048  48  16.4624 N  62   8.9490 W   6.1       11.9        6.7       50.1      553.4 
100807  181049  48  16.4611 N  62   8.9468 W   6.2       11.9        6.7       50.1      553.4 
100807  181050  48  16.4598 N  62   8.9445 W   6.4       11.9        6.7       50.1      553.4 
100807  181051  48  16.4586 N  62   8.9421 W   6.5       11.9        6.7      127.1*     553.4 
100807  181052  48  16.4576 N  62   8.9399 W   6.6       11.9        6.7      127.1      553.4 
100807  181053  48  16.4565 N  62   8.9377 W   6.6       11.9        6.7      127.1      553.4 
100807  181054  48  16.4553 N  62   8.9354 W   6.7       11.9        6.7      127.1      553.4 
100807  181055  48  16.4541 N  62   8.9332 W   6.7       11.9        6.7      127.1      553.4 
100807  181056  48  16.4528 N  62   8.9310 W   6.7       11.9        6.7      127.1      553.4 
100807  181057  48  16.4515 N  62   8.9286 W   6.8       11.9        6.7      127.1      553.4 
100807  181058  48  16.4501 N  62   8.9261 W   6.9       11.9        6.7      127.1      553.4 
100807  181059  48  16.4488 N  62   8.9237 W   7.0       11.9        6.7      127.1      553.4 
100807  181100  48  16.4475 N  62   8.9213 W   7.0       11.9        6.7      127.1      553.4 
100807  181101  48  16.4462 N  62   8.9189 W   7.1       11.9        6.7      127.1      553.4 
100807  181102  48  16.4450 N  62   8.9167 W   7.0       11.9        6.7      127.1      553.4 
100807  181103  48  16.4439 N  62   8.9148 W   7.0       11.9        6.7      127.1      553.4 
100807  181104  48  16.4429 N  62   8.9127 W   6.9       11.9        6.7      127.1      553.4 
100807  181105  48  16.4418 N  62   8.9105 W   6.8       11.9        6.7      127.1      553.4 
100807  181106  48  16.4408 N  62   8.9083 W   6.8       11.9        6.7      127.1      553.4 
100807  181107  48  16.4397 N  62   8.9062 W   6.7       11.9        6.7      127.1      553.4 
100807  181108  48  16.4386 N  62   8.9043 W   6.6       11.9        6.7      127.1      553.4 
100807  181109  48  16.4376 N  62   8.9026 W   6.4       11.9        6.7      127.1      553.4 
100807  181110  48  16.4366 N  62   8.9011 W   6.1       11.9        6.7      127.1      553.4 
100807  181111  48  16.4358 N  62   8.8995 W   5.9       11.9        6.7      127.1      553.4 
100807  181112  48  16.4350 N  62   8.8979 W   5.7       11.9        6.7      127.1      553.4 
100807  181113  48  16.4342 N  62   8.8964 W   5.5       11.9        6.7      127.1      553.4 
100807  181114  48  16.4333 N  62   8.8951 W   5.4       11.9        6.7      127.1      553.4 
100807  181115  48  16.4324 N  62   8.8938 W   5.2       11.9        6.7      127.1      553.4 
100807  181116  48  16.4316 N  62   8.8925 W   5.1       11.9        6.7      127.1      553.4 
100807  181117  48  16.4309 N  62   8.8911 W   4.9       11.9        6.7      127.1      553.4 
100807  181118  48  16.4302 N  62   8.8898 W   4.7       11.9        6.7      127.1      553.4 
100807  181119  48  16.4296 N  62   8.8887 W   4.5       11.9        6.7      127.1      553.4 
100807  181120  48  16.4289 N  62   8.8877 W   4.4       11.9        6.7      127.1      553.4 
100807  181121  48  16.4282 N  62   8.8867 W   4.3       11.9        6.7      127.1      553.4 
100807  181122  48  16.4275 N  62   8.8855 W   4.2       11.9        6.7      127.1      553.4 
100807  181123  48  16.4268 N  62   8.8842 W   4.2       11.9        6.7      127.1      553.4 
100807  181124  48  16.4261 N  62   8.8829 W   4.1       11.9        6.7      127.1      553.4 
100807  181125  48  16.4255 N  62   8.8818 W   4.0       11.9        6.7      127.1      553.4 
100807  181126  48  16.4248 N  62   8.8809 W   3.9       11.9        6.7      127.1      553.4 
100807  181127  48  16.4242 N  62   8.8799 W   3.8       11.9        6.7      127.1      553.4 
100807  181128  48  16.4235 N  62   8.8789 W   3.7       11.9        6.7      127.1      553.4 
100807  181129  48  16.4230 N  62   8.8779 W   3.6       11.9        6.7      127.1      553.4 
100807  181130  48  16.4224 N  62   8.8768 W   3.6       11.9        6.7      127.1      553.4 
100807  181131  48  16.4217 N  62   8.8757 W   3.5       11.9        6.7        1.9*     553.4 
100807  181132  48  16.4211 N  62   8.8747 W   3.5       11.9        6.7        1.9      553.4 
100807  181133  48  16.4205 N  62   8.8738 W   3.4       11.9        6.7        1.9      553.4 
100807  181134  48  16.4200 N  62   8.8730 W   3.3       11.9        6.7        1.9      553.4 
100807  181135  48  16.4195 N  62   8.8721 W   3.3        8.6*       6.7        1.9      553.4 
100807  181136  48  16.4190 N  62   8.8711 W   3.2        8.6        6.7        1.9      553.4 
100807  181137  48  16.4185 N  62   8.8701 W   3.2        8.6        6.7        1.9      553.4 
100807  181138  48  16.4179 N  62   8.8692 W   3.2        8.6        6.7        1.9        0.4*
100807  181139  48  16.4174 N  62   8.8684 W   3.1        8.6        6.7        1.9        0.4 
100807  181140  48  16.4170 N  62   8.8674 W   3.0        8.6        6.7        1.9        0.4 
100807  181141  48  16.4165 N  62   8.8664 W   3.0        8.6        6.7        1.1*       0.4 
100807  181142  48  16.4160 N  62   8.8655 W   3.0        8.6        6.7        1.1        0.4 
100807  181143  48  16.4153 N  62   8.8646 W   3.1        8.6        6.7        1.1        0.4 
100807  181144  48  16.4147 N  62   8.8636 W   3.1        8.6        6.7        1.1        0.4 
100807  181145  48  16.4142 N  62   8.8623 W   3.2        8.6        6.7        1.1        0.4 
100807  181146  48  16.4135 N  62   8.8609 W   3.3        8.6        6.7        1.1        0.4 
100807  181147  48  16.4129 N  62   8.8597 W   3.4        8.6        6.7        1.1        0.4 
100807  181148  48  16.4121 N  62   8.8585 W   3.5        8.6        6.7        1.1        0.4 
100807  181149  48  16.4114 N  62   8.8571 W   3.6        8.6        6.7        1.1        0.4 
100807  181150  48  16.4106 N  62   8.8555 W   3.8        8.6        6.7        1.1        0.4 
100807  181151  48  16.4099 N  62   8.8538 W   4.0        8.6        6.7        1.1        0.4 
100807  181152  48  16.4091 N  62   8.8520 W   4.2        8.6        6.7        1.1        0.4 
100807  181153  48  16.4081 N  62   8.8500 W   4.5        8.6        6.7        1.1        0.4 
100807  181154  48  16.4071 N  62   8.8479 W   4.8        8.6        6.7        1.1        0.4 
100807  181155  48  16.4063 N  62   8.8458 W   5.0        8.6        6.7        1.1        0.4 
100807  181156  48  16.4055 N  62   8.8436 W   5.2        8.6        6.7        1.1        0.4 
100807  181157  48  16.4046 N  62   8.8415 W   5.3        8.6        6.7        1.1        0.4 
100807  181158  48  16.4036 N  62   8.8395 W   5.4        8.6        6.7        1.1        0.4 
100807  181159  48  16.4026 N  62   8.8373 W   5.5        8.6        6.7        1.1        0.4 
100807  181200  48  16.4018 N  62   8.8350 W   5.7        8.6        6.7        1.1        0.4 
100807  181201  48  16.4007 N  62   8.8325 W   5.9        8.6        6.7        1.1        0.4 
100807  181202  48  16.3998 N  62   8.8299 W   6.1        8.6        6.7        1.1        0.4 
100807  181203  48  16.3987 N  62   8.8273 W   6.3        8.6        6.7        1.1        0.4 
100807  181204  48  16.3977 N  62   8.8247 W   6.4        8.6        6.7        1.1        0.4 
100807  181205  48  16.3968 N  62   8.8224 W   6.4        8.6        6.7        1.1        0.4 
100807  181206  48  16.3959 N  62   8.8200 W   6.4        8.6        6.7        1.1        0.4 
100807  181207  48  16.3949 N  62   8.8175 W   6.5        8.6        6.7        1.1        0.4 
100807  181208  48  16.3938 N  62   8.8149 W   6.6        8.6        6.7        1.1        0.4 
100807  181209  48  16.3928 N  62   8.8122 W   6.7        8.6        6.7        1.1        0.4 
100807  181210  48  16.3918 N  62   8.8094 W   6.8        8.6        6.7        1.1        0.4 
100807  181211  48  16.3909 N  62   8.8066 W   6.9        8.6        6.7        1.1        0.4 
100807  181212  48  16.3900 N  62   8.8040 W   6.9        8.6        6.7        1.1        0.4 
100807  181213  48  16.3890 N  62   8.8014 W   6.9        8.6        6.7        1.1        0.4 
100807  181214  48  16.3880 N  62   8.7990 W   6.9        8.6        6.7        1.1        0.4 
100807  181215  48  16.3869 N  62   8.7964 W   7.0        8.6        6.7        1.1        0.4 
100807  181216  48  16.3859 N  62   8.7936 W   7.0        8.6        6.7        1.1        0.4 
100807  181217  48  16.3851 N  62   8.7908 W   7.1        8.6        6.7        1.1        0.4 
100807  181218  48  16.3842 N  62   8.7881 W   7.1        8.6        6.7        1.1        0.4 
100807  181219  48  16.3832 N  62   8.7854 W   7.1        8.6        6.7        1.1        0.4 
100807  181220  48  16.3822 N  62   8.7829 W   7.1        8.6        6.7        1.1        0.4 
100807  181221  48  16.3811 N  62   8.7803 W   7.2        8.6        6.7        1.1        0.4 
100807  181222  48  16.3801 N  62   8.7776 W   7.2        8.6        6.7        1.1        0.4 
100807  181223  48  16.3791 N  62   8.7747 W   7.2        8.6        6.7        1.1        0.4 
100807  181224  48  16.3781 N  62   8.7720 W   7.3        8.6        6.7        1.1        0.4 
100807  181225  48  16.3772 N  62   8.7693 W   7.3        8.6        6.7        1.1        0.4 
100807  181226  48  16.3764 N  62   8.7666 W   7.3        8.6        6.7        1.1        0.4 
100807  181227  48  16.3756 N  62   8.7639 W   7.3        8.6        6.7        1.1        0.4 
100807  181228  48  16.3748 N  62   8.7612 W   7.2        8.6        6.7        1.1        0.4 
100807  181229  48  16.3739 N  62   8.7585 W   7.2        8.6        6.7        1.1        0.4 
100807  181230  48  16.3729 N  62   8.7558 W   7.2        8.6        6.7      109.5*       0.4 
100807  181231  48  16.3718 N  62   8.7532 W   7.2        8.6        6.7      109.5        0.4 
100807  181232  48  16.3708 N  62   8.7503 W   7.2        8.6        6.7      109.5        0.4 
100807  181233  48  16.3699 N  62   8.7473 W   7.3        8.6        6.7      109.5        0.4 
100807  181234  48  16.3691 N  62   8.7443 W   7.4        2.4*       6.7      109.5        0.4 
100807  181235  48  16.3683 N  62   8.7413 W   7.4        2.4        6.7      109.5        0.4 
100807  181236  48  16.3673 N  62   8.7385 W   7.4        2.4        6.7      109.5        0.4 
100807  181237  48  16.3664 N  62   8.7357 W   7.4        2.4        6.7      109.5        0.4 
100807  181238  48  16.3655 N  62   8.7330 W   7.3        2.4        6.7      109.5        0.4 
100807  181239  48  16.3647 N  62   8.7304 W   7.3        2.4        6.7      109.5        0.4 
100807  181240  48  16.3639 N  62   8.7277 W   7.2        2.4        6.7      109.5        0.4 
100807  181241  48  16.3631 N  62   8.7249 W   7.2        2.4        6.7      109.5        0.4 
100807  181242  48  16.3621 N  62   8.7219 W   7.3        2.4        6.7      109.5        0.4 
100807  181243  48  16.3613 N  62   8.7191 W   7.4        2.4        6.7      109.5        0.4 
100807  181244  48  16.3603 N  62   8.7161 W   7.5        2.4        6.7      109.5        0.4 
