FileName: C:\TESTNE~1\GP043F.TXT
Local Time: Thu Jul 22 17:01:38 2010

Ship: July 22, 2010 Trip: GP043F Tow: 11
Comments: Zone 12  nord de PEI rustico bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100722  200139  47   1.6947 N  62  59.3896 W   5.6        7.0*       3.7*      29.1*     403.8*
100722  200140  47   1.6932 N  62  59.3912 W   5.8        7.0        3.7       29.1      403.8 
100722  200141  47   1.6917 N  62  59.3929 W   6.0        7.0        3.7       29.1      403.8 
100722  200142  47   1.6901 N  62  59.3947 W   6.1        7.0        3.7       29.1      403.8 
100722  200143  47   1.6885 N  62  59.3966 W   6.3        7.0        3.7       29.1      403.8 
100722  200144  47   1.6870 N  62  59.3984 W   6.4        7.0        3.7       29.1      403.8 
100722  200145  47   1.6854 N  62  59.4002 W   6.5        7.0        3.7       29.1      403.8 
100722  200146  47   1.6838 N  62  59.4020 W   6.6        7.0        3.7       29.1      403.8 
100722  200147  47   1.6824 N  62  59.4036 W   6.6        7.0        3.7       29.1      403.8 
100722  200148  47   1.6809 N  62  59.4053 W   6.7        7.0        3.7       29.1      403.8 
100722  200149  47   1.6794 N  62  59.4072 W   6.7        7.0        3.7       29.1      403.8 
100722  200150  47   1.6779 N  62  59.4090 W   6.8        7.0        3.7       29.1      403.8 
100722  200151  47   1.6764 N  62  59.4108 W   6.8        7.0        3.7       29.1      403.8 
100722  200152  47   1.6748 N  62  59.4126 W   6.8        7.0        3.7       29.1      403.8 
100722  200153  47   1.6734 N  62  59.4142 W   6.8        7.0        3.7       29.1      403.8 
100722  200154  47   1.6719 N  62  59.4159 W   6.8        7.0        3.7       29.1      403.8 
100722  200155  47   1.6705 N  62  59.4177 W   6.8        7.0        3.7       29.1      403.8 
100722  200156  47   1.6691 N  62  59.4194 W   6.8        7.0        3.7       29.1      403.8 
100722  200157  47   1.6676 N  62  59.4211 W   6.8        7.0        3.7       29.1      403.8 
100722  200158  47   1.6662 N  62  59.4228 W   6.7        7.0        3.7       29.1      403.8 
100722  200159  47   1.6648 N  62  59.4246 W   6.7        7.0        3.7       29.1      403.8 
100722  200200  47   1.6633 N  62  59.4263 W   6.7        7.0        3.7       29.1      403.8 
100722  200201  47   1.6619 N  62  59.4280 W   6.7        7.0        3.7       29.1      403.8 
100722  200202  47   1.6605 N  62  59.4297 W   6.6        7.0        3.7       29.1      403.8 
100722  200203  47   1.6592 N  62  59.4314 W   6.5        7.0        3.7       29.1      403.8 
100722  200204  47   1.6579 N  62  59.4329 W   6.4        7.0        3.7       29.1      403.8 
100722  200205  47   1.6567 N  62  59.4343 W   6.3        7.0        3.7       29.1      403.8 
100722  200206  47   1.6555 N  62  59.4358 W   6.1        7.0        3.7       29.1      403.8 
100722  200207  47   1.6545 N  62  59.4373 W   6.0        7.0        3.7       29.1      403.8 
100722  200208  47   1.6534 N  62  59.4387 W   5.8        7.0       13.6*      29.1      403.8 
100722  200209  47   1.6523 N  62  59.4400 W   5.7        7.0       13.6       29.1      403.8 
100722  200210  47   1.6513 N  62  59.4412 W   5.5        7.0       13.6       29.1      403.8 
100722  200211  47   1.6504 N  62  59.4424 W   5.3        7.0       13.6       29.1      403.8 
100722  200212  47   1.6495 N  62  59.4435 W   5.1        7.0       13.6       29.1      403.8 
100722  200213  47   1.6486 N  62  59.4447 W   5.0        7.0       13.6       29.1      403.8 
100722  200214  47   1.6478 N  62  59.4458 W   4.8        7.0       13.6       29.1      403.8 
100722  200215  47   1.6470 N  62  59.4468 W   4.7        7.0       13.6       29.1      403.8 
100722  200216  47   1.6462 N  62  59.4478 W   4.5        7.0       13.6       29.1      403.8 
100722  200217  47   1.6455 N  62  59.4487 W   4.4        7.0       13.6       29.1       15.8*
100722  200218  47   1.6448 N  62  59.4496 W   4.2        7.0       13.6       29.1       15.8 
100722  200219  47   1.6441 N  62  59.4506 W   4.1        7.0       13.6       29.1       15.8 
100722  200220  47   1.6434 N  62  59.4514 W   4.0        7.0       13.6       29.1       15.8 
100722  200221  47   1.6427 N  62  59.4523 W   3.9        2.3*      13.6       29.1       15.8 
100722  200222  47   1.6421 N  62  59.4530 W   3.8        2.3       13.6       29.1       15.8 
100722  200223  47   1.6416 N  62  59.4538 W   3.7        2.3       13.6        3.4*      15.8 
100722  200224  47   1.6410 N  62  59.4546 W   3.6        2.3       13.6        3.4       15.8 
100722  200225  47   1.6404 N  62  59.4553 W   3.5        2.3       13.6        3.4       15.8 
100722  200226  47   1.6398 N  62  59.4561 W   3.4        2.3       13.6        3.4       15.8 
100722  200227  47   1.6391 N  62  59.4568 W   3.4        2.3       13.6        3.4        1.3*
100722  200228  47   1.6385 N  62  59.4575 W   3.3        2.3       13.6        3.4*       1.3 
100722  200229  47   1.6379 N  62  59.4583 W   3.3        2.3       13.6        3.4        1.3 
100722  200230  47   1.6373 N  62  59.4592 W   3.2        2.3       13.6        3.4        1.3 
100722  200231  47   1.6367 N  62  59.4599 W   3.1        2.3       13.6        3.4        1.3 
100722  200232  47   1.6361 N  62  59.4605 W   3.1        2.3       13.6        3.4        2.6*
100722  200233  47   1.6354 N  62  59.4613 W   3.1        2.3       13.6        3.4        2.6 
100722  200234  47   1.6348 N  62  59.4621 W   3.0        2.2*      13.6        3.5*       2.6 
100722  200235  47   1.6343 N  62  59.4629 W   3.0        2.2       13.6        3.5        2.6 
100722  200236  47   1.6336 N  62  59.4636 W   2.9        2.2       13.6        3.5        2.6 
100722  200237  47   1.6330 N  62  59.4642 W   2.9        2.2       13.6        3.5        2.6*
100722  200238  47   1.6324 N  62  59.4649 W   2.9        2.2       13.6        3.5        2.6 
100722  200239  47   1.6319 N  62  59.4657 W   2.8        2.2       13.6        4.2*       2.6 
100722  200240  47   1.6313 N  62  59.4665 W   2.8        2.2       13.6        4.2        2.6 
100722  200241  47   1.6307 N  62  59.4672 W   2.8        2.2       13.6        4.2        2.6 
100722  200242  47   1.6301 N  62  59.4679 W   2.8        2.2       13.6        4.2        2.6 
100722  200243  47   1.6295 N  62  59.4685 W   2.8        2.2       13.6        4.2        8.8*
100722  200244  47   1.6289 N  62  59.4693 W   2.8        2.2       13.6        4.1*       8.8 
100722  200245  47   1.6283 N  62  59.4701 W   2.8        2.2       13.6        4.1        8.8 
100722  200246  47   1.6278 N  62  59.4708 W   2.7        2.2       13.6        4.1        8.8 
100722  200247  47   1.6272 N  62  59.4714 W   2.7        2.2*      13.6        4.1        8.8 
100722  200248  47   1.6266 N  62  59.4721 W   2.7        2.2       13.6        4.1        4.0*
100722  200249  47   1.6260 N  62  59.4728 W   2.7        2.2       13.6        2.9*       4.0 
100722  200250  47   1.6255 N  62  59.4735 W   2.7        2.2       13.6        2.9        4.0 
100722  200251  47   1.6250 N  62  59.4742 W   2.7        2.2       13.6        2.9        4.0 
100722  200252  47   1.6244 N  62  59.4748 W   2.7        2.2       13.6        2.9        4.0 
100722  200253  47   1.6238 N  62  59.4755 W   2.7        2.2       13.6        2.9        7.0*
100722  200254  47   1.6233 N  62  59.4762 W   2.7        2.2       13.6        2.9*       7.0 
100722  200255  47   1.6228 N  62  59.4769 W   2.7        2.2       13.6        2.9        7.0 
100722  200256  47   1.6223 N  62  59.4776 W   2.7        2.2       13.6        2.9        7.0 
100722  200257  47   1.6217 N  62  59.4782 W   2.6        2.2       13.6        2.9        7.0 
100722  200258  47   1.6212 N  62  59.4789 W   2.6        2.2       13.6        2.9        6.6*
100722  200259  47   1.6206 N  62  59.4795 W   2.6        2.2       13.6        2.9        6.6 
100722  200300  47   1.6200 N  62  59.4803 W   2.6        2.2       13.6        3.4*       6.6 
100722  200301  47   1.6195 N  62  59.4810 W   2.6        2.2       13.6        3.4        6.6 
100722  200302  47   1.6191 N  62  59.4815 W   2.6        2.2       13.6        3.4        6.6 
100722  200303  47   1.6184 N  62  59.4822 W   2.6        2.2       13.6        3.4        6.6 
100722  200304  47   1.6178 N  62  59.4828 W   2.6        2.2       13.6        3.4       10.1*
100722  200305  47   1.6173 N  62  59.4835 W   2.6        2.2       13.6        9.0*      10.1 
100722  200306  47   1.6166 N  62  59.4843 W   2.7        2.2       13.6        9.0       10.1 
100722  200307  47   1.6159 N  62  59.4851 W   2.8        2.2       13.6        9.0       10.1 
100722  200308  47   1.6151 N  62  59.4858 W   2.9        2.2       13.6        9.0       10.1 
100722  200309  47   1.6142 N  62  59.4866 W   3.0        2.2       13.6        9.0        8.4*
100722  200310  47   1.6134 N  62  59.4875 W   3.2        2.2       13.6        9.0        8.4 
100722  200311  47   1.6123 N  62  59.4885 W   3.3        2.2       13.6        9.0        8.4 
100722  200312  47   1.6112 N  62  59.4895 W   3.5        2.2       13.6        9.0        8.4 
100722  200313  47   1.6100 N  62  59.4905 W   3.8        2.2       13.6        9.0        8.4 
100722  200314  47   1.6088 N  62  59.4915 W   4.0        2.2       13.6        9.0       43.1*
100722  200315  47   1.6075 N  62  59.4928 W   4.2        2.2       13.6        9.0       43.1 
100722  200316  47   1.6061 N  62  59.4940 W   4.4        2.2       13.6        9.0       43.1 
100722  200317  47   1.6047 N  62  59.4951 W   4.7        2.2       13.6        9.0       43.1 
100722  200318  47   1.6031 N  62  59.4964 W   4.9        2.2       13.6        9.0       43.1 
100722  200319  47   1.6016 N  62  59.4977 W   5.1        2.2       13.6        9.0      103.8*
100722  200320  47   1.6000 N  62  59.4990 W   5.3        2.2       13.6        9.0      103.8 
100722  200321  47   1.5984 N  62  59.5002 W   5.5        2.2       13.6        3.9*     103.8 
100722  200322  47   1.5968 N  62  59.5015 W   5.7        2.2       13.6        3.9      103.8 
100722  200323  47   1.5952 N  62  59.5029 W   5.8        2.2       13.6        3.9      103.8 
