FileName: C:\TESTNE~1\GP308FR.TXT
Local Time: Wed Jul 21 07:54:58 2010

Ship: July 21, 2010 Trip: GP308Fr Tow: 3
Comments: Zone 12  nord de PEI bayfield point
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100721  105501  46  33.5343 N  62  18.8377 W   7.1       10.1*       2.6*      96.8*       0.9*
100721  105502  46  33.5338 N  62  18.8349 W   7.1       10.1        2.6       96.8        0.9 
100721  105503  46  33.5332 N  62  18.8322 W   7.1       10.1        2.6       96.8        0.9 
100721  105504  46  33.5329 N  62  18.8292 W   7.2       10.1        2.6       96.8        0.9 
100721  105505  46  33.5325 N  62  18.8262 W   7.2       10.1        2.6       96.8        0.9 
100721  105506  46  33.5320 N  62  18.8235 W   7.2       10.1        2.6       96.8        0.9 
100721  105507  46  33.5316 N  62  18.8207 W   7.2        4.9*       2.6       96.8        0.9 
100721  105508  46  33.5311 N  62  18.8180 W   7.2        4.9        2.6       96.8        0.9 
100721  105509  46  33.5307 N  62  18.8153 W   7.3        4.9        2.6       96.8        0.9 
100721  105510  46  33.5303 N  62  18.8124 W   7.3        4.9        2.6       96.8        0.9 
100721  105511  46  33.5299 N  62  18.8095 W   7.3        4.9        2.6       96.8        0.9 
100721  105512  46  33.5295 N  62  18.8067 W   7.3        4.9        2.6       96.8        0.9 
100721  105513  46  33.5291 N  62  18.8037 W   7.3        4.9        2.6       96.8        0.9 
100721  105514  46  33.5288 N  62  18.8008 W   7.3        4.9        2.6       96.8        0.9 
100721  105515  46  33.5284 N  62  18.7978 W   7.3        4.9        2.6       96.8        0.9 
100721  105516  46  33.5281 N  62  18.7949 W   7.2        4.9        2.6       96.8        0.9 
100721  105517  46  33.5278 N  62  18.7919 W   7.2        4.9        2.6       96.8        0.9 
100721  105518  46  33.5274 N  62  18.7892 W   7.2        4.9        2.6       96.8        0.9 
100721  105519  46  33.5270 N  62  18.7864 W   7.2        4.9        2.6       96.8        0.9 
100721  105520  46  33.5266 N  62  18.7835 W   7.2        4.9        2.6       96.8        0.9 
100721  105521  46  33.5261 N  62  18.7809 W   7.2        4.9        2.6       96.8        0.9 
100721  105522  46  33.5257 N  62  18.7780 W   7.2        4.9        2.6       96.8        0.9 
100721  105523  46  33.5254 N  62  18.7753 W   7.1        4.9        2.6       96.8        0.9 
100721  105524  46  33.5250 N  62  18.7724 W   7.1        4.9        2.6       96.8        0.9 
100721  105525  46  33.5247 N  62  18.7698 W   7.1        4.9        2.6       96.8        0.9 
100721  105526  46  33.5243 N  62  18.7669 W   7.1        4.9        2.6       96.8        0.9 
100721  105527  46  33.5239 N  62  18.7640 W   7.1        4.9        2.6       96.8        0.9 
100721  105528  46  33.5234 N  62  18.7613 W   7.1        4.9        2.6       96.8        0.9 
100721  105529  46  33.5231 N  62  18.7585 W   7.0        4.9        2.6       96.8        0.9 
100721  105530  46  33.5228 N  62  18.7560 W   7.0        4.9        2.6       96.8        0.9 
100721  105531  46  33.5225 N  62  18.7533 W   6.9        4.9        2.6       96.8        0.9 
100721  105532  46  33.5222 N  62  18.7507 W   6.8        4.9        2.6       96.8        0.9 
100721  105533  46  33.5218 N  62  18.7485 W   6.7        4.9        2.6       96.8        0.9 
100721  105534  46  33.5215 N  62  18.7461 W   6.6        4.9        2.6       96.8        0.9 
100721  105535  46  33.5213 N  62  18.7438 W   6.4        4.9        2.6       96.8        0.9 
100721  105536  46  33.5210 N  62  18.7416 W   6.3        4.9        2.6       96.8        0.9 
100721  105537  46  33.5208 N  62  18.7396 W   6.1        4.9        2.6       96.8        0.9 
100721  105538  46  33.5205 N  62  18.7377 W   5.9        4.9        2.6       96.8        0.9 
100721  105539  46  33.5203 N  62  18.7356 W   5.8        4.9        2.6       96.8        0.9 
100721  105540  46  33.5201 N  62  18.7336 W   5.6        4.9        2.6       96.8        6.2*
100721  105541  46  33.5199 N  62  18.7317 W   5.5        4.9        2.6       96.8        6.2 
100721  105542  46  33.5196 N  62  18.7299 W   5.3        4.9        2.6       96.8        6.2 
100721  105543  46  33.5195 N  62  18.7282 W   5.2        2.2*       2.6       96.8        6.2 
100721  105544  46  33.5191 N  62  18.7265 W   5.0        2.2        2.6       96.8        6.2 
100721  105545  46  33.5188 N  62  18.7250 W   4.9        2.2        2.6       96.8        6.2 
100721  105546  46  33.5185 N  62  18.7235 W   4.8        2.2        2.6       96.8        6.2 
100721  105547  46  33.5183 N  62  18.7220 W   4.7        2.2        2.6       96.8        6.2 
100721  105548  46  33.5180 N  62  18.7205 W   4.6        2.2        2.6       96.8        6.2 
100721  105549  46  33.5178 N  62  18.7190 W   4.5        2.2        2.6       96.8        6.2 
100721  105550  46  33.5177 N  62  18.7174 W   4.4        2.2        2.6       96.8        4.8*
100721  105551  46  33.5176 N  62  18.7159 W   4.3        2.2        2.6       96.8        4.8 
100721  105552  46  33.5175 N  62  18.7144 W   4.2        2.2        2.6       96.8        4.8 
100721  105553  46  33.5173 N  62  18.7129 W   4.1        2.2        2.6       96.8        4.8 
100721  105554  46  33.5171 N  62  18.7114 W   4.1        2.2        2.6       96.8        4.8 
100721  105555  46  33.5170 N  62  18.7099 W   4.0        2.2        2.6       96.8        4.8 
100721  105556  46  33.5168 N  62  18.7085 W   4.0        2.1*       2.6       96.8        4.8 
100721  105557  46  33.5166 N  62  18.7071 W   3.9        2.1        2.6       96.8        4.8 
100721  105558  46  33.5165 N  62  18.7057 W   3.8        2.1        2.6       96.8        4.8 
100721  105559  46  33.5163 N  62  18.7043 W   3.8        2.1        2.6       96.8        4.8 
100721  105600  46  33.5162 N  62  18.7030 W   3.7        2.1        2.6        2.0*       4.8 
100721  105601  46  33.5160 N  62  18.7016 W   3.7        2.1        2.6        2.0       37.8*
100721  105602  46  33.5159 N  62  18.7002 W   3.6        2.1        4.9*       2.0       37.8 
100721  105603  46  33.5158 N  62  18.6988 W   3.6        2.1        4.9        2.0       37.8 
100721  105604  46  33.5158 N  62  18.6974 W   3.6        2.1        4.9        2.0       37.8 
100721  105605  46  33.5157 N  62  18.6960 W   3.6        2.1        4.9        2.9*      37.8 
100721  105606  46  33.5155 N  62  18.6947 W   3.5        2.1        4.9        2.9        2.2*
100721  105607  46  33.5154 N  62  18.6934 W   3.5        2.1        4.9        2.9        2.2 
100721  105608  46  33.5152 N  62  18.6921 W   3.4        2.1       10.4*       2.9        2.2 
100721  105609  46  33.5151 N  62  18.6909 W   3.4        2.1       10.4        2.9        2.2 
100721  105610  46  33.5149 N  62  18.6896 W   3.4        2.1       10.4        2.9*       2.2 
100721  105611  46  33.5148 N  62  18.6884 W   3.3        2.1       10.4        2.9        3.1*
100721  105612  46  33.5148 N  62  18.6871 W   3.3        2.1       10.4        2.9        3.1 
100721  105613  46  33.5147 N  62  18.6858 W   3.3        2.1       10.4        2.9        3.1 
100721  105614  46  33.5145 N  62  18.6845 W   3.3        2.1       10.4        2.9        3.1 
100721  105615  46  33.5144 N  62  18.6832 W   3.3        2.1       10.4        2.9        3.1 
100721  105616  46  33.5142 N  62  18.6818 W   3.3        2.1       10.4        2.9        2.6*
100721  105617  46  33.5141 N  62  18.6803 W   3.4        2.1       10.4       80.5*       2.6 
100721  105618  46  33.5139 N  62  18.6787 W   3.5        2.1       10.4       80.5        2.6 
100721  105619  46  33.5137 N  62  18.6770 W   3.6        2.1       10.4       80.5        2.6 
100721  105620  46  33.5135 N  62  18.6752 W   3.7        2.1       10.4       80.5        2.6 
100721  105621  46  33.5133 N  62  18.6732 W   3.9        2.2*      10.4       80.5        2.6 
100721  105622  46  33.5131 N  62  18.6711 W   4.1        2.2       10.4       80.5        2.6 
100721  105623  46  33.5128 N  62  18.6689 W   4.4        2.2       10.4       80.5        2.6 
100721  105624  46  33.5126 N  62  18.6665 W   4.6        2.2       10.4       80.5        2.6 
100721  105625  46  33.5122 N  62  18.6641 W   4.8        2.2       10.4       80.5        2.6 
100721  105626  46  33.5118 N  62  18.6618 W   5.0        2.2       10.4       80.5        2.6 
100721  105627  46  33.5115 N  62  18.6593 W   5.3        2.2       10.4       80.5       64.7*
100721  105628  46  33.5110 N  62  18.6569 W   5.5        2.2       10.4       80.5       64.7 
100721  105629  46  33.5106 N  62  18.6542 W   5.7        2.2       10.4       80.5       64.7 
100721  105630  46  33.5103 N  62  18.6517 W   5.9        2.2       10.4       80.5       64.7 
100721  105631  46  33.5098 N  62  18.6490 W   6.1        2.2       10.4        0.9*      64.7 
100721  105632  46  33.5094 N  62  18.6462 W   6.3        2.2       10.4        0.9       64.7 
100721  105633  46  33.5090 N  62  18.6431 W   6.5        2.2       10.4        0.9       64.7 
100721  105634  46  33.5086 N  62  18.6405 W   6.6        2.2       10.4        0.9       64.7 
100721  105635  46  33.5081 N  62  18.6377 W   6.7        2.2       10.4        0.9       64.7 
100721  105636  46  33.5077 N  62  18.6348 W   6.9        2.2       10.4        2.8*      64.7 
100721  105637  46  33.5073 N  62  18.6316 W   7.0        2.2       10.4        2.8      144.7*
100721  105638  46  33.5069 N  62  18.6284 W   7.1        2.2       10.4        2.8      144.7 
100721  105639  46  33.5065 N  62  18.6253 W   7.2        2.2       10.4        2.8      144.7 
100721  105640  46  33.5060 N  62  18.6223 W   7.3        2.2       10.4        2.8      144.7 
100721  105641  46  33.5056 N  62  18.6192 W   7.4        2.2       10.4        2.8      144.7 
100721  105642  46  33.5051 N  62  18.6160 W   7.5        2.2       10.4        2.8       28.6*
100721  105643  46  33.5046 N  62  18.6128 W   7.6        2.2       10.4        2.8       28.6 
100721  105644  46  33.5042 N  62  18.6096 W   7.6        5.3*      10.4        2.8       28.6 
100721  105645  46  33.5037 N  62  18.6063 W   7.7        5.3       10.4        2.8       28.6 
100721  105646  46  33.5033 N  62  18.6029 W   7.8        5.3       10.4        2.8       28.6 
100721  105647  46  33.5028 N  62  18.5996 W   7.8        5.3       10.4        2.8       28.6 
100721  105648  46  33.5023 N  62  18.5963 W   7.9        5.3       10.4        2.8       28.6 
100721  105649  46  33.5018 N  62  18.5932 W   7.9        5.3       10.4        2.8       28.6 
100721  105650  46  33.5014 N  62  18.5900 W   8.0        5.3       10.4        2.8       28.6 
100721  105651  46  33.5009 N  62  18.5869 W   8.0        5.3       10.4        2.8       28.6 
100721  105652  46  33.5004 N  62  18.5837 W   8.0        5.3       10.4        2.8       28.6 
100721  105653  46  33.5000 N  62  18.5805 W   8.0        5.3       10.4        2.8       28.6 
100721  105654  46  33.4994 N  62  18.5773 W   8.1        5.3       10.4        2.8       28.6 
100721  105655  46  33.4990 N  62  18.5740 W   8.1        5.3       10.4        2.8       28.6 
100721  105656  46  33.4985 N  62  18.5708 W   8.1        5.3       10.4        2.8       28.6 
100721  105657  46  33.4979 N  62  18.5676 W   8.2        5.3       10.4        2.8       28.6 
100721  105658  46  33.4974 N  62  18.5644 W   8.2        5.3       10.4        2.8       28.6 
100721  105659  46  33.4970 N  62  18.5612 W   8.2        5.3       10.4        2.8       28.6 
100721  105700  46  33.4966 N  62  18.5579 W   8.2        5.3       10.4        2.8       28.6 
100721  105701  46  33.4961 N  62  18.5547 W   8.2        5.3       10.4        2.8       28.6 
100721  105702  46  33.4955 N  62  18.5516 W   8.2        5.3       10.4        2.8       28.6 
100721  105703  46  33.4949 N  62  18.5485 W   8.2        5.3       10.4        2.8       28.6 
100721  105704  46  33.4944 N  62  18.5453 W   8.2        5.3       10.4        2.8       28.6 
100721  105705  46  33.4939 N  62  18.5420 W   8.2        5.3       10.4        2.8       28.6 
100721  105706  46  33.4933 N  62  18.5388 W   8.2        5.3       10.4        2.8       28.6 
100721  105707  46  33.4928 N  62  18.5356 W   8.2        5.3       10.4        2.8       28.6 
100721  105708  46  33.4924 N  62  18.5324 W   8.2        5.3       10.4        2.8       28.6 
100721  105709  46  33.4920 N  62  18.5291 W   8.2        5.3       10.4        2.8       28.6 
100721  105710  46  33.4915 N  62  18.5259 W   8.2        5.3       10.4        2.8       28.6 
100721  105711  46  33.4911 N  62  18.5226 W   8.3        5.3       10.4        2.8       28.6 
100721  105712  46  33.4906 N  62  18.5193 W   8.3        5.3       10.4        2.8       28.6 
100721  105713  46  33.4902 N  62  18.5160 W   8.3        5.3       10.4        2.8       28.6 
100721  105714  46  33.4897 N  62  18.5128 W   8.3        5.3       10.4        2.8       28.6 
100721  105715  46  33.4893 N  62  18.5095 W   8.3        5.3       10.4        2.8       28.6 
