FileName: C:\TESTNE~1\GP063F.TXT
Local Time: Sat Jul 24 06:33:43 2010

Ship: July 24, 2010 Trip: GP063F Tow: 2
Comments: Zone 12  vallee de shediac sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100724  093345  47   6.9691 N  64  14.2592 W   6.9        5.4*       4.2*      46.4*     695.0*
100724  093346  47   6.9710 N  64  14.2600 W   7.0        5.4        4.2       46.4      695.0 
100724  093347  47   6.9729 N  64  14.2607 W   7.0        5.4        4.2       46.4      695.0 
100724  093348  47   6.9748 N  64  14.2615 W   7.0        5.4        4.2       46.4      695.0 
100724  093349  47   6.9767 N  64  14.2623 W   7.0        5.4        4.2       46.4      695.0 
100724  093350  47   6.9785 N  64  14.2628 W   7.0        5.4        4.2       46.4      695.0 
100724  093351  47   6.9803 N  64  14.2635 W   7.0        5.4        4.2       46.4      695.0 
100724  093352  47   6.9822 N  64  14.2642 W   7.0        5.4        4.2       46.4      695.0 
100724  093353  47   6.9840 N  64  14.2649 W   6.9        5.4        4.2       46.4      695.0 
100724  093354  47   6.9858 N  64  14.2656 W   6.9        5.4        4.2       46.4      695.0 
100724  093355  47   6.9875 N  64  14.2663 W   6.8        5.4        4.2       46.4      695.0 
100724  093356  47   6.9892 N  64  14.2670 W   6.7        5.4        4.2       46.4      695.0 
100724  093357  47   6.9907 N  64  14.2675 W   6.6        5.4        4.2       46.4      695.0 
100724  093358  47   6.9923 N  64  14.2681 W   6.5        5.4        4.2       46.4      695.0 
100724  093359  47   6.9938 N  64  14.2687 W   6.3        5.4        4.2       46.4      695.0 
100724  093400  47   6.9952 N  64  14.2693 W   6.2        5.4        4.2       46.4      695.0 
100724  093401  47   6.9966 N  64  14.2699 W   6.0        5.4        4.2       46.4      695.0 
100724  093402  47   6.9979 N  64  14.2704 W   5.8        5.4        4.2       46.4      695.0 
100724  093403  47   6.9992 N  64  14.2709 W   5.6        5.4        4.2       46.4      695.0 
100724  093404  47   7.0004 N  64  14.2714 W   5.5        5.4        4.2       46.4      695.0 
100724  093405  47   7.0016 N  64  14.2719 W   5.3        5.4        4.2       46.4      695.0 
100724  093406  47   7.0027 N  64  14.2724 W   5.1        5.4        4.2       46.4      695.0 
100724  093407  47   7.0038 N  64  14.2729 W   4.9        5.4        4.2        2.1*     695.0 
100724  093408  47   7.0049 N  64  14.2733 W   4.8        5.4        4.2        2.1      695.0 
100724  093409  47   7.0059 N  64  14.2738 W   4.7        5.4        4.2        2.1      695.0 
100724  093410  47   7.0070 N  64  14.2742 W   4.5        5.4        4.2        2.1      695.0 
100724  093411  47   7.0079 N  64  14.2747 W   4.4        5.4        4.2        2.1      695.0 
100724  093412  47   7.0090 N  64  14.2751 W   4.3        5.4        4.2        2.1      695.0 
100724  093413  47   7.0099 N  64  14.2755 W   4.2        5.4        4.2        2.2*     695.0 
100724  093414  47   7.0108 N  64  14.2760 W   4.1        5.4        4.2        2.2      695.0 
100724  093415  47   7.0117 N  64  14.2763 W   4.0        5.4        4.2        2.2      695.0 
100724  093416  47   7.0126 N  64  14.2767 W   3.9        5.4        4.2        2.2      695.0 
100724  093417  47   7.0135 N  64  14.2771 W   3.8        5.4        4.2        2.2      695.0 
100724  093418  47   7.0143 N  64  14.2775 W   3.7        5.4        4.2        1.1*     695.0 
100724  093419  47   7.0152 N  64  14.2779 W   3.6        5.4        4.2        1.1      695.0 
100724  093420  47   7.0160 N  64  14.2783 W   3.5        5.4        4.2        1.1      695.0 
100724  093421  47   7.0167 N  64  14.2787 W   3.4        5.4        4.2        1.1      695.0 
100724  093422  47   7.0175 N  64  14.2790 W   3.4        5.4        4.2        1.1      695.0 
100724  093423  47   7.0183 N  64  14.2794 W   3.3        2.5*       4.2        2.3*     695.0 
100724  093424  47   7.0190 N  64  14.2797 W   3.2        2.5        4.2        2.3      695.0 
100724  093425  47   7.0198 N  64  14.2800 W   3.2        2.5        4.2        2.3      695.0 
100724  093426  47   7.0205 N  64  14.2804 W   3.1        2.5        4.2        2.3      695.0 
100724  093427  47   7.0212 N  64  14.2807 W   3.0        2.5        4.2        2.3      695.0 
100724  093428  47   7.0219 N  64  14.2811 W   3.0        2.5        4.2        4.1*       2.6*
100724  093429  47   7.0226 N  64  14.2814 W   3.0        2.5        4.2        4.1        2.6 
100724  093430  47   7.0233 N  64  14.2817 W   2.9        2.5        4.2        4.1        2.6 
100724  093431  47   7.0240 N  64  14.2821 W   2.9        2.5        4.2        4.1        2.6 
100724  093432  47   7.0247 N  64  14.2825 W   2.8        2.5        4.2        4.1        2.6 
100724  093433  47   7.0253 N  64  14.2828 W   2.8        2.5        4.2        4.1        2.6 
100724  093434  47   7.0260 N  64  14.2831 W   2.8        2.5        4.2        2.9*       0.0*
100724  093435  47   7.0267 N  64  14.2835 W   2.8        2.5        4.2        2.9        0.0 
100724  093436  47   7.0274 N  64  14.2839 W   2.8        2.4*       4.2        2.9        0.0 
100724  093437  47   7.0283 N  64  14.2842 W   2.8        2.4        4.2        2.9        0.0 
100724  093438  47   7.0291 N  64  14.2846 W   2.9        2.4        4.2        2.9        0.0 
100724  093439  47   7.0301 N  64  14.2852 W   3.0        2.4        4.2        2.9        7.9*
100724  093440  47   7.0311 N  64  14.2857 W   3.2        2.4        4.2        2.9        7.9 
100724  093441  47   7.0322 N  64  14.2862 W   3.3        2.4        4.2        2.9        7.9 
100724  093442  47   7.0334 N  64  14.2868 W   3.5        2.4        4.2        2.9        7.9 
100724  093443  47   7.0347 N  64  14.2874 W   3.7        2.4        4.2        2.9        7.9 
100724  093444  47   7.0361 N  64  14.2881 W   4.0        2.4        4.2        2.9        7.9 
100724  093445  47   7.0375 N  64  14.2887 W   4.2        2.4        4.2        2.9        7.9 
100724  093446  47   7.0389 N  64  14.2894 W   4.4        2.4        4.2        2.9        7.9 
100724  093447  47   7.0404 N  64  14.2899 W   4.6        2.4        4.2        2.9        7.9 
100724  093448  47   7.0420 N  64  14.2906 W   4.9        2.4        3.5*       2.9        7.9 
100724  093449  47   7.0437 N  64  14.2913 W   5.1        2.4        3.5        2.9        7.9 
100724  093450  47   7.0453 N  64  14.2921 W   5.3        2.4        3.5        2.9        7.9 
100724  093451  47   7.0471 N  64  14.2929 W   5.5        2.4        3.5        2.9        7.9 
100724  093452  47   7.0489 N  64  14.2937 W   5.6        2.4        3.5        2.9        7.9 
100724  093453  47   7.0507 N  64  14.2945 W   5.8        2.4        3.5        2.9        7.9 
100724  093454  47   7.0525 N  64  14.2953 W   6.0        2.4        3.5        2.9        7.9 
100724  093455  47   7.0543 N  64  14.2961 W   6.1        2.4       12.0*      35.5*       7.9 
100724  093456  47   7.0563 N  64  14.2969 W   6.3        2.4       12.0       35.5        7.9 
100724  093457  47   7.0581 N  64  14.2978 W   6.4        2.4       12.0       35.5        7.9 
100724  093458  47   7.0600 N  64  14.2987 W   6.5        2.4       12.0       35.5        7.9 
100724  093459  47   7.0619 N  64  14.2996 W   6.6        2.4       12.0       35.5        7.9 
100724  093500  47   7.0637 N  64  14.3006 W   6.7        2.4       12.0       35.5        7.9 
100724  093501  47   7.0655 N  64  14.3016 W   6.8        2.4       12.0       35.5        7.9 
100724  093502  47   7.0675 N  64  14.3027 W   6.9        2.4       12.0       35.5        7.9 
100724  093503  47   7.0693 N  64  14.3037 W   6.9        2.4       12.0       35.5        7.9 
100724  093504  47   7.0712 N  64  14.3048 W   7.0        2.4       12.0       35.5        7.9 
100724  093505  47   7.0731 N  64  14.3058 W   7.1        2.4       12.0       35.5        7.9 
100724  093506  47   7.0750 N  64  14.3069 W   7.1        2.4       12.0       35.5        7.9 
100724  093507  47   7.0770 N  64  14.3079 W   7.2        2.4       12.0       35.5        7.9 
