FileName: C:\TESTNE~1\GP224F.TXT
Local Time: Wed Aug 11 09:57:27 2010

Ship: August 11, 2010 Trip: GP224F Tow: 04
Comments: Zone 12 nord ouest banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100811  125728  47  50.1128 N  63  14.9663 W   5.3       11.7*      10.8*      81.5*     353.2*
100811  125729  47  50.1117 N  63  14.9643 W   5.5       11.7       10.8       81.5      353.2 
100811  125730  47  50.1104 N  63  14.9623 W   5.7       11.7       10.8       81.5      353.2 
100811  125731  47  50.1091 N  63  14.9603 W   5.8       11.7       10.8       81.5      353.2 
100811  125732  47  50.1079 N  63  14.9582 W   5.9       11.7       10.8       81.5      353.2 
100811  125733  47  50.1067 N  63  14.9561 W   6.0       11.7       10.8       81.5      353.2 
100811  125734  47  50.1054 N  63  14.9540 W   6.1       11.7       10.8       81.5      353.2 
100811  125735  47  50.1041 N  63  14.9520 W   6.2       11.7       10.8       81.5      353.2 
100811  125736  47  50.1027 N  63  14.9500 W   6.3       11.7       10.8       81.5      353.2 
100811  125737  47  50.1016 N  63  14.9481 W   6.3       11.7       10.8       81.5      353.2 
100811  125738  47  50.1003 N  63  14.9460 W   6.4       11.7       10.8       81.5      353.2 
100811  125739  47  50.0990 N  63  14.9439 W   6.5       11.7       10.8       81.5      353.2 
100811  125740  47  50.0977 N  63  14.9419 W   6.5       11.7       10.8       81.5      353.2 
100811  125741  47  50.0964 N  63  14.9399 W   6.5       11.7       10.8       81.5      353.2 
100811  125742  47  50.0951 N  63  14.9379 W   6.5       11.7       10.8       81.5      353.2 
100811  125743  47  50.0938 N  63  14.9360 W   6.5       11.7       10.8       81.5      353.2 
100811  125744  47  50.0925 N  63  14.9340 W   6.5       11.7       10.8       81.5      353.2 
100811  125745  47  50.0913 N  63  14.9320 W   6.5       11.7       10.8       81.5      353.2 
100811  125746  47  50.0901 N  63  14.9301 W   6.5       11.7       10.8       81.5      353.2 
100811  125747  47  50.0890 N  63  14.9283 W   6.4       11.7       10.8       81.5      353.2 
100811  125748  47  50.0879 N  63  14.9266 W   6.3       11.7       10.8       81.5      353.2 
100811  125749  47  50.0868 N  63  14.9248 W   6.2       11.7       10.8       81.5      353.2 
100811  125750  47  50.0859 N  63  14.9231 W   6.0       11.7       10.8       81.5      353.2 
100811  125751  47  50.0849 N  63  14.9215 W   5.9       11.7       10.8       81.5      353.2 
100811  125752  47  50.0839 N  63  14.9200 W   5.8       11.7       10.8       81.5      353.2 
100811  125753  47  50.0831 N  63  14.9186 W   5.6       11.7       10.8       81.5      353.2 
100811  125754  47  50.0822 N  63  14.9171 W   5.4       11.7       10.8       81.5      353.2 
100811  125755  47  50.0814 N  63  14.9156 W   5.3       11.7       10.8       81.5      353.2 
100811  125756  47  50.0806 N  63  14.9142 W   5.1       11.7       10.8       81.5      353.2 
100811  125757  47  50.0798 N  63  14.9129 W   5.0       11.7       10.8       81.5      353.2 
100811  125758  47  50.0791 N  63  14.9116 W   4.8       11.7       10.8       81.5      353.2 
100811  125759  47  50.0784 N  63  14.9103 W   4.7       11.7       10.8       81.5      353.2 
100811  125800  47  50.0777 N  63  14.9090 W   4.6       11.7       10.8       81.5      353.2 
100811  125801  47  50.0771 N  63  14.9078 W   4.5       11.7       10.8       81.5      353.2 
100811  125802  47  50.0764 N  63  14.9066 W   4.4       11.7       10.8       81.5      353.2 
100811  125803  47  50.0756 N  63  14.9054 W   4.3       11.7       10.8       81.5      353.2 
100811  125804  47  50.0750 N  63  14.9042 W   4.2       11.7       10.8       81.5      353.2 
100811  125805  47  50.0744 N  63  14.9030 W   4.1       11.7       10.8       81.5      353.2 
100811  125806  47  50.0738 N  63  14.9018 W   4.0       11.7       10.8       81.5      353.2 
100811  125807  47  50.0731 N  63  14.9008 W   3.9       11.7       10.8       81.5      353.2 
100811  125808  47  50.0726 N  63  14.8997 W   3.9       11.7       10.8       81.5      353.2 
100811  125809  47  50.0720 N  63  14.8985 W   3.8       11.7       10.8       81.5      353.2 
100811  125810  47  50.0714 N  63  14.8974 W   3.7       11.7       10.8       81.5      353.2 
100811  125811  47  50.0708 N  63  14.8965 W   3.6       11.7       10.8       81.5      353.2 
100811  125812  47  50.0703 N  63  14.8955 W   3.5       11.7       10.8       81.5      353.2 
100811  125813  47  50.0698 N  63  14.8943 W   3.5       11.7       10.8       81.5      353.2 
100811  125814  47  50.0691 N  63  14.8932 W   3.5       11.7       10.8        2.7*     353.2 
100811  125815  47  50.0685 N  63  14.8922 W   3.4       11.7       10.8        2.7      353.2 
100811  125816  47  50.0680 N  63  14.8912 W   3.3       11.7       10.8        2.7      353.2 
100811  125817  47  50.0675 N  63  14.8902 W   3.3       11.7       10.8        2.7      353.2 
100811  125818  47  50.0669 N  63  14.8890 W   3.2       11.7       10.8        2.7      353.2 
100811  125819  47  50.0664 N  63  14.8881 W   3.2       11.7       10.8        2.6*      11.0*
100811  125820  47  50.0658 N  63  14.8872 W   3.1       11.7       10.8        2.6       11.0 
100811  125821  47  50.0654 N  63  14.8862 W   3.1       11.7       10.8        2.6       11.0 
100811  125822  47  50.0649 N  63  14.8852 W   3.1       11.7       10.8        2.6       11.0 
100811  125823  47  50.0644 N  63  14.8842 W   3.1       11.7       10.8        2.6       11.0 
100811  125824  47  50.0638 N  63  14.8833 W   3.0       11.7       10.8        2.6       46.2*
100811  125825  47  50.0634 N  63  14.8824 W   3.0       11.7       10.8       10.0*      46.2 
100811  125826  47  50.0628 N  63  14.8813 W   3.0       11.7       10.8       10.0       46.2 
100811  125827  47  50.0622 N  63  14.8801 W   3.1       11.7       10.8       10.0       46.2 
100811  125828  47  50.0615 N  63  14.8789 W   3.2       11.7       10.8       10.0       46.2 
100811  125829  47  50.0608 N  63  14.8777 W   3.3       11.7       10.8       10.0       46.2 
100811  125830  47  50.0600 N  63  14.8764 W   3.5       11.7       10.8       10.0       46.2 
100811  125831  47  50.0592 N  63  14.8748 W   3.7       11.7       10.8       10.0       46.2 
100811  125832  47  50.0583 N  63  14.8732 W   3.9       11.7       10.8       10.0       46.2 
100811  125833  47  50.0574 N  63  14.8717 W   4.1       11.7       10.8       10.0       46.2 
100811  125834  47  50.0564 N  63  14.8699 W   4.3       11.7       10.8       10.0       46.2 
100811  125835  47  50.0553 N  63  14.8681 W   4.5       11.7       10.8       10.0       46.2 
100811  125836  47  50.0542 N  63  14.8663 W   4.7       11.7       10.8       10.0       46.2 
100811  125837  47  50.0531 N  63  14.8644 W   4.9       11.7       10.8       10.0       46.2 
100811  125838  47  50.0520 N  63  14.8625 W   5.1       11.7       10.8       10.0       46.2 
100811  125839  47  50.0508 N  63  14.8606 W   5.2       11.7       10.8       10.0       46.2 
100811  125840  47  50.0496 N  63  14.8587 W   5.4       11.7       10.8       10.0       46.2 
100811  125841  47  50.0484 N  63  14.8567 W   5.6       11.7       10.8       10.0       46.2 
100811  125842  47  50.0472 N  63  14.8546 W   5.8       11.7       10.8       10.0       46.2 
100811  125843  47  50.0458 N  63  14.8525 W   6.0       11.7       10.8       65.3*      46.2 
100811  125844  47  50.0445 N  63  14.8503 W   6.1       12.8*      10.8       65.3       46.2 
100811  125845  47  50.0431 N  63  14.8481 W   6.3       12.8       10.8       65.3       46.2 
100811  125846  47  50.0418 N  63  14.8460 W   6.4       12.8       10.8       65.3       46.2 
100811  125847  47  50.0405 N  63  14.8438 W   6.5       12.8       10.8       65.3       46.2 
100811  125848  47  50.0393 N  63  14.8416 W   6.6       12.8       10.8       65.3       46.2 
100811  125849  47  50.0380 N  63  14.8393 W   6.7       12.8       10.8       72.9*      46.2 
100811  125850  47  50.0367 N  63  14.8371 W   6.8       12.8       10.8       72.9       46.2 
100811  125851  47  50.0353 N  63  14.8349 W   6.9        5.4*      10.8       72.9       46.2 
100811  125852  47  50.0340 N  63  14.8326 W   7.0        5.4       10.8       72.9       46.2 
100811  125853  47  50.0325 N  63  14.8303 W   7.1        5.4       10.8       72.9       46.2 
100811  125854  47  50.0310 N  63  14.8281 W   7.2        5.4       10.8       72.9       46.2 
100811  125855  47  50.0295 N  63  14.8258 W   7.2        5.4       10.8       72.9       46.2 
100811  125856  47  50.0281 N  63  14.8235 W   7.3        5.4       10.8       72.9       46.2 
100811  125857  47  50.0266 N  63  14.8212 W   7.3        5.4       10.8       72.9       46.2 
100811  125858  47  50.0251 N  63  14.8189 W   7.4        5.4       10.8       72.9       46.2 
100811  125859  47  50.0235 N  63  14.8165 W   7.5        5.4       10.8       72.9       46.2 
100811  125900  47  50.0221 N  63  14.8142 W   7.5        5.4       10.8       72.9       46.2 
100811  125901  47  50.0206 N  63  14.8117 W   7.6        5.4       10.8       72.9       46.2 
100811  125902  47  50.0192 N  63  14.8093 W   7.6        5.4       10.8       72.9       46.2 
100811  125903  47  50.0178 N  63  14.8069 W   7.6        5.4       10.8       72.9       46.2 
100811  125904  47  50.0164 N  63  14.8044 W   7.6        5.4       10.8       72.9       46.2 
100811  125905  47  50.0150 N  63  14.8019 W   7.6        5.4       10.8       72.9       46.2 
100811  125906  47  50.0136 N  63  14.7994 W   7.7        5.4       10.8       72.9       46.2 
100811  125907  47  50.0123 N  63  14.7969 W   7.7        5.4       10.8       72.9       46.2 
100811  125908  47  50.0109 N  63  14.7944 W   7.7        5.4       10.8       72.9      275.4*
100811  125909  47  50.0095 N  63  14.7918 W   7.7        5.4       10.8       72.9      275.4 
100811  125910  47  50.0082 N  63  14.7893 W   7.7        5.4       10.8       72.9      275.4 
100811  125911  47  50.0068 N  63  14.7867 W   7.8        5.4       10.8       72.9      275.4 
100811  125912  47  50.0055 N  63  14.7841 W   7.8        5.4       10.8       72.9      275.4 
100811  125913  47  50.0042 N  63  14.7815 W   7.8        5.4       10.8       72.9      275.4 
100811  125914  47  50.0029 N  63  14.7790 W   7.8        5.4       10.8      148.8*     275.4 
100811  125915  47  50.0016 N  63  14.7765 W   7.8        5.4       10.8      148.8      275.4 
100811  125916  47  50.0004 N  63  14.7738 W   7.8        5.4       10.8      148.8      275.4 
100811  125917  47  49.9990 N  63  14.7711 W   7.8        5.4       10.8      148.8      275.4 
100811  125918  47  49.9976 N  63  14.7685 W   7.8        5.4       10.8      148.8      275.4 
100811  125919  47  49.9962 N  63  14.7658 W   7.9        5.4       10.8      148.8      275.4 
100811  125920  47  49.9949 N  63  14.7630 W   7.9        5.4       10.8      148.8      275.4 
100811  125921  47  49.9936 N  63  14.7603 W   7.9        5.4       10.8      148.8      275.4 
100811  125922  47  49.9924 N  63  14.7576 W   7.8        5.4       10.8      148.8      275.4 
100811  125923  47  49.9912 N  63  14.7550 W   7.8        5.4       10.8      148.8      275.4 
100811  125924  47  49.9899 N  63  14.7523 W   7.8        5.4       10.8      148.8      275.4 
100811  125925  47  49.9886 N  63  14.7496 W   7.8        5.4       10.8      148.8      275.4 
100811  125926  47  49.9872 N  63  14.7471 W   7.9        5.4       10.8      148.8      275.4 
100811  125927  47  49.9859 N  63  14.7444 W   7.9        5.4       10.8      148.8      275.4 
100811  125928  47  49.9846 N  63  14.7417 W   7.9        5.4       10.8      148.8      275.4 
100811  125929  47  49.9834 N  63  14.7389 W   7.9        5.4       10.8      148.8      275.4 
100811  125930  47  49.9822 N  63  14.7362 W   7.8        5.4       10.8      148.8      275.4 
100811  125931  47  49.9810 N  63  14.7336 W   7.8        5.4       10.8      148.8      275.4 
100811  125932  47  49.9798 N  63  14.7308 W   7.8        5.4       10.8      148.8      275.4 
100811  125933  47  49.9785 N  63  14.7281 W   7.9        5.4       10.8      148.8      275.4 
100811  125934  47  49.9772 N  63  14.7254 W   7.9        5.4       10.8      148.8      275.4 
100811  125935  47  49.9759 N  63  14.7227 W   7.9        5.4       10.8      148.8      275.4 
100811  125936  47  49.9747 N  63  14.7200 W   7.9        5.4       10.8      148.8      275.4 
100811  125937  47  49.9735 N  63  14.7173 W   7.9        5.4       10.8      148.8      275.4 
100811  125938  47  49.9723 N  63  14.7145 W   7.9        5.4       10.8      148.8      275.4 
100811  125939  47  49.9710 N  63  14.7120 W   7.9        5.4       10.8      148.8      275.4 
100811  125940  47  49.9697 N  63  14.7092 W   7.9        5.4       10.8      148.8      275.4 
100811  125941  47  49.9685 N  63  14.7065 W   7.9        5.4       10.8      148.8      275.4 
100811  125942  47  49.9673 N  63  14.7037 W   7.9        5.4       10.8      148.8      275.4 
100811  125943  47  49.9662 N  63  14.7010 W   7.9        5.4       10.8        4.1*     275.4 
100811  125944  47  49.9650 N  63  14.6983 W   7.8        5.4       10.8        4.1      275.4 
100811  125945  47  49.9638 N  63  14.6956 W   7.8        5.4       10.8        4.1      275.4 
100811  125946  47  49.9627 N  63  14.6929 W   7.8        5.4       10.8        4.1      275.4 
100811  125947  47  49.9615 N  63  14.6902 W   7.8        5.4       10.8        4.1      275.4 
100811  125948  47  49.9601 N  63  14.6876 W   7.8        5.4       10.8        4.1      275.4 
100811  125949  47  49.9589 N  63  14.6849 W   7.8        5.4       10.8        4.1      275.4 
100811  125950  47  49.9577 N  63  14.6822 W   7.8        5.4       10.8        4.1      275.4 
100811  125951  47  49.9565 N  63  14.6795 W   7.8        5.4       10.8        4.1      275.4 
100811  125952  47  49.9554 N  63  14.6768 W   7.8        5.4       10.8        4.1      275.4 
100811  125953  47  49.9542 N  63  14.6741 W   7.8        5.4       10.8        4.1      275.4 
100811  125954  47  49.9530 N  63  14.6715 W   7.8        5.4       10.8        4.1      275.4 
100811  125955  47  49.9518 N  63  14.6688 W   7.8        5.4       10.8        4.1      275.4 
100811  125956  47  49.9506 N  63  14.6662 W   7.8        5.4       10.8        4.1      275.4 
100811  125957  47  49.9493 N  63  14.6636 W   7.8        5.4       10.8        4.1      275.4 
100811  125958  47  49.9480 N  63  14.6609 W   7.8        5.4       10.8        4.1      275.4 
100811  125959  47  49.9467 N  63  14.6582 W   7.8        5.4       10.8        4.1      275.4 
100811  130000  47  49.9454 N  63  14.6556 W   7.8        5.4       10.8        4.1      275.4 
100811  130001  47  49.9441 N  63  14.6530 W   7.8        5.4       10.8        4.1      275.4 
100811  130002  47  49.9429 N  63  14.6504 W   7.8        5.4       10.8        4.1      275.4 
100811  130003  47  49.9417 N  63  14.6478 W   7.8        5.4       10.8        4.1      275.4 
100811  130004  47  49.9405 N  63  14.6452 W   7.8        5.4       10.8        4.1      275.4 
100811  130005  47  49.9393 N  63  14.6425 W   7.8        5.4       10.8        4.1      275.4 
100811  130006  47  49.9380 N  63  14.6399 W   7.8        5.4       10.8        4.1      275.4 
100811  130007  47  49.9368 N  63  14.6372 W   7.8        5.4       10.8        4.1      275.4 
100811  130008  47  49.9355 N  63  14.6347 W   7.8        5.4       10.8        4.1      275.4 
100811  130009  47  49.9342 N  63  14.6321 W   7.8        5.4       10.8        4.1      275.4 
100811  130010  47  49.9330 N  63  14.6295 W   7.7        5.4       10.8        4.1      275.4 
100811  130011  47  49.9319 N  63  14.6269 W   7.7        5.4       10.8        4.1      275.4 
100811  130012  47  49.9307 N  63  14.6242 W   7.7        5.4       10.8        4.1      275.4 
100811  130013  47  49.9295 N  63  14.6217 W   7.7        5.4       10.8        4.1      275.4 
100811  130014  47  49.9282 N  63  14.6192 W   7.7        5.4       10.8        4.1      275.4 
100811  130015  47  49.9270 N  63  14.6166 W   7.6        5.4       10.8        4.1       39.6*
100811  130016  47  49.9259 N  63  14.6142 W   7.6        5.4       10.8        4.1       39.6 
100811  130017  47  49.9248 N  63  14.6118 W   7.5        5.4       10.8        4.1       39.6 
100811  130018  47  49.9237 N  63  14.6094 W   7.4        5.4       10.8        4.1       39.6 
100811  130019  47  49.9227 N  63  14.6071 W   7.3        5.4       10.8        4.1       39.6 
100811  130020  47  49.9217 N  63  14.6048 W   7.1        5.4       10.8        5.9*      39.6*
100811  130021  47  49.9207 N  63  14.6026 W   7.0        5.4       10.8        5.9       39.6 
100811  130022  47  49.9196 N  63  14.6004 W   7.0        5.4       10.8        5.9       39.6 
100811  130023  47  49.9186 N  63  14.5982 W   6.9        5.4       10.8        5.9       39.6 
100811  130024  47  49.9177 N  63  14.5960 W   6.8        5.4       10.8        5.9       39.6 
100811  130025  47  49.9167 N  63  14.5940 W   6.7        5.4       10.8        7.6*      44.4*
100811  130026  47  49.9158 N  63  14.5919 W   6.6        5.4       10.8        7.6       44.4 
100811  130027  47  49.9149 N  63  14.5898 W   6.5        5.4       10.8        7.6       44.4 
100811  130028  47  49.9139 N  63  14.5877 W   6.4        5.4       10.8        7.6       44.4 
100811  130029  47  49.9129 N  63  14.5856 W   6.4        5.4       10.8        7.6       44.4 
100811  130030  47  49.9120 N  63  14.5837 W   6.3        5.4       10.8        9.7*      57.2*
100811  130031  47  49.9111 N  63  14.5817 W   6.3        5.4       10.8        9.7       57.2 
100811  130032  47  49.9102 N  63  14.5796 W   6.2        5.4       10.8        9.7       57.2 
100811  130033  47  49.9093 N  63  14.5776 W   6.2        5.4       10.8        9.7       57.2 
100811  130034  47  49.9084 N  63  14.5755 W   6.1        5.4       10.8        9.7       57.2 
100811  130035  47  49.9074 N  63  14.5736 W   6.1        5.4       10.8        9.7       57.2 
100811  130036  47  49.9065 N  63  14.5717 W   6.0        5.4        8.9*       9.7       41.8*
100811  130037  47  49.9056 N  63  14.5697 W   6.0        5.4        8.9        9.7       41.8 
100811  130038  47  49.9048 N  63  14.5676 W   6.0        5.4        8.9        9.7       41.8 
100811  130039  47  49.9039 N  63  14.5656 W   6.0        5.4        8.9        9.7       41.8 
100811  130040  47  49.9029 N  63  14.5638 W   5.9        5.4        8.9        9.7       41.8 
100811  130041  47  49.9019 N  63  14.5619 W   5.9        5.4        8.9        9.7       43.5*
100811  130042  47  49.9011 N  63  14.5599 W   5.9        5.4        8.9        9.7       43.5 
100811  130043  47  49.9002 N  63  14.5579 W   5.9        5.4       13.5*       9.7       43.5 
100811  130044  47  49.8993 N  63  14.5559 W   5.9        5.4       13.5        9.7       43.5 
100811  130045  47  49.8984 N  63  14.5540 W   5.8        5.4       13.5        9.7       43.5 
100811  130046  47  49.8975 N  63  14.5521 W   5.8        5.4       13.5        9.7       45.3*
100811  130047  47  49.8966 N  63  14.5501 W   5.8        5.4       13.5        9.7       45.3 
100811  130048  47  49.8957 N  63  14.5481 W   5.8        5.4       13.5        9.7       45.3 
100811  130049  47  49.8949 N  63  14.5462 W   5.8        5.4       13.5        9.7       45.3 
100811  130050  47  49.8940 N  63  14.5441 W   5.8        5.4       13.5        9.7       45.3 
100811  130051  47  49.8931 N  63  14.5421 W   5.8        5.4       13.5        9.7       45.3 
100811  130052  47  49.8921 N  63  14.5402 W   5.8        5.4       13.5        9.7       45.3 
100811  130053  47  49.8912 N  63  14.5381 W   5.8        5.4       13.5        9.7       45.3 
100811  130054  47  49.8903 N  63  14.5361 W   5.8        5.4       13.5        9.7       45.3 
100811  130055  47  49.8895 N  63  14.5340 W   5.9        5.4       13.5        9.7       45.3 
100811  130056  47  49.8885 N  63  14.5320 W   5.9        5.4       13.5        9.7       45.3 
100811  130057  47  49.8875 N  63  14.5300 W   5.9        5.4       13.5        8.6*      45.3 
100811  130058  47  49.8866 N  63  14.5280 W   5.9        5.4       13.5        8.6       45.3 
100811  130059  47  49.8857 N  63  14.5260 W   5.9        5.4       13.5        8.6       45.3 
100811  130100  47  49.8848 N  63  14.5240 W   5.9        5.4       13.5        8.6       45.3 
100811  130101  47  49.8839 N  63  14.5219 W   5.9        5.4       13.5        8.6       45.3 
100811  130102  47  49.8831 N  63  14.5199 W   5.9        5.4       13.5        7.8*      45.3 
100811  130103  47  49.8821 N  63  14.5178 W   5.9        5.4       13.5        7.8       45.3 
100811  130104  47  49.8812 N  63  14.5158 W   5.9        5.4       13.5        7.8       45.3 
100811  130105  47  49.8802 N  63  14.5138 W   5.9        5.4       13.5        7.8       45.3 
100811  130106  47  49.8794 N  63  14.5118 W   5.9        5.4       13.5        7.8       45.3 
100811  130107  47  49.8785 N  63  14.5097 W   5.9        5.4       13.0*       7.4*      45.3 
100811  130108  47  49.8776 N  63  14.5076 W   5.9        5.4       13.0        7.4       45.3 
100811  130109  47  49.8766 N  63  14.5057 W   5.9        5.4       13.0        7.4       45.3 
100811  130110  47  49.8757 N  63  14.5037 W   5.9        5.4       13.0        7.4       45.3 
100811  130111  47  49.8748 N  63  14.5015 W   5.9        5.4       13.0        7.4       45.3 
100811  130112  47  49.8739 N  63  14.4995 W   5.9        5.4       13.0        7.0*      45.3 
100811  130113  47  49.8730 N  63  14.4975 W   5.9        5.4       13.0        7.0       45.3 
100811  130114  47  49.8721 N  63  14.4955 W   5.9        5.4       13.0        7.0       45.3 
100811  130115  47  49.8712 N  63  14.4934 W   5.9        5.4       13.0        7.0       45.3 
100811  130116  47  49.8703 N  63  14.4914 W   5.9        5.4       13.0        7.0       45.3 
100811  130117  47  49.8694 N  63  14.4893 W   5.9        5.4       13.0        7.0       45.3 
100811  130118  47  49.8684 N  63  14.4873 W   5.9        5.4       13.0        7.0      669.5*
100811  130119  47  49.8675 N  63  14.4854 W   5.9        5.4       13.0        7.0      669.5 
100811  130120  47  49.8666 N  63  14.4833 W   5.9        5.4       13.0        7.0      669.5 
100811  130121  47  49.8657 N  63  14.4812 W   5.9        5.4       13.0        7.0      669.5 
100811  130122  47  49.8648 N  63  14.4791 W   5.9        5.4       13.0        7.0      669.5 
