FileName: C:\TESTNE~1\GP314FR.TXT
Local Time: Tue Jul 13 10:15:51 2010

Ship: July 13, 2010 Trip: GP314Fr Tow: 6
Comments: Zone 12  canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100713  131553  47   5.4217 N  62  12.7535 W   5.9        3.2*      13.6*     125.9*     315.4*
100713  131554  47   5.4231 N  62  12.7552 W   6.0        3.2       13.6      125.9      315.4 
100713  131555  47   5.4245 N  62  12.7568 W   6.1        3.2       13.6      125.9      315.4 
100713  131556  47   5.4259 N  62  12.7584 W   6.1        3.2       13.6      125.9      315.4 
100713  131557  47   5.4274 N  62  12.7599 W   6.1        3.2       13.6      125.9      315.4 
100713  131558  47   5.4287 N  62  12.7614 W   6.1        3.2       13.6      125.9      315.4 
100713  131559  47   5.4300 N  62  12.7630 W   6.1        3.2       13.6      125.9      315.4 
100713  131600  47   5.4313 N  62  12.7645 W   6.0        3.2       13.6      125.9      315.4 
100713  131601  47   5.4325 N  62  12.7659 W   5.9        3.2       13.6      125.9      315.4 
100713  131602  47   5.4336 N  62  12.7673 W   5.8        3.2       13.6      125.9      315.4 
100713  131603  47   5.4347 N  62  12.7686 W   5.7        3.2       13.6      125.9      315.4 
100713  131604  47   5.4358 N  62  12.7698 W   5.5        3.2       13.6        3.3*     315.4 
100713  131605  47   5.4369 N  62  12.7710 W   5.4        3.2       13.6        3.3      315.4 
100713  131606  47   5.4379 N  62  12.7721 W   5.3        3.2       13.6        3.3      315.4 
100713  131607  47   5.4388 N  62  12.7731 W   5.1        3.2       13.6        3.3      315.4 
100713  131608  47   5.4398 N  62  12.7740 W   4.9        3.2       13.6        3.3      315.4 
100713  131609  47   5.4407 N  62  12.7750 W   4.8        3.2       13.6        0.9*     315.4 
100713  131610  47   5.4416 N  62  12.7759 W   4.7        3.2       13.6        0.9      315.4 
100713  131611  47   5.4425 N  62  12.7768 W   4.5        3.2       13.6        0.9      315.4 
100713  131612  47   5.4433 N  62  12.7776 W   4.4        3.2       13.6        0.9      315.4 
100713  131613  47   5.4441 N  62  12.7784 W   4.2        3.2       13.6        0.9      315.4 
100713  131614  47   5.4449 N  62  12.7792 W   4.1        3.2       13.6        4.5*     315.4 
100713  131615  47   5.4456 N  62  12.7799 W   4.0        3.2       13.6        4.5      315.4 
100713  131616  47   5.4464 N  62  12.7806 W   3.8        3.2       13.6        4.5      315.4 
100713  131617  47   5.4470 N  62  12.7812 W   3.7        3.2       13.6        4.5        8.4*
100713  131618  47   5.4477 N  62  12.7819 W   3.6        3.2       13.6        4.5        8.4 
100713  131619  47   5.4485 N  62  12.7824 W   3.5        3.2       13.6        4.5        8.4 
100713  131620  47   5.4492 N  62  12.7830 W   3.4        3.2       13.6        5.2*       8.4 
100713  131621  47   5.4498 N  62  12.7836 W   3.3        3.2       13.6        5.2        8.4 
100713  131622  47   5.4504 N  62  12.7841 W   3.2        2.2*      13.6        5.2        8.4 
