FileName: C:\TESTNE~1\GP019F.TXT
Local Time: Wed Aug 18 15:38:28 2010

Ship: August 18, 2010 Trip: GP019F Tow: 08
Comments: Zone 12 baie des chaleur newport
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100818  183830  48  12.2281 N  64  39.0857 W   7.5        6.2*       4.3*     149.9*     216.0*
100818  183831  48  12.2285 N  64  39.0826 W   7.5        6.2        4.3      149.9      216.0 
100818  183832  48  12.2290 N  64  39.0795 W   7.5        6.2        4.3      149.9      216.0 
100818  183833  48  12.2294 N  64  39.0764 W   7.5        6.2        4.3      149.9      216.0 
100818  183834  48  12.2298 N  64  39.0733 W   7.5        6.2        4.3      149.9      216.0 
100818  183835  48  12.2303 N  64  39.0702 W   7.5        6.2        4.3      149.9      216.0 
100818  183836  48  12.2306 N  64  39.0672 W   7.5        6.2        4.3      149.9      216.0 
100818  183837  48  12.2310 N  64  39.0641 W   7.5        6.2        4.3      149.9      216.0 
100818  183838  48  12.2314 N  64  39.0611 W   7.5        6.2        4.3      149.9      216.0 
100818  183839  48  12.2318 N  64  39.0580 W   7.5        6.2        4.3      149.9      216.0 
100818  183840  48  12.2322 N  64  39.0551 W   7.4        6.2        4.3      149.9      216.0 
100818  183841  48  12.2326 N  64  39.0522 W   7.4        6.2        4.3      149.9      216.0 
100818  183842  48  12.2331 N  64  39.0495 W   7.3        6.2        4.3      149.9      216.0 
100818  183843  48  12.2335 N  64  39.0467 W   7.2        6.2        4.3      149.9      216.0 
100818  183844  48  12.2339 N  64  39.0441 W   7.1        6.2        4.3      149.9      216.0 
100818  183845  48  12.2343 N  64  39.0416 W   6.9        6.2        4.3      149.9      216.0 
100818  183846  48  12.2347 N  64  39.0391 W   6.8        6.2        4.3      149.9      216.0 
100818  183847  48  12.2350 N  64  39.0367 W   6.6        6.2        4.3      149.9      216.0 
100818  183848  48  12.2354 N  64  39.0344 W   6.5        6.2        4.3      149.9      216.0 
100818  183849  48  12.2357 N  64  39.0322 W   6.3        6.2        4.3      149.9      216.0 
100818  183850  48  12.2361 N  64  39.0301 W   6.2        6.2        4.3      149.9      216.0 
100818  183851  48  12.2364 N  64  39.0280 W   6.0        6.2        4.3      149.9      216.0 
100818  183852  48  12.2368 N  64  39.0259 W   5.8        6.2        4.3      149.9      216.0 
100818  183853  48  12.2371 N  64  39.0239 W   5.7        6.2        4.3      149.9      216.0 
100818  183854  48  12.2374 N  64  39.0220 W   5.6        6.2        4.3      149.9      216.0 
100818  183855  48  12.2377 N  64  39.0201 W   5.4        6.2        4.3      149.9      216.0 
100818  183856  48  12.2380 N  64  39.0183 W   5.3        6.2        4.3      149.9      216.0 
100818  183857  48  12.2383 N  64  39.0164 W   5.2        6.2        4.3      149.9      216.0 
100818  183858  48  12.2386 N  64  39.0146 W   5.1        6.2        4.3      149.9      216.0 
100818  183859  48  12.2389 N  64  39.0128 W   5.0        6.2        4.3      149.9      216.0 
100818  183900  48  12.2392 N  64  39.0110 W   4.8        6.2        4.3      149.9      216.0 
100818  183901  48  12.2395 N  64  39.0093 W   4.8        6.2        4.3      149.9      216.0 
100818  183902  48  12.2398 N  64  39.0075 W   4.7        6.2        4.3      149.9      216.0 
100818  183903  48  12.2400 N  64  39.0059 W   4.6        6.2        4.3      149.9      216.0 
100818  183904  48  12.2403 N  64  39.0043 W   4.5        6.2        4.3      149.9      216.0 
100818  183905  48  12.2406 N  64  39.0027 W   4.4        6.2        4.3      149.9      216.0 
100818  183906  48  12.2408 N  64  39.0011 W   4.3        6.2        4.3      149.9      216.0 
100818  183907  48  12.2411 N  64  38.9995 W   4.3        6.2        4.3      149.9      216.0 
100818  183908  48  12.2413 N  64  38.9980 W   4.2        6.2        4.3      149.9      216.0 
100818  183909  48  12.2415 N  64  38.9965 W   4.1        6.2        4.3      149.9      216.0 
