FileName: C:\TESTNE~1\GP343F.TXT
Local Time: Sat Jul 24 07:51:04 2010

Ship: July 24, 2010 Trip: GP343F Tow: 3
Comments: Zone 12  vallee de shediac sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100724  105106  47   2.8822 N  64  22.4813 W   5.8        5.5*       3.2*      31.5*      42.2*
100724  105107  47   2.8803 N  64  22.4811 W   5.9        5.5        3.2       31.5       42.2 
100724  105108  47   2.8784 N  64  22.4809 W   6.0        5.5        3.2       31.5       42.2 
100724  105109  47   2.8765 N  64  22.4806 W   6.2        5.5        3.2       31.5       42.2 
100724  105110  47   2.8747 N  64  22.4803 W   6.2        5.5        3.2       31.5       42.2 
100724  105111  47   2.8728 N  64  22.4799 W   6.3        5.5        3.2       31.5       42.2 
100724  105112  47   2.8709 N  64  22.4796 W   6.4        5.5        3.2       31.5       42.2 
100724  105113  47   2.8690 N  64  22.4793 W   6.4        5.5        3.2       31.5       42.2 
100724  105114  47   2.8671 N  64  22.4791 W   6.5        5.5        3.2       31.5       42.2 
100724  105115  47   2.8652 N  64  22.4788 W   6.6        5.5        3.2       31.5       42.2 
100724  105116  47   2.8633 N  64  22.4786 W   6.6        5.5        3.2       31.5       42.2 
100724  105117  47   2.8614 N  64  22.4783 W   6.6        5.5        3.2       31.5       42.2 
100724  105118  47   2.8596 N  64  22.4780 W   6.6        5.5        3.2       31.5       42.2 
100724  105119  47   2.8578 N  64  22.4777 W   6.6        5.5        3.2       31.5       42.2 
100724  105120  47   2.8560 N  64  22.4774 W   6.5        5.5        3.2       31.5       42.2 
100724  105121  47   2.8543 N  64  22.4771 W   6.4        5.5        3.2       31.5       42.2 
100724  105122  47   2.8527 N  64  22.4769 W   6.3        5.5        3.2       31.5       42.2 
100724  105123  47   2.8511 N  64  22.4767 W   6.2        5.5        3.2       31.5       42.2 
100724  105124  47   2.8496 N  64  22.4766 W   6.1        5.5        3.2       31.5       42.2 
100724  105125  47   2.8482 N  64  22.4765 W   6.0        5.5        3.2       31.5       42.2 
100724  105126  47   2.8469 N  64  22.4764 W   5.8        5.5        3.2       31.5       42.2 
100724  105127  47   2.8455 N  64  22.4763 W   5.6        5.5        3.2       31.5       42.2 
100724  105128  47   2.8442 N  64  22.4761 W   5.4        5.5        3.2       31.5       42.2 
100724  105129  47   2.8430 N  64  22.4760 W   5.3        5.5        3.2       31.5       42.2 
100724  105130  47   2.8418 N  64  22.4760 W   5.1        5.5        3.2       31.5       42.2 
100724  105131  47   2.8407 N  64  22.4760 W   4.9        5.5        3.2       31.5       42.2 
100724  105132  47   2.8395 N  64  22.4760 W   4.7        5.5        3.2       31.5       42.2 
100724  105133  47   2.8385 N  64  22.4759 W   4.6        5.5        3.2       31.5       42.2 
100724  105134  47   2.8375 N  64  22.4759 W   4.4        5.5        3.2       31.5       42.2 
100724  105135  47   2.8366 N  64  22.4759 W   4.2        5.5        3.2       31.5       42.2 
100724  105136  47   2.8357 N  64  22.4760 W   4.1        5.5        3.2       31.5       42.2 
100724  105137  47   2.8348 N  64  22.4760 W   4.0        5.5        3.2       31.5       42.2 
100724  105138  47   2.8339 N  64  22.4761 W   3.9        5.5        3.2       31.5       42.2 
100724  105139  47   2.8331 N  64  22.4762 W   3.8        5.5        3.2       31.5       42.2 
100724  105140  47   2.8321 N  64  22.4762 W   3.7        5.5        3.2       31.5       42.2 
100724  105141  47   2.8313 N  64  22.4762 W   3.6        5.5        3.2       31.5       42.2 
100724  105142  47   2.8304 N  64  22.4762 W   3.5        5.5        3.2       31.5       42.2 
100724  105143  47   2.8297 N  64  22.4763 W   3.4        5.5        3.2        0.0*      42.2 
100724  105144  47   2.8289 N  64  22.4764 W   3.3        5.5        3.2        0.0       42.2 
100724  105145  47   2.8282 N  64  22.4765 W   3.3        5.5        3.2        0.0       42.2 
100724  105146  47   2.8274 N  64  22.4766 W   3.2        5.5        3.2        0.0       42.2 
100724  105147  47   2.8267 N  64  22.4767 W   3.1        5.5        3.2        0.0       42.2 
100724  105148  47   2.8260 N  64  22.4767 W   3.0        5.5        3.2        2.6*      42.2 
100724  105149  47   2.8253 N  64  22.4768 W   3.0        5.5        3.2        2.6       42.2 
100724  105150  47   2.8245 N  64  22.4769 W   2.9        5.5        3.2        2.6       42.2 
100724  105151  47   2.8237 N  64  22.4769 W   2.9        5.5        3.2        2.6       42.2 
100724  105152  47   2.8230 N  64  22.4770 W   2.8        5.5        3.2        2.6       11.9*
100724  105153  47   2.8222 N  64  22.4770 W   2.8        5.5        3.2        3.0*      11.9 
100724  105154  47   2.8215 N  64  22.4771 W   2.7        5.5        3.2        3.0       11.9 
100724  105155  47   2.8208 N  64  22.4771 W   2.6        5.5        3.2        3.0       11.9 
100724  105156  47   2.8201 N  64  22.4772 W   2.6        5.5        3.2        3.0       11.9 
100724  105157  47   2.8194 N  64  22.4774 W   2.7        5.5        3.2        3.0       11.9 
100724  105158  47   2.8186 N  64  22.4775 W   2.7        5.5        3.2        3.4*      11.9 
100724  105159  47   2.8177 N  64  22.4775 W   2.7        5.5        3.2        3.4       11.9 
100724  105200  47   2.8167 N  64  22.4774 W   2.8        5.5        3.2        3.4       11.9 
100724  105201  47   2.8158 N  64  22.4775 W   3.0        5.5        3.2        3.4       11.9 
100724  105202  47   2.8148 N  64  22.4776 W   3.1        5.5        3.2        3.4        7.5*
100724  105203  47   2.8135 N  64  22.4776 W   3.3        5.5        3.2        3.4        7.5 
100724  105204  47   2.8123 N  64  22.4776 W   3.5        5.5        3.2        3.4        7.5 
100724  105205  47   2.8109 N  64  22.4776 W   3.7        5.5        3.2        3.4        7.5 
100724  105206  47   2.8095 N  64  22.4775 W   3.9        5.5        3.2        3.4        7.5 
100724  105207  47   2.8081 N  64  22.4773 W   4.1        5.5        3.2        3.4        7.5 
100724  105208  47   2.8065 N  64  22.4772 W   4.3        3.0*       3.2        3.4      313.2*
100724  105209  47   2.8049 N  64  22.4770 W   4.5        3.0        3.2        3.4      313.2 
100724  105210  47   2.8033 N  64  22.4770 W   4.7        3.0        3.2        3.4      313.2 
100724  105211  47   2.8017 N  64  22.4769 W   4.9        3.0        3.2        3.4      313.2 
100724  105212  47   2.8000 N  64  22.4767 W   5.1        3.0        3.2        3.4      313.2 
100724  105213  47   2.7983 N  64  22.4765 W   5.2        3.0        3.2        3.4        7.5*
100724  105214  47   2.7965 N  64  22.4762 W   5.4        3.0        3.2        3.4        7.5 
100724  105215  47   2.7947 N  64  22.4760 W   5.6        3.0        3.2        3.4        7.5 
100724  105216  47   2.7928 N  64  22.4758 W   5.7        3.0        3.2        3.4        7.5 
100724  105217  47   2.7909 N  64  22.4756 W   5.9        3.0        3.2        3.4        7.5 
100724  105218  47   2.7890 N  64  22.4752 W   6.0        3.0        3.2        3.4        7.5 
100724  105219  47   2.7870 N  64  22.4748 W   6.1        3.0        3.2        3.4        7.5 
100724  105220  47   2.7852 N  64  22.4744 W   6.2        3.0        3.2        3.4        7.5 
100724  105221  47   2.7832 N  64  22.4740 W   6.3        3.0        3.2        3.4        7.5 
100724  105222  47   2.7813 N  64  22.4736 W   6.4        3.0        3.2        3.4        7.5 
100724  105223  47   2.7794 N  64  22.4732 W   6.5        3.0        3.2        3.4        7.5 
100724  105224  47   2.7774 N  64  22.4727 W   6.5        3.0        3.2        3.4        7.5 
100724  105225  47   2.7754 N  64  22.4723 W   6.6        3.0        3.2        3.4        7.5 
100724  105226  47   2.7735 N  64  22.4717 W   6.7        3.0        3.2        3.4        7.5 
100724  105227  47   2.7714 N  64  22.4712 W   6.8        3.0        3.2        3.4        7.5 
100724  105228  47   2.7694 N  64  22.4707 W   6.8        3.0        3.2        3.4        7.5 
100724  105229  47   2.7675 N  64  22.4702 W   6.9        3.0        3.2        3.4        7.5 
100724  105230  47   2.7655 N  64  22.4697 W   6.9        3.0        3.2        3.4        7.5 
100724  105231  47   2.7635 N  64  22.4691 W   6.9        3.0        3.2        3.4        7.5 
100724  105232  47   2.7615 N  64  22.4685 W   7.0        3.0        3.2        3.4        7.5 
100724  105233  47   2.7595 N  64  22.4679 W   7.0        3.0        3.2        3.4      668.6*
100724  105234  47   2.7575 N  64  22.4673 W   7.0        3.0        3.2        3.4      668.6 
100724  105235  47   2.7554 N  64  22.4667 W   7.1        3.0        3.2        3.4      668.6 
100724  105236  47   2.7535 N  64  22.4662 W   7.1        3.0        3.2        3.4      668.6 
100724  105237  47   2.7515 N  64  22.4655 W   7.1        3.0        3.2        3.4      668.6 
100724  105238  47   2.7495 N  64  22.4647 W   7.2        3.0        3.2        3.4      668.6 
100724  105239  47   2.7474 N  64  22.4640 W   7.2        3.0        3.2        3.4      668.6 
100724  105240  47   2.7454 N  64  22.4634 W   7.2        3.0        3.2        3.4      668.6 
100724  105241  47   2.7434 N  64  22.4628 W   7.2        3.0        3.2        3.4      668.6 
100724  105242  47   2.7413 N  64  22.4622 W   7.2        3.0        3.2        3.4      668.6 
100724  105243  47   2.7393 N  64  22.4615 W   7.2        3.0        3.2        3.4      668.6 
100724  105244  47   2.7373 N  64  22.4608 W   7.3        3.0        3.2        3.4      668.6 
100724  105245  47   2.7352 N  64  22.4602 W   7.3        3.0        3.2        3.4      668.6 
100724  105246  47   2.7332 N  64  22.4595 W   7.3        3.0        3.2        3.4      668.6 
100724  105247  47   2.7311 N  64  22.4589 W   7.3        3.0        3.2        3.4      668.6 
100724  105248  47   2.7293 N  64  22.4583 W   7.3        3.0        3.2        3.4      668.6 
100724  105249  47   2.7273 N  64  22.4576 W   7.3        3.0        3.2        3.4      668.6 
100724  105250  47   2.7254 N  64  22.4569 W   7.3        3.0        3.2        3.4      668.6 
100724  105251  47   2.7234 N  64  22.4563 W   7.3        3.0        3.2        3.4      668.6 
100724  105252  47   2.7214 N  64  22.4556 W   7.3        3.0        3.2        3.4      668.6 
100724  105253  47   2.7194 N  64  22.4550 W   7.3        3.0        3.2        3.4      668.6 
100724  105254  47   2.7174 N  64  22.4543 W   7.3        3.0        3.2        3.4      668.6 
100724  105255  47   2.7154 N  64  22.4536 W   7.3        3.0        3.2        3.4      668.6 
100724  105256  47   2.7134 N  64  22.4528 W   7.3        3.0        3.2        3.4      668.6 
100724  105257  47   2.7115 N  64  22.4522 W   7.3        3.0        3.2        3.4      668.6 
100724  105258  47   2.7095 N  64  22.4515 W   7.3        3.0        3.2        3.4      668.6 
100724  105259  47   2.7075 N  64  22.4508 W   7.3        3.0        3.2        3.4      668.6 
100724  105300  47   2.7054 N  64  22.4500 W   7.3        3.0        3.2        3.4      668.6 
100724  105301  47   2.7034 N  64  22.4492 W   7.3        3.0        3.2        3.4      668.6 
100724  105302  47   2.7014 N  64  22.4485 W   7.3        3.0        3.2       81.7*     668.6 
100724  105303  47   2.6994 N  64  22.4478 W   7.3        3.0        3.2       81.7      668.6 
100724  105304  47   2.6975 N  64  22.4472 W   7.3        3.0        3.2       81.7      668.6 
100724  105305  47   2.6956 N  64  22.4465 W   7.3        3.0        3.2       81.7      668.6 
100724  105306  47   2.6936 N  64  22.4459 W   7.2        3.0        3.2       81.7      668.6 
100724  105307  47   2.6917 N  64  22.4452 W   7.2        3.0        3.2       81.7      668.6 
100724  105308  47   2.6898 N  64  22.4446 W   7.1        3.0        3.2       81.7      668.6 
100724  105309  47   2.6880 N  64  22.4440 W   7.0        3.0        3.2       81.7      668.6 
100724  105310  47   2.6864 N  64  22.4436 W   6.9        3.0        3.2       81.7      668.6 
100724  105311  47   2.6848 N  64  22.4431 W   6.8        3.0        3.2       81.7      668.6 
100724  105312  47   2.6829 N  64  22.4427 W   6.8        3.0        3.2        4.8*     668.6 
100724  105313  47   2.6812 N  64  22.4423 W   6.7        3.0        3.2        4.8      668.6 
100724  105314  47   2.6795 N  64  22.4418 W   6.6        3.0        3.2        4.8      668.6 
100724  105315  47   2.6778 N  64  22.4413 W   6.5        3.0        3.2        4.8       15.4*
100724  105316  47   2.6761 N  64  22.4409 W   6.4        3.0        3.2        4.8       15.4 
100724  105317  47   2.6745 N  64  22.4403 W   6.4        3.0        3.2        6.2*      15.4 
100724  105318  47   2.6730 N  64  22.4399 W   6.3        3.0        3.2        6.2       15.4 
100724  105319  47   2.6714 N  64  22.4394 W   6.2        3.0        3.2        6.2       15.4 
100724  105320  47   2.6697 N  64  22.4390 W   6.2        3.0        3.2        6.2       28.6*
100724  105321  47   2.6681 N  64  22.4386 W   6.1        3.0        3.2        6.2       28.6 
100724  105322  47   2.6665 N  64  22.4382 W   6.1        3.0        3.2        7.2*      28.6 
100724  105323  47   2.6649 N  64  22.4377 W   6.0        3.0        3.2        7.2       28.6 
100724  105324  47   2.6633 N  64  22.4372 W   6.0        3.0        3.2        7.2       28.6 
100724  105325  47   2.6617 N  64  22.4368 W   5.9        3.0        3.2        7.2       28.6 
100724  105326  47   2.6603 N  64  22.4365 W   5.9        3.0        3.2        7.2       33.4*
100724  105327  47   2.6587 N  64  22.4360 W   5.9        3.0        3.2        7.2       33.4 
100724  105328  47   2.6571 N  64  22.4356 W   5.8        3.0        3.2        7.2       33.4 
100724  105329  47   2.6555 N  64  22.4352 W   5.8        3.0        3.2        7.2       33.4 
100724  105330  47   2.6540 N  64  22.4348 W   5.8        3.0        3.2        7.2       33.4 
100724  105331  47   2.6524 N  64  22.4345 W   5.8        3.0        3.2        7.2       23.8*
100724  105332  47   2.6508 N  64  22.4341 W   5.8        3.0        3.2        7.9*      23.8 
100724  105333  47   2.6492 N  64  22.4337 W   5.8        3.0        3.2        7.9       23.8 
100724  105334  47   2.6477 N  64  22.4333 W   5.7        3.0        3.2        7.9       23.8 
100724  105335  47   2.6462 N  64  22.4329 W   5.7        3.0        3.2        7.9       23.8 
100724  105336  47   2.6447 N  64  22.4325 W   5.7        3.0        3.2        7.9       13.6*
100724  105337  47   2.6434 N  64  22.4321 W   5.7        3.0        3.2        7.9       13.6 
100724  105338  47   2.6419 N  64  22.4317 W   5.7        2.2*       3.2       29.3*      13.6 
100724  105339  47   2.6404 N  64  22.4313 W   5.7        2.2        3.2       29.3       13.6 
100724  105340  47   2.6389 N  64  22.4309 W   5.7        2.2        3.2       29.3       13.6 
100724  105341  47   2.6373 N  64  22.4305 W   5.7        2.2        3.2       29.3       13.6 
100724  105342  47   2.6358 N  64  22.4301 W   5.7        2.2        3.2       29.3       13.6 
100724  105343  47   2.6342 N  64  22.4297 W   5.7        2.2        3.2        7.1*      13.6 
100724  105344  47   2.6328 N  64  22.4293 W   5.7        2.2        3.2        7.1       13.6 
100724  105345  47   2.6314 N  64  22.4289 W   5.7        2.2        3.2        7.1       13.6 
100724  105346  47   2.6298 N  64  22.4285 W   5.7        9.4*       3.2        7.1       13.6 
100724  105347  47   2.6283 N  64  22.4281 W   5.7        9.4        3.2        7.1      132.4*
100724  105348  47   2.6267 N  64  22.4277 W   5.7        9.4        3.2        6.1*     132.4 
100724  105349  47   2.6251 N  64  22.4273 W   5.7        9.4        3.2        6.1      132.4 
100724  105350  47   2.6238 N  64  22.4269 W   5.7        9.4        3.2        6.1      132.4 
100724  105351  47   2.6225 N  64  22.4265 W   5.7        9.4        3.2        6.1      132.4 
100724  105352  47   2.6211 N  64  22.4262 W   5.7        9.4        3.2        6.1       21.6*
100724  105353  47   2.6196 N  64  22.4259 W   5.7        9.4        3.2        6.1       21.6 
100724  105354  47   2.6180 N  64  22.4255 W   5.7        9.4        3.2        6.0*      21.6 
100724  105355  47   2.6165 N  64  22.4251 W   5.7        9.4        3.2        6.0       21.6 
100724  105356  47   2.6152 N  64  22.4248 W   5.7        9.4        3.2        6.0       21.6 
100724  105357  47   2.6138 N  64  22.4244 W   5.7        9.4        3.2        6.0       21.6 
100724  105358  47   2.6123 N  64  22.4241 W   5.7        9.4        3.2        6.0       21.6 
100724  105359  47   2.6109 N  64  22.4237 W   5.7        9.4        3.2        5.2*      21.6 
100724  105400  47   2.6093 N  64  22.4233 W   5.7        9.4        3.2        5.2       21.6 
100724  105401  47   2.6078 N  64  22.4229 W   5.7        9.4        3.2        5.2       21.6 
100724  105402  47   2.6063 N  64  22.4225 W   5.7        9.4        3.2        5.2       21.6 
