FileName: C:\TESTNE~1\GP149F.TXT
Local Time: Tue Aug 24 19:14:27 2010

Ship: August 24, 2010 Trip: GP149F Tow: 12
Comments: Zone 12 vallee de shediac nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100824  221428  47  44.1736 N  64   5.1981 W   6.5        9.2*       6.9*      34.1*     157.5*
100824  221429  47  44.1740 N  64   5.1951 W   6.6        9.2        6.9       34.1      157.5 
100824  221430  47  44.1744 N  64   5.1921 W   6.7        9.2        6.9       34.1      157.5 
100824  221431  47  44.1748 N  64   5.1891 W   6.8        9.2        6.9       34.1      157.5 
100824  221432  47  44.1752 N  64   5.1862 W   6.9        9.2        6.9       34.1      157.5 
100824  221433  47  44.1756 N  64   5.1832 W   7.0        9.2        6.9       34.1      157.5 
100824  221434  47  44.1760 N  64   5.1802 W   7.0        9.2        6.9       34.1      157.5 
100824  221435  47  44.1764 N  64   5.1772 W   7.0        9.2        6.9       34.1      157.5 
100824  221436  47  44.1768 N  64   5.1742 W   7.1        9.2        6.9       34.1      157.5 
100824  221437  47  44.1772 N  64   5.1712 W   7.1        9.2        6.9       34.1      157.5 
100824  221438  47  44.1776 N  64   5.1682 W   7.2        9.2        6.9       34.1      157.5 
100824  221439  47  44.1780 N  64   5.1652 W   7.2        9.2        6.9       34.1      157.5 
100824  221440  47  44.1784 N  64   5.1622 W   7.2        9.2        6.9       34.1      157.5 
100824  221441  47  44.1788 N  64   5.1592 W   7.2        9.2        6.9       34.1      157.5 
100824  221442  47  44.1792 N  64   5.1563 W   7.2        9.2        6.9       34.1      157.5 
100824  221443  47  44.1796 N  64   5.1535 W   7.2        9.2        6.9       34.1      157.5 
100824  221444  47  44.1800 N  64   5.1507 W   7.1        9.2        6.9       34.1      157.5 
100824  221445  47  44.1803 N  64   5.1479 W   7.0        9.2        6.9       34.1      157.5 
100824  221446  47  44.1807 N  64   5.1454 W   6.9        9.2        6.9       34.1      157.5 
100824  221447  47  44.1811 N  64   5.1428 W   6.8        9.2        6.9       34.1      157.5 
100824  221448  47  44.1814 N  64   5.1404 W   6.6        9.2        6.9       34.1      157.5 
100824  221449  47  44.1817 N  64   5.1382 W   6.4        9.2        6.9       34.1      157.5 
100824  221450  47  44.1821 N  64   5.1360 W   6.3        9.2        6.9       34.1      157.5 
100824  221451  47  44.1824 N  64   5.1340 W   6.1        9.2        6.9       34.1      157.5 
100824  221452  47  44.1827 N  64   5.1320 W   5.9        9.2        6.9       34.1      157.5 
100824  221453  47  44.1830 N  64   5.1301 W   5.7        9.2        6.9       34.1      157.5 
100824  221454  47  44.1834 N  64   5.1282 W   5.5        9.2        6.9       34.1      157.5 
100824  221455  47  44.1837 N  64   5.1264 W   5.4        9.2        6.9       34.1      157.5 
100824  221456  47  44.1839 N  64   5.1246 W   5.2        9.2        6.9       34.1      157.5 
100824  221457  47  44.1842 N  64   5.1229 W   5.0        9.2        6.9       34.1      157.5 
100824  221458  47  44.1845 N  64   5.1212 W   4.9        9.2        6.9       34.1      157.5 
100824  221459  47  44.1848 N  64   5.1196 W   4.8        9.2        6.9       34.1      157.5 
100824  221500  47  44.1851 N  64   5.1180 W   4.6        9.2        6.9       34.1      157.5 
100824  221501  47  44.1853 N  64   5.1165 W   4.5        9.2        6.9        1.5*     157.5 
100824  221502  47  44.1856 N  64   5.1150 W   4.4        9.2        6.9        1.5      157.5 
100824  221503  47  44.1859 N  64   5.1135 W   4.3        9.2        6.9        1.5      157.5 
100824  221504  47  44.1861 N  64   5.1120 W   4.2        9.2        6.9        1.5      157.5 
100824  221505  47  44.1864 N  64   5.1106 W   4.1        9.2        6.9        1.5      157.5 
100824  221506  47  44.1866 N  64   5.1092 W   4.0        9.2        6.9        1.5      157.5 
100824  221507  47  44.1868 N  64   5.1079 W   3.9        9.2        6.9        1.5      157.5 
100824  221508  47  44.1871 N  64   5.1066 W   3.8        9.2        6.9        1.5        5.7*
100824  221509  47  44.1873 N  64   5.1053 W   3.7        9.2        6.9        1.5        5.7 
100824  221510  47  44.1875 N  64   5.1041 W   3.6        9.2        6.9        1.5        5.7 
100824  221511  47  44.1877 N  64   5.1028 W   3.5        9.2        6.9        1.5        5.7 
100824  221512  47  44.1878 N  64   5.1016 W   3.4        9.2        6.9        2.6*       5.7 
100824  221513  47  44.1881 N  64   5.1004 W   3.4        9.2        6.9        2.6        5.7 
100824  221514  47  44.1883 N  64   5.0992 W   3.3        9.2        6.9        2.6        5.7 
100824  221515  47  44.1885 N  64   5.0980 W   3.3        9.2        6.9        2.6        5.7 
100824  221516  47  44.1887 N  64   5.0969 W   3.2        9.2        6.9        2.6        5.7 
100824  221517  47  44.1889 N  64   5.0957 W   3.2        9.2        6.9        3.2*       5.7 
100824  221518  47  44.1891 N  64   5.0945 W   3.1        9.2        6.9        3.2        5.7 
100824  221519  47  44.1893 N  64   5.0934 W   3.1        9.2        6.9        3.2        5.7 
100824  221520  47  44.1895 N  64   5.0923 W   3.0        9.2        6.9        3.2        5.7 
100824  221521  47  44.1896 N  64   5.0911 W   3.0        9.2        6.9        3.2        5.7 
100824  221522  47  44.1898 N  64   5.0900 W   3.0        9.2        6.9        3.4*       5.7 
100824  221523  47  44.1900 N  64   5.0889 W   3.0        9.2        6.9        3.4        5.7 
100824  221524  47  44.1902 N  64   5.0876 W   3.0        9.2        6.9        3.4       13.2*
100824  221525  47  44.1904 N  64   5.0863 W   3.0        9.2        6.9        3.4       13.2 
100824  221526  47  44.1907 N  64   5.0849 W   3.1        9.2        6.9        3.4       13.2 
100824  221527  47  44.1909 N  64   5.0834 W   3.2        9.2        6.9        3.4       13.2 
