FileName: C:\TESTNE~1\GP047F.TXT
Local Time: Sat Aug 21 11:21:27 2010

Ship: August 21, 2010 Trip: GP047F Tow: 05
Comments: Zone 12 sud est du banc des americains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100821  142128  48  24.3665 N  63  48.1827 W   3.4        3.7*       5.5*      18.9*      66.9*
100821  142129  48  24.3654 N  63  48.1813 W   3.7        3.7        5.5       18.9       66.9 
100821  142130  48  24.3643 N  63  48.1799 W   4.0        3.7        5.5       18.9       66.9 
100821  142131  48  24.3631 N  63  48.1783 W   4.2        3.7        5.5       18.9       66.9 
100821  142132  48  24.3619 N  63  48.1767 W   4.4        3.7        5.5       18.9       66.9 
100821  142133  48  24.3607 N  63  48.1751 W   4.6        3.7        5.5       18.9       66.9 
100821  142134  48  24.3595 N  63  48.1736 W   4.7        3.7        5.5       18.9       66.9 
100821  142135  48  24.3584 N  63  48.1721 W   4.8        3.7        5.5       18.9       66.9 
100821  142136  48  24.3571 N  63  48.1707 W   4.9        3.7        5.5       18.9       66.9 
100821  142137  48  24.3560 N  63  48.1692 W   5.0        3.7        5.5       18.9       66.9 
100821  142138  48  24.3548 N  63  48.1675 W   5.1        3.7        5.5       18.9       66.9 
100821  142139  48  24.3537 N  63  48.1660 W   5.1        3.7        5.5       18.9       66.9 
100821  142140  48  24.3524 N  63  48.1645 W   5.2        3.7        5.5       18.9       66.9 
100821  142141  48  24.3512 N  63  48.1630 W   5.2        3.7        5.5       18.9       66.9 
100821  142142  48  24.3500 N  63  48.1614 W   5.3        3.7        5.5       18.9       66.9 
100821  142143  48  24.3489 N  63  48.1599 W   5.3        3.7        5.5       18.9       66.9 
100821  142144  48  24.3479 N  63  48.1584 W   5.3        3.7        5.5       18.9       66.9 
100821  142145  48  24.3467 N  63  48.1567 W   5.4        3.7        5.5       18.9       66.9 
100821  142146  48  24.3455 N  63  48.1551 W   5.4        3.7        5.5       18.9       66.9 
100821  142147  48  24.3444 N  63  48.1538 W   5.4        3.7        5.5       18.9       66.9 
100821  142148  48  24.3433 N  63  48.1525 W   5.4        3.7        5.5       18.9       66.9 
100821  142149  48  24.3422 N  63  48.1509 W   5.4        3.7        5.5       18.9       66.9 
100821  142150  48  24.3411 N  63  48.1493 W   5.5        3.7        5.5       18.9       66.9 
100821  142151  48  24.3400 N  63  48.1478 W   5.4        3.7        5.5       18.9       66.9 
100821  142152  48  24.3388 N  63  48.1464 W   5.4        3.7        5.5       18.9       66.9 
100821  142153  48  24.3376 N  63  48.1450 W   5.4        3.7        5.5       18.9       66.9 
100821  142154  48  24.3364 N  63  48.1434 W   5.4        3.7        5.5       18.9       66.9 
100821  142155  48  24.3354 N  63  48.1418 W   5.4        3.7        5.5       18.9       66.9 
100821  142156  48  24.3343 N  63  48.1403 W   5.4        3.7        5.5       18.9       66.9 
100821  142157  48  24.3333 N  63  48.1389 W   5.3        3.7        5.5       18.9       66.9 
100821  142158  48  24.3321 N  63  48.1376 W   5.3        3.7        5.5       18.9       66.9 
100821  142159  48  24.3310 N  63  48.1363 W   5.2        3.7        5.5       18.9       66.9 
100821  142200  48  24.3302 N  63  48.1350 W   5.1        3.7        5.5       18.9       66.9 
100821  142201  48  24.3294 N  63  48.1338 W   4.9        3.7        5.5       18.9       66.9 
100821  142202  48  24.3285 N  63  48.1327 W   4.8        3.7        5.5       18.9       66.9 
100821  142203  48  24.3276 N  63  48.1316 W   4.7        3.7        5.5       18.9       66.9 
100821  142204  48  24.3267 N  63  48.1306 W   4.6        3.7        5.5       18.9       66.9 
100821  142205  48  24.3259 N  63  48.1295 W   4.4        3.7        5.5       18.9       66.9 
100821  142206  48  24.3252 N  63  48.1284 W   4.3        3.7        5.5       18.9       66.9 
100821  142207  48  24.3245 N  63  48.1274 W   4.2        3.7        5.5       18.9       66.9 
100821  142208  48  24.3237 N  63  48.1264 W   4.0        3.7        5.5       18.9       66.9 
100821  142209  48  24.3230 N  63  48.1255 W   4.0        3.7        5.5       18.9       66.9 
100821  142210  48  24.3222 N  63  48.1245 W   3.9        3.7        5.5       18.9       66.9 
100821  142211  48  24.3216 N  63  48.1236 W   3.8        3.7        5.5       18.9       66.9 
100821  142212  48  24.3208 N  63  48.1226 W   3.7        3.7        5.5       18.9       66.9 
100821  142213  48  24.3202 N  63  48.1216 W   3.7        3.7        5.5       18.9       66.9 
100821  142214  48  24.3195 N  63  48.1208 W   3.6        3.7        5.5       18.9       66.9 
100821  142215  48  24.3188 N  63  48.1199 W   3.5        3.7        5.5        0.7*      66.9 
100821  142216  48  24.3182 N  63  48.1190 W   3.5        3.7        5.5        0.7       66.9 
100821  142217  48  24.3176 N  63  48.1183 W   3.3        3.7        5.5        0.7       66.9 
100821  142218  48  24.3170 N  63  48.1176 W   3.3        3.7        5.5        0.7       66.9 
100821  142219  48  24.3163 N  63  48.1169 W   3.2        3.7        5.5        0.7       66.9 
100821  142220  48  24.3157 N  63  48.1160 W   3.2        3.7        5.5        0.7       66.9 
100821  142221  48  24.3152 N  63  48.1152 W   3.1        3.7        5.5        0.7       66.9 
100821  142222  48  24.3148 N  63  48.1145 W   3.0        3.7        5.5        0.7       66.9 
100821  142223  48  24.3141 N  63  48.1138 W   3.0        3.7        5.5        0.7       66.9 
100821  142224  48  24.3135 N  63  48.1132 W   3.0        3.7        5.5        0.7       66.9 
100821  142225  48  24.3129 N  63  48.1125 W   2.9        3.7        5.5        3.2*      66.9 
100821  142226  48  24.3124 N  63  48.1118 W   2.9        3.7        5.5        3.2       66.9 
100821  142227  48  24.3120 N  63  48.1110 W   2.8        3.7        5.5        3.2       66.9 
100821  142228  48  24.3115 N  63  48.1102 W   2.8        3.7        5.5        3.2       66.9 
100821  142229  48  24.3109 N  63  48.1096 W   2.8        3.7        5.5        3.2       66.9 
100821  142230  48  24.3103 N  63  48.1089 W   2.8        3.7       13.2*       3.2       66.9 
100821  142231  48  24.3098 N  63  48.1083 W   2.7        3.7       13.2       14.6*      66.9 
100821  142232  48  24.3093 N  63  48.1076 W   2.7        3.7       13.2       14.6       66.9 
100821  142233  48  24.3088 N  63  48.1068 W   2.6        3.7       13.2       14.6       66.9 
100821  142234  48  24.3082 N  63  48.1060 W   2.7        3.7       13.2       14.6       66.9 
100821  142235  48  24.3077 N  63  48.1052 W   2.7        3.7       13.2       14.6       66.9 
100821  142236  48  24.3071 N  63  48.1045 W   2.6        3.7       13.2        1.7*      66.9 
100821  142237  48  24.3064 N  63  48.1036 W   2.7        3.7       13.2        1.7       66.9 
100821  142238  48  24.3058 N  63  48.1028 W   2.8        3.7       13.2        1.7       66.9 
100821  142239  48  24.3051 N  63  48.1019 W   2.8        3.7       13.2        1.7       66.9 
100821  142240  48  24.3043 N  63  48.1008 W   3.0        3.7       13.2        1.7       66.9 
100821  142241  48  24.3035 N  63  48.0996 W   3.1        3.7       13.2        1.7       66.9 
100821  142242  48  24.3027 N  63  48.0984 W   3.3        3.7       13.2        1.7       66.9 
100821  142243  48  24.3018 N  63  48.0971 W   3.5        3.7       13.2        1.7       66.9 
100821  142244  48  24.3007 N  63  48.0957 W   3.7        3.7       13.2        1.7       66.9 
100821  142245  48  24.2997 N  63  48.0943 W   4.0        3.7       13.2        1.7       66.9 
100821  142246  48  24.2986 N  63  48.0929 W   4.1        3.7       13.2       19.3*      66.9 
100821  142247  48  24.2974 N  63  48.0914 W   4.4        3.7       13.2       19.3       66.9 
100821  142248  48  24.2962 N  63  48.0896 W   4.6        3.7       13.2       19.3       66.9 
100821  142249  48  24.2951 N  63  48.0879 W   4.8        3.7       13.2       19.3       66.9 
100821  142250  48  24.2938 N  63  48.0864 W   5.0        3.7       13.2       19.3       66.9 
100821  142251  48  24.2925 N  63  48.0847 W   5.2        3.7       13.2       19.3       66.9 
100821  142252  48  24.2911 N  63  48.0829 W   5.4        3.7       13.2       19.3       66.9 
100821  142253  48  24.2899 N  63  48.0812 W   5.5        3.7       13.2      130.0*      66.9 
100821  142254  48  24.2885 N  63  48.0793 W   5.7        3.7       13.2      130.0       66.9 
100821  142255  48  24.2870 N  63  48.0774 W   5.9        3.7       13.2      130.0       66.9 
100821  142256  48  24.2856 N  63  48.0756 W   6.0        3.7       13.2      130.0       66.9 
100821  142257  48  24.2842 N  63  48.0736 W   6.1        3.7       13.2      130.0       66.9 
100821  142258  48  24.2827 N  63  48.0716 W   6.3        3.7       13.2      130.0       66.9 
100821  142259  48  24.2812 N  63  48.0696 W   6.4        3.7       13.2      130.0       66.9 
100821  142300  48  24.2798 N  63  48.0676 W   6.5        3.7       13.2      130.0       66.9 
100821  142301  48  24.2782 N  63  48.0655 W   6.6        3.7       13.2      130.0       66.9 
100821  142302  48  24.2767 N  63  48.0634 W   6.7        3.7       13.2      130.0       66.9 
100821  142303  48  24.2752 N  63  48.0613 W   6.8        3.7       13.2      130.0       66.9 
100821  142304  48  24.2738 N  63  48.0591 W   6.9        3.7       13.2      130.0       66.9 
100821  142305  48  24.2724 N  63  48.0569 W   6.9        3.7       13.2      130.0       66.9 
100821  142306  48  24.2709 N  63  48.0548 W   7.0        3.7       13.2      130.0       66.9 
100821  142307  48  24.2694 N  63  48.0525 W   7.1        3.7       13.2      130.0       66.9 
100821  142308  48  24.2680 N  63  48.0503 W   7.1        3.7       13.2      130.0       66.9 
100821  142309  48  24.2666 N  63  48.0482 W   7.1        3.7       13.2      130.0       66.9 
100821  142310  48  24.2652 N  63  48.0459 W   7.2        3.7       13.2      130.0       66.9 
100821  142311  48  24.2639 N  63  48.0438 W   7.2        3.7       13.2      130.0       66.9 
100821  142312  48  24.2626 N  63  48.0417 W   7.2        3.7       13.2       40.9*      66.9 
100821  142313  48  24.2612 N  63  48.0393 W   7.2        3.7       13.2       40.9       66.9 
100821  142314  48  24.2598 N  63  48.0369 W   7.3        3.7       13.2       40.9       66.9 
100821  142315  48  24.2584 N  63  48.0345 W   7.3        3.7       13.2       40.9       66.9 
100821  142316  48  24.2570 N  63  48.0322 W   7.3        3.7       13.2       40.9       66.9 
100821  142317  48  24.2556 N  63  48.0298 W   7.4        3.7       13.2       40.9       66.9 
100821  142318  48  24.2543 N  63  48.0274 W   7.4        3.7       13.2       40.9       66.9 
100821  142319  48  24.2530 N  63  48.0251 W   7.4        3.7       13.2       40.9       66.9 
100821  142320  48  24.2516 N  63  48.0226 W   7.4        3.7       13.2       40.9       66.9 
100821  142321  48  24.2502 N  63  48.0202 W   7.4        3.7       13.2       40.9       66.9 
100821  142322  48  24.2489 N  63  48.0178 W   7.4        3.7       13.2       40.9       66.9 
100821  142323  48  24.2475 N  63  48.0153 W   7.5        3.7       13.2       40.9       66.9 
100821  142324  48  24.2461 N  63  48.0128 W   7.5        3.7       13.2       40.9       66.9 
100821  142325  48  24.2447 N  63  48.0104 W   7.5        3.7       13.2       40.9       66.9 
100821  142326  48  24.2434 N  63  48.0080 W   7.5        3.7       13.2       40.9       66.9 
100821  142327  48  24.2420 N  63  48.0055 W   7.5        3.7       13.2       40.9       66.9 
100821  142328  48  24.2406 N  63  48.0031 W   7.6        3.7       13.2       40.9       66.9 
100821  142329  48  24.2393 N  63  48.0006 W   7.6        3.7       13.2       40.9       66.9 
100821  142330  48  24.2379 N  63  47.9982 W   7.6        3.7       13.2       40.9       66.9 
100821  142331  48  24.2365 N  63  47.9956 W   7.6        3.7       13.2       40.9       66.9 
100821  142332  48  24.2350 N  63  47.9929 W   7.7        3.7       13.2       40.9       66.9 
100821  142333  48  24.2336 N  63  47.9904 W   7.7        3.7       13.2       40.9       66.9 
100821  142334  48  24.2322 N  63  47.9879 W   7.7        3.7       13.2       40.9       66.9 
100821  142335  48  24.2309 N  63  47.9854 W   7.7        3.7       13.2       40.9       66.9 
100821  142336  48  24.2296 N  63  47.9828 W   7.7        3.7       13.2       40.9       66.9 
100821  142337  48  24.2285 N  63  47.9805 W   7.6        3.7       13.2       40.9       66.9 
100821  142338  48  24.2272 N  63  47.9782 W   7.6        3.7       13.2       40.9       66.9 
100821  142339  48  24.2258 N  63  47.9757 W   7.6        3.7       13.2       40.9       66.9 
100821  142340  48  24.2245 N  63  47.9733 W   7.6        3.7       13.2       40.9       66.9 
100821  142341  48  24.2231 N  63  47.9709 W   7.6        3.7       13.2       40.9       66.9 
100821  142342  48  24.2219 N  63  47.9683 W   7.6        3.7       13.2       40.9       66.9 
100821  142343  48  24.2206 N  63  47.9657 W   7.6        3.7       13.2       40.9       66.9 
100821  142344  48  24.2193 N  63  47.9632 W   7.6        3.7       13.2       40.9       66.9 
100821  142345  48  24.2180 N  63  47.9609 W   7.6        3.7       13.2       40.9       66.9 
100821  142346  48  24.2165 N  63  47.9584 W   7.6        3.7       13.2       40.9       66.9 
100821  142347  48  24.2151 N  63  47.9561 W   7.6        3.7       13.2       40.9       66.9 
100821  142348  48  24.2137 N  63  47.9537 W   7.6        3.7       13.2       40.9       66.9 
100821  142349  48  24.2123 N  63  47.9513 W   7.6        3.7       13.2       40.9       66.9 
100821  142350  48  24.2109 N  63  47.9488 W   7.6        3.7       13.2       40.9       66.9 
100821  142351  48  24.2095 N  63  47.9463 W   7.6        3.7       13.2       40.9       66.9 
100821  142352  48  24.2082 N  63  47.9440 W   7.6        3.7       13.2       40.9       66.9 
100821  142353  48  24.2069 N  63  47.9417 W   7.5        3.7       13.2       40.9       66.9 
100821  142354  48  24.2055 N  63  47.9393 W   7.6        3.7       13.2       40.9       66.9 
100821  142355  48  24.2040 N  63  47.9369 W   7.6        3.7       13.2       40.9       66.9 
100821  142356  48  24.2027 N  63  47.9344 W   7.6        3.7       13.2       40.9       66.9 
100821  142357  48  24.2014 N  63  47.9319 W   7.7        3.7       13.2       40.9       66.9 
100821  142358  48  24.2000 N  63  47.9293 W   7.7        3.7       13.2       40.9       66.9 
100821  142359  48  24.1986 N  63  47.9269 W   7.7        3.7       13.2       40.9       66.9 
100821  142400  48  24.1971 N  63  47.9246 W   7.7        3.7       13.2       40.9       66.9 
100821  142401  48  24.1956 N  63  47.9221 W   7.7        3.7       13.2       40.9       66.9 
100821  142402  48  24.1942 N  63  47.9196 W   7.7        3.7       13.2       40.9       66.9 
