FileName: C:\TESTNE~1\GP086F.TXT
Local Time: Sat Aug 21 17:54:07 2010

Ship: August 21, 2010 Trip: GP086F Tow: 09
Comments: Zone 12 ouest du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100821  205408  48  25.1103 N  63  26.5984 W   6.1        4.8*       4.3*     102.8*      77.9*
100821  205409  48  25.1095 N  63  26.6011 W   6.2        4.8        4.3      102.8       77.9 
100821  205410  48  25.1086 N  63  26.6039 W   6.4        4.8        4.3      102.8       77.9 
100821  205411  48  25.1078 N  63  26.6067 W   6.6        4.8        4.3      102.8       77.9 
100821  205412  48  25.1069 N  63  26.6096 W   6.7        4.8        4.3      102.8       77.9 
100821  205413  48  25.1059 N  63  26.6125 W   6.9        4.8        4.3      102.8       77.9 
100821  205414  48  25.1050 N  63  26.6154 W   7.0        4.8        4.3      102.8       77.9 
100821  205415  48  25.1042 N  63  26.6183 W   7.1        4.8        4.3      102.8       77.9 
100821  205416  48  25.1033 N  63  26.6211 W   7.1        4.8        4.3      102.8       77.9 
100821  205417  48  25.1023 N  63  26.6239 W   7.1        4.8        4.3      102.8       77.9 
100821  205418  48  25.1014 N  63  26.6267 W   7.2        4.8        4.3      102.8       77.9 
100821  205419  48  25.1004 N  63  26.6295 W   7.2        4.8        4.3      102.8       77.9 
100821  205420  48  25.0994 N  63  26.6323 W   7.2        4.8        4.3      102.8       77.9 
100821  205421  48  25.0984 N  63  26.6351 W   7.2        4.8        4.3      102.8       77.9 
100821  205422  48  25.0975 N  63  26.6379 W   7.2        4.8        4.3      102.8       77.9 
100821  205423  48  25.0966 N  63  26.6407 W   7.2        4.8        4.3      102.8       77.9 
100821  205424  48  25.0958 N  63  26.6436 W   7.3        4.8        4.3      102.8       77.9 
100821  205425  48  25.0949 N  63  26.6463 W   7.2        4.8        4.3      102.8       77.9 
100821  205426  48  25.0941 N  63  26.6490 W   7.2        4.8        4.3      102.8       77.9 
100821  205427  48  25.0932 N  63  26.6517 W   7.2        4.8        4.3      102.8       77.9 
100821  205428  48  25.0924 N  63  26.6544 W   7.1        4.8        4.3      102.8       77.9 
100821  205429  48  25.0916 N  63  26.6569 W   7.1        4.8        4.3      102.8       77.9 
100821  205430  48  25.0908 N  63  26.6593 W   6.9        4.8        4.3      102.8       77.9 
100821  205431  48  25.0901 N  63  26.6616 W   6.8        4.8        4.3      102.8       77.9 
100821  205432  48  25.0893 N  63  26.6638 W   6.7        4.8        4.3      102.8       77.9 
100821  205433  48  25.0887 N  63  26.6660 W   6.5        4.8        4.3      102.8       77.9 
100821  205434  48  25.0882 N  63  26.6681 W   6.3        4.8        4.3      102.8       77.9 
100821  205435  48  25.0876 N  63  26.6701 W   6.1        4.8        4.3      102.8       77.9 
100821  205436  48  25.0870 N  63  26.6720 W   5.9        4.8        4.3      102.8       77.9 
100821  205437  48  25.0865 N  63  26.6738 W   5.7        4.8        4.3      102.8       77.9 
100821  205438  48  25.0859 N  63  26.6755 W   5.6        4.8        4.3      102.8       77.9 
100821  205439  48  25.0854 N  63  26.6772 W   5.4        4.8        4.3      102.8       77.9 
100821  205440  48  25.0850 N  63  26.6788 W   5.2        4.8        4.3      102.8       77.9 
100821  205441  48  25.0845 N  63  26.6803 W   5.0        4.8        4.3      102.8       77.9 
100821  205442  48  25.0841 N  63  26.6818 W   4.8        4.8        4.3      102.8       77.9 
100821  205443  48  25.0836 N  63  26.6833 W   4.7        4.8        4.3      102.8       77.9 
100821  205444  48  25.0832 N  63  26.6848 W   4.5        4.8        4.3      102.8       77.9 
100821  205445  48  25.0828 N  63  26.6862 W   4.4        4.8        4.3      102.8       77.9 
100821  205446  48  25.0823 N  63  26.6876 W   4.3        4.8        4.3      102.8       77.9 
100821  205447  48  25.0819 N  63  26.6888 W   4.1        4.8        4.3      102.8       77.9 
100821  205448  48  25.0815 N  63  26.6900 W   4.0        4.8        4.3      102.8       77.9 
100821  205449  48  25.0812 N  63  26.6912 W   3.9        4.8        4.3      102.8       77.9 
100821  205450  48  25.0808 N  63  26.6925 W   3.8        4.8        4.3      102.8       77.9 
100821  205451  48  25.0805 N  63  26.6938 W   3.7        4.8        4.3      102.8       77.9 
100821  205452  48  25.0801 N  63  26.6951 W   3.6        4.8        4.3      102.8       77.9 
100821  205453  48  25.0796 N  63  26.6962 W   3.6        4.8        4.3      102.8       77.9 
100821  205454  48  25.0793 N  63  26.6974 W   3.5        4.8        4.3      102.8       77.9 
100821  205455  48  25.0790 N  63  26.6985 W   3.4        4.8        4.3      102.8       77.9 
100821  205456  48  25.0787 N  63  26.6996 W   3.3        4.8        4.3      102.8       77.9 
100821  205457  48  25.0783 N  63  26.7008 W   3.3        4.8        4.3        5.4*      77.9 
100821  205458  48  25.0780 N  63  26.7018 W   3.2        4.8        4.3        5.4       77.9 
