FileName: C:\TESTNE~1\GP219FR.TXT
Local Time: Mon Aug 30 09:03:38 2010

Ship: August 30, 2010 Trip: GP219Fr Tow: 04
Comments: Zone 12 banc bradelle ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100830  120340  47  26.1034 N  63   9.3118 W   5.4       10.5*       6.2*      17.9*      13.6*
100830  120341  47  26.1017 N  63   9.3123 W   5.5       10.5        6.2       17.9       13.6 
100830  120342  47  26.1000 N  63   9.3130 W   5.6       10.5        6.2       17.9       13.6 
100830  120343  47  26.0984 N  63   9.3136 W   5.7       10.5        6.2       17.9       13.6 
100830  120344  47  26.0967 N  63   9.3142 W   5.8       10.5        6.2       17.9       13.6 
100830  120345  47  26.0950 N  63   9.3147 W   5.9       10.5        6.2       17.9       13.6 
100830  120346  47  26.0932 N  63   9.3152 W   5.9       10.5        6.2       17.9       13.6 
100830  120347  47  26.0914 N  63   9.3157 W   6.0       10.5        6.2       17.9       13.6 
100830  120348  47  26.0897 N  63   9.3163 W   6.1       10.5        6.2       17.9       13.6 
100830  120349  47  26.0880 N  63   9.3170 W   6.2       10.5        6.2       17.9       13.6 
100830  120350  47  26.0862 N  63   9.3176 W   6.2       10.5        6.2       17.9       13.6 
100830  120351  47  26.0844 N  63   9.3180 W   6.3       10.5        6.2       17.9       13.6 
100830  120352  47  26.0827 N  63   9.3185 W   6.3       10.5        6.2       17.9       13.6 
100830  120353  47  26.0809 N  63   9.3190 W   6.3       10.5        6.2       17.9       13.6 
100830  120354  47  26.0791 N  63   9.3195 W   6.4       10.5        6.2       17.9       13.6 
100830  120355  47  26.0774 N  63   9.3200 W   6.3       10.5        6.2       17.9       13.6 
100830  120356  47  26.0758 N  63   9.3206 W   6.3       10.5        6.2       17.9       13.6 
100830  120357  47  26.0742 N  63   9.3211 W   6.2       10.5        6.2       17.9       13.6 
100830  120358  47  26.0727 N  63   9.3215 W   6.1       10.5        6.2       17.9       13.6 
100830  120359  47  26.0712 N  63   9.3219 W   6.0       10.5        6.2       17.9       13.6 
100830  120400  47  26.0698 N  63   9.3222 W   5.8       10.5        6.2       17.9       13.6 
100830  120401  47  26.0685 N  63   9.3226 W   5.6       10.5        6.2       17.9       13.6 
100830  120402  47  26.0672 N  63   9.3230 W   5.5       10.5        6.2       17.9       13.6 
100830  120403  47  26.0660 N  63   9.3235 W   5.3       10.5        6.2       17.9       13.6 
100830  120404  47  26.0648 N  63   9.3238 W   5.2       10.5        6.2       17.9       13.6 
100830  120405  47  26.0636 N  63   9.3242 W   5.0       10.5        6.2       17.9       13.6 
100830  120406  47  26.0625 N  63   9.3246 W   4.9       10.5        6.2       17.9       13.6 
100830  120407  47  26.0614 N  63   9.3249 W   4.8       10.5        6.2       17.9       13.6 
100830  120408  47  26.0603 N  63   9.3253 W   4.7       10.5        6.2       17.9       13.6 
100830  120409  47  26.0592 N  63   9.3256 W   4.6       10.5        6.2       17.9       13.6 
100830  120410  47  26.0581 N  63   9.3260 W   4.4       10.5        6.2       17.9       13.6 
100830  120411  47  26.0571 N  63   9.3263 W   4.4       10.5        6.2       17.9       13.6 
100830  120412  47  26.0561 N  63   9.3266 W   4.3       10.5        6.2       50.4*      13.6 
100830  120413  47  26.0551 N  63   9.3269 W   4.2       10.5        6.2       50.4       13.6 
100830  120414  47  26.0542 N  63   9.3272 W   4.1       10.5        6.2       50.4       13.6 
100830  120415  47  26.0532 N  63   9.3275 W   4.0       10.5        6.2       50.4       13.6 
100830  120416  47  26.0523 N  63   9.3278 W   3.9       10.5        6.2       50.4       13.6 
100830  120417  47  26.0514 N  63   9.3281 W   3.8       10.5        6.2        4.0*      13.6 
100830  120418  47  26.0506 N  63   9.3284 W   3.7       10.5        6.2        4.0       13.6 
100830  120419  47  26.0498 N  63   9.3287 W   3.7       10.5        6.2        4.0       13.6 
100830  120420  47  26.0489 N  63   9.3290 W   3.6        2.5*       6.2        4.0       13.6 
100830  120421  47  26.0480 N  63   9.3293 W   3.6        2.5        6.2        4.0       13.6 
100830  120422  47  26.0472 N  63   9.3295 W   3.5        2.5        6.2        2.8*      13.6 
100830  120423  47  26.0464 N  63   9.3297 W   3.4        2.5        6.2        2.8       13.6 
100830  120424  47  26.0455 N  63   9.3300 W   3.4        2.5        6.2        2.8       13.6 
100830  120425  47  26.0446 N  63   9.3303 W   3.4        2.5        6.2        2.8       13.6 
100830  120426  47  26.0438 N  63   9.3304 W   3.3        2.5        6.2        2.8       13.6 
100830  120427  47  26.0430 N  63   9.3305 W   3.2        2.5        6.2        2.8       13.6 
100830  120428  47  26.0422 N  63   9.3308 W   3.2        2.5        6.2       35.0*      13.6 
100830  120429  47  26.0413 N  63   9.3310 W   3.2        2.5        6.2       35.0       13.6 
100830  120430  47  26.0404 N  63   9.3311 W   3.3        2.5        6.2       35.0       13.6 
100830  120431  47  26.0395 N  63   9.3313 W   3.3        2.5        6.2       35.0       13.6 
100830  120432  47  26.0386 N  63   9.3315 W   3.3        2.5        6.2       35.0       13.6 
100830  120433  47  26.0375 N  63   9.3317 W   3.4        2.5        6.2       35.0       13.6 
100830  120434  47  26.0364 N  63   9.3318 W   3.5        2.5        6.2       35.0       13.6 
100830  120435  47  26.0354 N  63   9.3319 W   3.6        2.5        6.2      135.2*      13.6 
100830  120436  47  26.0341 N  63   9.3320 W   3.8        2.5        6.2      135.2       13.6 
100830  120437  47  26.0328 N  63   9.3321 W   3.9        2.5        6.2      135.2       13.6 
100830  120438  47  26.0314 N  63   9.3323 W   4.1        2.5        6.2      135.2       13.6 
100830  120439  47  26.0299 N  63   9.3325 W   4.3        2.5        6.2      135.2       13.6 
100830  120440  47  26.0285 N  63   9.3325 W   4.5        2.5        6.2      135.2       13.6 
100830  120441  47  26.0269 N  63   9.3325 W   4.7        2.5        6.2      135.2       13.6 
100830  120442  47  26.0252 N  63   9.3326 W   4.9        2.5        6.2      135.2       13.6 
100830  120443  47  26.0235 N  63   9.3327 W   5.2        2.5        6.2      135.2       13.6 
100830  120444  47  26.0218 N  63   9.3328 W   5.4        2.5        6.2      135.2       13.6 
100830  120445  47  26.0200 N  63   9.3329 W   5.5        2.5        6.2      135.2       13.6 
100830  120446  47  26.0183 N  63   9.3329 W   5.7        2.5        6.2      135.2       13.6 
100830  120447  47  26.0165 N  63   9.3328 W   5.8        2.5        6.2      135.2       13.6 
100830  120448  47  26.0147 N  63   9.3327 W   5.9        2.5        6.2      135.2       13.6 
100830  120449  47  26.0128 N  63   9.3326 W   6.1        2.5        6.2      135.2       13.6 
100830  120450  47  26.0109 N  63   9.3326 W   6.2        2.5        6.2      135.2       13.6 
100830  120451  47  26.0090 N  63   9.3326 W   6.3        2.5        6.2      135.2        7.0*
100830  120452  47  26.0070 N  63   9.3326 W   6.5        2.5        6.2      135.2        7.0 
100830  120453  47  26.0050 N  63   9.3326 W   6.6        2.5        6.2      135.2        7.0 
100830  120454  47  26.0031 N  63   9.3325 W   6.6        2.5        6.2      135.2        7.0 
100830  120455  47  26.0012 N  63   9.3323 W   6.7        2.5        6.2      135.2        7.0 
100830  120456  47  25.9992 N  63   9.3321 W   6.7        2.5        6.2      135.2        7.0 
100830  120457  47  25.9973 N  63   9.3319 W   6.8        2.5        6.2      135.2        7.0 
100830  120458  47  25.9953 N  63   9.3318 W   6.8        2.5        6.2      135.2        7.0 
100830  120459  47  25.9933 N  63   9.3316 W   6.9        2.5        6.2      135.2        7.0 
100830  120500  47  25.9913 N  63   9.3315 W   7.0        2.5        6.2      135.2        7.0 
100830  120501  47  25.9892 N  63   9.3314 W   7.0        2.5        6.2      135.2        7.0 
100830  120502  47  25.9872 N  63   9.3311 W   7.1        2.5        6.2      135.2        7.0 
100830  120503  47  25.9852 N  63   9.3308 W   7.1        2.5        6.2      135.2        7.0 
100830  120504  47  25.9832 N  63   9.3305 W   7.1        2.5        6.2      135.2        7.0 
100830  120505  47  25.9812 N  63   9.3302 W   7.1        2.5        6.2      135.2        7.0 
100830  120506  47  25.9792 N  63   9.3299 W   7.1        2.5        6.2      135.2        7.0 
100830  120507  47  25.9772 N  63   9.3296 W   7.2        2.5        6.2      135.2        7.0 
100830  120508  47  25.9751 N  63   9.3294 W   7.2        2.5        6.2      135.2        7.0 
100830  120509  47  25.9730 N  63   9.3292 W   7.3        2.5        6.2      135.2        7.0 
100830  120510  47  25.9709 N  63   9.3289 W   7.3        2.5        6.2      135.2        7.0 
100830  120511  47  25.9689 N  63   9.3286 W   7.3        2.5        6.2      135.2        7.0 
100830  120512  47  25.9669 N  63   9.3282 W   7.3        2.5        6.2      135.2        7.0 
100830  120513  47  25.9649 N  63   9.3278 W   7.3        2.5        6.2      135.2        7.0 
100830  120514  47  25.9629 N  63   9.3274 W   7.3        2.5        6.2      135.2        7.0 
100830  120515  47  25.9609 N  63   9.3271 W   7.3        2.5        6.2      135.2        7.0 
100830  120516  47  25.9589 N  63   9.3267 W   7.3        2.5        6.2      135.2        7.0 
100830  120517  47  25.9568 N  63   9.3264 W   7.3        2.5        6.2      135.2        7.0 
100830  120518  47  25.9547 N  63   9.3260 W   7.4        2.5        6.2      135.2        7.0 
100830  120519  47  25.9526 N  63   9.3256 W   7.4        2.5        6.2      135.2        7.0 
100830  120520  47  25.9506 N  63   9.3252 W   7.4        2.5        6.2      135.2        7.0 
100830  120521  47  25.9486 N  63   9.3248 W   7.4        2.5        6.2      135.2        7.0 
100830  120522  47  25.9467 N  63   9.3243 W   7.3        3.0*       6.2      135.2        7.0 
100830  120523  47  25.9447 N  63   9.3239 W   7.3        3.0        6.2      135.2        7.0 
100830  120524  47  25.9427 N  63   9.3235 W   7.3        3.0        6.2      135.2        7.0 
100830  120525  47  25.9407 N  63   9.3232 W   7.3        3.0        6.2      135.2        7.0 
100830  120526  47  25.9386 N  63   9.3229 W   7.3        3.0        6.2      135.2        7.0 
100830  120527  47  25.9366 N  63   9.3226 W   7.3        3.0        6.2      135.2        7.0 
100830  120528  47  25.9345 N  63   9.3222 W   7.3        3.0        6.2      135.2        7.0 
100830  120529  47  25.9325 N  63   9.3219 W   7.4        3.0        6.2      135.2        7.0 
100830  120530  47  25.9304 N  63   9.3215 W   7.4        3.0        6.2        9.2*       7.0 
100830  120531  47  25.9284 N  63   9.3210 W   7.4        3.0        6.2        9.2        7.0 
100830  120532  47  25.9264 N  63   9.3205 W   7.3        3.0        6.2        9.2        7.0 
100830  120533  47  25.9244 N  63   9.3199 W   7.3        3.0        6.2        9.2        7.0 
100830  120534  47  25.9224 N  63   9.3193 W   7.4        3.0        6.2        9.2        7.0 
100830  120535  47  25.9204 N  63   9.3188 W   7.4        3.0        6.2        9.2        7.0 
100830  120536  47  25.9183 N  63   9.3184 W   7.4        3.0        6.2        7.4*       7.0 
100830  120537  47  25.9162 N  63   9.3178 W   7.4        3.0        6.2        7.4        7.0 
100830  120538  47  25.9142 N  63   9.3173 W   7.4        3.0        6.2        7.4        7.0 
100830  120539  47  25.9122 N  63   9.3167 W   7.4        3.0        6.2        7.4        7.0 
100830  120540  47  25.9103 N  63   9.3159 W   7.4        3.0        6.2        7.4        7.0 
100830  120541  47  25.9084 N  63   9.3152 W   7.3        3.0        6.2        7.4        7.0 
100830  120542  47  25.9064 N  63   9.3145 W   7.3        3.0        6.2        7.4        7.0 
100830  120543  47  25.9045 N  63   9.3139 W   7.2        3.0        6.2        7.4        7.0 
100830  120544  47  25.9026 N  63   9.3134 W   7.2        3.0        6.2        7.4        7.0 
100830  120545  47  25.9006 N  63   9.3130 W   7.2        3.0        6.2        7.4        7.0 
100830  120546  47  25.8985 N  63   9.3126 W   7.2        3.0        6.2        7.4        7.0 
100830  120547  47  25.8966 N  63   9.3121 W   7.2        3.0        6.2        7.4        7.0 
100830  120548  47  25.8946 N  63   9.3115 W   7.2        3.4*       6.2        7.4        7.0 
100830  120549  47  25.8927 N  63   9.3109 W   7.2        3.4        6.2        7.4        7.0 
100830  120550  47  25.8908 N  63   9.3102 W   7.2        3.4        6.2        7.4        7.0 
100830  120551  47  25.8888 N  63   9.3096 W   7.2        3.4        6.2        7.4        7.0 
100830  120552  47  25.8869 N  63   9.3090 W   7.2        3.4        6.2        7.4        7.0 
100830  120553  47  25.8849 N  63   9.3084 W   7.2        3.4        6.2        7.4        7.0 
100830  120554  47  25.8829 N  63   9.3079 W   7.2        3.4        6.2        7.4        7.0 
100830  120555  47  25.8810 N  63   9.3074 W   7.2        3.4        6.2        7.4        7.0 
100830  120556  47  25.8790 N  63   9.3068 W   7.2        3.4        6.2        7.4        7.0 
100830  120557  47  25.8771 N  63   9.3063 W   7.2        3.4        6.2        7.4        7.0 
100830  120558  47  25.8751 N  63   9.3057 W   7.2        3.4        6.2        7.4        7.0 
100830  120559  47  25.8731 N  63   9.3050 W   7.2        3.4        6.2        7.4        7.0 
100830  120600  47  25.8712 N  63   9.3043 W   7.2        3.4        6.2        7.4        7.0 
100830  120601  47  25.8693 N  63   9.3036 W   7.2        3.4        6.2        7.4        7.0 
