FileName: C:\TESTNE~1\G167F.TXT
Local Time: Sat Jul 10 18:12:12 2010

Ship: July 10, 2010 Trip: GP167F Tow: 12
Comments: Zone 12 sud des grenades sous marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100710  211214  48   6.6950 N  61  50.5893 W   3.2       10.2*       5.0*       1.6*       0.9*
100710  211215  48   6.6957 N  61  50.5894 W   3.1       10.2        5.0        1.6       11.9*
100710  211216  48   6.6964 N  61  50.5895 W   3.1       10.2        5.0        1.6       11.9 
100710  211217  48   6.6970 N  61  50.5895 W   3.0       10.2        5.0        1.6       11.9 
100710  211218  48   6.6977 N  61  50.5895 W   3.0       10.2        5.0        8.5*      11.9 
100710  211219  48   6.6984 N  61  50.5897 W   3.0       10.2        5.0        8.5       11.9 
100710  211220  48   6.6990 N  61  50.5899 W   2.9       10.2        5.0        8.5       11.9 
100710  211221  48   6.6999 N  61  50.5900 W   2.9       10.2        5.0        8.5       11.9 
100710  211222  48   6.7008 N  61  50.5901 W   2.9       10.2        5.0        8.5       11.9 
100710  211223  48   6.7015 N  61  50.5902 W   2.9       10.2        5.0        8.5       11.9 
100710  211224  48   6.7021 N  61  50.5904 W   2.8       10.2        5.0        8.5       11.9 
100710  211225  48   6.7029 N  61  50.5906 W   2.8        4.4*       5.0        8.5       19.8*
100710  211226  48   6.7037 N  61  50.5906 W   2.8        4.4        5.0        8.5       19.8 
100710  211227  48   6.7044 N  61  50.5906 W   2.8        4.4        5.0        8.5       19.8 
100710  211228  48   6.7051 N  61  50.5907 W   2.8        4.4        5.0        2.6*      19.8 
100710  211229  48   6.7058 N  61  50.5909 W   2.8        4.4        5.0        2.6       19.8 
100710  211230  48   6.7065 N  61  50.5912 W   2.8        4.4        5.0        2.6       19.8 
100710  211231  48   6.7074 N  61  50.5915 W   2.9        4.4        5.0        2.6      341.3*
100710  211232  48   6.7084 N  61  50.5917 W   3.0        4.4        5.0        2.6      341.3 
100710  211233  48   6.7094 N  61  50.5919 W   3.0        4.4        5.0        9.4*     341.3 
100710  211234  48   6.7101 N  61  50.5922 W   3.1        4.4        5.0        9.4      341.3 
100710  211235  48   6.7112 N  61  50.5927 W   3.2        4.4        5.0        9.4      341.3 
100710  211236  48   6.7123 N  61  50.5932 W   3.4        4.4        5.0        9.4      341.3 
100710  211237  48   6.7135 N  61  50.5937 W   3.6        4.4        5.0        9.4      341.3 
100710  211238  48   6.7149 N  61  50.5942 W   3.8        4.4        5.0        9.4      341.3 
100710  211239  48   6.7162 N  61  50.5950 W   4.0        4.4        5.0        9.4      341.3 
100710  211240  48   6.7174 N  61  50.5958 W   4.1        4.4        5.0        9.4      341.3 
100710  211241  48   6.7188 N  61  50.5965 W   4.2        4.4        5.0        9.4      341.3 
100710  211242  48   6.7202 N  61  50.5972 W   4.4        4.4        5.0        9.4      341.3 
100710  211243  48   6.7215 N  61  50.5980 W   4.6        4.4        5.0        9.4      341.3 
100710  211244  48   6.7229 N  61  50.5989 W   4.7        4.4        5.0        9.4      341.3 
100710  211245  48   6.7244 N  61  50.5999 W   4.9        4.4        5.0        9.4      341.3 
100710  211246  48   6.7260 N  61  50.6009 W   5.1        4.4        5.0        9.4      341.3 
100710  211247  48   6.7273 N  61  50.6018 W   5.1        4.4        5.0        9.4      341.3 
100710  211248  48   6.7288 N  61  50.6029 W   5.2        4.4        5.0        9.4      341.3 
100710  211249  48   6.7303 N  61  50.6039 W   5.3        4.4        5.0        9.4      341.3 
100710  211250  48   6.7319 N  61  50.6048 W   5.5        4.4        5.0        9.4      341.3 
100710  211251  48   6.7335 N  61  50.6060 W   5.6        4.4        5.0        9.4      341.3 
100710  211252  48   6.7350 N  61  50.6073 W   5.7        4.4        5.0        9.4      341.3 
100710  211253  48   6.7366 N  61  50.6085 W   5.9        4.4        5.0        9.4      341.3 
100710  211254  48   6.7384 N  61  50.6098 W   6.0        4.4        5.0        9.4      341.3 
100710  211255  48   6.7401 N  61  50.6111 W   6.1        4.4        5.0        9.4      341.3 
100710  211256  48   6.7417 N  61  50.6126 W   6.1        4.4        5.0        9.4      341.3 
100710  211257  48   6.7434 N  61  50.6141 W   6.1        4.4        5.0        9.4      341.3 
100710  211258  48   6.7451 N  61  50.6156 W   6.2        4.4        5.0        9.4      341.3 
100710  211259  48   6.7467 N  61  50.6171 W   6.2        4.4        5.0        9.4      341.3 
100710  211300  48   6.7485 N  61  50.6187 W   6.3        4.4        5.0        9.4      341.3 
100710  211301  48   6.7503 N  61  50.6203 W   6.4        4.4        5.0        9.4      341.3 
100710  211302  48   6.7520 N  61  50.6219 W   6.5        4.4        5.0        9.4      341.3 
100710  211303  48   6.7537 N  61  50.6235 W   6.5        4.4        5.0        9.4      341.3 
100710  211304  48   6.7553 N  61  50.6251 W   6.5        4.4        5.0        9.4      341.3 
100710  211305  48   6.7570 N  61  50.6267 W   6.5        4.4        5.0        9.4      341.3 
100710  211306  48   6.7586 N  61  50.6282 W   6.6        4.4        5.0        9.4      341.3 
100710  211307  48   6.7603 N  61  50.6299 W   6.6        4.4        5.0        9.4      341.3 
100710  211308  48   6.7619 N  61  50.6316 W   6.6        4.4        5.0        9.4      341.3 
100710  211309  48   6.7636 N  61  50.6333 W   6.7        4.4        5.0        9.4      341.3 
100710  211310  48   6.7653 N  61  50.6351 W   6.7        4.4        5.0        3.5*     341.3 
100710  211311  48   6.7669 N  61  50.6369 W   6.8        4.4        5.0        3.5      341.3 
100710  211312  48   6.7685 N  61  50.6387 W   6.8        4.4        5.0        3.5      341.3 
100710  211313  48   6.7700 N  61  50.6405 W   6.8        4.4        5.0        3.5      341.3 
100710  211314  48   6.7716 N  61  50.6423 W   6.8        4.4        5.0        3.5      341.3 
100710  211315  48   6.7732 N  61  50.6441 W   6.8        4.4        5.0        3.5      341.3 
100710  211316  48   6.7748 N  61  50.6460 W   6.8        4.4        5.0        3.5      341.3 
100710  211317  48   6.7764 N  61  50.6478 W   6.9        4.4        5.0        3.5      341.3 
100710  211318  48   6.7780 N  61  50.6495 W   6.9        4.4        5.0        3.5      341.3 
100710  211319  48   6.7796 N  61  50.6514 W   6.9        4.4        5.0        3.5      341.3 
100710  211320  48   6.7811 N  61  50.6533 W   6.8        4.4        5.0        3.5      341.3 
100710  211321  48   6.7826 N  61  50.6551 W   6.9        4.4        5.0        3.5      341.3 
100710  211322  48   6.7842 N  61  50.6569 W   6.9        4.4        5.0        3.5      341.3 
100710  211323  48   6.7857 N  61  50.6589 W   6.9        4.4        5.0        3.5      341.3 
100710  211324  48   6.7869 N  61  50.6607 W   6.9        4.4        5.0        3.5      341.3 
100710  211325  48   6.7882 N  61  50.6625 W   6.9        4.4        5.0      126.6*     341.3 
