FileName: C:\TESTNE~1\GP087F.TXT
Local Time: Tue Aug 31 10:00:04 2010

Ship: August 31, 2010 Trip: GP087F Tow: 05
Comments: Zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100831  130006  46  44.7775 N  62   6.1587 W   7.8        5.1*       6.7*     149.2*     489.6*
100831  130007  46  44.7790 N  62   6.1563 W   7.8        5.1        6.7      149.2      489.6 
100831  130008  46  44.7805 N  62   6.1540 W   7.9        5.1        6.7      149.2      489.6 
100831  130009  46  44.7821 N  62   6.1516 W   7.9        5.1        6.7      149.2      489.6 
100831  130010  46  44.7835 N  62   6.1492 W   7.9        5.1        6.7      149.2      489.6 
100831  130011  46  44.7851 N  62   6.1468 W   7.9        5.1        6.7      149.2      489.6 
100831  130012  46  44.7867 N  62   6.1444 W   8.0        5.1        6.7      149.2      489.6 
100831  130013  46  44.7882 N  62   6.1420 W   8.0        5.1        6.7      149.2      489.6 
100831  130014  46  44.7897 N  62   6.1396 W   8.0        5.1        6.7      149.2      489.6 
100831  130015  46  44.7912 N  62   6.1371 W   8.1        5.1        6.7      149.2      489.6 
100831  130016  46  44.7927 N  62   6.1347 W   8.1        5.1        6.7      149.2      489.6 
100831  130017  46  44.7942 N  62   6.1323 W   8.1        5.1        6.7      149.2      489.6 
100831  130018  46  44.7958 N  62   6.1300 W   8.0        5.1        6.7      149.2      489.6 
100831  130019  46  44.7973 N  62   6.1276 W   8.0        5.1        6.7      149.2      489.6 
100831  130020  46  44.7987 N  62   6.1253 W   8.0        5.1        6.7      149.2      489.6 
100831  130021  46  44.8002 N  62   6.1229 W   8.0        5.1        6.7      149.2      489.6 
100831  130022  46  44.8017 N  62   6.1205 W   8.0        5.1        6.7      149.2      489.6 
100831  130023  46  44.8032 N  62   6.1181 W   8.0        5.1        6.7      149.2      489.6 
100831  130024  46  44.8044 N  62   6.1160 W   7.9        5.1        6.7      149.2      489.6 
100831  130025  46  44.8059 N  62   6.1136 W   7.9        5.1        6.7      149.2      489.6 
