FileName: C:\TESTNE~1\GP052F.TXT
Local Time: Wed Aug 11 16:31:41 2010

Ship: August 11, 2010 Trip: GP052F Tow: 09
Comments: Zone 12 vallee de shediac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100811  193142  48   3.0249 N  63  44.0435 W   6.6        6.5*      10.2*      21.7*     599.5*
100811  193143  48   3.0235 N  63  44.0451 W   6.6        6.5       10.2       21.7      599.5 
100811  193144  48   3.0220 N  63  44.0468 W   6.6        6.5       10.2       21.7      599.5 
100811  193145  48   3.0207 N  63  44.0486 W   6.6        6.5       10.2       21.7      599.5 
100811  193146  48   3.0195 N  63  44.0503 W   6.5        6.5       10.2       21.7      599.5 
100811  193147  48   3.0182 N  63  44.0520 W   6.4        6.5       10.2       21.7      599.5 
100811  193148  48   3.0170 N  63  44.0535 W   6.3        6.5       10.2       21.7      599.5 
100811  193149  48   3.0158 N  63  44.0549 W   6.2        6.5       10.2       21.7      599.5 
100811  193150  48   3.0146 N  63  44.0562 W   6.0        6.5       10.2       21.7      599.5 
100811  193151  48   3.0135 N  63  44.0576 W   5.9        6.5       10.2       21.7      599.5 
100811  193152  48   3.0125 N  63  44.0591 W   5.8        6.5       10.2       21.7      599.5 
100811  193153  48   3.0116 N  63  44.0605 W   5.6        6.5       10.2       21.7      599.5 
100811  193154  48   3.0106 N  63  44.0618 W   5.4        6.5       10.2       21.7      599.5 
100811  193155  48   3.0097 N  63  44.0630 W   5.3        6.5       10.2       21.7      599.5 
100811  193156  48   3.0090 N  63  44.0641 W   5.1        6.5       10.2       21.7      599.5 
100811  193157  48   3.0083 N  63  44.0653 W   4.9        6.5       10.2       21.7      599.5 
100811  193158  48   3.0076 N  63  44.0665 W   4.8        6.5       10.2       21.7      599.5 
100811  193159  48   3.0069 N  63  44.0676 W   4.6        6.5       10.2       21.7      599.5 
100811  193200  48   3.0062 N  63  44.0688 W   4.5        6.5       10.2       21.7      599.5 
100811  193201  48   3.0054 N  63  44.0698 W   4.3        6.5       10.2       21.7      599.5 
100811  193202  48   3.0047 N  63  44.0706 W   4.2        6.5       10.2       21.7      599.5 
100811  193203  48   3.0040 N  63  44.0715 W   4.0        6.5       10.2       21.7      599.5 
100811  193204  48   3.0033 N  63  44.0728 W   4.0        6.5       10.2       21.7      599.5 
100811  193205  48   3.0027 N  63  44.0739 W   4.0        6.5       10.2       21.7      599.5 
100811  193206  48   3.0020 N  63  44.0748 W   3.9        6.5       10.2       21.7      599.5 
100811  193207  48   3.0013 N  63  44.0755 W   3.7        6.5       10.2       21.7      599.5 
100811  193208  48   3.0007 N  63  44.0762 W   3.6        6.5       10.2       21.7      599.5 
100811  193209  48   3.0001 N  63  44.0773 W   3.6        6.5       10.2       21.7      599.5 
100811  193210  48   2.9995 N  63  44.0783 W   3.5        6.5       10.2       21.7      599.5 
100811  193211  48   2.9988 N  63  44.0792 W   3.5        6.5       10.2       21.7      599.5 
100811  193212  48   2.9982 N  63  44.0799 W   3.4        6.5       10.2       21.7      599.5 
100811  193213  48   2.9976 N  63  44.0806 W   3.3        6.5       10.2       21.7      599.5 
100811  193214  48   2.9971 N  63  44.0815 W   3.2        6.5       10.2       21.7      599.5 
100811  193215  48   2.9965 N  63  44.0825 W   3.2        6.5       10.2       21.7      599.5 
100811  193216  48   2.9959 N  63  44.0833 W   3.1        6.5       10.2       21.7      599.5 
100811  193217  48   2.9953 N  63  44.0839 W   3.0        6.5       10.2       21.7      599.5 
100811  193218  48   2.9946 N  63  44.0847 W   3.0        6.5       10.2       21.7      599.5 
100811  193219  48   2.9941 N  63  44.0856 W   3.0        6.5       10.2       21.7      599.5 
100811  193220  48   2.9938 N  63  44.0867 W   3.0        6.5       10.2       21.7      599.5 
100811  193221  48   2.9934 N  63  44.0875 W   2.9        6.5       10.2       21.7      599.5 
100811  193222  48   2.9929 N  63  44.0880 W   2.9        6.5       10.2       21.7      599.5 
100811  193223  48   2.9923 N  63  44.0887 W   2.8        6.5       10.2       21.7        5.7*
100811  193224  48   2.9918 N  63  44.0896 W   2.8        6.5       10.2       60.8*       5.7 
100811  193225  48   2.9915 N  63  44.0906 W   2.8        6.5       10.2       60.8        5.7 
100811  193226  48   2.9910 N  63  44.0916 W   2.8        6.5       10.2       60.8        5.7 
100811  193227  48   2.9905 N  63  44.0923 W   2.8        6.5       10.2       60.8        5.7 
100811  193228  48   2.9900 N  63  44.0930 W   2.7        6.5       10.2       60.8        5.7 
100811  193229  48   2.9895 N  63  44.0939 W   2.7        6.5       10.2       60.8       54.1*
100811  193230  48   2.9890 N  63  44.0948 W   2.8        6.5       10.2       60.8       54.1 
100811  193231  48   2.9885 N  63  44.0957 W   2.8        6.5       10.2       60.8       54.1 
100811  193232  48   2.9880 N  63  44.0966 W   2.8        6.5       10.2       60.8       54.1 
100811  193233  48   2.9873 N  63  44.0975 W   2.9        6.5       10.2       60.8       54.1 
100811  193234  48   2.9865 N  63  44.0985 W   3.0        6.5       10.2       60.8       54.1 
100811  193235  48   2.9857 N  63  44.0995 W   3.1        6.5       10.2       60.8       54.1 
100811  193236  48   2.9849 N  63  44.1008 W   3.3        6.5       10.2       60.8       54.1 
100811  193237  48   2.9840 N  63  44.1022 W   3.5        6.5       10.2       60.8       54.1 
100811  193238  48   2.9830 N  63  44.1034 W   3.7        6.5       10.2       60.8       54.1 
100811  193239  48   2.9820 N  63  44.1046 W   3.8        6.5       10.2       60.8       54.1 
100811  193240  48   2.9809 N  63  44.1059 W   4.0        6.5       10.2       60.8       54.1 
100811  193241  48   2.9798 N  63  44.1074 W   4.2        6.5       10.2       60.8       54.1 
100811  193242  48   2.9785 N  63  44.1091 W   4.5        6.5       10.2       60.8       54.1 
100811  193243  48   2.9773 N  63  44.1105 W   4.7        6.5       10.2       60.8       54.1 
100811  193244  48   2.9759 N  63  44.1119 W   4.9        6.5       10.2       60.8       54.1 
100811  193245  48   2.9746 N  63  44.1134 W   5.1        6.5       10.2       60.8       54.1 
100811  193246  48   2.9733 N  63  44.1151 W   5.3        6.5       10.2       60.8       54.1 
100811  193247  48   2.9720 N  63  44.1166 W   5.4        6.5       10.2       60.8       54.1 
100811  193248  48   2.9705 N  63  44.1178 W   5.5        6.5       10.2       60.8       54.1 
100811  193249  48   2.9690 N  63  44.1190 W   5.6        6.5       10.2       60.8       54.1 
100811  193250  48   2.9674 N  63  44.1201 W   5.7        6.5       10.2       60.8       54.1 
100811  193251  48   2.9657 N  63  44.1213 W   5.8        6.5       10.2       60.8       54.1 
100811  193252  48   2.9640 N  63  44.1226 W   6.0        6.5       10.2       60.8       54.1 
100811  193253  48   2.9623 N  63  44.1239 W   6.1        6.5       10.2       60.8       54.1 
100811  193254  48   2.9606 N  63  44.1250 W   6.1        6.5       10.2       60.8       54.1 
100811  193255  48   2.9589 N  63  44.1259 W   6.1        6.5       10.2       60.8       54.1 
100811  193256  48   2.9574 N  63  44.1268 W   6.1        6.5       10.2       60.8       54.1 
100811  193257  48   2.9557 N  63  44.1278 W   6.2        6.5       10.2       60.8       54.1 
100811  193258  48   2.9540 N  63  44.1289 W   6.2        6.5       10.2       60.8       54.1 
100811  193259  48   2.9522 N  63  44.1300 W   6.3        6.5       10.2       60.8       54.1 
