FileName: C:\TESTNE~1\GP341F.TXT
Local Time: Tue Sep 07 11:57:51 2010

Ship: September 07, 2010 Trip: GP341F Tow: 05
Comments: Zone 12 entre souris pei et port hood ns
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100907  145752  46  11.2873 N  61  58.9973 W   7.2        9.4*       6.7*       2.3*     675.6*
100907  145753  46  11.2890 N  61  58.9953 W   7.3        9.4        6.7        2.3      675.6 
100907  145754  46  11.2907 N  61  58.9932 W   7.4        9.4        6.7        2.3      675.6 
100907  145755  46  11.2925 N  61  58.9912 W   7.5        9.4        6.7        2.3      675.6 
100907  145756  46  11.2942 N  61  58.9891 W   7.6        9.4        6.7        2.3      675.6 
100907  145757  46  11.2960 N  61  58.9871 W   7.7        9.4        6.7        2.3      675.6 
100907  145758  46  11.2977 N  61  58.9850 W   7.8        9.4        6.7        2.3      675.6 
100907  145759  46  11.2995 N  61  58.9829 W   7.8        9.4        6.7        2.3      675.6 
100907  145800  46  11.3013 N  61  58.9807 W   7.9        9.4        6.7        2.3      675.6 
100907  145801  46  11.3031 N  61  58.9785 W   8.0        9.4        6.7        2.3      675.6 
100907  145802  46  11.3050 N  61  58.9764 W   8.1        9.4        6.7        2.3      675.6 
100907  145803  46  11.3068 N  61  58.9742 W   8.1        9.4        6.7        2.3      675.6 
100907  145804  46  11.3086 N  61  58.9721 W   8.1        9.4        6.7        2.3      675.6 
100907  145805  46  11.3103 N  61  58.9702 W   8.1        9.4        6.7        2.3      675.6 
100907  145806  46  11.3120 N  61  58.9684 W   8.0        9.4        6.7        2.3      675.6 
100907  145807  46  11.3136 N  61  58.9666 W   7.9        9.4        6.7        2.3      675.6 
100907  145808  46  11.3152 N  61  58.9649 W   7.7        9.4        6.7        2.3      675.6 
100907  145809  46  11.3167 N  61  58.9633 W   7.5        9.4        6.7        2.3      675.6 
100907  145810  46  11.3181 N  61  58.9617 W   7.4        9.4        6.7        2.3      675.6 
100907  145811  46  11.3195 N  61  58.9601 W   7.2        9.4        6.7        2.3      675.6 
100907  145812  46  11.3208 N  61  58.9585 W   7.0        9.4        6.7        2.3      675.6 
100907  145813  46  11.3220 N  61  58.9570 W   6.8        9.4        6.7        2.3      675.6 
100907  145814  46  11.3232 N  61  58.9556 W   6.6        9.4        6.7        2.3      675.6 
100907  145815  46  11.3244 N  61  58.9543 W   6.4        9.4        6.7        2.3      675.6 
100907  145816  46  11.3256 N  61  58.9530 W   6.2        9.4        6.7        2.3      675.6 
100907  145817  46  11.3267 N  61  58.9517 W   6.1        9.4        6.7        2.3      675.6 
100907  145818  46  11.3277 N  61  58.9504 W   5.9        9.4        6.7        2.3      675.6 
100907  145819  46  11.3288 N  61  58.9492 W   5.7        9.4        6.7        2.3      675.6 
100907  145820  46  11.3298 N  61  58.9480 W   5.6        9.4        6.7        2.3      675.6 
100907  145821  46  11.3308 N  61  58.9468 W   5.5        9.4        6.7        2.3      675.6 
100907  145822  46  11.3318 N  61  58.9457 W   5.3        9.4        6.7        2.3        7.9*
100907  145823  46  11.3327 N  61  58.9446 W   5.2        9.4        6.7        2.3        7.9 
100907  145824  46  11.3336 N  61  58.9435 W   5.0        9.4        6.7        2.3        7.9 
100907  145825  46  11.3345 N  61  58.9424 W   4.9        9.4        6.7        2.3        7.9 
100907  145826  46  11.3354 N  61  58.9413 W   4.8        9.4        6.7        2.3        7.9 
100907  145827  46  11.3363 N  61  58.9403 W   4.7        9.4        6.7        2.3        7.9 
100907  145828  46  11.3371 N  61  58.9393 W   4.6        9.4        6.7        2.3        3.1*
100907  145829  46  11.3379 N  61  58.9382 W   4.5        9.4        6.7        2.3        3.1 
100907  145830  46  11.3388 N  61  58.9371 W   4.4        9.4        6.7        2.3        3.1 
100907  145831  46  11.3396 N  61  58.9360 W   4.3        9.4        6.7        2.3        3.1 
100907  145832  46  11.3405 N  61  58.9349 W   4.3        9.4        6.7       89.6*       3.1 
100907  145833  46  11.3413 N  61  58.9340 W   4.2        9.4        6.7       89.6       12.3*
100907  145834  46  11.3420 N  61  58.9329 W   4.1        9.4        6.7       89.6       12.3 
100907  145835  46  11.3428 N  61  58.9319 W   4.1        9.4        6.7       89.6       12.3 
100907  145836  46  11.3436 N  61  58.9309 W   4.0        9.4        6.7       89.6       12.3 
100907  145837  46  11.3444 N  61  58.9299 W   4.0        9.4        6.7        4.4*      12.3 
100907  145838  46  11.3452 N  61  58.9288 W   4.0        9.4        6.7        4.4       14.1*
100907  145839  46  11.3460 N  61  58.9277 W   4.0        9.4        6.0*       4.4       14.1 
100907  145840  46  11.3469 N  61  58.9266 W   4.0        9.4        6.0        4.4       14.1 
100907  145841  46  11.3478 N  61  58.9255 W   4.1        9.4        6.0        4.4       14.1 
100907  145842  46  11.3487 N  61  58.9244 W   4.2        9.4        6.0        1.6*      14.1 
100907  145843  46  11.3498 N  61  58.9231 W   4.3        9.4        6.0        1.6       14.1 
100907  145844  46  11.3509 N  61  58.9217 W   4.5        9.4        6.0        1.6       14.1 
100907  145845  46  11.3521 N  61  58.9203 W   4.7        9.4        6.0        1.6       14.1 
100907  145846  46  11.3533 N  61  58.9188 W   4.9        9.4        6.0        1.6       14.1 
100907  145847  46  11.3547 N  61  58.9172 W   5.1        9.4        6.0        1.6       14.1 
100907  145848  46  11.3561 N  61  58.9156 W   5.3        9.4        6.0        1.6       14.1 
100907  145849  46  11.3575 N  61  58.9140 W   5.5        9.4        6.0        1.6       14.1 
100907  145850  46  11.3590 N  61  58.9122 W   5.7        9.4        6.0        1.6       14.1 
100907  145851  46  11.3605 N  61  58.9104 W   6.0        9.4        6.0        1.6       14.1 
100907  145852  46  11.3621 N  61  58.9085 W   6.2        9.4        6.0        1.6       14.1 
100907  145853  46  11.3637 N  61  58.9066 W   6.4        9.4        6.0        1.6       14.1 
100907  145854  46  11.3654 N  61  58.9047 W   6.6        9.4        6.0        1.6       14.1 
100907  145855  46  11.3670 N  61  58.9028 W   6.7        9.4        6.0        1.6       14.1 
100907  145856  46  11.3687 N  61  58.9009 W   6.9        9.4        6.0        1.6       14.1 
100907  145857  46  11.3704 N  61  58.8990 W   7.0        9.4        6.0        1.6       14.1 
100907  145858  46  11.3721 N  61  58.8969 W   7.2        9.4        6.0        1.6       14.1 
100907  145859  46  11.3738 N  61  58.8948 W   7.3        9.4        6.0        1.6       14.1 
100907  145900  46  11.3756 N  61  58.8927 W   7.5        9.4        6.0        1.6       14.1 
100907  145901  46  11.3774 N  61  58.8905 W   7.6        9.4        6.0        1.6       14.1 
100907  145902  46  11.3792 N  61  58.8884 W   7.7        9.4        6.0        1.6       14.1 
100907  145903  46  11.3810 N  61  58.8865 W   7.8        9.4        6.0        1.6       14.1 
100907  145904  46  11.3827 N  61  58.8845 W   7.8        9.4        6.0        1.6       14.1 
100907  145905  46  11.3845 N  61  58.8825 W   7.8        9.4        6.0        1.6       14.1 
100907  145906  46  11.3862 N  61  58.8805 W   7.8        9.4        6.0        1.6       14.1 
100907  145907  46  11.3879 N  61  58.8784 W   7.9        9.4        6.0        1.6       14.1 
100907  145908  46  11.3897 N  61  58.8763 W   8.0        9.4        6.0        1.6       14.1 
100907  145909  46  11.3915 N  61  58.8742 W   8.0        9.4        6.0        1.6       14.1 
100907  145910  46  11.3934 N  61  58.8721 W   8.1        9.4        6.0        1.6       14.1 
100907  145911  46  11.3953 N  61  58.8701 W   8.1        9.4        6.0        1.6       14.1 
100907  145912  46  11.3972 N  61  58.8681 W   8.2        9.4        6.0        1.6       14.1 
100907  145913  46  11.3990 N  61  58.8661 W   8.2        9.4        6.0        1.6       14.1 
100907  145914  46  11.4008 N  61  58.8641 W   8.2        9.4        6.0        1.6       14.1 
100907  145915  46  11.4027 N  61  58.8621 W   8.2        9.4        6.0        1.6       14.1 
100907  145916  46  11.4046 N  61  58.8602 W   8.2        9.4        6.0        1.6       14.1 
100907  145917  46  11.4065 N  61  58.8583 W   8.2        7.3*       6.0        1.6       14.1 
100907  145918  46  11.4084 N  61  58.8564 W   8.3        7.3        6.0        1.6       14.1 
100907  145919  46  11.4103 N  61  58.8545 W   8.3        7.3        6.0        1.6       14.1 
100907  145920  46  11.4123 N  61  58.8526 W   8.4        7.3        6.0        1.6       14.1 
100907  145921  46  11.4143 N  61  58.8506 W   8.4        7.3        6.0        1.6       14.1 
100907  145922  46  11.4162 N  61  58.8487 W   8.4        7.3        6.0        1.6       14.1 
100907  145923  46  11.4182 N  61  58.8468 W   8.4        7.3        6.0        1.6       14.1 
100907  145924  46  11.4201 N  61  58.8450 W   8.4        7.3        6.0        1.6       14.1 
100907  145925  46  11.4220 N  61  58.8431 W   8.4        7.3        6.0        1.6       14.1 
100907  145926  46  11.4240 N  61  58.8411 W   8.4        7.3        6.0        1.6       14.1 
100907  145927  46  11.4259 N  61  58.8392 W   8.4        7.3        6.0        1.6       14.1 
100907  145928  46  11.4278 N  61  58.8373 W   8.4        7.3        6.0        1.6       14.1 
100907  145929  46  11.4297 N  61  58.8354 W   8.4        7.3        6.0        1.6       14.1 
100907  145930  46  11.4317 N  61  58.8336 W   8.4        7.3        6.0        1.6       14.1 
100907  145931  46  11.4337 N  61  58.8318 W   8.4        7.3        6.0        1.6       14.1 
100907  145932  46  11.4357 N  61  58.8301 W   8.4        7.3        6.0        1.6       14.1 
100907  145933  46  11.4377 N  61  58.8283 W   8.4        7.3        6.0        1.6       14.1 
100907  145934  46  11.4398 N  61  58.8264 W   8.5        7.3        6.0        1.6       14.1 
100907  145935  46  11.4418 N  61  58.8245 W   8.5        7.3        6.0        1.6       14.1 
100907  145936  46  11.4438 N  61  58.8225 W   8.5        7.3        6.0        1.6       14.1 
100907  145937  46  11.4458 N  61  58.8205 W   8.6        7.3        6.0        1.6       14.1 
100907  145938  46  11.4478 N  61  58.8185 W   8.6        7.3        6.0        1.6       14.1 
100907  145939  46  11.4497 N  61  58.8166 W   8.6        7.3        6.0        1.6       14.1 
100907  145940  46  11.4516 N  61  58.8147 W   8.6        7.3        6.0        1.6       14.1 
100907  145941  46  11.4537 N  61  58.8128 W   8.5        7.3        6.0        1.6       14.1 
100907  145942  46  11.4556 N  61  58.8110 W   8.5        7.3        6.0        1.6       14.1 
100907  145943  46  11.4577 N  61  58.8091 W   8.5        7.3        6.0        1.6       14.1 
100907  145944  46  11.4597 N  61  58.8072 W   8.5        7.3        6.0        1.6       14.1 
100907  145945  46  11.4616 N  61  58.8052 W   8.5        7.3        6.0        1.6       14.1 
100907  145946  46  11.4636 N  61  58.8032 W   8.5        7.3        6.0        1.6       14.1 
100907  145947  46  11.4655 N  61  58.8012 W   8.5        7.3        6.0        1.6       14.1 
100907  145948  46  11.4673 N  61  58.7994 W   8.4        7.3        6.0        1.6       14.1 
100907  145949  46  11.4691 N  61  58.7976 W   8.3        7.3        6.0        1.6       14.1 
100907  145950  46  11.4709 N  61  58.7960 W   8.2        7.3        6.0        1.6       14.1 
100907  145951  46  11.4726 N  61  58.7943 W   8.1        7.3        6.0        1.6       14.1 
100907  145952  46  11.4743 N  61  58.7927 W   8.0        7.3        6.0        1.6       14.1 
100907  145953  46  11.4760 N  61  58.7910 W   7.9        7.3        6.0        1.6       14.1 
100907  145954  46  11.4777 N  61  58.7892 W   7.8        7.3        6.0        1.6       14.1 
100907  145955  46  11.4793 N  61  58.7875 W   7.7        7.3        6.0        1.6       14.1 
100907  145956  46  11.4808 N  61  58.7859 W   7.6        7.3        6.0        1.6       14.1 
