FileName: C:\TESTNE~1\GP256F.TXT
Local Time: Tue Sep 07 19:23:59 2010

Ship: September 07, 2010 Trip: GP256F Tow: 10
Comments: Zone 12 pres de port hood island ns
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100907  222400  46   3.7866 N  61  45.5095 W   6.6        7.9*       7.5*      52.7*      95.5*
100907  222401  46   3.7871 N  61  45.5067 W   6.6        7.9        7.5       52.7       95.5 
100907  222402  46   3.7876 N  61  45.5039 W   6.7        7.9        7.5       52.7       95.5 
100907  222403  46   3.7880 N  61  45.5011 W   6.8        7.9        7.5       52.7       95.5 
100907  222404  46   3.7885 N  61  45.4984 W   6.8        7.9        7.5       52.7       95.5 
100907  222405  46   3.7889 N  61  45.4957 W   6.8        7.9        7.5       52.7       95.5 
100907  222406  46   3.7894 N  61  45.4929 W   6.9        7.9        7.5       52.7       95.5 
100907  222407  46   3.7898 N  61  45.4902 W   6.9        7.9        7.5       52.7       95.5 
100907  222408  46   3.7902 N  61  45.4876 W   6.8        7.9        7.5       52.7       95.5 
100907  222409  46   3.7907 N  61  45.4851 W   6.8        7.9        7.5       52.7       95.5 
100907  222410  46   3.7911 N  61  45.4827 W   6.7        7.9        7.5       52.7       95.5 
100907  222411  46   3.7914 N  61  45.4804 W   6.5        7.9        7.5       52.7       95.5 
100907  222412  46   3.7918 N  61  45.4783 W   6.4        7.9        7.5       52.7       95.5 
100907  222413  46   3.7921 N  61  45.4762 W   6.2        7.9        7.5       52.7       95.5 
100907  222414  46   3.7923 N  61  45.4743 W   6.0        7.9        7.5       52.7       95.5 
100907  222415  46   3.7925 N  61  45.4723 W   5.8        7.9        7.5       52.7       95.5 
100907  222416  46   3.7928 N  61  45.4705 W   5.6        7.9        7.5       52.7       95.5 
100907  222417  46   3.7930 N  61  45.4689 W   5.4        7.9        7.5       52.7       95.5 
100907  222418  46   3.7932 N  61  45.4672 W   5.2        7.9        7.5       52.7       95.5 
100907  222419  46   3.7934 N  61  45.4656 W   5.1        7.9        7.5       52.7       95.5 
100907  222420  46   3.7935 N  61  45.4640 W   4.9        7.9        7.5       52.7       95.5 
100907  222421  46   3.7937 N  61  45.4625 W   4.7        7.9        7.5       52.7       95.5 
100907  222422  46   3.7938 N  61  45.4610 W   4.6        7.9        7.5       52.7       95.5 
100907  222423  46   3.7939 N  61  45.4595 W   4.4        7.9        7.5       52.7       95.5 
100907  222424  46   3.7941 N  61  45.4581 W   4.3        7.9        7.5       52.7       95.5 
100907  222425  46   3.7942 N  61  45.4567 W   4.2        7.9        7.5       52.7       95.5 
100907  222426  46   3.7944 N  61  45.4554 W   4.0        7.9        7.5       52.7       95.5 
100907  222427  46   3.7944 N  61  45.4541 W   3.9        7.9        7.5       52.7       95.5 
100907  222428  46   3.7946 N  61  45.4529 W   3.8        7.9        7.5       52.7       95.5 
100907  222429  46   3.7947 N  61  45.4517 W   3.7        7.9        7.5       52.7       95.5 
100907  222430  46   3.7948 N  61  45.4505 W   3.6        7.9        7.5       52.7       95.5 
100907  222431  46   3.7948 N  61  45.4494 W   3.4        7.9        7.5       52.7       95.5 
100907  222432  46   3.7948 N  61  45.4484 W   3.3        7.9        7.5       52.7       95.5 
100907  222433  46   3.7949 N  61  45.4473 W   3.3        7.9        7.5       52.7       95.5 
100907  222434  46   3.7949 N  61  45.4462 W   3.2        7.9        7.5       52.7       12.8*
100907  222435  46   3.7949 N  61  45.4452 W   3.1        7.9        7.5        0.9*      12.8 
100907  222436  46   3.7950 N  61  45.4442 W   3.0        7.9        7.5        0.9       12.8 
100907  222437  46   3.7950 N  61  45.4431 W   3.0        7.9        7.5        0.9       12.8 
100907  222438  46   3.7950 N  61  45.4421 W   2.9        7.9        7.5        0.9       12.8 
100907  222439  46   3.7950 N  61  45.4412 W   2.8        7.9        7.5        0.9        7.9*
100907  222440  46   3.7951 N  61  45.4403 W   2.8        7.9        7.5        1.8*       7.9 
100907  222441  46   3.7951 N  61  45.4393 W   2.7        7.9        7.5        1.8        7.9 
100907  222442  46   3.7951 N  61  45.4383 W   2.7        7.9        7.5        1.8        7.9 
100907  222443  46   3.7951 N  61  45.4374 W   2.7        7.9        7.5        1.8        7.9 
100907  222444  46   3.7952 N  61  45.4363 W   2.7        7.9        7.5        1.8        7.9 
100907  222445  46   3.7953 N  61  45.4352 W   2.7        7.9        7.5        1.8        7.9 
100907  222446  46   3.7954 N  61  45.4339 W   2.8        7.9        7.5        1.8        7.9 
100907  222447  46   3.7956 N  61  45.4327 W   2.9        7.9        7.5        1.8        7.9 
100907  222448  46   3.7957 N  61  45.4313 W   3.0        7.9        7.5        1.8        7.9 
100907  222449  46   3.7959 N  61  45.4298 W   3.1        7.9        7.5        1.8        7.9 
100907  222450  46   3.7961 N  61  45.4281 W   3.3        7.9        7.5        1.8        7.9 
100907  222451  46   3.7963 N  61  45.4263 W   3.5        7.9        7.5        1.8        7.9 
100907  222452  46   3.7966 N  61  45.4245 W   3.7        7.9        7.5        1.8        7.9 
100907  222453  46   3.7969 N  61  45.4225 W   3.9        7.9        7.5        1.8        7.9 
100907  222454  46   3.7972 N  61  45.4205 W   4.2        7.9        7.5        1.8        7.9 
100907  222455  46   3.7975 N  61  45.4184 W   4.4        7.9        7.5        1.8        7.9 
100907  222456  46   3.7978 N  61  45.4161 W   4.6        7.9        7.5        1.8        7.9 
100907  222457  46   3.7982 N  61  45.4138 W   4.8        7.9        7.5        1.8        7.9 
100907  222458  46   3.7986 N  61  45.4114 W   5.0        7.9        7.5        1.8        7.9 
100907  222459  46   3.7990 N  61  45.4089 W   5.2        7.9        7.5        1.8        7.9 
100907  222500  46   3.7994 N  61  45.4065 W   5.4        7.9        7.5        1.8        7.9 
100907  222501  46   3.7998 N  61  45.4039 W   5.6        7.9        7.5        1.8        7.9 
100907  222502  46   3.8002 N  61  45.4014 W   5.7        7.9        7.5        1.8        7.9 
100907  222503  46   3.8006 N  61  45.3988 W   5.9        7.9        7.5        1.8        7.9 
100907  222504  46   3.8010 N  61  45.3962 W   6.0        7.9        7.5        1.8        7.9 
100907  222505  46   3.8014 N  61  45.3936 W   6.1        7.9        7.5        1.8        7.9 
100907  222506  46   3.8019 N  61  45.3908 W   6.2        7.9        7.5        1.8        7.9 
100907  222507  46   3.8024 N  61  45.3880 W   6.4        7.9        7.5        1.8        7.9 
100907  222508  46   3.8028 N  61  45.3854 W   6.5        7.9        7.5        1.8        7.9 
100907  222509  46   3.8033 N  61  45.3826 W   6.6        7.9        7.5        1.8        7.9 
100907  222510  46   3.8038 N  61  45.3798 W   6.6        7.9        7.5        1.8        7.9 
100907  222511  46   3.8043 N  61  45.3771 W   6.7        7.9        7.5        1.8        7.9 
100907  222512  46   3.8049 N  61  45.3743 W   6.8        7.9        7.5        1.8        7.9 
100907  222513  46   3.8055 N  61  45.3716 W   6.8        7.9        7.5        1.8        7.9 
100907  222514  46   3.8061 N  61  45.3688 W   6.9        7.9        7.5        1.8        7.9 
100907  222515  46   3.8068 N  61  45.3661 W   6.9        7.9        7.5        1.8        7.9 
100907  222516  46   3.8074 N  61  45.3634 W   7.0        7.9        7.5        1.8        7.9 
100907  222517  46   3.8081 N  61  45.3607 W   7.0        7.9        7.5        1.8        7.9 
100907  222518  46   3.8088 N  61  45.3580 W   7.0        7.9        7.5        1.8        7.9 
100907  222519  46   3.8094 N  61  45.3553 W   7.0        7.9        7.5        1.8        7.9 
100907  222520  46   3.8101 N  61  45.3526 W   7.1        7.9        7.5        1.8        7.9 
100907  222521  46   3.8108 N  61  45.3499 W   7.1        7.9        7.5        1.8        7.9 
100907  222522  46   3.8116 N  61  45.3472 W   7.1        7.9        7.5        1.8       59.8*
100907  222523  46   3.8123 N  61  45.3445 W   7.1        7.9        7.5        1.8       59.8 
100907  222524  46   3.8131 N  61  45.3418 W   7.1        7.9        7.5        1.8       59.8 
100907  222525  46   3.8138 N  61  45.3391 W   7.1        7.9        7.5        1.8       59.8 
100907  222526  46   3.8145 N  61  45.3364 W   7.2        7.9        7.5        1.8       59.8 
100907  222527  46   3.8153 N  61  45.3337 W   7.2        7.9        7.5        1.8       59.8 
100907  222528  46   3.8161 N  61  45.3310 W   7.2        7.9        7.5        1.8       59.8 
100907  222529  46   3.8169 N  61  45.3283 W   7.2        7.9        7.5        1.8       59.8 
100907  222530  46   3.8177 N  61  45.3256 W   7.2        7.4*       7.5        1.8       59.8 
100907  222531  46   3.8185 N  61  45.3229 W   7.2        7.4        7.5        1.8       59.8 
100907  222532  46   3.8193 N  61  45.3203 W   7.2        7.4        7.5        1.8       59.8 
100907  222533  46   3.8201 N  61  45.3176 W   7.3        7.4        7.5        1.8       59.8 
100907  222534  46   3.8211 N  61  45.3149 W   7.3        7.4        7.5        1.8       59.8 
100907  222535  46   3.8220 N  61  45.3123 W   7.3        7.4        7.5        1.8       59.8 
