FileName: C:\TESTNE~1\GP184F.TXT
Local Time: Fri Jul 09 20:13:25 2010

Ship: July 09, 2010 Trip: GP184F Tow: 11
Comments: Zone 12 nord de l ile biron
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100709  231326  47  57.2741 N  61  15.9565 W   6.0        4.6*       8.6*      24.3*     480.3*
100709  231327  47  57.2735 N  61  15.9588 W   6.0        4.6        8.6       24.3      480.3 
100709  231328  47  57.2729 N  61  15.9611 W   6.0        4.6        8.6       24.3      480.3 
100709  231329  47  57.2724 N  61  15.9635 W   6.0        4.6        8.6       24.3      480.3 
100709  231330  47  57.2720 N  61  15.9655 W   5.8        4.6        8.6       24.3      480.3 
100709  231331  47  57.2714 N  61  15.9676 W   5.8        4.6        8.6       24.3      480.3 
100709  231332  47  57.2709 N  61  15.9699 W   5.8        4.6        8.6       24.3      480.3 
100709  231333  47  57.2704 N  61  15.9719 W   5.7        4.6        8.6       24.3      480.3 
100709  231334  47  57.2699 N  61  15.9739 W   5.6        4.6        8.6       24.3      480.3 
100709  231335  47  57.2695 N  61  15.9760 W   5.5        4.6        8.6       24.3      480.3 
100709  231336  47  57.2691 N  61  15.9780 W   5.4        4.6        8.6       24.3      480.3 
100709  231337  47  57.2687 N  61  15.9799 W   5.3        4.6        8.6       24.3      480.3 
100709  231338  47  57.2682 N  61  15.9815 W   5.1        4.6        8.6       24.3      480.3 
100709  231339  47  57.2677 N  61  15.9831 W   5.0        4.6        8.6       24.3      480.3 
100709  231340  47  57.2673 N  61  15.9850 W   4.9        4.6        8.6       24.3      480.3 
100709  231341  47  57.2671 N  61  15.9865 W   4.8        4.6        8.6       24.3      480.3 
100709  231342  47  57.2668 N  61  15.9877 W   4.5        4.6        8.6      116.1*     480.3 
100709  231343  47  57.2665 N  61  15.9891 W   4.4        4.6        8.6      116.1      480.3 
100709  231344  47  57.2660 N  61  15.9906 W   4.3        4.6        8.6      116.1      480.3 
100709  231345  47  57.2657 N  61  15.9916 W   4.1        4.6        8.6      116.1      480.3 
100709  231346  47  57.2655 N  61  15.9927 W   3.9        4.6        8.6      116.1      480.3 
100709  231347  47  57.2654 N  61  15.9940 W   3.8        4.6        8.6        1.5*     480.3 
100709  231348  47  57.2651 N  61  15.9952 W   3.7        4.6        8.6        1.5      480.3 
100709  231349  47  57.2647 N  61  15.9961 W   3.5        4.6        8.6        1.5      480.3 
100709  231350  47  57.2645 N  61  15.9971 W   3.4        4.6        8.6        1.5      480.3 
100709  231351  47  57.2644 N  61  15.9983 W   3.3        4.6        8.6        1.5      480.3 
100709  231352  47  57.2642 N  61  15.9994 W   3.3        4.6        8.6        1.1*     480.3 
100709  231353  47  57.2639 N  61  16.0003 W   3.1        4.6        8.6        1.1      480.3 
100709  231354  47  57.2635 N  61  16.0012 W   3.0        4.6        8.6        1.1      480.3 
100709  231355  47  57.2632 N  61  16.0023 W   3.0        4.6        8.6        1.1      480.3 
100709  231356  47  57.2630 N  61  16.0034 W   3.0        4.6        8.6        1.1      480.3 
100709  231357  47  57.2628 N  61  16.0044 W   2.9        4.6        8.6        1.1      480.3 
100709  231358  47  57.2626 N  61  16.0053 W   2.9        4.6        8.6        1.1      480.3 
100709  231359  47  57.2622 N  61  16.0062 W   2.8        4.6        8.6        1.1      480.3 
100709  231400  47  57.2619 N  61  16.0073 W   2.8        4.6        8.6        1.1      480.3 
100709  231401  47  57.2616 N  61  16.0084 W   2.8        4.6        8.6        1.1      480.3 
100709  231402  47  57.2614 N  61  16.0093 W   2.8        4.6        8.6        1.1      480.3 
100709  231403  47  57.2612 N  61  16.0101 W   2.7        4.6        8.6        6.8*     480.3 
100709  231404  47  57.2610 N  61  16.0111 W   2.7        4.6        8.6        6.8      480.3 
100709  231405  47  57.2608 N  61  16.0121 W   2.7        4.6        8.6        6.8      480.3 
100709  231406  47  57.2604 N  61  16.0129 W   2.6        4.6        8.6        6.8        1.3*
100709  231407  47  57.2601 N  61  16.0138 W   2.6        4.6        8.6        6.8        1.3 
100709  231408  47  57.2600 N  61  16.0148 W   2.6        2.4*       8.6        6.8        1.3 
100709  231409  47  57.2599 N  61  16.0158 W   2.6        2.4        8.6        6.8        1.3 
100709  231410  47  57.2596 N  61  16.0165 W   2.5        2.4        8.6        6.8        1.3 
100709  231411  47  57.2593 N  61  16.0174 W   2.5        2.4        8.6        6.8        1.3 
100709  231412  47  57.2590 N  61  16.0185 W   2.5        2.4        8.6        6.8      183.4*
100709  231413  47  57.2588 N  61  16.0193 W   2.5        2.4        8.6        6.0*     183.4 
100709  231414  47  57.2587 N  61  16.0202 W   2.4        2.4        8.6        6.0      183.4 
100709  231415  47  57.2585 N  61  16.0212 W   2.4        2.4        8.6        6.0      183.4 
100709  231416  47  57.2583 N  61  16.0223 W   2.5        2.4        8.6        6.0      183.4 
100709  231417  47  57.2579 N  61  16.0234 W   2.6        2.4        8.6        6.0      183.4 
100709  231418  47  57.2577 N  61  16.0246 W   2.6        2.4        8.6        6.0      183.4 
100709  231419  47  57.2575 N  61  16.0261 W   2.8        2.4        8.6        6.0      183.4 
100709  231420  47  57.2573 N  61  16.0278 W   3.0        2.4        8.6        6.0      183.4 
100709  231421  47  57.2570 N  61  16.0293 W   3.2        3.8*       8.6        6.0      183.4 
100709  231422  47  57.2566 N  61  16.0309 W   3.3        3.8        8.6        6.0      105.6*
100709  231423  47  57.2561 N  61  16.0328 W   3.6        3.8        8.6        6.0      105.6 
100709  231424  47  57.2556 N  61  16.0349 W   3.8        3.8        8.6        6.0      105.6 
100709  231425  47  57.2552 N  61  16.0370 W   4.1        3.8        8.6        6.0      105.6 
100709  231426  47  57.2549 N  61  16.0391 W   4.2        3.8        8.6        6.0      105.6 
100709  231427  47  57.2545 N  61  16.0415 W   4.5        3.8        8.6        6.0       13.2*
100709  231428  47  57.2539 N  61  16.0439 W   4.7        3.8        8.6        6.0       13.2 
100709  231429  47  57.2533 N  61  16.0463 W   4.9        3.8        8.6        6.0       13.2 
100709  231430  47  57.2528 N  61  16.0487 W   5.1        3.8        8.6        6.0       13.2 
100709  231431  47  57.2523 N  61  16.0514 W   5.3        3.8        8.6        6.0       13.2 
100709  231432  47  57.2518 N  61  16.0541 W   5.6        3.8        8.6        6.0       13.2 
100709  231433  47  57.2512 N  61  16.0567 W   5.7        3.8        8.6        6.0       18.5*
100709  231434  47  57.2505 N  61  16.0592 W   5.9        3.8        8.6        6.0       18.5 
100709  231435  47  57.2497 N  61  16.0618 W   6.0        3.8        8.6        6.0       18.5 
100709  231436  47  57.2491 N  61  16.0646 W   6.2        3.8        8.6        6.0       18.5 
100709  231437  47  57.2485 N  61  16.0672 W   6.3        3.8        8.6        6.0       18.5 
100709  231438  47  57.2478 N  61  16.0700 W   6.4        3.8        8.6        6.0       18.5 
100709  231439  47  57.2470 N  61  16.0727 W   6.5        3.8        8.6        5.5*      18.5 
100709  231440  47  57.2464 N  61  16.0755 W   6.6        3.8        8.6        5.5       18.5 
100709  231441  47  57.2458 N  61  16.0785 W   6.7        3.8        8.6        5.5       18.5 
