FileName: C:\TESTNE~1\G169FR.TXT
Local Time: Sat Jul 10 12:37:47 2010

Ship: July 10, 2010 Trip: GP169Fr Tow: 8
Comments: Zone E sud est des grenades sous marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100710  153748  48   6.5455 N  61  34.8604 W   6.2        3.1*       8.9*      67.1*     350.6*
100710  153749  48   6.5475 N  61  34.8605 W   6.3        3.1        8.9       67.1      350.6 
100710  153750  48   6.5494 N  61  34.8607 W   6.4        3.1        8.9       67.1      350.6 
100710  153751  48   6.5512 N  61  34.8609 W   6.4        3.1        8.9       67.1      350.6 
100710  153752  48   6.5531 N  61  34.8611 W   6.4        3.1        8.9       67.1      350.6 
100710  153753  48   6.5549 N  61  34.8612 W   6.4        3.1        8.9       67.1      350.6 
100710  153754  48   6.5568 N  61  34.8613 W   6.5        3.1        8.9       67.1      350.6 
100710  153755  48   6.5588 N  61  34.8615 W   6.6        3.1        8.9       67.1      350.6 
100710  153756  48   6.5607 N  61  34.8615 W   6.6        3.1        8.9       67.1      350.6 
100710  153757  48   6.5627 N  61  34.8616 W   6.7        3.1        8.9      114.4*     350.6 
100710  153758  48   6.5645 N  61  34.8618 W   6.6        3.1        8.9      114.4      350.6 
100710  153759  48   6.5662 N  61  34.8619 W   6.6        3.1        8.9      114.4      350.6 
100710  153800  48   6.5679 N  61  34.8622 W   6.5        3.1        8.9      114.4      350.6 
100710  153801  48   6.5696 N  61  34.8625 W   6.4        3.1        8.9      114.4      350.6 
100710  153802  48   6.5713 N  61  34.8627 W   6.3        3.1        8.9      114.4      350.6 
100710  153803  48   6.5729 N  61  34.8628 W   6.2        3.1        8.9      114.4      350.6 
100710  153804  48   6.5744 N  61  34.8628 W   6.1        3.1        8.9      114.4      350.6 
100710  153805  48   6.5758 N  61  34.8628 W   6.0        3.1        2.7*     114.4      350.6 
100710  153806  48   6.5772 N  61  34.8629 W   5.8        3.1        2.7      114.4      350.6 
100710  153807  48   6.5785 N  61  34.8629 W   5.6        3.1        2.7      114.4      350.6 
100710  153808  48   6.5798 N  61  34.8630 W   5.4        3.1        2.7      114.4      350.6 
100710  153809  48   6.5810 N  61  34.8630 W   5.2        3.1        2.7      114.4      350.6 
100710  153810  48   6.5822 N  61  34.8630 W   5.1        3.1        2.7      114.4      350.6 
100710  153811  48   6.5833 N  61  34.8631 W   4.9        3.1        2.7        3.8*     350.6 
100710  153812  48   6.5844 N  61  34.8632 W   4.7        3.1        2.7        3.8      350.6 
100710  153813  48   6.5855 N  61  34.8633 W   4.6        3.1        2.7        3.8      350.6 
100710  153814  48   6.5865 N  61  34.8633 W   4.5        3.1        2.7        3.8      350.6 
100710  153815  48   6.5875 N  61  34.8634 W   4.3        3.1        2.7        3.8      350.6 
100710  153816  48   6.5885 N  61  34.8636 W   4.1        3.1        2.7        3.8      350.6 
100710  153817  48   6.5894 N  61  34.8637 W   4.0        3.1        2.7        3.8      350.6 
100710  153818  48   6.5904 N  61  34.8638 W   3.9        3.1        2.7        3.8      350.6 
100710  153819  48   6.5913 N  61  34.8637 W   3.8        3.1        2.7        3.8      350.6 
100710  153820  48   6.5921 N  61  34.8638 W   3.7        3.1        2.7        3.8      350.6 
100710  153821  48   6.5929 N  61  34.8639 W   3.5        3.1        2.7        3.7*     350.6 
100710  153822  48   6.5936 N  61  34.8640 W   3.4        3.1        2.7        3.7      350.6 
100710  153823  48   6.5945 N  61  34.8640 W   3.4        3.1        2.7        3.7      350.6 
100710  153824  48   6.5953 N  61  34.8640 W   3.3        3.1        2.7        3.7      350.6 
100710  153825  48   6.5961 N  61  34.8640 W   3.3        3.1        2.7        3.7      350.6 
