FileName: C:\TESTNE~1\G324F.TXT
Local Time: Sat Jul 10 16:35:23 2010

Ship: July 10, 2010 Trip: GP324F Tow: 11
Comments: Zone 12 sud des grenades sous marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100710  193525  48   4.3500 N  61  41.5118 W   4.9        7.5*      13.2*     145.6*     682.7*
100710  193526  48   4.3511 N  61  41.5111 W   4.7        7.5       13.2      145.6      682.7 
100710  193527  48   4.3521 N  61  41.5104 W   4.6        7.5       13.2      145.6      682.7 
100710  193528  48   4.3530 N  61  41.5097 W   4.5        7.5       13.2      145.6      682.7 
100710  193529  48   4.3541 N  61  41.5090 W   4.5        7.5       13.2      145.6      682.7 
100710  193530  48   4.3551 N  61  41.5084 W   4.4        7.5       13.2      145.6      682.7 
100710  193531  48   4.3561 N  61  41.5078 W   4.3        7.5       13.2      145.6      682.7 
100710  193532  48   4.3570 N  61  41.5072 W   4.2        7.5       13.2      145.6      682.7 
100710  193533  48   4.3580 N  61  41.5065 W   4.1        7.5       13.2      145.6      682.7 
100710  193534  48   4.3589 N  61  41.5057 W   4.1        7.5       13.2      145.6      682.7 
100710  193535  48   4.3599 N  61  41.5050 W   4.1        7.5       13.2      145.6      682.7 
100710  193536  48   4.3608 N  61  41.5044 W   4.0        7.5       13.2      145.6      682.7 
100710  193537  48   4.3616 N  61  41.5039 W   3.9        7.5       13.2      145.6      682.7 
100710  193538  48   4.3626 N  61  41.5033 W   3.9        7.5       13.2        5.8*     682.7 
100710  193539  48   4.3637 N  61  41.5026 W   3.9        7.5       13.2        5.8      682.7 
100710  193540  48   4.3646 N  61  41.5019 W   3.9        7.5       13.2        5.8      682.7 
100710  193541  48   4.3654 N  61  41.5011 W   3.8        7.5       13.2        5.8      682.7 
100710  193542  48   4.3662 N  61  41.5005 W   3.8        7.5       13.2        5.8      682.7 
100710  193543  48   4.3672 N  61  41.5000 W   3.8        7.5       13.2        5.8      682.7 
100710  193544  48   4.3682 N  61  41.4994 W   3.8        7.5       13.2        5.8      682.7 
100710  193545  48   4.3691 N  61  41.4987 W   3.7        7.5       13.2        5.8      682.7 
100710  193546  48   4.3699 N  61  41.4978 W   3.7        7.5       13.2        5.8        5.3*
100710  193547  48   4.3708 N  61  41.4970 W   3.7        7.5       13.2        5.8        5.3 
100710  193548  48   4.3717 N  61  41.4963 W   3.7        7.5       13.2        3.2*       5.3 
100710  193549  48   4.3725 N  61  41.4960 W   3.7        7.5       13.2        3.2        5.3 
100710  193550  48   4.3733 N  61  41.4955 W   3.6        7.5       13.2        3.2        5.3 
100710  193551  48   4.3742 N  61  41.4948 W   3.7        7.5       13.2        3.2        5.3*
100710  193552  48   4.3750 N  61  41.4939 W   3.7        7.5       13.2        3.2        5.3 
100710  193553  48   4.3759 N  61  41.4931 W   3.7        7.5       13.2        2.2*       5.3 
100710  193554  48   4.3767 N  61  41.4925 W   3.6        7.5       13.2        2.2        5.3 
100710  193555  48   4.3776 N  61  41.4919 W   3.6        7.5       13.2        2.2        5.3 
100710  193556  48   4.3784 N  61  41.4912 W   3.6        7.5       13.2        2.2        5.3 
100710  193557  48   4.3792 N  61  41.4905 W   3.6        7.5       13.2        2.2        5.3 
100710  193558  48   4.3800 N  61  41.4898 W   3.6        7.5       13.2        3.0*       5.3 
100710  193559  48   4.3808 N  61  41.4892 W   3.6        7.5       13.2        3.0        5.3 
100710  193600  48   4.3816 N  61  41.4886 W   3.6        7.5       13.2        3.0        5.3 
100710  193601  48   4.3824 N  61  41.4880 W   3.5        7.5       13.2        3.0        5.3 
100710  193602  48   4.3832 N  61  41.4872 W   3.5        7.5       13.2        3.0       14.5*
100710  193603  48   4.3840 N  61  41.4865 W   3.5        7.5       13.2        2.6*      14.5 
100710  193604  48   4.3849 N  61  41.4859 W   3.5        7.5       13.2        2.6       14.5 
100710  193605  48   4.3857 N  61  41.4853 W   3.5        7.5       13.2        2.6       14.5 
100710  193606  48   4.3865 N  61  41.4847 W   3.5        7.5       13.2        2.6       14.5 
100710  193607  48   4.3873 N  61  41.4840 W   3.5        7.5       13.2        2.6       14.5 
100710  193608  48   4.3881 N  61  41.4833 W   3.5        7.5       13.2        2.6       14.5 
100710  193609  48   4.3890 N  61  41.4826 W   3.5        7.5       13.2        2.5*      14.5 
100710  193610  48   4.3898 N  61  41.4820 W   3.5        7.5       13.2        2.5       14.5 
100710  193611  48   4.3907 N  61  41.4813 W   3.5        7.5       13.2        2.5       14.5 
100710  193612  48   4.3916 N  61  41.4805 W   3.6        7.5       13.2        2.5       14.5 
