FileName: C:\TESTNE~1\GP310F.TXT
Local Time: Wed Jul 21 06:12:15 2010

Ship: July 21, 2010 Trip: GP310F Tow: 1
Comments: Zone 12  nord de PEI baifield point
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100721  091218  46  34.0223 N  62  14.4855 W   7.6        6.9*       4.0*     143.4*     123.6*
100721  091219  46  34.0208 N  62  14.4835 W   7.6        6.9        4.0      143.4      123.6 
100721  091220  46  34.0192 N  62  14.4815 W   7.6        6.9        4.0      143.4      123.6 
100721  091221  46  34.0176 N  62  14.4795 W   7.6        6.9        4.0      143.4      123.6 
100721  091222  46  34.0159 N  62  14.4775 W   7.6        6.9        4.0      143.4      123.6 
100721  091223  46  34.0143 N  62  14.4754 W   7.6        6.9        4.0      143.4      123.6 
100721  091224  46  34.0127 N  62  14.4733 W   7.6        6.9        4.0      143.4      123.6 
100721  091225  46  34.0111 N  62  14.4712 W   7.6        6.9        4.0      143.4      123.6 
100721  091226  46  34.0095 N  62  14.4692 W   7.6        6.9        4.0      143.4      123.6 
100721  091227  46  34.0079 N  62  14.4672 W   7.6        6.9        4.0      143.4      123.6 
100721  091228  46  34.0064 N  62  14.4652 W   7.6        6.9        4.0      143.4      123.6 
100721  091229  46  34.0048 N  62  14.4632 W   7.6        6.9        4.0      143.4      123.6 
100721  091230  46  34.0032 N  62  14.4612 W   7.6        6.9        4.0      143.4      123.6 
100721  091231  46  34.0017 N  62  14.4592 W   7.5        6.9        4.0      143.4      123.6 
100721  091232  46  34.0001 N  62  14.4572 W   7.5        6.9        4.0      143.4      123.6 
100721  091233  46  33.9985 N  62  14.4553 W   7.5        6.9        4.0      143.4      123.6 
100721  091234  46  33.9970 N  62  14.4533 W   7.5        6.9        4.0      143.4      123.6 
100721  091235  46  33.9955 N  62  14.4514 W   7.4        6.9        4.0      143.4      123.6 
100721  091236  46  33.9940 N  62  14.4495 W   7.4        6.9        4.0      143.4      123.6 
100721  091237  46  33.9926 N  62  14.4477 W   7.3        6.9        4.0      143.4      123.6 
100721  091238  46  33.9913 N  62  14.4460 W   7.1        6.9        4.0      143.4      123.6 
100721  091239  46  33.9899 N  62  14.4444 W   7.0        6.9        4.0      143.4      123.6 
100721  091240  46  33.9887 N  62  14.4428 W   6.8        6.9        4.0      143.4      123.6 
100721  091241  46  33.9874 N  62  14.4413 W   6.7        6.9        4.0      143.4      123.6 
100721  091242  46  33.9862 N  62  14.4399 W   6.5        6.9        4.0      143.4      123.6 
100721  091243  46  33.9850 N  62  14.4384 W   6.4        6.9        4.0      143.4      123.6 
100721  091244  46  33.9839 N  62  14.4369 W   6.2        6.9        4.0      143.4      123.6 
100721  091245  46  33.9828 N  62  14.4355 W   6.1        6.9        4.0      143.4      123.6 
100721  091246  46  33.9818 N  62  14.4341 W   5.9        6.9        4.0      143.4      123.6 
100721  091247  46  33.9808 N  62  14.4328 W   5.7        6.9        4.0      143.4      123.6 
100721  091248  46  33.9798 N  62  14.4316 W   5.5        6.9        4.0      143.4      123.6 
100721  091249  46  33.9789 N  62  14.4304 W   5.4        6.9        4.0      143.4      123.6 
100721  091250  46  33.9780 N  62  14.4291 W   5.2        6.9        4.0      143.4      123.6 
100721  091251  46  33.9771 N  62  14.4279 W   5.1        6.9        4.0      143.4      123.6 
100721  091252  46  33.9762 N  62  14.4268 W   4.9        6.9        4.0      143.4      123.6 
100721  091253  46  33.9754 N  62  14.4257 W   4.8        6.9        4.0      143.4      123.6 
100721  091254  46  33.9746 N  62  14.4247 W   4.6        6.9        4.0      143.4      123.6 
100721  091255  46  33.9739 N  62  14.4237 W   4.5        6.9        4.0      143.4        4.0*
100721  091256  46  33.9731 N  62  14.4226 W   4.4        6.9        4.0      143.4        4.0 
100721  091257  46  33.9723 N  62  14.4216 W   4.3        6.9        4.0      143.4        4.0 
100721  091258  46  33.9716 N  62  14.4205 W   4.2        6.9        4.0      143.4        4.0 
100721  091259  46  33.9708 N  62  14.4195 W   4.1        6.9        4.0      143.4        4.0 
100721  091300  46  33.9701 N  62  14.4185 W   4.0        6.9        4.0      143.4        4.0 
100721  091301  46  33.9694 N  62  14.4175 W   4.0        6.9        4.0      143.4        4.0 
100721  091302  46  33.9687 N  62  14.4165 W   3.9        6.9        4.0      143.4        4.0 
100721  091303  46  33.9680 N  62  14.4155 W   3.8        2.2*       4.0      143.4        4.0 
100721  091304  46  33.9673 N  62  14.4145 W   3.8        2.2        4.0      143.4        4.0 
100721  091305  46  33.9666 N  62  14.4135 W   3.7        2.2        4.0        1.9*       4.4*
100721  091306  46  33.9660 N  62  14.4126 W   3.7        2.2        4.0        1.9        4.4 
100721  091307  46  33.9653 N  62  14.4117 W   3.6        2.2        4.0        1.9        4.4 
100721  091308  46  33.9648 N  62  14.4107 W   3.6        2.2        4.0        1.9        4.4 
100721  091309  46  33.9642 N  62  14.4098 W   3.5        2.2        4.0        1.9        4.4 
100721  091310  46  33.9636 N  62  14.4089 W   3.4        2.2        4.0        2.8*       4.4 
