FileName: C:\TESTNE~1\GP327F.TXT
Local Time: Wed Jul 21 20:07:23 2010

Ship: July 21, 2010 Trip: GP327F Tow: 13
Comments: Zone 12  nord de PEI rustico bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100721  230725  46  45.8371 N  63   3.1515 W   5.6        2.8*      12.2*     106.3*     584.2*
100721  230726  46  45.8368 N  63   3.1487 W   5.8        2.8       12.2      106.3      584.2 
100721  230727  46  45.8364 N  63   3.1460 W   6.0        2.8       12.2      106.3      584.2 
100721  230728  46  45.8361 N  63   3.1433 W   6.2        2.8       12.2      106.3      584.2 
100721  230729  46  45.8357 N  63   3.1406 W   6.3        2.8       12.2      106.3      584.2 
100721  230730  46  45.8355 N  63   3.1377 W   6.4        2.8       12.2      106.3      584.2 
100721  230731  46  45.8352 N  63   3.1350 W   6.5        2.8       12.2      106.3      584.2 
100721  230732  46  45.8349 N  63   3.1323 W   6.5        2.8       12.2      106.3      584.2 
100721  230733  46  45.8346 N  63   3.1296 W   6.6        2.8       12.2      106.3      584.2 
100721  230734  46  45.8343 N  63   3.1268 W   6.7        2.8       12.2      106.3      584.2 
100721  230735  46  45.8339 N  63   3.1241 W   6.7        2.8       12.2      106.3      584.2 
100721  230736  46  45.8336 N  63   3.1214 W   6.7        2.8       12.2      106.3      584.2 
100721  230737  46  45.8333 N  63   3.1187 W   6.8        2.8       12.2      106.3      584.2 
100721  230738  46  45.8330 N  63   3.1160 W   6.8        2.8       12.2      106.3      584.2 
100721  230739  46  45.8327 N  63   3.1132 W   6.8        2.8       12.2      106.3      584.2 
100721  230740  46  45.8324 N  63   3.1106 W   6.8        2.8       12.2      106.3      584.2 
100721  230741  46  45.8321 N  63   3.1080 W   6.8        2.8       12.2      106.3      584.2 
100721  230742  46  45.8318 N  63   3.1054 W   6.8        2.8       12.2      106.3      584.2 
100721  230743  46  45.8315 N  63   3.1028 W   6.7        2.8       12.2      106.3      584.2 
100721  230744  46  45.8312 N  63   3.1003 W   6.7        2.8       12.2      106.3      584.2 
100721  230745  46  45.8310 N  63   3.0978 W   6.7        2.8       12.2      106.3      584.2 
100721  230746  46  45.8306 N  63   3.0954 W   6.6        2.8       12.2      106.3      584.2 
100721  230747  46  45.8304 N  63   3.0931 W   6.5        2.8       12.2      106.3      584.2 
100721  230748  46  45.8301 N  63   3.0908 W   6.4        2.8       12.2      106.3      584.2 
100721  230749  46  45.8299 N  63   3.0886 W   6.3        2.8       12.2      106.3      584.2 
100721  230750  46  45.8297 N  63   3.0864 W   6.1        2.8       12.2      106.3      584.2 
100721  230751  46  45.8295 N  63   3.0844 W   6.0        2.8       12.2      106.3      584.2 
100721  230752  46  45.8293 N  63   3.0824 W   5.8        2.8       12.2      106.3      584.2 
100721  230753  46  45.8291 N  63   3.0805 W   5.7        2.8       12.2      106.3      584.2 
100721  230754  46  45.8290 N  63   3.0787 W   5.5        2.8       12.2      106.3      584.2 
100721  230755  46  45.8288 N  63   3.0769 W   5.3        2.8       12.2      106.3      584.2 
100721  230756  46  45.8286 N  63   3.0753 W   5.2        2.8       12.2      106.3      584.2 
100721  230757  46  45.8285 N  63   3.0736 W   5.0        2.8       12.2      106.3      584.2 
100721  230758  46  45.8283 N  63   3.0721 W   4.8        2.8       12.2      106.3      584.2 
100721  230759  46  45.8282 N  63   3.0705 W   4.7        2.8       12.2      106.3      584.2 
100721  230800  46  45.8281 N  63   3.0690 W   4.5        2.8       12.2      106.3      584.2 
100721  230801  46  45.8280 N  63   3.0675 W   4.4        2.8       12.2      106.3      584.2 
100721  230802  46  45.8279 N  63   3.0660 W   4.3        2.8       12.2      106.3      584.2 
100721  230803  46  45.8278 N  63   3.0646 W   4.2        2.8       12.2      106.3      584.2 
100721  230804  46  45.8277 N  63   3.0632 W   4.1        2.8       12.2      106.3      584.2 
100721  230805  46  45.8276 N  63   3.0618 W   4.0        2.8       12.2      106.3      584.2 
100721  230806  46  45.8276 N  63   3.0604 W   3.9        2.8       12.2        3.0*     584.2 
100721  230807  46  45.8275 N  63   3.0590 W   3.8        2.8       12.2        3.0      584.2 
100721  230808  46  45.8274 N  63   3.0578 W   3.7        2.8       12.2        3.0        3.1*
100721  230809  46  45.8273 N  63   3.0565 W   3.6        2.8       12.2        3.0        3.1 
100721  230810  46  45.8273 N  63   3.0553 W   3.5        2.8       12.2        3.0        3.1 
100721  230811  46  45.8272 N  63   3.0544 W   3.4        2.8       12.2        3.0        3.1 
