FileName: C:\TESTNE~1\GP304F.TXT
Local Time: Wed Jul 21 18:03:46 2010

Ship: July 21, 2010 Trip: GP304F Tow: 11
Comments: Zone 12  nord de PEI rustico bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100721  210348  46  36.8880 N  63   7.5003 W   5.9       11.5*      12.7*     112.1*     454.8*
100721  210349  46  36.8887 N  63   7.4980 W   5.9       11.5       12.7      112.1      454.8 
100721  210350  46  36.8894 N  63   7.4958 W   5.9       11.5       12.7      112.1      454.8 
100721  210351  46  36.8901 N  63   7.4936 W   6.0       11.5       12.7      112.1      454.8 
100721  210352  46  36.8908 N  63   7.4913 W   6.0       11.5       12.7      112.1      454.8 
100721  210353  46  36.8915 N  63   7.4891 W   6.0       11.5       12.7      112.1      454.8 
100721  210354  46  36.8922 N  63   7.4869 W   6.0       11.5       12.7      112.1      454.8 
100721  210355  46  36.8930 N  63   7.4847 W   6.0       11.5       12.7      112.1      454.8 
100721  210356  46  36.8936 N  63   7.4825 W   6.0       11.5       12.7      112.1      454.8 
100721  210357  46  36.8943 N  63   7.4804 W   6.0       11.5       12.7      112.1      454.8 
100721  210358  46  36.8950 N  63   7.4784 W   5.9       11.5       12.7      112.1      454.8 
100721  210359  46  36.8956 N  63   7.4764 W   5.8       11.5       12.7       74.3*     454.8 
100721  210400  46  36.8963 N  63   7.4745 W   5.7       11.5       12.7       74.3      454.8 
100721  210401  46  36.8969 N  63   7.4727 W   5.6       11.5       12.7       74.3      154.4*
100721  210402  46  36.8974 N  63   7.4709 W   5.5       11.5       12.7       74.3      154.4 
100721  210403  46  36.8980 N  63   7.4692 W   5.4       11.5       12.7       74.3      154.4 
100721  210404  46  36.8986 N  63   7.4675 W   5.3       11.5       12.7       74.3      154.4 
100721  210405  46  36.8991 N  63   7.4659 W   5.1       11.5       12.7       74.3      154.4 
100721  210406  46  36.8996 N  63   7.4643 W   5.0       11.5       12.7       74.3        0.4*
100721  210407  46  36.9001 N  63   7.4628 W   4.8       11.5       12.7       74.3        0.4 
100721  210408  46  36.9006 N  63   7.4614 W   4.7       11.5       12.7       74.3        0.4 
100721  210409  46  36.9010 N  63   7.4600 W   4.5       11.5       12.7        3.2*       0.4 
100721  210410  46  36.9014 N  63   7.4586 W   4.4       11.5       12.7        3.2        0.4 
100721  210411  46  36.9019 N  63   7.4573 W   4.3       11.5       12.7        3.2        0.0*
100721  210412  46  36.9023 N  63   7.4561 W   4.1       11.5       12.7        3.2        0.0 
100721  210413  46  36.9027 N  63   7.4549 W   4.0       11.5       12.7        3.2        0.0 
100721  210414  46  36.9031 N  63   7.4537 W   3.9       11.5       12.7        3.5*       0.0 
100721  210415  46  36.9035 N  63   7.4524 W   3.8       11.5       12.7        3.5        0.0 
100721  210416  46  36.9039 N  63   7.4513 W   3.7       11.5       12.7        3.5        0.4*
100721  210417  46  36.9043 N  63   7.4501 W   3.6       11.5       12.7        3.5        0.4 
100721  210418  46  36.9047 N  63   7.4490 W   3.5       11.5       12.7        3.5        0.4 
100721  210419  46  36.9050 N  63   7.4478 W   3.5       11.5       12.7        1.9*       0.4 
100721  210420  46  36.9054 N  63   7.4468 W   3.4       11.5       12.7        1.9        0.4 
100721  210421  46  36.9058 N  63   7.4457 W   3.3       11.5       12.7        1.9        0.4 
100721  210422  46  36.9061 N  63   7.4446 W   3.2       11.5       12.7        1.9        0.4 
100721  210423  46  36.9064 N  63   7.4436 W   3.2       11.5       12.7        1.9        0.4 
100721  210424  46  36.9067 N  63   7.4426 W   3.1       11.5       12.7        1.9        0.4 
100721  210425  46  36.9070 N  63   7.4417 W   3.0       11.5       12.7        2.6*       0.4 
100721  210426  46  36.9073 N  63   7.4407 W   3.0       11.5       12.7        2.6        0.4 
100721  210427  46  36.9076 N  63   7.4398 W   2.9       11.5       12.7        2.6        2.2*
100721  210428  46  36.9079 N  63   7.4389 W   2.8       11.5       12.7        2.6        2.2 
100721  210429  46  36.9082 N  63   7.4379 W   2.8       11.5       12.7        2.6        2.2 
100721  210430  46  36.9085 N  63   7.4370 W   2.7       11.5       12.7        2.9*       2.2 
100721  210431  46  36.9088 N  63   7.4362 W   2.7       11.5       12.7        2.9        2.2 
100721  210432  46  36.9091 N  63   7.4353 W   2.6       11.5       12.7        2.9        2.2 
100721  210433  46  36.9094 N  63   7.4344 W   2.6       11.5       12.7        2.9        2.2 
100721  210434  46  36.9097 N  63   7.4335 W   2.6       11.5       12.7        2.9        2.2 
100721  210435  46  36.9100 N  63   7.4325 W   2.6       11.5       12.7        3.2*       2.2 
100721  210436  46  36.9104 N  63   7.4315 W   2.6       11.5       12.7        3.2        2.2 
100721  210437  46  36.9107 N  63   7.4305 W   2.7       11.5       12.7        3.2       15.4*
100721  210438  46  36.9111 N  63   7.4293 W   2.7       11.5       12.7        3.2       15.4 
100721  210439  46  36.9116 N  63   7.4280 W   2.9       11.5       12.7        3.2       15.4 
100721  210440  46  36.9120 N  63   7.4266 W   3.0       11.5       12.7        3.2       15.4 
100721  210441  46  36.9125 N  63   7.4252 W   3.2       11.5       12.7        3.2       15.4 
100721  210442  46  36.9131 N  63   7.4236 W   3.3       11.5       12.7        3.2        4.8*
100721  210443  46  36.9137 N  63   7.4219 W   3.6       11.5       12.7        3.2        4.8 
100721  210444  46  36.9143 N  63   7.4202 W   3.8       11.5       12.7        3.2        4.8 
100721  210445  46  36.9150 N  63   7.4184 W   4.0       11.5       12.7        3.2        4.8 
100721  210446  46  36.9156 N  63   7.4164 W   4.2       11.5       12.7        3.2        4.8 
100721  210447  46  36.9163 N  63   7.4144 W   4.4       11.5       12.7        3.2        4.8 
100721  210448  46  36.9170 N  63   7.4123 W   4.6       11.5       12.7        3.2        4.8 
100721  210449  46  36.9178 N  63   7.4102 W   4.8       11.5       12.9*       3.2        4.8 
100721  210450  46  36.9185 N  63   7.4079 W   5.0       11.5       12.9        3.2        4.8 
100721  210451  46  36.9193 N  63   7.4057 W   5.2       11.5       12.9        3.6*       4.8 
100721  210452  46  36.9201 N  63   7.4033 W   5.4       11.5       12.9        3.6        4.8 
100721  210453  46  36.9209 N  63   7.4010 W   5.6       11.5       12.9        3.6       17.6*
100721  210454  46  36.9218 N  63   7.3985 W   5.7       11.5       12.9        3.6       17.6 
100721  210455  46  36.9226 N  63   7.3961 W   5.9       11.5       12.9        3.6       17.6 
100721  210456  46  36.9235 N  63   7.3936 W   6.0       11.5       12.6*       3.6       17.6 
100721  210457  46  36.9243 N  63   7.3911 W   6.2       11.5       12.6        3.6       17.6 
100721  210458  46  36.9252 N  63   7.3887 W   6.3       11.5       12.6        3.6       17.6 
100721  210459  46  36.9260 N  63   7.3861 W   6.4       11.5       12.6        3.6      472.0*
100721  210500  46  36.9269 N  63   7.3835 W   6.5       11.5       12.6        3.6      472.0 
