FileName: C:\TESTNE~1\GP108F.TXT
Local Time: Sun Aug 29 19:09:20 2010

Ship: August 29, 2010 Trip: GP108F Tow: 12
Comments: Zone 12 banc bradelle ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100829  220917  47  26.9257 N  63  38.1389 W   5.7        6.0*       7.2*     124.2*      89.7*
100829  220918  47  26.9271 N  63  38.1370 W   5.9        6.0        7.2      124.2       89.7 
100829  220919  47  26.9285 N  63  38.1350 W   6.0        6.0        7.2      124.2       89.7 
100829  220920  47  26.9299 N  63  38.1331 W   6.1        6.0        7.2      124.2       89.7 
100829  220921  47  26.9313 N  63  38.1312 W   6.2        6.0        7.2      124.2       89.7 
100829  220922  47  26.9328 N  63  38.1293 W   6.3        6.0        7.2      124.2       89.7 
100829  220923  47  26.9343 N  63  38.1273 W   6.4        6.0        7.2      124.2       89.7 
100829  220924  47  26.9357 N  63  38.1254 W   6.5        6.0        7.2      124.2       89.7 
100829  220925  47  26.9371 N  63  38.1235 W   6.6        6.0        7.2      124.2       89.7 
100829  220926  47  26.9386 N  63  38.1217 W   6.6        6.0        7.2      124.2       89.7 
100829  220927  47  26.9400 N  63  38.1199 W   6.6        6.0        7.2      124.2       89.7 
100829  220928  47  26.9414 N  63  38.1181 W   6.6        6.0        7.2      124.2       89.7 
100829  220929  47  26.9428 N  63  38.1161 W   6.6        6.0        7.2      124.2       89.7 
100829  220930  47  26.9441 N  63  38.1142 W   6.6        6.0        7.2      124.2       89.7 
100829  220931  47  26.9454 N  63  38.1123 W   6.6        6.0        7.2      124.2       89.7 
100829  220932  47  26.9467 N  63  38.1106 W   6.5        6.0        7.2      124.2       89.7 
100829  220933  47  26.9479 N  63  38.1090 W   6.4        6.0        7.2      124.2       89.7 
100829  220934  47  26.9490 N  63  38.1074 W   6.2        6.0        7.2      124.2       89.7 
100829  220935  47  26.9501 N  63  38.1059 W   6.1        6.0        7.2      124.2       89.7 
100829  220936  47  26.9511 N  63  38.1044 W   5.9        6.0        7.2      124.2       89.7 
100829  220937  47  26.9521 N  63  38.1029 W   5.7        6.0        7.2      124.2       89.7 
100829  220938  47  26.9529 N  63  38.1015 W   5.5        6.0        7.2      124.2       89.7 
100829  220939  47  26.9538 N  63  38.1002 W   5.4        6.0        7.2      124.2       89.7 
100829  220940  47  26.9546 N  63  38.0989 W   5.2        6.0        7.2       56.9*      89.7 
100829  220941  47  26.9554 N  63  38.0977 W   5.0        6.0        7.2       56.9       89.7 
100829  220942  47  26.9562 N  63  38.0964 W   4.9        6.0        7.2       56.9       89.7 
100829  220943  47  26.9570 N  63  38.0953 W   4.7        6.0        7.2       56.9       89.7 
100829  220944  47  26.9577 N  63  38.0941 W   4.6        6.0        7.2       56.9       89.7 
100829  220945  47  26.9584 N  63  38.0929 W   4.4        6.0        7.2       56.9       89.7 
100829  220946  47  26.9591 N  63  38.0918 W   4.3        6.0        7.2       56.9       89.7 
100829  220947  47  26.9597 N  63  38.0908 W   4.2        6.0        7.2       56.9       89.7 
100829  220948  47  26.9603 N  63  38.0897 W   4.0        6.0        7.2       56.9       89.7 
100829  220949  47  26.9609 N  63  38.0886 W   4.0        6.0        7.2       56.9       89.7 
100829  220950  47  26.9616 N  63  38.0876 W   3.9        6.0        7.2       56.9       89.7 
100829  220951  47  26.9622 N  63  38.0866 W   3.7        6.0        7.2       56.9       89.7 
100829  220952  47  26.9627 N  63  38.0857 W   3.7        6.0        7.2       56.9       89.7 
100829  220953  47  26.9634 N  63  38.0847 W   3.6        6.0        7.2       56.9       89.7 
100829  220954  47  26.9639 N  63  38.0836 W   3.5        6.0        7.2       56.9       89.7 
100829  220955  47  26.9645 N  63  38.0826 W   3.5        6.0        7.2       56.9       89.7 
100829  220956  47  26.9650 N  63  38.0817 W   3.4        6.0        7.2       56.9       89.7 
100829  220957  47  26.9655 N  63  38.0807 W   3.3        6.0        7.2       56.9       89.7 
100829  220958  47  26.9660 N  63  38.0798 W   3.3        6.0        7.2       56.9       89.7 
100829  220959  47  26.9665 N  63  38.0789 W   3.2        6.0        7.2       56.9       89.7 
100829  221000  47  26.9670 N  63  38.0780 W   3.1        6.0        7.2       56.9       89.7 
100829  221001  47  26.9675 N  63  38.0771 W   3.1        6.0        7.2       56.9       16.3*
100829  221002  47  26.9680 N  63  38.0763 W   3.0        6.0        7.2       56.9       16.3 
100829  221003  47  26.9685 N  63  38.0754 W   3.0        6.0        7.2       56.9       16.3 
100829  221004  47  26.9689 N  63  38.0746 W   2.9        6.0        7.2       56.9       16.3 
100829  221005  47  26.9694 N  63  38.0738 W   2.8        6.0        7.2       56.9       16.3 
100829  221006  47  26.9699 N  63  38.0729 W   2.8        6.0        7.2       56.9        6.2*
100829  221007  47  26.9703 N  63  38.0722 W   2.8        6.0        7.2       56.9        6.2 
100829  221008  47  26.9708 N  63  38.0714 W   2.7        6.0        7.2       56.9        6.2 
100829  221009  47  26.9712 N  63  38.0706 W   2.7        6.0        7.2       56.9        6.2 
