FileName: C:\TESTNE~1\GP338F.TXT
Local Time: Tue Sep 07 13:03:10 2010

Ship: September 07, 2010 Trip: GP338F Tow: 06
Comments: Zone 12 entre souris pei et port hood ns
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100907  160312  46   8.3471 N  62   1.9553 W   7.9       12.4*       4.7*      46.3*      87.1*
100907  160313  46   8.3487 N  62   1.9528 W   7.9       12.4        4.7       46.3       87.1 
100907  160314  46   8.3503 N  62   1.9504 W   8.0       12.4        4.7       46.3       87.1 
100907  160315  46   8.3518 N  62   1.9480 W   8.1       12.4        4.7       46.3       87.1 
100907  160316  46   8.3535 N  62   1.9455 W   8.2       12.4        4.7       46.3       87.1 
100907  160317  46   8.3552 N  62   1.9429 W   8.2       12.4        4.7       46.3       87.1 
100907  160318  46   8.3568 N  62   1.9405 W   8.3       12.4        4.7       46.3       87.1 
100907  160319  46   8.3584 N  62   1.9380 W   8.3       12.4        4.7       46.3       87.1 
100907  160320  46   8.3600 N  62   1.9356 W   8.3       12.4        4.7       46.3       87.1 
100907  160321  46   8.3616 N  62   1.9332 W   8.2       12.4        4.7       46.3       87.1 
100907  160322  46   8.3630 N  62   1.9310 W   8.1       12.4        4.7       46.3       87.1 
100907  160323  46   8.3644 N  62   1.9289 W   8.0       12.4        4.7       46.3       87.1 
100907  160324  46   8.3658 N  62   1.9268 W   7.8       12.4        4.7       46.3       87.1 
100907  160325  46   8.3671 N  62   1.9248 W   7.7       12.4        4.7       46.3       87.1 
100907  160326  46   8.3683 N  62   1.9230 W   7.5       12.4        4.7       46.3       87.1 
100907  160327  46   8.3695 N  62   1.9212 W   7.3       12.4        4.7       46.3       87.1 
100907  160328  46   8.3706 N  62   1.9196 W   7.1       12.4        4.7       46.3       87.1 
100907  160329  46   8.3717 N  62   1.9179 W   6.9       12.4        4.7       46.3       87.1 
100907  160330  46   8.3728 N  62   1.9163 W   6.7       12.4        4.7       46.3       87.1 
100907  160331  46   8.3738 N  62   1.9147 W   6.5       12.4        4.7       46.3       87.1 
100907  160332  46   8.3748 N  62   1.9133 W   6.3       12.4        4.7       46.3       87.1 
100907  160333  46   8.3758 N  62   1.9118 W   6.1       12.4        4.7       46.3       87.1 
100907  160334  46   8.3768 N  62   1.9105 W   5.9       12.4        4.7       46.3       87.1 
100907  160335  46   8.3778 N  62   1.9091 W   5.7       12.4        4.7       46.3       87.1 
100907  160336  46   8.3787 N  62   1.9077 W   5.6       12.4        4.7       46.3       87.1 
100907  160337  46   8.3796 N  62   1.9064 W   5.5       12.4        4.7       46.3       87.1 
100907  160338  46   8.3805 N  62   1.9051 W   5.3       12.4        4.7       46.3       87.1 
100907  160339  46   8.3814 N  62   1.9038 W   5.2       12.4        4.7       46.3       87.1 
100907  160340  46   8.3822 N  62   1.9025 W   5.1       12.4        4.7       46.3       87.1 
100907  160341  46   8.3831 N  62   1.9013 W   5.0       12.4        4.7       46.3       87.1 
100907  160342  46   8.3839 N  62   1.9001 W   4.9       12.4        4.7       46.3      412.6*
100907  160343  46   8.3847 N  62   1.8990 W   4.7       12.4        4.7        2.9*     412.6 
100907  160344  46   8.3855 N  62   1.8979 W   4.6       12.4        4.7        2.9      412.6 
100907  160345  46   8.3864 N  62   1.8967 W   4.5       12.4        4.7        2.9      412.6 
100907  160346  46   8.3872 N  62   1.8956 W   4.5       12.4        4.7        2.9      412.6 
100907  160347  46   8.3879 N  62   1.8945 W   4.4       12.4        4.7        2.9       18.0*
100907  160348  46   8.3887 N  62   1.8934 W   4.3       12.4        4.7        3.2*      18.0 
100907  160349  46   8.3894 N  62   1.8924 W   4.2       12.4        4.7        3.2       18.0 
100907  160350  46   8.3902 N  62   1.8913 W   4.1       12.4        4.7        3.2       18.0 
100907  160351  46   8.3909 N  62   1.8902 W   4.1       12.4        4.7        3.2       18.0 
100907  160352  46   8.3917 N  62   1.8892 W   4.0       12.4        4.7        3.2       18.0 
100907  160353  46   8.3924 N  62   1.8881 W   4.0       12.4        4.7        0.1*     544.1*
100907  160354  46   8.3932 N  62   1.8871 W   3.9       12.4        4.7        0.1      544.1 
100907  160355  46   8.3938 N  62   1.8861 W   3.9       12.4        4.7        0.1      544.1 
100907  160356  46   8.3945 N  62   1.8851 W   3.8       12.4        4.7        0.1      544.1 
100907  160357  46   8.3952 N  62   1.8840 W   3.8       12.4        4.7        0.1      544.1 
100907  160358  46   8.3959 N  62   1.8829 W   3.8       12.4        4.7        2.9*     544.1 
100907  160359  46   8.3966 N  62   1.8820 W   3.7       12.4        4.7        2.9      544.1 
100907  160400  46   8.3972 N  62   1.8811 W   3.7       12.4        4.7        2.9      544.1 
100907  160401  46   8.3978 N  62   1.8801 W   3.7       12.4        4.7        2.9      544.1 
100907  160402  46   8.3985 N  62   1.8790 W   3.7       12.4        4.7        2.9      544.1 
100907  160403  46   8.3993 N  62   1.8780 W   3.7       12.4        4.7        2.9      544.1 
100907  160404  46   8.4000 N  62   1.8769 W   3.7       12.4        4.7        2.9      544.1 
100907  160405  46   8.4008 N  62   1.8758 W   3.7       12.4        4.7        2.9      544.1 
100907  160406  46   8.4017 N  62   1.8746 W   3.8       12.4        4.7        2.9      544.1 
100907  160407  46   8.4026 N  62   1.8733 W   3.9       12.4        4.7        2.9      544.1 
100907  160408  46   8.4035 N  62   1.8719 W   4.1       12.4        4.7        2.9      544.1 
100907  160409  46   8.4046 N  62   1.8703 W   4.2       12.4        4.7        2.9      544.1 
100907  160410  46   8.4057 N  62   1.8688 W   4.4       12.4        4.7        2.9      544.1 
100907  160411  46   8.4067 N  62   1.8672 W   4.7       12.4        4.7        2.9      544.1 
100907  160412  46   8.4079 N  62   1.8654 W   4.9       12.4        4.7        2.9      544.1 
100907  160413  46   8.4091 N  62   1.8636 W   5.1       12.4        4.7        2.9      544.1 
100907  160414  46   8.4104 N  62   1.8616 W   5.3       12.4        4.7        2.9      544.1 
100907  160415  46   8.4117 N  62   1.8596 W   5.6       12.4        4.7        2.9      544.1 
100907  160416  46   8.4130 N  62   1.8574 W   5.8       12.4        4.7        2.9      544.1 
100907  160417  46   8.4144 N  62   1.8553 W   6.1       12.4        4.7        2.9      544.1 
100907  160418  46   8.4158 N  62   1.8531 W   6.3       12.4        4.7        2.9      544.1 
100907  160419  46   8.4172 N  62   1.8509 W   6.4       12.4        4.7        2.9      544.1 
100907  160420  46   8.4185 N  62   1.8486 W   6.6       12.4        4.7        2.9      544.1 
100907  160421  46   8.4199 N  62   1.8463 W   6.8       12.4        4.7        2.9      544.1 
100907  160422  46   8.4212 N  62   1.8439 W   6.9       12.4        4.7        2.9      544.1 
100907  160423  46   8.4225 N  62   1.8415 W   7.1       12.4        4.7        2.9      544.1 
100907  160424  46   8.4239 N  62   1.8388 W   7.2       12.4        4.7        2.9      544.1 
100907  160425  46   8.4252 N  62   1.8363 W   7.4       12.4        4.7       33.0*     544.1 
100907  160426  46   8.4266 N  62   1.8337 W   7.5       12.4        4.7       33.0      544.1 
100907  160427  46   8.4280 N  62   1.8311 W   7.6       12.4        4.7       33.0      544.1 
100907  160428  46   8.4294 N  62   1.8285 W   7.7       12.4        4.7       33.0      544.1 
100907  160429  46   8.4307 N  62   1.8259 W   7.7       12.4        4.7       33.0      544.1 
100907  160430  46   8.4321 N  62   1.8233 W   7.8       12.4        4.7       33.0      544.1 
100907  160431  46   8.4335 N  62   1.8206 W   7.9       12.4        4.7       33.0      544.1 
100907  160432  46   8.4349 N  62   1.8179 W   8.0       12.4        4.7       33.0      544.1 
100907  160433  46   8.4364 N  62   1.8152 W   8.1       12.4        4.7       33.0      544.1 
100907  160434  46   8.4378 N  62   1.8124 W   8.2       12.4        4.7       33.0      544.1 
100907  160435  46   8.4392 N  62   1.8096 W   8.2       12.4        4.7       33.0      544.1 
100907  160436  46   8.4406 N  62   1.8068 W   8.3       12.4        4.7       33.0      544.1 
100907  160437  46   8.4420 N  62   1.8039 W   8.4       12.4        4.7       33.0      544.1 
100907  160438  46   8.4435 N  62   1.8011 W   8.4       12.4        4.7       33.0      544.1 
100907  160439  46   8.4449 N  62   1.7983 W   8.4       12.4        4.7       33.0      544.1 
100907  160440  46   8.4463 N  62   1.7956 W   8.5       12.4        4.7       33.0      544.1 
100907  160441  46   8.4477 N  62   1.7928 W   8.5       12.4        4.7       33.0      544.1 
100907  160442  46   8.4491 N  62   1.7900 W   8.5       12.4        4.7       33.0      544.1 
