FileName: C:\TESTNE~1\GP119FR.TXT
Local Time: Tue Aug 24 16:08:38 2010

Ship: August 24, 2010 Trip: GP119Fr Tow: 09
Comments: Zone 12 vallee de shediac nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100824  190839  47  43.1770 N  63  47.9489 W   6.9        5.0*       3.3*      14.3*     396.3*
100824  190840  47  43.1752 N  63  47.9503 W   7.0        5.0        3.3       14.3      396.3 
100824  190841  47  43.1734 N  63  47.9517 W   7.0        5.0        3.3       14.3      396.3 
100824  190842  47  43.1717 N  63  47.9531 W   7.0        5.0        3.3       14.3      396.3 
100824  190843  47  43.1700 N  63  47.9545 W   7.0        5.0        3.3       14.3      396.3 
100824  190844  47  43.1683 N  63  47.9559 W   7.0        5.0        3.3       20.9*     396.3 
100824  190845  47  43.1666 N  63  47.9573 W   7.0        5.0        3.3       20.9      396.3 
100824  190846  47  43.1649 N  63  47.9588 W   7.0        5.0        3.3       20.9      396.3 
100824  190847  47  43.1632 N  63  47.9602 W   7.0        5.0        3.3       20.9      396.3 
100824  190848  47  43.1615 N  63  47.9616 W   7.0        5.0        3.3       20.9      396.3 
100824  190849  47  43.1599 N  63  47.9629 W   7.0        5.0        3.3       20.9      396.3 
100824  190850  47  43.1582 N  63  47.9642 W   7.0        5.0        3.3       20.9      396.3 
100824  190851  47  43.1566 N  63  47.9656 W   7.0        5.0        3.3       20.9      396.3 
100824  190852  47  43.1549 N  63  47.9669 W   6.9        5.0        3.3       20.9      396.3 
100824  190853  47  43.1533 N  63  47.9683 W   6.9        5.0        3.3       20.9      396.3 
100824  190854  47  43.1518 N  63  47.9695 W   6.8        5.0        3.3       20.9      396.3 
100824  190855  47  43.1502 N  63  47.9706 W   6.7        5.0        3.3       20.9      396.3 
100824  190856  47  43.1488 N  63  47.9718 W   6.6        5.0        3.3       20.9      396.3 
100824  190857  47  43.1473 N  63  47.9728 W   6.5        5.0        3.3       20.9      396.3 
100824  190858  47  43.1460 N  63  47.9739 W   6.3        5.0        3.3       20.9      396.3 
100824  190859  47  43.1446 N  63  47.9749 W   6.2        5.0        3.3       20.9      396.3 
100824  190900  47  43.1434 N  63  47.9758 W   6.0        5.0        3.3       20.9      396.3 
100824  190901  47  43.1421 N  63  47.9767 W   5.8        2.2*       3.3       20.9      396.3 
100824  190902  47  43.1409 N  63  47.9777 W   5.7        2.2        3.3        3.8*     396.3 
100824  190903  47  43.1397 N  63  47.9785 W   5.5        2.2        3.3        3.8      396.3 
100824  190904  47  43.1386 N  63  47.9794 W   5.4        2.2        3.3        3.8      396.3 
100824  190905  47  43.1375 N  63  47.9803 W   5.3        2.2        3.3        3.8      396.3 
100824  190906  47  43.1363 N  63  47.9811 W   5.1        2.2        3.3        3.8      396.3 
100824  190907  47  43.1352 N  63  47.9819 W   5.0        2.2        3.3        3.8      396.3 
100824  190908  47  43.1342 N  63  47.9826 W   4.9        2.2        3.3        3.8      396.3 
100824  190909  47  43.1331 N  63  47.9834 W   4.8        2.2        3.3        3.8      396.3 
100824  190910  47  43.1321 N  63  47.9842 W   4.6        2.2        3.3        3.8      396.3 
100824  190911  47  43.1311 N  63  47.9849 W   4.5        2.2        3.3        3.8      396.3 
100824  190912  47  43.1302 N  63  47.9857 W   4.4        2.2        3.3        1.9*     396.3 
100824  190913  47  43.1293 N  63  47.9863 W   4.3        2.2        3.3        1.9      396.3 
100824  190914  47  43.1283 N  63  47.9869 W   4.2        2.2       13.3*       1.9      396.3 
100824  190915  47  43.1274 N  63  47.9875 W   4.1        2.2       13.3        1.9      396.3 
100824  190916  47  43.1265 N  63  47.9882 W   4.1        2.2       13.3        1.9      396.3 
100824  190917  47  43.1257 N  63  47.9889 W   4.0        2.2       13.3        3.7*     396.3 
100824  190918  47  43.1248 N  63  47.9895 W   3.9        2.2       13.3        3.7      396.3 
100824  190919  47  43.1239 N  63  47.9901 W   3.8        2.2       13.3        3.7      396.3 
100824  190920  47  43.1231 N  63  47.9906 W   3.7        2.2       13.3        3.7      396.3 
100824  190921  47  43.1222 N  63  47.9912 W   3.7        2.2       13.3        3.7      396.3 
100824  190922  47  43.1214 N  63  47.9918 W   3.6        2.2       13.3        3.7      396.3 
100824  190923  47  43.1206 N  63  47.9924 W   3.6        2.2       13.3        3.7*     396.3 
100824  190924  47  43.1198 N  63  47.9929 W   3.5        2.2       13.3        3.7      396.3 
100824  190925  47  43.1189 N  63  47.9935 W   3.5        2.2       13.3        3.7       13.6*
100824  190926  47  43.1181 N  63  47.9940 W   3.5        2.2       13.3        3.7       13.6 
100824  190927  47  43.1173 N  63  47.9945 W   3.4        2.9*      13.3        3.7       13.6 
100824  190928  47  43.1164 N  63  47.9951 W   3.4        2.9       13.3        7.4*      13.6 
100824  190929  47  43.1154 N  63  47.9957 W   3.5        2.9       13.3        7.4       13.6 
100824  190930  47  43.1144 N  63  47.9963 W   3.6        2.9       13.3        7.4       13.2*
100824  190931  47  43.1134 N  63  47.9970 W   3.6        2.9       13.3        7.4       13.2 
100824  190932  47  43.1123 N  63  47.9977 W   3.7        2.9       13.3        7.4       13.2 
100824  190933  47  43.1111 N  63  47.9984 W   3.9        2.9       13.3       24.5*      13.2 
100824  190934  47  43.1098 N  63  47.9993 W   4.1        2.9       13.3       24.5       13.2 
100824  190935  47  43.1085 N  63  48.0001 W   4.3        2.9       13.3       24.5       13.2 
100824  190936  47  43.1070 N  63  48.0010 W   4.5        2.9       13.3       24.5       13.2 
100824  190937  47  43.1055 N  63  48.0020 W   4.7        2.9       13.3       24.5       13.2 
100824  190938  47  43.1040 N  63  48.0030 W   4.9        2.9       13.3       24.5       13.2 
100824  190939  47  43.1023 N  63  48.0040 W   5.1        2.9       13.3       24.5       13.2 
100824  190940  47  43.1007 N  63  48.0050 W   5.4        2.9       13.3       24.5       13.2 
100824  190941  47  43.0989 N  63  48.0061 W   5.6        2.9       13.3       24.5       13.2 
100824  190942  47  43.0972 N  63  48.0072 W   5.8        2.9       13.3       24.5       13.2 
100824  190943  47  43.0953 N  63  48.0083 W   6.0        2.9       13.3       24.5       13.2 
100824  190944  47  43.0935 N  63  48.0094 W   6.2        2.9       13.3       24.5       13.2 
100824  190945  47  43.0916 N  63  48.0106 W   6.3        2.9       13.3       24.5       13.2 
100824  190946  47  43.0897 N  63  48.0118 W   6.5        2.9       13.3       24.5       13.2 
100824  190947  47  43.0877 N  63  48.0130 W   6.7        2.9       13.3       24.5       13.2 
100824  190948  47  43.0858 N  63  48.0142 W   6.8        2.9       13.3       24.5       13.2 
100824  190949  47  43.0838 N  63  48.0153 W   6.9        2.9       13.3       24.5       13.2 
100824  190950  47  43.0817 N  63  48.0164 W   7.1        2.9       13.3       24.5       13.2 
100824  190951  47  43.0797 N  63  48.0176 W   7.2        2.9       13.3       24.5       13.2 
100824  190952  47  43.0776 N  63  48.0188 W   7.3        2.9       13.3       24.5       13.2 
100824  190953  47  43.0755 N  63  48.0199 W   7.4        2.9       13.3       24.5       13.2 
100824  190954  47  43.0735 N  63  48.0210 W   7.4        2.9       13.3       24.5       13.2 
100824  190955  47  43.0714 N  63  48.0221 W   7.5        2.9       13.3       24.5       13.2 
100824  190956  47  43.0693 N  63  48.0231 W   7.6        2.9       13.3       24.5       13.2 
100824  190957  47  43.0671 N  63  48.0242 W   7.6        2.9       13.3       24.5       13.2 
100824  190958  47  43.0650 N  63  48.0252 W   7.7        2.9       13.3       24.5       13.2 
100824  190959  47  43.0629 N  63  48.0261 W   7.7       10.0*      13.3       24.5       13.2 
100824  191000  47  43.0607 N  63  48.0270 W   7.8       10.0       13.3       24.5       13.2 
100824  191001  47  43.0586 N  63  48.0279 W   7.8       10.0       13.3       24.5       13.2 
100824  191002  47  43.0564 N  63  48.0288 W   7.8       10.0       13.3       24.5       13.2 
100824  191003  47  43.0543 N  63  48.0298 W   7.8       10.0       13.3       24.5       13.2 
100824  191004  47  43.0521 N  63  48.0307 W   7.9       10.0       13.3       24.5       13.2 
100824  191005  47  43.0500 N  63  48.0316 W   7.9       10.0       13.3       24.5       13.2 
100824  191006  47  43.0477 N  63  48.0326 W   7.9       10.0       13.4*      24.5       13.2 
100824  191007  47  43.0455 N  63  48.0334 W   8.0       10.0       13.4       24.5      163.2*
100824  191008  47  43.0433 N  63  48.0342 W   8.0       10.0       13.4       24.5      163.2 
100824  191009  47  43.0411 N  63  48.0350 W   8.0       10.0       13.4       24.5      163.2 
100824  191010  47  43.0390 N  63  48.0359 W   8.0       10.0       13.4       24.5      163.2 
100824  191011  47  43.0367 N  63  48.0367 W   8.1       10.0       13.4       24.5      163.2 
100824  191012  47  43.0345 N  63  48.0375 W   8.1       10.0       13.4       24.5      163.2 
100824  191013  47  43.0323 N  63  48.0382 W   8.1       10.0       13.4       24.5      163.2 
100824  191014  47  43.0300 N  63  48.0389 W   8.1       10.0       13.4       24.5      163.2 
100824  191015  47  43.0278 N  63  48.0395 W   8.1       10.0       13.4       24.5      163.2 
100824  191016  47  43.0256 N  63  48.0402 W   8.1       10.0       13.4       24.5      163.2 
100824  191017  47  43.0233 N  63  48.0409 W   8.1       10.0       13.4       24.5      163.2 
100824  191018  47  43.0211 N  63  48.0416 W   8.1       10.0       13.4       24.5      163.2 
100824  191019  47  43.0188 N  63  48.0422 W   8.1       10.0       13.4       24.5      163.2 
100824  191020  47  43.0166 N  63  48.0428 W   8.1       10.0       13.4       24.5      163.2 
100824  191021  47  43.0144 N  63  48.0433 W   8.1       10.0       13.4       24.5      163.2 
100824  191022  47  43.0121 N  63  48.0439 W   8.1       10.0       13.4       24.5      163.2 
100824  191023  47  43.0099 N  63  48.0446 W   8.1       10.0       13.4       24.5      163.2 
100824  191024  47  43.0076 N  63  48.0451 W   8.1       10.0       13.4       24.5      163.2 
100824  191025  47  43.0054 N  63  48.0456 W   8.1       10.0       13.4       24.5      163.2 
100824  191026  47  43.0032 N  63  48.0461 W   8.1       10.0       13.4       24.5      163.2 
100824  191027  47  43.0009 N  63  48.0465 W   8.1       10.0       13.4      147.2*     163.2 
100824  191028  47  42.9987 N  63  48.0469 W   8.1       10.0       13.4      147.2      163.2 
100824  191029  47  42.9964 N  63  48.0474 W   8.1       10.0       13.4      147.2      163.2 
100824  191030  47  42.9942 N  63  48.0478 W   8.1       10.0       13.4      147.2      163.2 
100824  191031  47  42.9920 N  63  48.0482 W   8.1       10.0       13.4      147.2      163.2 
100824  191032  47  42.9897 N  63  48.0485 W   8.1       10.0       13.4      147.2      163.2 
100824  191033  47  42.9875 N  63  48.0489 W   8.1       10.0       13.4      147.2      163.2 
100824  191034  47  42.9852 N  63  48.0493 W   8.1       10.0       13.4      147.2      163.2 
100824  191035  47  42.9830 N  63  48.0496 W   8.1       10.0       13.4      147.2      163.2 
100824  191036  47  42.9808 N  63  48.0499 W   8.1       10.0       13.4      147.2      163.2 
100824  191037  47  42.9785 N  63  48.0503 W   8.1       10.0       13.4      147.2      163.2 
100824  191038  47  42.9762 N  63  48.0507 W   8.1       10.0       13.4      147.2      163.2 
100824  191039  47  42.9740 N  63  48.0511 W   8.1       10.0       13.4      147.2      163.2 
100824  191040  47  42.9718 N  63  48.0514 W   8.1       10.0       13.4      147.2      163.2 
100824  191041  47  42.9695 N  63  48.0517 W   8.1       10.0       13.4      147.2      163.2 
100824  191042  47  42.9673 N  63  48.0521 W   8.1       10.0       13.4      147.2      163.2 
100824  191043  47  42.9651 N  63  48.0524 W   8.1       10.0       13.4      147.2      163.2 
100824  191044  47  42.9628 N  63  48.0527 W   8.1       10.0       13.4      147.2      163.2 
100824  191045  47  42.9606 N  63  48.0530 W   8.1       10.0       13.4      147.2      163.2 
100824  191046  47  42.9584 N  63  48.0533 W   8.1       10.0       13.4      147.2      163.2 
100824  191047  47  42.9561 N  63  48.0536 W   8.1       10.0       13.4      147.2      163.2 
100824  191048  47  42.9539 N  63  48.0540 W   8.1       10.0       13.4      147.2      163.2 
100824  191049  47  42.9516 N  63  48.0542 W   8.1       10.0       13.4      147.2      163.2 
100824  191050  47  42.9494 N  63  48.0545 W   8.1       10.0       13.4      147.2      163.2 
