FileName: C:\TESTNE~1\GP195F.TXT
Local Time: Wed Aug 11 12:05:46 2010

Ship: August 11, 2010 Trip: GP195F Tow: 06
Comments: Zone 12 nord ouest banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100811  150547  47  52.6733 N  63  23.4433 W   5.9       11.8*       3.2*     142.9*     287.7*
100811  150548  47  52.6727 N  63  23.4408 W   6.0       11.8        3.2      142.9      287.7 
100811  150549  47  52.6720 N  63  23.4383 W   6.0       11.8        3.2      142.9      287.7 
100811  150550  47  52.6713 N  63  23.4358 W   6.1       11.8        3.2      142.9      287.7 
100811  150551  47  52.6707 N  63  23.4332 W   6.2       11.8        3.2      142.9      287.7 
100811  150552  47  52.6701 N  63  23.4307 W   6.2       11.8        3.2      142.9      287.7 
100811  150553  47  52.6695 N  63  23.4281 W   6.3       11.8        3.2      142.9      287.7 
100811  150554  47  52.6689 N  63  23.4255 W   6.3       11.8        3.2      142.9      287.7 
100811  150555  47  52.6683 N  63  23.4229 W   6.4       11.8        3.2      142.9      287.7 
100811  150556  47  52.6676 N  63  23.4205 W   6.4       11.8        3.2      142.9      287.7 
100811  150557  47  52.6669 N  63  23.4179 W   6.4       11.8        3.2      142.9      287.7 
100811  150558  47  52.6663 N  63  23.4153 W   6.4       11.8        3.2      142.9      287.7 
100811  150559  47  52.6657 N  63  23.4127 W   6.5       11.8        3.2      142.9      287.7 
100811  150600  47  52.6650 N  63  23.4102 W   6.5       11.8        3.2      142.9      287.7 
100811  150601  47  52.6642 N  63  23.4076 W   6.5       11.8        3.2      142.9      287.7 
100811  150602  47  52.6636 N  63  23.4051 W   6.5       11.8        3.2      142.9      287.7 
100811  150603  47  52.6630 N  63  23.4028 W   6.4       11.8        3.2      142.9      287.7 
100811  150604  47  52.6624 N  63  23.4004 W   6.4       11.8        3.2      142.9      287.7 
100811  150605  47  52.6618 N  63  23.3982 W   6.3       11.8        3.2      142.9      287.7 
100811  150606  47  52.6612 N  63  23.3961 W   6.1       11.8        3.2       74.0*     287.7 
100811  150607  47  52.6607 N  63  23.3940 W   6.0       11.8        3.2       74.0      287.7 
100811  150608  47  52.6601 N  63  23.3919 W   5.9       11.8        3.2       74.0      287.7 
100811  150609  47  52.6595 N  63  23.3899 W   5.8       11.8        3.2       74.0      287.7 
100811  150610  47  52.6589 N  63  23.3880 W   5.7       11.8        3.2       74.0      287.7 
100811  150611  47  52.6585 N  63  23.3863 W   5.5       11.8        3.2       74.0      287.7 
100811  150612  47  52.6581 N  63  23.3846 W   5.3       11.8        3.2       74.0      287.7 
100811  150613  47  52.6576 N  63  23.3829 W   5.2       11.8        3.2       74.0      287.7 
100811  150614  47  52.6570 N  63  23.3813 W   5.1       11.8        3.2       74.0      287.7 
100811  150615  47  52.6565 N  63  23.3798 W   4.9       11.8        3.2       74.0      287.7 
100811  150616  47  52.6562 N  63  23.3783 W   4.7       11.8        3.2       74.0      287.7 
100811  150617  47  52.6558 N  63  23.3769 W   4.6       11.8        3.2        3.9*     287.7 
100811  150618  47  52.6554 N  63  23.3755 W   4.4       11.8       13.3*       3.9      287.7 
100811  150619  47  52.6549 N  63  23.3742 W   4.3       11.8       13.3        3.9      287.7 
100811  150620  47  52.6544 N  63  23.3731 W   4.1       11.8       13.3        3.9      287.7 
100811  150621  47  52.6540 N  63  23.3719 W   4.0       11.8       13.3        3.9      287.7 
100811  150622  47  52.6537 N  63  23.3706 W   3.9       11.8       13.3        4.6*     287.7 
100811  150623  47  52.6533 N  63  23.3694 W   3.8       11.8       13.3        4.6       42.2*
100811  150624  47  52.6528 N  63  23.3683 W   3.7       11.8       13.3        4.6       42.2 
100811  150625  47  52.6523 N  63  23.3672 W   3.6       11.8       13.3        4.6       42.2 
100811  150626  47  52.6520 N  63  23.3660 W   3.5       11.8       13.3        4.6       42.2 
100811  150627  47  52.6516 N  63  23.3649 W   3.5       11.8       13.3        4.5*      42.2 
100811  150628  47  52.6513 N  63  23.3638 W   3.4       11.8       13.3        4.5       42.2 
100811  150629  47  52.6510 N  63  23.3628 W   3.3       11.8       13.3        4.5       42.2 
100811  150630  47  52.6505 N  63  23.3617 W   3.3       11.8       13.3        4.5       42.2 
100811  150631  47  52.6501 N  63  23.3606 W   3.2       11.8       13.3        4.5       42.2 
100811  150632  47  52.6498 N  63  23.3596 W   3.2       11.8       13.3        4.5       42.2 
100811  150633  47  52.6494 N  63  23.3585 W   3.1       11.8       13.3        2.9*      42.2 
100811  150634  47  52.6490 N  63  23.3575 W   3.1       11.8       13.3        2.9       14.5*
100811  150635  47  52.6486 N  63  23.3565 W   3.0       11.8       13.3        2.9       14.5 
100811  150636  47  52.6483 N  63  23.3555 W   3.0       11.8       13.3        2.9       14.5 
100811  150637  47  52.6479 N  63  23.3545 W   2.9       11.8       13.3        2.9       14.5 
100811  150638  47  52.6476 N  63  23.3534 W   2.9       11.8       13.3        3.8*      14.5 
100811  150639  47  52.6472 N  63  23.3525 W   2.9       11.8       13.3        3.8       24.2*
100811  150640  47  52.6469 N  63  23.3516 W   2.8       11.8       13.3        3.8       24.2 
100811  150641  47  52.6466 N  63  23.3506 W   2.8       11.8       13.3        3.8       24.2 
100811  150642  47  52.6462 N  63  23.3496 W   2.8       11.8       13.3        3.8       24.2 
100811  150643  47  52.6458 N  63  23.3487 W   2.8       11.8       13.3        1.6*      24.2 
100811  150644  47  52.6455 N  63  23.3477 W   2.8       11.8       13.3        1.6       24.2 
100811  150645  47  52.6452 N  63  23.3465 W   2.8       11.8       13.3        1.6       24.2 
100811  150646  47  52.6448 N  63  23.3453 W   2.9       11.8       13.3        1.6       24.2 
100811  150647  47  52.6443 N  63  23.3440 W   3.0       11.8       13.3        1.6       24.2 
100811  150648  47  52.6438 N  63  23.3427 W   3.1       11.8       13.3        3.5*      24.2 
100811  150649  47  52.6434 N  63  23.3411 W   3.2       11.8       13.3        3.5       24.2 
100811  150650  47  52.6429 N  63  23.3394 W   3.4       11.8       13.3        3.5       24.2 
100811  150651  47  52.6423 N  63  23.3376 W   3.6       11.8       13.3        3.5       24.2 
100811  150652  47  52.6417 N  63  23.3358 W   3.8       11.8       13.3        3.5       24.2 
100811  150653  47  52.6411 N  63  23.3338 W   4.0       11.8       13.3        3.5       24.2 
100811  150654  47  52.6406 N  63  23.3316 W   4.3       11.8       13.3        3.5       24.2 
100811  150655  47  52.6400 N  63  23.3294 W   4.5       11.8       13.3        3.5       24.2 
100811  150656  47  52.6394 N  63  23.3273 W   4.7       11.8       13.3        3.5       24.2 
100811  150657  47  52.6387 N  63  23.3250 W   4.9       11.8       13.3        3.5       24.2 
100811  150658  47  52.6381 N  63  23.3227 W   5.0       11.8       13.3        3.5       24.2 
100811  150659  47  52.6375 N  63  23.3203 W   5.2       11.8       13.3        3.5       24.2 
100811  150700  47  52.6368 N  63  23.3179 W   5.4       11.8       13.3        3.5       24.2 
100811  150701  47  52.6362 N  63  23.3154 W   5.5       11.8       13.3        3.5       24.2 
100811  150702  47  52.6355 N  63  23.3129 W   5.7       11.8       13.3        3.5       24.2 
100811  150703  47  52.6349 N  63  23.3104 W   5.8       11.8       13.3        3.5       24.2 
100811  150704  47  52.6344 N  63  23.3079 W   5.9       11.8       13.3        3.5       24.2 
100811  150705  47  52.6339 N  63  23.3053 W   6.0       11.8       13.3        3.5       24.2 
100811  150706  47  52.6334 N  63  23.3027 W   6.0       11.8       13.3        3.5       24.2 
100811  150707  47  52.6328 N  63  23.3001 W   6.1       11.8       13.3        3.5       24.2 
100811  150708  47  52.6324 N  63  23.2974 W   6.2       11.8       13.3        3.5       24.2 
100811  150709  47  52.6320 N  63  23.2947 W   6.2       11.8       13.3       69.7*      24.2 
100811  150710  47  52.6317 N  63  23.2920 W   6.3       11.8       13.3       69.7       24.2 
100811  150711  47  52.6313 N  63  23.2894 W   6.3       11.8       13.3       69.7       24.2 
100811  150712  47  52.6309 N  63  23.2867 W   6.4       11.8       13.3       69.7       24.2 
100811  150713  47  52.6305 N  63  23.2840 W   6.4       11.8       13.3       69.7       24.2 
100811  150714  47  52.6302 N  63  23.2813 W   6.4       11.8       13.3       69.7       24.2 
100811  150715  47  52.6299 N  63  23.2786 W   6.5       11.8       13.3       69.7       24.2 
100811  150716  47  52.6296 N  63  23.2759 W   6.5       11.8       13.3       69.7       24.2 
100811  150717  47  52.6293 N  63  23.2732 W   6.5       11.8       13.3       69.7       24.2 
100811  150718  47  52.6289 N  63  23.2707 W   6.6       11.8       13.3       69.7       24.2 
100811  150719  47  52.6287 N  63  23.2680 W   6.6       11.8       13.3       69.7       24.2 
100811  150720  47  52.6285 N  63  23.2654 W   6.6       11.8       13.3       69.7       24.2 
100811  150721  47  52.6284 N  63  23.2626 W   6.6       11.8       13.3       69.7       24.2 
100811  150722  47  52.6281 N  63  23.2598 W   6.7       11.8       13.3       69.7       24.2 
100811  150723  47  52.6279 N  63  23.2570 W   6.7       11.8       13.3       69.7       24.2 
100811  150724  47  52.6277 N  63  23.2542 W   6.7       11.8       13.3       69.7       24.2 
100811  150725  47  52.6276 N  63  23.2515 W   6.7       11.8       13.3       69.7       24.2 
100811  150726  47  52.6274 N  63  23.2488 W   6.7       11.8       13.3       69.7       24.2 
100811  150727  47  52.6273 N  63  23.2460 W   6.7       11.8       13.3       69.7       24.2 
100811  150728  47  52.6270 N  63  23.2431 W   6.8       11.8       13.3       69.7       24.2 
100811  150729  47  52.6269 N  63  23.2403 W   6.8       11.8       13.3       69.7       24.2 
100811  150730  47  52.6268 N  63  23.2374 W   6.8       11.8       13.3       69.7       24.2 
100811  150731  47  52.6267 N  63  23.2346 W   6.8       11.8       13.3       69.7       24.2 
100811  150732  47  52.6266 N  63  23.2317 W   6.8       11.8       13.3       69.7       24.2 
100811  150733  47  52.6265 N  63  23.2289 W   6.9       11.8       13.3       69.7       24.2 
100811  150734  47  52.6264 N  63  23.2260 W   6.8       11.8       13.3       69.7       24.2 
100811  150735  47  52.6263 N  63  23.2232 W   6.8       11.8       13.3       69.7       24.2 
100811  150736  47  52.6262 N  63  23.2204 W   6.9       11.8       13.3       69.7       24.2 
100811  150737  47  52.6261 N  63  23.2175 W   6.9       11.8       13.3       69.7       24.2 
100811  150738  47  52.6260 N  63  23.2145 W   6.9       11.8       13.3       69.7       24.2 
100811  150739  47  52.6260 N  63  23.2116 W   6.9       11.8       13.3       69.7       24.2 
100811  150740  47  52.6260 N  63  23.2087 W   6.9       11.8       13.3       69.7       24.2 
100811  150741  47  52.6260 N  63  23.2058 W   7.0       11.8       13.3       69.7       24.2 
100811  150742  47  52.6259 N  63  23.2028 W   7.0       11.8       13.3       69.7       24.2 
100811  150743  47  52.6259 N  63  23.2000 W   7.0       11.8       13.3       69.7       24.2 
100811  150744  47  52.6259 N  63  23.1971 W   7.0       11.8       13.3       69.7       24.2 
100811  150745  47  52.6259 N  63  23.1941 W   7.0       11.8       13.3       69.7      698.1*
100811  150746  47  52.6259 N  63  23.1912 W   7.0       11.8       13.3       69.7      698.1 
100811  150747  47  52.6258 N  63  23.1882 W   7.0       11.8       13.3       69.7      698.1 
100811  150748  47  52.6256 N  63  23.1854 W   7.0       11.8       13.3       69.7      698.1 
100811  150749  47  52.6255 N  63  23.1826 W   7.0       11.8       13.3       69.7      698.1 
100811  150750  47  52.6255 N  63  23.1798 W   7.0       11.8       13.3       69.7      698.1 
100811  150751  47  52.6255 N  63  23.1769 W   7.0       11.8       13.3       69.7      191.3*
100811  150752  47  52.6254 N  63  23.1740 W   7.0       11.8       13.3       69.7      191.3 
100811  150753  47  52.6252 N  63  23.1711 W   7.0       11.8       13.3       78.5*     191.3 
100811  150754  47  52.6252 N  63  23.1682 W   7.0       11.8       13.3       78.5      191.3 
100811  150755  47  52.6252 N  63  23.1654 W   7.0       11.8       13.3       78.5      191.3 
100811  150756  47  52.6252 N  63  23.1626 W   7.0       11.8       13.3       78.5      191.3 
100811  150757  47  52.6252 N  63  23.1596 W   7.0       11.8       13.3       78.5      191.3 
100811  150758  47  52.6252 N  63  23.1567 W   7.0       11.8       13.3       78.5      191.3 
100811  150759  47  52.6251 N  63  23.1538 W   7.0       11.8       13.3       78.5      191.3 
100811  150800  47  52.6250 N  63  23.1508 W   7.0       11.8       13.3       78.5      191.3 
100811  150801  47  52.6250 N  63  23.1479 W   7.0       11.8       13.3       78.5      191.3 
100811  150802  47  52.6250 N  63  23.1450 W   7.0       11.8       13.3       78.5      191.3 
100811  150803  47  52.6251 N  63  23.1420 W   7.0       11.8       13.3       78.5      191.3 
100811  150804  47  52.6251 N  63  23.1390 W   7.0       11.8       13.3       78.5      191.3 
100811  150805  47  52.6250 N  63  23.1361 W   7.0       11.8       13.3       78.5      191.3 
100811  150806  47  52.6250 N  63  23.1332 W   7.0       11.8       13.3       78.5      191.3 
100811  150807  47  52.6250 N  63  23.1303 W   7.0       11.8       13.3       78.5      191.3 
