FileName: C:\TESTNE~1\GP235F.TXT
Local Time: Tue Sep 14 09:06:55 2010

Ship: September 14, 2010 Trip: GP235F Tow: 03
Comments: Zone 19 white caps
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100914  120656  46  47.8457 N  61   8.5060 W   6.3        2.3*      11.8*      90.8*     285.5*
100914  120657  46  47.8465 N  61   8.5035 W   6.4        2.3       11.8       90.8      285.5 
100914  120658  46  47.8473 N  61   8.5010 W   6.5        2.3       11.8       90.8      285.5 
100914  120659  46  47.8482 N  61   8.4985 W   6.5        2.3       11.8       90.8      285.5 
100914  120700  46  47.8490 N  61   8.4960 W   6.6        2.3       11.8       90.8      285.5 
100914  120701  46  47.8499 N  61   8.4935 W   6.6        2.3       11.8       90.8      285.5 
100914  120702  46  47.8507 N  61   8.4910 W   6.6        2.3       11.8       90.8      285.5 
100914  120703  46  47.8516 N  61   8.4885 W   6.6        2.3       11.8       90.8      285.5 
100914  120704  46  47.8524 N  61   8.4860 W   6.6        2.3       11.8       90.8      285.5 
100914  120705  46  47.8533 N  61   8.4836 W   6.6        2.3       11.8       90.8      285.5 
100914  120706  46  47.8541 N  61   8.4811 W   6.7        2.3       11.8       90.8      285.5 
100914  120707  46  47.8549 N  61   8.4787 W   6.6        2.3       11.8       90.8      285.5 
100914  120708  46  47.8558 N  61   8.4763 W   6.6        2.3       11.8       90.8      285.5 
100914  120709  46  47.8565 N  61   8.4739 W   6.6        2.3       11.8       90.8      285.5 
100914  120710  46  47.8573 N  61   8.4717 W   6.5        2.3       11.8       90.8      285.5 
100914  120711  46  47.8581 N  61   8.4695 W   6.4        2.3       11.8       90.8      285.5 
100914  120712  46  47.8588 N  61   8.4674 W   6.3        2.3       11.8       90.8      285.5 
100914  120713  46  47.8595 N  61   8.4655 W   6.1        2.3       11.8      135.9*     285.5 
100914  120714  46  47.8601 N  61   8.4636 W   6.0        2.3       11.8      135.9      285.5 
100914  120715  46  47.8608 N  61   8.4619 W   5.8        2.3       11.8      135.9      285.5 
100914  120716  46  47.8613 N  61   8.4602 W   5.6        2.3       11.8      135.9      285.5 
100914  120717  46  47.8619 N  61   8.4586 W   5.4        2.3       11.8      135.9      285.5 
100914  120718  46  47.8625 N  61   8.4570 W   5.3        2.3       11.8        8.6*     285.5 
100914  120719  46  47.8630 N  61   8.4555 W   5.1        2.3       11.8        8.6      285.5 
100914  120720  46  47.8636 N  61   8.4541 W   4.9        2.3       11.8        8.6      285.5 
100914  120721  46  47.8641 N  61   8.4526 W   4.8        2.3       11.8        8.6      285.5 
100914  120722  46  47.8645 N  61   8.4512 W   4.6        2.3       11.8        8.6      285.5 
100914  120723  46  47.8650 N  61   8.4499 W   4.5        2.3       11.8        8.6      285.5 
100914  120724  46  47.8655 N  61   8.4485 W   4.4        2.3       11.8        8.6      285.5 
