FileName: C:\TESTNE~1\GP012F.TXT
Local Time: Sun Aug 29 14:14:17 2010

Ship: August 29, 2010 Trip: GP012F Tow: 07
Comments: Zone 12 vallee de shediac centre
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100829  171413  47  26.6651 N  63  54.8834 W   5.7       12.5*       8.5*     138.1*     419.6*
100829  171414  47  26.6668 N  63  54.8820 W   5.9       12.5        8.5      138.1      419.6 
100829  171415  47  26.6685 N  63  54.8807 W   6.0       12.5        8.5      138.1      419.6 
100829  171416  47  26.6701 N  63  54.8795 W   6.1       12.5        8.5      138.1      419.6 
100829  171417  47  26.6719 N  63  54.8781 W   6.3       12.5        8.5      138.1      419.6 
100829  171418  47  26.6736 N  63  54.8767 W   6.4       12.5        8.5      138.1      419.6 
100829  171419  47  26.6753 N  63  54.8753 W   6.5       12.5        8.5      138.1      419.6 
100829  171420  47  26.6770 N  63  54.8738 W   6.6       12.5        8.5      138.1      419.6 
100829  171421  47  26.6788 N  63  54.8725 W   6.7       12.5        8.5      138.1      419.6 
100829  171422  47  26.6806 N  63  54.8712 W   6.7       12.5        8.5      138.1      419.6 
100829  171423  47  26.6824 N  63  54.8698 W   6.8       12.5        8.5      138.1      419.6 
100829  171424  47  26.6841 N  63  54.8684 W   6.8       12.5        8.5      138.1      419.6 
100829  171425  47  26.6859 N  63  54.8669 W   6.9       12.5        8.5      138.1      419.6 
100829  171426  47  26.6876 N  63  54.8655 W   6.9       12.5        8.5      138.1      419.6 
100829  171427  47  26.6893 N  63  54.8641 W   7.0       12.5        8.5      138.1      419.6 
100829  171428  47  26.6911 N  63  54.8628 W   6.9       12.5        8.5      138.1      419.6 
100829  171429  47  26.6927 N  63  54.8617 W   6.9       12.5        8.5      138.1      419.6 
100829  171430  47  26.6943 N  63  54.8605 W   6.8       12.5        8.5      138.1      419.6 
100829  171431  47  26.6959 N  63  54.8594 W   6.7       12.5        8.5      138.1      419.6 
100829  171432  47  26.6974 N  63  54.8583 W   6.6       12.5        8.5      138.1      419.6 
100829  171433  47  26.6988 N  63  54.8572 W   6.5       12.5        8.5      138.1      419.6 
100829  171434  47  26.7002 N  63  54.8560 W   6.3       12.5        8.5      138.1      419.6 
100829  171435  47  26.7015 N  63  54.8549 W   6.2       12.5        8.5      138.1      419.6 
100829  171436  47  26.7028 N  63  54.8539 W   6.0       12.5        8.5      138.1      419.6 
100829  171437  47  26.7041 N  63  54.8529 W   5.9       12.5        8.5      138.1      419.6 
100829  171438  47  26.7052 N  63  54.8519 W   5.7       12.5        8.5      138.1      419.6 
100829  171439  47  26.7064 N  63  54.8510 W   5.5       12.5        8.5      138.1      419.6 
100829  171440  47  26.7075 N  63  54.8502 W   5.4       12.5        8.5      138.1      419.6 
100829  171441  47  26.7086 N  63  54.8493 W   5.2       12.5        8.5      138.1      419.6 
100829  171442  47  26.7096 N  63  54.8485 W   5.1       12.5        8.5      138.1      419.6 
100829  171443  47  26.7106 N  63  54.8477 W   4.9       12.5        8.5      138.1      419.6 
100829  171444  47  26.7116 N  63  54.8469 W   4.7       12.5        8.5      138.1      419.6 
100829  171445  47  26.7125 N  63  54.8462 W   4.6       12.5        8.5      138.1      419.6 
100829  171446  47  26.7135 N  63  54.8455 W   4.5       12.5        8.5      138.1      419.6 
100829  171447  47  26.7144 N  63  54.8449 W   4.3       12.5        8.5      138.1      419.6 
100829  171448  47  26.7152 N  63  54.8442 W   4.2       12.5        8.5      138.1      419.6 
100829  171449  47  26.7161 N  63  54.8436 W   4.1       12.5        8.5      138.1      419.6 
100829  171450  47  26.7169 N  63  54.8430 W   4.0       12.5        8.5      138.1      419.6 
100829  171451  47  26.7178 N  63  54.8423 W   3.9       12.5        8.5      138.1      419.6 
100829  171452  47  26.7186 N  63  54.8417 W   3.8       12.5        8.5      138.1      419.6 
100829  171453  47  26.7194 N  63  54.8411 W   3.7       12.5        8.5      138.1      419.6 
100829  171454  47  26.7202 N  63  54.8405 W   3.7       12.5        8.5      138.1      419.6 
100829  171455  47  26.7210 N  63  54.8399 W   3.6       12.5        8.5       67.3*     419.6 
100829  171456  47  26.7218 N  63  54.8393 W   3.6       12.5        8.5       67.3      419.6 
100829  171457  47  26.7226 N  63  54.8387 W   3.5       12.5        8.5       67.3      419.6 
100829  171458  47  26.7233 N  63  54.8381 W   3.4       12.5        8.5       67.3      419.6 
100829  171459  47  26.7240 N  63  54.8376 W   3.4       12.5        8.5       67.3      419.6 
100829  171500  47  26.7248 N  63  54.8370 W   3.3       12.5        8.5       67.3      419.6 
100829  171501  47  26.7255 N  63  54.8365 W   3.3       12.5        8.5       67.3      419.6 
100829  171502  47  26.7263 N  63  54.8358 W   3.3       12.5        8.5       67.3      419.6 
100829  171503  47  26.7270 N  63  54.8353 W   3.2       12.5        8.5       67.3      419.6 
100829  171504  47  26.7277 N  63  54.8348 W   3.2       12.5        8.5       67.3      419.6 
100829  171505  47  26.7284 N  63  54.8342 W   3.1       12.5        8.5        2.1*     419.6 
100829  171506  47  26.7292 N  63  54.8336 W   3.1       12.5        8.5        2.1       13.6*
100829  171507  47  26.7298 N  63  54.8330 W   3.1       12.5        8.5        2.1       13.6 
100829  171508  47  26.7305 N  63  54.8325 W   3.0       12.5        8.5        2.1       13.6 
100829  171509  47  26.7312 N  63  54.8320 W   3.0       12.5        8.5        2.1       13.6 
100829  171510  47  26.7319 N  63  54.8314 W   3.0       12.5        8.5        3.2*      13.6 
100829  171511  47  26.7326 N  63  54.8308 W   3.0       12.5        8.5        3.2       18.9*
100829  171512  47  26.7333 N  63  54.8303 W   2.9       12.5        8.5        3.2       18.9 
100829  171513  47  26.7339 N  63  54.8299 W   2.9       12.5        8.5        3.2       18.9 
