FileName: C:\TESTNE~1\GP198F.TXT
Local Time: Mon Aug 23 11:33:40 2010

Ship: August 23, 2010 Trip: GP198F Tow: 06
Comments: Zone 12 nord du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
100823  143343  47  46.0361 N  63   5.1875 W   5.2        7.6*       2.7*      22.4*     403.4*
100823  143344  47  46.0348 N  63   5.1890 W   5.3        7.6        2.7       22.4      403.4 
100823  143345  47  46.0335 N  63   5.1907 W   5.5        7.6        2.7       22.4      403.4 
100823  143346  47  46.0323 N  63   5.1923 W   5.6        7.6        2.7       22.4      403.4 
100823  143347  47  46.0310 N  63   5.1940 W   5.7        7.6        2.7       22.4      403.4 
100823  143348  47  46.0297 N  63   5.1954 W   5.7        7.6        2.7       22.4      403.4 
100823  143349  47  46.0284 N  63   5.1969 W   5.8        7.6        2.7       22.4      156.6*
100823  143350  47  46.0270 N  63   5.1984 W   5.8        7.6        2.7       22.4      156.6 
100823  143351  47  46.0256 N  63   5.2001 W   5.9        7.6        2.7       22.4      156.6 
100823  143352  47  46.0243 N  63   5.2018 W   6.0        7.6        2.7       22.4      156.6 
100823  143353  47  46.0229 N  63   5.2035 W   6.1        7.6        2.7       22.4      156.6 
100823  143354  47  46.0215 N  63   5.2053 W   6.1        7.6        2.7       22.4      156.6 
100823  143355  47  46.0200 N  63   5.2069 W   6.2        7.6        2.7       22.4      156.6 
100823  143356  47  46.0186 N  63   5.2084 W   6.2        7.6        2.7       22.4      156.6 
100823  143357  47  46.0172 N  63   5.2098 W   6.2        7.6        2.7       22.4      156.6 
100823  143358  47  46.0158 N  63   5.2114 W   6.1        7.6        2.7       22.4      156.6 
100823  143359  47  46.0144 N  63   5.2130 W   6.1        7.6        2.7       22.4      156.6 
100823  143400  47  46.0131 N  63   5.2146 W   6.1        7.6        2.7       22.4      156.6 
100823  143401  47  46.0118 N  63   5.2162 W   6.1        7.6        2.7       22.4      156.6 
100823  143402  47  46.0105 N  63   5.2176 W   6.1        7.6        2.7       22.4      156.6 
100823  143403  47  46.0092 N  63   5.2189 W   6.0        7.6        2.7       22.4      156.6 
100823  143404  47  46.0080 N  63   5.2203 W   5.9        7.6        2.7       22.4      156.6 
100823  143405  47  46.0069 N  63   5.2216 W   5.7        7.6        2.7       22.4      156.6 
100823  143406  47  46.0059 N  63   5.2229 W   5.6        7.6        2.7       22.4      156.6 
100823  143407  47  46.0049 N  63   5.2241 W   5.5        7.6        2.7       22.4      156.6 
100823  143408  47  46.0039 N  63   5.2253 W   5.3        7.6        2.7       22.4      156.6 
100823  143409  47  46.0029 N  63   5.2263 W   5.2        7.6        2.7       22.4      156.6 
100823  143410  47  46.0019 N  63   5.2274 W   5.1        7.6        2.7       22.4      156.6 
100823  143411  47  46.0010 N  63   5.2285 W   4.9        7.6        2.7       22.4      156.6 
100823  143412  47  46.0002 N  63   5.2296 W   4.8        7.6        2.7       22.4      156.6 
100823  143413  47  45.9993 N  63   5.2306 W   4.7        7.6        2.7       22.4      156.6 
100823  143414  47  45.9983 N  63   5.2315 W   4.5        7.6        2.7       22.4      156.6 
100823  143415  47  45.9975 N  63   5.2324 W   4.4        7.6        2.7       22.4      156.6 
100823  143416  47  45.9967 N  63   5.2332 W   4.3        7.6        2.7       22.4      156.6 
100823  143417  47  45.9960 N  63   5.2341 W   4.1        7.6        2.7        2.6*     156.6 
100823  143418  47  45.9955 N  63   5.2350 W   4.0        7.6        2.7        2.6      156.6 
100823  143419  47  45.9950 N  63   5.2359 W   3.9        7.6        2.7        2.6      156.6 
100823  143420  47  45.9942 N  63   5.2367 W   3.8        7.6        2.7        2.6      156.6 
100823  143421  47  45.9934 N  63   5.2375 W   3.8        7.6        2.7        2.6      156.6 
100823  143422  47  45.9928 N  63   5.2382 W   3.7        7.6        2.7        2.3*      26.0*
100823  143423  47  45.9920 N  63   5.2390 W   3.6        7.6        2.7        2.3       26.0 
100823  143424  47  45.9914 N  63   5.2398 W   3.6        7.6        2.7        2.3       26.0 
100823  143425  47  45.9906 N  63   5.2404 W   3.5        7.6        2.7        2.3       26.0 
100823  143426  47  45.9899 N  63   5.2411 W   3.4        7.6        2.7        2.3       26.0 
100823  143427  47  45.9891 N  63   5.2419 W   3.4        7.6        2.7        2.6*      26.0 
100823  143428  47  45.9884 N  63   5.2427 W   3.3        7.6        2.7        2.6       26.0 
100823  143429  47  45.9879 N  63   5.2433 W   3.3        7.6        2.7        2.6       26.0 
100823  143430  47  45.9872 N  63   5.2440 W   3.2        7.6        2.7        2.6       26.0 
100823  143431  47  45.9864 N  63   5.2447 W   3.2        7.6        2.7        2.6       26.0 
100823  143432  47  45.9858 N  63   5.2455 W   3.2        7.6        2.7        2.5*       3.1*
100823  143433  47  45.9851 N  63   5.2461 W   3.1        7.6        2.7        2.5        3.1 
100823  143434  47  45.9845 N  63   5.2468 W   3.1        7.6        2.7        2.5        3.1 
100823  143435  47  45.9838 N  63   5.2475 W   3.0        7.6        2.7        2.5        3.1 
100823  143436  47  45.9832 N  63   5.2482 W   3.0        7.6        2.7        2.5        3.1 
100823  143437  47  45.9827 N  63   5.2489 W   3.0        2.1*       2.7        2.9*      14.5*
100823  143438  47  45.9821 N  63   5.2496 W   2.9        2.1        2.7        2.9       14.5 
100823  143439  47  45.9815 N  63   5.2501 W   2.9        2.1        2.7        2.9       14.5 
100823  143440  47  45.9809 N  63   5.2507 W   2.8        2.1        2.7        2.9       14.5 
100823  143441  47  45.9803 N  63   5.2514 W   2.8        2.1        2.7        2.9       14.5 
100823  143442  47  45.9796 N  63   5.2521 W   2.8        2.1        2.7        2.9       14.5 
100823  143443  47  45.9788 N  63   5.2528 W   2.9        2.1        2.7        2.9       14.5 
100823  143444  47  45.9781 N  63   5.2536 W   2.9        2.1        2.7        2.9       14.5 
100823  143445  47  45.9771 N  63   5.2544 W   3.1        2.1        2.7        2.9       14.5 
100823  143446  47  45.9763 N  63   5.2552 W   3.1        2.1        2.7        2.9       14.5 
100823  143447  47  45.9754 N  63   5.2561 W   3.3        2.1        2.7        2.9       14.5 
100823  143448  47  45.9744 N  63   5.2572 W   3.4        2.1        2.7        2.9       14.5 
100823  143449  47  45.9734 N  63   5.2583 W   3.6        2.1        2.7        2.9       14.5 
100823  143450  47  45.9723 N  63   5.2594 W   3.8        2.1        2.7        2.9       14.5 
100823  143451  47  45.9711 N  63   5.2606 W   4.0        2.1        2.7        2.9       14.5 
100823  143452  47  45.9700 N  63   5.2619 W   4.2        2.1        2.7        2.9       14.5 
100823  143453  47  45.9687 N  63   5.2633 W   4.4        2.1        2.7        2.9       14.5 
100823  143454  47  45.9676 N  63   5.2647 W   4.6        2.1        2.7        2.9       14.5 
100823  143455  47  45.9664 N  63   5.2660 W   4.8        2.1        2.7        2.9      247.2*
100823  143456  47  45.9649 N  63   5.2673 W   4.9        2.1        2.7        2.9      247.2 
100823  143457  47  45.9635 N  63   5.2684 W   5.1        2.1        2.7        2.9      247.2 
100823  143458  47  45.9620 N  63   5.2698 W   5.2        2.1        2.7        2.9      247.2 
100823  143459  47  45.9604 N  63   5.2713 W   5.5        2.1        2.7        2.9      247.2 
100823  143500  47  45.9588 N  63   5.2729 W   5.7        2.1        2.7        2.9      247.2 
100823  143501  47  45.9572 N  63   5.2746 W   5.9        2.1        2.7        2.9      247.2 
100823  143502  47  45.9556 N  63   5.2762 W   6.0        2.1        2.7        2.9      247.2 
100823  143503  47  45.9540 N  63   5.2777 W   6.1        2.1        2.7        2.9      247.2 
100823  143504  47  45.9525 N  63   5.2791 W   6.2        2.1        2.7        2.9      247.2 
100823  143505  47  45.9508 N  63   5.2803 W   6.2        2.1        2.7        2.9      247.2 
100823  143506  47  45.9492 N  63   5.2818 W   6.3        2.1        2.7        2.9      247.2 
100823  143507  47  45.9476 N  63   5.2834 W   6.4        2.1        2.7        2.9      247.2 
100823  143508  47  45.9459 N  63   5.2851 W   6.5        2.1        2.7        2.9      247.2 
100823  143509  47  45.9442 N  63   5.2869 W   6.6        2.1        2.7        2.9      247.2 
100823  143510  47  45.9425 N  63   5.2886 W   6.7        2.1        2.7        2.9      247.2 
100823  143511  47  45.9408 N  63   5.2901 W   6.8       12.1*       2.7        2.9      247.2 
100823  143512  47  45.9392 N  63   5.2915 W   6.8       12.1        2.7        2.9      247.2 
100823  143513  47  45.9375 N  63   5.2930 W   6.8       12.1        2.7        2.9      247.2 
100823  143514  47  45.9359 N  63   5.2946 W   6.8       12.1        2.7        2.9      247.2 
100823  143515  47  45.9342 N  63   5.2962 W   6.9       12.1        2.7        2.9      247.2 
100823  143516  47  45.9326 N  63   5.2979 W   6.9       12.1        2.7        2.9      247.2 
100823  143517  47  45.9309 N  63   5.2996 W   7.0       12.1        2.7        2.9      247.2 
100823  143518  47  45.9291 N  63   5.3012 W   7.0       12.1        2.7        2.9      247.2 
100823  143519  47  45.9275 N  63   5.3027 W   7.0       12.1        2.7        2.9      247.2 
100823  143520  47  45.9257 N  63   5.3042 W   7.1       12.1        2.7        2.9      247.2 
100823  143521  47  45.9239 N  63   5.3058 W   7.0       12.1        2.7        2.9      247.2 
100823  143522  47  45.9223 N  63   5.3072 W   7.0       12.1        2.7        2.9      247.2 
100823  143523  47  45.9207 N  63   5.3087 W   7.0       12.1        2.7        2.9      247.2 
100823  143524  47  45.9190 N  63   5.3103 W   7.0       12.1        2.7        2.9      247.2 
100823  143525  47  45.9173 N  63   5.3119 W   7.0       12.1        2.7        2.9      247.2 
100823  143526  47  45.9155 N  63   5.3135 W   7.0       12.1        2.7        2.9      247.2 
100823  143527  47  45.9138 N  63   5.3150 W   7.0       12.1        2.7        2.9      247.2 
100823  143528  47  45.9120 N  63   5.3165 W   7.1       12.1        2.7        2.9      247.2 
100823  143529  47  45.9103 N  63   5.3181 W   7.1       12.1        2.7        2.9      247.2 
100823  143530  47  45.9086 N  63   5.3195 W   7.1       12.1        2.7        2.9      247.2 
100823  143531  47  45.9069 N  63   5.3210 W   7.1       12.1        2.7        2.9      247.2 
100823  143532  47  45.9052 N  63   5.3225 W   7.1       12.1        2.7        2.9      247.2 
100823  143533  47  45.9034 N  63   5.3240 W   7.1       12.1        2.7        2.9      247.2 
100823  143534  47  45.9018 N  63   5.3256 W   7.0       12.1        2.7        2.9      247.2 
100823  143535  47  45.9002 N  63   5.3272 W   7.0       12.1        2.7        2.0*     247.2 
100823  143536  47  45.8985 N  63   5.3287 W   7.1       12.1        2.7        2.0      247.2 
100823  143537  47  45.8968 N  63   5.3301 W   7.1       12.1        2.7        2.0      247.2 
100823  143538  47  45.8951 N  63   5.3315 W   7.1       12.1        2.7        2.0      247.2 
100823  143539  47  45.8934 N  63   5.3330 W   7.1       12.1        2.7        2.0      247.2 
100823  143540  47  45.8916 N  63   5.3345 W   7.1       12.1        2.7        2.0      247.2 
100823  143541  47  45.8899 N  63   5.3361 W   7.2       12.1        2.7        2.0      247.2 
100823  143542  47  45.8882 N  63   5.3377 W   7.2        2.3*       2.7        2.0      247.2 
100823  143543  47  45.8864 N  63   5.3393 W   7.2        2.3        2.7        2.0      247.2 
100823  143544  47  45.8846 N  63   5.3409 W   7.2        2.3        2.7        2.0      247.2 
100823  143545  47  45.8830 N  63   5.3424 W   7.2        2.3        2.7        2.0      247.2 
100823  143546  47  45.8814 N  63   5.3438 W   7.2        2.3        2.7        2.0      247.2 
100823  143547  47  45.8799 N  63   5.3453 W   7.1        2.3        2.7        2.0      247.2 
100823  143548  47  45.8783 N  63   5.3470 W   7.1        2.3        2.7        2.0      247.2 
100823  143549  47  45.8765 N  63   5.3484 W   7.2        2.3        2.7        2.0      247.2 
100823  143550  47  45.8749 N  63   5.3500 W   7.2        2.3        2.7        2.0      247.2 
100823  143551  47  45.8731 N  63   5.3515 W   7.2        2.3        2.7        2.0      247.2 
100823  143552  47  45.8714 N  63   5.3531 W   7.2        2.3        2.7        2.0      247.2 
100823  143553  47  45.8697 N  63   5.3545 W   7.2        2.3        2.7        2.0      247.2 
100823  143554  47  45.8680 N  63   5.3559 W   7.2        2.3        2.7        2.0      247.2 
100823  143555  47  45.8663 N  63   5.3573 W   7.2        2.3        2.7        2.0      247.2 
100823  143556  47  45.8645 N  63   5.3587 W   7.2        2.3        2.7        2.0      247.2 
100823  143557  47  45.8628 N  63   5.3602 W   7.2        2.3        2.7        2.0      247.2 
100823  143558  47  45.8610 N  63   5.3617 W   7.2        2.3        2.7        2.0      247.2 
100823  143559  47  45.8592 N  63   5.3632 W   7.2        2.3        2.7        2.0      247.2 
100823  143600  47  45.8576 N  63   5.3648 W   7.3        2.3        2.7        2.0      247.2 
100823  143601  47  45.8558 N  63   5.3663 W   7.3        2.3        2.7        2.0      247.2 
100823  143602  47  45.8541 N  63   5.3677 W   7.3        2.3        2.7        2.0      247.2 
100823  143603  47  45.8524 N  63   5.3692 W   7.2        2.3        2.7        2.0      247.2 
100823  143604  47  45.8507 N  63   5.3705 W   7.2        2.3        2.7        2.0      247.2 
100823  143605  47  45.8489 N  63   5.3718 W   7.2        2.3        2.7        2.0      247.2 
100823  143606  47  45.8471 N  63   5.3731 W   7.2        2.3        2.7        2.0      247.2 
100823  143607  47  45.8453 N  63   5.3746 W   7.2        2.3        2.7        2.0      247.2 
100823  143608  47  45.8435 N  63   5.3761 W   7.2        2.3        2.7        2.0      247.2 
100823  143609  47  45.8419 N  63   5.3777 W   7.2        2.3        2.7        2.0      247.2 
100823  143610  47  45.8400 N  63   5.3792 W   7.2        2.3        2.7        2.0      247.2 
100823  143611  47  45.8382 N  63   5.3805 W   7.2        2.3        2.7        2.0      247.2 
100823  143612  47  45.8364 N  63   5.3819 W   7.2        2.3        2.7        2.0      247.2 
100823  143613  47  45.8346 N  63   5.3832 W   7.2        2.3        2.7        2.0      247.2 
100823  143614  47  45.8328 N  63   5.3845 W   7.2        2.3        2.7        2.0      247.2 
100823  143615  47  45.8309 N  63   5.3860 W   7.2        2.3        2.7        2.0      247.2 
100823  143616  47  45.8291 N  63   5.3874 W   7.2        2.3        2.7        2.0      247.2 
100823  143617  47  45.8274 N  63   5.3889 W   7.2        2.3        2.7        2.0      247.2 
100823  143618  47  45.8257 N  63   5.3904 W   7.2        2.3        2.7        2.0      247.2 
100823  143619  47  45.8239 N  63   5.3917 W   7.2        2.3        2.7        2.0      247.2 
